word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
$660,1890,2538,92.0,134.0,51.0,49.0,79,38,0
million,1982,2538,126.0,92.0,51.0,49.0,113,35,0
at,2108,2538,1865.0,126.0,51.0,49.0,27,22,0
"1992,",244,2588,99.0,1865.0,51.0,51.0,86,37,0
and,343,2588,69.0,99.0,49.0,51.0,58,35,0
gross,412,2588,88.0,69.0,49.0,51.0,77,33,0
gains,500,2588,91.0,88.0,49.0,51.0,81,44,0
of,591,2588,41.0,91.0,49.0,51.0,37,36,0
$141,632,2588,95.0,41.0,49.0,51.0,78,39,0
million,727,2588,125.0,95.0,49.0,51.0,113,35,0
and,852,2588,68.0,125.0,49.0,51.0,58,37,0
gross,920,2588,90.0,68.0,49.0,51.0,78,33,0
losses,1010,2588,96.0,90.0,49.0,51.0,84,35,0
of,1106,2588,244.0,96.0,49.0,51.0,36,35,0
December,1350,2588,174.0,244.0,49.0,51.0,162,34,0
"31,",1524,2588,65.0,174.0,49.0,51.0,48,36,0
"1993,",1589,2588,99.0,65.0,49.0,51.0,86,36,0
and,1688,2588,71.0,99.0,49.0,51.0,58,35,0
$740,1759,2588,91.0,71.0,49.0,51.0,78,38,0
million,1850,2588,126.0,91.0,49.0,51.0,114,34,0
at,1976,2588,40.0,126.0,49.0,51.0,27,23,0
December,2016,2588,173.0,40.0,49.0,51.0,162,34,0
"31,",2189,2588,66.0,173.0,49.0,51.0,48,36,0
"1992,",2255,2588,2015.0,66.0,49.0,51.0,85,36,0
$22,241,2636,71.0,2015.0,49.0,49.0,58,39,0
million,312,2636,124.0,71.0,59.0,49.0,114,35,0
were,436,2636,85.0,124.0,59.0,49.0,73,22,0
realized,521,2636,129.0,85.0,59.0,49.0,118,37,0
in,650,2636,46.0,129.0,59.0,49.0,31,34,0
1991.,696,2636,164.0,46.0,59.0,49.0,86,34,0
(,860,2636,490.0,164.0,59.0,49.0,6,24,0
because,1350,2636,131.0,490.0,59.0,49.0,119,35,0
they,1481,2636,78.0,131.0,59.0,49.0,68,44,0
represented,1559,2636,191.0,78.0,59.0,49.0,180,46,0
preferred,1750,2636,153.0,191.0,59.0,49.0,142,46,0
stocks,1903,2636,106.0,153.0,59.0,49.0,94,35,0
of,2009,2636,42.0,106.0,59.0,49.0,36,35,0
non-traded,2051,2636,188.0,42.0,59.0,49.0,176,35,0
companies,2239,2636,1975.0,188.0,59.0,49.0,166,44,0
Investments,265,2689,201.0,1975.0,59.0,59.0,190,33,0
in,466,2689,42.0,201.0,56.0,59.0,31,33,0
securities,508,2689,155.0,42.0,56.0,59.0,144,33,0
other,663,2689,94.0,155.0,56.0,59.0,83,35,0
than,757,2689,82.0,94.0,56.0,59.0,71,35,0
debt,839,2689,80.0,82.0,56.0,59.0,70,36,0
securities,919,2689,156.0,80.0,56.0,59.0,143,33,0
totaled,1075,2689,273.0,156.0,56.0,59.0,108,35,0
with,1348,2689,82.0,273.0,56.0,59.0,72,34,0
whom,1430,2689,113.0,82.0,56.0,59.0,101,34,0
the,1543,2689,60.0,113.0,56.0,59.0,49,35,0
company,1603,2689,156.0,60.0,56.0,59.0,146,33,0
does,1759,2689,81.0,156.0,56.0,59.0,69,35,0
business,1840,2689,140.0,81.0,56.0,59.0,128,35,0
and,1980,2689,70.0,140.0,56.0,59.0,58,35,0
for,2050,2689,54.0,70.0,56.0,59.0,44,35,0
which,2104,2689,108.0,54.0,56.0,59.0,96,35,0
similar,2212,2689,1972.0,108.0,56.0,59.0,106,34,0
"$2,472",241,2739,122.0,1972.0,56.0,56.0,110,40,0
million,363,2739,126.0,122.0,1498.0,56.0,114,35,0
at,489,2739,39.0,126.0,1498.0,56.0,29,24,0
December,528,2739,175.0,39.0,1498.0,56.0,164,36,0
"31,",703,2739,64.0,175.0,1498.0,56.0,48,36,0
"1993,",767,2739,100.0,64.0,1498.0,56.0,87,37,0
and,867,2739,70.0,100.0,1498.0,56.0,58,35,0
"$2,475",937,2739,123.0,70.0,1498.0,56.0,109,40,0
million,1060,2739,126.0,123.0,1498.0,56.0,114,34,0
at,1186,2739,164.0,126.0,1498.0,56.0,28,23,0
market-traded,1350,2739,235.0,164.0,1498.0,56.0,224,35,0
securities,1585,2739,238.0,235.0,1498.0,56.0,143,32,0
not,1823,2739,65.0,238.0,1498.0,56.0,53,22,0
available,1888,2739,145.0,65.0,1498.0,56.0,133,34,0
for,2033,2739,56.0,145.0,1498.0,56.0,44,35,0
comparison.,2089,2739,352.0,56.0,1498.0,56.0,192,43,0
were,1738,2753,0,352.0,1498.0,1498.0,73,21,0
