word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
03,890,1158,61.0,139.0,33.0,35.0,35,24,1
2.7992,951,1158,137.0,61.0,33.0,35.0,112,24,1
02,1088,1158,59.0,137.0,33.0,35.0,38,24,1
3.308E,1147,1158,143.0,59.0,33.0,35.0,117,23,1
00,1290,1158,60.0,143.0,33.0,35.0,37,23,1
6.513E-01,1350,1158,200.0,60.0,33.0,35.0,174,24,1
5.933E-01,1550,1158,202.0,200.0,33.0,35.0,176,24,1
4.311E-01,1752,1158,201.0,202.0,33.0,35.0,170,23,1
1.732E-01,1953,1158,196.0,201.0,33.0,35.0,171,24,1
7.115E-03,2149,1158,203.0,196.0,33.0,35.0,178,24,1
7.808E-07,2352,1158,205.0,203.0,33.0,35.0,175,24,1
1.070E-20,2557,1158,194.0,205.0,33.0,35.0,172,24,1
0.0,2751,1158,2424.0,194.0,33.0,35.0,57,23,1
C8244,328,1191,225.0,2424.0,33.0,33.0,95,23,1
1.895E,553,1191,135.0,225.0,34.0,33.0,113,24,1
02,688,1191,65.0,135.0,34.0,33.0,38,25,1
1.824E,753,1191,137.0,65.0,34.0,33.0,113,24,1
02,890,1191,62.0,137.0,34.0,33.0,37,23,1
1.756E,952,1191,138.0,62.0,34.0,33.0,111,24,1
02,1090,1191,60.0,138.0,34.0,33.0,37,24,1
1.565E,1150,1191,140.0,60.0,34.0,33.0,113,25,1
02,1290,1191,63.0,140.0,34.0,33.0,35,24,1
1.2928,1353,1191,136.0,63.0,34.0,33.0,115,25,1
02,1489,1191,60.0,136.0,34.0,33.0,36,25,1
6.0098,1549,1191,141.0,60.0,34.0,33.0,117,24,1
01,1690,1191,63.0,141.0,34.0,33.0,35,24,1
4.117E,1753,1191,140.0,63.0,34.0,33.0,116,23,1
00,1893,1191,61.0,140.0,34.0,33.0,34,23,1
1.942E-03,1954,1191,196.0,61.0,34.0,33.0,172,24,1
4.4282-15,2150,1191,201.0,196.0,34.0,33.0,178,23,1
0.0,2351,1191,202.0,201.0,34.0,33.0,55,23,1
0.0,2553,1191,199.0,202.0,34.0,33.0,55,23,1
0.0,2752,1191,2423.0,199.0,34.0,33.0,57,22,1
SIMITOT,330,1224,219.0,2423.0,34.0,34.0,112,22,1
2.657E,549,1224,139.0,219.0,168.0,34.0,117,24,1
06,688,1224,63.0,139.0,168.0,34.0,37,24,1
2.1462,751,1224,140.0,63.0,168.0,34.0,115,23,1
04,891,1224,63.0,140.0,168.0,34.0,35,24,1
1.9541,954,1224,135.0,63.0,168.0,34.0,111,25,1
04,1089,1224,61.0,135.0,168.0,34.0,36,23,1
1.686E,1150,1224,140.0,61.0,168.0,34.0,114,24,1
04,1290,1224,62.0,140.0,168.0,34.0,35,22,1
1.354E,1352,1224,137.0,62.0,168.0,34.0,115,24,1
04,1489,1224,60.0,137.0,168.0,34.0,36,23,1
5.8978,1549,1224,142.0,60.0,168.0,34.0,116,25,1
03,1691,1224,62.0,142.0,168.0,34.0,35,23,1
1.093E,1753,1224,138.0,62.0,168.0,34.0,116,24,1
03,1891,1224,61.0,138.0,168.0,34.0,36,23,1
6.277E,1952,1224,140.0,61.0,168.0,34.0,113,24,1
02,2092,1224,61.0,140.0,168.0,34.0,36,23,1
2.833E,2153,1224,139.0,61.0,168.0,34.0,115,23,1
02,2292,1224,65.0,139.0,168.0,34.0,37,23,1
1.234E,2357,1224,133.0,65.0,168.0,34.0,111,24,1
02,2490,1224,63.0,133.0,168.0,34.0,38,22,1
7.501E,2553,1224,140.0,63.0,168.0,34.0,113,23,1
01,2693,1224,59.0,140.0,168.0,34.0,32,22,1
2.956E,2752,1224,144.0,59.0,168.0,34.0,119,23,1
01,2896,1224,2720.0,144.0,168.0,34.0,33,22,1
cri,177,1292,150.0,2720.0,168.0,168.0,34,18,0
TOTAL,327,1292,223.0,150.0,33.0,168.0,96,22,1
5.474E,550,1292,137.0,223.0,33.0,168.0,115,24,1
06,687,1292,61.0,137.0,33.0,168.0,36,24,1
2.146E,748,1292,141.0,61.0,33.0,168.0,117,24,1
04,889,1292,63.0,141.0,33.0,168.0,36,23,1
1.955E,952,1292,136.0,63.0,33.0,168.0,112,25,1
04,1088,1292,63.0,136.0,33.0,168.0,36,23,1
1.687E,1151,1292,139.0,63.0,33.0,168.0,113,24,1
04,1290,1292,63.0,139.0,33.0,168.0,36,23,1
1.354E,1353,1292,136.0,63.0,33.0,168.0,113,25,1
04,1489,1292,61.0,136.0,33.0,168.0,36,23,1
5.899E,1550,1292,141.0,61.0,33.0,168.0,115,24,1
03,1691,1292,63.0,141.0,33.0,168.0,36,24,1
1.094!,1754,1292,138.0,63.0,33.0,168.0,114,24,1
03,1892,1292,59.0,138.0,33.0,168.0,33,23,1
6.282E,1951,1292,139.0,59.0,33.0,168.0,113,24,1
02,2090,1292,60.0,139.0,33.0,168.0,35,23,1
2.834E,2150,1292,140.0,60.0,33.0,168.0,117,23,1
02,2290,1292,64.0,140.0,33.0,168.0,38,23,1
1.234E,2354,1292,135.0,64.0,33.0,168.0,115,24,1
02,2489,1292,63.0,135.0,33.0,168.0,38,22,1
7.506E,2552,1292,140.0,63.0,33.0,168.0,115,24,1
01,2692,1292,61.0,140.0,33.0,168.0,35,23,1
2.973E,2753,1292,143.0,61.0,33.0,168.0,118,23,1
01,2896,1292,2720.0,143.0,33.0,168.0,33,23,1
CD,177,1325,0,2720.0,33.0,33.0,34,21,0
