word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
crystals,1619,1753,170.0,336.0,51.0,721.0,143,42,0
or,1789,1753,64.0,170.0,51.0,721.0,37,21,0
fibers,1853,1753,129.0,64.0,51.0,721.0,99,34,0
(fig.,1982,1753,96.0,129.0,51.0,721.0,66,43,0
22).,2078,1753,114.0,96.0,51.0,721.0,66,37,0
At,2192,1753,75.0,114.0,51.0,721.0,46,30,0
any,2267,1753,985.0,75.0,51.0,721.0,67,29,0
given,1284,1803,119.0,985.0,51.0,51.0,100,42,0
locality,1403,1803,161.0,119.0,52.0,51.0,139,42,0
the,1564,1803,77.0,161.0,52.0,51.0,57,32,0
crystal,1641,1803,147.0,77.0,52.0,51.0,126,42,0
form,1788,1803,108.0,147.0,52.0,51.0,86,32,0
of,1896,1803,55.0,108.0,52.0,51.0,34,33,0
the,1951,1803,76.0,55.0,52.0,51.0,55,33,0
gypsum,2027,1803,165.0,76.0,52.0,51.0,144,30,0
appears,2192,1803,909.0,165.0,52.0,51.0,142,30,0
to,1285,1854,53.0,909.0,52.0,52.0,35,27,0
be,1338,1854,59.0,53.0,50.0,52.0,41,32,0
"uniform,",1397,1854,176.0,59.0,50.0,52.0,157,38,0
but,1573,1854,80.0,176.0,50.0,52.0,63,33,0
the,1653,1854,75.0,80.0,50.0,52.0,57,33,0
forms,1728,1854,120.0,75.0,50.0,52.0,103,32,0
differ,1848,1854,115.0,120.0,50.0,52.0,99,34,0
from,1963,1854,102.0,115.0,50.0,52.0,86,33,0
one,2065,1854,77.0,102.0,50.0,52.0,62,22,0
locality,2142,1854,159.0,77.0,50.0,52.0,141,43,0
to,2301,1854,1019.0,159.0,50.0,52.0,34,26,0
another.,1284,1903,202.0,1019.0,50.0,50.0,153,34,0
These,1486,1903,134.0,202.0,52.0,50.0,109,34,0
crystal,1620,1903,153.0,134.0,52.0,50.0,127,41,0
forms,1773,1903,132.0,153.0,52.0,50.0,104,32,0
may,1905,1903,105.0,132.0,52.0,50.0,79,30,0
be,2010,1903,66.0,105.0,52.0,50.0,41,34,0
an,2076,1903,68.0,66.0,52.0,50.0,42,21,0
ephemeral,2144,1903,861.0,68.0,52.0,50.0,191,40,0
feature,1285,1954,150.0,861.0,52.0,52.0,131,33,0
subject,1435,1954,154.0,150.0,50.0,52.0,134,40,0
to,1589,1954,53.0,154.0,50.0,52.0,34,25,0
seasonal,1642,1954,172.0,53.0,50.0,52.0,153,33,0
change,1814,1954,150.0,172.0,50.0,52.0,130,43,0
and,1964,1954,86.0,150.0,50.0,52.0,65,32,0
may,2050,1954,95.0,86.0,50.0,52.0,77,30,0
reflect,2145,1954,135.0,95.0,50.0,52.0,113,32,0
the,2280,1954,997.0,135.0,50.0,52.0,56,31,0
presence,1285,2004,174.0,997.0,50.0,50.0,159,31,0
of,1459,2004,48.0,174.0,51.0,50.0,36,31,0
impurities,1507,2004,204.0,48.0,51.0,50.0,189,40,0
or,1711,2004,49.0,204.0,51.0,50.0,37,21,0
seasonal,1760,2004,167.0,49.0,51.0,50.0,154,33,0
differences,1927,2004,208.0,167.0,51.0,50.0,195,33,0
in,2135,2004,50.0,208.0,51.0,50.0,34,32,0
physical,2185,2004,901.0,50.0,51.0,50.0,152,41,0
"environment,",1286,2054,266.0,901.0,51.0,51.0,248,38,0
such,1552,2054,102.0,266.0,50.0,51.0,84,33,0
as,1654,2054,52.0,102.0,50.0,51.0,35,22,0
degree,1706,2054,138.0,52.0,50.0,51.0,119,42,0
and,1844,2054,83.0,138.0,50.0,51.0,66,33,0
rate,1927,2054,90.0,83.0,50.0,51.0,72,26,0
of,2017,2054,49.0,90.0,50.0,51.0,34,33,0
recent,2066,2054,131.0,49.0,50.0,51.0,112,27,0
wetting,2197,2054,914.0,131.0,50.0,51.0,139,41,0
or,1285,2103,55.0,914.0,50.0,50.0,38,22,0
drying.,1340,2103,180.0,55.0,52.0,50.0,132,41,0
The,1520,2103,91.0,180.0,52.0,50.0,73,34,0
"hemihydrate,",1611,2103,269.0,91.0,52.0,50.0,248,41,0
bassanite,1880,2103,188.0,269.0,52.0,50.0,170,34,0
although,2068,2103,181.0,188.0,52.0,50.0,161,41,0
com-,2249,2103,965.0,181.0,52.0,50.0,90,21,0
mon,1286,2154,111.0,965.0,52.0,52.0,81,22,0
in,1397,2154,66.0,111.0,1107.0,52.0,33,33,0
the,1463,2154,86.0,66.0,1107.0,52.0,57,33,0
chloride,1549,2154,180.0,86.0,1107.0,52.0,150,33,0
layer,1729,2154,124.0,180.0,1107.0,52.0,92,41,0
at,1853,2154,67.0,124.0,1107.0,52.0,35,27,0
the,1920,2154,87.0,67.0,1107.0,52.0,56,33,0
"surface,",2007,2154,172.0,87.0,1107.0,52.0,140,38,0
was,2179,2154,100.0,172.0,1107.0,52.0,67,21,0
not,2279,2154,2100.0,100.0,1107.0,52.0,60,25,0
F/GUILZ,180,2195,105.0,2100.0,1107.0,1107.0,90,20,0
21.-Diagrammatic,285,2195,249.0,105.0,40.0,1107.0,237,25,0
section,534,2195,99.0,249.0,40.0,1107.0,84,17,0
Illustrating,633,2195,150.0,99.0,40.0,1107.0,135,23,0
layering,783,2195,111.0,150.0,40.0,1107.0,98,24,0
of,894,2195,35.0,111.0,40.0,1107.0,23,21,0
salts,929,2195,67.0,35.0,40.0,1107.0,54,21,0
at,996,2195,36.0,67.0,40.0,1107.0,23,18,0
the,1032,2195,52.0,36.0,40.0,1107.0,38,20,0
top,1084,2195,51.0,52.0,40.0,1107.0,39,21,0
of,1135,2195,35.0,51.0,40.0,1107.0,23,20,0
the,1170,2195,117.0,35.0,40.0,1107.0,38,20,0
observed,1287,2195,184.0,117.0,40.0,1107.0,164,33,0
in,1471,2195,54.0,184.0,40.0,1107.0,33,32,0
this,1525,2195,87.0,54.0,40.0,1107.0,67,33,0
buried,1612,2195,137.0,87.0,40.0,1107.0,117,32,0
layer,1749,2195,111.0,137.0,40.0,1107.0,92,42,0
of,1860,2195,54.0,111.0,40.0,1107.0,35,33,0
nodules,1914,2195,158.0,54.0,40.0,1107.0,137,33,0
where,2072,2195,127.0,158.0,40.0,1107.0,105,32,0
there,2199,2195,114.0,127.0,40.0,1107.0,93,31,0
is,2313,2195,2112.0,114.0,40.0,1107.0,26,31,0
silt,202,2228,49.0,2112.0,40.0,40.0,36,20,0
fades,251,2228,76.0,49.0,26.0,40.0,64,20,0
of,327,2228,33.0,76.0,26.0,40.0,21,19,0
the,360,2228,48.0,33.0,26.0,40.0,37,20,0
carbonate,408,2228,133.0,48.0,26.0,40.0,122,20,0
zone.,541,2228,89.0,133.0,26.0,40.0,61,16,0
On,630,2228,49.0,89.0,26.0,40.0,36,20,0
the,679,2228,50.0,49.0,26.0,40.0,38,19,0
surface,729,2228,96.0,50.0,26.0,40.0,84,21,0
is,825,2228,30.0,96.0,26.0,40.0,18,20,0
,855,2228,24.0,30.0,26.0,40.0,13,15,0
bllsterlike,879,2228,136.0,24.0,26.0,40.0,125,22,0
crust,1015,2228,72.0,136.0,26.0,40.0,61,19,0
composed,1087,2228,884.0,72.0,26.0,40.0,122,25,0
mostly,204,2253,94.0,884.0,26.0,26.0,82,24,0
of,298,2253,32.0,94.0,42.0,26.0,23,20,0
rock,330,2253,64.0,32.0,42.0,26.0,53,20,0
salt.,394,2253,80.0,64.0,42.0,26.0,51,21,0
A,474,2253,30.0,80.0,42.0,26.0,18,18,0
sulfate,504,2253,93.0,30.0,42.0,26.0,81,21,0
"layer,",597,2253,84.0,93.0,42.0,26.0,69,23,0
1-6,681,2253,46.0,84.0,42.0,26.0,34,19,0
inches,727,2253,89.0,46.0,42.0,26.0,76,20,0
below,816,2253,84.0,89.0,42.0,26.0,72,20,0
the,900,2253,50.0,84.0,42.0,26.0,39,21,0
"surface,",950,2253,106.0,50.0,42.0,26.0,93,23,0
Is,1056,2253,29.0,106.0,42.0,26.0,18,20,0
silty,1085,2253,67.0,29.0,42.0,26.0,55,24,0
sand,1152,2253,133.0,67.0,42.0,26.0,57,21,0
little,1285,2253,105.0,133.0,42.0,26.0,89,34,0
sodium,1390,2253,152.0,105.0,42.0,26.0,135,33,0
chloride.,1542,2253,1339.0,152.0,42.0,26.0,158,34,0
containing,204,2295,142.0,1339.0,42.0,42.0,128,23,0
small,346,2295,78.0,142.0,34.0,42.0,65,21,0
nodules,424,2295,107.0,78.0,34.0,42.0,94,21,0
of,531,2295,34.0,107.0,34.0,42.0,21,20,0
gypsum.,565,2295,134.0,34.0,34.0,42.0,104,20,0
Silty,699,2295,72.0,134.0,34.0,42.0,58,23,0
sand,771,2295,70.0,72.0,34.0,42.0,56,21,0
below,841,2295,86.0,70.0,34.0,42.0,72,22,0
this,927,2295,58.0,86.0,34.0,42.0,45,20,0
contains,985,2295,116.0,58.0,34.0,42.0,104,20,0
euhedral,1101,2295,231.0,116.0,34.0,42.0,108,21,0
The,1332,2295,95.0,231.0,34.0,42.0,73,34,0
nodules,1427,2295,163.0,95.0,34.0,42.0,140,35,0
contain,1590,2295,163.0,163.0,34.0,42.0,138,32,0
traces,1753,2295,129.0,163.0,34.0,42.0,105,26,0
of,1882,2295,56.0,129.0,34.0,42.0,35,33,0
borates,1938,2295,156.0,56.0,34.0,42.0,133,33,0
and,2094,2295,88.0,156.0,34.0,42.0,65,32,0
nitrates;,2182,2295,1979.0,88.0,34.0,42.0,157,36,0
crystals,204,2329,103.0,1979.0,34.0,34.0,93,24,0
of,307,2329,30.0,103.0,26.0,34.0,22,20,0
acutely,337,2329,101.0,30.0,26.0,34.0,89,24,0
terminated,438,2329,145.0,101.0,26.0,34.0,135,21,0
calcite.,583,2329,114.0,145.0,26.0,34.0,85,20,0
This,697,2329,67.0,114.0,26.0,34.0,55,20,0
"layering,",764,2329,118.0,67.0,26.0,34.0,106,24,0
in,882,2329,34.0,118.0,26.0,34.0,21,21,0
the,916,2329,47.0,34.0,26.0,34.0,37,21,0
order,963,2329,74.0,47.0,26.0,34.0,64,21,0
of,1037,2329,30.0,74.0,26.0,34.0,22,20,0
solubilities.,1067,2329,863.0,30.0,26.0,34.0,143,22,0
Is,205,2354,27.0,863.0,26.0,26.0,18,19,0
interrupted,232,2354,153.0,27.0,1128.0,26.0,142,24,0
by,385,2354,42.0,153.0,1128.0,26.0,31,24,0
irregular,427,2354,116.0,42.0,1128.0,26.0,105,25,0
hardpan,543,2354,114.0,116.0,1128.0,26.0,103,24,0
layers,657,2354,81.0,114.0,1128.0,26.0,71,24,0
of,738,2354,31.0,81.0,1128.0,26.0,22,21,0
rock,769,2354,63.0,31.0,1128.0,26.0,52,21,0
salt.,832,2354,455.0,63.0,1128.0,26.0,50,20,0
no,1287,2354,62.0,455.0,1128.0,26.0,44,22,0
nitrates,1349,2354,161.0,62.0,1128.0,26.0,143,33,0
were,1510,2354,101.0,161.0,1128.0,26.0,84,23,0
detected,1611,2354,175.0,101.0,1128.0,26.0,158,35,0
in,1786,2354,54.0,175.0,1128.0,26.0,35,33,0
the,1840,2354,72.0,54.0,1128.0,26.0,57,32,0
salt,1912,2354,83.0,72.0,1128.0,26.0,67,33,0
crust.,1995,2354,666.0,83.0,1128.0,26.0,100,26,0
Below,1331,2403,131.0,666.0,1128.0,1128.0,115,35,0
the,1462,2403,75.0,131.0,1109.0,1128.0,60,34,0
sulfate,1537,2403,141.0,75.0,1109.0,1128.0,125,34,0
layer,1678,2403,108.0,141.0,1109.0,1128.0,93,41,0
is,1786,2403,45.0,108.0,1109.0,1128.0,27,33,0
the,1831,2403,73.0,45.0,1109.0,1128.0,57,33,0
carbonate,1904,2403,199.0,73.0,1109.0,1128.0,183,32,0
layer,2103,2403,108.0,199.0,1109.0,1128.0,91,41,0
of,2211,2403,49.0,108.0,1109.0,1128.0,34,31,0
silty,2260,2403,2037.0,49.0,1109.0,1128.0,83,41,0
The,224,2454,96.0,2037.0,1109.0,1109.0,71,33,0
crust,320,2454,117.0,96.0,64.0,1109.0,92,27,0
contains,437,2454,178.0,117.0,64.0,1109.0,152,32,0
as,615,2454,61.0,178.0,64.0,1109.0,35,22,0
much,676,2454,127.0,61.0,64.0,1109.0,102,33,0
as,803,2454,61.0,127.0,64.0,1109.0,35,22,0
80,864,2454,66.0,61.0,64.0,1109.0,40,30,0
percent,930,2454,162.0,66.0,64.0,1109.0,137,38,0
of,1092,2454,57.0,162.0,64.0,1109.0,34,33,0
salts,1149,2454,138.0,57.0,64.0,1109.0,80,33,0
"sand,",1287,2454,122.0,138.0,64.0,1109.0,97,38,0
containing,1409,2454,221.0,122.0,64.0,1109.0,197,42,0
tiny,1630,2454,98.0,221.0,64.0,1109.0,75,41,0
delicate,1728,2454,167.0,98.0,64.0,1109.0,143,34,0
crystals,1895,2454,165.0,167.0,64.0,1109.0,141,43,0
of,2060,2454,57.0,165.0,64.0,1109.0,34,32,0
acutely,2117,2454,158.0,57.0,64.0,1109.0,134,40,0
ter-,2275,2454,2091.0,158.0,64.0,1109.0,66,26,0
(table,185,2504,123.0,2091.0,64.0,64.0,103,38,0
"44),",308,2504,92.0,123.0,51.0,64.0,70,36,0
but,400,2504,85.0,92.0,51.0,64.0,64,33,0
is,485,2504,47.0,85.0,51.0,64.0,27,31,0
brown,532,2504,137.0,47.0,51.0,64.0,116,33,0
because,669,2504,164.0,137.0,51.0,64.0,144,33,0
of,833,2504,57.0,164.0,51.0,64.0,36,32,0
admixed,890,2504,178.0,57.0,51.0,64.0,158,35,0
clay,1068,2504,98.0,178.0,51.0,64.0,77,41,0
and,1166,2504,121.0,98.0,51.0,64.0,65,34,0
minated,1287,2504,191.0,121.0,51.0,64.0,155,33,0
calcite,1478,2504,159.0,191.0,51.0,64.0,120,34,0
as,1637,2504,72.0,159.0,51.0,64.0,35,23,0
illustrated,1709,2504,230.0,72.0,51.0,64.0,192,33,0
on,1939,2504,80.0,230.0,51.0,64.0,43,21,0
figure,2019,2504,140.0,80.0,51.0,64.0,104,41,0
23.,2159,2504,99.0,140.0,51.0,64.0,51,30,0
This,2258,2504,2076.0,99.0,51.0,64.0,84,32,0
silt.,183,2554,111.0,2076.0,51.0,51.0,63,33,0
On,294,2554,72.0,111.0,51.0,51.0,52,35,0
the,366,2554,74.0,72.0,51.0,51.0,56,34,0
ground,440,2554,148.0,74.0,51.0,51.0,129,42,0
surface,588,2554,150.0,148.0,51.0,51.0,131,33,0
under,738,2554,127.0,150.0,51.0,51.0,107,34,0
the,865,2554,74.0,127.0,51.0,51.0,56,33,0
hollow,939,2554,141.0,74.0,51.0,51.0,122,33,0
spaces,1080,2554,135.0,141.0,51.0,51.0,116,31,0
a,1215,2554,73.0,135.0,51.0,51.0,16,21,0
calcite,1288,2554,139.0,73.0,51.0,51.0,119,34,0
is,1427,2554,46.0,139.0,51.0,51.0,25,32,0
"abundant,",1473,2554,211.0,46.0,51.0,51.0,189,40,0
but,1684,2554,82.0,211.0,51.0,51.0,61,33,0
comprises,1766,2554,202.0,82.0,51.0,51.0,183,42,0
only,1968,2554,101.0,202.0,51.0,51.0,80,42,0
a,2069,2554,38.0,101.0,51.0,51.0,18,21,0
fraction,2107,2554,163.0,38.0,51.0,51.0,142,33,0
of,2270,2554,54.0,163.0,51.0,51.0,34,32,0
a,2324,2554,2141.0,54.0,51.0,51.0,18,21,0
thin,184,2604,95.0,2141.0,51.0,51.0,71,33,0
layer,279,2604,117.0,95.0,51.0,51.0,93,43,0
of,396,2604,58.0,117.0,51.0,51.0,34,33,0
salts,454,2604,107.0,58.0,51.0,51.0,83,33,0
may,561,2604,105.0,107.0,51.0,51.0,81,31,0
coat,666,2604,103.0,105.0,51.0,51.0,78,27,0
the,769,2604,82.0,103.0,51.0,51.0,58,33,0
silty,851,2604,105.0,82.0,51.0,51.0,82,42,0
sand.,956,2604,145.0,105.0,51.0,51.0,97,34,0
Among,1101,2604,188.0,145.0,51.0,51.0,132,40,0
percent,1289,2604,154.0,188.0,51.0,51.0,138,35,0
of,1443,2604,48.0,154.0,51.0,51.0,34,32,0
the,1491,2604,73.0,48.0,51.0,51.0,59,35,0
deposit.,1564,2604,192.0,73.0,51.0,51.0,144,42,0
The,1756,2604,89.0,192.0,51.0,51.0,74,33,0
high,1845,2604,94.0,89.0,51.0,51.0,79,42,0
proportion,1939,2604,212.0,94.0,51.0,51.0,197,41,0
of,2151,2604,48.0,212.0,51.0,51.0,33,33,0
calcium,2199,2604,2015.0,48.0,51.0,51.0,144,32,0
the,185,2654,88.0,2015.0,51.0,51.0,55,34,0
minerals,273,2654,192.0,88.0,51.0,51.0,156,34,0
found,465,2654,141.0,192.0,51.0,51.0,105,34,0
as,606,2654,70.0,141.0,51.0,51.0,36,21,0
efflorescence,676,2654,267.0,70.0,51.0,51.0,232,34,0
on,943,2654,80.0,267.0,51.0,51.0,44,21,0
the,1023,2654,93.0,80.0,51.0,51.0,57,33,0
blister,1116,2654,172.0,93.0,51.0,51.0,116,35,0
and,1288,2654,89.0,172.0,51.0,51.0,68,34,0
carbonate,1377,2654,207.0,89.0,51.0,51.0,186,34,0
in,1584,2654,55.0,207.0,51.0,51.0,34,32,0
the,1639,2654,79.0,55.0,51.0,51.0,59,34,0
deposit,1718,2654,158.0,79.0,51.0,51.0,133,42,0
(see,1876,2654,90.0,158.0,51.0,51.0,68,39,0
for,1966,2654,71.0,90.0,51.0,51.0,50,32,0
"example,",2037,2654,184.0,71.0,51.0,51.0,162,43,0
"S136a,",2221,2654,2038.0,184.0,51.0,51.0,120,36,0
crust,184,2704,180.0,2038.0,51.0,51.0,89,27,0
"thenardite,",364,2704,222.0,180.0,110.0,51.0,202,39,0
acutely,586,2704,153.0,222.0,110.0,51.0,134,41,0
terminated,739,2704,222.0,153.0,110.0,51.0,204,36,0
"calcite,",961,2704,150.0,222.0,110.0,51.0,129,40,0
ulexite,1111,2704,177.0,150.0,110.0,51.0,122,34,0
table,1288,2704,118.0,177.0,110.0,51.0,93,34,0
31),1406,2704,86.0,118.0,110.0,51.0,55,36,0
is,1492,2704,52.0,86.0,110.0,51.0,25,31,0
due,1544,2704,92.0,52.0,110.0,51.0,66,34,0
chiefly,1636,2704,147.0,92.0,110.0,51.0,121,42,0
to,1783,2704,64.0,147.0,110.0,51.0,35,25,0
the,1847,2704,83.0,64.0,110.0,51.0,57,34,0
elastic,1930,2704,143.0,83.0,110.0,51.0,116,33,0
limestone,2073,2704,203.0,143.0,110.0,51.0,175,33,0
and,2276,2704,1986.0,203.0,110.0,51.0,67,33,0
are,291,2725,108.0,1986.0,110.0,110.0,54,21,0
(or,187,2754,72.0,108.0,108.0,108.0,50,37,0
the,259,2754,78.0,72.0,52.0,108.0,57,34,0
lesser,337,2754,122.0,78.0,52.0,108.0,100,35,0
"hydrate,",459,2754,175.0,122.0,52.0,108.0,155,42,0
"probertite),",634,2754,234.0,175.0,52.0,108.0,213,44,0
and,868,2754,84.0,234.0,52.0,108.0,66,34,0
what,952,2754,116.0,84.0,52.0,108.0,93,32,0
probably,1068,2754,220.0,116.0,52.0,108.0,166,42,0
dolomite.,1288,2754,221.0,220.0,52.0,108.0,173,34,0
The,1509,2754,94.0,221.0,52.0,108.0,74,34,0
acutely,1603,2754,155.0,94.0,52.0,108.0,136,42,0
terminated,1758,2754,226.0,155.0,52.0,108.0,207,33,0
calcite,1984,2754,140.0,226.0,52.0,108.0,120,33,0
is,2124,2754,46.0,140.0,52.0,108.0,25,32,0
the,2170,2754,78.0,46.0,52.0,108.0,57,33,0
char-,2248,2754,2064.0,78.0,52.0,108.0,96,29,0
is,185,2805,58.0,2064.0,52.0,52.0,26,33,0
epsomite,243,2805,201.0,58.0,50.0,52.0,163,41,0
(or,444,2805,83.0,201.0,50.0,52.0,50,36,0
"hexahydrite),",527,2805,286.0,83.0,50.0,52.0,250,42,0
"sylvite,",813,2805,170.0,286.0,50.0,52.0,133,42,0
and,983,2805,101.0,170.0,50.0,52.0,67,33,0
possibly,1084,2805,205.0,101.0,50.0,52.0,150,42,0
acteristic,1289,2805,196.0,205.0,50.0,52.0,167,33,0
mineral,1485,2805,169.0,196.0,50.0,52.0,142,34,0
of,1654,2805,61.0,169.0,50.0,52.0,35,33,0
the,1715,2805,87.0,61.0,50.0,52.0,59,33,0
carbonate,1802,2805,210.0,87.0,50.0,52.0,182,31,0
"zone,",2012,2805,122.0,210.0,50.0,52.0,92,27,0
but,2134,2805,90.0,122.0,50.0,52.0,61,33,0
by,2224,2805,76.0,90.0,50.0,52.0,46,41,0
no,2300,2805,2115.0,76.0,50.0,52.0,41,21,0
"polyhalite,",186,2854,308.0,2115.0,50.0,50.0,194,42,0
well,494,2854,113.0,308.0,235.0,50.0,73,35,0
as,607,2854,74.0,113.0,235.0,50.0,36,21,0
halite,681,2854,145.0,74.0,235.0,50.0,105,34,0
and,826,2854,106.0,145.0,235.0,50.0,67,34,0
gypsum.,932,2854,204.0,106.0,235.0,50.0,156,32,0
Some,1136,2854,151.0,204.0,235.0,50.0,99,33,0
means,1287,2854,132.0,151.0,235.0,50.0,118,23,0
is,1419,2854,41.0,132.0,235.0,50.0,26,33,0
it,1460,2854,41.0,41.0,235.0,50.0,26,32,0
the,1501,2854,73.0,41.0,235.0,50.0,59,35,0
dominant,1574,2854,193.0,73.0,235.0,50.0,178,34,0
one.,1767,2854,122.0,193.0,235.0,50.0,73,22,0
It,1889,2854,47.0,122.0,235.0,50.0,32,33,0
is,1936,2854,41.0,47.0,235.0,50.0,26,32,0
in,1977,2854,48.0,41.0,235.0,50.0,33,32,0
fact,2025,2854,84.0,48.0,235.0,50.0,69,33,0
a,2109,2854,33.0,84.0,235.0,50.0,20,20,0
minor,2142,2854,125.0,33.0,235.0,50.0,111,33,0
one.,2267,2854,1848.0,125.0,235.0,50.0,72,21,0
as,420,2874,234.0,1848.0,235.0,235.0,36,22,0
analyses,188,2904,166.0,234.0,234.0,234.0,150,43,0
of,354,2904,50.0,166.0,478.0,234.0,35,34,0
the,404,2904,72.0,50.0,478.0,234.0,57,34,0
salt,476,2904,81.0,72.0,478.0,234.0,66,34,0
crust,557,2904,178.0,81.0,478.0,234.0,93,28,0
given,735,2904,115.0,178.0,478.0,234.0,100,42,0
in,850,2904,52.0,115.0,478.0,234.0,34,32,0
table,902,2904,105.0,52.0,478.0,234.0,90,34,0
44.,1007,2904,282.0,105.0,478.0,234.0,51,29,0
Its,1289,2904,79.0,282.0,478.0,234.0,50,33,0
deposition,1368,2904,222.0,79.0,478.0,234.0,192,43,0
possibly,1590,2904,179.0,222.0,478.0,234.0,151,43,0
is,1769,2904,55.0,179.0,478.0,234.0,26,32,0
facilitated,1824,2904,218.0,55.0,478.0,234.0,188,35,0
by,2042,2904,75.0,218.0,478.0,234.0,46,41,0
the,2117,2904,87.0,75.0,478.0,234.0,58,33,0
organic,2204,2904,1540.0,87.0,478.0,234.0,134,41,0
are,665,2922,0,1540.0,478.0,478.0,55,22,0
