@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2281.0,2820.0,2127.0,140.0,49.0,51.0,67.0,21.0,'0'
155.0,2869.0,67.0,2127.0,49.0,49.0,53.0,33.0,'0'
222.0,2869.0,133.0,67.0,72.0,49.0,119.0,33.0,'0'
355.0,2869.0,125.0,133.0,72.0,49.0,112.0,45.0,'0'
480.0,2869.0,850.0,125.0,72.0,49.0,175.0,44.0,'0'
1330.0,2869.0,49.0,850.0,72.0,49.0,35.0,20.0,'0'
1379.0,2869.0,146.0,49.0,72.0,49.0,131.0,38.0,'0'
1525.0,2869.0,86.0,146.0,72.0,49.0,75.0,44.0,'0'
1611.0,2869.0,122.0,86.0,72.0,49.0,110.0,34.0,'0'
1733.0,2869.0,92.0,122.0,72.0,49.0,78.0,33.0,'0'
1825.0,2869.0,96.0,92.0,72.0,49.0,81.0,33.0,'0'
1921.0,2869.0,113.0,96.0,72.0,49.0,98.0,38.0,'0'
2034.0,2869.0,140.0,113.0,72.0,49.0,126.0,34.0,'0'
2174.0,2869.0,78.0,140.0,72.0,49.0,63.0,34.0,'0'
2252.0,2869.0,2048.0,78.0,72.0,49.0,99.0,38.0,'0'
205.0,2920.0,69.0,2048.0,72.0,72.0,57.0,32.0,'0'
274.0,2920.0,148.0,69.0,72.0,72.0,136.0,42.0,'0'
422.0,2920.0,51.0,148.0,72.0,72.0,31.0,35.0,'0'
473.0,2920.0,110.0,51.0,72.0,72.0,94.0,35.0,'0'
583.0,2920.0,52.0,110.0,72.0,72.0,38.0,33.0,'0'
635.0,2920.0,47.0,52.0,72.0,72.0,39.0,34.0,'0'
682.0,2920.0,67.0,47.0,72.0,72.0,54.0,33.0,'0'
749.0,2920.0,222.0,67.0,72.0,72.0,209.0,45.0,'0'
971.0,2920.0,127.0,222.0,72.0,72.0,113.0,44.0,'0'
1098.0,2920.0,232.0,127.0,72.0,72.0,91.0,33.0,'0'
1330.0,2920.0,139.0,232.0,72.0,72.0,125.0,33.0,'0'
1469.0,2920.0,131.0,139.0,72.0,72.0,118.0,33.0,'0'
1600.0,2920.0,92.0,131.0,72.0,72.0,78.0,33.0,'0'
1692.0,2920.0,160.0,92.0,72.0,72.0,147.0,44.0,'0'
1852.0,2920.0,44.0,160.0,72.0,72.0,31.0,21.0,'0'
1896.0,2920.0,91.0,44.0,72.0,72.0,79.0,42.0,'0'
1987.0,2920.0,73.0,91.0,72.0,72.0,53.0,34.0,'0'
2060.0,2920.0,99.0,73.0,72.0,72.0,84.0,36.0,'0'
2159.0,2920.0,77.0,99.0,72.0,72.0,63.0,33.0,'0'
2236.0,2920.0,92.0,77.0,72.0,72.0,79.0,42.0,'0'
2328.0,2920.0,2174.0,92.0,72.0,72.0,52.0,35.0,'0'
155.0,2971.0,44.0,2174.0,72.0,72.0,39.0,34.0,'0'
199.0,2971.0,125.0,44.0,204.0,72.0,112.0,32.0,'0'
324.0,2971.0,197.0,125.0,204.0,72.0,181.0,36.0,'0'
521.0,2971.0,78.0,197.0,204.0,72.0,63.0,31.0,'0'
599.0,2971.0,77.0,78.0,204.0,72.0,62.0,20.0,'0'
676.0,2971.0,195.0,77.0,204.0,72.0,181.0,45.0,'0'
871.0,2971.0,63.0,195.0,204.0,72.0,48.0,34.0,'0'
934.0,2971.0,400.0,63.0,204.0,72.0,178.0,36.0,'0'
1334.0,2971.0,111.0,400.0,204.0,72.0,95.0,35.0,'0'
1445.0,2971.0,1307.0,111.0,204.0,72.0,204.0,44.0,'0'
155.0,3175.0,1799.0,1307.0,204.0,204.0,42.0,30.0,'0'
1954.0,3175.0,125.0,1799.0,1848.0,204.0,36.0,27.0,'0'
2079.0,3175.0,32.0,125.0,1848.0,204.0,33.0,38.0,'0'
2111.0,3175.0,114.0,32.0,1848.0,204.0,107.0,37.0,'0'
2225.0,3175.0,95.0,114.0,1848.0,204.0,86.0,37.0,'0'
2320.0,3175.0,319.0,95.0,1848.0,204.0,81.0,25.0,'0'
2002.0,3178.0,0.0,319.0,1848.0,1848.0,67.0,25.0,'0'
