@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
672.0,2773.0,255.0,194.0,42.0,121.0,231.0,30.0,'0'
927.0,2773.0,118.0,255.0,42.0,121.0,95.0,25.0,'0'
1045.0,2773.0,79.0,118.0,42.0,121.0,55.0,17.0,'0'
1124.0,2773.0,650.0,79.0,42.0,121.0,129.0,23.0,'0'
476.0,2814.0,117.0,650.0,42.0,42.0,95.0,36.0,'0'
593.0,2814.0,216.0,117.0,56.0,42.0,193.0,23.0,'0'
809.0,2814.0,80.0,216.0,56.0,42.0,55.0,22.0,'0'
889.0,2814.0,156.0,80.0,56.0,42.0,133.0,23.0,'0'
1045.0,2814.0,177.0,156.0,56.0,42.0,152.0,29.0,'0'
1222.0,2814.0,216.0,177.0,56.0,42.0,190.0,24.0,'0'
1438.0,2814.0,59.0,216.0,56.0,42.0,33.0,20.0,'0'
1497.0,2814.0,96.0,59.0,56.0,42.0,72.0,23.0,'0'
1593.0,2814.0,1119.0,96.0,56.0,42.0,149.0,24.0,'0'
476.0,2870.0,117.0,1119.0,56.0,56.0,94.0,34.0,'0'
593.0,2870.0,217.0,117.0,42.0,56.0,193.0,23.0,'0'
810.0,2870.0,176.0,217.0,42.0,56.0,151.0,29.0,'0'
986.0,2870.0,217.0,176.0,42.0,56.0,191.0,23.0,'0'
1203.0,2870.0,59.0,217.0,42.0,56.0,33.0,20.0,'0'
1262.0,2870.0,96.0,59.0,42.0,56.0,72.0,24.0,'0'
1358.0,2870.0,884.0,96.0,42.0,56.0,149.0,23.0,'0'
475.0,2911.0,156.0,884.0,42.0,42.0,90.0,36.0,'0'
631.0,2911.0,218.0,156.0,121.0,42.0,195.0,23.0,'0'
849.0,2911.0,256.0,218.0,121.0,42.0,168.0,30.0,'0'
594.0,2931.0,125.0,256.0,121.0,121.0,17.0,8.0,'0'
475.0,2969.0,158.0,125.0,125.0,125.0,90.0,26.0,'0'
633.0,2969.0,157.0,158.0,120.0,125.0,133.0,23.0,'0'
790.0,2969.0,197.0,157.0,120.0,125.0,169.0,29.0,'0'
594.0,2979.0,0.0,197.0,120.0,120.0,17.0,8.0,'0'
