@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1842.0,2147.0,88.0,56.0,57.0,38.0,80.0,25.0,'1'
1930.0,2147.0,89.0,88.0,57.0,38.0,81.0,25.0,'1'
2019.0,2147.0,54.0,89.0,57.0,38.0,44.0,24.0,'1'
2073.0,2147.0,1866.0,54.0,57.0,38.0,65.0,29.0,'1'
208.0,2204.0,139.0,1866.0,57.0,57.0,130.0,28.0,'1'
347.0,2204.0,1431.0,139.0,1570.0,57.0,177.0,30.0,'1'
1777.0,2226.0,20.0,1431.0,1570.0,1570.0,112.0,31.0,'1'
1797.0,2226.0,101.0,20.0,1088.0,1570.0,5.0,6.0,'1'
1898.0,2226.0,120.0,101.0,1088.0,1570.0,112.0,31.0,'1'
2018.0,2226.0,69.0,120.0,1088.0,1570.0,60.0,25.0,'1'
2087.0,2226.0,1398.0,69.0,1088.0,1570.0,60.0,19.0,'1'
690.0,2254.0,867.0,1398.0,1088.0,1088.0,107.0,30.0,'1'
1557.0,2254.0,272.0,867.0,509.0,1088.0,99.0,28.0,'1'
1829.0,2254.0,137.0,272.0,509.0,1088.0,128.0,24.0,'1'
1966.0,2254.0,42.0,137.0,509.0,1088.0,32.0,24.0,'1'
2008.0,2254.0,1827.0,42.0,509.0,1088.0,88.0,24.0,'1'
182.0,2277.0,139.0,1827.0,509.0,509.0,129.0,41.0,'1'
321.0,2277.0,137.0,139.0,26.0,509.0,128.0,26.0,'1'
458.0,2277.0,239.0,137.0,26.0,509.0,99.0,30.0,'1'
697.0,2277.0,391.0,239.0,26.0,509.0,92.0,28.0,'1'
1088.0,2277.0,58.0,391.0,26.0,509.0,49.0,24.0,'1'
1146.0,2277.0,33.0,58.0,26.0,509.0,24.0,18.0,'1'
1179.0,2277.0,170.0,33.0,26.0,509.0,50.0,25.0,'1'
1349.0,2277.0,160.0,170.0,26.0,509.0,41.0,26.0,'1'
1509.0,2277.0,134.0,160.0,26.0,509.0,123.0,27.0,'1'
1643.0,2277.0,102.0,134.0,26.0,509.0,61.0,30.0,'1'
1745.0,2277.0,1548.0,102.0,26.0,509.0,3.0,4.0,'1'
198.0,2297.0,694.0,1548.0,26.0,26.0,184.0,42.0,'1'
892.0,2297.0,907.0,694.0,193.0,26.0,108.0,31.0,'1'
1799.0,2297.0,15.0,907.0,193.0,26.0,3.0,4.0,'1'
1814.0,2297.0,154.0,15.0,193.0,26.0,144.0,31.0,'1'
1968.0,2297.0,63.0,154.0,193.0,26.0,53.0,28.0,'1'
2031.0,2297.0,1643.0,63.0,193.0,26.0,79.0,25.0,'1'
389.0,2321.0,280.0,1643.0,193.0,193.0,167.0,26.0,'1'
669.0,2321.0,67.0,280.0,169.0,193.0,57.0,29.0,'1'
736.0,2321.0,852.0,67.0,169.0,193.0,79.0,30.0,'1'
1588.0,2321.0,270.0,852.0,169.0,193.0,38.0,24.0,'1'
1858.0,2321.0,90.0,270.0,169.0,193.0,82.0,25.0,'1'
1948.0,2321.0,52.0,90.0,169.0,193.0,43.0,24.0,'1'
2000.0,2321.0,1777.0,52.0,169.0,193.0,66.0,29.0,'1'
224.0,2354.0,55.0,1777.0,169.0,169.0,48.0,33.0,'1'
279.0,2354.0,73.0,55.0,36.0,169.0,59.0,26.0,'1'
215.0,2388.0,1611.0,73.0,36.0,36.0,4.0,8.0,'1'
1826.0,2388.0,21.0,1611.0,29.0,36.0,2.0,11.0,'1'
1847.0,2388.0,9.0,21.0,29.0,36.0,2.0,2.0,'1'
1856.0,2388.0,10.0,9.0,29.0,36.0,3.0,11.0,'1'
1866.0,2388.0,11.0,10.0,29.0,36.0,5.0,8.0,'1'
1877.0,2388.0,60.0,11.0,29.0,36.0,12.0,8.0,'1'
1937.0,2388.0,9.0,60.0,29.0,36.0,2.0,2.0,'1'
1946.0,2388.0,1751.0,9.0,29.0,36.0,2.0,2.0,'1'
196.0,2409.0,205.0,1751.0,29.0,29.0,194.0,35.0,'1'
401.0,2409.0,1400.0,205.0,32.0,29.0,230.0,41.0,'1'
1801.0,2409.0,91.0,1400.0,32.0,29.0,82.0,31.0,'1'
1892.0,2409.0,137.0,91.0,32.0,29.0,128.0,26.0,'1'
2029.0,2409.0,1839.0,137.0,32.0,29.0,95.0,25.0,'1'
191.0,2440.0,664.0,1839.0,32.0,32.0,169.0,43.0,'1'
855.0,2440.0,246.0,664.0,25.0,32.0,150.0,32.0,'1'
1101.0,2440.0,59.0,246.0,25.0,32.0,49.0,24.0,'1'
1160.0,2440.0,397.0,59.0,25.0,32.0,57.0,24.0,'1'
1557.0,2440.0,207.0,397.0,25.0,32.0,99.0,28.0,'1'
1764.0,2440.0,235.0,207.0,25.0,32.0,113.0,31.0,'1'
1999.0,2440.0,1800.0,235.0,25.0,32.0,159.0,30.0,'1'
200.0,2463.0,514.0,1800.0,25.0,25.0,181.0,44.0,'1'
714.0,2463.0,635.0,514.0,192.0,25.0,58.0,29.0,'1'
1349.0,2463.0,160.0,635.0,192.0,25.0,40.0,25.0,'1'
1509.0,2463.0,134.0,160.0,192.0,25.0,123.0,28.0,'1'
1643.0,2463.0,246.0,134.0,192.0,25.0,61.0,30.0,'1'
1889.0,2463.0,1500.0,246.0,192.0,25.0,102.0,24.0,'1'
390.0,2486.0,496.0,1500.0,192.0,192.0,203.0,36.0,'1'
886.0,2486.0,226.0,496.0,170.0,192.0,114.0,34.0,'1'
1112.0,2486.0,58.0,226.0,170.0,192.0,49.0,24.0,'1'
1170.0,2486.0,600.0,58.0,170.0,192.0,34.0,25.0,'1'
1770.0,2486.0,52.0,600.0,170.0,192.0,42.0,25.0,'1'
1822.0,2486.0,88.0,52.0,170.0,192.0,79.0,31.0,'1'
1910.0,2486.0,160.0,88.0,170.0,192.0,151.0,31.0,'1'
2070.0,2486.0,1849.0,160.0,170.0,192.0,84.0,25.0,'1'
222.0,2511.0,57.0,1849.0,170.0,170.0,49.0,26.0,'1'
279.0,2511.0,212.0,57.0,250.0,170.0,59.0,25.0,'1'
491.0,2511.0,51.0,212.0,250.0,170.0,12.0,13.0,'1'
542.0,2511.0,1046.0,51.0,250.0,170.0,3.0,11.0,'1'
1588.0,2511.0,218.0,1046.0,250.0,170.0,38.0,24.0,'1'
1806.0,2511.0,60.0,218.0,250.0,170.0,50.0,31.0,'1'
1866.0,2511.0,96.0,60.0,250.0,170.0,89.0,29.0,'1'
1962.0,2511.0,76.0,96.0,250.0,170.0,67.0,25.0,'1'
2038.0,2511.0,1568.0,76.0,250.0,170.0,80.0,26.0,'1'
471.0,2532.0,283.0,1568.0,250.0,250.0,2.0,2.0,'1'
191.0,2570.0,19.0,283.0,283.0,283.0,398.0,45.0,'1'
210.0,2570.0,30.0,19.0,48.0,283.0,4.0,4.0,'1'
240.0,2570.0,83.0,30.0,48.0,283.0,4.0,3.0,'1'
170.0,2613.0,1609.0,83.0,48.0,48.0,175.0,42.0,'1'
1779.0,2613.0,78.0,1609.0,59.0,48.0,69.0,25.0,'1'
1857.0,2613.0,1633.0,78.0,59.0,48.0,102.0,31.0,'1'
225.0,2633.0,1742.0,1633.0,59.0,59.0,52.0,39.0,'1'
1967.0,2633.0,122.0,1742.0,66.0,59.0,112.0,30.0,'1'
2089.0,2633.0,1803.0,122.0,66.0,59.0,57.0,19.0,'1'
287.0,2653.0,148.0,1803.0,66.0,66.0,127.0,26.0,'1'
435.0,2653.0,279.0,148.0,92.0,66.0,2.0,2.0,'1'
714.0,2653.0,412.0,279.0,92.0,66.0,57.0,29.0,'1'
1126.0,2653.0,223.0,412.0,92.0,66.0,62.0,24.0,'1'
1349.0,2653.0,191.0,223.0,92.0,66.0,40.0,25.0,'1'
1540.0,2653.0,73.0,191.0,92.0,66.0,62.0,30.0,'1'
1613.0,2653.0,240.0,73.0,92.0,66.0,59.0,24.0,'1'
1853.0,2653.0,159.0,240.0,92.0,66.0,151.0,27.0,'1'
2012.0,2653.0,51.0,159.0,92.0,66.0,41.0,24.0,'1'
2063.0,2653.0,1866.0,51.0,92.0,66.0,70.0,24.0,'1'
198.0,2673.0,1593.0,1866.0,92.0,92.0,181.0,37.0,'1'
1791.0,2673.0,1402.0,1593.0,194.0,92.0,53.0,25.0,'1'
390.0,2693.0,1536.0,1402.0,194.0,194.0,167.0,28.0,'1'
1926.0,2693.0,1705.0,1536.0,173.0,194.0,72.0,31.0,'1'
222.0,2731.0,56.0,1705.0,173.0,173.0,50.0,26.0,'1'
278.0,2731.0,91.0,56.0,49.0,173.0,59.0,25.0,'1'
197.0,2772.0,173.0,91.0,49.0,49.0,162.0,54.0,'1'
370.0,2772.0,1418.0,173.0,1591.0,49.0,154.0,41.0,'1'
1787.0,2794.0,94.0,1418.0,1591.0,1591.0,85.0,25.0,'1'
1881.0,2794.0,66.0,94.0,1491.0,1591.0,57.0,28.0,'1'
1947.0,2794.0,133.0,66.0,1491.0,1591.0,122.0,25.0,'1'
2080.0,2794.0,1784.0,133.0,1491.0,1591.0,57.0,28.0,'1'
297.0,2821.0,261.0,1784.0,1491.0,1491.0,248.0,37.0,'1'
558.0,2821.0,1210.0,261.0,33.0,1491.0,4.0,3.0,'1'
1768.0,2821.0,122.0,1210.0,33.0,1491.0,112.0,30.0,'1'
1890.0,2821.0,154.0,122.0,33.0,1491.0,144.0,26.0,'1'
2044.0,2821.0,1740.0,154.0,33.0,1491.0,112.0,30.0,'1'
305.0,2853.0,409.0,1740.0,33.0,33.0,251.0,37.0,'1'
714.0,2853.0,412.0,409.0,1476.0,33.0,58.0,29.0,'1'
1126.0,2853.0,223.0,412.0,1476.0,33.0,62.0,24.0,'1'
1349.0,2853.0,162.0,223.0,1476.0,33.0,41.0,24.0,'1'
1511.0,2853.0,134.0,162.0,1476.0,33.0,124.0,28.0,'1'
1645.0,2853.0,130.0,134.0,1476.0,33.0,58.0,30.0,'1'
1775.0,2853.0,111.0,130.0,1476.0,33.0,102.0,25.0,'1'
1886.0,2853.0,177.0,111.0,1476.0,33.0,166.0,31.0,'1'
2063.0,2853.0,287.0,177.0,1476.0,33.0,88.0,25.0,'1'
1780.0,2899.0,130.0,287.0,1476.0,1476.0,120.0,30.0,'1'
1910.0,2899.0,86.0,130.0,105.0,1476.0,76.0,29.0,'1'
1996.0,2899.0,121.0,86.0,105.0,1476.0,149.0,31.0,'1'
1991.0,2930.0,1781.0,111.0,1670.0,105.0,30.0,24.0,'1'
212.0,3001.0,121.0,1781.0,1670.0,1670.0,111.0,25.0,'0'
333.0,3001.0,130.0,121.0,105.0,1670.0,123.0,29.0,'0'
463.0,3001.0,31.0,130.0,105.0,1670.0,23.0,23.0,'0'
494.0,3001.0,161.0,31.0,105.0,1670.0,106.0,29.0,'0'
655.0,3001.0,63.0,161.0,105.0,1670.0,55.0,25.0,'0'
718.0,3001.0,130.0,63.0,105.0,1670.0,124.0,24.0,'0'
848.0,3001.0,41.0,130.0,105.0,1670.0,34.0,25.0,'0'
889.0,3001.0,119.0,41.0,105.0,1670.0,111.0,25.0,'0'
1008.0,3001.0,194.0,119.0,105.0,1670.0,147.0,30.0,'0'
1202.0,3001.0,122.0,194.0,105.0,1670.0,113.0,29.0,'0'
1324.0,3001.0,131.0,122.0,105.0,1670.0,124.0,28.0,'0'
1455.0,3001.0,30.0,131.0,105.0,1670.0,22.0,23.0,'0'
1485.0,3001.0,119.0,30.0,105.0,1670.0,110.0,24.0,'0'
1604.0,3001.0,1446.0,119.0,105.0,1670.0,105.0,29.0,'0'
161.0,3092.0,779.0,1446.0,105.0,105.0,52.0,25.0,'0'
940.0,3092.0,152.0,779.0,1086.0,105.0,141.0,24.0,'0'
1092.0,3092.0,176.0,152.0,1086.0,105.0,143.0,25.0,'0'
1268.0,3092.0,81.0,176.0,1086.0,105.0,67.0,30.0,'0'
1349.0,3092.0,104.0,81.0,1086.0,105.0,70.0,25.0,'0'
1246.0,3101.0,0.0,104.0,1086.0,1086.0,13.0,13.0,'0'
