@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1970.0,2244.0,1581.0,160.0,40.0,77.0,183.0,27.0,'1'
390.0,2283.0,72.0,1581.0,40.0,40.0,18.0,23.0,'1'
462.0,2283.0,121.0,72.0,38.0,40.0,38.0,25.0,'1'
583.0,2283.0,227.0,121.0,38.0,40.0,177.0,25.0,'1'
810.0,2283.0,72.0,227.0,38.0,40.0,42.0,24.0,'1'
882.0,2283.0,163.0,72.0,38.0,40.0,86.0,25.0,'1'
1045.0,2283.0,230.0,163.0,38.0,40.0,178.0,25.0,'1'
1275.0,2283.0,71.0,230.0,38.0,40.0,42.0,24.0,'1'
1346.0,2283.0,161.0,71.0,38.0,40.0,86.0,24.0,'1'
1507.0,2283.0,70.0,161.0,38.0,40.0,42.0,25.0,'1'
1577.0,2283.0,162.0,70.0,38.0,40.0,87.0,24.0,'1'
1739.0,2283.0,70.0,162.0,38.0,40.0,42.0,24.0,'1'
1809.0,2283.0,163.0,70.0,38.0,40.0,87.0,25.0,'1'
1972.0,2283.0,1582.0,163.0,38.0,40.0,179.0,26.0,'1'
391.0,2320.0,71.0,1582.0,38.0,38.0,17.0,22.0,'1'
462.0,2320.0,118.0,71.0,1063.0,38.0,39.0,25.0,'1'
580.0,2320.0,230.0,118.0,1063.0,38.0,179.0,26.0,'1'
810.0,2320.0,71.0,230.0,1063.0,38.0,43.0,24.0,'1'
881.0,2320.0,163.0,71.0,1063.0,38.0,87.0,25.0,'1'
1044.0,2320.0,232.0,163.0,1063.0,38.0,177.0,26.0,'1'
1276.0,2320.0,70.0,232.0,1063.0,38.0,41.0,24.0,'1'
1346.0,2320.0,161.0,70.0,1063.0,38.0,86.0,25.0,'1'
1507.0,2320.0,70.0,161.0,1063.0,38.0,43.0,25.0,'1'
1577.0,2320.0,162.0,70.0,1063.0,38.0,87.0,25.0,'1'
1739.0,2320.0,70.0,162.0,1063.0,38.0,42.0,23.0,'1'
1809.0,2320.0,165.0,70.0,1063.0,38.0,88.0,24.0,'1'
1974.0,2320.0,1094.0,165.0,1063.0,38.0,177.0,26.0,'1'
1161.0,3052.0,0.0,1094.0,1063.0,1063.0,151.0,30.0,'0'
