@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
547.0,1875.0,787.0,48.0,39.0,41.0,40.0,25.0,'1'
1334.0,1875.0,929.0,787.0,39.0,41.0,60.0,26.0,'1'
406.0,1914.0,93.0,929.0,39.0,39.0,40.0,25.0,'1'
499.0,1914.0,70.0,93.0,39.0,39.0,19.0,26.0,'1'
569.0,1914.0,764.0,70.0,39.0,39.0,20.0,25.0,'1'
1333.0,1914.0,929.0,764.0,39.0,39.0,62.0,25.0,'1'
405.0,1952.0,94.0,929.0,39.0,39.0,40.0,25.0,'1'
499.0,1952.0,48.0,94.0,37.0,39.0,18.0,25.0,'1'
547.0,1952.0,787.0,48.0,37.0,39.0,42.0,25.0,'1'
1334.0,1952.0,930.0,787.0,37.0,39.0,62.0,24.0,'1'
405.0,1989.0,94.0,930.0,37.0,37.0,42.0,25.0,'1'
499.0,1989.0,48.0,94.0,74.0,37.0,19.0,24.0,'1'
547.0,1989.0,788.0,48.0,74.0,37.0,39.0,26.0,'1'
1335.0,1989.0,932.0,788.0,74.0,37.0,60.0,25.0,'1'
406.0,2062.0,94.0,932.0,74.0,74.0,40.0,25.0,'1'
500.0,2062.0,71.0,94.0,41.0,74.0,18.0,25.0,'1'
571.0,2062.0,47.0,71.0,41.0,74.0,18.0,25.0,'1'
618.0,2062.0,140.0,47.0,41.0,74.0,88.0,27.0,'1'
758.0,2062.0,185.0,140.0,41.0,74.0,155.0,26.0,'1'
943.0,2062.0,251.0,185.0,41.0,74.0,179.0,26.0,'1'
1194.0,2062.0,142.0,251.0,41.0,74.0,87.0,25.0,'1'
1336.0,2062.0,111.0,142.0,41.0,74.0,60.0,26.0,'1'
1447.0,2062.0,44.0,111.0,41.0,74.0,16.0,25.0,'1'
1491.0,2062.0,92.0,44.0,41.0,74.0,61.0,26.0,'1'
1583.0,2062.0,133.0,92.0,41.0,74.0,83.0,26.0,'1'
1716.0,2062.0,135.0,133.0,41.0,74.0,83.0,25.0,'1'
1851.0,2062.0,208.0,135.0,41.0,74.0,64.0,26.0,'1'
2059.0,2062.0,116.0,208.0,41.0,74.0,87.0,26.0,'1'
2175.0,2062.0,1770.0,116.0,41.0,74.0,20.0,25.0,'1'
406.0,2103.0,94.0,1770.0,41.0,41.0,40.0,26.0,'1'
500.0,2103.0,47.0,94.0,35.0,41.0,18.0,25.0,'1'
547.0,2103.0,789.0,47.0,35.0,41.0,42.0,25.0,'1'
1336.0,2103.0,931.0,789.0,35.0,41.0,61.0,25.0,'1'
406.0,2138.0,94.0,931.0,35.0,35.0,41.0,26.0,'1'
500.0,2138.0,48.0,94.0,41.0,35.0,18.0,25.0,'1'
548.0,2138.0,69.0,48.0,41.0,35.0,42.0,25.0,'1'
617.0,2138.0,141.0,69.0,41.0,35.0,89.0,27.0,'1'
758.0,2138.0,186.0,141.0,41.0,35.0,157.0,26.0,'1'
944.0,2138.0,251.0,186.0,41.0,35.0,177.0,27.0,'1'
1195.0,2138.0,138.0,251.0,41.0,35.0,87.0,26.0,'1'
1333.0,2138.0,114.0,138.0,41.0,35.0,63.0,26.0,'1'
1447.0,2138.0,44.0,114.0,41.0,35.0,16.0,26.0,'1'
1491.0,2138.0,115.0,44.0,41.0,35.0,62.0,26.0,'1'
1606.0,2138.0,110.0,115.0,41.0,35.0,61.0,26.0,'1'
1716.0,2138.0,135.0,110.0,41.0,35.0,85.0,27.0,'1'
1851.0,2138.0,208.0,135.0,41.0,35.0,64.0,26.0,'1'
2059.0,2138.0,117.0,208.0,41.0,35.0,89.0,26.0,'1'
2176.0,2138.0,1771.0,117.0,41.0,35.0,20.0,26.0,'1'
406.0,2179.0,94.0,1771.0,41.0,41.0,42.0,26.0,'1'
500.0,2179.0,47.0,94.0,39.0,41.0,18.0,25.0,'1'
547.0,2179.0,789.0,47.0,39.0,41.0,43.0,25.0,'1'
1336.0,2179.0,932.0,789.0,39.0,41.0,60.0,26.0,'1'
405.0,2217.0,95.0,932.0,39.0,39.0,41.0,26.0,'1'
500.0,2217.0,48.0,95.0,40.0,39.0,17.0,25.0,'1'
548.0,2217.0,784.0,48.0,40.0,39.0,41.0,25.0,'1'
1332.0,2217.0,927.0,784.0,40.0,39.0,65.0,26.0,'1'
406.0,2256.0,74.0,927.0,40.0,40.0,41.0,25.0,'1'
480.0,2256.0,68.0,74.0,37.0,40.0,39.0,26.0,'1'
548.0,2256.0,787.0,68.0,37.0,40.0,41.0,26.0,'1'
1335.0,2256.0,930.0,787.0,37.0,40.0,60.0,25.0,'1'
406.0,2293.0,73.0,930.0,37.0,37.0,41.0,25.0,'1'
479.0,2293.0,67.0,73.0,38.0,37.0,40.0,26.0,'1'
546.0,2293.0,789.0,67.0,38.0,37.0,43.0,25.0,'1'
1335.0,2293.0,930.0,789.0,38.0,37.0,61.0,26.0,'1'
406.0,2331.0,73.0,930.0,38.0,38.0,41.0,25.0,'1'
479.0,2331.0,70.0,73.0,39.0,38.0,37.0,26.0,'1'
549.0,2331.0,785.0,70.0,39.0,38.0,42.0,26.0,'1'
1334.0,2331.0,929.0,785.0,39.0,38.0,62.0,26.0,'1'
406.0,2370.0,71.0,929.0,39.0,39.0,41.0,26.0,'1'
477.0,2370.0,70.0,71.0,38.0,39.0,42.0,26.0,'1'
547.0,2370.0,786.0,70.0,38.0,39.0,42.0,25.0,'1'
1333.0,2370.0,928.0,786.0,38.0,39.0,63.0,26.0,'1'
406.0,2408.0,71.0,928.0,38.0,38.0,41.0,26.0,'1'
477.0,2408.0,72.0,71.0,76.0,38.0,40.0,26.0,'1'
549.0,2408.0,785.0,72.0,76.0,38.0,42.0,25.0,'1'
1334.0,2408.0,932.0,785.0,76.0,38.0,62.0,26.0,'1'
406.0,2484.0,71.0,932.0,76.0,76.0,41.0,26.0,'1'
477.0,2484.0,72.0,71.0,35.0,76.0,42.0,25.0,'1'
549.0,2484.0,786.0,72.0,35.0,76.0,41.0,26.0,'1'
1335.0,2484.0,929.0,786.0,35.0,76.0,60.0,26.0,'1'
407.0,2518.0,70.0,929.0,35.0,35.0,40.0,26.0,'1'
477.0,2518.0,72.0,70.0,42.0,35.0,42.0,26.0,'1'
549.0,2518.0,70.0,72.0,42.0,35.0,38.0,26.0,'1'
619.0,2518.0,140.0,70.0,42.0,35.0,89.0,25.0,'1'
759.0,2518.0,186.0,140.0,42.0,35.0,155.0,25.0,'1'
945.0,2518.0,249.0,186.0,42.0,35.0,177.0,27.0,'1'
1194.0,2518.0,138.0,249.0,42.0,35.0,88.0,25.0,'1'
1332.0,2518.0,114.0,138.0,42.0,35.0,63.0,25.0,'1'
1446.0,2518.0,45.0,114.0,42.0,35.0,17.0,25.0,'1'
1491.0,2518.0,114.0,45.0,42.0,35.0,62.0,26.0,'1'
1605.0,2518.0,112.0,114.0,42.0,35.0,60.0,25.0,'1'
1717.0,2518.0,135.0,112.0,42.0,35.0,86.0,26.0,'1'
1852.0,2518.0,207.0,135.0,42.0,35.0,65.0,25.0,'1'
2059.0,2518.0,1652.0,207.0,42.0,35.0,89.0,26.0,'1'
408.0,2559.0,70.0,1652.0,42.0,42.0,40.0,25.0,'1'
478.0,2559.0,71.0,70.0,39.0,42.0,42.0,25.0,'1'
549.0,2559.0,784.0,71.0,39.0,42.0,42.0,25.0,'1'
1333.0,2559.0,926.0,784.0,39.0,42.0,61.0,26.0,'1'
408.0,2598.0,95.0,926.0,39.0,39.0,41.0,25.0,'1'
503.0,2598.0,46.0,95.0,35.0,39.0,14.0,26.0,'1'
549.0,2598.0,787.0,46.0,35.0,39.0,42.0,25.0,'1'
1336.0,2598.0,929.0,787.0,35.0,39.0,59.0,25.0,'1'
408.0,2633.0,96.0,929.0,35.0,35.0,41.0,26.0,'1'
504.0,2633.0,46.0,96.0,38.0,35.0,14.0,25.0,'1'
550.0,2633.0,71.0,46.0,38.0,35.0,38.0,25.0,'1'
621.0,2633.0,140.0,71.0,38.0,35.0,87.0,26.0,'1'
761.0,2633.0,185.0,140.0,38.0,35.0,154.0,26.0,'1'
946.0,2633.0,250.0,185.0,38.0,35.0,175.0,27.0,'1'
1196.0,2633.0,137.0,250.0,38.0,35.0,64.0,25.0,'1'
1333.0,2633.0,114.0,137.0,38.0,35.0,63.0,25.0,'1'
1447.0,2633.0,44.0,114.0,38.0,35.0,16.0,25.0,'1'
1491.0,2633.0,115.0,44.0,38.0,35.0,63.0,26.0,'1'
1606.0,2633.0,454.0,115.0,38.0,35.0,62.0,24.0,'1'
2060.0,2633.0,117.0,454.0,38.0,35.0,88.0,26.0,'1'
2177.0,2633.0,1770.0,117.0,38.0,35.0,20.0,25.0,'1'
408.0,2671.0,94.0,1770.0,38.0,38.0,42.0,25.0,'1'
502.0,2671.0,71.0,94.0,43.0,38.0,18.0,24.0,'1'
573.0,2671.0,47.0,71.0,43.0,38.0,18.0,23.0,'1'
620.0,2671.0,139.0,47.0,43.0,38.0,88.0,25.0,'1'
759.0,2671.0,188.0,139.0,43.0,38.0,156.0,26.0,'1'
947.0,2671.0,249.0,188.0,43.0,38.0,175.0,27.0,'1'
1196.0,2671.0,142.0,249.0,43.0,38.0,86.0,25.0,'1'
1338.0,2671.0,109.0,142.0,43.0,38.0,59.0,25.0,'1'
1447.0,2671.0,45.0,109.0,43.0,38.0,17.0,24.0,'1'
1492.0,2671.0,93.0,45.0,43.0,38.0,62.0,26.0,'1'
1585.0,2671.0,133.0,93.0,43.0,38.0,83.0,25.0,'1'
1718.0,2671.0,137.0,133.0,43.0,38.0,86.0,26.0,'1'
1855.0,2671.0,206.0,137.0,43.0,38.0,60.0,25.0,'1'
2061.0,2671.0,116.0,206.0,43.0,38.0,88.0,25.0,'1'
2177.0,2671.0,1769.0,116.0,43.0,38.0,20.0,26.0,'1'
409.0,2713.0,93.0,1769.0,43.0,43.0,41.0,25.0,'1'
502.0,2713.0,831.0,93.0,38.0,43.0,90.0,26.0,'1'
1333.0,2713.0,926.0,831.0,38.0,43.0,64.0,25.0,'1'
408.0,2750.0,95.0,926.0,38.0,38.0,42.0,25.0,'1'
503.0,2750.0,70.0,95.0,41.0,38.0,18.0,24.0,'1'
573.0,2750.0,763.0,70.0,41.0,38.0,19.0,24.0,'1'
1336.0,2750.0,927.0,763.0,41.0,38.0,60.0,26.0,'1'
410.0,2790.0,93.0,927.0,41.0,41.0,40.0,25.0,'1'
503.0,2790.0,49.0,93.0,35.0,41.0,18.0,25.0,'1'
552.0,2790.0,784.0,49.0,35.0,41.0,37.0,25.0,'1'
1336.0,2790.0,929.0,784.0,35.0,41.0,62.0,26.0,'1'
408.0,2824.0,94.0,929.0,35.0,35.0,42.0,25.0,'1'
502.0,2824.0,47.0,94.0,746.0,35.0,18.0,26.0,'1'
549.0,2824.0,71.0,47.0,746.0,35.0,42.0,25.0,'1'
620.0,2824.0,139.0,71.0,746.0,35.0,87.0,25.0,'1'
759.0,2824.0,188.0,139.0,746.0,35.0,157.0,26.0,'1'
947.0,2824.0,249.0,188.0,746.0,35.0,175.0,26.0,'1'
1196.0,2824.0,138.0,249.0,746.0,35.0,87.0,25.0,'1'
1334.0,2824.0,114.0,138.0,746.0,35.0,61.0,26.0,'1'
1448.0,2824.0,44.0,114.0,746.0,35.0,15.0,25.0,'1'
1492.0,2824.0,92.0,44.0,746.0,35.0,62.0,26.0,'1'
1584.0,2824.0,134.0,92.0,746.0,35.0,83.0,26.0,'1'
1718.0,2824.0,135.0,134.0,746.0,35.0,86.0,25.0,'1'
1853.0,2824.0,208.0,135.0,746.0,35.0,63.0,26.0,'1'
2061.0,2824.0,116.0,208.0,746.0,35.0,88.0,26.0,'1'
2177.0,2824.0,1067.0,116.0,746.0,35.0,20.0,25.0,'1'
1128.0,3018.0,0.0,1067.0,746.0,746.0,54.0,32.0,'0'
