@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1889.0,1956.0,106.0,108.0,51.0,49.0,95.0,42.0,'0'
1995.0,1956.0,48.0,106.0,51.0,49.0,38.0,42.0,'0'
2043.0,1956.0,117.0,48.0,51.0,49.0,106.0,30.0,'0'
2160.0,1956.0,2047.0,117.0,51.0,49.0,117.0,42.0,'0'
114.0,2007.0,151.0,2047.0,51.0,51.0,143.0,43.0,'0'
265.0,2007.0,114.0,151.0,88.0,51.0,104.0,33.0,'0'
379.0,2007.0,38.0,114.0,88.0,51.0,28.0,21.0,'0'
417.0,2007.0,72.0,38.0,88.0,51.0,62.0,21.0,'0'
489.0,2007.0,75.0,72.0,88.0,51.0,64.0,43.0,'0'
564.0,2007.0,25.0,75.0,88.0,51.0,16.0,19.0,'0'
589.0,2007.0,662.0,25.0,88.0,51.0,132.0,41.0,'0'
1251.0,2007.0,71.0,662.0,88.0,51.0,58.0,29.0,'0'
1322.0,2007.0,32.0,71.0,88.0,51.0,22.0,29.0,'0'
1354.0,2007.0,70.0,32.0,88.0,51.0,59.0,32.0,'0'
1424.0,2007.0,149.0,70.0,88.0,51.0,138.0,32.0,'0'
1573.0,2007.0,41.0,149.0,88.0,51.0,30.0,29.0,'0'
1614.0,2007.0,67.0,41.0,88.0,51.0,56.0,32.0,'0'
1681.0,2007.0,1496.0,67.0,88.0,51.0,140.0,32.0,'0'
186.0,2056.0,206.0,1496.0,88.0,88.0,195.0,41.0,'0'
392.0,2056.0,41.0,206.0,89.0,88.0,36.0,32.0,'0'
433.0,2056.0,150.0,41.0,89.0,88.0,139.0,43.0,'0'
583.0,2056.0,32.0,150.0,89.0,88.0,22.0,29.0,'0'
615.0,2056.0,153.0,32.0,89.0,88.0,144.0,45.0,'0'
768.0,2056.0,96.0,153.0,89.0,88.0,86.0,32.0,'0'
864.0,2056.0,51.0,96.0,89.0,88.0,40.0,19.0,'0'
915.0,2056.0,60.0,51.0,89.0,88.0,49.0,32.0,'0'
975.0,2056.0,84.0,60.0,89.0,88.0,73.0,32.0,'0'
1059.0,2056.0,40.0,84.0,89.0,88.0,36.0,32.0,'0'
1099.0,2056.0,227.0,40.0,89.0,88.0,66.0,30.0,'0'
1326.0,2056.0,180.0,227.0,89.0,88.0,169.0,31.0,'0'
1506.0,2056.0,177.0,180.0,89.0,88.0,165.0,42.0,'0'
1683.0,2056.0,143.0,177.0,89.0,88.0,131.0,32.0,'0'
1826.0,2056.0,195.0,143.0,89.0,88.0,184.0,44.0,'0'
2021.0,2056.0,178.0,195.0,89.0,88.0,166.0,37.0,'0'
2199.0,2056.0,2086.0,178.0,89.0,88.0,85.0,42.0,'0'
114.0,2107.0,70.0,2086.0,89.0,89.0,59.0,19.0,'0'
184.0,2107.0,199.0,70.0,91.0,89.0,186.0,44.0,'0'
383.0,2107.0,137.0,199.0,91.0,89.0,125.0,33.0,'0'
520.0,2107.0,138.0,137.0,91.0,89.0,127.0,33.0,'0'
658.0,2107.0,71.0,138.0,91.0,89.0,59.0,33.0,'0'
729.0,2107.0,152.0,71.0,91.0,89.0,140.0,32.0,'0'
881.0,2107.0,42.0,152.0,91.0,89.0,36.0,32.0,'0'
923.0,2107.0,327.0,42.0,91.0,89.0,203.0,32.0,'0'
1250.0,2107.0,205.0,327.0,91.0,89.0,193.0,36.0,'0'
1455.0,2107.0,69.0,205.0,91.0,89.0,59.0,32.0,'0'
1524.0,2107.0,83.0,69.0,91.0,89.0,73.0,32.0,'0'
1607.0,2107.0,82.0,83.0,91.0,89.0,70.0,23.0,'0'
1689.0,2107.0,100.0,82.0,91.0,89.0,90.0,32.0,'0'
1789.0,2107.0,83.0,100.0,91.0,89.0,71.0,24.0,'0'
1872.0,2107.0,68.0,83.0,91.0,89.0,59.0,33.0,'0'
1940.0,2107.0,144.0,68.0,91.0,89.0,133.0,43.0,'0'
2084.0,2107.0,72.0,144.0,91.0,89.0,62.0,20.0,'0'
2156.0,2107.0,1968.0,72.0,91.0,89.0,148.0,42.0,'0'
189.0,2157.0,176.0,1968.0,91.0,91.0,166.0,32.0,'0'
365.0,2157.0,70.0,176.0,91.0,91.0,59.0,32.0,'0'
435.0,2157.0,211.0,70.0,91.0,91.0,201.0,33.0,'0'
646.0,2157.0,150.0,211.0,91.0,91.0,139.0,33.0,'0'
796.0,2157.0,144.0,150.0,91.0,91.0,133.0,30.0,'0'
940.0,2157.0,24.0,144.0,91.0,91.0,16.0,19.0,'0'
964.0,2157.0,86.0,24.0,91.0,91.0,76.0,32.0,'0'
1050.0,2157.0,97.0,86.0,91.0,91.0,86.0,31.0,'0'
1147.0,2157.0,178.0,97.0,91.0,91.0,36.0,32.0,'0'
1325.0,2157.0,203.0,178.0,91.0,91.0,193.0,32.0,'0'
1528.0,2157.0,141.0,203.0,91.0,91.0,131.0,32.0,'0'
1669.0,2157.0,149.0,141.0,91.0,91.0,138.0,30.0,'0'
1818.0,2157.0,41.0,149.0,91.0,91.0,36.0,32.0,'0'
1859.0,2157.0,59.0,41.0,91.0,91.0,49.0,33.0,'0'
1918.0,2157.0,162.0,59.0,91.0,91.0,152.0,30.0,'0'
2080.0,2157.0,1967.0,162.0,91.0,91.0,179.0,40.0,'0'
114.0,2207.0,153.0,1967.0,91.0,91.0,142.0,42.0,'0'
267.0,2207.0,75.0,153.0,51.0,91.0,64.0,32.0,'0'
342.0,2207.0,57.0,75.0,51.0,91.0,46.0,19.0,'0'
399.0,2207.0,84.0,57.0,51.0,91.0,73.0,32.0,'0'
483.0,2207.0,161.0,84.0,51.0,91.0,151.0,42.0,'0'
644.0,2207.0,41.0,161.0,51.0,91.0,29.0,19.0,'0'
685.0,2207.0,69.0,41.0,51.0,91.0,58.0,19.0,'0'
754.0,2207.0,157.0,69.0,51.0,91.0,145.0,32.0,'0'
911.0,2207.0,42.0,157.0,51.0,91.0,31.0,29.0,'0'
953.0,2207.0,62.0,42.0,51.0,91.0,51.0,32.0,'0'
1015.0,2207.0,236.0,62.0,51.0,91.0,152.0,32.0,'0'
1251.0,2207.0,59.0,236.0,51.0,91.0,49.0,32.0,'0'
1310.0,2207.0,128.0,59.0,51.0,91.0,118.0,32.0,'0'
1438.0,2207.0,194.0,128.0,51.0,91.0,181.0,40.0,'0'
1632.0,2207.0,199.0,194.0,51.0,91.0,189.0,33.0,'0'
1831.0,2207.0,156.0,199.0,51.0,91.0,147.0,32.0,'0'
1987.0,2207.0,73.0,156.0,51.0,91.0,64.0,21.0,'0'
2060.0,2207.0,160.0,73.0,51.0,91.0,149.0,30.0,'0'
2220.0,2207.0,2106.0,160.0,51.0,91.0,60.0,33.0,'0'
115.0,2257.0,74.0,2106.0,51.0,51.0,63.0,22.0,'0'
189.0,2257.0,43.0,74.0,51.0,51.0,37.0,33.0,'0'
232.0,2257.0,160.0,43.0,51.0,51.0,150.0,21.0,'0'
392.0,2257.0,164.0,160.0,51.0,51.0,152.0,42.0,'0'
556.0,2257.0,43.0,164.0,51.0,51.0,34.0,19.0,'0'
599.0,2257.0,111.0,43.0,51.0,51.0,99.0,32.0,'0'
710.0,2257.0,59.0,111.0,51.0,51.0,48.0,32.0,'0'
769.0,2257.0,43.0,59.0,51.0,51.0,31.0,30.0,'0'
812.0,2257.0,60.0,43.0,51.0,51.0,49.0,32.0,'0'
872.0,2257.0,181.0,60.0,51.0,51.0,170.0,41.0,'0'
1053.0,2257.0,42.0,181.0,51.0,51.0,36.0,32.0,'0'
1095.0,2257.0,156.0,42.0,51.0,51.0,64.0,19.0,'0'
1251.0,2257.0,122.0,156.0,51.0,51.0,110.0,31.0,'0'
1373.0,2257.0,138.0,122.0,51.0,51.0,127.0,32.0,'0'
1511.0,2257.0,147.0,138.0,51.0,51.0,136.0,30.0,'0'
1658.0,2257.0,50.0,147.0,51.0,51.0,39.0,19.0,'0'
1708.0,2257.0,244.0,50.0,51.0,51.0,234.0,43.0,'0'
1952.0,2257.0,151.0,244.0,51.0,51.0,140.0,42.0,'0'
2103.0,2257.0,72.0,151.0,51.0,51.0,62.0,32.0,'0'
2175.0,2257.0,56.0,72.0,51.0,51.0,45.0,19.0,'0'
2231.0,2257.0,2117.0,56.0,51.0,51.0,53.0,20.0,'0'
115.0,2308.0,104.0,2117.0,51.0,51.0,95.0,21.0,'0'
219.0,2308.0,150.0,104.0,90.0,51.0,139.0,42.0,'0'
369.0,2308.0,68.0,150.0,90.0,51.0,59.0,32.0,'0'
437.0,2308.0,815.0,68.0,90.0,51.0,128.0,30.0,'0'
1252.0,2308.0,116.0,815.0,90.0,51.0,105.0,33.0,'0'
1368.0,2308.0,41.0,116.0,90.0,51.0,30.0,21.0,'0'
1409.0,2308.0,126.0,41.0,90.0,51.0,116.0,21.0,'0'
1535.0,2308.0,143.0,126.0,90.0,51.0,130.0,32.0,'0'
1678.0,2308.0,103.0,143.0,90.0,51.0,92.0,38.0,'0'
1781.0,2308.0,73.0,103.0,90.0,51.0,59.0,32.0,'0'
1854.0,2308.0,1665.0,73.0,90.0,51.0,100.0,38.0,'0'
190.0,2357.0,115.0,1665.0,90.0,90.0,104.0,32.0,'0'
305.0,2357.0,154.0,115.0,91.0,90.0,142.0,32.0,'0'
459.0,2357.0,135.0,154.0,91.0,90.0,124.0,30.0,'0'
594.0,2357.0,43.0,135.0,91.0,90.0,37.0,32.0,'0'
637.0,2357.0,26.0,43.0,91.0,90.0,15.0,19.0,'0'
663.0,2357.0,104.0,26.0,91.0,90.0,93.0,33.0,'0'
767.0,2357.0,99.0,104.0,91.0,90.0,88.0,30.0,'0'
866.0,2357.0,42.0,99.0,91.0,90.0,36.0,32.0,'0'
908.0,2357.0,417.0,42.0,91.0,90.0,247.0,42.0,'0'
1325.0,2357.0,158.0,417.0,91.0,90.0,146.0,32.0,'0'
1483.0,2357.0,145.0,158.0,91.0,90.0,134.0,31.0,'0'
1628.0,2357.0,147.0,145.0,91.0,90.0,137.0,42.0,'0'
1775.0,2357.0,159.0,147.0,91.0,90.0,148.0,33.0,'0'
1934.0,2357.0,57.0,159.0,91.0,90.0,46.0,19.0,'0'
1991.0,2357.0,156.0,57.0,91.0,90.0,147.0,43.0,'0'
2147.0,2357.0,117.0,156.0,91.0,90.0,106.0,32.0,'0'
2264.0,2357.0,2150.0,117.0,91.0,90.0,29.0,21.0,'0'
115.0,2407.0,183.0,2150.0,91.0,91.0,172.0,32.0,'0'
298.0,2407.0,67.0,183.0,52.0,91.0,58.0,32.0,'0'
365.0,2407.0,112.0,67.0,52.0,91.0,102.0,43.0,'0'
477.0,2407.0,167.0,112.0,52.0,91.0,158.0,32.0,'0'
644.0,2407.0,151.0,167.0,52.0,91.0,139.0,44.0,'0'
795.0,2407.0,81.0,151.0,52.0,91.0,71.0,32.0,'0'
876.0,2407.0,41.0,81.0,52.0,91.0,30.0,29.0,'0'
917.0,2407.0,24.0,41.0,52.0,91.0,16.0,19.0,'0'
941.0,2407.0,85.0,24.0,52.0,91.0,76.0,32.0,'0'
1026.0,2407.0,117.0,85.0,52.0,91.0,108.0,40.0,'0'
1143.0,2407.0,108.0,117.0,52.0,91.0,36.0,32.0,'0'
1251.0,2407.0,146.0,108.0,52.0,91.0,136.0,33.0,'0'
1397.0,2407.0,1285.0,146.0,52.0,91.0,70.0,20.0,'0'
114.0,2458.0,203.0,1285.0,52.0,52.0,191.0,42.0,'0'
317.0,2458.0,40.0,203.0,50.0,52.0,30.0,29.0,'0'
357.0,2458.0,134.0,40.0,50.0,52.0,125.0,32.0,'0'
491.0,2458.0,109.0,134.0,50.0,52.0,98.0,32.0,'0'
600.0,2458.0,127.0,109.0,50.0,52.0,117.0,32.0,'0'
727.0,2458.0,181.0,127.0,50.0,52.0,169.0,43.0,'0'
908.0,2458.0,203.0,181.0,50.0,52.0,190.0,34.0,'0'
1111.0,2458.0,998.0,203.0,50.0,52.0,70.0,32.0,'0'
115.0,2507.0,128.0,998.0,50.0,50.0,116.0,34.0,'0'
243.0,2507.0,69.0,128.0,90.0,50.0,58.0,32.0,'0'
312.0,2507.0,145.0,69.0,90.0,50.0,135.0,43.0,'0'
457.0,2507.0,119.0,145.0,90.0,50.0,109.0,30.0,'0'
576.0,2507.0,98.0,119.0,90.0,50.0,90.0,29.0,'0'
674.0,2507.0,488.0,98.0,90.0,50.0,106.0,33.0,'0'
189.0,2558.0,239.0,488.0,90.0,90.0,228.0,42.0,'0'
428.0,2558.0,69.0,239.0,90.0,90.0,59.0,32.0,'0'
497.0,2558.0,122.0,69.0,90.0,90.0,113.0,41.0,'0'
619.0,2558.0,212.0,122.0,90.0,90.0,202.0,30.0,'0'
831.0,2558.0,217.0,212.0,90.0,90.0,207.0,31.0,'0'
1048.0,2558.0,41.0,217.0,90.0,90.0,36.0,32.0,'0'
1089.0,2558.0,977.0,41.0,90.0,90.0,72.0,32.0,'0'
114.0,2607.0,69.0,977.0,90.0,90.0,59.0,32.0,'0'
183.0,2607.0,281.0,69.0,1462.0,90.0,271.0,42.0,'0'
464.0,2607.0,68.0,281.0,1462.0,90.0,59.0,19.0,'0'
532.0,2607.0,155.0,68.0,1462.0,90.0,144.0,32.0,'0'
687.0,2607.0,38.0,155.0,1462.0,90.0,28.0,20.0,'0'
725.0,2607.0,76.0,38.0,1462.0,90.0,65.0,32.0,'0'
801.0,2607.0,40.0,76.0,1462.0,90.0,28.0,18.0,'0'
841.0,2607.0,60.0,40.0,1462.0,90.0,49.0,32.0,'0'
901.0,2607.0,192.0,60.0,1462.0,90.0,180.0,42.0,'0'
1093.0,2607.0,704.0,192.0,1462.0,90.0,36.0,32.0,'0'
1442.0,3218.0,68.0,704.0,1462.0,1462.0,48.0,15.0,'0'
1510.0,3218.0,241.0,68.0,149.0,1462.0,62.0,16.0,'0'
1751.0,3218.0,155.0,241.0,149.0,1462.0,136.0,16.0,'0'
1906.0,3218.0,74.0,155.0,149.0,1462.0,55.0,15.0,'0'
1980.0,3218.0,240.0,74.0,149.0,1462.0,193.0,16.0,'0'
2220.0,3218.0,631.0,240.0,149.0,1462.0,99.0,48.0,'0'
1590.0,3230.0,0.0,631.0,149.0,149.0,142.0,15.0,'0'
