@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
802.0,1640.0,197.0,477.0,1289.0,45.0,18.0,3.0,'0'
999.0,1640.0,149.0,197.0,1289.0,45.0,18.0,3.0,'0'
1148.0,1640.0,187.0,149.0,1289.0,45.0,55.0,30.0,'0'
1335.0,1640.0,156.0,187.0,1289.0,45.0,101.0,40.0,'0'
1491.0,1640.0,365.0,156.0,1289.0,45.0,176.0,39.0,'0'
1856.0,1640.0,48.0,365.0,1289.0,45.0,39.0,34.0,'0'
1904.0,1640.0,457.0,48.0,1289.0,45.0,63.0,38.0,'0'
1448.0,1661.0,236.0,457.0,1289.0,1289.0,30.0,31.0,'0'
1684.0,1661.0,44.0,236.0,1289.0,1289.0,31.0,22.0,'0'
1728.0,1661.0,29.0,44.0,1289.0,1289.0,17.0,20.0,'0'
1757.0,1661.0,225.0,29.0,1289.0,1289.0,85.0,42.0,'0'
1982.0,1661.0,68.0,225.0,1289.0,1289.0,55.0,31.0,'0'
2050.0,1661.0,1891.0,68.0,1289.0,1289.0,139.0,42.0,'0'
160.0,1684.0,107.0,1891.0,1289.0,1289.0,98.0,29.0,'0'
267.0,1684.0,484.0,107.0,110.0,1289.0,97.0,28.0,'0'
751.0,1684.0,197.0,484.0,110.0,1289.0,76.0,36.0,'0'
948.0,1684.0,191.0,197.0,110.0,1289.0,77.0,36.0,'0'
1139.0,1684.0,873.0,191.0,110.0,1289.0,77.0,36.0,'0'
267.0,1709.0,501.0,873.0,110.0,110.0,137.0,41.0,'0'
768.0,1709.0,189.0,501.0,110.0,110.0,59.0,37.0,'0'
957.0,1709.0,17.0,189.0,110.0,110.0,8.0,36.0,'0'
974.0,1709.0,183.0,17.0,110.0,110.0,50.0,35.0,'0'
1157.0,1709.0,177.0,183.0,110.0,110.0,59.0,36.0,'0'
1334.0,1709.0,214.0,177.0,110.0,110.0,200.0,44.0,'0'
1548.0,1709.0,46.0,214.0,110.0,110.0,33.0,22.0,'0'
1594.0,1709.0,85.0,46.0,110.0,110.0,71.0,31.0,'0'
1679.0,1709.0,88.0,85.0,110.0,110.0,72.0,38.0,'0'
1767.0,1709.0,126.0,88.0,110.0,110.0,116.0,45.0,'0'
1893.0,1709.0,98.0,126.0,110.0,110.0,81.0,40.0,'0'
1991.0,1709.0,111.0,98.0,110.0,110.0,95.0,37.0,'0'
2102.0,1709.0,1943.0,111.0,110.0,110.0,159.0,44.0,'0'
160.0,1730.0,1175.0,1943.0,110.0,110.0,98.0,28.0,'0'
1334.0,1758.0,152.0,1175.0,1175.0,1175.0,136.0,45.0,'0'
1486.0,1758.0,103.0,152.0,1134.0,1175.0,87.0,37.0,'0'
1589.0,1758.0,117.0,103.0,1134.0,1175.0,103.0,33.0,'0'
1706.0,1758.0,69.0,117.0,1134.0,1175.0,54.0,32.0,'0'
1775.0,1758.0,139.0,69.0,1134.0,1175.0,125.0,34.0,'0'
1914.0,1758.0,112.0,139.0,1134.0,1175.0,97.0,32.0,'0'
2026.0,1758.0,36.0,112.0,1134.0,1175.0,23.0,30.0,'0'
2062.0,1758.0,200.0,36.0,1134.0,1175.0,186.0,45.0,'0'
2262.0,1758.0,2062.0,200.0,1134.0,1175.0,78.0,31.0,'0'
201.0,1781.0,75.0,2062.0,1134.0,1134.0,66.0,31.0,'0'
276.0,1781.0,50.0,75.0,1134.0,1134.0,41.0,20.0,'0'
326.0,1781.0,105.0,50.0,1134.0,1134.0,96.0,29.0,'0'
431.0,1781.0,295.0,105.0,1134.0,1134.0,100.0,29.0,'0'
726.0,1781.0,198.0,295.0,1134.0,1134.0,92.0,34.0,'0'
924.0,1781.0,191.0,198.0,1134.0,1134.0,91.0,34.0,'0'
1115.0,1781.0,221.0,191.0,1134.0,1134.0,90.0,34.0,'0'
1334.0,1809.0,219.0,221.0,1134.0,1134.0,204.0,34.0,'0'
1553.0,1809.0,170.0,219.0,51.0,1134.0,156.0,34.0,'0'
1723.0,1809.0,180.0,170.0,51.0,1134.0,164.0,33.0,'0'
1903.0,1809.0,116.0,180.0,51.0,1134.0,101.0,40.0,'0'
2019.0,1809.0,39.0,116.0,51.0,1134.0,24.0,31.0,'0'
2058.0,1809.0,193.0,39.0,51.0,1134.0,176.0,39.0,'0'
2251.0,1809.0,44.0,193.0,51.0,1134.0,31.0,22.0,'0'
2295.0,1809.0,964.0,44.0,51.0,1134.0,17.0,19.0,'0'
1333.0,1859.0,98.0,964.0,51.0,51.0,85.0,43.0,'0'
1431.0,1859.0,48.0,98.0,1123.0,51.0,39.0,34.0,'0'
1479.0,1859.0,79.0,48.0,1123.0,51.0,63.0,37.0,'0'
1558.0,1859.0,68.0,79.0,1123.0,51.0,55.0,32.0,'0'
1626.0,1859.0,155.0,68.0,1123.0,51.0,139.0,42.0,'0'
1781.0,1859.0,172.0,155.0,1123.0,51.0,159.0,44.0,'0'
1953.0,1859.0,152.0,172.0,1123.0,51.0,137.0,44.0,'0'
2105.0,1859.0,91.0,152.0,1123.0,51.0,75.0,32.0,'0'
2196.0,1859.0,129.0,91.0,1123.0,51.0,116.0,33.0,'0'
2325.0,1859.0,2115.0,129.0,1123.0,51.0,54.0,33.0,'0'
211.0,1891.0,164.0,2115.0,1123.0,1123.0,151.0,33.0,'0'
375.0,1891.0,109.0,164.0,1124.0,1123.0,96.0,34.0,'0'
484.0,1891.0,36.0,109.0,1124.0,1123.0,23.0,32.0,'0'
520.0,1891.0,195.0,36.0,1124.0,1123.0,182.0,34.0,'0'
715.0,1891.0,137.0,195.0,1124.0,1123.0,124.0,32.0,'0'
852.0,1891.0,144.0,137.0,1124.0,1123.0,131.0,31.0,'0'
996.0,1891.0,45.0,144.0,1124.0,1123.0,38.0,34.0,'0'
1041.0,1891.0,360.0,45.0,1124.0,1123.0,145.0,33.0,'0'
1401.0,1891.0,213.0,360.0,1124.0,1123.0,150.0,45.0,'0'
1614.0,1891.0,311.0,213.0,1124.0,1123.0,167.0,44.0,'0'
1925.0,1891.0,52.0,311.0,1124.0,1123.0,38.0,33.0,'0'
1977.0,1891.0,91.0,52.0,1124.0,1123.0,77.0,34.0,'0'
2068.0,1891.0,62.0,91.0,1124.0,1123.0,49.0,34.0,'0'
2130.0,1891.0,797.0,62.0,1124.0,1123.0,123.0,44.0,'0'
1334.0,1911.0,232.0,797.0,1124.0,1124.0,54.0,21.0,'0'
1566.0,1911.0,231.0,232.0,1174.0,1124.0,33.0,21.0,'0'
1797.0,1911.0,80.0,231.0,1174.0,1124.0,64.0,31.0,'0'
1877.0,1911.0,390.0,80.0,1174.0,1124.0,33.0,22.0,'0'
2267.0,1911.0,2107.0,390.0,1174.0,1124.0,113.0,31.0,'0'
161.0,1940.0,183.0,2107.0,1174.0,1174.0,170.0,34.0,'0'
344.0,1940.0,46.0,183.0,1174.0,1174.0,39.0,34.0,'0'
390.0,1940.0,111.0,46.0,1174.0,1174.0,98.0,37.0,'0'
501.0,1940.0,149.0,111.0,1174.0,1174.0,133.0,38.0,'0'
650.0,1940.0,110.0,149.0,1174.0,1174.0,96.0,38.0,'0'
760.0,1940.0,136.0,110.0,1174.0,1174.0,123.0,33.0,'0'
896.0,1940.0,76.0,136.0,1174.0,1174.0,63.0,34.0,'0'
972.0,1940.0,111.0,76.0,1174.0,1174.0,98.0,38.0,'0'
1083.0,1940.0,253.0,111.0,1174.0,1174.0,123.0,33.0,'0'
1334.0,1970.0,76.0,253.0,1174.0,1174.0,63.0,22.0,'0'
1410.0,1970.0,1250.0,76.0,1174.0,1174.0,162.0,31.0,'0'
161.0,1991.0,45.0,1250.0,1174.0,1174.0,33.0,31.0,'0'
206.0,1991.0,100.0,45.0,1417.0,1174.0,84.0,34.0,'0'
306.0,1991.0,112.0,100.0,1417.0,1174.0,93.0,38.0,'0'
418.0,1991.0,97.0,112.0,1417.0,1174.0,83.0,32.0,'0'
515.0,1991.0,79.0,97.0,1417.0,1174.0,63.0,34.0,'0'
594.0,1991.0,108.0,79.0,1417.0,1174.0,93.0,35.0,'0'
702.0,1991.0,682.0,108.0,1417.0,1174.0,199.0,44.0,'0'
1384.0,1991.0,251.0,682.0,1417.0,1174.0,179.0,34.0,'0'
1635.0,1991.0,68.0,251.0,1417.0,1174.0,53.0,33.0,'0'
1703.0,1991.0,99.0,68.0,1417.0,1174.0,87.0,33.0,'0'
1802.0,1991.0,43.0,99.0,1417.0,1174.0,30.0,31.0,'0'
1845.0,1991.0,222.0,43.0,1417.0,1174.0,164.0,32.0,'0'
2067.0,1991.0,144.0,222.0,1417.0,1174.0,54.0,34.0,'0'
2211.0,1991.0,635.0,144.0,1417.0,1174.0,39.0,34.0,'0'
1577.0,2011.0,446.0,635.0,1417.0,1417.0,44.0,20.0,'0'
2023.0,2011.0,112.0,446.0,1367.0,1417.0,31.0,22.0,'0'
2135.0,2011.0,124.0,112.0,1367.0,1417.0,63.0,22.0,'0'
2259.0,2011.0,72.0,124.0,1367.0,1417.0,57.0,33.0,'0'
2331.0,2011.0,2121.0,72.0,1367.0,1417.0,55.0,31.0,'0'
211.0,2040.0,201.0,2121.0,1367.0,1367.0,188.0,34.0,'0'
412.0,2040.0,88.0,201.0,1124.0,1367.0,76.0,34.0,'0'
500.0,2040.0,137.0,88.0,1124.0,1367.0,124.0,31.0,'0'
637.0,2040.0,143.0,137.0,1124.0,1367.0,131.0,31.0,'0'
780.0,2040.0,47.0,143.0,1124.0,1367.0,39.0,34.0,'0'
827.0,2040.0,111.0,47.0,1124.0,1367.0,98.0,38.0,'0'
938.0,2040.0,148.0,111.0,1124.0,1367.0,132.0,38.0,'0'
1086.0,2040.0,447.0,148.0,1124.0,1367.0,97.0,38.0,'0'
1533.0,2040.0,145.0,447.0,1124.0,1367.0,131.0,45.0,'0'
1678.0,2040.0,567.0,145.0,1124.0,1367.0,150.0,45.0,'0'
2245.0,2040.0,912.0,567.0,1124.0,1367.0,94.0,35.0,'0'
1334.0,2060.0,137.0,912.0,1124.0,1124.0,123.0,20.0,'0'
1471.0,2060.0,369.0,137.0,1174.0,1124.0,49.0,20.0,'0'
1840.0,2060.0,241.0,369.0,1174.0,1124.0,228.0,42.0,'0'
2081.0,2060.0,91.0,241.0,1174.0,1124.0,79.0,42.0,'0'
2172.0,2060.0,2012.0,91.0,1174.0,1124.0,53.0,35.0,'0'
161.0,2090.0,136.0,2012.0,1174.0,1174.0,123.0,34.0,'0'
297.0,2090.0,76.0,136.0,1367.0,1174.0,63.0,34.0,'0'
373.0,2090.0,111.0,76.0,1367.0,1174.0,93.0,37.0,'0'
484.0,2090.0,136.0,111.0,1367.0,1174.0,123.0,33.0,'0'
620.0,2090.0,46.0,136.0,1367.0,1174.0,33.0,31.0,'0'
666.0,2090.0,100.0,46.0,1367.0,1174.0,83.0,34.0,'0'
766.0,2090.0,112.0,100.0,1367.0,1174.0,93.0,38.0,'0'
878.0,2090.0,96.0,112.0,1367.0,1174.0,82.0,32.0,'0'
974.0,2090.0,79.0,96.0,1367.0,1174.0,63.0,33.0,'0'
1053.0,2090.0,281.0,79.0,1367.0,1174.0,93.0,35.0,'0'
1334.0,2090.0,251.0,281.0,1367.0,1174.0,179.0,35.0,'0'
1585.0,2090.0,67.0,251.0,1367.0,1174.0,53.0,33.0,'0'
1652.0,2090.0,382.0,67.0,1367.0,1174.0,88.0,33.0,'0'
2034.0,2090.0,145.0,382.0,1367.0,1174.0,131.0,45.0,'0'
2179.0,2090.0,653.0,145.0,1367.0,1174.0,151.0,45.0,'0'
1527.0,2110.0,228.0,653.0,1367.0,1367.0,44.0,20.0,'0'
1755.0,2110.0,39.0,228.0,1367.0,1367.0,23.0,32.0,'0'
1794.0,2110.0,178.0,39.0,1367.0,1367.0,164.0,32.0,'0'
1972.0,2110.0,1812.0,178.0,1367.0,1367.0,49.0,20.0,'0'
161.0,2140.0,214.0,1812.0,1367.0,1367.0,199.0,45.0,'0'
375.0,2140.0,156.0,214.0,1174.0,1367.0,144.0,34.0,'0'
531.0,2140.0,47.0,156.0,1174.0,1367.0,33.0,23.0,'0'
578.0,2140.0,135.0,47.0,1174.0,1367.0,123.0,34.0,'0'
713.0,2140.0,136.0,135.0,1174.0,1367.0,123.0,46.0,'0'
849.0,2140.0,209.0,136.0,1174.0,1367.0,195.0,36.0,'0'
1058.0,2140.0,67.0,209.0,1174.0,1367.0,54.0,34.0,'0'
1125.0,2140.0,671.0,67.0,1174.0,1367.0,79.0,33.0,'0'
1796.0,2140.0,454.0,671.0,1174.0,1367.0,84.0,35.0,'0'
2250.0,2140.0,917.0,454.0,1174.0,1367.0,106.0,34.0,'0'
1334.0,2161.0,240.0,917.0,1174.0,1174.0,228.0,43.0,'0'
1574.0,2161.0,55.0,240.0,1174.0,1174.0,44.0,20.0,'0'
1629.0,2161.0,95.0,55.0,1174.0,1174.0,80.0,40.0,'0'
1724.0,2161.0,171.0,95.0,1174.0,1174.0,52.0,35.0,'0'
1895.0,2161.0,44.0,171.0,1174.0,1174.0,30.0,22.0,'0'
1939.0,2161.0,30.0,44.0,1174.0,1174.0,17.0,20.0,'0'
1969.0,2161.0,76.0,30.0,1174.0,1174.0,63.0,22.0,'0'
2045.0,2161.0,69.0,76.0,1174.0,1174.0,55.0,31.0,'0'
2114.0,2161.0,1954.0,69.0,1174.0,1174.0,123.0,20.0,'0'
161.0,2191.0,145.0,1954.0,1174.0,1174.0,133.0,46.0,'0'
306.0,2191.0,46.0,145.0,1174.0,1174.0,33.0,22.0,'0'
352.0,2191.0,79.0,46.0,1174.0,1174.0,66.0,22.0,'0'
431.0,2191.0,45.0,79.0,1174.0,1174.0,38.0,34.0,'0'
476.0,2191.0,111.0,45.0,1174.0,1174.0,99.0,45.0,'0'
587.0,2191.0,785.0,111.0,1174.0,1174.0,78.0,33.0,'0'
1372.0,2191.0,158.0,785.0,1174.0,1174.0,145.0,45.0,'0'
1530.0,2191.0,314.0,158.0,1174.0,1174.0,158.0,44.0,'0'
1844.0,2191.0,47.0,314.0,1174.0,1174.0,39.0,34.0,'0'
1891.0,2191.0,67.0,47.0,1174.0,1174.0,53.0,33.0,'0'
1958.0,2191.0,138.0,67.0,1174.0,1174.0,124.0,45.0,'0'
2096.0,2191.0,47.0,138.0,1174.0,1174.0,39.0,34.0,'0'
2143.0,2191.0,100.0,47.0,1174.0,1174.0,86.0,33.0,'0'
2243.0,2191.0,910.0,100.0,1174.0,1174.0,75.0,32.0,'0'
1334.0,2211.0,367.0,910.0,1174.0,1174.0,24.0,31.0,'0'
1701.0,2211.0,48.0,367.0,1125.0,1174.0,33.0,22.0,'0'
1749.0,2211.0,1540.0,48.0,1125.0,1174.0,80.0,33.0,'0'
210.0,2240.0,77.0,1540.0,1125.0,1125.0,65.0,32.0,'0'
287.0,2240.0,136.0,77.0,1123.0,1125.0,125.0,32.0,'0'
423.0,2240.0,85.0,136.0,1123.0,1125.0,74.0,45.0,'0'
508.0,2240.0,76.0,85.0,1123.0,1125.0,62.0,19.0,'0'
584.0,2240.0,133.0,76.0,1123.0,1125.0,115.0,38.0,'0'
717.0,2240.0,148.0,133.0,1123.0,1125.0,132.0,38.0,'0'
865.0,2240.0,133.0,148.0,1123.0,1125.0,119.0,38.0,'0'
998.0,2240.0,136.0,133.0,1123.0,1125.0,123.0,33.0,'0'
1134.0,2240.0,509.0,136.0,1123.0,1125.0,63.0,33.0,'0'
1643.0,2240.0,143.0,509.0,1123.0,1125.0,128.0,33.0,'0'
1786.0,2240.0,84.0,143.0,1123.0,1125.0,70.0,34.0,'0'
1870.0,2240.0,302.0,84.0,1123.0,1125.0,153.0,34.0,'0'
2172.0,2240.0,67.0,302.0,1123.0,1125.0,53.0,34.0,'0'
2239.0,2240.0,908.0,67.0,1123.0,1125.0,89.0,33.0,'0'
1332.0,2260.0,163.0,908.0,1123.0,1123.0,151.0,43.0,'0'
1495.0,2260.0,542.0,163.0,1171.0,1123.0,135.0,42.0,'0'
2037.0,2260.0,77.0,542.0,1171.0,1123.0,63.0,22.0,'0'
2114.0,2260.0,228.0,77.0,1171.0,1123.0,44.0,20.0,'0'
2342.0,2260.0,2181.0,228.0,1171.0,1123.0,24.0,31.0,'0'
162.0,2291.0,133.0,2181.0,1171.0,1171.0,120.0,38.0,'0'
295.0,2291.0,136.0,133.0,1420.0,1171.0,123.0,34.0,'0'
431.0,2291.0,46.0,136.0,1420.0,1171.0,33.0,31.0,'0'
477.0,2291.0,100.0,46.0,1420.0,1171.0,83.0,34.0,'0'
577.0,2291.0,111.0,100.0,1420.0,1171.0,93.0,38.0,'0'
688.0,2291.0,97.0,111.0,1420.0,1171.0,83.0,32.0,'0'
785.0,2291.0,79.0,97.0,1420.0,1171.0,63.0,34.0,'0'
864.0,2291.0,108.0,79.0,1420.0,1171.0,93.0,35.0,'0'
972.0,2291.0,362.0,108.0,1420.0,1171.0,200.0,45.0,'0'
1334.0,2291.0,178.0,362.0,1420.0,1171.0,164.0,33.0,'0'
1512.0,2291.0,99.0,178.0,1420.0,1171.0,55.0,33.0,'0'
1611.0,2291.0,95.0,99.0,1420.0,1171.0,82.0,34.0,'0'
1706.0,2291.0,154.0,95.0,1420.0,1171.0,39.0,34.0,'0'
1860.0,2291.0,108.0,154.0,1420.0,1171.0,64.0,33.0,'0'
1968.0,2291.0,126.0,108.0,1420.0,1171.0,114.0,45.0,'0'
2094.0,2291.0,514.0,126.0,1420.0,1171.0,40.0,34.0,'0'
1581.0,2311.0,174.0,514.0,1420.0,1420.0,17.0,19.0,'0'
1755.0,2311.0,183.0,174.0,1372.0,1420.0,90.0,33.0,'0'
1938.0,2311.0,208.0,183.0,1372.0,1420.0,17.0,20.0,'0'
2146.0,2311.0,125.0,208.0,1372.0,1420.0,111.0,33.0,'0'
2271.0,2311.0,2062.0,125.0,1372.0,1420.0,56.0,31.0,'0'
210.0,2341.0,83.0,2062.0,1372.0,1372.0,70.0,34.0,'0'
293.0,2341.0,151.0,83.0,1125.0,1372.0,139.0,43.0,'0'
444.0,2341.0,146.0,151.0,1125.0,1372.0,134.0,23.0,'0'
590.0,2341.0,46.0,146.0,1125.0,1372.0,39.0,33.0,'0'
636.0,2341.0,182.0,46.0,1125.0,1372.0,170.0,45.0,'0'
818.0,2341.0,90.0,182.0,1125.0,1372.0,76.0,34.0,'0'
908.0,2341.0,187.0,90.0,1125.0,1372.0,175.0,45.0,'0'
1095.0,2341.0,376.0,187.0,1125.0,1372.0,123.0,23.0,'0'
1471.0,2341.0,152.0,376.0,1125.0,1372.0,64.0,33.0,'0'
1623.0,2341.0,419.0,152.0,1125.0,1372.0,189.0,33.0,'0'
2042.0,2341.0,67.0,419.0,1125.0,1372.0,53.0,33.0,'0'
2109.0,2341.0,776.0,67.0,1125.0,1372.0,138.0,34.0,'0'
1334.0,2370.0,213.0,776.0,1125.0,1125.0,123.0,21.0,'0'
1547.0,2370.0,278.0,213.0,1174.0,1125.0,63.0,19.0,'0'
1825.0,2370.0,169.0,278.0,1174.0,1125.0,155.0,33.0,'0'
1994.0,2370.0,266.0,169.0,1174.0,1125.0,33.0,22.0,'0'
2260.0,2370.0,2100.0,266.0,1174.0,1125.0,31.0,22.0,'0'
161.0,2390.0,230.0,2100.0,1174.0,1174.0,216.0,40.0,'0'
391.0,2390.0,76.0,230.0,1174.0,1174.0,62.0,20.0,'0'
467.0,2390.0,167.0,76.0,1174.0,1174.0,152.0,39.0,'0'
634.0,2390.0,136.0,167.0,1174.0,1174.0,122.0,33.0,'0'
770.0,2390.0,43.0,136.0,1174.0,1174.0,30.0,19.0,'0'
813.0,2390.0,45.0,43.0,1174.0,1174.0,39.0,34.0,'0'
858.0,2390.0,90.0,45.0,1174.0,1174.0,78.0,42.0,'0'
948.0,2390.0,71.0,90.0,1174.0,1174.0,52.0,35.0,'0'
1019.0,2390.0,445.0,71.0,1174.0,1174.0,92.0,35.0,'0'
1464.0,2390.0,62.0,445.0,1174.0,1174.0,49.0,33.0,'0'
1526.0,2390.0,67.0,62.0,1174.0,1174.0,54.0,33.0,'0'
1593.0,2390.0,170.0,67.0,1174.0,1174.0,158.0,44.0,'0'
1763.0,2390.0,126.0,170.0,1174.0,1174.0,112.0,44.0,'0'
1889.0,2390.0,341.0,126.0,1174.0,1174.0,120.0,45.0,'0'
2230.0,2390.0,897.0,341.0,1174.0,1174.0,94.0,35.0,'0'
1334.0,2410.0,685.0,897.0,1174.0,1174.0,115.0,35.0,'0'
2019.0,2410.0,138.0,685.0,1174.0,1174.0,125.0,44.0,'0'
2157.0,2410.0,1997.0,138.0,1174.0,1174.0,53.0,34.0,'0'
161.0,2441.0,110.0,1997.0,1174.0,1174.0,98.0,34.0,'0'
271.0,2441.0,56.0,110.0,1408.0,1174.0,44.0,20.0,'0'
327.0,2441.0,136.0,56.0,1408.0,1174.0,124.0,22.0,'0'
463.0,2441.0,132.0,136.0,1408.0,1174.0,120.0,33.0,'0'
595.0,2441.0,89.0,132.0,1408.0,1174.0,76.0,22.0,'0'
684.0,2441.0,170.0,89.0,1408.0,1174.0,159.0,44.0,'0'
854.0,2441.0,163.0,170.0,1408.0,1174.0,151.0,44.0,'0'
1017.0,2441.0,53.0,163.0,1408.0,1174.0,41.0,44.0,'0'
1070.0,2441.0,313.0,53.0,1408.0,1174.0,123.0,34.0,'0'
1383.0,2441.0,85.0,313.0,1408.0,1174.0,71.0,33.0,'0'
1468.0,2441.0,142.0,85.0,1408.0,1174.0,88.0,33.0,'0'
1610.0,2441.0,179.0,142.0,1408.0,1174.0,165.0,32.0,'0'
1789.0,2441.0,77.0,179.0,1408.0,1174.0,64.0,33.0,'0'
1866.0,2441.0,142.0,77.0,1408.0,1174.0,88.0,33.0,'0'
2008.0,2441.0,441.0,142.0,1408.0,1174.0,164.0,32.0,'0'
1568.0,2461.0,401.0,441.0,1408.0,1408.0,30.0,31.0,'0'
1969.0,2461.0,217.0,401.0,1408.0,1408.0,23.0,30.0,'0'
2186.0,2461.0,63.0,217.0,1408.0,1408.0,49.0,20.0,'0'
2249.0,2461.0,2089.0,63.0,1408.0,1408.0,132.0,32.0,'0'
161.0,2490.0,201.0,2089.0,1408.0,1408.0,188.0,32.0,'0'
362.0,2490.0,154.0,201.0,1259.0,1408.0,139.0,38.0,'0'
516.0,2490.0,65.0,154.0,1259.0,1408.0,53.0,33.0,'0'
581.0,2490.0,67.0,65.0,1259.0,1408.0,56.0,34.0,'0'
648.0,2490.0,101.0,67.0,1259.0,1408.0,88.0,35.0,'0'
749.0,2490.0,45.0,101.0,1259.0,1408.0,38.0,34.0,'0'
794.0,2490.0,73.0,45.0,1259.0,1408.0,60.0,33.0,'0'
867.0,2490.0,86.0,73.0,1259.0,1408.0,75.0,34.0,'0'
953.0,2490.0,75.0,86.0,1259.0,1408.0,62.0,19.0,'0'
1028.0,2490.0,306.0,75.0,1259.0,1408.0,163.0,34.0,'0'
1334.0,2490.0,172.0,306.0,1259.0,1408.0,72.0,33.0,'0'
1506.0,2490.0,138.0,172.0,1259.0,1408.0,125.0,33.0,'0'
1644.0,2490.0,95.0,138.0,1259.0,1408.0,80.0,33.0,'0'
1739.0,2490.0,317.0,95.0,1259.0,1408.0,41.0,44.0,'0'
2056.0,2490.0,638.0,317.0,1259.0,1408.0,73.0,38.0,'0'
1419.0,2510.0,58.0,638.0,1259.0,1259.0,44.0,20.0,'0'
1477.0,2510.0,316.0,58.0,1259.0,1259.0,17.0,19.0,'0'
1793.0,2510.0,183.0,316.0,1259.0,1259.0,167.0,43.0,'0'
1976.0,2510.0,169.0,183.0,1259.0,1259.0,64.0,32.0,'0'
2145.0,2510.0,47.0,169.0,1259.0,1259.0,33.0,30.0,'0'
2192.0,2510.0,2032.0,47.0,1259.0,1259.0,117.0,31.0,'0'
161.0,2540.0,43.0,2032.0,1259.0,1259.0,30.0,23.0,'0'
204.0,2540.0,167.0,43.0,1312.0,1259.0,153.0,38.0,'0'
371.0,2540.0,146.0,167.0,1312.0,1259.0,132.0,33.0,'0'
517.0,2540.0,83.0,146.0,1312.0,1259.0,70.0,34.0,'0'
600.0,2540.0,202.0,83.0,1312.0,1259.0,189.0,44.0,'0'
802.0,2540.0,184.0,202.0,1312.0,1259.0,170.0,46.0,'0'
986.0,2540.0,87.0,184.0,1312.0,1259.0,75.0,33.0,'0'
1073.0,2540.0,36.0,87.0,1312.0,1259.0,23.0,31.0,'0'
1109.0,2540.0,225.0,36.0,1312.0,1259.0,106.0,32.0,'0'
1334.0,2540.0,468.0,225.0,1312.0,1259.0,124.0,33.0,'0'
1802.0,2540.0,243.0,468.0,1312.0,1259.0,229.0,45.0,'0'
2045.0,2540.0,62.0,243.0,1312.0,1259.0,49.0,34.0,'0'
2107.0,2540.0,636.0,62.0,1312.0,1259.0,76.0,34.0,'0'
1472.0,2561.0,268.0,636.0,1312.0,1312.0,252.0,35.0,'0'
1740.0,2561.0,457.0,268.0,1312.0,1312.0,49.0,20.0,'0'
2197.0,2561.0,2037.0,457.0,1312.0,1312.0,157.0,31.0,'0'
161.0,2591.0,70.0,2037.0,1312.0,1312.0,59.0,44.0,'0'
231.0,2591.0,70.0,70.0,1405.0,1312.0,58.0,22.0,'0'
301.0,2591.0,138.0,70.0,1405.0,1312.0,125.0,33.0,'0'
439.0,2591.0,92.0,138.0,1405.0,1312.0,80.0,33.0,'0'
531.0,2591.0,803.0,92.0,1405.0,1312.0,153.0,42.0,'0'
1334.0,2591.0,47.0,803.0,1405.0,1312.0,39.0,34.0,'0'
1381.0,2591.0,263.0,47.0,1405.0,1312.0,168.0,44.0,'0'
1644.0,2591.0,84.0,263.0,1405.0,1312.0,70.0,34.0,'0'
1728.0,2591.0,100.0,84.0,1405.0,1312.0,88.0,34.0,'0'
1828.0,2591.0,43.0,100.0,1405.0,1312.0,30.0,31.0,'0'
1871.0,2591.0,77.0,43.0,1405.0,1312.0,63.0,34.0,'0'
1948.0,2591.0,103.0,77.0,1405.0,1312.0,88.0,34.0,'0'
2051.0,2591.0,39.0,103.0,1405.0,1312.0,23.0,31.0,'0'
2090.0,2591.0,526.0,39.0,1405.0,1312.0,164.0,32.0,'0'
1565.0,2611.0,703.0,526.0,1405.0,1405.0,64.0,31.0,'0'
2268.0,2611.0,935.0,703.0,235.0,1405.0,49.0,20.0,'0'
1335.0,2658.0,210.0,935.0,235.0,235.0,196.0,34.0,'0'
1545.0,2658.0,44.0,210.0,1175.0,235.0,30.0,22.0,'0'
1589.0,2658.0,67.0,44.0,1175.0,235.0,53.0,34.0,'0'
1656.0,2658.0,128.0,67.0,1175.0,235.0,114.0,43.0,'0'
1784.0,2658.0,48.0,128.0,1175.0,235.0,40.0,34.0,'0'
1832.0,2658.0,172.0,48.0,1175.0,235.0,159.0,43.0,'0'
2004.0,2658.0,152.0,172.0,1175.0,235.0,136.0,45.0,'0'
2156.0,2658.0,93.0,152.0,1175.0,235.0,75.0,32.0,'0'
2249.0,2658.0,2089.0,93.0,1175.0,235.0,90.0,40.0,'0'
161.0,2679.0,52.0,2089.0,1175.0,1175.0,34.0,38.0,'0'
213.0,2679.0,155.0,52.0,1174.0,1175.0,143.0,37.0,'0'
368.0,2679.0,297.0,155.0,1174.0,1175.0,282.0,36.0,'0'
665.0,2679.0,670.0,297.0,1174.0,1175.0,215.0,41.0,'0'
1334.0,2708.0,184.0,670.0,1174.0,1174.0,168.0,44.0,'0'
1518.0,2708.0,101.0,184.0,1124.0,1174.0,87.0,33.0,'0'
1619.0,2708.0,162.0,101.0,1124.0,1174.0,145.0,39.0,'0'
