@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1493.0,1429.0,118.0,122.0,107.0,103.0,52.0,20.0,'1'
1611.0,1429.0,80.0,118.0,107.0,103.0,34.0,20.0,'1'
1691.0,1429.0,100.0,80.0,107.0,103.0,54.0,21.0,'1'
1791.0,1429.0,141.0,100.0,107.0,103.0,56.0,5.0,'1'
1932.0,1429.0,120.0,141.0,107.0,103.0,96.0,20.0,'1'
2052.0,1429.0,1661.0,120.0,107.0,103.0,56.0,20.0,'1'
392.0,1462.0,59.0,1661.0,107.0,107.0,13.0,19.0,'1'
451.0,1462.0,201.0,59.0,32.0,107.0,153.0,20.0,'1'
652.0,1462.0,202.0,201.0,32.0,107.0,112.0,20.0,'1'
854.0,1462.0,217.0,202.0,32.0,107.0,131.0,20.0,'1'
1071.0,1462.0,141.0,217.0,32.0,107.0,54.0,20.0,'1'
1212.0,1462.0,159.0,141.0,32.0,107.0,73.0,19.0,'1'
1371.0,1462.0,120.0,159.0,32.0,107.0,53.0,20.0,'1'
1491.0,1462.0,120.0,120.0,32.0,107.0,54.0,20.0,'1'
1611.0,1462.0,83.0,120.0,32.0,107.0,34.0,19.0,'1'
1694.0,1462.0,97.0,83.0,32.0,107.0,51.0,21.0,'1'
1791.0,1462.0,141.0,97.0,32.0,107.0,56.0,5.0,'1'
1932.0,1462.0,83.0,141.0,32.0,107.0,56.0,20.0,'1'
2015.0,1462.0,1623.0,83.0,32.0,107.0,73.0,21.0,'1'
393.0,1493.0,79.0,1623.0,32.0,32.0,11.0,18.0,'1'
472.0,1493.0,60.0,79.0,32.0,32.0,28.0,19.0,'1'
532.0,1493.0,60.0,60.0,32.0,32.0,28.0,20.0,'1'
592.0,1493.0,60.0,60.0,32.0,32.0,12.0,20.0,'1'
652.0,1493.0,203.0,60.0,32.0,32.0,112.0,20.0,'1'
855.0,1493.0,217.0,203.0,32.0,32.0,129.0,20.0,'1'
1072.0,1493.0,140.0,217.0,32.0,32.0,53.0,20.0,'1'
1212.0,1493.0,162.0,140.0,32.0,32.0,72.0,21.0,'1'
1374.0,1493.0,138.0,162.0,32.0,32.0,51.0,20.0,'1'
1512.0,1493.0,99.0,138.0,32.0,32.0,33.0,20.0,'1'
1611.0,1493.0,81.0,99.0,32.0,32.0,35.0,19.0,'1'
1692.0,1493.0,99.0,81.0,32.0,32.0,53.0,20.0,'1'
1791.0,1493.0,142.0,99.0,32.0,32.0,56.0,5.0,'1'
1933.0,1493.0,161.0,142.0,32.0,32.0,135.0,21.0,'1'
2094.0,1493.0,1702.0,161.0,32.0,32.0,94.0,20.0,'1'
393.0,1525.0,78.0,1702.0,32.0,32.0,12.0,18.0,'1'
471.0,1525.0,181.0,78.0,33.0,32.0,134.0,21.0,'1'
652.0,1525.0,203.0,181.0,33.0,32.0,113.0,20.0,'1'
855.0,1525.0,216.0,203.0,33.0,32.0,130.0,20.0,'1'
1071.0,1525.0,141.0,216.0,33.0,32.0,54.0,20.0,'1'
1212.0,1525.0,160.0,141.0,33.0,32.0,73.0,20.0,'1'
1372.0,1525.0,140.0,160.0,33.0,32.0,53.0,20.0,'1'
1512.0,1525.0,100.0,140.0,33.0,32.0,32.0,21.0,'1'
1612.0,1525.0,80.0,100.0,33.0,32.0,33.0,20.0,'1'
1692.0,1525.0,99.0,80.0,33.0,32.0,53.0,20.0,'1'
1791.0,1525.0,142.0,99.0,33.0,32.0,57.0,5.0,'1'
1933.0,1525.0,100.0,142.0,33.0,32.0,74.0,21.0,'1'
2033.0,1525.0,1642.0,100.0,33.0,32.0,55.0,20.0,'1'
392.0,1557.0,62.0,1642.0,33.0,33.0,13.0,20.0,'1'
454.0,1557.0,138.0,62.0,33.0,33.0,107.0,20.0,'1'
592.0,1557.0,60.0,138.0,33.0,33.0,12.0,20.0,'1'
652.0,1557.0,203.0,60.0,33.0,33.0,113.0,20.0,'1'
855.0,1557.0,217.0,203.0,33.0,33.0,129.0,21.0,'1'
1072.0,1557.0,139.0,217.0,33.0,33.0,52.0,20.0,'1'
1211.0,1557.0,160.0,139.0,33.0,33.0,74.0,20.0,'1'
1371.0,1557.0,123.0,160.0,33.0,33.0,54.0,20.0,'1'
1494.0,1557.0,118.0,123.0,33.0,33.0,51.0,21.0,'1'
1612.0,1557.0,80.0,118.0,33.0,33.0,34.0,19.0,'1'
1692.0,1557.0,99.0,80.0,33.0,33.0,53.0,21.0,'1'
1791.0,1557.0,142.0,99.0,33.0,33.0,56.0,5.0,'1'
1933.0,1557.0,100.0,142.0,33.0,33.0,75.0,21.0,'1'
2033.0,1557.0,1641.0,100.0,33.0,33.0,55.0,20.0,'1'
393.0,1589.0,61.0,1641.0,33.0,33.0,12.0,19.0,'1'
454.0,1589.0,198.0,61.0,65.0,33.0,151.0,20.0,'1'
652.0,1589.0,203.0,198.0,65.0,33.0,114.0,20.0,'1'
855.0,1589.0,217.0,203.0,65.0,33.0,127.0,20.0,'1'
1072.0,1589.0,122.0,217.0,65.0,33.0,54.0,20.0,'1'
1194.0,1589.0,178.0,122.0,65.0,33.0,92.0,21.0,'1'
1372.0,1589.0,122.0,178.0,65.0,33.0,54.0,19.0,'1'
1494.0,1589.0,118.0,122.0,65.0,33.0,48.0,21.0,'1'
1612.0,1589.0,80.0,118.0,65.0,33.0,34.0,20.0,'1'
1692.0,1589.0,99.0,80.0,65.0,33.0,54.0,22.0,'1'
1791.0,1589.0,141.0,99.0,65.0,33.0,57.0,5.0,'1'
1932.0,1589.0,162.0,141.0,65.0,33.0,137.0,21.0,'1'
2094.0,1589.0,1705.0,162.0,65.0,33.0,35.0,20.0,'1'
391.0,1653.0,79.0,1705.0,65.0,65.0,14.0,19.0,'1'
470.0,1653.0,181.0,79.0,34.0,65.0,134.0,20.0,'1'
651.0,1653.0,203.0,181.0,34.0,65.0,114.0,21.0,'1'
854.0,1653.0,197.0,203.0,34.0,65.0,131.0,21.0,'1'
1051.0,1653.0,160.0,197.0,34.0,65.0,73.0,21.0,'1'
1211.0,1653.0,159.0,160.0,34.0,65.0,73.0,21.0,'1'
1370.0,1653.0,120.0,159.0,34.0,65.0,55.0,20.0,'1'
1490.0,1653.0,121.0,120.0,34.0,65.0,55.0,22.0,'1'
1611.0,1653.0,83.0,121.0,34.0,65.0,34.0,20.0,'1'
1694.0,1653.0,96.0,83.0,34.0,65.0,51.0,19.0,'1'
1790.0,1653.0,144.0,96.0,34.0,65.0,57.0,5.0,'1'
1934.0,1653.0,1545.0,144.0,34.0,65.0,272.0,21.0,'1'
390.0,1686.0,81.0,1545.0,34.0,34.0,14.0,20.0,'1'
471.0,1686.0,180.0,81.0,33.0,34.0,133.0,21.0,'1'
651.0,1686.0,203.0,180.0,33.0,34.0,113.0,21.0,'1'
854.0,1686.0,219.0,203.0,33.0,34.0,131.0,20.0,'1'
1073.0,1686.0,138.0,219.0,33.0,34.0,51.0,20.0,'1'
1211.0,1686.0,159.0,138.0,33.0,34.0,73.0,21.0,'1'
1370.0,1686.0,123.0,159.0,33.0,34.0,54.0,20.0,'1'
1493.0,1686.0,118.0,123.0,33.0,34.0,52.0,21.0,'1'
1611.0,1686.0,83.0,118.0,33.0,34.0,34.0,20.0,'1'
1694.0,1686.0,96.0,83.0,33.0,34.0,51.0,22.0,'1'
1790.0,1686.0,141.0,96.0,33.0,34.0,57.0,5.0,'1'
1931.0,1686.0,122.0,141.0,33.0,34.0,97.0,21.0,'1'
2053.0,1686.0,1663.0,122.0,33.0,34.0,34.0,22.0,'1'
391.0,1718.0,63.0,1663.0,33.0,33.0,14.0,19.0,'1'
454.0,1718.0,78.0,63.0,37.0,33.0,46.0,21.0,'1'
532.0,1718.0,120.0,78.0,37.0,33.0,69.0,20.0,'1'
652.0,1718.0,203.0,120.0,37.0,33.0,113.0,20.0,'1'
855.0,1718.0,216.0,203.0,37.0,33.0,130.0,21.0,'1'
1071.0,1718.0,122.0,216.0,37.0,33.0,50.0,21.0,'1'
1193.0,1718.0,178.0,122.0,37.0,33.0,91.0,21.0,'1'
1371.0,1718.0,123.0,178.0,37.0,33.0,50.0,20.0,'1'
1494.0,1718.0,117.0,123.0,37.0,33.0,51.0,20.0,'1'
1611.0,1718.0,81.0,117.0,37.0,33.0,35.0,20.0,'1'
1692.0,1718.0,99.0,81.0,37.0,33.0,54.0,20.0,'1'
1791.0,1718.0,142.0,99.0,37.0,33.0,56.0,5.0,'1'
1933.0,1718.0,120.0,142.0,37.0,33.0,95.0,20.0,'1'
2053.0,1718.0,1680.0,120.0,37.0,33.0,54.0,21.0,'1'
374.0,1750.0,80.0,1680.0,37.0,37.0,27.0,19.0,'1'
454.0,1750.0,138.0,80.0,32.0,37.0,106.0,20.0,'1'
592.0,1750.0,60.0,138.0,32.0,37.0,12.0,18.0,'1'
652.0,1750.0,202.0,60.0,32.0,37.0,112.0,20.0,'1'
854.0,1750.0,217.0,202.0,32.0,37.0,130.0,20.0,'1'
1071.0,1750.0,140.0,217.0,32.0,37.0,53.0,20.0,'1'
1211.0,1750.0,160.0,140.0,32.0,37.0,74.0,21.0,'1'
1371.0,1750.0,140.0,160.0,32.0,37.0,53.0,19.0,'1'
1511.0,1750.0,100.0,140.0,32.0,37.0,33.0,21.0,'1'
1611.0,1750.0,83.0,100.0,32.0,37.0,35.0,18.0,'1'
1694.0,1750.0,97.0,83.0,32.0,37.0,51.0,21.0,'1'
1791.0,1750.0,142.0,97.0,32.0,37.0,56.0,5.0,'1'
1933.0,1750.0,162.0,142.0,32.0,37.0,134.0,21.0,'1'
2095.0,1750.0,1722.0,162.0,32.0,37.0,92.0,20.0,'1'
374.0,1782.0,80.0,1722.0,32.0,32.0,27.0,19.0,'1'
454.0,1782.0,198.0,80.0,32.0,32.0,150.0,21.0,'1'
652.0,1782.0,202.0,198.0,32.0,32.0,112.0,20.0,'1'
854.0,1782.0,217.0,202.0,32.0,32.0,130.0,20.0,'1'
1071.0,1782.0,141.0,217.0,32.0,32.0,53.0,20.0,'1'
1212.0,1782.0,159.0,141.0,32.0,32.0,72.0,20.0,'1'
1371.0,1782.0,140.0,159.0,32.0,32.0,53.0,20.0,'1'
1511.0,1782.0,100.0,140.0,32.0,32.0,30.0,20.0,'1'
1611.0,1782.0,81.0,100.0,32.0,32.0,34.0,19.0,'1'
1692.0,1782.0,99.0,81.0,32.0,32.0,53.0,21.0,'1'
1791.0,1782.0,142.0,99.0,32.0,32.0,56.0,5.0,'1'
1933.0,1782.0,161.0,142.0,32.0,32.0,134.0,21.0,'1'
2094.0,1782.0,1721.0,161.0,32.0,32.0,93.0,21.0,'1'
374.0,1814.0,80.0,1721.0,32.0,32.0,28.0,19.0,'1'
454.0,1814.0,198.0,80.0,64.0,32.0,151.0,20.0,'1'
652.0,1814.0,202.0,198.0,64.0,32.0,113.0,20.0,'1'
854.0,1814.0,217.0,202.0,64.0,32.0,130.0,21.0,'1'
1071.0,1814.0,140.0,217.0,64.0,32.0,53.0,21.0,'1'
1211.0,1814.0,160.0,140.0,64.0,32.0,73.0,21.0,'1'
1371.0,1814.0,140.0,160.0,64.0,32.0,53.0,20.0,'1'
1511.0,1814.0,99.0,140.0,64.0,32.0,33.0,21.0,'1'
1610.0,1814.0,82.0,99.0,64.0,32.0,36.0,18.0,'1'
1692.0,1814.0,99.0,82.0,64.0,32.0,52.0,21.0,'1'
1791.0,1814.0,141.0,99.0,64.0,32.0,56.0,5.0,'1'
1932.0,1814.0,162.0,141.0,64.0,32.0,135.0,21.0,'1'
2094.0,1814.0,1722.0,162.0,64.0,32.0,93.0,21.0,'1'
374.0,1878.0,80.0,1722.0,64.0,64.0,27.0,18.0,'1'
454.0,1878.0,137.0,80.0,33.0,64.0,106.0,20.0,'1'
591.0,1878.0,60.0,137.0,33.0,64.0,14.0,20.0,'1'
651.0,1878.0,203.0,60.0,33.0,64.0,114.0,20.0,'1'
854.0,1878.0,217.0,203.0,33.0,64.0,131.0,21.0,'1'
1071.0,1878.0,139.0,217.0,33.0,64.0,54.0,20.0,'1'
1210.0,1878.0,160.0,139.0,33.0,64.0,75.0,21.0,'1'
1370.0,1878.0,141.0,160.0,33.0,64.0,54.0,20.0,'1'
1511.0,1878.0,99.0,141.0,33.0,64.0,34.0,21.0,'1'
1610.0,1878.0,81.0,99.0,33.0,64.0,36.0,19.0,'1'
1691.0,1878.0,99.0,81.0,33.0,64.0,55.0,22.0,'1'
1790.0,1878.0,142.0,99.0,33.0,64.0,57.0,5.0,'1'
1932.0,1878.0,162.0,142.0,33.0,64.0,135.0,21.0,'1'
2094.0,1878.0,1721.0,162.0,33.0,64.0,94.0,21.0,'1'
374.0,1911.0,80.0,1721.0,33.0,33.0,27.0,19.0,'1'
454.0,1911.0,197.0,80.0,33.0,33.0,147.0,20.0,'1'
651.0,1911.0,203.0,197.0,33.0,33.0,114.0,20.0,'1'
854.0,1911.0,217.0,203.0,33.0,33.0,131.0,21.0,'1'
1071.0,1911.0,142.0,217.0,33.0,33.0,54.0,21.0,'1'
1213.0,1911.0,160.0,142.0,33.0,33.0,72.0,21.0,'1'
1373.0,1911.0,120.0,160.0,33.0,33.0,52.0,20.0,'1'
1493.0,1911.0,117.0,120.0,33.0,33.0,52.0,21.0,'1'
1610.0,1911.0,84.0,117.0,33.0,33.0,36.0,20.0,'1'
1694.0,1911.0,96.0,84.0,33.0,33.0,48.0,20.0,'1'
1790.0,1911.0,142.0,96.0,33.0,33.0,58.0,5.0,'1'
1932.0,1911.0,101.0,142.0,33.0,33.0,76.0,21.0,'1'
2033.0,1911.0,1661.0,101.0,33.0,33.0,35.0,21.0,'1'
373.0,1943.0,81.0,1661.0,33.0,33.0,32.0,19.0,'1'
454.0,1943.0,197.0,81.0,33.0,33.0,151.0,20.0,'1'
651.0,1943.0,202.0,197.0,33.0,33.0,114.0,20.0,'1'
853.0,1943.0,218.0,202.0,33.0,33.0,132.0,21.0,'1'
1071.0,1943.0,139.0,218.0,33.0,33.0,54.0,20.0,'1'
1210.0,1943.0,160.0,139.0,33.0,33.0,75.0,20.0,'1'
1370.0,1943.0,140.0,160.0,33.0,33.0,55.0,20.0,'1'
1510.0,1943.0,100.0,140.0,33.0,33.0,35.0,21.0,'1'
1610.0,1943.0,83.0,100.0,33.0,33.0,36.0,18.0,'1'
1693.0,1943.0,97.0,83.0,33.0,33.0,52.0,20.0,'1'
1790.0,1943.0,142.0,97.0,33.0,33.0,58.0,5.0,'1'
1932.0,1943.0,161.0,142.0,33.0,33.0,135.0,21.0,'1'
2093.0,1943.0,1720.0,161.0,33.0,33.0,95.0,20.0,'1'
374.0,1975.0,80.0,1720.0,33.0,33.0,31.0,19.0,'1'
454.0,1975.0,198.0,80.0,31.0,33.0,151.0,20.0,'1'
652.0,1975.0,202.0,198.0,31.0,33.0,113.0,20.0,'1'
854.0,1975.0,218.0,202.0,31.0,33.0,131.0,20.0,'1'
1072.0,1975.0,139.0,218.0,31.0,33.0,53.0,20.0,'1'
1211.0,1975.0,160.0,139.0,31.0,33.0,74.0,20.0,'1'
1371.0,1975.0,123.0,160.0,31.0,33.0,54.0,19.0,'1'
1494.0,1975.0,118.0,123.0,31.0,33.0,51.0,20.0,'1'
1612.0,1975.0,82.0,118.0,31.0,33.0,34.0,20.0,'1'
1694.0,1975.0,97.0,82.0,31.0,33.0,51.0,21.0,'1'
1791.0,1975.0,141.0,97.0,31.0,33.0,57.0,6.0,'1'
1932.0,1975.0,82.0,141.0,31.0,33.0,55.0,20.0,'1'
2014.0,1975.0,1641.0,82.0,31.0,33.0,134.0,20.0,'1'
374.0,2006.0,81.0,1641.0,31.0,31.0,31.0,20.0,'1'
455.0,2006.0,77.0,81.0,32.0,31.0,46.0,19.0,'1'
532.0,2006.0,120.0,77.0,32.0,31.0,73.0,19.0,'1'
652.0,2006.0,202.0,120.0,32.0,31.0,113.0,20.0,'1'
854.0,2006.0,217.0,202.0,32.0,31.0,131.0,20.0,'1'
1071.0,2006.0,140.0,217.0,32.0,31.0,54.0,20.0,'1'
1211.0,2006.0,160.0,140.0,32.0,31.0,74.0,20.0,'1'
1371.0,2006.0,122.0,160.0,32.0,31.0,54.0,20.0,'1'
1493.0,2006.0,118.0,122.0,32.0,31.0,52.0,21.0,'1'
1611.0,2006.0,83.0,118.0,32.0,31.0,35.0,19.0,'1'
1694.0,2006.0,97.0,83.0,32.0,31.0,51.0,20.0,'1'
1791.0,2006.0,143.0,97.0,32.0,31.0,57.0,5.0,'1'
1934.0,2006.0,201.0,143.0,32.0,31.0,173.0,21.0,'1'
2135.0,2006.0,1762.0,201.0,32.0,31.0,72.0,20.0,'1'
374.0,2038.0,80.0,1762.0,32.0,32.0,31.0,19.0,'1'
454.0,2038.0,138.0,80.0,64.0,32.0,106.0,19.0,'1'
592.0,2038.0,60.0,138.0,64.0,32.0,13.0,19.0,'1'
652.0,2038.0,202.0,60.0,64.0,32.0,113.0,20.0,'1'
854.0,2038.0,216.0,202.0,64.0,32.0,131.0,20.0,'1'
1070.0,2038.0,124.0,216.0,64.0,32.0,56.0,5.0,'1'
1194.0,2038.0,175.0,124.0,64.0,32.0,91.0,20.0,'1'
1369.0,2038.0,122.0,175.0,64.0,32.0,57.0,4.0,'1'
1491.0,2038.0,119.0,122.0,64.0,32.0,54.0,21.0,'1'
1610.0,2038.0,81.0,119.0,64.0,32.0,35.0,19.0,'1'
1691.0,2038.0,100.0,81.0,64.0,32.0,54.0,20.0,'1'
1791.0,2038.0,143.0,100.0,64.0,32.0,57.0,5.0,'1'
1934.0,2038.0,201.0,143.0,64.0,32.0,173.0,21.0,'1'
2135.0,2038.0,1764.0,201.0,64.0,32.0,72.0,20.0,'1'
373.0,2101.0,98.0,1764.0,64.0,64.0,32.0,17.0,'1'
471.0,2101.0,180.0,98.0,33.0,64.0,134.0,20.0,'1'
651.0,2101.0,202.0,180.0,33.0,64.0,114.0,20.0,'1'
853.0,2101.0,358.0,202.0,33.0,64.0,131.0,21.0,'1'
1211.0,2101.0,157.0,358.0,33.0,64.0,111.0,20.0,'1'
1368.0,2101.0,122.0,157.0,33.0,64.0,57.0,4.0,'1'
1490.0,2101.0,119.0,122.0,33.0,64.0,54.0,20.0,'1'
1609.0,2101.0,81.0,119.0,33.0,64.0,36.0,20.0,'1'
1690.0,2101.0,99.0,81.0,33.0,64.0,55.0,22.0,'1'
1789.0,2101.0,143.0,99.0,33.0,64.0,58.0,5.0,'1'
1932.0,2101.0,201.0,143.0,33.0,64.0,175.0,22.0,'1'
2133.0,2101.0,1761.0,201.0,33.0,64.0,73.0,21.0,'1'
373.0,2134.0,98.0,1761.0,33.0,33.0,32.0,18.0,'1'
471.0,2134.0,180.0,98.0,33.0,33.0,133.0,21.0,'1'
651.0,2134.0,202.0,180.0,33.0,33.0,114.0,20.0,'1'
853.0,2134.0,220.0,202.0,33.0,33.0,132.0,21.0,'1'
1073.0,2134.0,137.0,220.0,33.0,33.0,51.0,20.0,'1'
1210.0,2134.0,160.0,137.0,33.0,33.0,74.0,21.0,'1'
1370.0,2134.0,122.0,160.0,33.0,33.0,54.0,20.0,'1'
1492.0,2134.0,118.0,122.0,33.0,33.0,52.0,21.0,'1'
1610.0,2134.0,80.0,118.0,33.0,33.0,34.0,20.0,'1'
1690.0,2134.0,99.0,80.0,33.0,33.0,55.0,21.0,'1'
1789.0,2134.0,143.0,99.0,33.0,33.0,58.0,5.0,'1'
1932.0,2134.0,201.0,143.0,33.0,33.0,174.0,21.0,'1'
2133.0,2134.0,1760.0,201.0,33.0,33.0,73.0,21.0,'1'
374.0,2166.0,97.0,1760.0,33.0,33.0,31.0,18.0,'1'
471.0,2166.0,180.0,97.0,33.0,33.0,133.0,20.0,'1'
651.0,2166.0,203.0,180.0,33.0,33.0,114.0,20.0,'1'
854.0,2166.0,336.0,203.0,33.0,33.0,130.0,21.0,'1'
1190.0,2166.0,178.0,336.0,33.0,33.0,94.0,20.0,'1'
1368.0,2166.0,122.0,178.0,33.0,33.0,57.0,4.0,'1'
1490.0,2166.0,119.0,122.0,33.0,33.0,54.0,21.0,'1'
1609.0,2166.0,81.0,119.0,33.0,33.0,35.0,20.0,'1'
1690.0,2166.0,99.0,81.0,33.0,33.0,55.0,21.0,'1'
1789.0,2166.0,143.0,99.0,33.0,33.0,57.0,6.0,'1'
1932.0,2166.0,201.0,143.0,33.0,33.0,175.0,21.0,'1'
2133.0,2166.0,1760.0,201.0,33.0,33.0,73.0,22.0,'1'
374.0,2199.0,79.0,1760.0,33.0,33.0,31.0,18.0,'1'
453.0,2199.0,79.0,79.0,33.0,33.0,47.0,20.0,'1'
532.0,2199.0,119.0,79.0,33.0,33.0,72.0,20.0,'1'
651.0,2199.0,203.0,119.0,33.0,33.0,114.0,20.0,'1'
854.0,2199.0,216.0,203.0,33.0,33.0,131.0,20.0,'1'
1070.0,2199.0,123.0,216.0,33.0,33.0,54.0,20.0,'1'
1193.0,2199.0,177.0,123.0,33.0,33.0,91.0,20.0,'1'
1370.0,2199.0,120.0,177.0,33.0,33.0,54.0,19.0,'1'
1490.0,2199.0,120.0,120.0,33.0,33.0,54.0,20.0,'1'
1610.0,2199.0,80.0,120.0,33.0,33.0,34.0,20.0,'1'
1690.0,2199.0,99.0,80.0,33.0,33.0,54.0,20.0,'1'
1789.0,2199.0,143.0,99.0,33.0,33.0,57.0,6.0,'1'
1932.0,2199.0,180.0,143.0,33.0,33.0,154.0,20.0,'1'
2112.0,2199.0,1738.0,180.0,33.0,33.0,116.0,20.0,'1'
375.0,2231.0,80.0,1738.0,33.0,33.0,30.0,17.0,'1'
455.0,2231.0,198.0,80.0,32.0,33.0,149.0,21.0,'1'
653.0,2231.0,201.0,198.0,32.0,33.0,112.0,19.0,'1'
854.0,2231.0,217.0,201.0,32.0,33.0,130.0,19.0,'1'
1071.0,2231.0,119.0,217.0,32.0,33.0,53.0,20.0,'1'
1190.0,2231.0,180.0,119.0,32.0,33.0,94.0,20.0,'1'
1370.0,2231.0,123.0,180.0,32.0,33.0,53.0,19.0,'1'
1493.0,2231.0,117.0,123.0,32.0,33.0,51.0,21.0,'1'
1610.0,2231.0,81.0,117.0,32.0,33.0,34.0,20.0,'1'
1691.0,2231.0,99.0,81.0,32.0,33.0,53.0,20.0,'1'
1790.0,2231.0,144.0,99.0,32.0,33.0,56.0,5.0,'1'
1934.0,2231.0,179.0,144.0,32.0,33.0,152.0,20.0,'1'
2113.0,2231.0,1739.0,179.0,32.0,33.0,115.0,21.0,'1'
375.0,2263.0,80.0,1739.0,32.0,32.0,30.0,18.0,'1'
455.0,2263.0,197.0,80.0,64.0,32.0,149.0,21.0,'1'
652.0,2263.0,202.0,197.0,64.0,32.0,113.0,20.0,'1'
854.0,2263.0,357.0,202.0,64.0,32.0,130.0,19.0,'1'
1211.0,2263.0,158.0,357.0,64.0,32.0,73.0,20.0,'1'
1369.0,2263.0,124.0,158.0,64.0,32.0,56.0,3.0,'1'
1493.0,2263.0,117.0,124.0,64.0,32.0,51.0,20.0,'1'
1610.0,2263.0,81.0,117.0,64.0,32.0,34.0,20.0,'1'
1691.0,2263.0,99.0,81.0,64.0,32.0,52.0,20.0,'1'
1790.0,2263.0,143.0,99.0,64.0,32.0,56.0,5.0,'1'
1933.0,2263.0,180.0,143.0,64.0,32.0,153.0,20.0,'1'
2113.0,2263.0,1740.0,180.0,64.0,32.0,115.0,21.0,'1'
375.0,2327.0,80.0,1740.0,64.0,64.0,31.0,17.0,'1'
455.0,2327.0,197.0,80.0,32.0,64.0,151.0,19.0,'1'
652.0,2327.0,202.0,197.0,32.0,64.0,114.0,19.0,'1'
854.0,2327.0,220.0,202.0,32.0,64.0,131.0,19.0,'1'
1074.0,2327.0,137.0,220.0,32.0,64.0,51.0,20.0,'1'
1211.0,2327.0,162.0,137.0,32.0,64.0,74.0,20.0,'1'
1373.0,2327.0,120.0,162.0,32.0,64.0,51.0,18.0,'1'
1493.0,2327.0,117.0,120.0,32.0,64.0,52.0,20.0,'1'
1610.0,2327.0,81.0,117.0,32.0,64.0,35.0,19.0,'1'
1691.0,2327.0,99.0,81.0,32.0,64.0,54.0,20.0,'1'
1790.0,2327.0,143.0,99.0,32.0,64.0,57.0,5.0,'1'
1933.0,2327.0,201.0,143.0,32.0,64.0,174.0,20.0,'1'
2134.0,2327.0,1760.0,201.0,32.0,64.0,73.0,20.0,'1'
375.0,2359.0,80.0,1760.0,32.0,32.0,31.0,19.0,'1'
455.0,2359.0,77.0,80.0,31.0,32.0,47.0,19.0,'1'
532.0,2359.0,120.0,77.0,31.0,32.0,70.0,20.0,'1'
652.0,2359.0,203.0,120.0,31.0,32.0,114.0,20.0,'1'
855.0,2359.0,216.0,203.0,31.0,32.0,130.0,20.0,'1'
1071.0,2359.0,119.0,216.0,31.0,32.0,54.0,20.0,'1'
1190.0,2359.0,180.0,119.0,31.0,32.0,95.0,20.0,'1'
1370.0,2359.0,123.0,180.0,31.0,32.0,55.0,19.0,'1'
1493.0,2359.0,117.0,123.0,31.0,32.0,51.0,20.0,'1'
1610.0,2359.0,80.0,117.0,31.0,32.0,36.0,19.0,'1'
1690.0,2359.0,101.0,80.0,31.0,32.0,57.0,6.0,'1'
1791.0,2359.0,140.0,101.0,31.0,32.0,55.0,20.0,'1'
1931.0,2359.0,1557.0,140.0,31.0,32.0,137.0,21.0,'1'
375.0,2390.0,80.0,1557.0,31.0,31.0,31.0,19.0,'1'
455.0,2390.0,197.0,80.0,33.0,31.0,151.0,21.0,'1'
652.0,2390.0,202.0,197.0,33.0,31.0,114.0,20.0,'1'
854.0,2390.0,217.0,202.0,33.0,31.0,127.0,20.0,'1'
1071.0,2390.0,122.0,217.0,33.0,31.0,53.0,21.0,'1'
1193.0,2390.0,177.0,122.0,33.0,31.0,92.0,21.0,'1'
1370.0,2390.0,120.0,177.0,33.0,31.0,54.0,20.0,'1'
1490.0,2390.0,120.0,120.0,33.0,31.0,54.0,21.0,'1'
1610.0,2390.0,81.0,120.0,33.0,31.0,35.0,20.0,'1'
1691.0,2390.0,99.0,81.0,33.0,31.0,54.0,22.0,'1'
1790.0,2390.0,142.0,99.0,33.0,31.0,57.0,5.0,'1'
1932.0,2390.0,202.0,142.0,33.0,31.0,175.0,21.0,'1'
2134.0,2390.0,1760.0,202.0,33.0,31.0,73.0,21.0,'1'
375.0,2423.0,77.0,1760.0,33.0,33.0,31.0,19.0,'1'
452.0,2423.0,200.0,77.0,32.0,33.0,153.0,20.0,'1'
652.0,2423.0,202.0,200.0,32.0,33.0,114.0,20.0,'1'
854.0,2423.0,216.0,202.0,32.0,33.0,131.0,20.0,'1'
1070.0,2423.0,120.0,216.0,32.0,33.0,54.0,20.0,'1'
1190.0,2423.0,179.0,120.0,32.0,33.0,113.0,21.0,'1'
1369.0,2423.0,124.0,179.0,32.0,33.0,57.0,4.0,'1'
1493.0,2423.0,117.0,124.0,32.0,33.0,51.0,21.0,'1'
1610.0,2423.0,84.0,117.0,32.0,33.0,35.0,20.0,'1'
1694.0,2423.0,96.0,84.0,32.0,33.0,51.0,21.0,'1'
1790.0,2423.0,141.0,96.0,32.0,33.0,57.0,4.0,'1'
1931.0,2423.0,1557.0,141.0,32.0,33.0,156.0,21.0,'1'
375.0,2455.0,97.0,1557.0,32.0,32.0,31.0,19.0,'1'
472.0,2455.0,181.0,97.0,33.0,32.0,134.0,20.0,'1'
653.0,2455.0,201.0,181.0,33.0,32.0,113.0,20.0,'1'
854.0,2455.0,220.0,201.0,33.0,32.0,131.0,21.0,'1'
