@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1263.0,2623.0,62.0,234.0,854.0,50.0,49.0,32.0,'0'
1325.0,2623.0,104.0,62.0,854.0,50.0,90.0,38.0,'0'
1429.0,2623.0,184.0,104.0,854.0,50.0,171.0,31.0,'0'
1613.0,2623.0,74.0,184.0,854.0,50.0,61.0,31.0,'0'
1687.0,2623.0,1511.0,74.0,854.0,50.0,81.0,23.0,'0'
178.0,2684.0,189.0,1511.0,854.0,854.0,174.0,23.0,'0'
367.0,2684.0,183.0,189.0,55.0,854.0,168.0,28.0,'0'
550.0,2684.0,165.0,183.0,55.0,854.0,150.0,30.0,'0'
715.0,2684.0,80.0,165.0,55.0,854.0,65.0,23.0,'0'
795.0,2684.0,235.0,80.0,55.0,854.0,99.0,28.0,'0'
1030.0,2684.0,98.0,235.0,55.0,854.0,83.0,42.0,'0'
1128.0,2684.0,49.0,98.0,55.0,854.0,36.0,30.0,'0'
1177.0,2684.0,101.0,49.0,55.0,854.0,88.0,36.0,'0'
1278.0,2684.0,28.0,101.0,55.0,854.0,16.0,19.0,'0'
1306.0,2684.0,149.0,28.0,55.0,854.0,138.0,32.0,'0'
1455.0,2684.0,46.0,149.0,55.0,854.0,41.0,32.0,'0'
1501.0,2684.0,102.0,46.0,55.0,854.0,89.0,32.0,'0'
1603.0,2684.0,1428.0,102.0,55.0,854.0,147.0,32.0,'0'
177.0,2738.0,73.0,1428.0,55.0,55.0,59.0,21.0,'0'
250.0,2738.0,205.0,73.0,953.0,55.0,188.0,23.0,'0'
455.0,2738.0,169.0,205.0,953.0,55.0,155.0,32.0,'0'
624.0,2738.0,169.0,169.0,953.0,55.0,156.0,32.0,'0'
793.0,2738.0,236.0,169.0,953.0,55.0,62.0,32.0,'0'
1029.0,2738.0,199.0,236.0,953.0,55.0,88.0,41.0,'0'
1228.0,2738.0,153.0,199.0,953.0,55.0,140.0,33.0,'0'
1381.0,2738.0,60.0,153.0,953.0,55.0,49.0,32.0,'0'
1441.0,2738.0,152.0,60.0,953.0,55.0,138.0,41.0,'0'
1593.0,2738.0,39.0,152.0,953.0,55.0,32.0,30.0,'0'
1632.0,2738.0,504.0,39.0,953.0,55.0,108.0,40.0,'0'
1129.0,2760.0,953.0,504.0,953.0,953.0,85.0,21.0,'0'
177.0,2800.0,218.0,953.0,953.0,953.0,206.0,42.0,'0'
395.0,2800.0,186.0,218.0,1520.0,953.0,173.0,41.0,'0'
581.0,2800.0,162.0,186.0,1520.0,953.0,148.0,40.0,'0'
743.0,2800.0,286.0,162.0,1520.0,953.0,148.0,41.0,'0'
1029.0,2800.0,149.0,286.0,1520.0,953.0,136.0,36.0,'0'
1178.0,2800.0,176.0,149.0,1520.0,953.0,162.0,41.0,'0'
1354.0,2800.0,113.0,176.0,1520.0,953.0,101.0,29.0,'0'
1467.0,2800.0,75.0,113.0,1520.0,953.0,62.0,32.0,'0'
1542.0,2800.0,156.0,75.0,1520.0,953.0,141.0,37.0,'0'
1696.0,2823.0,1519.0,156.0,1520.0,1520.0,30.0,20.0,'0'
178.0,2863.0,148.0,1519.0,1519.0,1519.0,135.0,30.0,'0'
326.0,2863.0,45.0,148.0,936.0,1519.0,33.0,23.0,'0'
371.0,2863.0,104.0,45.0,936.0,1519.0,92.0,31.0,'0'
475.0,2863.0,169.0,104.0,936.0,1519.0,156.0,31.0,'0'
644.0,2863.0,178.0,169.0,936.0,1519.0,167.0,40.0,'0'
822.0,2863.0,205.0,178.0,936.0,1519.0,91.0,20.0,'0'
1027.0,2863.0,131.0,205.0,936.0,1519.0,73.0,31.0,'0'
1158.0,2863.0,44.0,131.0,936.0,1519.0,32.0,30.0,'0'
1202.0,2863.0,65.0,44.0,936.0,1519.0,52.0,32.0,'0'
1267.0,2863.0,136.0,65.0,936.0,1519.0,122.0,31.0,'0'
1403.0,2863.0,119.0,136.0,936.0,1519.0,104.0,30.0,'0'
1522.0,2863.0,47.0,119.0,936.0,1519.0,35.0,30.0,'0'
1569.0,2863.0,94.0,47.0,936.0,1519.0,82.0,41.0,'0'
1663.0,2863.0,214.0,94.0,936.0,1519.0,86.0,36.0,'0'
1877.0,2863.0,69.0,214.0,936.0,1519.0,60.0,24.0,'0'
1946.0,2863.0,102.0,69.0,936.0,1519.0,94.0,24.0,'0'
2048.0,2863.0,101.0,102.0,936.0,1519.0,93.0,24.0,'0'
2149.0,2863.0,21.0,101.0,936.0,1519.0,15.0,23.0,'0'
2170.0,2863.0,1058.0,21.0,936.0,1519.0,90.0,26.0,'0'
1113.0,2885.0,937.0,1058.0,936.0,936.0,31.0,19.0,'0'
177.0,2908.0,121.0,937.0,937.0,937.0,108.0,39.0,'0'
298.0,2908.0,213.0,121.0,853.0,937.0,201.0,42.0,'0'
511.0,2908.0,64.0,213.0,853.0,937.0,53.0,31.0,'0'
575.0,2908.0,127.0,64.0,853.0,937.0,112.0,31.0,'0'
702.0,2908.0,133.0,127.0,853.0,937.0,120.0,31.0,'0'
835.0,2908.0,1041.0,133.0,853.0,937.0,55.0,31.0,'0'
1876.0,2908.0,110.0,1041.0,853.0,937.0,102.0,32.0,'0'
1986.0,2908.0,60.0,110.0,853.0,937.0,52.0,24.0,'0'
2046.0,2908.0,28.0,60.0,853.0,937.0,27.0,32.0,'0'
2074.0,2908.0,1046.0,28.0,853.0,937.0,164.0,31.0,'0'
1029.0,2934.0,124.0,1046.0,853.0,853.0,112.0,30.0,'0'
1153.0,2934.0,126.0,124.0,849.0,853.0,114.0,42.0,'0'
1279.0,2934.0,45.0,126.0,849.0,853.0,33.0,24.0,'0'
1324.0,2934.0,126.0,45.0,849.0,853.0,113.0,32.0,'0'
1450.0,2934.0,203.0,126.0,849.0,853.0,192.0,41.0,'0'
1653.0,2934.0,291.0,203.0,849.0,853.0,61.0,31.0,'0'
1944.0,2934.0,69.0,291.0,849.0,853.0,60.0,32.0,'0'
2013.0,2934.0,112.0,69.0,849.0,853.0,105.0,24.0,'0'
2125.0,2934.0,77.0,112.0,849.0,853.0,66.0,24.0,'0'
2202.0,2934.0,326.0,77.0,849.0,853.0,9.0,22.0,'0'
1877.0,2955.0,1700.0,326.0,849.0,849.0,68.0,18.0,'0'
178.0,2986.0,180.0,1700.0,1700.0,1700.0,167.0,41.0,'0'
358.0,2986.0,150.0,180.0,1414.0,1700.0,140.0,42.0,'0'
508.0,2986.0,176.0,150.0,1414.0,1700.0,163.0,30.0,'0'
684.0,2986.0,74.0,176.0,1414.0,1700.0,61.0,31.0,'0'
758.0,2986.0,271.0,74.0,1414.0,1700.0,106.0,32.0,'0'
1029.0,2986.0,141.0,271.0,1414.0,1700.0,129.0,41.0,'0'
1170.0,2986.0,217.0,141.0,1414.0,1700.0,205.0,41.0,'0'
1387.0,2986.0,145.0,217.0,1414.0,1700.0,132.0,30.0,'0'
1532.0,2986.0,86.0,145.0,1414.0,1700.0,49.0,32.0,'0'
1618.0,2986.0,255.0,86.0,1414.0,1700.0,99.0,41.0,'0'
1873.0,2986.0,283.0,255.0,1414.0,1700.0,91.0,26.0,'0'
1591.0,3009.0,565.0,283.0,1414.0,1414.0,17.0,19.0,'0'
1029.0,3058.0,400.0,565.0,565.0,565.0,387.0,43.0,'0'
1429.0,3058.0,138.0,400.0,64.0,565.0,125.0,41.0,'0'
1567.0,3058.0,89.0,138.0,64.0,565.0,76.0,20.0,'0'
1656.0,3058.0,631.0,89.0,64.0,565.0,41.0,31.0,'0'
1029.0,3122.0,207.0,631.0,64.0,64.0,193.0,41.0,'0'
1236.0,3122.0,1012.0,207.0,1219.0,64.0,118.0,30.0,'0'
2243.0,3222.0,0.0,1012.0,1219.0,1219.0,35.0,20.0,'0'
