@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
921.0,3069.0,120.0,29.0,68.0,70.0,48.0,23.0,'0'
1041.0,3069.0,30.0,120.0,68.0,70.0,15.0,29.0,'0'
1071.0,3069.0,948.0,30.0,68.0,70.0,47.0,23.0,'0'
124.0,3098.0,616.0,948.0,68.0,68.0,189.0,23.0,'0'
740.0,3098.0,44.0,616.0,202.0,68.0,17.0,29.0,'0'
784.0,3098.0,108.0,44.0,202.0,68.0,35.0,23.0,'0'
892.0,3098.0,30.0,108.0,202.0,68.0,14.0,29.0,'0'
922.0,3098.0,119.0,30.0,202.0,68.0,47.0,23.0,'0'
1041.0,3098.0,46.0,119.0,202.0,68.0,15.0,29.0,'0'
1087.0,3098.0,1206.0,46.0,202.0,68.0,32.0,23.0,'0'
2293.0,3098.0,1969.0,1206.0,202.0,68.0,76.0,76.0,'0'
325.0,3116.0,0.0,1969.0,202.0,202.0,88.0,28.0,'0'
