@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1359.0,1658.0,219.0,551.0,390.0,315.0,202.0,29.0,'0'
1578.0,1658.0,74.0,219.0,390.0,315.0,58.0,29.0,'0'
1652.0,1658.0,193.0,74.0,390.0,315.0,177.0,36.0,'0'
1845.0,1658.0,199.0,193.0,390.0,315.0,179.0,33.0,'0'
2044.0,1658.0,207.0,199.0,390.0,315.0,191.0,37.0,'0'
2251.0,1658.0,2077.0,207.0,390.0,315.0,78.0,29.0,'0'
175.0,1678.0,57.0,2077.0,390.0,390.0,44.0,39.0,'0'
232.0,1678.0,156.0,57.0,1184.0,390.0,143.0,39.0,'0'
388.0,1678.0,519.0,156.0,1184.0,390.0,163.0,28.0,'0'
907.0,1678.0,135.0,519.0,1184.0,390.0,121.0,32.0,'0'
1042.0,1678.0,62.0,135.0,1184.0,390.0,42.0,32.0,'0'
1104.0,1678.0,256.0,62.0,1184.0,390.0,116.0,32.0,'0'
1358.0,1705.0,200.0,256.0,1184.0,1184.0,189.0,36.0,'0'
1558.0,1705.0,41.0,200.0,87.0,1184.0,32.0,28.0,'0'
1599.0,1705.0,262.0,41.0,87.0,1184.0,249.0,34.0,'0'
1861.0,1705.0,42.0,262.0,87.0,1184.0,29.0,18.0,'0'
1903.0,1705.0,57.0,42.0,87.0,1184.0,44.0,30.0,'0'
1960.0,1705.0,188.0,57.0,87.0,1184.0,175.0,36.0,'0'
2148.0,1705.0,27.0,188.0,87.0,1184.0,17.0,26.0,'0'
2175.0,1705.0,893.0,27.0,87.0,1184.0,28.0,26.0,'0'
1284.0,1750.0,136.0,893.0,87.0,87.0,114.0,37.0,'0'
1420.0,1750.0,45.0,136.0,770.0,87.0,22.0,33.0,'0'
1465.0,1750.0,62.0,45.0,770.0,87.0,38.0,32.0,'0'
1527.0,1750.0,102.0,62.0,770.0,87.0,79.0,31.0,'0'
1629.0,1750.0,79.0,102.0,770.0,87.0,55.0,28.0,'0'
1708.0,1750.0,100.0,79.0,770.0,87.0,79.0,29.0,'0'
1808.0,1750.0,125.0,100.0,770.0,87.0,106.0,29.0,'0'
1933.0,1750.0,366.0,125.0,770.0,87.0,345.0,33.0,'0'
2299.0,1750.0,1784.0,366.0,770.0,87.0,31.0,29.0,'0'
516.0,1797.0,141.0,1784.0,770.0,770.0,95.0,17.0,'1'
657.0,1797.0,140.0,141.0,454.0,770.0,81.0,16.0,'1'
797.0,1797.0,143.0,140.0,454.0,770.0,110.0,17.0,'1'
940.0,1797.0,167.0,143.0,454.0,770.0,108.0,22.0,'1'
1107.0,1797.0,57.0,167.0,454.0,770.0,39.0,17.0,'1'
1164.0,1797.0,195.0,57.0,454.0,770.0,52.0,17.0,'1'
1359.0,1797.0,169.0,195.0,454.0,770.0,154.0,30.0,'0'
1528.0,1797.0,73.0,169.0,454.0,770.0,58.0,30.0,'0'
1601.0,1797.0,138.0,73.0,454.0,770.0,123.0,30.0,'0'
1739.0,1797.0,99.0,138.0,454.0,770.0,86.0,29.0,'0'
1838.0,1797.0,163.0,99.0,454.0,770.0,146.0,30.0,'0'
2001.0,1797.0,105.0,163.0,454.0,770.0,92.0,29.0,'0'
2106.0,1797.0,106.0,105.0,454.0,770.0,92.0,28.0,'0'
2212.0,1797.0,1245.0,106.0,454.0,770.0,118.0,29.0,'0'
968.0,1836.0,390.0,1245.0,454.0,454.0,41.0,17.0,'1'
1358.0,1836.0,65.0,390.0,439.0,454.0,56.0,34.0,'0'
1423.0,1836.0,156.0,65.0,439.0,454.0,146.0,37.0,'0'
1579.0,1836.0,150.0,156.0,439.0,454.0,137.0,33.0,'0'
1729.0,1836.0,127.0,150.0,439.0,454.0,117.0,37.0,'0'
1856.0,1836.0,135.0,127.0,439.0,454.0,122.0,33.0,'0'
1991.0,1836.0,94.0,135.0,439.0,454.0,80.0,32.0,'0'
2085.0,1836.0,91.0,94.0,439.0,454.0,79.0,29.0,'0'
2176.0,1836.0,39.0,91.0,439.0,454.0,26.0,29.0,'0'
2215.0,1836.0,48.0,39.0,439.0,454.0,34.0,26.0,'0'
2263.0,1836.0,1734.0,48.0,439.0,454.0,29.0,26.0,'0'
530.0,1862.0,114.0,1734.0,439.0,439.0,67.0,17.0,'1'
644.0,1862.0,296.0,114.0,441.0,439.0,123.0,17.0,'1'
940.0,1862.0,40.0,296.0,441.0,439.0,137.0,18.0,'1'
970.0,1888.0,314.0,40.0,441.0,441.0,53.0,17.0,'1'
1284.0,1888.0,175.0,314.0,795.0,441.0,143.0,33.0,'0'
1459.0,1888.0,69.0,175.0,795.0,441.0,37.0,28.0,'0'
1528.0,1888.0,78.0,69.0,795.0,441.0,45.0,32.0,'0'
1606.0,1888.0,112.0,78.0,795.0,441.0,79.0,30.0,'0'
1718.0,1888.0,213.0,112.0,795.0,441.0,184.0,36.0,'0'
1931.0,1888.0,199.0,213.0,795.0,441.0,169.0,23.0,'0'
2130.0,1888.0,61.0,199.0,795.0,441.0,32.0,29.0,'0'
2191.0,1888.0,2015.0,61.0,795.0,441.0,138.0,36.0,'0'
177.0,1934.0,1181.0,2015.0,795.0,795.0,206.0,21.0,'1'
1358.0,1934.0,134.0,1181.0,49.0,795.0,121.0,30.0,'0'
1492.0,1934.0,89.0,134.0,49.0,795.0,76.0,29.0,'0'
1581.0,1934.0,109.0,89.0,49.0,795.0,95.0,30.0,'0'
1690.0,1934.0,162.0,109.0,49.0,795.0,149.0,34.0,'0'
1852.0,1934.0,42.0,162.0,49.0,795.0,28.0,25.0,'0'
1894.0,1934.0,217.0,42.0,49.0,795.0,201.0,37.0,'0'
2111.0,1934.0,84.0,217.0,49.0,795.0,68.0,29.0,'0'
2195.0,1934.0,1991.0,84.0,49.0,795.0,134.0,37.0,'0'
205.0,1973.0,127.0,1991.0,49.0,49.0,110.0,21.0,'1'
332.0,1973.0,57.0,127.0,41.0,49.0,40.0,16.0,'1'
389.0,1973.0,169.0,57.0,41.0,49.0,97.0,16.0,'1'
558.0,1973.0,142.0,169.0,41.0,49.0,13.0,16.0,'1'
700.0,1973.0,658.0,142.0,41.0,49.0,12.0,16.0,'1'
1358.0,1973.0,54.0,658.0,41.0,49.0,43.0,29.0,'0'
1412.0,1973.0,121.0,54.0,41.0,49.0,111.0,35.0,'0'
1533.0,1973.0,230.0,121.0,41.0,49.0,221.0,29.0,'0'
1763.0,1973.0,84.0,230.0,41.0,49.0,73.0,30.0,'0'
1847.0,1973.0,123.0,84.0,41.0,49.0,114.0,30.0,'0'
1970.0,1973.0,82.0,123.0,41.0,49.0,72.0,36.0,'0'
2052.0,1973.0,1848.0,82.0,41.0,49.0,134.0,29.0,'0'
205.0,2014.0,1078.0,1848.0,41.0,41.0,109.0,22.0,'1'
1283.0,2014.0,160.0,1078.0,43.0,41.0,143.0,33.0,'0'
1443.0,2014.0,55.0,160.0,43.0,41.0,38.0,28.0,'0'
1498.0,2014.0,63.0,55.0,43.0,41.0,45.0,32.0,'0'
1561.0,2014.0,72.0,63.0,43.0,41.0,58.0,29.0,'0'
1633.0,2014.0,204.0,72.0,43.0,41.0,187.0,33.0,'0'
1837.0,2014.0,55.0,204.0,43.0,41.0,38.0,28.0,'0'
1892.0,2014.0,63.0,55.0,43.0,41.0,46.0,33.0,'0'
1955.0,2014.0,98.0,63.0,43.0,41.0,81.0,30.0,'0'
2053.0,2014.0,156.0,98.0,43.0,41.0,142.0,30.0,'0'
2209.0,2014.0,2005.0,156.0,43.0,41.0,120.0,30.0,'0'
205.0,2057.0,494.0,2005.0,43.0,43.0,97.0,21.0,'1'
699.0,2057.0,659.0,494.0,43.0,43.0,13.0,16.0,'1'
1358.0,2057.0,91.0,659.0,43.0,43.0,76.0,30.0,'0'
1449.0,2057.0,111.0,91.0,43.0,43.0,95.0,29.0,'0'
1560.0,2057.0,164.0,111.0,43.0,43.0,149.0,33.0,'0'
1724.0,2057.0,46.0,164.0,43.0,43.0,31.0,29.0,'0'
1770.0,2057.0,125.0,46.0,43.0,43.0,108.0,29.0,'0'
1895.0,2057.0,60.0,125.0,43.0,43.0,41.0,28.0,'0'
1955.0,2057.0,120.0,60.0,43.0,43.0,105.0,29.0,'0'
2075.0,2057.0,153.0,120.0,43.0,43.0,135.0,33.0,'0'
2228.0,2057.0,2023.0,153.0,43.0,43.0,101.0,29.0,'0'
206.0,2099.0,57.0,2023.0,43.0,43.0,37.0,16.0,'1'
263.0,2099.0,1219.0,57.0,1153.0,43.0,122.0,18.0,'1'
1482.0,2099.0,80.0,1219.0,1153.0,43.0,67.0,29.0,'0'
1562.0,2099.0,178.0,80.0,1153.0,43.0,167.0,37.0,'0'
1740.0,2099.0,122.0,178.0,1153.0,43.0,111.0,36.0,'0'
1862.0,2099.0,131.0,122.0,1153.0,43.0,120.0,30.0,'0'
1993.0,2099.0,636.0,131.0,1153.0,43.0,118.0,33.0,'0'
1358.0,2120.0,766.0,636.0,1153.0,1153.0,110.0,33.0,'0'
2124.0,2120.0,45.0,766.0,86.0,1153.0,35.0,26.0,'0'
2169.0,2120.0,887.0,45.0,86.0,1153.0,29.0,26.0,'0'
1284.0,2163.0,166.0,887.0,86.0,86.0,143.0,33.0,'0'
1450.0,2163.0,60.0,166.0,1110.0,86.0,37.0,28.0,'0'
1510.0,2163.0,67.0,60.0,1110.0,86.0,44.0,32.0,'0'
1577.0,2163.0,210.0,67.0,1110.0,86.0,187.0,32.0,'0'
1787.0,2163.0,61.0,210.0,1110.0,86.0,38.0,29.0,'0'
1848.0,2163.0,68.0,61.0,1110.0,86.0,45.0,32.0,'0'
1916.0,2163.0,78.0,68.0,1110.0,86.0,58.0,29.0,'0'
1994.0,2163.0,125.0,78.0,1110.0,86.0,102.0,32.0,'0'
2119.0,2163.0,57.0,125.0,1110.0,86.0,35.0,29.0,'0'
2176.0,2163.0,72.0,57.0,1110.0,86.0,49.0,32.0,'0'
2248.0,2163.0,2074.0,72.0,1110.0,86.0,78.0,30.0,'0'
175.0,2183.0,86.0,2074.0,1110.0,1110.0,70.0,16.0,'1'
261.0,2183.0,1097.0,86.0,1183.0,1110.0,105.0,22.0,'1'
1357.0,2206.0,286.0,1097.0,1183.0,1183.0,271.0,31.0,'0'
1643.0,2206.0,122.0,286.0,1155.0,1183.0,107.0,30.0,'0'
1765.0,2206.0,44.0,122.0,1155.0,1183.0,29.0,26.0,'0'
1809.0,2206.0,63.0,44.0,1155.0,1183.0,48.0,30.0,'0'
1872.0,2206.0,144.0,63.0,1155.0,1183.0,129.0,30.0,'0'
2016.0,2206.0,112.0,144.0,1155.0,1183.0,97.0,35.0,'0'
2128.0,2206.0,47.0,112.0,1155.0,1183.0,32.0,29.0,'0'
2175.0,2206.0,62.0,47.0,1155.0,1183.0,47.0,29.0,'0'
2237.0,2206.0,2035.0,62.0,1155.0,1183.0,90.0,29.0,'0'
203.0,2226.0,87.0,2035.0,1155.0,1155.0,69.0,16.0,'1'
290.0,2226.0,89.0,87.0,28.0,1155.0,124.0,15.0,'1'
206.0,2253.0,1151.0,89.0,28.0,28.0,122.0,22.0,'1'
1357.0,2253.0,69.0,1151.0,1152.0,28.0,50.0,19.0,'0'
1426.0,2253.0,125.0,69.0,1152.0,28.0,105.0,30.0,'0'
1551.0,2253.0,124.0,125.0,1152.0,28.0,101.0,33.0,'0'
1675.0,2253.0,47.0,124.0,1152.0,28.0,27.0,27.0,'0'
1722.0,2253.0,132.0,47.0,1152.0,28.0,109.0,34.0,'0'
1854.0,2253.0,51.0,132.0,1152.0,28.0,30.0,29.0,'0'
1905.0,2253.0,72.0,51.0,1152.0,28.0,49.0,33.0,'0'
1977.0,2253.0,77.0,72.0,1152.0,28.0,58.0,29.0,'0'
2054.0,2253.0,167.0,77.0,1152.0,28.0,145.0,37.0,'0'
2221.0,2253.0,59.0,167.0,1152.0,28.0,37.0,28.0,'0'
2280.0,2253.0,925.0,59.0,1152.0,28.0,45.0,33.0,'0'
1357.0,2299.0,88.0,925.0,1152.0,1152.0,72.0,33.0,'0'
1445.0,2299.0,149.0,88.0,1183.0,1152.0,137.0,30.0,'0'
1594.0,2299.0,132.0,149.0,1183.0,1152.0,120.0,34.0,'0'
1726.0,2299.0,71.0,132.0,1183.0,1152.0,58.0,30.0,'0'
1797.0,2299.0,121.0,71.0,1183.0,1152.0,109.0,29.0,'0'
1918.0,2299.0,147.0,121.0,1183.0,1152.0,132.0,36.0,'0'
2065.0,2299.0,87.0,147.0,1183.0,1152.0,74.0,29.0,'0'
2152.0,2299.0,103.0,87.0,1183.0,1152.0,87.0,33.0,'0'
2255.0,2299.0,2081.0,103.0,1183.0,1152.0,74.0,29.0,'0'
175.0,2346.0,85.0,2081.0,1183.0,1183.0,69.0,16.0,'1'
260.0,2346.0,1097.0,85.0,52.0,1183.0,121.0,23.0,'1'
1357.0,2346.0,104.0,1097.0,52.0,1183.0,94.0,30.0,'0'
1461.0,2346.0,100.0,104.0,52.0,1183.0,87.0,32.0,'0'
1561.0,2346.0,42.0,100.0,52.0,1183.0,29.0,26.0,'0'
1603.0,2346.0,1401.0,42.0,52.0,1183.0,135.0,27.0,'0'
203.0,2389.0,142.0,1401.0,52.0,52.0,125.0,17.0,'1'
345.0,2389.0,71.0,142.0,47.0,52.0,68.0,22.0,'1'
416.0,2389.0,867.0,71.0,47.0,52.0,67.0,7.0,'1'
1283.0,2389.0,91.0,867.0,47.0,52.0,71.0,33.0,'0'
1374.0,2389.0,49.0,91.0,47.0,52.0,28.0,29.0,'0'
1423.0,2389.0,59.0,49.0,47.0,52.0,38.0,33.0,'0'
1482.0,2389.0,99.0,59.0,47.0,52.0,78.0,31.0,'0'
1581.0,2389.0,141.0,99.0,47.0,52.0,123.0,30.0,'0'
1722.0,2389.0,100.0,141.0,47.0,52.0,85.0,30.0,'0'
1822.0,2389.0,119.0,100.0,47.0,52.0,103.0,28.0,'0'
1941.0,2389.0,106.0,119.0,47.0,52.0,90.0,24.0,'0'
2047.0,2389.0,123.0,106.0,47.0,52.0,106.0,37.0,'0'
2170.0,2389.0,1966.0,123.0,47.0,52.0,154.0,36.0,'0'
205.0,2435.0,84.0,1966.0,47.0,47.0,67.0,16.0,'1'
289.0,2435.0,1069.0,84.0,42.0,47.0,81.0,13.0,'1'
1358.0,2435.0,156.0,1069.0,42.0,47.0,136.0,37.0,'0'
1514.0,2435.0,170.0,156.0,42.0,47.0,154.0,29.0,'0'
1684.0,2435.0,115.0,170.0,42.0,47.0,99.0,29.0,'0'
1799.0,2435.0,123.0,115.0,42.0,47.0,107.0,30.0,'0'
1922.0,2435.0,214.0,123.0,42.0,47.0,194.0,31.0,'0'
2136.0,2435.0,49.0,214.0,42.0,47.0,29.0,18.0,'0'
2185.0,2435.0,46.0,49.0,42.0,47.0,26.0,31.0,'0'
2231.0,2435.0,69.0,46.0,42.0,47.0,49.0,19.0,'0'
2300.0,2435.0,2096.0,69.0,42.0,47.0,25.0,30.0,'0'
205.0,2477.0,1152.0,2096.0,42.0,42.0,179.0,21.0,'1'
1357.0,2477.0,85.0,1152.0,45.0,42.0,72.0,36.0,'0'
1442.0,2477.0,42.0,85.0,45.0,42.0,29.0,26.0,'0'
1484.0,2477.0,1282.0,42.0,45.0,42.0,62.0,26.0,'0'
203.0,2521.0,99.0,1282.0,45.0,45.0,81.0,21.0,'1'
302.0,2521.0,982.0,99.0,1156.0,45.0,81.0,21.0,'1'
1284.0,2521.0,147.0,982.0,1156.0,45.0,130.0,33.0,'0'
1431.0,2521.0,65.0,147.0,1156.0,45.0,49.0,33.0,'0'
1496.0,2521.0,115.0,65.0,1156.0,45.0,98.0,34.0,'0'
1611.0,2521.0,62.0,115.0,1156.0,45.0,46.0,33.0,'0'
1673.0,2521.0,72.0,62.0,1156.0,45.0,58.0,29.0,'0'
1745.0,2521.0,133.0,72.0,1156.0,45.0,116.0,37.0,'0'
1878.0,2521.0,59.0,133.0,1156.0,45.0,42.0,33.0,'0'
1937.0,2521.0,97.0,59.0,1156.0,45.0,80.0,30.0,'0'
2034.0,2521.0,216.0,97.0,1156.0,45.0,202.0,36.0,'0'
2250.0,2521.0,895.0,216.0,1156.0,45.0,79.0,29.0,'0'
1357.0,2570.0,199.0,895.0,1156.0,1156.0,182.0,30.0,'0'
1556.0,2570.0,176.0,199.0,1183.0,1156.0,158.0,31.0,'0'
1732.0,2570.0,48.0,176.0,1183.0,1156.0,32.0,29.0,'0'
1780.0,2570.0,91.0,48.0,1183.0,1156.0,73.0,36.0,'0'
1871.0,2570.0,64.0,91.0,1183.0,1156.0,43.0,30.0,'0'
1935.0,2570.0,100.0,64.0,1183.0,1156.0,80.0,30.0,'0'
2035.0,2570.0,126.0,100.0,1183.0,1156.0,108.0,29.0,'0'
2161.0,2570.0,61.0,126.0,1183.0,1156.0,42.0,29.0,'0'
2222.0,2570.0,2048.0,61.0,1183.0,1156.0,105.0,30.0,'0'
175.0,2605.0,85.0,2048.0,1183.0,1183.0,68.0,17.0,'1'
260.0,2605.0,1097.0,85.0,1184.0,1183.0,95.0,18.0,'1'
1357.0,2605.0,141.0,1097.0,1184.0,1183.0,125.0,29.0,'0'
1498.0,2605.0,114.0,141.0,1184.0,1183.0,97.0,35.0,'0'
1612.0,2605.0,169.0,114.0,1184.0,1183.0,154.0,28.0,'0'
1781.0,2605.0,208.0,169.0,1184.0,1183.0,196.0,38.0,'0'
1989.0,2605.0,124.0,208.0,1184.0,1183.0,108.0,33.0,'0'
2113.0,2605.0,759.0,124.0,1184.0,1183.0,212.0,33.0,'0'
1357.0,2664.0,46.0,759.0,1184.0,1184.0,30.0,19.0,'0'
1403.0,2664.0,57.0,46.0,1183.0,1184.0,44.0,30.0,'0'
1460.0,2664.0,62.0,57.0,1183.0,1184.0,49.0,20.0,'0'
1522.0,2664.0,56.0,62.0,1183.0,1184.0,44.0,30.0,'0'
1578.0,2664.0,93.0,56.0,1183.0,1184.0,80.0,30.0,'0'
1671.0,2664.0,56.0,93.0,1183.0,1184.0,43.0,30.0,'0'
1727.0,2664.0,43.0,56.0,1183.0,1184.0,30.0,27.0,'0'
1770.0,2664.0,1596.0,43.0,1183.0,1184.0,80.0,27.0,'0'
175.0,2691.0,1399.0,1596.0,1183.0,1183.0,137.0,17.0,'1'
1574.0,2691.0,305.0,1399.0,1110.0,1183.0,169.0,34.0,'0'
1879.0,2691.0,596.0,305.0,1110.0,1183.0,157.0,34.0,'0'
1284.0,2711.0,165.0,596.0,1110.0,1110.0,148.0,33.0,'0'
1449.0,2711.0,53.0,165.0,85.0,1110.0,37.0,28.0,'0'
1502.0,2711.0,257.0,53.0,85.0,1110.0,55.0,33.0,'0'
1759.0,2711.0,62.0,257.0,85.0,1110.0,46.0,29.0,'0'
1821.0,2711.0,231.0,62.0,85.0,1110.0,42.0,32.0,'0'
2052.0,2711.0,63.0,231.0,85.0,1110.0,46.0,29.0,'0'
2115.0,2711.0,66.0,63.0,85.0,1110.0,49.0,33.0,'0'
2181.0,2711.0,71.0,66.0,85.0,1110.0,57.0,29.0,'0'
2252.0,2711.0,897.0,71.0,85.0,1110.0,73.0,33.0,'0'
1357.0,2754.0,58.0,897.0,85.0,85.0,30.0,29.0,'0'
1415.0,2754.0,88.0,58.0,1183.0,85.0,58.0,33.0,'0'
1503.0,2754.0,108.0,88.0,1183.0,85.0,79.0,31.0,'0'
1611.0,2754.0,88.0,108.0,1183.0,85.0,62.0,30.0,'0'
1699.0,2754.0,135.0,88.0,1183.0,85.0,108.0,29.0,'0'
1834.0,2754.0,71.0,135.0,1183.0,85.0,41.0,29.0,'0'
1905.0,2754.0,131.0,71.0,1183.0,85.0,105.0,30.0,'0'
2036.0,2754.0,161.0,131.0,1183.0,85.0,135.0,34.0,'0'
2197.0,2754.0,58.0,161.0,1183.0,85.0,32.0,29.0,'0'
2255.0,2754.0,2081.0,58.0,1183.0,85.0,71.0,36.0,'0'
175.0,2775.0,168.0,2081.0,1183.0,1183.0,151.0,22.0,'1'
343.0,2775.0,58.0,168.0,37.0,1183.0,40.0,17.0,'1'
401.0,2775.0,201.0,58.0,37.0,1183.0,81.0,14.0,'1'
202.0,2800.0,114.0,201.0,37.0,37.0,98.0,16.0,'1'
316.0,2800.0,831.0,114.0,1157.0,37.0,151.0,17.0,'1'
1147.0,2800.0,210.0,831.0,1157.0,37.0,12.0,16.0,'1'
1357.0,2800.0,290.0,210.0,1157.0,37.0,277.0,27.0,'0'
1647.0,2800.0,44.0,290.0,1157.0,37.0,32.0,31.0,'0'
1691.0,2800.0,194.0,44.0,1157.0,37.0,182.0,34.0,'0'
1885.0,2800.0,70.0,194.0,1157.0,37.0,58.0,30.0,'0'
1955.0,2800.0,119.0,70.0,1157.0,37.0,107.0,30.0,'0'
2074.0,2800.0,146.0,119.0,1157.0,37.0,131.0,35.0,'0'
2220.0,2800.0,864.0,146.0,1157.0,37.0,106.0,35.0,'0'
1358.0,2847.0,41.0,864.0,1157.0,1157.0,31.0,23.0,'0'
1399.0,2847.0,58.0,41.0,918.0,1157.0,48.0,30.0,'0'
1457.0,2847.0,146.0,58.0,918.0,1157.0,137.0,30.0,'0'
1603.0,2847.0,150.0,146.0,918.0,1157.0,140.0,30.0,'0'
1753.0,2847.0,134.0,150.0,918.0,1157.0,124.0,30.0,'0'
1887.0,2847.0,50.0,134.0,918.0,1157.0,40.0,33.0,'0'
1937.0,2847.0,402.0,50.0,918.0,1157.0,101.0,36.0,'0'
2236.0,3115.0,0.0,402.0,918.0,918.0,75.0,38.0,'0'
