@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1806.0,2593.0,125.0,60.0,119.0,133.0,101.0,29.0,'0'
1931.0,2593.0,166.0,125.0,119.0,133.0,139.0,34.0,'0'
2097.0,2593.0,1765.0,166.0,119.0,133.0,183.0,37.0,'0'
334.0,2654.0,59.0,1765.0,119.0,119.0,35.0,29.0,'0'
393.0,2654.0,190.0,59.0,64.0,119.0,165.0,35.0,'0'
583.0,2654.0,102.0,190.0,64.0,119.0,77.0,30.0,'0'
685.0,2654.0,207.0,102.0,64.0,119.0,157.0,30.0,'0'
892.0,2654.0,84.0,207.0,64.0,119.0,59.0,29.0,'0'
976.0,2654.0,187.0,84.0,64.0,119.0,161.0,30.0,'0'
1163.0,2654.0,145.0,187.0,64.0,119.0,119.0,23.0,'0'
1308.0,2654.0,84.0,145.0,64.0,119.0,53.0,29.0,'0'
1392.0,2654.0,166.0,84.0,64.0,119.0,135.0,38.0,'0'
1558.0,2654.0,125.0,166.0,64.0,119.0,98.0,28.0,'0'
1683.0,2654.0,269.0,125.0,64.0,119.0,245.0,37.0,'0'
1952.0,2654.0,208.0,269.0,64.0,119.0,183.0,37.0,'0'
2160.0,2654.0,1826.0,208.0,64.0,119.0,80.0,29.0,'0'
336.0,2717.0,205.0,1826.0,64.0,64.0,180.0,30.0,'0'
541.0,2717.0,63.0,205.0,63.0,64.0,38.0,29.0,'0'
604.0,2717.0,82.0,63.0,63.0,64.0,58.0,29.0,'0'
686.0,2717.0,82.0,82.0,63.0,64.0,58.0,29.0,'0'
768.0,2717.0,63.0,82.0,63.0,64.0,36.0,22.0,'0'
831.0,2717.0,64.0,63.0,63.0,64.0,36.0,21.0,'0'
895.0,2717.0,186.0,64.0,63.0,64.0,154.0,37.0,'0'
1081.0,2717.0,103.0,186.0,63.0,64.0,79.0,35.0,'0'
1184.0,2717.0,64.0,103.0,63.0,64.0,39.0,29.0,'0'
1248.0,2717.0,83.0,64.0,63.0,64.0,57.0,30.0,'0'
1331.0,2717.0,82.0,83.0,63.0,64.0,57.0,30.0,'0'
1413.0,2717.0,209.0,82.0,63.0,64.0,182.0,30.0,'0'
1622.0,2717.0,61.0,209.0,63.0,64.0,34.0,29.0,'0'
1683.0,2717.0,166.0,61.0,63.0,64.0,140.0,29.0,'0'
1849.0,2717.0,166.0,166.0,63.0,64.0,115.0,30.0,'0'
2015.0,2717.0,124.0,166.0,63.0,64.0,100.0,30.0,'0'
2139.0,2717.0,1805.0,124.0,63.0,64.0,98.0,27.0,'0'
336.0,2780.0,106.0,1805.0,63.0,63.0,78.0,30.0,'0'
442.0,2780.0,164.0,106.0,63.0,63.0,138.0,30.0,'0'
606.0,2780.0,81.0,164.0,63.0,63.0,57.0,29.0,'0'
687.0,2780.0,144.0,81.0,63.0,63.0,121.0,29.0,'0'
831.0,2780.0,65.0,144.0,63.0,63.0,39.0,29.0,'0'
896.0,2780.0,246.0,65.0,63.0,63.0,216.0,30.0,'0'
1142.0,2780.0,209.0,246.0,63.0,63.0,181.0,31.0,'0'
1351.0,2780.0,62.0,209.0,63.0,63.0,37.0,29.0,'0'
1413.0,2780.0,167.0,62.0,63.0,63.0,141.0,37.0,'0'
1580.0,2780.0,207.0,167.0,63.0,63.0,178.0,37.0,'0'
1787.0,2780.0,103.0,207.0,63.0,63.0,78.0,30.0,'0'
1890.0,2780.0,62.0,103.0,63.0,63.0,36.0,22.0,'0'
1952.0,2780.0,230.0,62.0,63.0,63.0,198.0,30.0,'0'
2182.0,2780.0,1845.0,230.0,63.0,63.0,77.0,30.0,'0'
339.0,2842.0,184.0,1845.0,63.0,63.0,157.0,34.0,'0'
523.0,2842.0,125.0,184.0,61.0,63.0,95.0,32.0,'0'
648.0,2842.0,225.0,125.0,61.0,63.0,201.0,35.0,'0'
873.0,2842.0,104.0,225.0,61.0,63.0,75.0,34.0,'0'
977.0,2842.0,84.0,104.0,61.0,63.0,58.0,28.0,'0'
1061.0,2842.0,165.0,84.0,61.0,63.0,140.0,30.0,'0'
1226.0,2842.0,270.0,165.0,61.0,63.0,241.0,34.0,'0'
1496.0,2842.0,60.0,270.0,61.0,63.0,36.0,21.0,'0'
1556.0,2842.0,106.0,60.0,61.0,63.0,75.0,29.0,'0'
1662.0,2842.0,63.0,106.0,61.0,63.0,35.0,22.0,'0'
1725.0,2842.0,82.0,63.0,61.0,63.0,57.0,30.0,'0'
1807.0,2842.0,146.0,82.0,61.0,63.0,118.0,34.0,'0'
1953.0,2842.0,144.0,146.0,61.0,63.0,119.0,37.0,'0'
2097.0,2842.0,83.0,144.0,61.0,63.0,59.0,28.0,'0'
2180.0,2842.0,1840.0,83.0,61.0,63.0,102.0,30.0,'0'
341.0,2902.0,101.0,1840.0,61.0,61.0,78.0,28.0,'0'
442.0,2902.0,209.0,101.0,61.0,61.0,181.0,29.0,'0'
651.0,2902.0,265.0,209.0,61.0,61.0,240.0,36.0,'0'
916.0,2902.0,188.0,265.0,61.0,61.0,161.0,36.0,'0'
1104.0,2902.0,102.0,188.0,61.0,61.0,77.0,29.0,'0'
1206.0,2902.0,83.0,102.0,61.0,61.0,58.0,30.0,'0'
1289.0,2902.0,125.0,83.0,61.0,61.0,73.0,28.0,'0'
1414.0,2902.0,186.0,125.0,61.0,61.0,158.0,33.0,'0'
1600.0,2902.0,167.0,186.0,61.0,61.0,136.0,37.0,'0'
1767.0,2902.0,83.0,167.0,61.0,61.0,57.0,28.0,'0'
1850.0,2902.0,124.0,83.0,61.0,61.0,97.0,27.0,'0'
1974.0,2902.0,83.0,124.0,61.0,61.0,58.0,29.0,'0'
2057.0,2902.0,105.0,83.0,61.0,61.0,79.0,30.0,'0'
2162.0,2902.0,1821.0,105.0,61.0,61.0,159.0,30.0,'0'
342.0,2962.0,63.0,1821.0,61.0,61.0,35.0,21.0,'0'
405.0,2962.0,266.0,63.0,659.0,61.0,240.0,29.0,'0'
671.0,2962.0,81.0,266.0,659.0,61.0,58.0,28.0,'0'
752.0,2962.0,330.0,81.0,659.0,61.0,223.0,37.0,'0'
1082.0,2962.0,83.0,330.0,659.0,61.0,59.0,27.0,'0'
1165.0,2962.0,166.0,83.0,659.0,61.0,197.0,31.0,'0'
1000.0,2974.0,0.0,166.0,659.0,659.0,58.0,21.0,'0'
