@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
772.0,2436.0,151.0,441.0,38.0,45.0,34.0,25.0,'1'
923.0,2436.0,149.0,151.0,38.0,45.0,33.0,25.0,'1'
1072.0,2436.0,301.0,149.0,38.0,45.0,34.0,25.0,'1'
1373.0,2436.0,278.0,301.0,38.0,45.0,32.0,24.0,'1'
1651.0,2436.0,190.0,278.0,38.0,45.0,32.0,25.0,'1'
1841.0,2436.0,124.0,190.0,38.0,45.0,13.0,24.0,'1'
1965.0,2436.0,124.0,124.0,38.0,45.0,14.0,25.0,'1'
2089.0,2436.0,1757.0,124.0,38.0,45.0,16.0,25.0,'1'
333.0,2473.0,102.0,1757.0,38.0,38.0,91.0,31.0,'1'
435.0,2473.0,338.0,102.0,38.0,38.0,60.0,30.0,'1'
773.0,2473.0,149.0,338.0,38.0,38.0,32.0,25.0,'1'
922.0,2473.0,151.0,149.0,38.0,38.0,33.0,25.0,'1'
1073.0,2473.0,299.0,151.0,38.0,38.0,34.0,25.0,'1'
1372.0,2473.0,278.0,299.0,38.0,38.0,34.0,25.0,'1'
1650.0,2473.0,190.0,278.0,38.0,38.0,31.0,25.0,'1'
1840.0,2473.0,126.0,190.0,38.0,38.0,14.0,24.0,'1'
1966.0,2473.0,122.0,126.0,38.0,38.0,12.0,24.0,'1'
2088.0,2473.0,1757.0,122.0,38.0,38.0,16.0,24.0,'1'
332.0,2510.0,441.0,1757.0,38.0,38.0,108.0,30.0,'1'
773.0,2510.0,150.0,441.0,38.0,38.0,34.0,24.0,'1'
923.0,2510.0,150.0,150.0,38.0,38.0,33.0,24.0,'1'
1073.0,2510.0,299.0,150.0,38.0,38.0,34.0,25.0,'1'
1372.0,2510.0,279.0,299.0,38.0,38.0,33.0,25.0,'1'
1651.0,2510.0,188.0,279.0,38.0,38.0,32.0,26.0,'1'
1839.0,2510.0,126.0,188.0,38.0,38.0,16.0,24.0,'1'
1965.0,2510.0,124.0,126.0,38.0,38.0,13.0,24.0,'1'
2089.0,2510.0,1759.0,124.0,38.0,38.0,15.0,24.0,'1'
331.0,2547.0,443.0,1759.0,38.0,38.0,109.0,25.0,'1'
774.0,2547.0,150.0,443.0,58.0,38.0,32.0,25.0,'1'
924.0,2547.0,150.0,150.0,58.0,38.0,31.0,25.0,'1'
1074.0,2547.0,298.0,150.0,58.0,38.0,31.0,26.0,'1'
1372.0,2547.0,279.0,298.0,58.0,38.0,34.0,25.0,'1'
1651.0,2547.0,188.0,279.0,58.0,38.0,32.0,25.0,'1'
1839.0,2547.0,126.0,188.0,58.0,38.0,16.0,24.0,'1'
1965.0,2547.0,124.0,126.0,58.0,38.0,13.0,24.0,'1'
2089.0,2547.0,1785.0,124.0,58.0,38.0,14.0,24.0,'1'
305.0,2598.0,46.0,1785.0,58.0,58.0,187.0,25.0,'1'
333.0,2634.0,440.0,46.0,46.0,46.0,138.0,25.0,'1'
773.0,2634.0,150.0,440.0,59.0,46.0,34.0,25.0,'1'
923.0,2634.0,150.0,150.0,59.0,46.0,34.0,26.0,'1'
1073.0,2634.0,298.0,150.0,59.0,46.0,34.0,25.0,'1'
1371.0,2634.0,279.0,298.0,59.0,46.0,34.0,26.0,'1'
1650.0,2634.0,191.0,279.0,59.0,46.0,34.0,26.0,'1'
1841.0,2634.0,123.0,191.0,59.0,46.0,13.0,25.0,'1'
1964.0,2634.0,125.0,123.0,59.0,46.0,15.0,24.0,'1'
2089.0,2634.0,1785.0,125.0,59.0,46.0,14.0,24.0,'1'
305.0,2685.0,47.0,1785.0,59.0,59.0,188.0,26.0,'1'
334.0,2721.0,439.0,47.0,47.0,47.0,155.0,31.0,'1'
773.0,2721.0,149.0,439.0,59.0,47.0,33.0,25.0,'1'
922.0,2721.0,149.0,149.0,59.0,47.0,35.0,25.0,'1'
1071.0,2721.0,300.0,149.0,59.0,47.0,35.0,25.0,'1'
1371.0,2721.0,280.0,300.0,59.0,47.0,33.0,26.0,'1'
1651.0,2721.0,189.0,280.0,59.0,47.0,30.0,24.0,'1'
1840.0,2721.0,124.0,189.0,59.0,47.0,13.0,24.0,'1'
1964.0,2721.0,125.0,124.0,59.0,47.0,14.0,24.0,'1'
2089.0,2721.0,1785.0,125.0,59.0,47.0,14.0,25.0,'1'
305.0,2772.0,45.0,1785.0,59.0,59.0,110.0,25.0,'1'
332.0,2808.0,441.0,45.0,45.0,45.0,123.0,26.0,'1'
773.0,2808.0,150.0,441.0,58.0,45.0,33.0,25.0,'1'
923.0,2808.0,150.0,150.0,58.0,45.0,35.0,25.0,'1'
1073.0,2808.0,300.0,150.0,58.0,45.0,33.0,25.0,'1'
1373.0,2808.0,278.0,300.0,58.0,45.0,32.0,25.0,'1'
1651.0,2808.0,188.0,278.0,58.0,45.0,31.0,25.0,'1'
1839.0,2808.0,126.0,188.0,58.0,45.0,14.0,24.0,'1'
1965.0,2808.0,124.0,126.0,58.0,45.0,13.0,24.0,'1'
2089.0,2808.0,1785.0,124.0,58.0,45.0,15.0,25.0,'1'
305.0,2859.0,46.0,1785.0,58.0,58.0,197.0,25.0,'1'
334.0,2894.0,450.0,46.0,46.0,46.0,140.0,25.0,'1'
784.0,2894.0,300.0,450.0,86.0,46.0,21.0,3.0,'1'
1084.0,2894.0,288.0,300.0,86.0,46.0,20.0,3.0,'1'
1372.0,2894.0,278.0,288.0,86.0,46.0,32.0,25.0,'1'
1650.0,2894.0,192.0,278.0,86.0,46.0,33.0,26.0,'1'
1842.0,2894.0,124.0,192.0,86.0,46.0,19.0,3.0,'1'
1966.0,2894.0,269.0,124.0,86.0,46.0,21.0,3.0,'1'
2235.0,2894.0,1935.0,269.0,86.0,46.0,10.0,24.0,'1'
302.0,2973.0,82.0,1935.0,86.0,86.0,70.0,25.0,'0'
384.0,2973.0,97.0,82.0,51.0,86.0,86.0,24.0,'0'
481.0,2973.0,53.0,97.0,51.0,86.0,41.0,17.0,'0'
534.0,2973.0,174.0,53.0,51.0,86.0,163.0,24.0,'0'
708.0,2973.0,83.0,174.0,51.0,86.0,70.0,24.0,'0'
791.0,2973.0,102.0,83.0,51.0,86.0,91.0,30.0,'0'
893.0,2973.0,40.0,102.0,51.0,86.0,25.0,22.0,'0'
933.0,2973.0,44.0,40.0,51.0,86.0,31.0,25.0,'0'
977.0,2973.0,68.0,44.0,51.0,86.0,55.0,25.0,'0'
1045.0,2973.0,57.0,68.0,51.0,86.0,46.0,29.0,'0'
1102.0,2973.0,119.0,57.0,51.0,86.0,107.0,29.0,'0'
1221.0,2973.0,93.0,119.0,51.0,86.0,82.0,24.0,'0'
1314.0,2973.0,113.0,93.0,51.0,86.0,101.0,30.0,'0'
1427.0,2973.0,54.0,113.0,51.0,86.0,41.0,25.0,'0'
1481.0,2973.0,145.0,54.0,51.0,86.0,134.0,30.0,'0'
1626.0,2973.0,141.0,145.0,51.0,86.0,129.0,30.0,'0'
1767.0,2973.0,1467.0,141.0,51.0,86.0,29.0,24.0,'0'
301.0,3023.0,48.0,1467.0,51.0,51.0,121.0,26.0,'0'
330.0,3061.0,52.0,48.0,48.0,48.0,40.0,30.0,'0'
382.0,3061.0,128.0,52.0,39.0,48.0,117.0,24.0,'0'
510.0,3061.0,121.0,128.0,39.0,48.0,111.0,25.0,'0'
631.0,3061.0,38.0,121.0,39.0,48.0,26.0,24.0,'0'
669.0,3061.0,240.0,38.0,39.0,48.0,229.0,30.0,'0'
909.0,3061.0,582.0,240.0,39.0,48.0,79.0,18.0,'0'
329.0,3099.0,52.0,582.0,39.0,39.0,40.0,29.0,'0'
381.0,3099.0,165.0,52.0,38.0,39.0,155.0,29.0,'0'
546.0,3099.0,98.0,165.0,38.0,39.0,86.0,25.0,'0'
644.0,3099.0,75.0,98.0,38.0,39.0,63.0,24.0,'0'
719.0,3099.0,391.0,75.0,38.0,39.0,143.0,25.0,'0'
330.0,3136.0,52.0,391.0,38.0,38.0,39.0,29.0,'0'
382.0,3136.0,112.0,52.0,79.0,38.0,100.0,24.0,'0'
494.0,3136.0,112.0,112.0,79.0,38.0,101.0,24.0,'0'
606.0,3136.0,311.0,112.0,79.0,38.0,113.0,25.0,'0'
304.0,3210.0,0.0,311.0,79.0,79.0,40.0,29.0,'0'
