@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
264.0,1040.0,122.0,56.0,491.0,2329.0,107.0,33.0,'0'
386.0,1040.0,113.0,122.0,491.0,2329.0,90.0,34.0,'0'
499.0,1040.0,75.0,113.0,491.0,2329.0,10.0,33.0,'0'
574.0,1040.0,94.0,75.0,491.0,2329.0,41.0,34.0,'0'
668.0,1040.0,61.0,94.0,491.0,2329.0,39.0,31.0,'0'
729.0,1040.0,75.0,61.0,491.0,2329.0,9.0,32.0,'0'
804.0,1040.0,109.0,75.0,491.0,2329.0,94.0,36.0,'0'
913.0,1040.0,92.0,109.0,491.0,2329.0,72.0,37.0,'0'
1005.0,1040.0,134.0,92.0,491.0,2329.0,105.0,37.0,'0'
1139.0,1040.0,173.0,134.0,491.0,2329.0,157.0,34.0,'0'
1312.0,1040.0,1156.0,173.0,491.0,2329.0,133.0,35.0,'0'
2468.0,1040.0,128.0,1156.0,491.0,2329.0,117.0,26.0,'0'
2596.0,1040.0,156.0,128.0,491.0,2329.0,122.0,27.0,'0'
2752.0,1040.0,181.0,156.0,491.0,2329.0,172.0,33.0,'0'
2933.0,1040.0,102.0,181.0,491.0,2329.0,93.0,22.0,'0'
3035.0,1040.0,2506.0,102.0,491.0,2329.0,32.0,27.0,'0'
530.0,1060.0,230.0,2506.0,491.0,491.0,22.0,23.0,'0'
760.0,1060.0,1609.0,230.0,492.0,491.0,21.0,23.0,'0'
2369.0,1060.0,358.0,1609.0,492.0,491.0,86.0,26.0,'0'
2727.0,1060.0,2689.0,358.0,492.0,491.0,15.0,18.0,'0'
39.0,1085.0,1740.0,2689.0,492.0,492.0,42.0,34.0,'0'
1779.0,1085.0,591.0,1740.0,59.0,492.0,45.0,26.0,'0'
2370.0,1085.0,174.0,591.0,59.0,492.0,163.0,32.0,'0'
2544.0,1085.0,2451.0,174.0,59.0,492.0,53.0,24.0,'0'
94.0,1106.0,73.0,2451.0,59.0,59.0,57.0,33.0,'0'
167.0,1106.0,192.0,73.0,73.0,59.0,176.0,41.0,'0'
359.0,1106.0,161.0,192.0,73.0,59.0,148.0,34.0,'0'
520.0,1106.0,84.0,161.0,73.0,59.0,67.0,34.0,'0'
604.0,1106.0,188.0,84.0,73.0,59.0,171.0,35.0,'0'
792.0,1106.0,101.0,188.0,73.0,59.0,84.0,33.0,'0'
893.0,1106.0,103.0,101.0,73.0,59.0,87.0,34.0,'0'
996.0,1106.0,117.0,103.0,73.0,59.0,101.0,34.0,'0'
1113.0,1106.0,62.0,117.0,73.0,59.0,46.0,23.0,'0'
1175.0,1106.0,1138.0,62.0,73.0,59.0,180.0,35.0,'0'
39.0,1154.0,92.0,1138.0,73.0,73.0,75.0,39.0,'0'
131.0,1154.0,78.0,92.0,1215.0,73.0,63.0,40.0,'0'
209.0,1154.0,84.0,78.0,1215.0,73.0,66.0,34.0,'0'
293.0,1154.0,211.0,84.0,1215.0,73.0,195.0,35.0,'0'
504.0,1154.0,92.0,211.0,1215.0,73.0,75.0,41.0,'0'
596.0,1154.0,79.0,92.0,1215.0,73.0,64.0,40.0,'0'
675.0,1154.0,112.0,79.0,1215.0,73.0,99.0,39.0,'0'
787.0,1154.0,285.0,112.0,1215.0,73.0,269.0,34.0,'0'
1072.0,1154.0,235.0,285.0,1215.0,73.0,165.0,34.0,'0'
1307.0,1154.0,1064.0,235.0,1215.0,73.0,120.0,34.0,'0'
2371.0,1154.0,1119.0,1064.0,1215.0,73.0,54.0,26.0,'0'
1253.0,1175.0,528.0,1119.0,1215.0,1215.0,38.0,30.0,'0'
1781.0,1175.0,1743.0,528.0,1215.0,1215.0,44.0,26.0,'0'
39.0,1223.0,74.0,1743.0,1215.0,1215.0,58.0,33.0,'0'
113.0,1223.0,74.0,74.0,36.0,1215.0,58.0,33.0,'0'
187.0,1223.0,192.0,74.0,36.0,1215.0,176.0,42.0,'0'
379.0,1223.0,166.0,192.0,36.0,1215.0,148.0,31.0,'0'
545.0,1223.0,53.0,166.0,36.0,1215.0,37.0,34.0,'0'
598.0,1223.0,210.0,53.0,36.0,1215.0,193.0,41.0,'0'
808.0,1223.0,73.0,210.0,36.0,1215.0,58.0,34.0,'0'
881.0,1223.0,204.0,73.0,36.0,1215.0,189.0,31.0,'0'
1085.0,1223.0,204.0,204.0,36.0,1215.0,189.0,38.0,'0'
1289.0,1223.0,1080.0,204.0,36.0,1215.0,109.0,34.0,'0'
2369.0,1223.0,2331.0,1080.0,36.0,1215.0,45.0,25.0,'0'
39.0,1259.0,73.0,2331.0,36.0,36.0,57.0,34.0,'0'
112.0,1259.0,46.0,73.0,352.0,36.0,31.0,33.0,'0'
158.0,1259.0,50.0,46.0,352.0,36.0,34.0,34.0,'0'
208.0,1259.0,325.0,50.0,352.0,36.0,169.0,34.0,'0'
533.0,1259.0,1249.0,325.0,352.0,36.0,50.0,40.0,'0'
1782.0,1259.0,1393.0,1249.0,352.0,36.0,46.0,26.0,'0'
390.0,1279.0,208.0,1393.0,352.0,352.0,125.0,41.0,'0'
598.0,1279.0,71.0,208.0,355.0,352.0,55.0,22.0,'0'
669.0,1279.0,103.0,71.0,355.0,352.0,88.0,41.0,'0'
772.0,1279.0,157.0,103.0,355.0,352.0,139.0,40.0,'0'
929.0,1279.0,53.0,157.0,355.0,352.0,38.0,32.0,'0'
982.0,1279.0,141.0,53.0,355.0,352.0,126.0,41.0,'0'
1123.0,1279.0,187.0,141.0,355.0,352.0,170.0,35.0,'0'
1310.0,1279.0,429.0,187.0,355.0,352.0,43.0,33.0,'0'
1739.0,1279.0,1702.0,429.0,355.0,352.0,34.0,27.0,'0'
38.0,1318.0,106.0,1702.0,355.0,355.0,90.0,30.0,'0'
144.0,1318.0,91.0,106.0,1241.0,355.0,77.0,32.0,'0'
235.0,1318.0,165.0,91.0,1241.0,355.0,150.0,33.0,'0'
400.0,1318.0,214.0,165.0,1241.0,355.0,195.0,40.0,'0'
614.0,1318.0,44.0,214.0,1241.0,355.0,29.0,33.0,'0'
658.0,1318.0,42.0,44.0,1241.0,355.0,28.0,33.0,'0'
700.0,1318.0,185.0,42.0,1241.0,355.0,168.0,42.0,'0'
885.0,1318.0,90.0,185.0,1241.0,355.0,75.0,33.0,'0'
975.0,1318.0,249.0,90.0,1241.0,355.0,234.0,40.0,'0'
1224.0,1318.0,515.0,249.0,1241.0,355.0,43.0,34.0,'0'
1739.0,1318.0,632.0,515.0,1241.0,355.0,34.0,40.0,'0'
2371.0,1318.0,1094.0,632.0,1241.0,355.0,44.0,26.0,'0'
1278.0,1342.0,506.0,1094.0,1241.0,1241.0,97.0,23.0,'0'
1784.0,1342.0,1748.0,506.0,1242.0,1241.0,45.0,26.0,'0'
37.0,1387.0,56.0,1748.0,1242.0,1242.0,42.0,33.0,'0'
93.0,1387.0,73.0,56.0,35.0,1242.0,57.0,33.0,'0'
166.0,1387.0,92.0,73.0,35.0,1242.0,77.0,33.0,'0'
258.0,1387.0,127.0,92.0,35.0,1242.0,110.0,33.0,'0'
385.0,1387.0,138.0,127.0,35.0,1242.0,120.0,33.0,'0'
523.0,1387.0,73.0,138.0,35.0,1242.0,59.0,32.0,'0'
596.0,1387.0,210.0,73.0,35.0,1242.0,194.0,39.0,'0'
806.0,1387.0,120.0,210.0,35.0,1242.0,104.0,39.0,'0'
926.0,1387.0,133.0,120.0,35.0,1242.0,116.0,33.0,'0'
1059.0,1387.0,150.0,133.0,35.0,1242.0,134.0,33.0,'0'
1209.0,1387.0,132.0,150.0,35.0,1242.0,117.0,33.0,'0'
1341.0,1387.0,1032.0,132.0,35.0,1242.0,66.0,33.0,'0'
2373.0,1387.0,2339.0,1032.0,35.0,1242.0,43.0,27.0,'0'
35.0,1421.0,133.0,2339.0,35.0,35.0,116.0,33.0,'0'
168.0,1421.0,1619.0,133.0,301.0,35.0,149.0,40.0,'0'
1787.0,1421.0,1453.0,1619.0,301.0,35.0,44.0,26.0,'0'
335.0,1442.0,73.0,1453.0,301.0,301.0,58.0,32.0,'0'
408.0,1442.0,166.0,73.0,303.0,301.0,137.0,40.0,'0'
574.0,1442.0,88.0,166.0,303.0,301.0,73.0,33.0,'0'
662.0,1442.0,268.0,88.0,303.0,301.0,252.0,35.0,'0'
930.0,1442.0,237.0,268.0,303.0,301.0,225.0,34.0,'0'
1167.0,1442.0,56.0,237.0,303.0,301.0,45.0,32.0,'0'
1223.0,1442.0,145.0,56.0,303.0,301.0,131.0,33.0,'0'
1368.0,1442.0,1334.0,145.0,303.0,301.0,78.0,34.0,'0'
35.0,1480.0,50.0,1334.0,303.0,303.0,33.0,31.0,'0'
85.0,1480.0,196.0,50.0,1197.0,303.0,179.0,34.0,'0'
281.0,1480.0,137.0,196.0,1197.0,303.0,120.0,33.0,'0'
418.0,1480.0,74.0,137.0,1197.0,303.0,58.0,33.0,'0'
492.0,1480.0,203.0,74.0,1197.0,303.0,189.0,34.0,'0'
695.0,1480.0,184.0,203.0,1197.0,303.0,169.0,40.0,'0'
879.0,1480.0,88.0,184.0,1197.0,303.0,73.0,38.0,'0'
967.0,1480.0,123.0,88.0,1197.0,303.0,106.0,33.0,'0'
1090.0,1480.0,1284.0,123.0,1197.0,303.0,110.0,38.0,'0'
2374.0,1480.0,1144.0,1284.0,1197.0,303.0,45.0,25.0,'0'
1231.0,1500.0,87.0,1144.0,1197.0,1197.0,72.0,33.0,'0'
1318.0,1500.0,470.0,87.0,1194.0,1197.0,125.0,30.0,'0'
1788.0,1500.0,1750.0,470.0,1194.0,1197.0,41.0,24.0,'0'
39.0,1549.0,154.0,1750.0,1194.0,1194.0,140.0,33.0,'0'
193.0,1549.0,208.0,154.0,2025.0,1194.0,193.0,33.0,'0'
401.0,1549.0,101.0,208.0,2025.0,1194.0,84.0,33.0,'0'
502.0,1549.0,73.0,101.0,2025.0,1194.0,58.0,33.0,'0'
575.0,1549.0,267.0,73.0,2025.0,1194.0,251.0,33.0,'0'
842.0,1549.0,152.0,267.0,2025.0,1194.0,140.0,31.0,'0'
994.0,1549.0,98.0,152.0,2025.0,1194.0,81.0,31.0,'0'
1092.0,1549.0,109.0,98.0,2025.0,1194.0,92.0,33.0,'0'
1201.0,1549.0,124.0,109.0,2025.0,1194.0,108.0,33.0,'0'
1325.0,1549.0,739.0,124.0,2025.0,1194.0,19.0,31.0,'0'
2063.0,1584.0,82.0,739.0,2025.0,2025.0,53.0,25.0,'0'
2145.0,1584.0,77.0,82.0,2029.0,2025.0,56.0,25.0,'0'
2222.0,1584.0,270.0,77.0,2029.0,2025.0,54.0,28.0,'0'
2492.0,1584.0,81.0,270.0,2029.0,2025.0,38.0,25.0,'0'
2573.0,1584.0,79.0,81.0,2029.0,2025.0,36.0,24.0,'0'
2652.0,1584.0,74.0,79.0,2029.0,2025.0,50.0,25.0,'0'
2726.0,1584.0,2692.0,74.0,2029.0,2025.0,51.0,26.0,'0'
35.0,1604.0,92.0,2692.0,2029.0,2029.0,74.0,32.0,'0'
127.0,1604.0,71.0,92.0,56.0,2029.0,55.0,33.0,'0'
198.0,1604.0,74.0,71.0,56.0,2029.0,59.0,33.0,'0'
272.0,1604.0,191.0,74.0,56.0,2029.0,177.0,34.0,'0'
463.0,1604.0,93.0,191.0,56.0,2029.0,78.0,33.0,'0'
556.0,1604.0,53.0,93.0,56.0,2029.0,38.0,30.0,'0'
609.0,1604.0,125.0,53.0,56.0,2029.0,109.0,32.0,'0'
734.0,1604.0,148.0,125.0,56.0,2029.0,131.0,33.0,'0'
882.0,1604.0,88.0,148.0,56.0,2029.0,75.0,33.0,'0'
970.0,1604.0,117.0,88.0,56.0,2029.0,100.0,32.0,'0'
1087.0,1604.0,69.0,117.0,56.0,2029.0,55.0,33.0,'0'
1156.0,1604.0,164.0,69.0,56.0,2029.0,146.0,33.0,'0'
1320.0,1604.0,574.0,164.0,56.0,2029.0,66.0,34.0,'0'
1894.0,1604.0,83.0,574.0,56.0,2029.0,51.0,24.0,'0'
1977.0,1604.0,1944.0,83.0,56.0,2029.0,53.0,26.0,'0'
34.0,1659.0,205.0,1944.0,56.0,56.0,188.0,32.0,'0'
239.0,1659.0,117.0,205.0,41.0,56.0,87.0,33.0,'0'
356.0,1659.0,196.0,117.0,41.0,56.0,178.0,42.0,'0'
552.0,1659.0,73.0,196.0,41.0,56.0,59.0,34.0,'0'
625.0,1659.0,143.0,73.0,41.0,56.0,127.0,30.0,'0'
768.0,1659.0,141.0,143.0,41.0,56.0,128.0,33.0,'0'
909.0,1659.0,86.0,141.0,41.0,56.0,70.0,23.0,'0'
995.0,1659.0,73.0,86.0,41.0,56.0,57.0,34.0,'0'
1068.0,1659.0,93.0,73.0,41.0,56.0,76.0,33.0,'0'
1161.0,1659.0,71.0,93.0,41.0,56.0,59.0,34.0,'0'
1232.0,1659.0,1198.0,71.0,41.0,56.0,134.0,34.0,'0'
35.0,1699.0,88.0,1198.0,41.0,41.0,70.0,40.0,'0'
123.0,1699.0,73.0,88.0,84.0,41.0,58.0,32.0,'0'
196.0,1699.0,138.0,73.0,84.0,41.0,122.0,41.0,'0'
334.0,1699.0,55.0,138.0,84.0,41.0,43.0,34.0,'0'
389.0,1699.0,73.0,55.0,84.0,41.0,59.0,33.0,'0'
462.0,1699.0,167.0,73.0,84.0,41.0,151.0,34.0,'0'
629.0,1699.0,1160.0,167.0,84.0,41.0,86.0,34.0,'0'
1789.0,1699.0,591.0,1160.0,84.0,41.0,43.0,25.0,'0'
2380.0,1699.0,2296.0,591.0,84.0,41.0,41.0,25.0,'0'
85.0,1766.0,88.0,2296.0,84.0,84.0,72.0,33.0,'0'
173.0,1766.0,202.0,88.0,1706.0,84.0,189.0,35.0,'0'
375.0,1766.0,183.0,202.0,1706.0,84.0,167.0,40.0,'0'
558.0,1766.0,42.0,183.0,1706.0,84.0,28.0,34.0,'0'
600.0,1766.0,101.0,42.0,1706.0,84.0,83.0,34.0,'0'
701.0,1766.0,53.0,101.0,1706.0,84.0,38.0,31.0,'0'
754.0,1766.0,209.0,53.0,1706.0,84.0,193.0,34.0,'0'
963.0,1766.0,75.0,209.0,1706.0,84.0,59.0,33.0,'0'
1038.0,1766.0,203.0,75.0,1706.0,84.0,188.0,34.0,'0'
1241.0,1766.0,152.0,203.0,1706.0,84.0,138.0,31.0,'0'
1393.0,1766.0,984.0,152.0,1706.0,84.0,41.0,33.0,'0'
2377.0,1766.0,588.0,984.0,1706.0,84.0,45.0,27.0,'0'
1790.0,1799.0,66.0,588.0,1706.0,1706.0,44.0,26.0,'0'
1791.0,1864.0,587.0,66.0,66.0,66.0,45.0,26.0,'0'
2378.0,1864.0,2282.0,587.0,1695.0,66.0,45.0,26.0,'0'
97.0,1884.0,61.0,2282.0,1695.0,1695.0,37.0,37.0,'0'
158.0,1884.0,41.0,61.0,165.0,1695.0,19.0,11.0,'0'
199.0,1884.0,132.0,41.0,165.0,1695.0,45.0,34.0,'0'
331.0,1884.0,925.0,132.0,165.0,1695.0,140.0,33.0,'0'
1256.0,1884.0,997.0,925.0,165.0,1695.0,118.0,41.0,'0'
260.0,1904.0,2119.0,997.0,165.0,165.0,59.0,26.0,'0'
2378.0,1948.0,586.0,2119.0,2119.0,2119.0,44.0,25.0,'0'
1793.0,1968.0,1713.0,586.0,586.0,586.0,44.0,25.0,'0'
81.0,1994.0,85.0,1713.0,1713.0,1713.0,71.0,34.0,'0'
166.0,1994.0,114.0,85.0,1713.0,1713.0,99.0,34.0,'0'
280.0,1994.0,53.0,114.0,1713.0,1713.0,44.0,33.0,'0'
333.0,1994.0,64.0,53.0,1713.0,1713.0,47.0,40.0,'0'
397.0,1994.0,41.0,64.0,1713.0,1713.0,27.0,33.0,'0'
438.0,1994.0,183.0,41.0,1713.0,1713.0,166.0,34.0,'0'
621.0,1994.0,108.0,183.0,1713.0,1713.0,91.0,33.0,'0'
729.0,1994.0,33.0,108.0,1713.0,1713.0,19.0,23.0,'0'
762.0,1994.0,92.0,33.0,1713.0,1713.0,77.0,40.0,'0'
854.0,1994.0,54.0,92.0,1713.0,1713.0,44.0,33.0,'0'
908.0,1994.0,145.0,54.0,1713.0,1713.0,128.0,52.0,'0'
1053.0,1994.0,139.0,145.0,1713.0,1713.0,116.0,26.0,'0'
1192.0,1994.0,56.0,139.0,1713.0,1713.0,38.0,34.0,'0'
1248.0,1994.0,547.0,56.0,1713.0,1713.0,97.0,41.0,'0'
1793.0,2032.0,587.0,547.0,1713.0,1713.0,41.0,24.0,'0'
2380.0,2032.0,2349.0,587.0,1762.0,1713.0,44.0,25.0,'0'
32.0,2056.0,72.0,2349.0,1762.0,1762.0,56.0,33.0,'0'
104.0,2056.0,112.0,72.0,53.0,1762.0,97.0,40.0,'0'
216.0,2056.0,55.0,112.0,53.0,1762.0,43.0,33.0,'0'
271.0,2056.0,75.0,55.0,53.0,1762.0,60.0,33.0,'0'
346.0,2056.0,124.0,75.0,53.0,1762.0,108.0,34.0,'0'
470.0,2056.0,157.0,124.0,53.0,1762.0,140.0,39.0,'0'
627.0,2056.0,55.0,157.0,53.0,1762.0,41.0,34.0,'0'
682.0,2056.0,74.0,55.0,53.0,1762.0,59.0,33.0,'0'
756.0,2056.0,128.0,74.0,53.0,1762.0,113.0,23.0,'0'
884.0,2056.0,89.0,128.0,53.0,1762.0,73.0,34.0,'0'
973.0,2056.0,104.0,89.0,53.0,1762.0,91.0,31.0,'0'
1077.0,2056.0,54.0,104.0,53.0,1762.0,42.0,34.0,'0'
1131.0,2056.0,75.0,54.0,53.0,1762.0,59.0,32.0,'0'
1206.0,2056.0,1178.0,75.0,53.0,1762.0,176.0,41.0,'0'
30.0,2108.0,70.0,1178.0,53.0,53.0,53.0,32.0,'0'
100.0,2108.0,71.0,70.0,1877.0,53.0,56.0,33.0,'0'
171.0,2108.0,76.0,71.0,1877.0,53.0,59.0,33.0,'0'
247.0,2108.0,103.0,76.0,1877.0,53.0,90.0,40.0,'0'
350.0,2108.0,186.0,103.0,1877.0,53.0,172.0,42.0,'0'
536.0,2108.0,197.0,186.0,1877.0,53.0,181.0,43.0,'0'
733.0,2108.0,187.0,197.0,1877.0,53.0,172.0,43.0,'0'
920.0,2108.0,84.0,187.0,1877.0,53.0,66.0,33.0,'0'
1004.0,2108.0,175.0,84.0,1877.0,53.0,159.0,35.0,'0'
1179.0,2108.0,50.0,175.0,1877.0,53.0,34.0,32.0,'0'
1229.0,2108.0,678.0,50.0,1877.0,53.0,122.0,32.0,'0'
1906.0,2137.0,73.0,678.0,1877.0,1877.0,34.0,25.0,'0'
1979.0,2137.0,85.0,73.0,1878.0,1877.0,37.0,26.0,'0'
2064.0,2137.0,84.0,85.0,1878.0,1877.0,36.0,24.0,'0'
2148.0,2137.0,69.0,84.0,1878.0,1877.0,34.0,25.0,'0'
2217.0,2137.0,213.0,69.0,1878.0,1877.0,50.0,25.0,'0'
2430.0,2137.0,109.0,213.0,1878.0,1877.0,18.0,24.0,'0'
2539.0,2137.0,120.0,109.0,1878.0,1877.0,31.0,25.0,'0'
2659.0,2137.0,125.0,120.0,1878.0,1877.0,33.0,25.0,'0'
2784.0,2137.0,2756.0,125.0,1878.0,1877.0,34.0,25.0,'0'
29.0,2158.0,81.0,2756.0,1878.0,1878.0,65.0,30.0,'0'
110.0,2158.0,94.0,81.0,2225.0,1878.0,77.0,29.0,'0'
204.0,2158.0,59.0,94.0,2225.0,1878.0,43.0,32.0,'0'
263.0,2158.0,234.0,59.0,2225.0,1878.0,214.0,33.0,'0'
497.0,2158.0,319.0,234.0,2225.0,1878.0,302.0,40.0,'0'
816.0,2158.0,105.0,319.0,2225.0,1878.0,87.0,40.0,'0'
921.0,2158.0,212.0,105.0,2225.0,1878.0,194.0,39.0,'0'
1133.0,2158.0,708.0,212.0,2225.0,1878.0,228.0,34.0,'0'
1841.0,2158.0,413.0,708.0,2225.0,1878.0,18.0,24.0,'0'
2253.0,2179.0,84.0,413.0,2225.0,2225.0,75.0,43.0,'0'
2337.0,2179.0,115.0,84.0,199.0,2225.0,104.0,42.0,'0'
2451.0,2187.0,0.0,115.0,199.0,199.0,10.0,31.0,'0'
