@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2271.0,1917.0,1612.0,232.0,42.0,43.0,42.0,27.0,'1'
660.0,1959.0,87.0,1612.0,42.0,42.0,38.0,28.0,'1'
747.0,1959.0,192.0,87.0,43.0,42.0,120.0,27.0,'1'
939.0,1959.0,176.0,192.0,43.0,42.0,126.0,28.0,'1'
1115.0,1959.0,155.0,176.0,43.0,42.0,82.0,27.0,'1'
1270.0,1959.0,231.0,155.0,43.0,42.0,164.0,28.0,'1'
1501.0,1959.0,171.0,231.0,43.0,42.0,104.0,26.0,'1'
1672.0,1959.0,175.0,171.0,43.0,42.0,105.0,27.0,'1'
1847.0,1959.0,191.0,175.0,43.0,42.0,100.0,27.0,'1'
2038.0,1959.0,233.0,191.0,43.0,42.0,166.0,28.0,'1'
2271.0,1959.0,1612.0,233.0,43.0,42.0,42.0,31.0,'1'
660.0,2002.0,88.0,1612.0,43.0,43.0,38.0,28.0,'1'
748.0,2002.0,193.0,88.0,44.0,43.0,120.0,27.0,'1'
941.0,2002.0,175.0,193.0,44.0,43.0,126.0,27.0,'1'
1116.0,2002.0,155.0,175.0,44.0,43.0,80.0,27.0,'1'
1271.0,2002.0,230.0,155.0,44.0,43.0,164.0,27.0,'1'
1501.0,2002.0,172.0,230.0,44.0,43.0,104.0,27.0,'1'
1673.0,2002.0,175.0,172.0,44.0,43.0,105.0,27.0,'1'
1848.0,2002.0,191.0,175.0,44.0,43.0,99.0,28.0,'1'
2039.0,2002.0,233.0,191.0,44.0,43.0,165.0,28.0,'1'
2272.0,2002.0,1610.0,233.0,44.0,43.0,41.0,27.0,'1'
663.0,2045.0,84.0,1610.0,44.0,44.0,36.0,27.0,'1'
747.0,2045.0,193.0,84.0,41.0,44.0,120.0,27.0,'1'
940.0,2045.0,176.0,193.0,41.0,44.0,126.0,28.0,'1'
1116.0,2045.0,155.0,176.0,41.0,44.0,81.0,27.0,'1'
1271.0,2045.0,230.0,155.0,41.0,44.0,161.0,27.0,'1'
1501.0,2045.0,171.0,230.0,41.0,44.0,102.0,26.0,'1'
1672.0,2045.0,175.0,171.0,41.0,44.0,105.0,28.0,'1'
1847.0,2045.0,191.0,175.0,41.0,44.0,99.0,27.0,'1'
2038.0,2045.0,234.0,191.0,41.0,44.0,166.0,27.0,'1'
2272.0,2045.0,1610.0,234.0,41.0,44.0,41.0,31.0,'1'
663.0,2086.0,85.0,1610.0,41.0,41.0,35.0,28.0,'1'
748.0,2086.0,195.0,85.0,46.0,41.0,123.0,27.0,'1'
943.0,2086.0,173.0,195.0,46.0,41.0,124.0,28.0,'1'
1116.0,2086.0,156.0,173.0,46.0,41.0,80.0,27.0,'1'
1272.0,2086.0,232.0,156.0,46.0,41.0,163.0,28.0,'1'
1504.0,2086.0,170.0,232.0,46.0,41.0,103.0,27.0,'1'
1674.0,2086.0,174.0,170.0,46.0,41.0,105.0,28.0,'1'
1848.0,2086.0,191.0,174.0,46.0,41.0,100.0,29.0,'1'
2039.0,2086.0,233.0,191.0,46.0,41.0,166.0,28.0,'1'
2272.0,2086.0,1611.0,233.0,46.0,41.0,41.0,30.0,'1'
662.0,2131.0,86.0,1611.0,46.0,46.0,37.0,28.0,'1'
748.0,2131.0,193.0,86.0,45.0,46.0,120.0,27.0,'1'
941.0,2131.0,175.0,193.0,45.0,46.0,125.0,29.0,'1'
1116.0,2131.0,155.0,175.0,45.0,46.0,82.0,27.0,'1'
1271.0,2131.0,232.0,155.0,45.0,46.0,165.0,28.0,'1'
1503.0,2131.0,170.0,232.0,45.0,46.0,104.0,27.0,'1'
1673.0,2131.0,175.0,170.0,45.0,46.0,105.0,27.0,'1'
1848.0,2131.0,191.0,175.0,45.0,46.0,98.0,27.0,'1'
2039.0,2131.0,233.0,191.0,45.0,46.0,166.0,28.0,'1'
2272.0,2131.0,1610.0,233.0,45.0,46.0,41.0,30.0,'1'
663.0,2175.0,85.0,1610.0,45.0,45.0,38.0,28.0,'1'
748.0,2175.0,194.0,85.0,41.0,45.0,120.0,27.0,'1'
942.0,2175.0,175.0,194.0,41.0,45.0,125.0,28.0,'1'
1117.0,2175.0,155.0,175.0,41.0,45.0,82.0,28.0,'1'
1272.0,2175.0,233.0,155.0,41.0,45.0,164.0,27.0,'1'
1505.0,2175.0,169.0,233.0,41.0,45.0,101.0,28.0,'1'
1674.0,2175.0,176.0,169.0,41.0,45.0,105.0,27.0,'1'
1850.0,2175.0,189.0,176.0,41.0,45.0,99.0,28.0,'1'
2039.0,2175.0,233.0,189.0,41.0,45.0,166.0,27.0,'1'
2272.0,2175.0,1610.0,233.0,41.0,45.0,42.0,27.0,'1'
663.0,2216.0,84.0,1610.0,41.0,41.0,35.0,28.0,'1'
747.0,2216.0,194.0,84.0,44.0,41.0,120.0,28.0,'1'
941.0,2216.0,174.0,194.0,44.0,41.0,123.0,28.0,'1'
1115.0,2216.0,156.0,174.0,44.0,41.0,83.0,27.0,'1'
1271.0,2216.0,232.0,156.0,44.0,41.0,165.0,28.0,'1'
1503.0,2216.0,170.0,232.0,44.0,41.0,102.0,27.0,'1'
1673.0,2216.0,174.0,170.0,44.0,41.0,105.0,28.0,'1'
1847.0,2216.0,191.0,174.0,44.0,41.0,101.0,28.0,'1'
2038.0,2216.0,234.0,191.0,44.0,41.0,163.0,29.0,'1'
2272.0,2216.0,1610.0,234.0,44.0,41.0,41.0,32.0,'1'
663.0,2260.0,85.0,1610.0,44.0,44.0,37.0,28.0,'1'
748.0,2260.0,193.0,85.0,43.0,44.0,120.0,28.0,'1'
941.0,2260.0,176.0,193.0,43.0,44.0,126.0,28.0,'1'
1117.0,2260.0,155.0,176.0,43.0,44.0,82.0,27.0,'1'
1272.0,2260.0,232.0,155.0,43.0,44.0,163.0,27.0,'1'
1504.0,2260.0,169.0,232.0,43.0,44.0,102.0,27.0,'1'
1673.0,2260.0,176.0,169.0,43.0,44.0,105.0,28.0,'1'
1849.0,2260.0,190.0,176.0,43.0,44.0,99.0,28.0,'1'
2039.0,2260.0,233.0,190.0,43.0,44.0,165.0,28.0,'1'
2272.0,2260.0,1610.0,233.0,43.0,44.0,41.0,28.0,'1'
663.0,2303.0,85.0,1610.0,43.0,43.0,36.0,28.0,'1'
748.0,2303.0,174.0,85.0,42.0,43.0,119.0,28.0,'1'
922.0,2303.0,194.0,174.0,42.0,43.0,144.0,28.0,'1'
1116.0,2303.0,155.0,194.0,42.0,43.0,82.0,28.0,'1'
1271.0,2303.0,232.0,155.0,42.0,43.0,164.0,28.0,'1'
1503.0,2303.0,170.0,232.0,42.0,43.0,103.0,28.0,'1'
1673.0,2303.0,174.0,170.0,42.0,43.0,105.0,28.0,'1'
1847.0,2303.0,191.0,174.0,42.0,43.0,101.0,28.0,'1'
2038.0,2303.0,234.0,191.0,42.0,43.0,166.0,28.0,'1'
2272.0,2303.0,1609.0,234.0,42.0,43.0,41.0,30.0,'1'
664.0,2344.0,85.0,1609.0,42.0,42.0,36.0,28.0,'1'
749.0,2344.0,173.0,85.0,44.0,42.0,120.0,28.0,'1'
922.0,2344.0,195.0,173.0,44.0,42.0,144.0,28.0,'1'
1117.0,2344.0,155.0,195.0,44.0,42.0,82.0,28.0,'1'
1272.0,2344.0,232.0,155.0,44.0,42.0,164.0,29.0,'1'
1504.0,2344.0,169.0,232.0,44.0,42.0,103.0,27.0,'1'
1673.0,2344.0,175.0,169.0,44.0,42.0,105.0,28.0,'1'
1848.0,2344.0,191.0,175.0,44.0,42.0,100.0,28.0,'1'
2039.0,2344.0,233.0,191.0,44.0,42.0,165.0,29.0,'1'
2272.0,2344.0,1609.0,233.0,44.0,42.0,85.0,29.0,'1'
664.0,2388.0,84.0,1609.0,44.0,44.0,36.0,28.0,'1'
748.0,2388.0,193.0,84.0,44.0,44.0,120.0,28.0,'1'
941.0,2388.0,175.0,193.0,44.0,44.0,125.0,28.0,'1'
1116.0,2388.0,155.0,175.0,44.0,44.0,82.0,28.0,'1'
1271.0,2388.0,233.0,155.0,44.0,44.0,165.0,28.0,'1'
1504.0,2388.0,169.0,233.0,44.0,44.0,102.0,27.0,'1'
1673.0,2388.0,175.0,169.0,44.0,44.0,105.0,27.0,'1'
1848.0,2388.0,190.0,175.0,44.0,44.0,97.0,27.0,'1'
2038.0,2388.0,234.0,190.0,44.0,44.0,167.0,27.0,'1'
2272.0,2388.0,1609.0,234.0,44.0,44.0,41.0,30.0,'1'
664.0,2432.0,85.0,1609.0,44.0,44.0,36.0,29.0,'1'
749.0,2432.0,173.0,85.0,42.0,44.0,121.0,28.0,'1'
922.0,2432.0,195.0,173.0,42.0,44.0,144.0,28.0,'1'
1117.0,2432.0,156.0,195.0,42.0,44.0,82.0,27.0,'1'
1273.0,2432.0,232.0,156.0,42.0,44.0,164.0,28.0,'1'
1505.0,2432.0,169.0,232.0,42.0,44.0,101.0,28.0,'1'
1674.0,2432.0,175.0,169.0,42.0,44.0,105.0,27.0,'1'
1849.0,2432.0,190.0,175.0,42.0,44.0,100.0,28.0,'1'
2039.0,2432.0,233.0,190.0,42.0,44.0,166.0,28.0,'1'
2272.0,2432.0,1611.0,233.0,42.0,44.0,42.0,27.0,'1'
662.0,2473.0,87.0,1611.0,42.0,42.0,39.0,28.0,'1'
749.0,2473.0,192.0,87.0,612.0,42.0,119.0,28.0,'1'
941.0,2473.0,176.0,192.0,612.0,42.0,126.0,29.0,'1'
1117.0,2473.0,387.0,176.0,612.0,42.0,80.0,27.0,'1'
1504.0,2473.0,169.0,387.0,612.0,42.0,100.0,27.0,'1'
1673.0,2473.0,175.0,169.0,612.0,42.0,105.0,27.0,'1'
1848.0,2473.0,191.0,175.0,612.0,42.0,101.0,27.0,'1'
2039.0,2473.0,233.0,191.0,612.0,42.0,166.0,28.0,'1'
2272.0,2473.0,1000.0,233.0,612.0,42.0,87.0,32.0,'1'
1273.0,2478.0,0.0,1000.0,612.0,612.0,162.0,27.0,'1'
