@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'1','0'}

@DATA
626.0,1238.0,139.0,54.0,46.0,47.0,116.0,36.0,'0'
765.0,1238.0,84.0,139.0,46.0,47.0,62.0,28.0,'0'
849.0,1238.0,124.0,84.0,46.0,47.0,103.0,28.0,'0'
973.0,1238.0,93.0,124.0,46.0,47.0,72.0,26.0,'0'
1066.0,1238.0,195.0,93.0,46.0,47.0,118.0,36.0,'0'
1261.0,1238.0,48.0,195.0,46.0,47.0,29.0,29.0,'0'
1309.0,1238.0,67.0,48.0,46.0,47.0,49.0,29.0,'0'
1376.0,1238.0,162.0,67.0,46.0,47.0,140.0,37.0,'0'
1538.0,1238.0,161.0,162.0,46.0,47.0,142.0,36.0,'0'
1699.0,1238.0,123.0,161.0,46.0,47.0,103.0,36.0,'0'
1822.0,1238.0,66.0,123.0,46.0,47.0,47.0,28.0,'0'
1888.0,1238.0,75.0,66.0,46.0,47.0,55.0,35.0,'0'
1963.0,1238.0,91.0,75.0,46.0,47.0,72.0,29.0,'0'
2054.0,1238.0,106.0,91.0,46.0,47.0,87.0,24.0,'0'
2160.0,1238.0,1905.0,106.0,46.0,47.0,30.0,23.0,'0'
256.0,1283.0,150.0,1905.0,46.0,46.0,135.0,32.0,'0'
406.0,1283.0,33.0,150.0,60.0,46.0,23.0,28.0,'0'
439.0,1283.0,68.0,33.0,60.0,46.0,55.0,26.0,'0'
507.0,1283.0,137.0,68.0,60.0,46.0,125.0,37.0,'0'
644.0,1283.0,45.0,137.0,60.0,46.0,32.0,19.0,'0'
689.0,1283.0,91.0,45.0,60.0,46.0,78.0,29.0,'0'
780.0,1283.0,65.0,91.0,60.0,46.0,52.0,28.0,'0'
845.0,1283.0,82.0,65.0,60.0,46.0,69.0,29.0,'0'
927.0,1283.0,64.0,82.0,60.0,46.0,50.0,29.0,'0'
991.0,1283.0,270.0,64.0,60.0,46.0,88.0,28.0,'0'
1261.0,1283.0,209.0,270.0,60.0,46.0,192.0,37.0,'0'
1470.0,1283.0,72.0,209.0,60.0,46.0,56.0,28.0,'0'
1542.0,1283.0,151.0,72.0,60.0,46.0,135.0,36.0,'0'
1693.0,1283.0,43.0,151.0,60.0,46.0,28.0,24.0,'0'
1736.0,1283.0,97.0,43.0,60.0,46.0,81.0,36.0,'0'
1833.0,1283.0,81.0,97.0,60.0,46.0,65.0,27.0,'0'
1914.0,1283.0,79.0,81.0,60.0,46.0,63.0,29.0,'0'
1993.0,1283.0,45.0,79.0,60.0,46.0,30.0,24.0,'0'
2038.0,1283.0,121.0,45.0,60.0,46.0,104.0,36.0,'0'
2159.0,1283.0,1866.0,121.0,60.0,46.0,31.0,19.0,'0'
294.0,1329.0,121.0,1866.0,60.0,60.0,109.0,25.0,'0'
415.0,1329.0,173.0,121.0,61.0,60.0,159.0,23.0,'0'
588.0,1329.0,42.0,173.0,61.0,60.0,29.0,27.0,'0'
630.0,1329.0,108.0,42.0,61.0,60.0,94.0,28.0,'0'
738.0,1329.0,124.0,108.0,61.0,60.0,111.0,24.0,'0'
862.0,1329.0,68.0,124.0,61.0,60.0,54.0,19.0,'0'
930.0,1329.0,62.0,68.0,61.0,60.0,49.0,25.0,'0'
992.0,1329.0,102.0,62.0,61.0,60.0,88.0,24.0,'0'
1094.0,1329.0,63.0,102.0,61.0,60.0,49.0,21.0,'0'
1157.0,1329.0,104.0,63.0,61.0,60.0,28.0,29.0,'0'
1261.0,1329.0,133.0,104.0,61.0,60.0,113.0,30.0,'0'
1394.0,1329.0,173.0,133.0,61.0,60.0,152.0,37.0,'0'
1567.0,1329.0,74.0,173.0,61.0,60.0,55.0,29.0,'0'
1641.0,1329.0,146.0,74.0,61.0,60.0,126.0,29.0,'0'
1787.0,1329.0,76.0,146.0,61.0,60.0,57.0,28.0,'0'
1863.0,1329.0,181.0,76.0,61.0,60.0,163.0,29.0,'0'
2044.0,1329.0,1790.0,181.0,61.0,60.0,144.0,35.0,'0'
255.0,1375.0,82.0,1790.0,61.0,61.0,68.0,33.0,'0'
337.0,1375.0,69.0,82.0,45.0,61.0,56.0,27.0,'0'
406.0,1375.0,75.0,69.0,45.0,61.0,62.0,20.0,'0'
481.0,1375.0,51.0,75.0,45.0,61.0,39.0,27.0,'0'
532.0,1375.0,47.0,51.0,45.0,61.0,30.0,24.0,'0'
579.0,1375.0,63.0,47.0,45.0,61.0,51.0,28.0,'0'
642.0,1375.0,122.0,63.0,45.0,61.0,110.0,36.0,'0'
764.0,1375.0,29.0,122.0,45.0,61.0,17.0,19.0,'0'
793.0,1375.0,78.0,29.0,45.0,61.0,66.0,27.0,'0'
871.0,1375.0,62.0,78.0,45.0,61.0,50.0,27.0,'0'
933.0,1375.0,115.0,62.0,45.0,61.0,101.0,30.0,'0'
1048.0,1375.0,213.0,115.0,45.0,61.0,138.0,28.0,'0'
1261.0,1375.0,107.0,213.0,45.0,61.0,94.0,29.0,'0'
1368.0,1375.0,112.0,107.0,45.0,61.0,100.0,28.0,'0'
1480.0,1375.0,160.0,112.0,45.0,61.0,145.0,37.0,'0'
1640.0,1375.0,70.0,160.0,45.0,61.0,56.0,27.0,'0'
1710.0,1375.0,103.0,70.0,45.0,61.0,89.0,29.0,'0'
1813.0,1375.0,176.0,103.0,45.0,61.0,160.0,37.0,'0'
1989.0,1375.0,139.0,176.0,45.0,61.0,124.0,28.0,'0'
2128.0,1375.0,1874.0,139.0,45.0,61.0,62.0,19.0,'0'
255.0,1420.0,85.0,1874.0,45.0,45.0,69.0,30.0,'0'
340.0,1420.0,30.0,85.0,40.0,45.0,16.0,19.0,'0'
370.0,1420.0,214.0,30.0,40.0,45.0,199.0,29.0,'0'
584.0,1420.0,132.0,214.0,40.0,45.0,118.0,29.0,'0'
716.0,1420.0,81.0,132.0,40.0,45.0,65.0,30.0,'0'
797.0,1420.0,100.0,81.0,40.0,45.0,83.0,28.0,'0'
897.0,1420.0,45.0,100.0,40.0,45.0,30.0,23.0,'0'
942.0,1420.0,102.0,45.0,40.0,45.0,87.0,28.0,'0'
1044.0,1420.0,33.0,102.0,40.0,45.0,18.0,28.0,'0'
1077.0,1420.0,184.0,33.0,40.0,45.0,109.0,36.0,'0'
1261.0,1420.0,54.0,184.0,40.0,45.0,44.0,20.0,'0'
1315.0,1420.0,68.0,54.0,40.0,45.0,57.0,28.0,'0'
1383.0,1420.0,92.0,68.0,40.0,45.0,82.0,29.0,'0'
1475.0,1420.0,269.0,92.0,40.0,45.0,259.0,36.0,'0'
1744.0,1420.0,197.0,269.0,40.0,45.0,186.0,36.0,'0'
1941.0,1420.0,143.0,197.0,40.0,45.0,133.0,29.0,'0'
2084.0,1420.0,1829.0,143.0,40.0,45.0,107.0,36.0,'0'
256.0,1459.0,66.0,1829.0,40.0,40.0,50.0,28.0,'0'
322.0,1459.0,135.0,66.0,62.0,40.0,117.0,30.0,'0'
457.0,1459.0,152.0,135.0,62.0,40.0,137.0,27.0,'0'
609.0,1459.0,60.0,152.0,62.0,40.0,45.0,28.0,'0'
669.0,1459.0,132.0,60.0,62.0,40.0,114.0,29.0,'0'
801.0,1459.0,72.0,132.0,62.0,40.0,56.0,28.0,'0'
873.0,1459.0,85.0,72.0,62.0,40.0,68.0,29.0,'0'
958.0,1459.0,125.0,85.0,62.0,40.0,108.0,28.0,'0'
1083.0,1459.0,68.0,125.0,62.0,40.0,52.0,21.0,'0'
1151.0,1459.0,110.0,68.0,62.0,40.0,36.0,27.0,'0'
1261.0,1459.0,116.0,110.0,62.0,40.0,105.0,28.0,'0'
1377.0,1459.0,139.0,116.0,62.0,40.0,127.0,20.0,'0'
1516.0,1459.0,99.0,139.0,62.0,40.0,87.0,24.0,'0'
1615.0,1459.0,146.0,99.0,62.0,40.0,131.0,28.0,'0'
1761.0,1459.0,1506.0,146.0,62.0,40.0,34.0,36.0,'0'
257.0,1520.0,77.0,1506.0,62.0,62.0,67.0,18.0,'0'
334.0,1520.0,85.0,77.0,1328.0,62.0,76.0,17.0,'0'
419.0,1520.0,55.0,85.0,1328.0,62.0,45.0,16.0,'0'
474.0,1520.0,115.0,55.0,1328.0,62.0,106.0,18.0,'0'
589.0,1520.0,57.0,115.0,1328.0,62.0,45.0,17.0,'0'
646.0,1520.0,1494.0,57.0,1328.0,62.0,43.0,16.0,'0'
2140.0,1520.0,2388.0,1494.0,1328.0,62.0,49.0,24.0,'0'
152.0,2843.0,163.0,2388.0,1328.0,1328.0,142.0,59.0,'0'
315.0,2843.0,220.0,163.0,147.0,1328.0,447.0,75.0,'0'
151.0,2989.0,70.0,220.0,147.0,147.0,58.0,41.0,'0'
221.0,2989.0,179.0,70.0,125.0,147.0,167.0,48.0,'0'
400.0,2989.0,119.0,179.0,125.0,147.0,108.0,23.0,'0'
519.0,2989.0,47.0,119.0,125.0,147.0,35.0,35.0,'0'
566.0,2989.0,79.0,47.0,125.0,147.0,65.0,34.0,'0'
645.0,2989.0,159.0,79.0,125.0,147.0,152.0,47.0,'0'
804.0,2989.0,107.0,159.0,125.0,147.0,95.0,44.0,'0'
911.0,2989.0,91.0,107.0,125.0,147.0,77.0,29.0,'0'
1002.0,2989.0,163.0,91.0,125.0,147.0,56.0,29.0,'0'
1165.0,2989.0,68.0,163.0,125.0,147.0,56.0,37.0,'0'
1233.0,2989.0,130.0,68.0,125.0,147.0,116.0,44.0,'0'
1363.0,2989.0,73.0,130.0,125.0,147.0,60.0,37.0,'0'
1436.0,2989.0,95.0,73.0,125.0,147.0,50.0,36.0,'0'
1531.0,2989.0,88.0,95.0,125.0,147.0,75.0,39.0,'0'
1619.0,2989.0,47.0,88.0,125.0,147.0,34.0,34.0,'0'
1666.0,2989.0,69.0,47.0,125.0,147.0,56.0,37.0,'0'
1735.0,2989.0,101.0,69.0,125.0,147.0,88.0,49.0,'0'
1836.0,2989.0,1809.0,101.0,125.0,147.0,180.0,38.0,'0'
28.0,3009.0,1044.0,1809.0,125.0,125.0,64.0,27.0,'0'
1072.0,3009.0,428.0,1044.0,1472.0,125.0,81.0,23.0,'0'
1499.0,3011.0,0.0,428.0,1472.0,1472.0,19.0,23.0,'0'
