@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
546.0,2925.0,86.0,69.0,1161.0,59.0,76.0,20.0,'0'
632.0,2925.0,56.0,86.0,1161.0,59.0,46.0,14.0,'0'
688.0,2925.0,60.0,56.0,1161.0,59.0,49.0,21.0,'0'
748.0,2925.0,30.0,60.0,1161.0,59.0,22.0,18.0,'0'
778.0,2925.0,108.0,30.0,1161.0,59.0,98.0,22.0,'0'
886.0,2925.0,99.0,108.0,1161.0,59.0,91.0,21.0,'0'
985.0,2925.0,98.0,99.0,1161.0,59.0,88.0,29.0,'0'
1083.0,2925.0,40.0,98.0,1161.0,59.0,29.0,14.0,'0'
1123.0,2925.0,70.0,40.0,1161.0,59.0,65.0,20.0,'0'
1193.0,2925.0,112.0,70.0,1161.0,59.0,55.0,19.0,'0'
1305.0,2925.0,27.0,112.0,1161.0,59.0,54.0,19.0,'0'
1287.0,2945.0,0.0,27.0,1161.0,1161.0,2.0,3.0,'0'
