@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'1','0'}

@DATA
1453.0,2733.0,70.0,345.0,77.0,71.0,47.0,34.0,'1'
1523.0,2733.0,107.0,70.0,77.0,71.0,83.0,33.0,'1'
1630.0,2733.0,72.0,107.0,77.0,71.0,51.0,26.0,'1'
1702.0,2733.0,202.0,72.0,77.0,71.0,177.0,33.0,'1'
1904.0,2733.0,70.0,202.0,77.0,71.0,46.0,33.0,'1'
1974.0,2733.0,89.0,70.0,77.0,71.0,64.0,34.0,'1'
2063.0,2733.0,1155.0,89.0,77.0,71.0,122.0,27.0,'1'
911.0,2809.0,162.0,1155.0,77.0,77.0,140.0,26.0,'1'
1073.0,2809.0,126.0,162.0,70.0,77.0,82.0,26.0,'1'
1199.0,2809.0,89.0,126.0,70.0,77.0,68.0,26.0,'1'
1288.0,2809.0,53.0,89.0,70.0,77.0,34.0,26.0,'1'
1341.0,2809.0,74.0,53.0,70.0,77.0,52.0,26.0,'1'
1415.0,2809.0,162.0,74.0,70.0,77.0,135.0,26.0,'1'
1577.0,2809.0,143.0,162.0,70.0,77.0,122.0,26.0,'1'
1720.0,2809.0,53.0,143.0,70.0,77.0,33.0,19.0,'1'
1773.0,2809.0,74.0,53.0,70.0,77.0,52.0,26.0,'1'
1847.0,2809.0,108.0,74.0,70.0,77.0,85.0,25.0,'1'
1955.0,2809.0,54.0,108.0,70.0,77.0,33.0,26.0,'1'
2009.0,2809.0,1100.0,54.0,70.0,77.0,156.0,26.0,'1'
912.0,2878.0,162.0,1100.0,70.0,70.0,138.0,30.0,'1'
1074.0,2878.0,71.0,162.0,74.0,70.0,49.0,26.0,'1'
1145.0,2878.0,144.0,71.0,74.0,70.0,122.0,25.0,'1'
1289.0,2878.0,163.0,144.0,74.0,70.0,141.0,32.0,'1'
1452.0,2878.0,72.0,163.0,74.0,70.0,49.0,26.0,'1'
1524.0,2878.0,110.0,72.0,74.0,70.0,84.0,25.0,'1'
1634.0,2878.0,69.0,110.0,74.0,70.0,48.0,24.0,'1'
1703.0,2878.0,126.0,69.0,74.0,70.0,83.0,33.0,'1'
1829.0,2878.0,181.0,126.0,74.0,70.0,160.0,25.0,'1'
2010.0,2878.0,90.0,181.0,74.0,70.0,69.0,20.0,'1'
2100.0,2878.0,54.0,90.0,74.0,70.0,31.0,24.0,'1'
2154.0,2878.0,1246.0,54.0,74.0,70.0,121.0,25.0,'1'
911.0,2951.0,90.0,1246.0,74.0,74.0,68.0,26.0,'1'
1001.0,2951.0,54.0,90.0,286.0,74.0,33.0,26.0,'1'
1055.0,2951.0,89.0,54.0,286.0,74.0,66.0,26.0,'1'
1144.0,2951.0,253.0,89.0,286.0,74.0,230.0,31.0,'1'
1397.0,2951.0,34.0,253.0,286.0,74.0,13.0,25.0,'1'
1431.0,2951.0,42.0,34.0,286.0,74.0,17.0,18.0,'1'
1473.0,2951.0,50.0,42.0,286.0,74.0,28.0,32.0,'1'
1523.0,2951.0,70.0,50.0,286.0,74.0,46.0,30.0,'1'
1593.0,2951.0,456.0,70.0,286.0,74.0,103.0,27.0,'1'
1160.0,3091.0,0.0,456.0,286.0,286.0,45.0,36.0,'0'
