@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
805.0,2326.0,56.0,73.0,41.0,42.0,44.0,30.0,'1'
861.0,2326.0,507.0,56.0,41.0,42.0,72.0,22.0,'1'
1368.0,2326.0,27.0,507.0,41.0,42.0,14.0,24.0,'1'
1395.0,2326.0,34.0,27.0,41.0,42.0,15.0,20.0,'1'
1429.0,2326.0,271.0,34.0,41.0,42.0,14.0,24.0,'1'
1700.0,2326.0,44.0,271.0,41.0,42.0,30.0,24.0,'1'
1744.0,2326.0,38.0,44.0,41.0,42.0,16.0,20.0,'1'
1782.0,2326.0,1051.0,38.0,41.0,42.0,28.0,24.0,'1'
732.0,2367.0,73.0,1051.0,41.0,41.0,61.0,25.0,'1'
805.0,2367.0,542.0,73.0,43.0,41.0,200.0,32.0,'1'
1347.0,2367.0,333.0,542.0,43.0,41.0,34.0,25.0,'1'
1680.0,2367.0,950.0,333.0,43.0,41.0,50.0,25.0,'1'
731.0,2409.0,150.0,950.0,43.0,43.0,136.0,29.0,'1'
881.0,2409.0,76.0,150.0,41.0,43.0,65.0,24.0,'1'
957.0,2409.0,107.0,76.0,41.0,43.0,96.0,30.0,'1'
1064.0,2409.0,267.0,107.0,41.0,43.0,55.0,31.0,'1'
1331.0,2409.0,347.0,267.0,41.0,43.0,78.0,24.0,'1'
1678.0,2409.0,948.0,347.0,41.0,43.0,80.0,24.0,'1'
731.0,2450.0,280.0,948.0,41.0,41.0,268.0,30.0,'1'
1011.0,2450.0,321.0,280.0,41.0,41.0,56.0,30.0,'1'
1332.0,2450.0,346.0,321.0,41.0,41.0,77.0,25.0,'1'
1678.0,2450.0,948.0,346.0,41.0,41.0,80.0,25.0,'1'
731.0,2491.0,137.0,948.0,41.0,41.0,124.0,24.0,'1'
868.0,2491.0,263.0,137.0,35.0,41.0,248.0,30.0,'1'
1131.0,2491.0,200.0,263.0,35.0,41.0,55.0,30.0,'1'
1331.0,2491.0,347.0,200.0,35.0,41.0,79.0,25.0,'1'
1678.0,2491.0,947.0,347.0,35.0,41.0,80.0,25.0,'1'
732.0,2525.0,273.0,947.0,35.0,35.0,260.0,30.0,'1'
1005.0,2525.0,342.0,273.0,41.0,35.0,55.0,30.0,'1'
1347.0,2525.0,334.0,342.0,41.0,35.0,78.0,28.0,'1'
1681.0,2525.0,950.0,334.0,41.0,35.0,97.0,32.0,'1'
732.0,2566.0,292.0,950.0,41.0,41.0,279.0,30.0,'1'
1024.0,2566.0,343.0,292.0,78.0,41.0,56.0,30.0,'1'
1367.0,2566.0,331.0,343.0,78.0,41.0,77.0,28.0,'1'
1698.0,2566.0,973.0,331.0,78.0,41.0,81.0,33.0,'1'
729.0,2643.0,149.0,973.0,78.0,78.0,138.0,29.0,'0'
878.0,2643.0,125.0,149.0,35.0,78.0,112.0,29.0,'0'
1003.0,2643.0,65.0,125.0,35.0,78.0,53.0,24.0,'0'
1068.0,2643.0,57.0,65.0,35.0,78.0,44.0,30.0,'0'
1125.0,2643.0,396.0,57.0,35.0,78.0,106.0,24.0,'0'
731.0,2677.0,150.0,396.0,35.0,35.0,139.0,37.0,'0'
881.0,2677.0,125.0,150.0,52.0,35.0,112.0,29.0,'0'
1006.0,2677.0,116.0,125.0,52.0,35.0,103.0,24.0,'0'
1122.0,2677.0,57.0,116.0,52.0,35.0,46.0,24.0,'0'
1179.0,2677.0,88.0,57.0,52.0,35.0,75.0,29.0,'0'
1267.0,2677.0,541.0,88.0,52.0,35.0,129.0,25.0,'0'
729.0,2728.0,149.0,541.0,52.0,52.0,136.0,28.0,'0'
878.0,2728.0,127.0,149.0,36.0,52.0,115.0,24.0,'0'
1005.0,2728.0,76.0,127.0,36.0,52.0,63.0,24.0,'0'
1081.0,2728.0,46.0,76.0,36.0,52.0,32.0,24.0,'0'
1127.0,2728.0,94.0,46.0,36.0,52.0,81.0,31.0,'0'
1221.0,2728.0,62.0,94.0,36.0,52.0,48.0,24.0,'0'
1283.0,2728.0,117.0,62.0,36.0,52.0,106.0,25.0,'0'
1400.0,2728.0,672.0,117.0,36.0,52.0,105.0,30.0,'0'
729.0,2764.0,151.0,672.0,36.0,36.0,139.0,33.0,'0'
880.0,2764.0,128.0,151.0,470.0,36.0,116.0,25.0,'0'
1008.0,2764.0,75.0,128.0,470.0,36.0,63.0,24.0,'0'
1083.0,2764.0,177.0,75.0,470.0,36.0,104.0,24.0,'0'
1260.0,2764.0,183.0,177.0,470.0,36.0,171.0,26.0,'0'
1443.0,2764.0,246.0,183.0,470.0,36.0,75.0,31.0,'0'
1198.0,2773.0,0.0,246.0,470.0,470.0,50.0,24.0,'0'
