@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1786.0,1816.0,93.0,47.0,33.0,32.0,74.0,21.0,'0'
1879.0,1816.0,51.0,93.0,33.0,32.0,32.0,15.0,'0'
1930.0,1816.0,64.0,51.0,33.0,32.0,44.0,18.0,'0'
1994.0,1816.0,67.0,64.0,33.0,32.0,46.0,16.0,'0'
2061.0,1816.0,158.0,67.0,33.0,32.0,137.0,19.0,'0'
2219.0,1816.0,1143.0,158.0,33.0,32.0,59.0,19.0,'0'
1077.0,1848.0,65.0,1143.0,33.0,33.0,47.0,19.0,'0'
1142.0,1848.0,61.0,65.0,31.0,33.0,44.0,20.0,'0'
1203.0,1848.0,149.0,61.0,31.0,33.0,127.0,21.0,'0'
1352.0,1848.0,175.0,149.0,31.0,33.0,159.0,21.0,'0'
1527.0,1848.0,50.0,175.0,31.0,33.0,30.0,20.0,'0'
1577.0,1848.0,175.0,50.0,31.0,33.0,158.0,23.0,'0'
1752.0,1848.0,33.0,175.0,31.0,33.0,14.0,15.0,'0'
1785.0,1848.0,144.0,33.0,31.0,33.0,123.0,20.0,'0'
1929.0,1848.0,95.0,144.0,31.0,33.0,73.0,19.0,'0'
2024.0,1848.0,68.0,95.0,31.0,33.0,46.0,15.0,'0'
2092.0,1848.0,46.0,68.0,31.0,33.0,29.0,14.0,'0'
2138.0,1848.0,1062.0,46.0,31.0,33.0,189.0,19.0,'0'
1077.0,1879.0,80.0,1062.0,31.0,31.0,61.0,20.0,'0'
1157.0,1879.0,95.0,80.0,31.0,31.0,79.0,20.0,'0'
1252.0,1879.0,66.0,95.0,31.0,31.0,49.0,19.0,'0'
1318.0,1879.0,209.0,66.0,31.0,31.0,193.0,18.0,'0'
1527.0,1879.0,114.0,209.0,31.0,31.0,98.0,21.0,'0'
1641.0,1879.0,144.0,114.0,31.0,31.0,124.0,20.0,'0'
1785.0,1879.0,62.0,144.0,31.0,31.0,46.0,19.0,'0'
1847.0,1879.0,68.0,62.0,31.0,31.0,46.0,15.0,'0'
1915.0,1879.0,45.0,68.0,31.0,31.0,27.0,14.0,'0'
1960.0,1879.0,208.0,45.0,31.0,31.0,190.0,19.0,'0'
2168.0,1879.0,1092.0,208.0,31.0,31.0,111.0,20.0,'0'
1077.0,1910.0,143.0,1092.0,31.0,31.0,105.0,24.0,'0'
1220.0,1910.0,65.0,143.0,31.0,31.0,46.0,19.0,'0'
1285.0,1910.0,101.0,65.0,31.0,31.0,80.0,19.0,'0'
1386.0,1910.0,162.0,101.0,31.0,31.0,139.0,20.0,'0'
1548.0,1910.0,47.0,162.0,31.0,31.0,28.0,14.0,'0'
1595.0,1910.0,65.0,47.0,31.0,31.0,44.0,19.0,'0'
1660.0,1910.0,78.0,65.0,31.0,31.0,60.0,19.0,'0'
1738.0,1910.0,80.0,78.0,31.0,31.0,61.0,20.0,'0'
1818.0,1910.0,93.0,80.0,31.0,31.0,76.0,19.0,'0'
1911.0,1910.0,82.0,93.0,31.0,31.0,63.0,15.0,'0'
1993.0,1910.0,147.0,82.0,31.0,31.0,128.0,21.0,'0'
2140.0,1910.0,78.0,147.0,31.0,31.0,59.0,19.0,'0'
2218.0,1910.0,1142.0,78.0,31.0,31.0,109.0,20.0,'0'
1077.0,1941.0,228.0,1142.0,31.0,31.0,206.0,20.0,'0'
1305.0,1941.0,113.0,228.0,33.0,31.0,87.0,20.0,'0'
1418.0,1941.0,145.0,113.0,33.0,31.0,103.0,20.0,'0'
1563.0,1941.0,47.0,145.0,33.0,31.0,29.0,19.0,'0'
1610.0,1941.0,146.0,47.0,33.0,31.0,126.0,24.0,'0'
1756.0,1941.0,92.0,146.0,33.0,31.0,70.0,20.0,'0'
1848.0,1941.0,63.0,92.0,33.0,31.0,44.0,18.0,'0'
1911.0,1941.0,68.0,63.0,33.0,31.0,47.0,19.0,'0'
1979.0,1941.0,175.0,68.0,33.0,31.0,157.0,21.0,'0'
2154.0,1941.0,94.0,175.0,33.0,31.0,75.0,22.0,'0'
2248.0,1941.0,1171.0,94.0,33.0,31.0,29.0,19.0,'0'
1078.0,1973.0,79.0,1171.0,33.0,33.0,60.0,19.0,'0'
1157.0,1973.0,94.0,79.0,34.0,33.0,78.0,20.0,'0'
1251.0,1973.0,115.0,94.0,34.0,33.0,97.0,26.0,'0'
1366.0,1973.0,65.0,115.0,34.0,33.0,47.0,19.0,'0'
1431.0,1973.0,129.0,65.0,34.0,33.0,111.0,20.0,'0'
1560.0,1973.0,115.0,129.0,34.0,33.0,96.0,23.0,'0'
1675.0,1973.0,47.0,115.0,34.0,33.0,28.0,14.0,'0'
1722.0,1973.0,189.0,47.0,34.0,33.0,171.0,24.0,'0'
1911.0,1973.0,179.0,189.0,34.0,33.0,159.0,23.0,'0'
2090.0,1973.0,94.0,179.0,34.0,33.0,75.0,16.0,'0'
2184.0,1973.0,1106.0,94.0,34.0,33.0,47.0,19.0,'0'
1079.0,2006.0,207.0,1106.0,34.0,34.0,189.0,23.0,'0'
1286.0,2006.0,147.0,207.0,30.0,34.0,128.0,19.0,'0'
1433.0,2006.0,64.0,147.0,30.0,34.0,44.0,19.0,'0'
1497.0,2006.0,80.0,64.0,30.0,34.0,61.0,14.0,'0'
1577.0,2006.0,51.0,80.0,30.0,34.0,29.0,20.0,'0'
1628.0,2006.0,64.0,51.0,30.0,34.0,44.0,19.0,'0'
1692.0,2006.0,63.0,64.0,30.0,34.0,44.0,15.0,'0'
1755.0,2006.0,94.0,63.0,30.0,34.0,74.0,16.0,'0'
1849.0,2006.0,46.0,94.0,30.0,34.0,28.0,16.0,'0'
1895.0,2006.0,49.0,46.0,30.0,34.0,29.0,17.0,'0'
1944.0,2006.0,178.0,49.0,30.0,34.0,160.0,19.0,'0'
2122.0,2006.0,48.0,178.0,30.0,34.0,28.0,15.0,'0'
2170.0,2006.0,1091.0,48.0,30.0,34.0,61.0,18.0,'0'
1080.0,2035.0,144.0,1091.0,30.0,30.0,123.0,21.0,'0'
1224.0,2035.0,96.0,144.0,634.0,30.0,71.0,20.0,'0'
1320.0,2035.0,407.0,96.0,634.0,30.0,126.0,20.0,'0'
1693.0,2196.0,1484.0,407.0,634.0,634.0,56.0,19.0,'0'
269.0,2612.0,46.0,1484.0,1484.0,1484.0,16.0,17.0,'0'
315.0,2612.0,39.0,46.0,241.0,1484.0,16.0,13.0,'0'
354.0,2612.0,85.0,39.0,241.0,1484.0,59.0,25.0,'0'
439.0,2612.0,190.0,85.0,241.0,1484.0,162.0,26.0,'0'
629.0,2612.0,307.0,190.0,241.0,1484.0,121.0,23.0,'0'
399.0,2814.0,191.0,307.0,241.0,241.0,166.0,27.0,'0'
590.0,2814.0,85.0,191.0,614.0,241.0,60.0,27.0,'0'
675.0,2814.0,126.0,85.0,614.0,241.0,102.0,28.0,'0'
801.0,2814.0,109.0,126.0,614.0,241.0,86.0,25.0,'0'
910.0,2814.0,85.0,109.0,614.0,241.0,62.0,25.0,'0'
995.0,2814.0,148.0,85.0,614.0,241.0,123.0,27.0,'0'
1143.0,2814.0,241.0,148.0,614.0,241.0,119.0,20.0,'0'
985.0,2995.0,286.0,241.0,614.0,614.0,266.0,44.0,'0'
1271.0,2995.0,90.0,286.0,376.0,614.0,28.0,40.0,'0'
1360.0,3005.0,0.0,90.0,376.0,376.0,324.0,46.0,'0'
