@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1257.0,2048.0,160.0,471.0,1149.0,1185.0,149.0,25.0,'1'
1417.0,2048.0,128.0,160.0,1149.0,1185.0,115.0,25.0,'1'
1545.0,2048.0,102.0,128.0,1149.0,1185.0,90.0,26.0,'1'
1647.0,2048.0,259.0,102.0,1149.0,1185.0,50.0,21.0,'1'
1906.0,2048.0,141.0,259.0,1149.0,1185.0,81.0,32.0,'1'
2047.0,2048.0,171.0,141.0,1149.0,1185.0,111.0,32.0,'1'
2218.0,2048.0,961.0,171.0,1149.0,1185.0,110.0,33.0,'1'
1259.0,2096.0,141.0,961.0,1149.0,1149.0,129.0,27.0,'1'
1400.0,2096.0,40.0,141.0,1150.0,1149.0,29.0,20.0,'1'
1440.0,2096.0,178.0,40.0,1150.0,1149.0,166.0,26.0,'1'
1618.0,2096.0,234.0,178.0,1150.0,1149.0,32.0,26.0,'1'
1852.0,2096.0,40.0,234.0,1150.0,1149.0,18.0,33.0,'1'
1892.0,2096.0,133.0,40.0,1150.0,1149.0,83.0,33.0,'1'
2025.0,2096.0,38.0,133.0,1150.0,1149.0,17.0,33.0,'1'
2063.0,2096.0,132.0,38.0,1150.0,1149.0,82.0,33.0,'1'
2195.0,2096.0,38.0,132.0,1150.0,1149.0,17.0,33.0,'1'
2233.0,2096.0,2123.0,38.0,1150.0,1149.0,82.0,31.0,'1'
112.0,2172.0,77.0,2123.0,1150.0,1150.0,62.0,29.0,'0'
189.0,2172.0,151.0,77.0,1187.0,1150.0,141.0,29.0,'0'
340.0,2172.0,219.0,151.0,1187.0,1150.0,206.0,41.0,'0'
559.0,2172.0,211.0,219.0,1187.0,1150.0,201.0,40.0,'0'
770.0,2172.0,57.0,211.0,1187.0,1150.0,44.0,20.0,'0'
827.0,2172.0,113.0,57.0,1187.0,1150.0,103.0,39.0,'0'
940.0,2172.0,359.0,113.0,1187.0,1150.0,163.0,34.0,'0'
1298.0,2193.0,67.0,359.0,1187.0,1187.0,55.0,28.0,'0'
1365.0,2193.0,169.0,67.0,1189.0,1187.0,157.0,23.0,'0'
1534.0,2193.0,48.0,169.0,1189.0,1187.0,38.0,20.0,'0'
1582.0,2193.0,163.0,48.0,1189.0,1187.0,150.0,39.0,'0'
1745.0,2193.0,140.0,163.0,1189.0,1187.0,133.0,29.0,'0'
1885.0,2193.0,152.0,140.0,1189.0,1187.0,139.0,29.0,'0'
2037.0,2193.0,45.0,152.0,1189.0,1187.0,33.0,23.0,'0'
2082.0,2193.0,55.0,45.0,1189.0,1187.0,42.0,29.0,'0'
2137.0,2193.0,2028.0,55.0,1189.0,1187.0,162.0,29.0,'0'
110.0,2222.0,107.0,2028.0,1189.0,1189.0,96.0,39.0,'0'
217.0,2222.0,79.0,107.0,1151.0,1189.0,67.0,29.0,'0'
296.0,2222.0,206.0,79.0,1151.0,1189.0,196.0,40.0,'0'
502.0,2222.0,161.0,206.0,1151.0,1189.0,149.0,39.0,'0'
663.0,2222.0,76.0,161.0,1151.0,1189.0,64.0,20.0,'0'
739.0,2222.0,75.0,76.0,1151.0,1189.0,59.0,37.0,'0'
814.0,2222.0,141.0,75.0,1151.0,1189.0,129.0,29.0,'0'
955.0,2222.0,52.0,141.0,1151.0,1189.0,36.0,28.0,'0'
1007.0,2222.0,255.0,52.0,1151.0,1189.0,90.0,34.0,'0'
1260.0,2245.0,90.0,255.0,1151.0,1151.0,78.0,30.0,'0'
1350.0,2245.0,50.0,90.0,1151.0,1151.0,38.0,20.0,'0'
1400.0,2245.0,46.0,50.0,1151.0,1151.0,32.0,23.0,'0'
1446.0,2245.0,142.0,46.0,1151.0,1151.0,130.0,40.0,'0'
1588.0,2245.0,57.0,142.0,1151.0,1151.0,44.0,20.0,'0'
1645.0,2245.0,171.0,57.0,1151.0,1151.0,158.0,29.0,'0'
1816.0,2245.0,185.0,171.0,1151.0,1151.0,172.0,30.0,'0'
2001.0,2245.0,79.0,185.0,1151.0,1151.0,68.0,23.0,'0'
2080.0,2245.0,67.0,79.0,1151.0,1151.0,56.0,20.0,'0'
2147.0,2245.0,2038.0,67.0,1151.0,1151.0,128.0,29.0,'0'
110.0,2274.0,74.0,2038.0,1151.0,1151.0,61.0,37.0,'0'
184.0,2274.0,142.0,74.0,1150.0,1151.0,129.0,29.0,'0'
326.0,2274.0,51.0,142.0,1150.0,1151.0,35.0,28.0,'0'
377.0,2274.0,93.0,51.0,1150.0,1151.0,80.0,31.0,'0'
470.0,2274.0,80.0,93.0,1150.0,1151.0,67.0,29.0,'0'
550.0,2274.0,74.0,80.0,1150.0,1151.0,62.0,37.0,'0'
624.0,2274.0,142.0,74.0,1150.0,1151.0,130.0,29.0,'0'
766.0,2274.0,51.0,142.0,1150.0,1151.0,36.0,28.0,'0'
817.0,2274.0,443.0,51.0,1150.0,1151.0,90.0,29.0,'0'
1259.0,2298.0,60.0,443.0,1150.0,1150.0,52.0,30.0,'0'
1319.0,2298.0,46.0,60.0,1148.0,1150.0,33.0,23.0,'0'
1365.0,2298.0,68.0,46.0,1148.0,1150.0,55.0,29.0,'0'
1433.0,2298.0,192.0,68.0,1148.0,1150.0,180.0,29.0,'0'
1625.0,2298.0,61.0,192.0,1148.0,1150.0,50.0,29.0,'0'
1686.0,2298.0,120.0,61.0,1148.0,1150.0,106.0,29.0,'0'
1806.0,2298.0,275.0,120.0,1148.0,1150.0,263.0,29.0,'0'
2081.0,2298.0,169.0,275.0,1148.0,1150.0,157.0,23.0,'0'
2250.0,2298.0,2139.0,169.0,1148.0,1150.0,56.0,19.0,'0'
112.0,2339.0,125.0,2139.0,1148.0,1148.0,110.0,28.0,'0'
237.0,2339.0,151.0,125.0,1947.0,1148.0,140.0,29.0,'0'
388.0,2339.0,80.0,151.0,1947.0,1148.0,67.0,29.0,'0'
468.0,2339.0,166.0,80.0,1947.0,1148.0,154.0,29.0,'0'
634.0,2339.0,156.0,166.0,1947.0,1148.0,143.0,30.0,'0'
790.0,2339.0,167.0,156.0,1947.0,1148.0,155.0,39.0,'0'
957.0,2339.0,49.0,167.0,1947.0,1148.0,36.0,28.0,'0'
1006.0,2339.0,252.0,49.0,1947.0,1148.0,55.0,30.0,'0'
1258.0,2339.0,241.0,252.0,1947.0,1148.0,232.0,41.0,'0'
1499.0,2339.0,141.0,241.0,1947.0,1148.0,128.0,29.0,'0'
1640.0,2339.0,112.0,141.0,1947.0,1148.0,95.0,29.0,'0'
1752.0,2339.0,115.0,112.0,1947.0,1148.0,99.0,36.0,'0'
1867.0,2339.0,85.0,115.0,1947.0,1148.0,72.0,34.0,'0'
1952.0,2339.0,209.0,85.0,1947.0,1148.0,94.0,29.0,'0'
2161.0,2339.0,105.0,209.0,1947.0,1148.0,83.0,29.0,'0'
2058.0,2359.0,1949.0,105.0,1947.0,1947.0,90.0,20.0,'0'
110.0,2392.0,191.0,1949.0,1949.0,1949.0,180.0,29.0,'0'
301.0,2392.0,47.0,191.0,49.0,1949.0,39.0,29.0,'0'
348.0,2392.0,176.0,47.0,49.0,1949.0,163.0,39.0,'0'
524.0,2392.0,37.0,176.0,49.0,1949.0,25.0,29.0,'0'
561.0,2392.0,67.0,37.0,49.0,1949.0,57.0,23.0,'0'
628.0,2392.0,47.0,67.0,49.0,1949.0,39.0,28.0,'0'
675.0,2392.0,148.0,47.0,49.0,1949.0,138.0,28.0,'0'
823.0,2392.0,144.0,148.0,49.0,1949.0,132.0,29.0,'0'
967.0,2392.0,58.0,144.0,49.0,1949.0,45.0,20.0,'0'
1025.0,2392.0,234.0,58.0,49.0,1949.0,123.0,34.0,'0'
1259.0,2392.0,104.0,234.0,49.0,1949.0,92.0,30.0,'0'
1363.0,2392.0,147.0,104.0,49.0,1949.0,134.0,29.0,'0'
1510.0,2392.0,210.0,147.0,49.0,1949.0,199.0,40.0,'0'
1720.0,2392.0,48.0,210.0,49.0,1949.0,33.0,23.0,'0'
1768.0,2392.0,108.0,48.0,49.0,1949.0,95.0,33.0,'0'
1876.0,2392.0,105.0,108.0,49.0,1949.0,93.0,29.0,'0'
1981.0,2392.0,89.0,105.0,49.0,1949.0,77.0,30.0,'0'
2070.0,2392.0,1961.0,89.0,49.0,1949.0,135.0,29.0,'0'
110.0,2441.0,83.0,1961.0,49.0,49.0,73.0,30.0,'0'
193.0,2441.0,225.0,83.0,53.0,49.0,213.0,29.0,'0'
418.0,2441.0,47.0,225.0,53.0,49.0,39.0,28.0,'0'
465.0,2441.0,120.0,47.0,53.0,49.0,108.0,20.0,'0'
585.0,2441.0,116.0,120.0,53.0,49.0,99.0,29.0,'0'
701.0,2441.0,88.0,116.0,53.0,49.0,75.0,39.0,'0'
789.0,2441.0,153.0,88.0,53.0,49.0,140.0,35.0,'0'
942.0,2441.0,75.0,153.0,53.0,49.0,62.0,37.0,'0'
1017.0,2441.0,241.0,75.0,53.0,49.0,129.0,29.0,'0'
1258.0,2441.0,230.0,241.0,53.0,49.0,212.0,40.0,'0'
1488.0,2441.0,45.0,230.0,53.0,49.0,33.0,23.0,'0'
1533.0,2441.0,126.0,45.0,53.0,49.0,114.0,29.0,'0'
1659.0,2441.0,67.0,126.0,53.0,49.0,55.0,29.0,'0'
1726.0,2441.0,170.0,67.0,53.0,49.0,158.0,29.0,'0'
1896.0,2441.0,43.0,170.0,53.0,49.0,32.0,23.0,'0'
1939.0,2441.0,187.0,43.0,53.0,49.0,174.0,29.0,'0'
2126.0,2441.0,2018.0,187.0,53.0,49.0,174.0,29.0,'0'
109.0,2493.0,80.0,2018.0,53.0,53.0,68.0,30.0,'0'
189.0,2493.0,75.0,80.0,1349.0,53.0,63.0,37.0,'0'
264.0,2493.0,139.0,75.0,1349.0,53.0,129.0,30.0,'0'
403.0,2493.0,49.0,139.0,1349.0,53.0,36.0,28.0,'0'
452.0,2493.0,94.0,49.0,1349.0,53.0,82.0,34.0,'0'
546.0,2493.0,82.0,94.0,1349.0,53.0,74.0,30.0,'0'
628.0,2493.0,74.0,82.0,1349.0,53.0,63.0,30.0,'0'
702.0,2493.0,96.0,74.0,1349.0,53.0,82.0,34.0,'0'
798.0,2493.0,236.0,96.0,1349.0,53.0,219.0,39.0,'0'
1034.0,2493.0,223.0,236.0,1349.0,53.0,67.0,29.0,'0'
1257.0,2493.0,117.0,223.0,1349.0,53.0,103.0,30.0,'0'
1374.0,2493.0,40.0,117.0,1349.0,53.0,33.0,28.0,'0'
1414.0,2493.0,118.0,40.0,1349.0,53.0,32.0,23.0,'0'
1532.0,2493.0,93.0,118.0,1349.0,53.0,80.0,28.0,'0'
1625.0,2493.0,137.0,93.0,1349.0,53.0,125.0,40.0,'0'
1762.0,2493.0,81.0,137.0,1349.0,53.0,71.0,29.0,'0'
1843.0,2493.0,187.0,81.0,1349.0,53.0,119.0,40.0,'0'
2030.0,2493.0,153.0,187.0,1349.0,53.0,142.0,23.0,'0'
2183.0,2493.0,727.0,153.0,1349.0,53.0,25.0,28.0,'0'
1457.0,2516.0,517.0,727.0,1349.0,1349.0,63.0,30.0,'0'
1974.0,2516.0,1866.0,517.0,1349.0,1349.0,43.0,19.0,'0'
109.0,2545.0,209.0,1866.0,1349.0,1349.0,197.0,40.0,'0'
318.0,2545.0,153.0,209.0,1735.0,1349.0,138.0,29.0,'0'
471.0,2545.0,67.0,153.0,1735.0,1349.0,54.0,39.0,'0'
538.0,2545.0,153.0,67.0,1735.0,1349.0,139.0,35.0,'0'
691.0,2545.0,52.0,153.0,1735.0,1349.0,41.0,37.0,'0'
743.0,2545.0,143.0,52.0,1735.0,1349.0,130.0,30.0,'0'
886.0,2545.0,79.0,143.0,1735.0,1349.0,67.0,29.0,'0'
965.0,2545.0,53.0,79.0,1735.0,1349.0,40.0,37.0,'0'
1018.0,2545.0,233.0,53.0,1735.0,1349.0,130.0,29.0,'0'
1251.0,2545.0,142.0,233.0,1735.0,1349.0,129.0,41.0,'0'
1393.0,2545.0,45.0,142.0,1735.0,1349.0,33.0,23.0,'0'
1438.0,2545.0,56.0,45.0,1735.0,1349.0,43.0,29.0,'0'
1494.0,2545.0,255.0,56.0,1735.0,1349.0,242.0,35.0,'0'
1749.0,2545.0,140.0,255.0,1735.0,1349.0,81.0,29.0,'0'
1889.0,2545.0,49.0,140.0,1735.0,1349.0,36.0,29.0,'0'
1938.0,2545.0,156.0,49.0,1735.0,1349.0,55.0,29.0,'0'
2094.0,2545.0,76.0,156.0,1735.0,1349.0,39.0,29.0,'0'
2170.0,2545.0,328.0,76.0,1735.0,1349.0,102.0,29.0,'0'
1843.0,2568.0,163.0,328.0,1735.0,1735.0,34.0,19.0,'0'
2006.0,2568.0,134.0,163.0,1735.0,1735.0,75.0,19.0,'0'
2140.0,2568.0,2032.0,134.0,1735.0,1735.0,19.0,19.0,'0'
109.0,2599.0,51.0,2032.0,1735.0,1735.0,36.0,28.0,'0'
160.0,2599.0,107.0,51.0,1151.0,1735.0,91.0,34.0,'0'
267.0,2599.0,93.0,107.0,1151.0,1735.0,80.0,30.0,'0'
360.0,2599.0,82.0,93.0,1151.0,1735.0,67.0,29.0,'0'
442.0,2599.0,105.0,82.0,1151.0,1735.0,91.0,34.0,'0'
547.0,2599.0,712.0,105.0,1151.0,1735.0,231.0,40.0,'0'
1259.0,2599.0,135.0,712.0,1151.0,1735.0,121.0,34.0,'0'
1394.0,2599.0,68.0,135.0,1151.0,1735.0,55.0,29.0,'0'
1462.0,2599.0,244.0,68.0,1151.0,1735.0,232.0,29.0,'0'
1706.0,2599.0,155.0,244.0,1151.0,1735.0,142.0,29.0,'0'
1861.0,2599.0,35.0,155.0,1151.0,1735.0,24.0,29.0,'0'
1896.0,2599.0,141.0,35.0,1151.0,1735.0,128.0,29.0,'0'
2037.0,2599.0,70.0,141.0,1151.0,1735.0,56.0,29.0,'0'
2107.0,2599.0,852.0,70.0,1151.0,1735.0,120.0,39.0,'0'
1258.0,2662.0,154.0,852.0,1151.0,1151.0,141.0,31.0,'0'
1412.0,2662.0,169.0,154.0,52.0,1151.0,157.0,23.0,'0'
1581.0,2662.0,69.0,169.0,52.0,1151.0,55.0,20.0,'0'
1650.0,2662.0,166.0,69.0,52.0,1151.0,154.0,30.0,'0'
1816.0,2662.0,44.0,166.0,52.0,1151.0,33.0,23.0,'0'
1860.0,2662.0,91.0,44.0,52.0,1151.0,80.0,30.0,'0'
1951.0,2662.0,189.0,91.0,52.0,1151.0,174.0,40.0,'0'
2140.0,2662.0,80.0,189.0,52.0,1151.0,68.0,29.0,'0'
2220.0,2662.0,964.0,80.0,52.0,1151.0,93.0,30.0,'0'
1258.0,2714.0,170.0,964.0,52.0,52.0,156.0,24.0,'0'
1428.0,2714.0,81.0,170.0,54.0,52.0,70.0,29.0,'0'
1509.0,2714.0,67.0,81.0,54.0,52.0,56.0,20.0,'0'
1576.0,2714.0,101.0,67.0,54.0,52.0,89.0,20.0,'0'
1677.0,2714.0,93.0,101.0,54.0,52.0,82.0,29.0,'0'
1770.0,2714.0,102.0,93.0,54.0,52.0,91.0,29.0,'0'
1872.0,2714.0,146.0,102.0,54.0,52.0,134.0,30.0,'0'
2018.0,2714.0,208.0,146.0,54.0,52.0,199.0,41.0,'0'
2226.0,2714.0,972.0,208.0,54.0,52.0,55.0,20.0,'0'
1256.0,2767.0,139.0,972.0,54.0,54.0,128.0,30.0,'0'
1395.0,2767.0,117.0,139.0,53.0,54.0,105.0,35.0,'0'
1512.0,2767.0,34.0,117.0,53.0,54.0,28.0,29.0,'0'
1546.0,2767.0,186.0,34.0,53.0,54.0,174.0,30.0,'0'
1732.0,2767.0,46.0,186.0,53.0,54.0,33.0,23.0,'0'
1778.0,2767.0,126.0,46.0,53.0,54.0,113.0,29.0,'0'
1904.0,2767.0,65.0,126.0,53.0,54.0,55.0,29.0,'0'
1969.0,2767.0,167.0,65.0,53.0,54.0,157.0,29.0,'0'
2136.0,2767.0,41.0,167.0,53.0,54.0,32.0,23.0,'0'
2177.0,2767.0,921.0,41.0,53.0,54.0,71.0,29.0,'0'
1258.0,2819.0,123.0,921.0,53.0,53.0,110.0,30.0,'0'
1381.0,2819.0,185.0,123.0,50.0,53.0,174.0,29.0,'0'
1566.0,2819.0,116.0,185.0,50.0,53.0,104.0,29.0,'0'
1682.0,2819.0,176.0,116.0,50.0,53.0,166.0,29.0,'0'
1858.0,2819.0,141.0,176.0,50.0,53.0,128.0,29.0,'0'
1999.0,2819.0,59.0,141.0,50.0,53.0,52.0,29.0,'0'
2058.0,2819.0,52.0,59.0,50.0,53.0,36.0,28.0,'0'
2110.0,2819.0,91.0,52.0,50.0,53.0,80.0,29.0,'0'
2201.0,2819.0,945.0,91.0,50.0,53.0,83.0,19.0,'0'
1258.0,2869.0,274.0,945.0,50.0,50.0,261.0,40.0,'0'
1532.0,2869.0,121.0,274.0,52.0,50.0,106.0,33.0,'0'
1653.0,2869.0,46.0,121.0,52.0,50.0,39.0,29.0,'0'
1699.0,2869.0,146.0,46.0,52.0,50.0,133.0,30.0,'0'
1845.0,2869.0,188.0,146.0,52.0,50.0,176.0,40.0,'0'
2033.0,2869.0,777.0,188.0,52.0,50.0,193.0,29.0,'0'
1258.0,2921.0,230.0,777.0,52.0,52.0,218.0,40.0,'0'
1488.0,2921.0,137.0,230.0,53.0,52.0,125.0,40.0,'0'
1625.0,2921.0,66.0,137.0,53.0,52.0,55.0,29.0,'0'
1691.0,2921.0,95.0,66.0,53.0,52.0,82.0,30.0,'0'
1786.0,2921.0,189.0,95.0,53.0,52.0,179.0,40.0,'0'
1975.0,2921.0,95.0,189.0,53.0,52.0,80.0,29.0,'0'
2070.0,2921.0,118.0,95.0,53.0,52.0,105.0,33.0,'0'
2188.0,2921.0,929.0,118.0,53.0,52.0,67.0,29.0,'0'
1261.0,2973.0,120.0,929.0,53.0,53.0,105.0,34.0,'0'
1381.0,2973.0,46.0,120.0,55.0,53.0,38.0,29.0,'0'
1427.0,2973.0,146.0,46.0,55.0,53.0,133.0,30.0,'0'
1573.0,2973.0,188.0,146.0,55.0,53.0,176.0,40.0,'0'
1761.0,2973.0,205.0,188.0,55.0,53.0,193.0,29.0,'0'
1966.0,2973.0,230.0,205.0,55.0,53.0,219.0,40.0,'0'
2196.0,2973.0,940.0,230.0,55.0,53.0,74.0,29.0,'0'
1258.0,3027.0,72.0,940.0,55.0,55.0,59.0,38.0,'0'
1330.0,3027.0,94.0,72.0,1042.0,55.0,81.0,30.0,'0'
1424.0,3027.0,82.0,94.0,1042.0,55.0,67.0,29.0,'0'
1506.0,3027.0,105.0,82.0,1042.0,55.0,91.0,35.0,'0'
1611.0,3027.0,698.0,105.0,1042.0,55.0,212.0,40.0,'0'
2283.0,3213.0,0.0,698.0,1042.0,1042.0,37.0,30.0,'0'
