@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1361.0,2281.0,47.0,68.0,1790.0,147.0,33.0,18.0,'0'
1408.0,2281.0,564.0,47.0,1790.0,147.0,130.0,29.0,'0'
1970.0,2326.0,194.0,564.0,1790.0,1790.0,178.0,26.0,'1'
2164.0,2326.0,654.0,194.0,461.0,1790.0,71.0,26.0,'1'
1512.0,2371.0,72.0,654.0,461.0,461.0,55.0,26.0,'1'
1584.0,2371.0,343.0,72.0,1334.0,461.0,72.0,26.0,'1'
1927.0,2371.0,150.0,343.0,1334.0,461.0,135.0,35.0,'1'
2077.0,2371.0,129.0,150.0,1334.0,461.0,115.0,23.0,'1'
2206.0,2371.0,2027.0,129.0,1334.0,461.0,75.0,32.0,'1'
180.0,2428.0,90.0,2027.0,1334.0,1334.0,74.0,28.0,'1'
270.0,2428.0,114.0,90.0,60.0,1334.0,96.0,29.0,'1'
384.0,2428.0,179.0,114.0,60.0,1334.0,165.0,29.0,'1'
563.0,2428.0,814.0,179.0,60.0,1334.0,51.0,33.0,'1'
1377.0,2428.0,186.0,814.0,60.0,1334.0,78.0,25.0,'1'
1563.0,2428.0,172.0,186.0,60.0,1334.0,71.0,25.0,'1'
1735.0,2428.0,176.0,172.0,60.0,1334.0,66.0,27.0,'1'
1911.0,2428.0,173.0,176.0,60.0,1334.0,78.0,25.0,'1'
2084.0,2428.0,178.0,173.0,60.0,1334.0,71.0,25.0,'1'
2262.0,2428.0,2080.0,178.0,60.0,1334.0,66.0,26.0,'1'
183.0,2487.0,152.0,2080.0,60.0,60.0,136.0,28.0,'1'
335.0,2487.0,1040.0,152.0,46.0,60.0,74.0,24.0,'1'
1375.0,2487.0,185.0,1040.0,46.0,60.0,87.0,28.0,'1'
1560.0,2487.0,201.0,185.0,46.0,60.0,78.0,28.0,'1'
1761.0,2487.0,138.0,201.0,46.0,60.0,46.0,28.0,'1'
1899.0,2487.0,212.0,138.0,46.0,60.0,87.0,28.0,'1'
2111.0,2487.0,148.0,212.0,46.0,60.0,46.0,28.0,'1'
2259.0,2487.0,2078.0,148.0,46.0,60.0,76.0,28.0,'1'
182.0,2532.0,96.0,2078.0,46.0,46.0,82.0,28.0,'1'
278.0,2532.0,46.0,96.0,45.0,46.0,31.0,30.0,'1'
324.0,2532.0,147.0,46.0,45.0,46.0,130.0,28.0,'1'
471.0,2532.0,40.0,147.0,45.0,46.0,24.0,27.0,'1'
511.0,2532.0,242.0,40.0,45.0,46.0,225.0,34.0,'1'
753.0,2532.0,621.0,242.0,45.0,46.0,85.0,29.0,'1'
1374.0,2532.0,216.0,621.0,45.0,46.0,88.0,28.0,'1'
1590.0,2532.0,171.0,216.0,45.0,46.0,47.0,28.0,'1'
1761.0,2532.0,171.0,171.0,45.0,46.0,46.0,29.0,'1'
1932.0,2532.0,147.0,171.0,45.0,46.0,54.0,28.0,'1'
2079.0,2532.0,209.0,147.0,45.0,46.0,78.0,28.0,'1'
2288.0,2532.0,2107.0,209.0,45.0,46.0,47.0,29.0,'1'
182.0,2577.0,156.0,2107.0,45.0,45.0,138.0,37.0,'1'
338.0,2577.0,172.0,156.0,571.0,45.0,154.0,37.0,'1'
510.0,2577.0,89.0,172.0,571.0,45.0,74.0,24.0,'1'
599.0,2577.0,46.0,89.0,571.0,45.0,31.0,30.0,'1'
645.0,2577.0,161.0,46.0,571.0,45.0,90.0,24.0,'1'
806.0,2577.0,568.0,161.0,571.0,45.0,93.0,24.0,'1'
1374.0,2577.0,185.0,568.0,571.0,45.0,87.0,28.0,'1'
1559.0,2577.0,170.0,185.0,571.0,45.0,78.0,28.0,'1'
1729.0,2577.0,203.0,170.0,571.0,45.0,78.0,30.0,'1'
1932.0,2577.0,178.0,203.0,571.0,45.0,54.0,28.0,'1'
2110.0,2577.0,148.0,178.0,571.0,45.0,46.0,28.0,'1'
2258.0,2577.0,1507.0,148.0,571.0,45.0,77.0,29.0,'1'
752.0,2589.0,0.0,1507.0,571.0,571.0,38.0,18.0,'1'
