@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
148.0,2193.0,111.0,47.0,49.0,51.0,91.0,31.0,'0'
259.0,2193.0,73.0,111.0,49.0,51.0,34.0,31.0,'0'
332.0,2193.0,54.0,73.0,49.0,51.0,39.0,30.0,'0'
386.0,2193.0,93.0,54.0,49.0,51.0,78.0,30.0,'0'
479.0,2193.0,104.0,93.0,49.0,51.0,87.0,21.0,'0'
583.0,2193.0,39.0,104.0,49.0,51.0,23.0,31.0,'0'
622.0,2193.0,72.0,39.0,49.0,51.0,56.0,30.0,'0'
694.0,2193.0,90.0,72.0,49.0,51.0,74.0,39.0,'0'
784.0,2193.0,94.0,90.0,49.0,51.0,78.0,31.0,'0'
878.0,2193.0,153.0,94.0,49.0,51.0,136.0,39.0,'0'
1031.0,2193.0,48.0,153.0,49.0,51.0,32.0,25.0,'0'
1079.0,2193.0,104.0,48.0,49.0,51.0,87.0,40.0,'0'
1183.0,2193.0,34.0,104.0,49.0,51.0,19.0,20.0,'0'
1217.0,2193.0,183.0,34.0,49.0,51.0,167.0,31.0,'0'
1400.0,2193.0,1302.0,183.0,49.0,51.0,92.0,30.0,'0'
99.0,2241.0,51.0,1302.0,49.0,49.0,39.0,21.0,'0'
150.0,2241.0,65.0,51.0,76.0,49.0,52.0,32.0,'0'
215.0,2241.0,140.0,65.0,76.0,49.0,127.0,39.0,'0'
355.0,2241.0,45.0,140.0,76.0,49.0,32.0,31.0,'0'
400.0,2241.0,66.0,45.0,76.0,49.0,53.0,31.0,'0'
466.0,2241.0,168.0,66.0,76.0,49.0,155.0,31.0,'0'
634.0,2241.0,479.0,168.0,76.0,49.0,153.0,26.0,'0'
158.0,2288.0,244.0,479.0,76.0,76.0,230.0,41.0,'0'
402.0,2288.0,47.0,244.0,74.0,76.0,33.0,40.0,'0'
449.0,2288.0,65.0,47.0,74.0,76.0,52.0,30.0,'0'
514.0,2288.0,122.0,65.0,74.0,76.0,109.0,40.0,'0'
636.0,2288.0,114.0,122.0,74.0,76.0,99.0,31.0,'0'
750.0,2288.0,45.0,114.0,74.0,76.0,32.0,39.0,'0'
795.0,2288.0,109.0,45.0,74.0,76.0,96.0,31.0,'0'
904.0,2288.0,286.0,109.0,74.0,76.0,272.0,31.0,'0'
1190.0,2288.0,110.0,286.0,74.0,76.0,95.0,32.0,'0'
1300.0,2288.0,48.0,110.0,74.0,76.0,32.0,26.0,'0'
1348.0,2288.0,1248.0,48.0,74.0,76.0,144.0,21.0,'0'
101.0,2335.0,72.0,1248.0,74.0,74.0,49.0,32.0,'0'
173.0,2335.0,153.0,72.0,47.0,74.0,130.0,32.0,'0'
326.0,2335.0,170.0,153.0,47.0,74.0,146.0,26.0,'0'
496.0,2335.0,58.0,170.0,47.0,74.0,34.0,31.0,'0'
554.0,2335.0,76.0,58.0,47.0,74.0,53.0,31.0,'0'
630.0,2335.0,88.0,76.0,47.0,74.0,62.0,31.0,'0'
718.0,2335.0,56.0,88.0,47.0,74.0,32.0,30.0,'0'
774.0,2335.0,59.0,56.0,47.0,74.0,32.0,30.0,'0'
833.0,2335.0,166.0,59.0,47.0,74.0,141.0,31.0,'0'
999.0,2335.0,102.0,166.0,47.0,74.0,77.0,30.0,'0'
1101.0,2335.0,198.0,102.0,47.0,74.0,172.0,31.0,'0'
1299.0,2335.0,161.0,198.0,47.0,74.0,135.0,39.0,'0'
1460.0,2335.0,1361.0,161.0,47.0,74.0,34.0,30.0,'0'
100.0,2381.0,140.0,1361.0,47.0,47.0,117.0,33.0,'0'
240.0,2381.0,160.0,140.0,46.0,47.0,136.0,38.0,'0'
400.0,2381.0,192.0,160.0,46.0,47.0,169.0,39.0,'0'
592.0,2381.0,85.0,192.0,46.0,47.0,62.0,31.0,'0'
677.0,2381.0,125.0,85.0,46.0,47.0,101.0,31.0,'0'
802.0,2381.0,198.0,125.0,46.0,47.0,171.0,39.0,'0'
1000.0,2381.0,81.0,198.0,46.0,47.0,58.0,31.0,'0'
1081.0,2381.0,131.0,81.0,46.0,47.0,106.0,29.0,'0'
1212.0,2381.0,57.0,131.0,46.0,47.0,33.0,31.0,'0'
1269.0,2381.0,141.0,57.0,46.0,47.0,117.0,39.0,'0'
1410.0,2381.0,1310.0,141.0,46.0,47.0,84.0,21.0,'0'
101.0,2426.0,164.0,1310.0,46.0,46.0,147.0,42.0,'0'
265.0,2426.0,145.0,164.0,686.0,46.0,128.0,32.0,'0'
410.0,2426.0,81.0,145.0,686.0,46.0,63.0,32.0,'0'
491.0,2426.0,92.0,81.0,686.0,46.0,74.0,31.0,'0'
583.0,2426.0,153.0,92.0,686.0,46.0,135.0,31.0,'0'
736.0,2426.0,86.0,153.0,686.0,46.0,32.0,30.0,'0'
822.0,2426.0,105.0,86.0,686.0,46.0,88.0,31.0,'0'
927.0,2426.0,310.0,105.0,686.0,46.0,291.0,39.0,'0'
1237.0,2426.0,121.0,310.0,686.0,46.0,103.0,31.0,'0'
1358.0,2426.0,84.0,121.0,686.0,46.0,66.0,31.0,'0'
1442.0,2426.0,657.0,84.0,686.0,46.0,52.0,32.0,'0'
786.0,2439.0,0.0,657.0,686.0,686.0,19.0,20.0,'0'
