@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'1','0'}

@DATA
1260.0,2128.0,274.0,215.0,52.0,53.0,80.0,35.0,'1'
1534.0,2128.0,275.0,274.0,52.0,53.0,21.0,33.0,'1'
1809.0,2128.0,1574.0,275.0,52.0,53.0,107.0,35.0,'1'
236.0,2180.0,213.0,1574.0,52.0,52.0,105.0,34.0,'1'
449.0,2180.0,91.0,213.0,49.0,52.0,20.0,32.0,'1'
540.0,2180.0,158.0,91.0,49.0,52.0,52.0,32.0,'1'
698.0,2180.0,157.0,158.0,49.0,52.0,82.0,32.0,'1'
855.0,2180.0,188.0,157.0,49.0,52.0,113.0,34.0,'1'
1043.0,2180.0,217.0,188.0,49.0,52.0,140.0,35.0,'1'
1260.0,2180.0,274.0,217.0,49.0,52.0,81.0,34.0,'1'
1534.0,2180.0,274.0,274.0,49.0,52.0,22.0,32.0,'1'
1808.0,2180.0,1573.0,274.0,49.0,52.0,109.0,32.0,'1'
236.0,2229.0,215.0,1573.0,49.0,49.0,107.0,33.0,'1'
451.0,2229.0,91.0,215.0,52.0,49.0,19.0,31.0,'1'
542.0,2229.0,125.0,91.0,52.0,49.0,52.0,32.0,'1'
667.0,2229.0,189.0,125.0,52.0,49.0,114.0,33.0,'1'
856.0,2229.0,189.0,189.0,52.0,49.0,113.0,35.0,'1'
1045.0,2229.0,215.0,189.0,52.0,49.0,143.0,34.0,'1'
1260.0,2229.0,274.0,215.0,52.0,49.0,80.0,34.0,'1'
1534.0,2229.0,275.0,274.0,52.0,49.0,23.0,31.0,'1'
1809.0,2229.0,1575.0,275.0,52.0,49.0,109.0,34.0,'1'
235.0,2280.0,214.0,1575.0,52.0,52.0,109.0,33.0,'1'
449.0,2280.0,94.0,214.0,54.0,52.0,20.0,31.0,'1'
543.0,2280.0,157.0,94.0,54.0,52.0,43.0,32.0,'1'
700.0,2280.0,155.0,157.0,54.0,52.0,81.0,32.0,'1'
855.0,2280.0,189.0,155.0,54.0,52.0,115.0,35.0,'1'
1044.0,2280.0,216.0,189.0,54.0,52.0,144.0,35.0,'1'
1260.0,2280.0,276.0,216.0,54.0,52.0,81.0,34.0,'1'
1536.0,2280.0,273.0,276.0,54.0,52.0,21.0,31.0,'1'
1809.0,2280.0,1573.0,273.0,54.0,52.0,110.0,34.0,'1'
237.0,2333.0,212.0,1573.0,54.0,54.0,106.0,33.0,'1'
449.0,2333.0,123.0,212.0,51.0,54.0,22.0,33.0,'1'
572.0,2333.0,127.0,123.0,51.0,54.0,23.0,29.0,'1'
699.0,2333.0,157.0,127.0,51.0,54.0,83.0,34.0,'1'
856.0,2333.0,189.0,157.0,51.0,54.0,114.0,34.0,'1'
1045.0,2333.0,215.0,189.0,51.0,54.0,143.0,35.0,'1'
1260.0,2333.0,275.0,215.0,51.0,54.0,82.0,35.0,'1'
1535.0,2333.0,277.0,275.0,51.0,54.0,22.0,31.0,'1'
1812.0,2333.0,1577.0,277.0,51.0,54.0,106.0,34.0,'1'
236.0,2383.0,213.0,1577.0,51.0,51.0,107.0,33.0,'1'
449.0,2383.0,124.0,213.0,51.0,51.0,21.0,32.0,'1'
573.0,2383.0,96.0,124.0,51.0,51.0,21.0,32.0,'1'
669.0,2383.0,187.0,96.0,51.0,51.0,112.0,33.0,'1'
856.0,2383.0,189.0,187.0,51.0,51.0,114.0,35.0,'1'
1045.0,2383.0,216.0,189.0,51.0,51.0,144.0,34.0,'1'
1261.0,2383.0,274.0,216.0,51.0,51.0,80.0,33.0,'1'
1535.0,2383.0,275.0,274.0,51.0,51.0,23.0,30.0,'1'
1810.0,2383.0,1574.0,275.0,51.0,51.0,109.0,34.0,'1'
237.0,2433.0,213.0,1574.0,51.0,51.0,105.0,35.0,'1'
450.0,2433.0,98.0,213.0,52.0,51.0,21.0,32.0,'1'
548.0,2433.0,152.0,98.0,52.0,51.0,47.0,29.0,'1'
700.0,2433.0,156.0,152.0,52.0,51.0,82.0,34.0,'1'
856.0,2433.0,190.0,156.0,52.0,51.0,115.0,35.0,'1'
1046.0,2433.0,215.0,190.0,52.0,51.0,144.0,35.0,'1'
1261.0,2433.0,275.0,215.0,52.0,51.0,81.0,34.0,'1'
1536.0,2433.0,275.0,275.0,52.0,51.0,22.0,34.0,'1'
1811.0,2433.0,1574.0,275.0,52.0,51.0,108.0,35.0,'1'
238.0,2484.0,211.0,1574.0,52.0,52.0,107.0,35.0,'1'
449.0,2484.0,124.0,211.0,50.0,52.0,23.0,26.0,'1'
573.0,2484.0,97.0,124.0,50.0,52.0,23.0,30.0,'1'
670.0,2484.0,188.0,97.0,50.0,52.0,112.0,32.0,'1'
858.0,2484.0,188.0,188.0,50.0,52.0,108.0,36.0,'1'
1046.0,2484.0,215.0,188.0,50.0,52.0,142.0,35.0,'1'
1261.0,2484.0,276.0,215.0,50.0,52.0,82.0,35.0,'1'
1537.0,2484.0,306.0,276.0,50.0,52.0,21.0,32.0,'1'
1843.0,2484.0,1606.0,306.0,50.0,52.0,77.0,36.0,'1'
238.0,2534.0,213.0,1606.0,50.0,50.0,105.0,33.0,'1'
451.0,2534.0,95.0,213.0,50.0,50.0,21.0,29.0,'1'
546.0,2534.0,126.0,95.0,50.0,50.0,51.0,34.0,'1'
672.0,2534.0,185.0,126.0,50.0,50.0,111.0,34.0,'1'
857.0,2534.0,190.0,185.0,50.0,50.0,115.0,35.0,'1'
1047.0,2534.0,214.0,190.0,50.0,50.0,141.0,35.0,'1'
1261.0,2534.0,276.0,214.0,50.0,50.0,82.0,33.0,'1'
1537.0,2534.0,274.0,276.0,50.0,50.0,20.0,31.0,'1'
1811.0,2534.0,1572.0,274.0,50.0,50.0,109.0,34.0,'1'
240.0,2583.0,212.0,1572.0,50.0,50.0,107.0,35.0,'1'
452.0,2583.0,93.0,212.0,52.0,50.0,21.0,31.0,'1'
545.0,2583.0,125.0,93.0,52.0,50.0,51.0,31.0,'1'
670.0,2583.0,188.0,125.0,52.0,50.0,112.0,33.0,'1'
858.0,2583.0,188.0,188.0,52.0,50.0,113.0,34.0,'1'
1046.0,2583.0,215.0,188.0,52.0,50.0,142.0,36.0,'1'
1261.0,2583.0,276.0,215.0,52.0,50.0,82.0,35.0,'1'
1537.0,2583.0,274.0,276.0,52.0,50.0,22.0,34.0,'1'
1811.0,2583.0,1574.0,274.0,52.0,50.0,110.0,34.0,'1'
238.0,2634.0,213.0,1574.0,52.0,52.0,108.0,35.0,'1'
451.0,2634.0,96.0,213.0,51.0,52.0,22.0,32.0,'1'
547.0,2634.0,124.0,96.0,51.0,52.0,49.0,32.0,'1'
671.0,2634.0,187.0,124.0,51.0,52.0,106.0,33.0,'1'
858.0,2634.0,188.0,187.0,51.0,52.0,114.0,35.0,'1'
1046.0,2634.0,214.0,188.0,51.0,52.0,142.0,37.0,'1'
1260.0,2634.0,278.0,214.0,51.0,52.0,83.0,35.0,'1'
1538.0,2634.0,273.0,278.0,51.0,52.0,19.0,34.0,'1'
1811.0,2634.0,1573.0,273.0,51.0,52.0,108.0,36.0,'1'
239.0,2684.0,212.0,1573.0,51.0,51.0,106.0,35.0,'1'
451.0,2684.0,95.0,212.0,53.0,51.0,21.0,31.0,'1'
546.0,2684.0,125.0,95.0,53.0,51.0,50.0,33.0,'1'
671.0,2684.0,187.0,125.0,53.0,51.0,112.0,33.0,'1'
858.0,2684.0,188.0,187.0,53.0,51.0,113.0,34.0,'1'
1046.0,2684.0,215.0,188.0,53.0,51.0,142.0,37.0,'1'
1261.0,2684.0,276.0,215.0,53.0,51.0,82.0,36.0,'1'
1537.0,2684.0,275.0,276.0,53.0,51.0,21.0,35.0,'1'
1812.0,2684.0,1575.0,275.0,53.0,51.0,108.0,35.0,'1'
238.0,2736.0,212.0,1575.0,53.0,53.0,105.0,34.0,'1'
450.0,2736.0,96.0,212.0,50.0,53.0,23.0,32.0,'1'
546.0,2736.0,125.0,96.0,50.0,53.0,50.0,33.0,'1'
671.0,2736.0,187.0,125.0,50.0,53.0,111.0,32.0,'1'
858.0,2736.0,188.0,187.0,50.0,53.0,113.0,35.0,'1'
1046.0,2736.0,216.0,188.0,50.0,53.0,142.0,36.0,'1'
1262.0,2736.0,276.0,216.0,50.0,53.0,81.0,35.0,'1'
1538.0,2736.0,273.0,276.0,50.0,53.0,21.0,34.0,'1'
1811.0,2736.0,1574.0,273.0,50.0,53.0,109.0,34.0,'1'
238.0,2786.0,213.0,1574.0,50.0,50.0,104.0,34.0,'1'
451.0,2786.0,94.0,213.0,52.0,50.0,21.0,32.0,'1'
545.0,2786.0,123.0,94.0,52.0,50.0,51.0,32.0,'1'
668.0,2786.0,193.0,123.0,52.0,50.0,115.0,33.0,'1'
861.0,2786.0,185.0,193.0,52.0,50.0,110.0,35.0,'1'
1046.0,2786.0,214.0,185.0,52.0,50.0,148.0,35.0,'1'
1260.0,2786.0,276.0,214.0,52.0,50.0,83.0,34.0,'1'
1536.0,2786.0,274.0,276.0,52.0,50.0,23.0,31.0,'1'
1810.0,2786.0,1572.0,274.0,52.0,50.0,109.0,37.0,'1'
239.0,2837.0,212.0,1572.0,52.0,52.0,107.0,34.0,'1'
451.0,2837.0,92.0,212.0,51.0,52.0,21.0,30.0,'1'
543.0,2837.0,129.0,92.0,51.0,52.0,49.0,33.0,'1'
672.0,2837.0,185.0,129.0,51.0,52.0,110.0,34.0,'1'
857.0,2837.0,190.0,185.0,51.0,52.0,114.0,34.0,'1'
1047.0,2837.0,213.0,190.0,51.0,52.0,143.0,35.0,'1'
1260.0,2837.0,277.0,213.0,51.0,52.0,83.0,35.0,'1'
1537.0,2837.0,275.0,277.0,51.0,52.0,22.0,33.0,'1'
1812.0,2837.0,1574.0,275.0,51.0,52.0,108.0,36.0,'1'
239.0,2888.0,211.0,1574.0,51.0,51.0,103.0,34.0,'1'
450.0,2888.0,92.0,211.0,53.0,51.0,22.0,31.0,'1'
542.0,2888.0,128.0,92.0,53.0,51.0,52.0,33.0,'1'
670.0,2888.0,186.0,128.0,53.0,51.0,112.0,33.0,'1'
856.0,2888.0,191.0,186.0,53.0,51.0,114.0,35.0,'1'
1047.0,2888.0,214.0,191.0,53.0,51.0,141.0,36.0,'1'
1261.0,2888.0,277.0,214.0,53.0,51.0,81.0,34.0,'1'
1538.0,2888.0,272.0,277.0,53.0,51.0,21.0,32.0,'1'
1810.0,2888.0,1573.0,272.0,53.0,51.0,110.0,36.0,'1'
238.0,2940.0,213.0,1573.0,53.0,53.0,106.0,34.0,'1'
451.0,2940.0,93.0,213.0,51.0,53.0,21.0,32.0,'1'
544.0,2940.0,128.0,93.0,51.0,53.0,51.0,31.0,'1'
672.0,2940.0,185.0,128.0,51.0,53.0,111.0,32.0,'1'
857.0,2940.0,190.0,185.0,51.0,53.0,115.0,34.0,'1'
1047.0,2940.0,216.0,190.0,51.0,53.0,141.0,35.0,'1'
1263.0,2940.0,274.0,216.0,51.0,53.0,80.0,33.0,'1'
1537.0,2940.0,273.0,274.0,51.0,53.0,23.0,30.0,'1'
1810.0,2940.0,1572.0,273.0,51.0,53.0,110.0,35.0,'1'
239.0,2990.0,185.0,1572.0,51.0,51.0,107.0,33.0,'1'
424.0,2990.0,119.0,185.0,50.0,51.0,47.0,31.0,'1'
543.0,2990.0,155.0,119.0,50.0,51.0,53.0,32.0,'1'
698.0,2990.0,160.0,155.0,50.0,51.0,83.0,32.0,'1'
858.0,2990.0,187.0,160.0,50.0,51.0,111.0,36.0,'1'
1045.0,2990.0,216.0,187.0,50.0,51.0,144.0,34.0,'1'
1261.0,2990.0,277.0,216.0,50.0,51.0,81.0,34.0,'1'
1538.0,2990.0,273.0,277.0,50.0,51.0,20.0,33.0,'1'
1811.0,2990.0,1573.0,273.0,50.0,51.0,109.0,35.0,'1'
239.0,3040.0,184.0,1573.0,50.0,50.0,104.0,32.0,'1'
423.0,3040.0,121.0,184.0,54.0,50.0,49.0,31.0,'1'
544.0,3040.0,128.0,121.0,54.0,50.0,52.0,32.0,'1'
672.0,3040.0,185.0,128.0,54.0,50.0,111.0,33.0,'1'
857.0,3040.0,190.0,185.0,54.0,50.0,114.0,36.0,'1'
1047.0,3040.0,215.0,190.0,54.0,50.0,143.0,33.0,'1'
1262.0,3040.0,276.0,215.0,54.0,50.0,81.0,35.0,'1'
1538.0,3040.0,275.0,276.0,54.0,50.0,22.0,31.0,'1'
1813.0,3040.0,1574.0,275.0,54.0,50.0,108.0,36.0,'1'
240.0,3093.0,183.0,1574.0,54.0,54.0,105.0,32.0,'1'
423.0,3093.0,120.0,183.0,51.0,54.0,50.0,30.0,'1'
543.0,3093.0,126.0,120.0,51.0,54.0,52.0,32.0,'1'
669.0,3093.0,190.0,126.0,51.0,54.0,112.0,32.0,'1'
859.0,3093.0,188.0,190.0,51.0,54.0,112.0,35.0,'1'
1047.0,3093.0,214.0,188.0,51.0,54.0,142.0,35.0,'1'
1261.0,3093.0,276.0,214.0,51.0,54.0,82.0,35.0,'1'
1537.0,3093.0,275.0,276.0,51.0,54.0,23.0,32.0,'1'
1812.0,3093.0,1572.0,275.0,51.0,54.0,108.0,35.0,'1'
241.0,3143.0,183.0,1572.0,51.0,51.0,104.0,32.0,'1'
424.0,3143.0,120.0,183.0,53.0,51.0,48.0,31.0,'1'
544.0,3143.0,130.0,120.0,53.0,51.0,52.0,32.0,'1'
674.0,3143.0,185.0,130.0,53.0,51.0,108.0,33.0,'1'
859.0,3143.0,190.0,185.0,53.0,51.0,113.0,35.0,'1'
1049.0,3143.0,213.0,190.0,53.0,51.0,140.0,35.0,'1'
1262.0,3143.0,276.0,213.0,53.0,51.0,82.0,32.0,'1'
1538.0,3143.0,274.0,276.0,53.0,51.0,22.0,30.0,'1'
1812.0,3143.0,1573.0,274.0,53.0,51.0,110.0,37.0,'1'
240.0,3195.0,305.0,1573.0,53.0,53.0,105.0,32.0,'1'
545.0,3195.0,155.0,305.0,185.0,53.0,51.0,31.0,'1'
700.0,3195.0,156.0,155.0,185.0,53.0,77.0,32.0,'1'
856.0,3195.0,191.0,156.0,185.0,53.0,114.0,36.0,'1'
1047.0,3195.0,214.0,191.0,185.0,53.0,144.0,33.0,'1'
1261.0,3195.0,278.0,214.0,185.0,53.0,82.0,34.0,'1'
1539.0,3195.0,273.0,278.0,185.0,53.0,20.0,31.0,'1'
1812.0,3195.0,1389.0,273.0,185.0,53.0,108.0,34.0,'1'
424.0,3200.0,0.0,1389.0,185.0,185.0,46.0,31.0,'1'
