@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1010.0,1455.0,102.0,146.0,46.0,46.0,68.0,32.0,'0'
1112.0,1455.0,119.0,102.0,46.0,46.0,84.0,33.0,'0'
1231.0,1455.0,1067.0,119.0,46.0,46.0,251.0,39.0,'0'
165.0,1501.0,148.0,1067.0,46.0,46.0,123.0,40.0,'0'
313.0,1501.0,172.0,148.0,46.0,46.0,149.0,40.0,'0'
485.0,1501.0,227.0,172.0,46.0,46.0,203.0,41.0,'0'
712.0,1501.0,54.0,227.0,46.0,46.0,29.0,31.0,'0'
766.0,1501.0,96.0,54.0,46.0,46.0,17.0,24.0,'0'
862.0,1501.0,360.0,96.0,46.0,46.0,336.0,39.0,'0'
1222.0,1501.0,62.0,360.0,46.0,46.0,37.0,31.0,'0'
1284.0,1501.0,100.0,62.0,46.0,46.0,75.0,37.0,'0'
1384.0,1501.0,1220.0,100.0,46.0,46.0,98.0,32.0,'0'
165.0,1547.0,197.0,1220.0,46.0,46.0,185.0,39.0,'0'
362.0,1547.0,178.0,197.0,47.0,46.0,163.0,39.0,'0'
540.0,1547.0,43.0,178.0,47.0,46.0,31.0,31.0,'0'
583.0,1547.0,127.0,43.0,47.0,46.0,112.0,40.0,'0'
710.0,1547.0,155.0,127.0,47.0,46.0,71.0,32.0,'0'
865.0,1547.0,703.0,155.0,47.0,46.0,170.0,33.0,'0'
164.0,1593.0,40.0,703.0,47.0,47.0,26.0,26.0,'0'
204.0,1593.0,97.0,40.0,57.0,47.0,86.0,32.0,'0'
301.0,1593.0,66.0,97.0,57.0,47.0,55.0,32.0,'0'
367.0,1593.0,83.0,66.0,57.0,47.0,70.0,33.0,'0'
450.0,1593.0,107.0,83.0,57.0,47.0,93.0,32.0,'0'
557.0,1593.0,97.0,107.0,57.0,47.0,87.0,31.0,'0'
654.0,1593.0,50.0,97.0,57.0,47.0,38.0,24.0,'0'
704.0,1593.0,159.0,50.0,57.0,47.0,79.0,24.0,'0'
863.0,1593.0,37.0,159.0,57.0,47.0,26.0,26.0,'0'
900.0,1593.0,123.0,37.0,57.0,47.0,108.0,32.0,'0'
1023.0,1593.0,118.0,123.0,57.0,47.0,105.0,31.0,'0'
1141.0,1593.0,74.0,118.0,57.0,47.0,58.0,31.0,'0'
1215.0,1593.0,65.0,74.0,57.0,47.0,46.0,32.0,'0'
1406.0,1593.0,32.0,126.0,57.0,47.0,17.0,23.0,'0'
1438.0,1593.0,1227.0,32.0,57.0,47.0,44.0,30.0,'0'
212.0,1622.0,118.0,1227.0,57.0,57.0,106.0,39.0,'0'
330.0,1622.0,153.0,118.0,54.0,57.0,140.0,33.0,'0'
483.0,1622.0,44.0,153.0,54.0,57.0,31.0,31.0,'0'
527.0,1622.0,130.0,44.0,54.0,57.0,119.0,33.0,'0'
657.0,1622.0,68.0,130.0,54.0,57.0,55.0,32.0,'0'
725.0,1622.0,139.0,68.0,54.0,57.0,59.0,33.0,'0'
864.0,1622.0,150.0,139.0,54.0,57.0,50.0,32.0,'0'
1014.0,1622.0,69.0,150.0,54.0,57.0,55.0,32.0,'0'
1083.0,1622.0,112.0,69.0,54.0,57.0,99.0,33.0,'0'
1195.0,1622.0,32.0,112.0,54.0,57.0,19.0,31.0,'0'
1227.0,1622.0,338.0,32.0,54.0,57.0,167.0,39.0,'0'
1565.0,1622.0,120.0,338.0,54.0,57.0,105.0,40.0,'0'
1685.0,1622.0,105.0,120.0,54.0,57.0,89.0,33.0,'0'
1790.0,1622.0,70.0,105.0,54.0,57.0,53.0,25.0,'0'
1860.0,1622.0,156.0,70.0,54.0,57.0,141.0,32.0,'0'
2016.0,1622.0,125.0,156.0,54.0,57.0,110.0,33.0,'0'
2141.0,1622.0,1978.0,125.0,54.0,57.0,45.0,31.0,'0'
164.0,1646.0,764.0,1978.0,54.0,54.0,37.0,23.0,'0'
928.0,1646.0,482.0,764.0,25.0,54.0,75.0,24.0,'0'
1410.0,1646.0,1248.0,482.0,25.0,54.0,73.0,31.0,'0'
163.0,1670.0,48.0,1248.0,25.0,25.0,33.0,33.0,'0'
387.0,1670.0,105.0,176.0,44.0,25.0,89.0,32.0,'0'
492.0,1670.0,122.0,105.0,44.0,25.0,107.0,33.0,'0'
614.0,1670.0,251.0,122.0,44.0,25.0,102.0,33.0,'0'
865.0,1670.0,188.0,251.0,44.0,25.0,171.0,32.0,'0'
1183.0,1670.0,54.0,130.0,44.0,25.0,40.0,32.0,'0'
1237.0,1670.0,178.0,54.0,44.0,25.0,161.0,39.0,'0'
1415.0,1670.0,149.0,178.0,44.0,25.0,68.0,32.0,'0'
1564.0,1670.0,389.0,149.0,44.0,25.0,370.0,38.0,'0'
1953.0,1670.0,49.0,389.0,44.0,25.0,33.0,32.0,'0'
2002.0,1670.0,119.0,49.0,44.0,25.0,101.0,40.0,'0'
2121.0,1670.0,1958.0,119.0,44.0,25.0,64.0,31.0,'0'
164.0,1713.0,39.0,1958.0,44.0,44.0,26.0,26.0,'0'
203.0,1713.0,126.0,39.0,589.0,44.0,98.0,32.0,'0'
329.0,1713.0,156.0,126.0,589.0,44.0,125.0,37.0,'0'
485.0,1713.0,133.0,156.0,589.0,44.0,104.0,32.0,'0'
618.0,1713.0,245.0,133.0,589.0,44.0,108.0,37.0,'0'
863.0,1713.0,147.0,245.0,589.0,44.0,128.0,33.0,'0'
1010.0,1713.0,38.0,147.0,589.0,44.0,18.0,31.0,'0'
1048.0,1713.0,43.0,38.0,589.0,44.0,24.0,32.0,'0'
1091.0,1713.0,51.0,43.0,589.0,44.0,31.0,31.0,'0'
1142.0,1713.0,132.0,51.0,589.0,44.0,51.0,38.0,'0'
1274.0,1713.0,64.0,132.0,589.0,44.0,45.0,32.0,'0'
1338.0,1713.0,228.0,64.0,589.0,44.0,143.0,33.0,'0'
1566.0,1713.0,92.0,228.0,589.0,44.0,73.0,32.0,'0'
1658.0,1713.0,48.0,92.0,589.0,44.0,33.0,31.0,'0'
1706.0,1713.0,141.0,48.0,589.0,44.0,120.0,33.0,'0'
1847.0,1713.0,126.0,141.0,589.0,44.0,108.0,32.0,'0'
1973.0,1713.0,71.0,126.0,589.0,44.0,54.0,30.0,'0'
2044.0,1713.0,36.0,71.0,589.0,44.0,17.0,23.0,'0'
2080.0,1713.0,75.0,36.0,589.0,44.0,59.0,31.0,'0'
2155.0,1713.0,1404.0,75.0,589.0,44.0,33.0,31.0,'0'
752.0,1738.0,461.0,1404.0,589.0,589.0,34.0,24.0,'0'
1213.0,1738.0,1050.0,461.0,589.0,589.0,43.0,31.0,'0'
164.0,1759.0,139.0,1050.0,589.0,589.0,131.0,33.0,'0'
303.0,1759.0,54.0,139.0,371.0,589.0,46.0,32.0,'0'
357.0,1759.0,150.0,54.0,371.0,589.0,134.0,32.0,'0'
507.0,1759.0,99.0,150.0,371.0,589.0,20.0,32.0,'0'
606.0,1759.0,98.0,99.0,371.0,589.0,90.0,39.0,'0'
704.0,1759.0,158.0,98.0,371.0,589.0,83.0,30.0,'0'
862.0,1759.0,209.0,158.0,371.0,589.0,92.0,31.0,'0'
1071.0,1759.0,105.0,209.0,371.0,589.0,78.0,32.0,'0'
1176.0,1759.0,388.0,105.0,371.0,589.0,30.0,30.0,'0'
1564.0,1759.0,71.0,388.0,371.0,589.0,56.0,23.0,'0'
1635.0,1759.0,1102.0,71.0,371.0,589.0,153.0,33.0,'0'
534.0,1783.0,447.0,1102.0,371.0,371.0,59.0,31.0,'0'
981.0,1783.0,252.0,447.0,371.0,371.0,59.0,31.0,'0'
1233.0,1783.0,117.0,252.0,371.0,371.0,90.0,24.0,'0'
1350.0,1783.0,47.0,117.0,371.0,371.0,17.0,23.0,'0'
1397.0,1783.0,1233.0,47.0,371.0,371.0,85.0,24.0,'0'
165.0,1820.0,201.0,1233.0,371.0,371.0,181.0,39.0,'0'
366.0,1820.0,118.0,201.0,47.0,371.0,95.0,30.0,'0'
484.0,1820.0,167.0,118.0,47.0,371.0,149.0,32.0,'0'
651.0,1820.0,212.0,167.0,47.0,371.0,135.0,41.0,'0'
863.0,1820.0,67.0,212.0,47.0,371.0,49.0,32.0,'0'
930.0,1820.0,48.0,67.0,47.0,371.0,32.0,33.0,'0'
978.0,1820.0,604.0,48.0,47.0,371.0,142.0,40.0,'0'
1582.0,1820.0,226.0,604.0,47.0,371.0,92.0,27.0,'1'
1808.0,1820.0,251.0,226.0,47.0,371.0,201.0,27.0,'1'
2059.0,1820.0,1896.0,251.0,47.0,371.0,98.0,27.0,'1'
164.0,1866.0,55.0,1896.0,47.0,47.0,40.0,24.0,'0'
219.0,1866.0,117.0,55.0,46.0,47.0,99.0,32.0,'0'
336.0,1866.0,64.0,117.0,46.0,47.0,53.0,33.0,'0'
400.0,1866.0,82.0,64.0,46.0,47.0,71.0,39.0,'0'
482.0,1866.0,89.0,82.0,46.0,47.0,76.0,31.0,'0'
571.0,1866.0,85.0,89.0,46.0,47.0,70.0,37.0,'0'
656.0,1866.0,207.0,85.0,46.0,47.0,129.0,39.0,'0'
863.0,1866.0,41.0,207.0,46.0,47.0,26.0,26.0,'0'
904.0,1866.0,84.0,41.0,46.0,47.0,72.0,32.0,'0'
988.0,1866.0,86.0,84.0,46.0,47.0,76.0,32.0,'0'
1074.0,1866.0,130.0,86.0,46.0,47.0,115.0,33.0,'0'
1204.0,1866.0,147.0,130.0,46.0,47.0,135.0,33.0,'0'
1351.0,1866.0,90.0,147.0,46.0,47.0,77.0,32.0,'0'
1441.0,1866.0,145.0,90.0,46.0,47.0,41.0,32.0,'0'
1586.0,1866.0,225.0,145.0,46.0,47.0,68.0,26.0,'1'
1811.0,1866.0,248.0,225.0,46.0,47.0,160.0,33.0,'1'
2059.0,1866.0,1894.0,248.0,46.0,47.0,121.0,29.0,'1'
166.0,1911.0,123.0,1894.0,46.0,46.0,109.0,71.0,'0'
289.0,1911.0,575.0,123.0,699.0,46.0,205.0,71.0,'0'
864.0,1911.0,141.0,575.0,699.0,46.0,121.0,32.0,'0'
1005.0,1911.0,192.0,141.0,699.0,46.0,174.0,38.0,'0'
1197.0,1911.0,81.0,192.0,699.0,46.0,61.0,25.0,'0'
1278.0,1911.0,84.0,81.0,699.0,46.0,63.0,33.0,'0'
1362.0,1911.0,59.0,84.0,699.0,46.0,43.0,31.0,'0'
1421.0,1911.0,163.0,59.0,699.0,46.0,63.0,38.0,'0'
1584.0,1911.0,226.0,163.0,699.0,46.0,200.0,26.0,'1'
1810.0,1911.0,949.0,226.0,699.0,46.0,121.0,32.0,'1'
863.0,1956.0,50.0,949.0,699.0,699.0,38.0,25.0,'0'
913.0,1956.0,137.0,50.0,700.0,699.0,123.0,40.0,'0'
1050.0,1956.0,50.0,137.0,700.0,699.0,37.0,24.0,'0'
1100.0,1956.0,105.0,50.0,700.0,699.0,93.0,32.0,'0'
1205.0,1956.0,92.0,105.0,700.0,699.0,79.0,31.0,'0'
1297.0,1956.0,101.0,92.0,700.0,699.0,84.0,33.0,'0'
1398.0,1956.0,67.0,101.0,700.0,699.0,54.0,32.0,'0'
1465.0,1956.0,118.0,67.0,700.0,699.0,17.0,24.0,'0'
1583.0,1956.0,87.0,118.0,700.0,699.0,76.0,26.0,'1'
1670.0,1956.0,140.0,87.0,700.0,699.0,58.0,27.0,'1'
1810.0,1956.0,87.0,140.0,700.0,699.0,75.0,30.0,'1'
1897.0,1956.0,1733.0,87.0,700.0,699.0,148.0,26.0,'1'
165.0,1997.0,40.0,1733.0,700.0,700.0,26.0,27.0,'0'
205.0,1997.0,150.0,40.0,52.0,700.0,134.0,40.0,'0'
355.0,1997.0,60.0,150.0,52.0,700.0,45.0,32.0,'0'
415.0,1997.0,106.0,60.0,52.0,700.0,91.0,31.0,'0'
521.0,1997.0,112.0,106.0,52.0,700.0,95.0,33.0,'0'
633.0,1997.0,230.0,112.0,52.0,700.0,151.0,32.0,'0'
863.0,1997.0,88.0,230.0,52.0,700.0,71.0,30.0,'0'
951.0,1997.0,48.0,88.0,52.0,700.0,33.0,24.0,'0'
999.0,1997.0,209.0,48.0,52.0,700.0,192.0,32.0,'0'
1208.0,1997.0,88.0,209.0,52.0,700.0,72.0,31.0,'0'
1296.0,1997.0,84.0,88.0,52.0,700.0,69.0,35.0,'0'
1380.0,1997.0,87.0,84.0,52.0,700.0,70.0,39.0,'0'
1467.0,1997.0,118.0,87.0,52.0,700.0,18.0,31.0,'0'
1585.0,1997.0,226.0,118.0,52.0,700.0,72.0,27.0,'1'
1811.0,1997.0,1648.0,226.0,52.0,700.0,190.0,31.0,'1'
164.0,2048.0,85.0,1648.0,52.0,52.0,68.0,31.0,'0'
249.0,2048.0,37.0,85.0,31.0,52.0,17.0,24.0,'0'
286.0,2048.0,78.0,37.0,31.0,52.0,63.0,31.0,'0'
364.0,2048.0,90.0,78.0,31.0,52.0,69.0,31.0,'0'
454.0,2048.0,135.0,90.0,31.0,52.0,117.0,33.0,'0'
589.0,2048.0,274.0,135.0,31.0,52.0,195.0,33.0,'0'
863.0,2048.0,117.0,274.0,31.0,52.0,104.0,38.0,'0'
980.0,2048.0,200.0,117.0,31.0,52.0,188.0,38.0,'0'
1180.0,2048.0,75.0,200.0,31.0,52.0,63.0,32.0,'0'
1255.0,2048.0,106.0,75.0,31.0,52.0,94.0,32.0,'0'
1361.0,2048.0,27.0,106.0,31.0,52.0,18.0,31.0,'0'
1388.0,2048.0,1225.0,27.0,31.0,52.0,95.0,24.0,'0'
164.0,2079.0,57.0,1225.0,31.0,31.0,31.0,30.0,'0'
221.0,2079.0,102.0,57.0,1037.0,31.0,79.0,32.0,'0'
323.0,2079.0,86.0,102.0,1037.0,31.0,63.0,39.0,'0'
409.0,2079.0,115.0,86.0,1037.0,31.0,89.0,32.0,'0'
524.0,2079.0,96.0,115.0,1037.0,31.0,72.0,32.0,'0'
620.0,2079.0,244.0,96.0,1037.0,31.0,166.0,33.0,'0'
864.0,2079.0,142.0,244.0,1037.0,31.0,127.0,39.0,'0'
1006.0,2079.0,85.0,142.0,1037.0,31.0,68.0,32.0,'0'
1091.0,2079.0,157.0,85.0,1037.0,31.0,94.0,30.0,'0'
1248.0,2079.0,90.0,157.0,1037.0,31.0,75.0,32.0,'0'
1338.0,2079.0,247.0,90.0,1037.0,31.0,90.0,32.0,'0'
1585.0,2079.0,226.0,247.0,1037.0,31.0,119.0,27.0,'1'
1811.0,2079.0,248.0,226.0,1037.0,31.0,129.0,27.0,'1'
2059.0,2079.0,860.0,248.0,1037.0,31.0,121.0,29.0,'1'
1200.0,2102.0,1036.0,860.0,1037.0,1037.0,33.0,24.0,'0'
165.0,2122.0,93.0,1036.0,1036.0,1036.0,63.0,32.0,'0'
258.0,2122.0,136.0,93.0,184.0,1036.0,63.0,32.0,'0'
394.0,2122.0,164.0,136.0,184.0,1036.0,133.0,37.0,'0'
558.0,2122.0,179.0,164.0,184.0,1036.0,150.0,38.0,'0'
737.0,2122.0,127.0,179.0,184.0,1036.0,46.0,32.0,'0'
864.0,2122.0,37.0,127.0,184.0,1036.0,26.0,27.0,'0'
901.0,2122.0,126.0,37.0,184.0,1036.0,84.0,32.0,'0'
1027.0,2122.0,107.0,126.0,184.0,1036.0,96.0,32.0,'0'
1134.0,2122.0,89.0,107.0,184.0,1036.0,77.0,33.0,'0'
1223.0,2122.0,67.0,89.0,184.0,1036.0,53.0,32.0,'0'
1290.0,2122.0,106.0,67.0,184.0,1036.0,92.0,38.0,'0'
1396.0,2122.0,57.0,106.0,184.0,1036.0,46.0,33.0,'0'
1453.0,2122.0,132.0,57.0,184.0,1036.0,30.0,30.0,'0'
1585.0,2122.0,225.0,132.0,184.0,1036.0,145.0,27.0,'1'
1810.0,2122.0,89.0,225.0,184.0,1036.0,77.0,28.0,'1'
1899.0,2122.0,1553.0,89.0,184.0,1036.0,103.0,27.0,'1'
347.0,2147.0,649.0,1553.0,184.0,184.0,18.0,25.0,'0'
996.0,2147.0,588.0,649.0,186.0,184.0,17.0,23.0,'0'
1584.0,2147.0,226.0,588.0,186.0,184.0,154.0,32.0,'1'
1810.0,2147.0,1646.0,226.0,186.0,184.0,144.0,26.0,'1'
165.0,2185.0,698.0,1646.0,186.0,186.0,118.0,39.0,'0'
863.0,2185.0,80.0,698.0,1419.0,186.0,54.0,31.0,'0'
943.0,2185.0,134.0,80.0,1419.0,186.0,106.0,31.0,'0'
1077.0,2185.0,112.0,134.0,1419.0,186.0,85.0,23.0,'0'
1189.0,2185.0,92.0,112.0,1419.0,186.0,63.0,32.0,'0'
1281.0,2185.0,152.0,92.0,1419.0,186.0,126.0,39.0,'0'
1433.0,2185.0,269.0,152.0,1419.0,186.0,51.0,38.0,'0'
1702.0,2185.0,109.0,269.0,1419.0,186.0,54.0,33.0,'1'
1811.0,2185.0,229.0,109.0,1419.0,186.0,176.0,34.0,'1'
1583.0,2205.0,48.0,229.0,1419.0,1419.0,36.0,23.0,'1'
1631.0,2205.0,1466.0,48.0,1418.0,1419.0,57.0,26.0,'1'
166.0,2230.0,40.0,1466.0,1418.0,1418.0,25.0,27.0,'0'
206.0,2230.0,110.0,40.0,48.0,1418.0,92.0,33.0,'0'
316.0,2230.0,39.0,110.0,48.0,1418.0,19.0,24.0,'0'
355.0,2230.0,63.0,39.0,48.0,1418.0,47.0,34.0,'0'
418.0,2230.0,49.0,63.0,48.0,1418.0,33.0,32.0,'0'
467.0,2230.0,72.0,49.0,48.0,1418.0,54.0,33.0,'0'
539.0,2230.0,111.0,72.0,48.0,1418.0,93.0,33.0,'0'
650.0,2230.0,83.0,111.0,48.0,1418.0,66.0,32.0,'0'
733.0,2230.0,131.0,83.0,48.0,1418.0,53.0,32.0,'0'
864.0,2230.0,105.0,131.0,48.0,1418.0,87.0,37.0,'0'
969.0,2230.0,48.0,105.0,48.0,1418.0,34.0,24.0,'0'
1017.0,2230.0,94.0,48.0,48.0,1418.0,78.0,32.0,'0'
1111.0,2230.0,137.0,94.0,48.0,1418.0,121.0,32.0,'0'
1248.0,2230.0,71.0,137.0,48.0,1418.0,54.0,33.0,'0'
1319.0,2230.0,266.0,71.0,48.0,1418.0,151.0,38.0,'0'
1585.0,2230.0,1421.0,266.0,48.0,1418.0,105.0,26.0,'1'
165.0,2277.0,123.0,1421.0,48.0,48.0,102.0,25.0,'0'
288.0,2277.0,192.0,123.0,46.0,48.0,169.0,40.0,'0'
480.0,2277.0,95.0,192.0,46.0,48.0,73.0,32.0,'0'
575.0,2277.0,69.0,95.0,46.0,48.0,46.0,32.0,'0'
644.0,2277.0,220.0,69.0,46.0,48.0,139.0,39.0,'0'
864.0,2277.0,41.0,220.0,46.0,48.0,26.0,26.0,'0'
905.0,2277.0,100.0,41.0,46.0,48.0,84.0,39.0,'0'
1005.0,2277.0,45.0,100.0,46.0,48.0,28.0,31.0,'0'
1050.0,2277.0,101.0,45.0,46.0,48.0,85.0,32.0,'0'
1151.0,2277.0,78.0,101.0,46.0,48.0,66.0,31.0,'0'
1229.0,2277.0,70.0,78.0,46.0,48.0,54.0,32.0,'0'
1299.0,2277.0,154.0,70.0,46.0,48.0,140.0,31.0,'0'
1453.0,2277.0,1288.0,154.0,46.0,48.0,32.0,31.0,'0'
382.0,2322.0,99.0,216.0,47.0,46.0,81.0,32.0,'0'
481.0,2322.0,71.0,99.0,47.0,46.0,54.0,24.0,'0'
552.0,2322.0,72.0,71.0,47.0,46.0,52.0,30.0,'0'
624.0,2322.0,132.0,72.0,47.0,46.0,112.0,33.0,'0'
756.0,2322.0,108.0,132.0,47.0,46.0,30.0,30.0,'0'
864.0,2322.0,68.0,108.0,47.0,46.0,53.0,32.0,'0'
932.0,2322.0,109.0,68.0,47.0,46.0,94.0,31.0,'0'
1041.0,2322.0,39.0,109.0,47.0,46.0,24.0,32.0,'0'
1080.0,2322.0,46.0,39.0,47.0,46.0,31.0,31.0,'0'
1126.0,2322.0,249.0,46.0,47.0,46.0,236.0,32.0,'0'
1375.0,2322.0,46.0,249.0,47.0,46.0,30.0,30.0,'0'
1421.0,2322.0,164.0,46.0,47.0,46.0,59.0,30.0,'0'
1585.0,2322.0,225.0,164.0,47.0,46.0,101.0,31.0,'1'
1810.0,2322.0,248.0,225.0,47.0,46.0,129.0,26.0,'1'
2058.0,2322.0,1895.0,248.0,47.0,46.0,121.0,30.0,'1'
164.0,2368.0,106.0,1895.0,47.0,47.0,83.0,31.0,'0'
270.0,2368.0,148.0,106.0,44.0,47.0,125.0,33.0,'0'
418.0,2368.0,78.0,148.0,44.0,47.0,54.0,33.0,'0'
496.0,2368.0,92.0,78.0,44.0,47.0,68.0,32.0,'0'
588.0,2368.0,169.0,92.0,44.0,47.0,145.0,32.0,'0'
757.0,2368.0,108.0,169.0,44.0,47.0,32.0,32.0,'0'
865.0,2368.0,37.0,108.0,44.0,47.0,26.0,27.0,'0'
902.0,2368.0,116.0,37.0,44.0,47.0,98.0,32.0,'0'
1018.0,2368.0,72.0,116.0,44.0,47.0,54.0,32.0,'0'
1090.0,2368.0,128.0,72.0,44.0,47.0,111.0,40.0,'0'
1218.0,2368.0,99.0,128.0,44.0,47.0,80.0,28.0,'0'
1317.0,2368.0,267.0,99.0,44.0,47.0,166.0,38.0,'0'
1584.0,2368.0,226.0,267.0,44.0,47.0,133.0,26.0,'1'
1810.0,2368.0,1647.0,226.0,44.0,47.0,76.0,28.0,'1'
164.0,2412.0,88.0,1647.0,44.0,44.0,77.0,31.0,'0'
252.0,2412.0,152.0,88.0,43.0,44.0,135.0,33.0,'0'
404.0,2412.0,106.0,152.0,43.0,44.0,94.0,32.0,'0'
510.0,2412.0,42.0,106.0,43.0,44.0,31.0,30.0,'0'
552.0,2412.0,112.0,42.0,43.0,44.0,101.0,32.0,'0'
664.0,2412.0,201.0,112.0,43.0,44.0,124.0,40.0,'0'
865.0,2412.0,69.0,201.0,43.0,44.0,59.0,32.0,'0'
934.0,2412.0,145.0,69.0,43.0,44.0,135.0,39.0,'0'
1079.0,2412.0,53.0,145.0,43.0,44.0,44.0,33.0,'0'
1132.0,2412.0,141.0,53.0,43.0,44.0,132.0,39.0,'0'
1273.0,2412.0,40.0,141.0,43.0,44.0,31.0,30.0,'0'
1313.0,2412.0,72.0,40.0,43.0,44.0,64.0,32.0,'0'
1385.0,2412.0,200.0,72.0,43.0,44.0,97.0,40.0,'0'
1585.0,2412.0,224.0,200.0,43.0,44.0,122.0,27.0,'1'
1809.0,2412.0,1645.0,224.0,43.0,44.0,148.0,27.0,'1'
165.0,2454.0,170.0,1645.0,43.0,43.0,147.0,32.0,'0'
335.0,2454.0,97.0,170.0,41.0,43.0,74.0,32.0,'0'
432.0,2454.0,172.0,97.0,41.0,43.0,147.0,38.0,'0'
604.0,2454.0,260.0,172.0,41.0,43.0,182.0,39.0,'0'
864.0,2454.0,41.0,260.0,41.0,43.0,27.0,27.0,'0'
905.0,2454.0,33.0,41.0,41.0,43.0,20.0,31.0,'0'
938.0,2454.0,77.0,33.0,41.0,43.0,59.0,31.0,'0'
1015.0,2454.0,57.0,77.0,41.0,43.0,42.0,32.0,'0'
1072.0,2454.0,75.0,57.0,41.0,43.0,59.0,39.0,'0'
1147.0,2454.0,70.0,75.0,41.0,43.0,51.0,31.0,'0'
1217.0,2454.0,128.0,70.0,41.0,43.0,113.0,38.0,'0'
1345.0,2454.0,81.0,128.0,41.0,43.0,64.0,31.0,'0'
1426.0,2454.0,157.0,81.0,41.0,43.0,57.0,32.0,'0'
1583.0,2454.0,225.0,157.0,41.0,43.0,152.0,26.0,'1'
1808.0,2454.0,93.0,225.0,41.0,43.0,79.0,26.0,'1'
1901.0,2454.0,1737.0,93.0,41.0,43.0,123.0,26.0,'1'
165.0,2495.0,105.0,1737.0,41.0,41.0,88.0,39.0,'0'
270.0,2495.0,80.0,105.0,41.0,41.0,69.0,31.0,'0'
350.0,2495.0,37.0,80.0,41.0,41.0,18.0,24.0,'0'
387.0,2495.0,136.0,37.0,41.0,41.0,118.0,31.0,'0'
523.0,2495.0,341.0,136.0,41.0,41.0,263.0,39.0,'0'
864.0,2495.0,82.0,341.0,41.0,41.0,60.0,37.0,'0'
1044.0,2495.0,79.0,98.0,41.0,41.0,61.0,32.0,'0'
1123.0,2495.0,56.0,79.0,41.0,41.0,38.0,24.0,'0'
1179.0,2495.0,59.0,56.0,41.0,41.0,40.0,23.0,'0'
1238.0,2495.0,215.0,59.0,41.0,41.0,197.0,40.0,'0'
1453.0,2495.0,356.0,215.0,41.0,41.0,31.0,29.0,'0'
1809.0,2495.0,1646.0,356.0,41.0,41.0,221.0,32.0,'1'
164.0,2535.0,74.0,1646.0,41.0,41.0,53.0,32.0,'0'
238.0,2535.0,180.0,74.0,1261.0,41.0,162.0,40.0,'0'
418.0,2535.0,142.0,180.0,1261.0,41.0,125.0,33.0,'0'
560.0,2535.0,116.0,142.0,1261.0,41.0,97.0,33.0,'0'
676.0,2535.0,190.0,116.0,1261.0,41.0,110.0,31.0,'0'
866.0,2535.0,122.0,190.0,1261.0,41.0,93.0,37.0,'0'
988.0,2535.0,79.0,122.0,1261.0,41.0,53.0,31.0,'0'
1067.0,2535.0,143.0,79.0,1261.0,41.0,113.0,32.0,'0'
1210.0,2535.0,115.0,143.0,1261.0,41.0,91.0,39.0,'0'
1325.0,2535.0,485.0,115.0,1261.0,41.0,74.0,32.0,'0'
1810.0,2535.0,387.0,485.0,1261.0,41.0,176.0,34.0,'1'
1424.0,2558.0,1258.0,387.0,1261.0,1261.0,60.0,31.0,'0'
167.0,2578.0,143.0,1258.0,1258.0,1258.0,124.0,39.0,'0'
310.0,2578.0,100.0,143.0,570.0,1258.0,85.0,32.0,'0'
410.0,2578.0,135.0,100.0,570.0,1258.0,117.0,40.0,'0'
545.0,2578.0,118.0,135.0,570.0,1258.0,97.0,37.0,'0'
663.0,2578.0,203.0,118.0,570.0,1258.0,56.0,32.0,'0'
866.0,2578.0,231.0,203.0,570.0,1258.0,136.0,33.0,'0'
1097.0,2578.0,181.0,231.0,570.0,1258.0,70.0,37.0,'0'
1278.0,2578.0,56.0,181.0,570.0,1258.0,45.0,31.0,'0'
1334.0,2578.0,476.0,56.0,570.0,1258.0,149.0,39.0,'0'
1810.0,2578.0,1075.0,476.0,570.0,1258.0,234.0,30.0,'1'
736.0,2598.0,276.0,1075.0,570.0,570.0,53.0,30.0,'0'
1012.0,2598.0,170.0,276.0,571.0,570.0,76.0,31.0,'0'
1182.0,2598.0,1016.0,170.0,571.0,570.0,84.0,24.0,'0'
167.0,2641.0,142.0,1016.0,571.0,571.0,124.0,38.0,'0'
309.0,2641.0,90.0,142.0,1643.0,571.0,76.0,31.0,'0'
399.0,2641.0,467.0,90.0,1643.0,571.0,148.0,33.0,'0'
866.0,2641.0,100.0,467.0,1643.0,571.0,88.0,31.0,'0'
966.0,2641.0,35.0,100.0,1643.0,571.0,23.0,32.0,'0'
1001.0,2641.0,173.0,35.0,1643.0,571.0,158.0,37.0,'0'
1174.0,2641.0,63.0,173.0,1643.0,571.0,46.0,32.0,'0'
1237.0,2641.0,149.0,63.0,1643.0,571.0,132.0,32.0,'0'
1386.0,2641.0,198.0,149.0,1643.0,571.0,99.0,32.0,'0'
1584.0,2641.0,473.0,198.0,1643.0,571.0,81.0,33.0,'1'
2057.0,2641.0,249.0,473.0,1643.0,571.0,122.0,29.0,'1'
1809.0,2661.0,1644.0,249.0,1643.0,1643.0,129.0,26.0,'1'
166.0,2687.0,39.0,1644.0,1644.0,1644.0,27.0,26.0,'0'
