@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
217.0,2623.0,82.0,110.0,47.0,69.0,71.0,27.0,'0'
299.0,2623.0,26.0,82.0,47.0,69.0,16.0,19.0,'0'
325.0,2623.0,126.0,26.0,47.0,69.0,115.0,35.0,'0'
451.0,2623.0,109.0,126.0,47.0,69.0,98.0,27.0,'0'
560.0,2623.0,949.0,109.0,47.0,69.0,158.0,26.0,'0'
1509.0,2623.0,52.0,949.0,47.0,69.0,41.0,28.0,'0'
1561.0,2623.0,41.0,52.0,47.0,69.0,30.0,24.0,'0'
1602.0,2623.0,118.0,41.0,47.0,69.0,108.0,27.0,'0'
1720.0,2623.0,81.0,118.0,47.0,69.0,73.0,27.0,'0'
1801.0,2623.0,98.0,81.0,47.0,69.0,86.0,27.0,'0'
1899.0,2623.0,70.0,98.0,47.0,69.0,59.0,27.0,'0'
1969.0,2623.0,1863.0,70.0,47.0,69.0,110.0,36.0,'0'
107.0,2670.0,76.0,1863.0,47.0,47.0,65.0,28.0,'0'
183.0,2670.0,61.0,76.0,50.0,47.0,50.0,27.0,'0'
244.0,2670.0,90.0,61.0,50.0,47.0,81.0,25.0,'0'
334.0,2670.0,127.0,90.0,50.0,47.0,116.0,36.0,'0'
461.0,2670.0,34.0,127.0,50.0,47.0,23.0,26.0,'0'
495.0,2670.0,173.0,34.0,50.0,47.0,164.0,35.0,'0'
668.0,2670.0,33.0,173.0,50.0,47.0,23.0,25.0,'0'
701.0,2670.0,808.0,33.0,50.0,47.0,32.0,26.0,'0'
1509.0,2670.0,96.0,808.0,50.0,47.0,87.0,35.0,'0'
1605.0,2670.0,112.0,96.0,50.0,47.0,102.0,28.0,'0'
1717.0,2670.0,39.0,112.0,50.0,47.0,29.0,24.0,'0'
1756.0,2670.0,125.0,39.0,50.0,47.0,113.0,37.0,'0'
1881.0,2670.0,1775.0,125.0,50.0,47.0,183.0,29.0,'0'
107.0,2720.0,27.0,1775.0,50.0,50.0,17.0,19.0,'0'
134.0,2720.0,98.0,27.0,46.0,50.0,88.0,19.0,'0'
232.0,2720.0,52.0,98.0,46.0,50.0,42.0,20.0,'0'
284.0,2720.0,61.0,52.0,46.0,50.0,50.0,27.0,'0'
345.0,2720.0,167.0,61.0,46.0,50.0,157.0,27.0,'0'
512.0,2720.0,998.0,167.0,46.0,50.0,161.0,28.0,'0'
1510.0,2720.0,153.0,998.0,46.0,50.0,141.0,32.0,'0'
1663.0,2720.0,1557.0,153.0,46.0,50.0,59.0,23.0,'0'
107.0,2766.0,90.0,1557.0,46.0,46.0,79.0,27.0,'0'
197.0,2766.0,80.0,90.0,48.0,46.0,71.0,35.0,'0'
277.0,2766.0,61.0,80.0,48.0,46.0,50.0,27.0,'0'
338.0,2766.0,173.0,61.0,48.0,46.0,164.0,35.0,'0'
511.0,2766.0,54.0,173.0,48.0,46.0,45.0,27.0,'0'
565.0,2766.0,115.0,54.0,48.0,46.0,102.0,27.0,'0'
680.0,2766.0,879.0,115.0,48.0,46.0,50.0,27.0,'0'
1559.0,2766.0,70.0,879.0,48.0,46.0,60.0,27.0,'0'
1629.0,2766.0,147.0,70.0,48.0,46.0,137.0,27.0,'0'
1776.0,2766.0,85.0,147.0,48.0,46.0,74.0,28.0,'0'
1861.0,2766.0,49.0,85.0,48.0,46.0,38.0,19.0,'0'
1910.0,2766.0,1804.0,49.0,48.0,46.0,149.0,28.0,'0'
107.0,2814.0,73.0,1804.0,48.0,48.0,61.0,26.0,'0'
180.0,2814.0,147.0,73.0,49.0,48.0,137.0,28.0,'0'
327.0,2814.0,42.0,147.0,49.0,48.0,32.0,23.0,'0'
369.0,2814.0,65.0,42.0,49.0,48.0,54.0,20.0,'0'
434.0,2814.0,54.0,65.0,49.0,48.0,44.0,28.0,'0'
488.0,2814.0,27.0,54.0,49.0,48.0,16.0,19.0,'0'
515.0,2814.0,90.0,27.0,49.0,48.0,80.0,25.0,'0'
605.0,2814.0,48.0,90.0,49.0,48.0,35.0,25.0,'0'
653.0,2814.0,858.0,48.0,49.0,48.0,76.0,26.0,'0'
1511.0,2814.0,113.0,858.0,49.0,48.0,102.0,27.0,'0'
1624.0,2814.0,101.0,113.0,49.0,48.0,90.0,32.0,'0'
1725.0,2814.0,71.0,101.0,49.0,48.0,60.0,27.0,'0'
1796.0,2814.0,137.0,71.0,49.0,48.0,127.0,36.0,'0'
1933.0,2814.0,81.0,137.0,49.0,48.0,68.0,32.0,'0'
2014.0,2814.0,82.0,81.0,49.0,48.0,71.0,28.0,'0'
2096.0,2814.0,1990.0,82.0,49.0,48.0,30.0,21.0,'0'
107.0,2863.0,82.0,1990.0,49.0,49.0,70.0,24.0,'0'
189.0,2863.0,90.0,82.0,700.0,49.0,79.0,28.0,'0'
279.0,2863.0,60.0,90.0,700.0,49.0,50.0,27.0,'0'
339.0,2863.0,91.0,60.0,700.0,49.0,81.0,25.0,'0'
430.0,2863.0,121.0,91.0,700.0,49.0,111.0,35.0,'0'
551.0,2863.0,151.0,121.0,700.0,49.0,139.0,32.0,'0'
702.0,2863.0,809.0,151.0,700.0,49.0,22.0,26.0,'0'
1511.0,2863.0,161.0,809.0,700.0,49.0,152.0,35.0,'0'
1672.0,2863.0,86.0,161.0,700.0,49.0,76.0,26.0,'0'
1758.0,2863.0,61.0,86.0,700.0,49.0,51.0,27.0,'0'
1819.0,2863.0,81.0,61.0,700.0,49.0,70.0,26.0,'0'
1900.0,2863.0,120.0,81.0,700.0,49.0,111.0,35.0,'0'
2020.0,2863.0,42.0,120.0,700.0,49.0,31.0,24.0,'0'
2062.0,2863.0,1257.0,42.0,700.0,49.0,38.0,19.0,'0'
806.0,2885.0,63.0,1257.0,700.0,700.0,49.0,24.0,'0'
869.0,2885.0,152.0,63.0,699.0,700.0,138.0,24.0,'0'
1021.0,2885.0,33.0,152.0,699.0,700.0,20.0,24.0,'0'
1054.0,2885.0,59.0,33.0,699.0,700.0,46.0,25.0,'0'
1113.0,2885.0,73.0,59.0,699.0,700.0,60.0,31.0,'0'
1186.0,2885.0,148.0,73.0,699.0,700.0,134.0,25.0,'0'
1334.0,2885.0,37.0,148.0,699.0,700.0,24.0,23.0,'0'
1371.0,2885.0,1264.0,37.0,699.0,700.0,53.0,25.0,'0'
108.0,2910.0,78.0,1264.0,699.0,699.0,68.0,20.0,'0'
186.0,2910.0,51.0,78.0,879.0,699.0,41.0,27.0,'0'
237.0,2910.0,42.0,51.0,879.0,699.0,31.0,23.0,'0'
279.0,2910.0,74.0,42.0,879.0,699.0,64.0,27.0,'0'
353.0,2910.0,109.0,74.0,879.0,699.0,96.0,28.0,'0'
462.0,2910.0,125.0,109.0,879.0,699.0,115.0,36.0,'0'
587.0,2910.0,61.0,125.0,879.0,699.0,50.0,27.0,'0'
648.0,2910.0,61.0,61.0,879.0,699.0,50.0,27.0,'0'
709.0,2910.0,99.0,61.0,879.0,699.0,33.0,19.0,'0'
808.0,2910.0,102.0,99.0,879.0,699.0,90.0,24.0,'0'
910.0,2910.0,105.0,102.0,879.0,699.0,62.0,25.0,'0'
1015.0,2910.0,167.0,105.0,879.0,699.0,154.0,28.0,'0'
1182.0,2910.0,125.0,167.0,879.0,699.0,111.0,25.0,'0'
1307.0,2910.0,204.0,125.0,879.0,699.0,70.0,24.0,'0'
1511.0,2910.0,137.0,204.0,879.0,699.0,127.0,27.0,'0'
1648.0,2910.0,127.0,137.0,879.0,699.0,115.0,36.0,'0'
1775.0,2910.0,133.0,127.0,879.0,699.0,123.0,34.0,'0'
1908.0,2910.0,162.0,133.0,879.0,699.0,152.0,34.0,'0'
2070.0,2910.0,1085.0,162.0,879.0,699.0,50.0,27.0,'0'
986.0,2932.0,879.0,1085.0,879.0,879.0,15.0,17.0,'0'
108.0,2961.0,172.0,879.0,879.0,879.0,162.0,36.0,'0'
280.0,2961.0,153.0,172.0,786.0,879.0,143.0,34.0,'0'
433.0,2961.0,60.0,153.0,786.0,879.0,50.0,28.0,'0'
493.0,2961.0,83.0,60.0,786.0,879.0,72.0,27.0,'0'
576.0,2961.0,72.0,83.0,786.0,879.0,62.0,27.0,'0'
648.0,2961.0,158.0,72.0,786.0,879.0,96.0,20.0,'0'
806.0,2961.0,152.0,158.0,786.0,879.0,138.0,24.0,'0'
958.0,2961.0,45.0,152.0,786.0,879.0,32.0,30.0,'0'
1003.0,2961.0,95.0,45.0,786.0,879.0,83.0,31.0,'0'
1098.0,2961.0,60.0,95.0,786.0,879.0,46.0,24.0,'0'
1158.0,2961.0,353.0,60.0,786.0,879.0,138.0,31.0,'0'
1511.0,2961.0,622.0,353.0,786.0,879.0,156.0,33.0,'0'
892.0,3016.0,153.0,622.0,786.0,786.0,141.0,24.0,'0'
1045.0,3016.0,175.0,153.0,308.0,786.0,142.0,25.0,'0'
1220.0,3016.0,81.0,175.0,308.0,786.0,68.0,30.0,'0'
1301.0,3016.0,793.0,81.0,308.0,786.0,71.0,25.0,'0'
2094.0,3016.0,896.0,793.0,308.0,786.0,50.0,24.0,'0'
1199.0,3029.0,0.0,896.0,308.0,308.0,12.0,12.0,'0'
