word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Characteristics,1641,1888,223.0,99.0,41.0,91.0,211,25,0
of,1864,1888,40.0,223.0,41.0,91.0,32,24,0
Once-Through,1904,1888,220.0,40.0,41.0,91.0,208,30,1
LWR,2124,1888,84.0,220.0,41.0,91.0,71,23,0
and,2208,1888,64.0,84.0,41.0,91.0,51,23,1
LMFBR,2272,1888,128.0,64.0,41.0,91.0,114,24,0
Spent,2400,1888,94.0,128.0,41.0,91.0,81,30,0
"Fuels,",2494,1888,97.0,94.0,41.0,91.0,85,28,0
High-Level,2591,1888,164.0,97.0,41.0,91.0,154,30,0
"Wastes,",2755,1888,119.0,164.0,41.0,91.0,107,28,1
and,2874,1888,2483.0,119.0,41.0,91.0,50,23,0
Fuel,392,1929,74.0,2483.0,41.0,41.0,62,24,0
Assembly,466,1929,150.0,74.0,957.0,41.0,137,28,1
Structural,616,1929,156.0,150.0,957.0,41.0,144,25,0
Material,772,1929,126.0,156.0,957.0,41.0,116,25,0
Wastes.,898,1929,117.0,126.0,957.0,41.0,104,25,0
ORNL/TM-7431.,1015,1929,263.0,117.0,957.0,41.0,250,30,0
Oak,1278,1929,163.0,263.0,957.0,41.0,56,24,0
National,1441,1929,136.0,163.0,957.0,41.0,123,25,0
"Laboratory,",1577,1929,183.0,136.0,957.0,41.0,172,28,0
Oak,1760,1929,70.0,183.0,957.0,41.0,56,24,1
"Ridge,",1830,1929,102.0,70.0,957.0,41.0,90,30,0
Tenn.,1932,1929,585.0,102.0,957.0,41.0,81,24,0
Ridge,1348,1931,0,585.0,957.0,957.0,80,30,0
