word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
for,533,1779,64.0,154.0,59.0,1227.0,46,33,0
1994,597,1779,91.0,64.0,59.0,1227.0,77,34,0
increased,688,1779,166.0,91.0,59.0,1227.0,152,33,0
$439,854,1779,97.0,166.0,59.0,1227.0,82,36,0
million,951,1779,135.0,97.0,59.0,1227.0,119,32,0
(10%),1086,1779,229.0,135.0,59.0,1227.0,101,38,0
Pratt,1315,1779,93.0,229.0,59.0,1227.0,79,31,0
&,1408,1779,43.0,93.0,59.0,1227.0,32,28,0
Whitney,1451,1779,161.0,43.0,59.0,1227.0,149,41,0
recorded,1612,1779,156.0,161.0,59.0,1227.0,143,32,0
approximately,1768,1779,251.0,156.0,59.0,1227.0,238,42,0
$50,2019,1779,76.0,251.0,59.0,1227.0,61,36,0
million,2095,1779,132.0,76.0,59.0,1227.0,119,32,0
of,2227,1779,45.0,132.0,59.0,1227.0,38,33,0
charges,2272,1779,2184.0,45.0,59.0,1227.0,120,44,0
over,89,1837,86.0,2184.0,59.0,59.0,70,18,0
1993.,175,1837,103.0,86.0,60.0,59.0,87,31,0
Revenues,278,1837,167.0,103.0,60.0,59.0,154,30,0
were,445,1837,89.0,167.0,60.0,59.0,76,19,0
higher,534,1837,118.0,89.0,60.0,59.0,106,43,0
at,652,1837,42.0,118.0,60.0,59.0,29,20,0
Carrier,694,1837,128.0,42.0,60.0,59.0,118,31,0
Transicold,822,1837,186.0,128.0,60.0,59.0,174,32,0
and,1008,1837,74.0,186.0,60.0,59.0,61,32,0
in,1082,1837,45.0,74.0,60.0,59.0,31,29,0
all,1127,1837,187.0,45.0,60.0,59.0,37,32,0
during,1314,1837,124.0,187.0,60.0,59.0,111,44,0
the,1438,1837,63.0,124.0,60.0,59.0,50,32,0
second,1501,1837,126.0,63.0,60.0,59.0,113,32,0
quarter,1627,1837,132.0,126.0,60.0,59.0,120,31,0
of,1759,1837,50.0,132.0,60.0,59.0,38,32,0
1994,1809,1837,91.0,50.0,60.0,59.0,78,34,0
for,1900,1837,59.0,91.0,60.0,59.0,47,33,0
certain,1959,1837,125.0,59.0,60.0,59.0,112,31,0
volume,2084,1837,137.0,125.0,60.0,59.0,123,32,0
related,2221,1837,123.0,137.0,60.0,59.0,110,33,0
down-,2344,1837,2255.0,123.0,60.0,59.0,106,32,0
geographic,90,1896,194.0,2255.0,60.0,60.0,181,42,0
regions,284,1896,130.0,194.0,58.0,60.0,117,40,0
except,414,1896,118.0,130.0,58.0,60.0,104,31,0
Europe,532,1896,130.0,118.0,58.0,60.0,119,39,0
where,662,1896,111.0,130.0,58.0,60.0,99,32,0
volumes,773,1896,149.0,111.0,58.0,60.0,137,32,0
were,922,1896,90.0,149.0,58.0,60.0,76,18,0
lower.,1012,1896,111.0,90.0,58.0,60.0,95,32,0
Rev-,1123,1896,191.0,111.0,58.0,60.0,74,30,0
sizing,1314,1896,107.0,191.0,58.0,60.0,94,41,0
actions.,1421,1896,1333.0,107.0,58.0,60.0,124,29,0
enue,90,1954,91.0,1333.0,58.0,58.0,77,20,0
increases,181,1954,155.0,91.0,1224.0,58.0,142,30,0
were,336,1954,89.0,155.0,1224.0,58.0,76,19,0
particularly,425,1954,203.0,89.0,1224.0,58.0,191,42,0
strong,628,1954,116.0,203.0,1224.0,58.0,103,32,0
in,744,1954,44.0,116.0,1224.0,58.0,31,29,0
North,788,1954,114.0,44.0,1224.0,58.0,103,32,0
America,902,1954,153.0,114.0,1224.0,58.0,140,30,0
reflecting,1055,1954,260.0,153.0,1224.0,58.0,154,44,0
Flight,1313,1986,119.0,260.0,1224.0,1224.0,107,43,0
Systems,1432,1986,153.0,119.0,1224.0,1224.0,139,41,0
segment,1585,1986,150.0,153.0,1224.0,1224.0,136,31,0
revenues,1735,1986,154.0,150.0,1224.0,1224.0,141,20,0
for,1889,1986,63.0,154.0,1224.0,1224.0,47,32,0
1994,1952,1986,92.0,63.0,1224.0,1224.0,78,34,0
decreased,2044,1986,171.0,92.0,1224.0,1224.0,158,33,0
$337,2215,1986,98.0,171.0,1224.0,1224.0,84,35,0
million,2313,1986,2224.0,98.0,1224.0,1224.0,119,33,0
the,90,2011,64.0,2224.0,1224.0,1224.0,50,32,0
impact,154,2011,126.0,64.0,1227.0,1224.0,114,41,0
of,280,2011,45.0,126.0,1227.0,1224.0,38,34,0
significant,325,2011,183.0,45.0,1227.0,1224.0,171,43,0
volume,508,2011,136.0,183.0,1227.0,1224.0,123,32,0
increases.,644,2011,165.0,136.0,1227.0,1224.0,152,31,0
The,809,2011,81.0,165.0,1227.0,1224.0,67,32,0
impact,890,2011,126.0,81.0,1227.0,1224.0,113,40,0
of,1016,2011,45.0,126.0,1227.0,1224.0,37,33,0
the,1061,2011,258.0,45.0,1227.0,1224.0,50,31,0
(10%),1316,2045,117.0,258.0,1227.0,1227.0,101,37,0
from,1433,2045,97.0,117.0,1227.0,1227.0,80,32,0
1993.,1530,2045,104.0,97.0,1227.0,1227.0,88,30,0
Excluding,1634,2045,180.0,104.0,1227.0,1227.0,168,42,0
the,1814,2045,68.0,180.0,1227.0,1227.0,51,32,0
1994,1882,2045,91.0,68.0,1227.0,1227.0,78,32,0
second,1973,2045,127.0,91.0,1227.0,1227.0,113,32,0
quarter,2100,2045,132.0,127.0,1227.0,1227.0,120,32,0
gain,2232,2045,83.0,132.0,1227.0,1227.0,69,42,0
on,2315,2045,2226.0,83.0,1227.0,1227.0,41,19,0
translation,90,2070,190.0,2226.0,1227.0,1227.0,176,31,0
of,280,2070,44.0,190.0,1225.0,1227.0,37,33,0
foreign,324,2070,130.0,44.0,1225.0,1227.0,116,43,0
currency,454,2070,156.0,130.0,1225.0,1227.0,144,29,0
revenues,610,2070,154.0,156.0,1225.0,1227.0,140,20,0
into,764,2070,80.0,154.0,1225.0,1227.0,65,29,0
U.S.,844,2070,86.0,80.0,1225.0,1227.0,70,31,0
dollars,930,2070,121.0,86.0,1225.0,1227.0,108,32,0
was,1051,2070,73.0,121.0,1225.0,1227.0,58,19,0
not,1124,2070,193.0,73.0,1225.0,1227.0,55,21,0
the,1314,2103,64.0,193.0,1225.0,1225.0,51,32,0
sale,1378,2103,70.0,64.0,1225.0,1225.0,58,32,0
of,1448,2103,45.0,70.0,1225.0,1225.0,37,32,0
the,1493,2103,64.0,45.0,1225.0,1225.0,51,32,0
equity,1557,2103,116.0,64.0,1225.0,1225.0,104,40,0
share,1673,2103,97.0,116.0,1225.0,1225.0,84,33,0
holdings,1770,2103,156.0,97.0,1225.0,1225.0,141,43,0
in,1926,2103,41.0,156.0,1225.0,1225.0,30,29,0
Westland,1967,2103,170.0,41.0,1225.0,1225.0,157,33,0
Group,2137,2103,122.0,170.0,1225.0,1225.0,107,42,0
"plc,",2259,2103,72.0,122.0,1225.0,1225.0,57,43,0
seg-,2331,2103,2242.0,72.0,1225.0,1225.0,61,30,0
significant,90,2128,184.0,2242.0,1225.0,1225.0,171,43,0
during,274,2128,127.0,184.0,1226.0,1225.0,111,43,0
1994.,401,2128,915.0,127.0,1226.0,1225.0,87,34,0
ment,1315,2161,98.0,915.0,1226.0,1226.0,85,21,0
revenues,1413,2161,155.0,98.0,1176.0,1226.0,141,20,0
decreased,1568,2161,171.0,155.0,1176.0,1226.0,157,33,0
$424,1739,2161,97.0,171.0,1176.0,1226.0,83,35,0
million,1836,2161,135.0,97.0,1176.0,1226.0,119,32,0
(12%),1971,2161,117.0,135.0,1176.0,1226.0,102,37,0
from,2088,2161,98.0,117.0,1176.0,1226.0,80,32,0
1993.,2186,2161,103.0,98.0,1176.0,1226.0,87,31,0
Revenues,2289,2161,2150.0,103.0,1176.0,1226.0,155,31,0
Carrier,140,2187,130.0,2150.0,1176.0,1176.0,118,30,0
segment,270,2187,150.0,130.0,1175.0,1176.0,137,33,0
operating,420,2187,170.0,150.0,1175.0,1176.0,158,40,0
profits,590,2187,119.0,170.0,1175.0,1176.0,105,42,0
for,709,2187,63.0,119.0,1175.0,1176.0,46,32,0
1994,772,2187,92.0,63.0,1175.0,1176.0,78,34,0
increased,864,2187,165.0,92.0,1175.0,1176.0,152,32,0
$52,1029,2187,75.0,165.0,1175.0,1176.0,61,36,0
million,1104,2187,213.0,75.0,1175.0,1176.0,120,32,0
decreased,1314,2220,170.0,213.0,1175.0,1175.0,157,32,0
primarily,1484,2220,166.0,170.0,1223.0,1175.0,155,43,0
as,1650,2220,43.0,166.0,1223.0,1175.0,29,19,0
a,1693,2220,29.0,43.0,1223.0,1175.0,16,18,0
result,1722,2220,102.0,29.0,1223.0,1175.0,89,32,0
of,1824,2220,45.0,102.0,1223.0,1175.0,38,32,0
lower,1869,2220,103.0,45.0,1223.0,1175.0,90,32,0
international,1972,2220,227.0,103.0,1223.0,1175.0,214,32,0
helicopter,2199,2220,2108.0,227.0,1223.0,1175.0,166,43,0
(23%),92,2245,116.0,2108.0,1223.0,1223.0,101,38,0
primarily,208,2245,166.0,116.0,1223.0,1223.0,154,43,0
due,374,2245,73.0,166.0,1223.0,1223.0,60,32,0
to,447,2245,46.0,73.0,1223.0,1223.0,32,21,0
improved,493,2245,172.0,46.0,1223.0,1223.0,158,43,0
results,665,2245,116.0,172.0,1223.0,1223.0,102,32,0
in,781,2245,45.0,116.0,1223.0,1223.0,31,28,0
North,826,2245,113.0,45.0,1223.0,1223.0,102,32,0
America,939,2245,152.0,113.0,1223.0,1223.0,140,30,0
and,1091,2245,74.0,152.0,1223.0,1223.0,61,32,0
at,1165,2245,153.0,74.0,1223.0,1223.0,29,20,0
shipments,1314,2278,182.0,153.0,1223.0,1223.0,169,42,0
at,1496,2278,43.0,182.0,1225.0,1223.0,30,22,0
"Sikorsky,",1539,2278,160.0,43.0,1225.0,1223.0,146,42,0
continuing,1699,2278,197.0,160.0,1225.0,1223.0,184,40,0
reductions,1896,2278,186.0,197.0,1225.0,1223.0,172,32,0
in,2082,2278,45.0,186.0,1225.0,1223.0,31,29,0
commercial,2127,2278,207.0,45.0,1225.0,1223.0,194,32,0
aero-,2334,2278,2245.0,207.0,1225.0,1223.0,81,19,0
Carrier's,90,2304,147.0,2245.0,1225.0,1225.0,136,32,0
Transicold,237,2304,187.0,147.0,1224.0,1225.0,173,32,0
business.,424,2304,159.0,187.0,1224.0,1225.0,143,32,0
Operations,583,2304,200.0,159.0,1224.0,1225.0,185,41,0
in,783,2304,45.0,200.0,1224.0,1225.0,31,29,0
the,828,2304,64.0,45.0,1224.0,1225.0,50,32,0
People's,892,2304,140.0,64.0,1224.0,1225.0,126,42,0
Republic,1032,2304,161.0,140.0,1224.0,1225.0,149,42,0
of,1193,2304,125.0,161.0,1224.0,1225.0,37,32,0
space,1313,2337,99.0,125.0,1224.0,1224.0,87,29,0
volumes,1412,2337,150.0,99.0,1224.0,1224.0,137,32,0
at,1562,2337,43.0,150.0,1224.0,1224.0,30,21,0
Hamilton,1605,2337,177.0,43.0,1224.0,1224.0,162,32,0
"Standard,",1782,2337,171.0,177.0,1224.0,1224.0,156,36,0
and,1953,2337,74.0,171.0,1224.0,1224.0,60,32,0
the,2027,2337,64.0,74.0,1224.0,1224.0,51,32,0
absence,2091,2337,139.0,64.0,1224.0,1224.0,126,32,0
of,2230,2337,44.0,139.0,1224.0,1224.0,37,33,0
Norden,2274,2337,2185.0,44.0,1224.0,1224.0,128,32,0
China,90,2362,115.0,2185.0,1224.0,1224.0,102,32,0
also,205,2362,75.0,115.0,1226.0,1224.0,61,31,0
showed,280,2362,136.0,75.0,1226.0,1224.0,123,32,0
continued,416,2362,181.0,136.0,1226.0,1224.0,168,33,0
strength,597,2362,148.0,181.0,1226.0,1224.0,134,42,0
and,745,2362,74.0,148.0,1226.0,1224.0,60,32,0
accounted,819,2362,182.0,74.0,1226.0,1224.0,169,32,0
for,1001,2362,59.0,182.0,1226.0,1224.0,47,32,0
approxi-,1060,2362,258.0,59.0,1226.0,1224.0,138,40,0
revenues,1315,2395,153.0,258.0,1226.0,1226.0,140,20,0
after,1468,2395,87.0,153.0,1226.0,1226.0,75,32,0
its,1555,2395,50.0,87.0,1226.0,1226.0,36,30,0
sale,1605,2395,70.0,50.0,1226.0,1226.0,57,32,0
in,1675,2395,45.0,70.0,1226.0,1226.0,32,30,0
May,1720,2395,91.0,45.0,1226.0,1226.0,75,40,0
1994.,1811,2395,1722.0,91.0,1226.0,1226.0,88,34,0
mately,90,2420,127.0,1722.0,1226.0,1226.0,111,43,0
15%,217,2420,87.0,127.0,1275.0,1226.0,73,32,0
of,304,2420,45.0,87.0,1275.0,1226.0,37,33,0
Carrier's,349,2420,150.0,45.0,1275.0,1226.0,137,31,0
operating,499,2420,171.0,150.0,1275.0,1226.0,158,40,0
profits,670,2420,118.0,171.0,1275.0,1226.0,105,43,0
over,788,2420,83.0,118.0,1275.0,1226.0,70,20,0
the,871,2420,63.0,83.0,1275.0,1226.0,50,32,0
last,934,2420,67.0,63.0,1275.0,1226.0,54,33,0
three,1001,2420,94.0,67.0,1275.0,1226.0,82,32,0
years.,1095,2420,272.0,94.0,1275.0,1226.0,90,29,0
Flight,1364,2453,110.0,272.0,1275.0,1275.0,98,43,0
Systems,1474,2453,144.0,110.0,1279.0,1275.0,131,41,0
operating,1618,2453,171.0,144.0,1279.0,1275.0,159,40,0
profits,1789,2453,119.0,171.0,1279.0,1275.0,105,42,0
decreased,1908,2453,171.0,119.0,1279.0,1275.0,157,32,0
$73,2079,2453,75.0,171.0,1279.0,1275.0,60,36,0
million,2154,2453,135.0,75.0,1279.0,1275.0,120,32,0
(21%),2289,2453,2203.0,135.0,1279.0,1275.0,102,37,0
Automotive,87,2508,221.0,2203.0,1279.0,1279.0,208,31,0
segment,308,2508,150.0,221.0,59.0,1279.0,137,31,0
revenues,458,2508,155.0,150.0,59.0,1279.0,140,19,0
increased,613,2508,165.0,155.0,59.0,1279.0,151,32,0
$305,778,2508,97.0,165.0,59.0,1279.0,82,36,0
million,875,2508,136.0,97.0,59.0,1279.0,120,32,0
(13%),1011,2508,117.0,136.0,59.0,1279.0,100,38,0
in,1128,2508,186.0,117.0,59.0,1279.0,31,29,0
in,1314,2508,49.0,186.0,59.0,1279.0,31,29,0
1994.,1363,2508,102.0,49.0,59.0,1279.0,87,33,0
Excluding,1465,2508,182.0,102.0,59.0,1279.0,169,43,0
the,1647,2508,63.0,182.0,59.0,1279.0,50,32,0
gain,1710,2508,82.0,63.0,59.0,1279.0,69,41,0
on,1792,2508,56.0,82.0,59.0,1279.0,41,19,0
the,1848,2508,63.0,56.0,59.0,1279.0,50,32,0
equity,1911,2508,115.0,63.0,59.0,1279.0,104,39,0
share,2026,2508,97.0,115.0,59.0,1279.0,84,32,0
holdings,2123,2508,155.0,97.0,59.0,1279.0,142,44,0
in,2278,2508,44.0,155.0,59.0,1279.0,32,30,0
West-,2322,2508,2230.0,44.0,59.0,1279.0,95,31,0
1994,93,2566,91.0,2230.0,59.0,59.0,78,33,0
primarily,184,2566,167.0,91.0,59.0,59.0,155,42,0
due,351,2566,73.0,167.0,59.0,59.0,59,32,0
to,424,2566,45.0,73.0,59.0,59.0,31,21,0
higher,469,2566,117.0,45.0,59.0,59.0,106,43,0
North,586,2566,114.0,117.0,59.0,59.0,103,32,0
American,700,2566,176.0,114.0,59.0,59.0,162,30,0
industry,876,2566,150.0,176.0,59.0,59.0,139,42,0
volumes,1026,2566,287.0,150.0,59.0,59.0,137,33,0
land,1313,2566,85.0,287.0,59.0,59.0,72,33,0
Group,1398,2566,122.0,85.0,59.0,59.0,108,41,0
"plc,",1520,2566,72.0,122.0,59.0,59.0,57,42,0
segment,1592,2566,149.0,72.0,59.0,59.0,137,31,0
operating,1741,2566,171.0,149.0,59.0,59.0,159,41,0
profits,1912,2566,119.0,171.0,59.0,59.0,105,42,0
decreased,2031,2566,171.0,119.0,59.0,59.0,157,33,0
$160,2202,2566,97.0,171.0,59.0,59.0,83,35,0
million,2299,2566,2210.0,97.0,59.0,59.0,120,32,0
and,90,2624,73.0,2210.0,59.0,59.0,60,32,0
increased,163,2624,165.0,73.0,75.0,59.0,152,32,0
European,328,2624,173.0,165.0,75.0,59.0,159,41,0
market,501,2624,128.0,173.0,75.0,59.0,116,33,0
penetration.,629,2624,687.0,128.0,75.0,59.0,201,40,0
(45%),1316,2624,117.0,687.0,75.0,59.0,101,38,0
from,1433,2624,98.0,117.0,75.0,59.0,80,32,0
1993.,1531,2624,103.0,98.0,75.0,59.0,87,31,0
Operating,1634,2624,183.0,103.0,75.0,59.0,171,42,0
profits,1817,2624,119.0,183.0,75.0,59.0,105,42,0
decreased,1936,2624,169.0,119.0,75.0,59.0,157,33,0
primarily,2105,2624,167.0,169.0,75.0,59.0,155,42,0
as,2272,2624,43.0,167.0,75.0,59.0,29,19,0
a,2315,2624,29.0,43.0,75.0,59.0,16,19,0
result,2344,2624,2208.0,29.0,75.0,59.0,90,32,0
Automotive,137,2682,212.0,2208.0,75.0,75.0,199,31,0
segment,349,2682,150.0,212.0,77.0,75.0,137,32,0
operating,499,2682,169.0,150.0,77.0,75.0,158,41,0
profits,668,2682,120.0,169.0,77.0,75.0,106,42,0
for,788,2682,63.0,120.0,77.0,75.0,46,32,0
1994,851,2682,92.0,63.0,77.0,75.0,77,33,0
increased,943,2682,165.0,92.0,77.0,75.0,151,33,0
$34,1108,2682,206.0,165.0,77.0,75.0,62,35,0
of,1314,2682,44.0,206.0,77.0,75.0,37,32,0
higher,1358,2682,119.0,44.0,77.0,75.0,106,43,0
costs,1477,2682,91.0,119.0,77.0,75.0,77,22,0
associated,1568,2682,176.0,91.0,77.0,75.0,164,32,0
with,1744,2682,88.0,176.0,77.0,75.0,74,33,0
the,1832,2682,64.0,88.0,77.0,75.0,50,32,0
introduction,1896,2682,224.0,64.0,77.0,75.0,210,32,0
of,2120,2682,45.0,224.0,77.0,75.0,37,32,0
new,2165,2682,79.0,45.0,77.0,75.0,68,20,0
products,2244,2682,2156.0,79.0,77.0,75.0,145,42,0
million,89,2741,135.0,2156.0,77.0,77.0,119,32,0
(23%),224,2741,117.0,135.0,58.0,77.0,101,37,0
over,341,2741,86.0,117.0,58.0,77.0,70,19,0
1993.,427,2741,100.0,86.0,58.0,77.0,87,31,0
The,527,2741,81.0,100.0,58.0,77.0,67,32,0
increase,608,2741,142.0,81.0,58.0,77.0,129,31,0
is,750,2741,35.0,142.0,58.0,77.0,22,30,0
primarily,785,2741,167.0,35.0,58.0,77.0,155,42,0
attributable,952,2741,206.0,167.0,58.0,77.0,192,32,0
to,1158,2741,156.0,206.0,58.0,77.0,31,21,0
and,1314,2741,73.0,156.0,58.0,77.0,60,32,0
continuing,1387,2741,196.0,73.0,58.0,77.0,184,41,0
lower,1583,2741,102.0,196.0,58.0,77.0,90,32,0
commercial,1685,2741,207.0,102.0,58.0,77.0,194,32,0
aerospace,1892,2741,168.0,207.0,58.0,77.0,157,30,0
volumes,2060,2741,151.0,168.0,58.0,77.0,138,33,0
at,2211,2741,43.0,151.0,58.0,77.0,29,21,0
Hamilton,2254,2741,2166.0,43.0,58.0,77.0,163,32,0
higher,89,2799,117.0,2166.0,58.0,58.0,105,43,0
sales,206,2799,84.0,117.0,60.0,58.0,72,32,0
volumes,290,2799,151.0,84.0,60.0,58.0,137,33,0
and,441,2799,74.0,151.0,60.0,58.0,61,32,0
the,515,2799,63.0,74.0,60.0,58.0,50,32,0
absence,578,2799,140.0,63.0,60.0,58.0,126,33,0
of,718,2799,45.0,140.0,60.0,58.0,37,32,0
the,763,2799,67.0,45.0,60.0,58.0,50,32,0
1993,830,2799,92.0,67.0,60.0,58.0,77,31,0
charges,922,2799,134.0,92.0,60.0,58.0,120,44,0
to,1056,2799,258.0,134.0,60.0,58.0,31,21,0
"Standard,",1314,2799,171.0,258.0,60.0,58.0,156,37,0
and,1485,2799,74.0,171.0,60.0,58.0,61,33,0
the,1559,2799,63.0,74.0,60.0,58.0,50,32,0
absence,1622,2799,140.0,63.0,60.0,58.0,127,32,0
of,1762,2799,45.0,140.0,60.0,58.0,37,32,0
Norden,1807,2799,141.0,45.0,60.0,58.0,127,32,0
results.,1948,2799,128.0,141.0,60.0,58.0,112,32,0
In,2076,2799,47.0,128.0,60.0,58.0,34,29,0
"addition,",2123,2799,165.0,47.0,60.0,58.0,149,36,0
Hamilton,2288,2799,2199.0,165.0,60.0,58.0,162,32,0
rationalize,90,2858,184.0,2199.0,60.0,60.0,171,32,0
certain,274,2858,125.0,184.0,1226.0,60.0,112,30,0
manufacturing,399,2858,260.0,125.0,1226.0,60.0,248,42,0
operations,659,2858,186.0,260.0,1226.0,60.0,172,40,0
in,845,2858,45.0,186.0,1226.0,60.0,31,29,0
Europe.,890,2858,144.0,45.0,1226.0,60.0,128,41,0
Partially,1034,2858,280.0,144.0,1226.0,60.0,135,42,0
Standard,1314,2858,161.0,280.0,1226.0,60.0,148,33,0
recorded,1475,2858,156.0,161.0,1226.0,60.0,143,33,0
approximately,1631,2858,251.0,156.0,1226.0,60.0,238,42,0
$35,1882,2858,76.0,251.0,1226.0,60.0,60,35,0
million,1958,2858,133.0,76.0,1226.0,60.0,119,32,0
of,2091,2858,45.0,133.0,1226.0,60.0,37,32,0
charges,2136,2858,133.0,45.0,1226.0,60.0,119,44,0
during,2269,2858,124.0,133.0,1226.0,60.0,112,43,0
the,2393,2858,1081.0,124.0,1226.0,60.0,51,32,0
second,1314,2919,126.0,1081.0,1226.0,1226.0,113,31,0
quarter,1440,2919,132.0,126.0,62.0,1226.0,120,32,0
of,1572,2919,49.0,132.0,62.0,1226.0,38,32,0
1994,1621,2919,92.0,49.0,62.0,1226.0,78,33,0
for,1713,2919,59.0,92.0,62.0,1226.0,47,32,0
certain,1772,2919,124.0,59.0,62.0,1226.0,112,29,0
volume,1896,2919,137.0,124.0,62.0,1226.0,123,32,0
related,2033,2919,123.0,137.0,62.0,1226.0,110,32,0
downsizing,2156,2919,846.0,123.0,62.0,1226.0,189,42,0
actions.,1313,2980,1243.0,846.0,62.0,62.0,124,30,0
20,88,3187,0,1243.0,1243.0,1243.0,35,25,0
