word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
manager,1702,1890,145.0,131.0,44.0,45.0,136,27,0
at,1847,1890,37.0,145.0,44.0,45.0,28,22,0
"Sun,",1884,1890,77.0,37.0,44.0,45.0,68,31,0
the,1961,1890,57.0,77.0,44.0,45.0,48,26,0
Netra,2018,1890,99.0,57.0,44.0,45.0,91,26,0
is,2117,1890,32.0,99.0,44.0,45.0,22,27,0
aimed,2149,1890,2025.0,32.0,44.0,45.0,95,27,0
the,125,1933,59.0,2025.0,44.0,44.0,47,26,0
Mosaic,184,1933,121.0,59.0,44.0,44.0,110,27,0
found,305,1933,100.0,121.0,44.0,44.0,89,26,0
free,405,1933,72.0,100.0,44.0,44.0,60,26,0
on,477,1933,49.0,72.0,44.0,44.0,38,19,0
the,526,1933,59.0,49.0,44.0,44.0,47,26,0
Net),585,1933,81.0,59.0,44.0,44.0,68,35,0
and,666,1933,67.0,81.0,44.0,44.0,56,27,0
now,733,1933,116.0,67.0,44.0,44.0,64,19,0
a,849,1933,24.0,116.0,44.0,44.0,15,18,0
phrase,873,1933,111.0,24.0,44.0,44.0,101,35,0
with,984,1933,75.0,111.0,44.0,44.0,66,27,0
new,1059,1933,71.0,75.0,44.0,44.0,62,19,0
meaning.,1130,1933,150.0,71.0,44.0,44.0,139,35,0
Growing,1280,1933,144.0,150.0,44.0,44.0,135,35,1
recog-,1424,1933,148.0,144.0,44.0,44.0,96,27,0
at,1572,1933,38.0,148.0,44.0,44.0,28,22,0
smaller,1610,1933,122.0,38.0,44.0,44.0,113,28,0
organizations.,1732,1933,230.0,122.0,44.0,44.0,218,36,0
"""We",1962,1933,79.0,230.0,44.0,44.0,69,26,0
assume,2041,1933,122.0,79.0,44.0,44.0,112,19,0
mini-,2163,1933,2039.0,122.0,44.0,44.0,81,27,0
licenses,125,1977,129.0,2039.0,44.0,44.0,117,27,0
it,254,1977,33.0,129.0,45.0,44.0,20,27,0
to,287,1977,42.0,33.0,45.0,44.0,29,23,0
software,329,1977,144.0,42.0,45.0,44.0,131,28,0
"publishers,",473,1977,178.0,144.0,45.0,44.0,165,35,0
hardware,651,1977,197.0,178.0,45.0,44.0,146,27,0
nition,848,1977,100.0,197.0,45.0,44.0,90,27,0
among,948,1977,113.0,100.0,45.0,44.0,104,26,0
network,1061,1977,138.0,113.0,45.0,44.0,129,27,0
administrators,1199,1977,234.0,138.0,45.0,44.0,224,27,0
of,1433,1977,39.0,234.0,45.0,44.0,32,26,0
the,1472,1977,100.0,39.0,45.0,44.0,48,27,0
mal,1572,1977,66.0,100.0,45.0,44.0,56,26,0
Unix,1638,1977,84.0,66.0,45.0,44.0,76,28,0
"knowledge,""",1722,1977,206.0,84.0,45.0,44.0,196,35,0
he,1928,1977,46.0,206.0,45.0,44.0,36,26,0
says.,1974,1977,81.0,46.0,45.0,44.0,69,27,0
"""Everybody",2055,1977,1932.0,81.0,45.0,44.0,189,35,0
"manufacturers,",124,2021,236.0,1932.0,45.0,45.0,228,33,0
and,360,2021,63.0,236.0,68.0,45.0,55,27,0
book,423,2021,85.0,63.0,68.0,45.0,77,27,0
publishers.,508,2021,340.0,85.0,68.0,45.0,161,34,0
need,848,2021,80.0,340.0,68.0,45.0,73,27,0
for,928,2021,52.0,80.0,68.0,45.0,44,26,0
Unix,980,2021,82.0,52.0,68.0,45.0,76,27,0
workstations,1062,2021,201.0,82.0,68.0,45.0,193,27,0
as,1263,2021,38.0,201.0,68.0,45.0,30,19,0
the,1301,2021,55.0,38.0,68.0,45.0,46,26,0
crucial,1356,2021,107.0,55.0,68.0,45.0,100,28,0
link,1463,2021,108.0,107.0,68.0,45.0,58,26,0
wants,1571,2021,99.0,108.0,68.0,45.0,91,23,0
to,1670,2021,41.0,99.0,68.0,45.0,30,23,0
get,1711,2021,56.0,41.0,68.0,45.0,47,30,0
on,1767,2021,48.0,56.0,68.0,45.0,39,18,0
the,1815,2021,59.0,48.0,68.0,45.0,48,27,0
"Internet,",1874,2021,146.0,59.0,68.0,45.0,137,31,0
but,2020,2021,61.0,146.0,68.0,45.0,51,27,0
businesses,2081,2021,1907.0,61.0,68.0,45.0,163,27,0
You,175,2065,76.0,1907.0,68.0,68.0,66,26,0
can,251,2065,62.0,76.0,67.0,68.0,52,18,0
find,313,2065,70.0,62.0,67.0,68.0,60,27,0
Enhanced,383,2065,166.0,70.0,67.0,68.0,157,27,0
Mosaic,549,2065,121.0,166.0,67.0,68.0,111,27,0
technol-,670,2065,179.0,121.0,67.0,68.0,126,27,0
between,849,2065,137.0,179.0,67.0,68.0,128,27,0
LANs,986,2065,103.0,137.0,67.0,68.0,93,27,0
and,1089,2065,64.0,103.0,67.0,68.0,55,26,0
the,1153,2065,57.0,64.0,67.0,68.0,47,26,0
Internet,1210,2065,132.0,57.0,67.0,68.0,123,26,0
is,1342,2065,31.0,132.0,67.0,68.0,22,27,1
creating,1373,2065,131.0,31.0,67.0,68.0,122,34,0
a,1504,2065,68.0,131.0,67.0,68.0,16,19,0
don't,1572,2065,94.0,68.0,67.0,68.0,83,26,0
always,1666,2065,115.0,94.0,67.0,68.0,105,35,0
want,1781,2065,87.0,115.0,67.0,68.0,76,23,0
to,1868,2065,41.0,87.0,67.0,68.0,31,23,0
go,1909,2065,48.0,41.0,67.0,68.0,37,27,0
out,1957,2065,62.0,48.0,67.0,68.0,51,23,0
and,2019,2065,68.0,62.0,67.0,68.0,57,28,0
hire,2087,2065,73.0,68.0,67.0,68.0,62,26,0
a,2160,2065,27.0,73.0,67.0,68.0,16,18,0
sys-,2187,2065,2063.0,27.0,67.0,68.0,57,27,0
ogy,125,2109,67.0,2063.0,67.0,67.0,55,27,0
in,192,2109,42.0,67.0,45.0,67.0,29,26,0
such,234,2109,82.0,42.0,45.0,67.0,69,27,1
products,316,2109,150.0,82.0,45.0,67.0,137,35,0
as,466,2109,44.0,150.0,45.0,67.0,30,19,0
Spry's,510,2109,108.0,44.0,45.0,67.0,96,35,0
Air,618,2109,67.0,108.0,45.0,67.0,54,26,0
Mosaic,685,2109,163.0,67.0,45.0,67.0,112,28,0
big,848,2109,65.0,163.0,45.0,67.0,47,34,0
market,913,2109,129.0,65.0,45.0,67.0,111,27,0
for,1042,2109,63.0,129.0,45.0,67.0,45,26,0
Internet,1105,2109,146.0,63.0,45.0,67.0,127,26,0
hard-,1251,2109,421.0,146.0,45.0,67.0,82,27,0
tern,1672,2109,73.0,421.0,45.0,67.0,60,22,0
administrator.,1745,2109,240.0,73.0,45.0,67.0,226,27,0
You,1985,2109,81.0,240.0,45.0,67.0,68,26,0
might,2066,2109,104.0,81.0,45.0,67.0,91,35,0
have,2170,2109,2045.0,104.0,45.0,67.0,74,26,0
(Spry,126,2153,116.0,2045.0,45.0,45.0,84,36,0
has,242,2153,83.0,116.0,43.0,45.0,51,26,0
recently,325,2153,159.0,83.0,43.0,45.0,127,35,0
been,484,2153,107.0,159.0,43.0,45.0,75,26,0
acquired,591,2153,169.0,107.0,43.0,45.0,137,34,0
by,760,2153,88.0,169.0,43.0,45.0,37,35,0
ware.,848,2153,93.0,88.0,43.0,45.0,82,19,0
All,941,2153,57.0,93.0,43.0,45.0,48,26,0
of,998,2153,39.0,57.0,43.0,45.0,32,27,0
the,1037,2153,57.0,39.0,43.0,45.0,48,26,1
major,1094,2153,100.0,57.0,43.0,45.0,91,36,0
work-,1194,2153,473.0,100.0,43.0,45.0,89,26,0
Unix-savvy,1667,2153,183.0,473.0,43.0,45.0,174,34,0
people,1850,2153,114.0,183.0,43.0,45.0,104,35,0
at,1964,2153,37.0,114.0,43.0,45.0,29,22,0
"HQ,",2001,2153,76.0,37.0,43.0,45.0,67,31,0
but,2077,2153,59.0,76.0,43.0,45.0,51,27,0
in,2136,2153,37.0,59.0,43.0,45.0,29,26,0
your,2173,2153,2048.0,37.0,43.0,45.0,71,27,0
"CompuServe),",126,2196,231.0,2048.0,43.0,43.0,221,36,0
Luckman,357,2196,154.0,231.0,46.0,43.0,145,27,0
Interactive's,511,2196,198.0,154.0,46.0,43.0,188,28,0
Super,709,2196,140.0,198.0,46.0,43.0,89,35,0
station,849,2196,109.0,140.0,46.0,43.0,101,27,0
manufacturers,958,2196,226.0,109.0,46.0,43.0,217,27,0
have,1184,2196,519.0,226.0,46.0,43.0,70,27,1
branch,1703,2196,122.0,519.0,46.0,43.0,110,27,0
offices,1825,2196,114.0,122.0,46.0,43.0,103,27,0
you,1939,2196,69.0,114.0,46.0,43.0,58,26,0
might,2008,2196,103.0,69.0,46.0,43.0,91,35,0
not.,2111,2196,72.0,103.0,46.0,43.0,59,22,0
The,2183,2196,2059.0,72.0,46.0,43.0,61,27,0
"Mosaic,",125,2241,127.0,2059.0,46.0,46.0,117,31,0
and,252,2241,65.0,127.0,44.0,46.0,55,26,0
Quarterdeck's,317,2241,228.0,65.0,44.0,46.0,219,30,0
"Qmosaic,",545,2241,153.0,228.0,44.0,46.0,143,32,0
as,698,2241,38.0,153.0,44.0,46.0,29,18,0
well,736,2241,112.0,38.0,44.0,46.0,61,27,0
begun,848,2241,134.0,112.0,44.0,46.0,95,33,1
packaging,982,2241,196.0,134.0,44.0,46.0,157,35,0
their,1178,2241,524.0,196.0,44.0,46.0,73,27,1
Netra,1702,2241,106.0,524.0,44.0,46.0,91,27,0
lets,1808,2241,69.0,106.0,44.0,46.0,54,26,0
these,1877,2241,98.0,69.0,44.0,46.0,82,26,0
offices,1975,2241,118.0,98.0,44.0,46.0,103,27,0
reach,2093,2241,102.0,118.0,44.0,46.0,87,27,0
the,2195,2241,2071.0,102.0,44.0,46.0,48,27,0
as,125,2285,50.0,2071.0,44.0,44.0,30,18,0
in,175,2285,49.0,50.0,45.0,44.0,29,26,0
hardware,224,2285,170.0,49.0,45.0,44.0,149,28,0
from,394,2285,96.0,170.0,45.0,44.0,76,26,0
Digital,490,2285,129.0,96.0,45.0,44.0,108,35,0
Equipment,619,2285,229.0,129.0,45.0,44.0,178,35,0
machines,848,2285,156.0,229.0,45.0,44.0,144,27,0
as,1004,2285,41.0,156.0,45.0,44.0,30,19,0
turnkey,1045,2285,131.0,41.0,45.0,44.0,120,33,0
solu-,1176,2285,522.0,131.0,45.0,44.0,74,27,0
Net,1698,2285,67.0,522.0,45.0,44.0,58,26,0
"easily,",1765,2285,106.0,67.0,45.0,44.0,97,35,0
as,1871,2285,40.0,106.0,45.0,44.0,31,18,0
"well.""",1911,2285,1786.0,40.0,45.0,44.0,89,27,0
Corp.,126,2329,98.0,1786.0,45.0,45.0,86,36,0
and,224,2329,66.0,98.0,44.0,45.0,56,26,0
in,290,2329,38.0,66.0,44.0,45.0,29,26,0
books,328,2329,104.0,38.0,44.0,45.0,94,27,0
from,432,2329,84.0,104.0,44.0,45.0,75,26,0
publishers,516,2329,171.0,84.0,44.0,45.0,161,34,0
such,687,2329,80.0,171.0,44.0,45.0,69,26,0
as,767,2329,82.0,80.0,44.0,45.0,29,18,0
tions,849,2329,87.0,82.0,44.0,45.0,74,27,0
to,936,2329,42.0,87.0,44.0,45.0,30,23,0
connecting,978,2329,182.0,42.0,44.0,45.0,170,35,0
to,1160,2329,43.0,182.0,44.0,45.0,30,22,0
the,1203,2329,510.0,43.0,44.0,45.0,48,27,0
Sun,1713,2329,78.0,510.0,44.0,45.0,59,27,0
appears,1791,2329,140.0,78.0,44.0,45.0,122,27,0
to,1931,2329,49.0,140.0,44.0,45.0,31,23,0
be,1980,2329,55.0,49.0,44.0,45.0,36,27,0
ahead,2035,2329,113.0,55.0,44.0,45.0,94,27,0
of,2148,2329,48.0,113.0,44.0,45.0,32,27,0
the,2196,2329,2071.0,48.0,44.0,45.0,49,27,0
O'Reilly,126,2373,146.0,2071.0,44.0,44.0,135,35,0
&,272,2373,39.0,146.0,66.0,44.0,27,26,0
Associates,311,2373,180.0,39.0,66.0,44.0,168,27,0
and,491,2373,68.0,180.0,66.0,44.0,57,26,0
Ventana,559,2373,147.0,68.0,66.0,44.0,135,26,0
Press.,706,2373,143.0,147.0,66.0,44.0,90,26,0
"Net,",849,2373,84.0,143.0,66.0,44.0,65,30,0
and,933,2373,75.0,84.0,66.0,44.0,56,27,0
somesuch,1008,2373,206.0,75.0,66.0,44.0,187,27,0
as,1214,2373,65.0,206.0,66.0,44.0,30,19,0
Plug-and-,1279,2373,340.0,65.0,66.0,44.0,137,31,0
"pack,",1619,2373,90.0,340.0,66.0,44.0,81,36,0
but,1709,2373,59.0,90.0,66.0,44.0,50,26,0
other,1768,2373,90.0,59.0,66.0,44.0,82,27,0
workstation,1858,2373,193.0,90.0,66.0,44.0,184,27,0
makers,2051,2373,121.0,193.0,66.0,44.0,112,27,0
have,2172,2373,1999.0,121.0,66.0,44.0,72,27,0
A,174,2417,37.0,1999.0,66.0,66.0,29,26,0
recent,211,2417,103.0,37.0,65.0,66.0,95,23,0
major,314,2417,97.0,103.0,65.0,66.0,90,35,0
addition,411,2417,134.0,97.0,65.0,66.0,126,27,0
to,545,2417,39.0,134.0,65.0,66.0,30,23,0
Spyglass's,584,2417,159.0,39.0,65.0,66.0,151,35,0
sta-,743,2417,106.0,159.0,65.0,66.0,53,24,0
Silicon,849,2417,121.0,106.0,65.0,66.0,104,27,1
Graphics,970,2417,156.0,121.0,65.0,66.0,140,34,0
with,1126,2417,83.0,156.0,65.0,66.0,68,27,0
its,1209,2417,70.0,83.0,65.0,66.0,34,27,0
play,1279,2417,68.0,70.0,65.0,66.0,58,31,0
Internet.,1347,2417,228.0,68.0,65.0,66.0,124,26,0
taken,1575,2417,97.0,228.0,65.0,66.0,88,26,0
notice,1672,2417,106.0,97.0,65.0,66.0,95,27,0
of,1778,2417,39.0,106.0,65.0,66.0,32,26,0
turnkey,1817,2417,133.0,39.0,65.0,66.0,122,35,0
Internet,1950,2417,137.0,133.0,65.0,66.0,128,27,0
hardware.,2087,2417,1962.0,137.0,65.0,66.0,157,26,0
ble,126,2460,82.0,1962.0,65.0,65.0,45,27,0
is,208,2460,57.0,82.0,45.0,65.0,21,26,0
"Microsoft,",265,2460,195.0,57.0,45.0,65.0,159,32,0
which,460,2460,126.0,195.0,45.0,65.0,91,27,0
has,586,2460,86.0,126.0,45.0,65.0,50,26,0
licensed,672,2460,177.0,86.0,45.0,65.0,125,27,0
Web,849,2460,74.0,177.0,45.0,65.0,72,26,1
Force,923,2460,102.0,74.0,45.0,65.0,88,27,1
servershave,1025,2460,548.0,102.0,45.0,65.0,219,27,0
Digital,1573,2460,134.0,548.0,45.0,65.0,109,35,0
Equipment,1707,2460,205.0,134.0,45.0,65.0,178,35,0
"Corp.,",1912,2460,123.0,205.0,45.0,65.0,98,34,0
for,2035,2460,72.0,123.0,45.0,65.0,46,26,0
"instance,",2107,2460,1983.0,72.0,45.0,65.0,138,31,0
Enhanced,125,2504,180.0,1983.0,45.0,45.0,157,27,0
Mosaic,305,2504,134.0,180.0,44.0,45.0,111,27,0
for,439,2504,67.0,134.0,44.0,45.0,45,27,0
Windows,506,2504,168.0,67.0,44.0,45.0,145,27,0
95.,674,2504,67.0,168.0,44.0,45.0,42,26,0
But,741,2504,108.0,67.0,44.0,45.0,56,26,0
begun,849,2504,104.0,108.0,44.0,45.0,94,34,0
to,953,2504,40.0,104.0,44.0,45.0,29,22,0
offer,993,2504,84.0,40.0,44.0,45.0,75,28,1
"all-in-one,",1077,2504,166.0,84.0,44.0,45.0,157,32,0
World-Wide,1243,2504,205.0,166.0,44.0,45.0,195,28,0
Web,1448,2504,125.0,205.0,44.0,45.0,73,26,0
offers,1573,2504,125.0,125.0,44.0,45.0,90,27,0
the,1698,2504,84.0,125.0,44.0,45.0,48,27,0
Internet,1782,2504,163.0,84.0,44.0,45.0,128,26,0
AlphaServer,1945,2504,237.0,163.0,44.0,45.0,204,34,0
200.,2182,2504,2058.0,237.0,44.0,45.0,62,27,0
Microsoft,125,2548,154.0,2058.0,44.0,44.0,146,27,0
hasn't,279,2548,96.0,154.0,45.0,44.0,89,27,0
yet,375,2548,53.0,96.0,45.0,44.0,46,30,0
made,428,2548,91.0,53.0,45.0,44.0,82,27,0
clear,519,2548,79.0,91.0,45.0,44.0,72,27,0
whether,598,2548,131.0,79.0,45.0,44.0,124,27,0
or,729,2548,40.0,131.0,45.0,44.0,32,18,0
in,769,2548,80.0,40.0,45.0,44.0,27,26,0
servers,849,2548,115.0,80.0,45.0,44.0,106,18,0
as,964,2548,37.0,115.0,45.0,44.0,29,18,0
well.,1001,2548,571.0,37.0,45.0,44.0,70,26,0
Designed,1572,2548,156.0,571.0,45.0,44.0,148,35,0
for,1728,2548,55.0,156.0,45.0,44.0,46,27,0
connectivity,1783,2548,198.0,55.0,45.0,44.0,189,34,0
through,1981,2548,133.0,198.0,45.0,44.0,124,36,0
modems,2114,2548,1989.0,133.0,45.0,44.0,131,26,0
what,126,2592,85.0,1989.0,45.0,45.0,74,27,0
form,211,2592,84.0,85.0,67.0,45.0,74,27,0
Enhanced,295,2592,167.0,84.0,67.0,45.0,157,27,0
Mosaic,462,2592,121.0,167.0,67.0,45.0,111,27,0
might,583,2592,99.0,121.0,67.0,45.0,88,34,0
appear.,682,2592,217.0,99.0,67.0,45.0,114,27,0
Sun,899,2592,66.0,217.0,67.0,45.0,58,27,0
Microsystems',965,2592,228.0,66.0,67.0,45.0,219,34,0
Netra,1193,2592,97.0,228.0,67.0,45.0,88,27,0
Internet,1290,2592,133.0,97.0,67.0,45.0,124,27,0
Server,1423,2592,150.0,133.0,67.0,45.0,99,27,0
and,1573,2592,70.0,150.0,67.0,45.0,57,26,1
"LANs,",1643,2592,119.0,70.0,67.0,45.0,105,31,0
the,1762,2592,62.0,119.0,67.0,45.0,48,27,0
server,1824,2592,109.0,62.0,67.0,45.0,97,19,0
comes,1933,2592,111.0,109.0,67.0,45.0,98,20,0
stocked,2044,2592,134.0,111.0,67.0,45.0,121,27,0
with,2178,2592,2003.0,134.0,67.0,45.0,68,27,0
Unlike,176,2636,125.0,2003.0,67.0,67.0,107,28,0
"NCSA,",301,2636,130.0,125.0,68.0,67.0,112,32,0
Netscape,431,2636,163.0,130.0,68.0,67.0,144,35,0
Communica-,594,2636,255.0,163.0,68.0,67.0,203,27,0
is,849,2636,31.0,255.0,68.0,67.0,22,27,0
designed,880,2636,142.0,31.0,68.0,67.0,133,35,0
explicitly,1022,2636,146.0,142.0,68.0,67.0,137,36,0
to,1168,2636,37.0,146.0,68.0,67.0,29,23,0
connect,1205,2636,128.0,37.0,68.0,67.0,119,22,1
LANs,1333,2636,101.0,128.0,68.0,67.0,93,26,1
to,1434,2636,38.0,101.0,68.0,67.0,30,23,0
the,1472,2636,101.0,38.0,68.0,67.0,47,26,0
"software,",1573,2636,155.0,101.0,68.0,67.0,144,32,0
including,1728,2636,157.0,155.0,68.0,67.0,146,34,0
"FTP,",1885,2636,87.0,157.0,68.0,67.0,76,31,0
"Telnet,",1972,2636,124.0,87.0,68.0,67.0,112,30,1
"Lnx,",2096,2636,81.0,124.0,68.0,67.0,70,31,0
"Wis,",2177,2636,2053.0,81.0,68.0,67.0,68,31,0
tions,125,2680,85.0,2053.0,68.0,68.0,74,26,0
Corp.,210,2680,96.0,85.0,45.0,68.0,85,35,0
freely,306,2680,98.0,96.0,45.0,68.0,89,34,0
licenses,404,2680,128.0,98.0,45.0,68.0,119,27,0
the,532,2680,58.0,128.0,45.0,68.0,48,26,0
Web,590,2680,82.0,58.0,45.0,68.0,72,26,0
browser,672,2680,178.0,82.0,45.0,68.0,125,27,0
"Internet,",850,2680,153.0,178.0,45.0,68.0,137,31,0
and,1003,2680,71.0,153.0,45.0,68.0,57,27,0
comes,1074,2680,113.0,71.0,45.0,68.0,98,19,1
in,1187,2680,43.0,113.0,45.0,68.0,29,27,0
both,1230,2680,87.0,43.0,45.0,68.0,72,27,0
a,1317,2680,30.0,87.0,45.0,68.0,16,18,0
workgroup,1347,2680,226.0,30.0,45.0,68.0,174,35,0
"Ping,",1573,2680,93.0,226.0,45.0,68.0,79,35,0
and,1666,2680,70.0,93.0,45.0,68.0,57,27,0
Pine.,1736,2680,93.0,70.0,45.0,68.0,78,27,0
DEC's,1829,2680,120.0,93.0,45.0,68.0,106,27,1
higher-end,1949,2680,186.0,120.0,45.0,68.0,173,35,0
servers,2135,2680,2010.0,186.0,45.0,68.0,110,19,0
it,126,2724,30.0,2010.0,45.0,45.0,20,26,0
developed.,156,2724,180.0,30.0,43.0,45.0,170,35,0
Netscape,336,2724,154.0,180.0,43.0,45.0,144,34,0
Navigator,490,2724,166.0,154.0,43.0,45.0,156,34,0
has,656,2724,60.0,166.0,43.0,45.0,50,27,0
over-,716,2724,133.0,60.0,43.0,45.0,81,19,0
version,849,2724,134.0,133.0,43.0,45.0,115,27,0
(for,983,2724,76.0,134.0,43.0,45.0,59,35,0
about,1059,2724,109.0,76.0,43.0,45.0,90,27,1
10,1168,2724,51.0,109.0,43.0,45.0,34,27,0
to,1219,2724,48.0,51.0,43.0,45.0,30,22,0
50,1267,2724,52.0,48.0,43.0,45.0,35,27,0
users),1319,2724,113.0,52.0,43.0,45.0,93,35,0
and,1432,2724,74.0,113.0,43.0,45.0,56,27,0
a,1506,2724,68.0,74.0,43.0,45.0,16,18,0
also,1574,2724,80.0,68.0,43.0,45.0,61,26,1
ship,1654,2724,82.0,80.0,43.0,45.0,63,35,0
with,1736,2724,86.0,82.0,43.0,45.0,68,26,0
Netscape's,1822,2724,190.0,86.0,43.0,45.0,170,35,0
NetSite,2012,2724,138.0,190.0,43.0,45.0,118,27,0
server,2150,2724,2025.0,138.0,43.0,45.0,97,18,0
taken,126,2767,98.0,2025.0,43.0,43.0,88,26,0
the,224,2767,60.0,98.0,44.0,43.0,49,27,0
FTP,284,2767,78.0,60.0,44.0,43.0,68,26,0
version,362,2767,126.0,78.0,44.0,43.0,115,26,0
of,488,2767,41.0,126.0,44.0,43.0,33,26,0
NCSA,529,2767,115.0,41.0,44.0,43.0,104,27,0
Mosaic,644,2767,124.0,115.0,44.0,43.0,113,27,0
as,768,2767,81.0,124.0,44.0,43.0,30,18,0
departmental,849,2767,236.0,81.0,44.0,43.0,213,34,0
version,1085,2767,138.0,236.0,44.0,43.0,115,27,0
for,1223,2767,67.0,138.0,44.0,43.0,45,26,0
larger,1290,2767,116.0,67.0,44.0,43.0,93,35,0
groups.,1406,2767,167.0,116.0,44.0,43.0,114,27,0
software.,1573,2767,160.0,167.0,44.0,43.0,143,27,0
DEC,1733,2767,95.0,160.0,44.0,43.0,81,27,0
is,1828,2767,38.0,95.0,44.0,43.0,22,26,0
also,1866,2767,76.0,38.0,44.0,43.0,60,26,0
offering,1942,2767,140.0,76.0,44.0,43.0,125,35,0
Electronic,2082,2767,1957.0,140.0,44.0,43.0,164,27,0
the,126,2811,57.0,1957.0,44.0,44.0,47,27,0
most,183,2811,84.0,57.0,44.0,44.0,75,23,0
frequently,267,2811,171.0,84.0,44.0,44.0,161,35,0
used,438,2811,81.0,171.0,44.0,44.0,70,27,0
"""free""",519,2811,105.0,81.0,44.0,44.0,94,27,0
browser,624,2811,135.0,105.0,44.0,44.0,125,27,0
on,759,2811,90.0,135.0,44.0,44.0,38,18,0
Running,849,2811,147.0,90.0,44.0,44.0,138,35,0
either,996,2811,103.0,147.0,44.0,44.0,93,27,1
the,1099,2811,59.0,103.0,44.0,44.0,49,27,0
microSPARC-II,1158,2811,272.0,59.0,44.0,44.0,261,27,0
or,1430,2811,42.0,272.0,44.0,44.0,32,18,0
the,1472,2811,101.0,42.0,44.0,44.0,49,27,0
"Locker,",1573,2811,145.0,101.0,44.0,44.0,122,31,0
which,1718,2811,118.0,145.0,44.0,44.0,94,26,0
"""looks",1836,2811,125.0,118.0,44.0,44.0,101,27,0
like,1961,2811,82.0,125.0,44.0,44.0,57,26,0
"Mosaic,",2043,2811,146.0,82.0,44.0,44.0,122,31,1
and,2189,2811,2064.0,146.0,44.0,44.0,58,27,0
the,126,2855,60.0,2064.0,44.0,44.0,48,27,0
"Web,",186,2855,93.0,60.0,44.0,44.0,82,32,0
butstrictly,279,2855,207.0,93.0,44.0,44.0,197,35,0
speakingit's,486,2855,235.0,207.0,44.0,44.0,224,35,0
not,721,2855,62.0,235.0,44.0,44.0,50,23,0
a,783,2855,67.0,62.0,44.0,44.0,15,18,0
SuperSPARC,850,2855,233.0,67.0,44.0,44.0,221,34,0
processor,1083,2855,166.0,233.0,44.0,44.0,153,26,0
and,1249,2855,69.0,166.0,44.0,44.0,56,27,0
Sun's,1318,2855,98.0,69.0,44.0,44.0,84,27,0
Solaris,1416,2855,157.0,98.0,44.0,44.0,106,26,0
which,1573,2855,104.0,157.0,44.0,44.0,93,26,1
nonexperts,1677,2855,189.0,104.0,44.0,44.0,176,31,0
can,1866,2855,64.0,189.0,44.0,44.0,53,19,0
use,1930,2855,63.0,64.0,44.0,44.0,51,19,0
to,1993,2855,43.0,63.0,44.0,44.0,31,22,0
automate,2036,2855,161.0,43.0,44.0,44.0,149,24,0
the,2197,2855,2072.0,161.0,44.0,44.0,49,27,0
free,126,2899,70.0,2072.0,44.0,44.0,60,26,0
product.,196,2899,142.0,70.0,44.0,44.0,130,35,0
Educational,338,2899,200.0,142.0,44.0,44.0,190,27,0
licenses,538,2899,131.0,200.0,44.0,44.0,120,27,0
are,669,2899,58.0,131.0,44.0,44.0,48,19,0
"free,",727,2899,122.0,58.0,44.0,44.0,70,30,0
2.4,849,2899,57.0,122.0,44.0,44.0,45,27,0
operating,906,2899,165.0,57.0,44.0,44.0,152,34,0
"system,",1071,2899,128.0,165.0,44.0,44.0,115,30,0
these,1199,2899,95.0,128.0,44.0,44.0,81,26,0
servers,1294,2899,123.0,95.0,44.0,44.0,110,18,0
offer,1417,2899,89.0,123.0,44.0,44.0,77,26,0
a,1506,2899,67.0,89.0,44.0,44.0,16,18,0
creation,1573,2899,141.0,67.0,44.0,44.0,130,26,1
of,1714,2899,42.0,141.0,44.0,44.0,32,26,0
user,1756,2899,77.0,42.0,44.0,44.0,65,19,0
accounts,1833,2899,148.0,77.0,44.0,44.0,136,24,0
and,1981,2899,68.0,148.0,44.0,44.0,57,26,0
to,2049,2899,42.0,68.0,44.0,44.0,31,22,0
track,2091,2899,92.0,42.0,44.0,44.0,80,26,1
disk,2183,2899,2058.0,92.0,44.0,44.0,62,27,0
and,126,2943,67.0,2058.0,44.0,44.0,57,26,0
anyone,193,2943,125.0,67.0,69.0,44.0,114,26,0
can,318,2943,64.0,125.0,69.0,44.0,52,19,0
download,382,2943,165.0,64.0,69.0,44.0,155,27,0
the,547,2943,60.0,165.0,69.0,44.0,49,27,0
software,607,2943,146.0,60.0,69.0,44.0,135,27,0
for,753,2943,96.0,146.0,69.0,44.0,45,26,0
full,849,2943,61.0,96.0,69.0,44.0,51,27,0
suite,910,2943,83.0,61.0,69.0,44.0,73,27,0
of,993,2943,41.0,83.0,69.0,44.0,33,27,0
Internet,1034,2943,138.0,41.0,69.0,44.0,128,27,0
software.,1172,2943,154.0,138.0,69.0,44.0,142,27,1
Most,1326,2943,88.0,154.0,69.0,44.0,78,27,0
impor-,1414,2943,159.0,88.0,69.0,44.0,107,35,0
quotas,1573,2943,123.0,159.0,69.0,44.0,104,31,0
and,1696,2943,75.0,123.0,69.0,44.0,57,27,0
"performance.""Neil",1771,2943,352.0,75.0,69.0,44.0,335,36,0
Randall,2123,2943,2003.0,352.0,69.0,44.0,124,27,0
32,122,3011,84.0,2003.0,69.0,69.0,52,27,0
PC,206,3011,40.0,84.0,387.0,69.0,32,19,0
MAGAZINE,246,3011,156.0,40.0,387.0,69.0,147,19,0
MAY,402,3011,66.0,156.0,387.0,69.0,59,18,0
30.,468,3011,41.0,66.0,387.0,69.0,30,19,0
