word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
est,245,2182,449.0,1619.0,62.0,62.0,46,24,0
an,694,2182,337.0,449.0,55.0,62.0,37,21,0
rate,1031,2182,788.0,337.0,55.0,62.0,62,24,0
percent.,245,2237,1071.0,788.0,55.0,55.0,136,33,0
The,1315,2260,76.0,1071.0,1071.0,1071.0,63,30,0
investment,1391,2260,195.0,76.0,1073.0,1071.0,182,29,0
securities,1586,2260,168.0,195.0,1073.0,1071.0,156,29,0
(mentioned,1754,2260,205.0,168.0,1073.0,1071.0,193,35,0
above),1959,2260,122.0,205.0,1073.0,1071.0,110,35,0
were,2081,2260,95.0,122.0,1073.0,1071.0,82,21,0
report-,2176,2260,1933.0,95.0,1073.0,1071.0,112,34,0
The,244,2314,246.0,1933.0,1073.0,1073.0,63,30,0
annual,490,2314,121.0,246.0,79.0,1073.0,109,30,0
maturities,611,2314,177.0,121.0,79.0,1073.0,164,29,0
of,788,2314,43.0,177.0,79.0,1073.0,35,30,0
long-term,831,2314,172.0,43.0,79.0,1073.0,160,38,0
debt,1003,2314,126.0,172.0,79.0,1073.0,74,31,0
Decem-,1129,2314,186.0,126.0,79.0,1073.0,125,29,0
ed,1315,2314,51.0,186.0,79.0,1073.0,39,30,0
in,1366,2314,43.0,51.0,79.0,1073.0,31,28,0
the,1409,2314,64.0,43.0,79.0,1073.0,52,30,0
following,1473,2314,168.0,64.0,79.0,1073.0,157,39,0
balance,1641,2314,139.0,168.0,79.0,1073.0,126,31,0
sheet,1780,2314,99.0,139.0,79.0,1073.0,86,31,0
categories:,1879,2314,1560.0,99.0,79.0,1073.0,175,37,0
aggregate,320,2334,769.0,1560.0,79.0,79.0,157,33,0
at,1089,2334,846.0,769.0,89.0,79.0,28,24,0
ber,245,2381,68.0,846.0,89.0,89.0,55,31,0
"31,",313,2381,64.0,68.0,1072.0,89.0,47,36,0
"1994,",377,2381,100.0,64.0,1072.0,89.0,86,38,0
payable,477,2381,138.0,100.0,1072.0,89.0,125,39,0
in,615,2381,43.0,138.0,1072.0,89.0,30,28,0
each,658,2381,87.0,43.0,1072.0,89.0,76,30,0
of,745,2381,44.0,87.0,1072.0,89.0,35,29,0
the,789,2381,63.0,44.0,1072.0,89.0,52,30,0
years,852,2381,101.0,63.0,1072.0,89.0,85,30,0
1996,953,2381,89.0,101.0,1072.0,89.0,78,34,0
through,1042,2381,276.0,89.0,1072.0,89.0,133,38,0
December,1316,2414,159.0,276.0,1072.0,1072.0,148,26,0
"31,",1475,2414,514.0,159.0,1068.0,1072.0,40,30,0
1994,1989,2414,229.0,514.0,1068.0,1072.0,72,32,0
1993,2218,2414,1970.0,229.0,1068.0,1072.0,66,27,0
"1999,",249,2435,100.0,1970.0,1068.0,1068.0,86,34,0
are,349,2435,63.0,100.0,1067.0,1068.0,48,21,0
"$116.3,",412,2435,135.0,63.0,1067.0,1068.0,119,38,0
"$6.3,",547,2435,94.0,135.0,1067.0,1068.0,77,39,0
$165.4,641,2435,122.0,94.0,1067.0,1068.0,109,35,1
and,763,2435,73.0,122.0,1067.0,1068.0,59,31,0
"$2.5,",836,2435,91.0,73.0,1067.0,1068.0,78,39,0
respectively.,927,2435,391.0,91.0,1067.0,1068.0,202,39,0
Cash,1315,2481,78.0,391.0,1067.0,1067.0,68,26,0
and,1393,2481,61.0,78.0,1072.0,1067.0,51,26,0
cash,1454,2481,73.0,61.0,1072.0,1067.0,63,25,0
equivalents,1527,2481,433.0,73.0,1072.0,1067.0,160,34,0
$,1960,2481,36.0,433.0,1072.0,1067.0,14,33,0
74.6,1996,2481,194.0,36.0,1072.0,1067.0,64,30,0
$173.1,2190,2481,1946.0,194.0,1072.0,1067.0,92,30,0
The,245,2536,76.0,1946.0,1072.0,1072.0,63,29,0
company,321,2536,163.0,76.0,53.0,1072.0,152,30,0
has,484,2536,66.0,163.0,53.0,1072.0,53,30,0
entered,550,2536,138.0,66.0,53.0,1072.0,126,30,0
into,688,2536,76.0,138.0,53.0,1072.0,64,28,0
interest,764,2536,136.0,76.0,53.0,1072.0,124,29,0
rate,900,2536,75.0,136.0,53.0,1072.0,61,25,0
swap,975,2536,96.0,75.0,53.0,1072.0,83,30,0
agree-,1071,2536,245.0,96.0,53.0,1072.0,97,29,0
Short-term,1316,2536,159.0,245.0,53.0,1072.0,149,26,0
investments,1475,2536,504.0,159.0,53.0,1072.0,171,24,0
247.2,1979,2536,245.0,504.0,53.0,1072.0,81,29,0
61.2,2224,2536,1980.0,245.0,53.0,1072.0,60,28,0
ments,245,2589,111.0,1980.0,53.0,53.0,100,25,0
to,356,2589,45.0,111.0,58.0,53.0,33,24,0
reduce,401,2589,125.0,45.0,58.0,53.0,113,30,0
its,526,2589,49.0,125.0,58.0,53.0,37,28,0
interest,575,2589,136.0,49.0,58.0,53.0,124,29,0
expense,711,2589,149.0,136.0,58.0,53.0,136,30,0
on,860,2589,53.0,149.0,58.0,53.0,41,21,0
long-term,913,2589,172.0,53.0,58.0,53.0,160,37,0
"debt,",1085,2589,230.0,172.0,58.0,53.0,81,37,0
Investments,1315,2589,183.0,230.0,58.0,53.0,172,24,0
and,1498,2589,61.0,183.0,58.0,53.0,50,26,0
other,1559,2589,86.0,61.0,58.0,53.0,76,26,1
assets,1645,2589,334.0,86.0,58.0,53.0,79,21,0
161.0,1979,2589,229.0,334.0,58.0,53.0,81,29,0
107.2,2208,2589,1963.0,229.0,58.0,53.0,75,26,0
see,246,2646,64.0,1963.0,58.0,58.0,51,21,0
Note,310,2646,94.0,64.0,1074.0,58.0,79,29,0
10.,404,2646,1557.0,94.0,1074.0,58.0,45,28,0
$482.8,1961,2646,229.0,1557.0,1074.0,58.0,100,34,0
$341.5,2190,2646,883.0,229.0,1074.0,58.0,93,32,0
As,1314,2752,51.0,883.0,1074.0,1074.0,39,28,0
of,1365,2752,44.0,51.0,55.0,1074.0,35,30,0
December,1409,2752,185.0,44.0,55.0,1074.0,173,31,0
"31,",1594,2752,65.0,185.0,55.0,1074.0,47,35,0
"1994,",1659,2752,100.0,65.0,55.0,1074.0,86,38,0
long-term,1759,2752,171.0,100.0,55.0,1074.0,160,39,0
investments,1930,2752,210.0,171.0,55.0,1074.0,198,29,0
of,2140,2752,46.0,210.0,55.0,1074.0,35,30,0
$161.0,2186,2752,873.0,46.0,55.0,1074.0,110,35,0
included,1315,2806,158.0,873.0,55.0,55.0,144,31,0
$71.2,1473,2806,102.0,158.0,57.0,55.0,88,35,0
of,1575,2806,43.0,102.0,57.0,55.0,35,29,0
"interest-bearing,",1618,2806,281.0,43.0,57.0,55.0,267,39,0
mortgage-backed,1899,2806,295.0,281.0,57.0,55.0,283,38,0
securi-,2194,2806,882.0,295.0,57.0,55.0,108,28,0
ties,1314,2862,69.0,882.0,57.0,57.0,57,29,0
maturing,1383,2862,161.0,69.0,1102.0,57.0,149,36,0
beyond,1544,2862,135.0,161.0,1102.0,57.0,123,40,0
ten,1679,2862,63.0,135.0,1102.0,57.0,52,25,0
years.,1742,2862,1519.0,63.0,1102.0,57.0,93,30,0
40,251,3151,0,1519.0,1102.0,1102.0,25,18,0
