word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
"percent,",404,2666,122.0,346.0,38.0,38.0,111,26,0
to,526,2666,34.0,122.0,38.0,38.0,25,19,1
nearly,560,2666,98.0,34.0,38.0,38.0,87,30,1
1.8,658,2666,48.0,98.0,38.0,38.0,39,23,0
billion,706,2666,1010.0,48.0,38.0,38.0,86,23,0
Millions,1716,2666,120.0,1010.0,38.0,38.0,109,25,0
of,1836,2666,37.0,120.0,38.0,38.0,30,23,0
Dollars,1873,2666,1469.0,37.0,38.0,38.0,95,24,1
pounds.,405,2703,123.0,1469.0,38.0,38.0,107,30,1
The,528,2703,58.0,123.0,25.0,38.0,49,23,1
increase,586,2703,124.0,58.0,25.0,38.0,114,24,0
was,710,2703,303.0,124.0,25.0,38.0,50,16,0
mainly,408,2727,103.0,303.0,25.0,25.0,94,30,1
due,511,2727,58.0,103.0,46.0,25.0,49,23,1
to,569,2727,34.0,58.0,46.0,25.0,24,20,0
higher,603,2727,263.0,34.0,46.0,25.0,91,30,0
Operating,866,2727,155.0,263.0,46.0,25.0,144,30,1
Revenues,1021,2727,531.0,155.0,46.0,25.0,132,22,0
1993,1552,2727,150.0,531.0,46.0,25.0,60,23,0
1992,1702,2727,150.0,150.0,46.0,25.0,60,23,1
1991,1852,2727,150.0,150.0,46.0,25.0,56,22,1
1990,2002,2727,150.0,150.0,46.0,25.0,60,23,1
1989,2152,2727,1745.0,150.0,46.0,25.0,60,22,0
demand,408,2773,117.0,1745.0,46.0,46.0,109,23,0
and,525,2773,60.0,117.0,45.0,46.0,52,23,0
improved,585,2773,136.0,60.0,45.0,46.0,128,29,1
oper-,721,2773,145.0,136.0,45.0,46.0,71,23,1
Chemicals,866,2773,662.0,145.0,45.0,46.0,138,24,0
"81,258",1528,2773,166.0,662.0,45.0,46.0,89,29,0
"1,256",1694,2773,150.0,166.0,45.0,46.0,68,27,1
"1,029",1844,2773,149.0,150.0,45.0,46.0,68,27,1
"1,250",1993,2773,150.0,149.0,45.0,46.0,69,27,1
"1,107",2143,2773,1737.0,150.0,45.0,46.0,68,26,0
ations,407,2817,92.0,1737.0,45.0,45.0,83,23,1
at,499,2817,34.0,92.0,38.0,45.0,26,19,0
the,533,2817,51.0,34.0,38.0,45.0,42,23,0
company's,584,2817,282.0,51.0,38.0,45.0,147,29,1
Plastic,866,2817,97.0,282.0,38.0,45.0,86,24,0
resins,963,2817,602.0,97.0,38.0,45.0,75,24,1
655,1565,2817,150.0,602.0,38.0,45.0,47,23,0
583,1715,2817,150.0,150.0,38.0,45.0,45,23,0
538,1865,2817,150.0,150.0,38.0,45.0,46,23,0
522,2015,2817,128.0,150.0,38.0,45.0,46,23,1
"1,004",2143,2817,1736.0,128.0,38.0,45.0,69,26,0
Houston,408,2854,127.0,1736.0,38.0,38.0,116,22,0
complex.,535,2854,140.0,127.0,37.0,38.0,119,29,0
Phillips,675,2854,193.0,140.0,37.0,38.0,104,30,0
Synthetic,868,2854,133.0,193.0,37.0,38.0,122,30,1
fibers,1001,2854,567.0,133.0,37.0,38.0,73,24,1
159,1568,2854,152.0,567.0,37.0,38.0,46,23,0
185,1720,2854,149.0,152.0,37.0,38.0,41,23,0
169,1869,2854,150.0,149.0,37.0,38.0,44,23,1
187,2019,2854,150.0,150.0,37.0,38.0,43,22,1
171,2169,2854,1762.0,150.0,37.0,38.0,39,23,0
is,408,2891,31.0,1762.0,37.0,37.0,21,23,1
one,439,2891,58.0,31.0,21.0,37.0,49,16,0
of,497,2891,36.0,58.0,21.0,37.0,33,30,1
the,533,2891,52.0,36.0,21.0,37.0,42,23,1
world's,585,2891,109.0,52.0,21.0,37.0,98,23,0
leading,694,2891,290.0,109.0,21.0,37.0,101,30,0
producers,405,2911,149.0,290.0,21.0,21.0,139,30,1
of,554,2911,36.0,149.0,367.0,21.0,32,29,1
"olefins,",590,2911,108.0,36.0,367.0,21.0,97,29,0
such,698,2911,170.0,108.0,367.0,21.0,63,23,0
Plastic,868,2911,95.0,170.0,367.0,21.0,85,23,0
pipe,963,2911,605.0,95.0,367.0,21.0,56,30,1
133,1568,2911,152.0,605.0,367.0,21.0,45,23,0
114,1720,2911,149.0,152.0,367.0,21.0,43,22,1
117,1869,2911,150.0,149.0,367.0,21.0,43,23,0
115,2019,2911,150.0,150.0,367.0,21.0,42,23,1
128,2169,2911,1399.0,150.0,367.0,21.0,42,23,0
as,771,2936,364.0,1399.0,367.0,367.0,29,16,0
"ethylene,",408,2956,131.0,364.0,364.0,364.0,120,29,0
and,539,2956,57.0,131.0,1121.0,364.0,53,24,0
polyethylene,596,2956,271.0,57.0,1121.0,364.0,175,30,0
Other,867,2956,84.0,271.0,1121.0,364.0,74,24,0
sales,951,2956,73.0,84.0,1121.0,364.0,62,23,0
and,1024,2956,56.0,73.0,1121.0,364.0,46,24,0
services,1080,2956,488.0,56.0,1121.0,364.0,105,24,0
103,1568,2956,165.0,488.0,1121.0,364.0,45,23,0
87,1733,2956,149.0,165.0,1121.0,364.0,29,23,1
51,1882,2956,149.0,149.0,1121.0,364.0,26,23,1
46,2031,2956,150.0,149.0,1121.0,364.0,31,23,1
39,2181,2956,655.0,150.0,1121.0,364.0,31,23,0
"82,308",1528,3002,162.0,655.0,1121.0,1121.0,89,28,0
"2,225",1690,3002,154.0,162.0,1125.0,1121.0,71,27,0
"1,904",1844,3002,145.0,154.0,1125.0,1121.0,69,27,0
"2,120",1989,3002,150.0,145.0,1125.0,1121.0,73,28,0
"2,449",2139,3002,42.0,150.0,1125.0,1121.0,73,27,0
49,2181,3002,1778.0,42.0,1125.0,1121.0,31,22,0
plastics.,404,3004,0,1778.0,1125.0,1125.0,110,30,1
