word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
than,2161,2339,105.0,209.0,1947.0,1148.0,83,29,0
more,2058,2359,1949.0,105.0,1947.0,1947.0,90,20,0
Statement,110,2392,191.0,1949.0,1949.0,1949.0,180,29,0
of,301,2392,47.0,191.0,49.0,1949.0,39,29,0
Earnings,348,2392,176.0,47.0,49.0,1949.0,163,39,0
is,524,2392,37.0,176.0,49.0,1949.0,25,29,0
net,561,2392,67.0,37.0,49.0,1949.0,57,23,0
of,628,2392,47.0,67.0,49.0,1949.0,39,28,0
interest,675,2392,148.0,47.0,49.0,1949.0,138,28,0
income,823,2392,144.0,148.0,49.0,1949.0,132,29,0
on,967,2392,58.0,144.0,49.0,1949.0,45,20,0
tempo-,1025,2392,234.0,58.0,49.0,1949.0,123,34,0
three,1259,2392,104.0,234.0,49.0,1949.0,92,30,1
months,1363,2392,147.0,104.0,49.0,1949.0,134,29,0
delinquent,1510,2392,210.0,147.0,49.0,1949.0,199,40,0
to,1720,2392,48.0,210.0,49.0,1949.0,33,23,0
100%,1768,2392,108.0,48.0,49.0,1949.0,95,33,1
when,1876,2392,105.0,108.0,49.0,1949.0,93,29,0
9-12,1981,2392,89.0,105.0,49.0,1949.0,77,30,0
months,2070,2392,1961.0,89.0,49.0,1949.0,135,29,0
rary,110,2441,83.0,1961.0,49.0,49.0,73,30,0
investments,193,2441,225.0,83.0,53.0,49.0,213,29,0
of,418,2441,47.0,225.0,53.0,49.0,39,28,0
excess,465,2441,120.0,47.0,53.0,49.0,108,20,0
funds,585,2441,116.0,120.0,53.0,49.0,99,29,0
($42,701,2441,88.0,116.0,53.0,49.0,75,39,0
"million,",789,2441,153.0,88.0,53.0,49.0,140,35,0
$48,942,2441,75.0,153.0,53.0,49.0,62,37,0
million,1017,2441,241.0,75.0,53.0,49.0,129,29,0
delinquent),1258,2441,230.0,241.0,53.0,49.0,212,40,0
to,1488,2441,45.0,230.0,53.0,49.0,33,23,0
record,1533,2441,126.0,45.0,53.0,49.0,114,29,0
the,1659,2441,67.0,126.0,53.0,49.0,55,29,0
balances,1726,2441,170.0,67.0,53.0,49.0,158,29,0
at,1896,2441,43.0,170.0,53.0,49.0,32,23,0
estimated,1939,2441,187.0,43.0,53.0,49.0,174,29,0
realizable,2126,2441,2018.0,187.0,53.0,49.0,174,29,0
and,109,2493,80.0,2018.0,53.0,53.0,68,30,0
$54,189,2493,75.0,80.0,1349.0,53.0,63,37,0
million,264,2493,139.0,75.0,1349.0,53.0,129,30,0
in,403,2493,49.0,139.0,1349.0,53.0,36,28,0
"1993,",452,2493,94.0,49.0,1349.0,53.0,82,34,0
1992,546,2493,82.0,94.0,1349.0,53.0,74,30,0
and,628,2493,74.0,82.0,1349.0,53.0,63,30,0
"1991,",702,2493,96.0,74.0,1349.0,53.0,82,34,0
respectively),798,2493,236.0,96.0,1349.0,53.0,219,39,0
and,1034,2493,223.0,236.0,1349.0,53.0,67,29,0
value.,1257,2493,117.0,223.0,1349.0,53.0,103,30,0
If,1374,2493,40.0,117.0,1349.0,53.0,33,28,0
at,1414,2493,118.0,40.0,1349.0,53.0,32,23,0
time,1532,2493,93.0,118.0,1349.0,53.0,80,28,0
during,1625,2493,137.0,93.0,1349.0,53.0,125,40,0
that,1762,2493,81.0,137.0,1349.0,53.0,71,29,0
period,1843,2493,187.0,81.0,1349.0,53.0,119,40,0
account,2030,2493,153.0,187.0,1349.0,53.0,142,23,0
is,2183,2493,727.0,153.0,1349.0,53.0,25,28,0
any,1457,2516,517.0,727.0,1349.0,1349.0,63,30,0
an,1974,2516,1866.0,517.0,1349.0,1349.0,43,19,0
capitalized,109,2545,209.0,1866.0,1349.0,1349.0,197,40,0
interest,318,2545,153.0,209.0,1735.0,1349.0,138,29,0
($5,471,2545,67.0,153.0,1735.0,1349.0,54,39,0
"million,",538,2545,153.0,67.0,1735.0,1349.0,139,35,0
$6,691,2545,52.0,153.0,1735.0,1349.0,41,37,0
million,743,2545,143.0,52.0,1735.0,1349.0,130,30,0
and,886,2545,79.0,143.0,1735.0,1349.0,67,29,0
$8,965,2545,53.0,79.0,1735.0,1349.0,40,37,0
million,1018,2545,233.0,53.0,1735.0,1349.0,130,29,0
judged,1251,2545,142.0,233.0,1735.0,1349.0,129,41,0
to,1393,2545,45.0,142.0,1735.0,1349.0,33,23,0
be,1438,2545,56.0,45.0,1735.0,1349.0,43,29,0
"uncollectible,",1494,2545,255.0,56.0,1735.0,1349.0,242,35,0
such,1749,2545,140.0,255.0,1735.0,1349.0,81,29,0
in,1889,2545,49.0,140.0,1735.0,1349.0,36,29,0
the,1938,2545,156.0,49.0,1735.0,1349.0,55,29,0
of,2094,2545,76.0,156.0,1735.0,1349.0,39,29,0
bank-,2170,2545,328.0,76.0,1735.0,1349.0,102,29,0
as,1843,2568,163.0,328.0,1735.0,1735.0,34,19,0
case,2006,2568,134.0,163.0,1735.0,1735.0,75,19,0
a,2140,2568,2032.0,134.0,1735.0,1735.0,19,19,0
in,109,2599,51.0,2032.0,1735.0,1735.0,36,28,0
"1993,",160,2599,107.0,51.0,1151.0,1735.0,91,34,0
1992,267,2599,93.0,107.0,1151.0,1735.0,80,30,0
and,360,2599,82.0,93.0,1151.0,1735.0,67,29,0
"1991,",442,2599,105.0,82.0,1151.0,1735.0,91,34,0
respectively).,547,2599,712.0,105.0,1151.0,1735.0,231,40,0
"ruptcy,",1259,2599,135.0,712.0,1151.0,1735.0,121,34,0
the,1394,2599,68.0,135.0,1151.0,1735.0,55,29,0
uncollectible,1462,2599,244.0,68.0,1151.0,1735.0,232,29,0
balance,1706,2599,155.0,244.0,1151.0,1735.0,142,29,0
is,1861,2599,35.0,155.0,1151.0,1735.0,24,29,0
written,1896,2599,141.0,35.0,1151.0,1735.0,128,29,0
off.,2037,2599,70.0,141.0,1151.0,1735.0,56,29,0
Large-,2107,2599,852.0,70.0,1151.0,1735.0,120,39,0
balance,1258,2662,154.0,852.0,1151.0,1151.0,141,31,0
accounts,1412,2662,169.0,154.0,52.0,1151.0,157,23,0
are,1581,2662,69.0,169.0,52.0,1151.0,55,20,0
reviewed,1650,2662,166.0,69.0,52.0,1151.0,154,30,0
at,1816,2662,44.0,166.0,52.0,1151.0,33,23,0
least,1860,2662,91.0,44.0,52.0,1151.0,80,30,1
"quarterly,",1951,2662,189.0,91.0,52.0,1151.0,174,40,0
and,2140,2662,80.0,189.0,52.0,1151.0,68,29,1
those,2220,2662,964.0,80.0,52.0,1151.0,93,30,1
accounts,1258,2714,170.0,964.0,52.0,52.0,156,24,0
that,1428,2714,81.0,170.0,54.0,52.0,70,29,0
are,1509,2714,67.0,81.0,54.0,52.0,56,20,0
more,1576,2714,101.0,67.0,54.0,52.0,89,20,0
than,1677,2714,93.0,101.0,54.0,52.0,82,29,0
three,1770,2714,102.0,93.0,54.0,52.0,91,29,1
months,1872,2714,146.0,102.0,54.0,52.0,134,30,0
delinquent,2018,2714,208.0,146.0,54.0,52.0,199,41,0
are,2226,2714,972.0,208.0,54.0,52.0,55,20,0
written,1256,2767,139.0,972.0,54.0,54.0,128,30,0
"down,",1395,2767,117.0,139.0,53.0,54.0,105,35,0
if,1512,2767,34.0,117.0,53.0,54.0,28,29,0
"necessary,",1546,2767,186.0,34.0,53.0,54.0,174,30,0
to,1732,2767,46.0,186.0,53.0,54.0,33,23,0
record,1778,2767,126.0,46.0,53.0,54.0,113,29,1
the,1904,2767,65.0,126.0,53.0,54.0,55,29,0
balances,1969,2767,167.0,65.0,53.0,54.0,157,29,0
at,2136,2767,41.0,167.0,53.0,54.0,32,23,0
esti-,2177,2767,921.0,41.0,53.0,54.0,71,29,0
mated,1258,2819,123.0,921.0,53.0,53.0,110,30,0
realizable,1381,2819,185.0,123.0,50.0,53.0,174,29,0
value.,1566,2819,116.0,185.0,50.0,53.0,104,29,0
Amounts,1682,2819,176.0,116.0,50.0,53.0,166,29,0
written,1858,2819,141.0,176.0,50.0,53.0,128,29,0
off,1999,2819,59.0,141.0,50.0,53.0,52,29,0
in,2058,2819,52.0,59.0,50.0,53.0,36,28,0
1993,2110,2819,91.0,52.0,50.0,53.0,80,29,0
were,2201,2819,945.0,91.0,50.0,53.0,83,19,1
approximately,1258,2869,274.0,945.0,50.0,50.0,261,40,0
1.46%,1532,2869,121.0,274.0,52.0,50.0,106,33,0
of,1653,2869,46.0,121.0,52.0,50.0,39,29,0
average,1699,2869,146.0,46.0,52.0,50.0,133,30,0
financing,1845,2869,188.0,146.0,52.0,50.0,176,40,0
receivables,2033,2869,777.0,188.0,52.0,50.0,193,29,0
outstanding,1258,2921,230.0,777.0,52.0,52.0,218,40,0
during,1488,2921,137.0,230.0,53.0,52.0,125,40,0
the,1625,2921,66.0,137.0,53.0,52.0,55,29,0
"year,",1691,2921,95.0,66.0,53.0,52.0,82,30,0
compared,1786,2921,189.0,95.0,53.0,52.0,179,40,0
with,1975,2921,95.0,189.0,53.0,52.0,80,29,0
1.58%,2070,2921,118.0,95.0,53.0,52.0,105,33,0
and,2188,2921,929.0,118.0,53.0,52.0,67,29,0
1.87%,1261,2973,120.0,929.0,53.0,53.0,105,34,0
of,1381,2973,46.0,120.0,55.0,53.0,38,29,0
average,1427,2973,146.0,46.0,55.0,53.0,133,30,0
financing,1573,2973,188.0,146.0,55.0,53.0,176,40,0
receivables,1761,2973,205.0,188.0,55.0,53.0,193,29,0
outstanding,1966,2973,230.0,205.0,55.0,53.0,219,40,0
dur-,2196,2973,940.0,230.0,55.0,53.0,74,29,0
ing,1258,3027,72.0,940.0,55.0,55.0,59,38,0
1992,1330,3027,94.0,72.0,1042.0,55.0,81,30,0
and,1424,3027,82.0,94.0,1042.0,55.0,67,29,0
"1991,",1506,3027,105.0,82.0,1042.0,55.0,91,35,0
respectively.,1611,3027,698.0,105.0,1042.0,55.0,212,40,0
49,2283,3213,0,698.0,1042.0,1042.0,37,30,1
