word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
30,1400,2493,539.0,32.0,110.0,552.0,39,26,0
"a,",1939,2493,185.0,539.0,110.0,552.0,30,27,0
.....,2124,2493,92.0,185.0,110.0,552.0,89,19,0
.....v_.7...,2216,2493,743.0,92.0,110.0,552.0,147,38,0
C,1474,2520,80.0,743.0,110.0,110.0,18,24,0
'An,1554,2520,103.0,80.0,820.0,110.0,42,23,0
L&,1657,2520,60.0,103.0,820.0,110.0,177,33,0
Cr,1717,2520,252.0,60.0,820.0,110.0,31,24,0
"''.....,..a...",1969,2520,91.0,252.0,820.0,110.0,167,41,0
i.......,2060,2520,234.0,91.0,820.0,110.0,168,32,0
1,2293,2540,926.0,234.0,820.0,820.0,6,24,0
i,1368,2563,90.0,926.0,926.0,926.0,28,61,0
.50,1458,2563,88.0,90.0,40.0,926.0,41,23,0
.50,1546,2563,84.0,88.0,40.0,926.0,42,23,0
.50,1630,2563,144.0,84.0,40.0,926.0,41,24,0
12.0,1774,2563,306.0,144.0,40.0,926.0,58,24,0
".."".,C;--'",2080,2563,195.0,306.0,40.0,926.0,169,50,0
11,2275,2563,874.0,195.0,40.0,926.0,36,49,0
20',1402,2583,848.0,874.0,40.0,40.0,46,26,0
E,2250,2583,65.0,848.0,824.0,40.0,22,30,0
T,2315,2583,97.0,65.0,824.0,40.0,46,33,0
NC,2225,2619,56.0,97.0,824.0,824.0,45,25,0
NC,2281,2619,57.0,56.0,522.0,824.0,45,25,0
NC,2338,2619,635.0,57.0,522.0,824.0,45,24,0
12.0,1704,2651,92.0,635.0,522.0,522.0,59,24,0
0,1796,2651,393.0,92.0,301.0,522.0,24,23,0
1CP,1405,2683,314.0,393.0,301.0,301.0,43,26,0
5.0,1719,2683,75.0,314.0,269.0,301.0,44,24,0
A,1794,2683,129.0,75.0,269.0,301.0,31,28,0
-23.0+,1671,2719,195.0,129.0,269.0,269.0,150,25,0
So,1866,2719,49.0,195.0,219.0,269.0,38,26,0
id,1915,2719,36.0,49.0,219.0,269.0,26,25,0
Symbol,1951,2719,124.0,36.0,219.0,269.0,113,30,0
-,2075,2719,621.0,124.0,219.0,269.0,8,6,0
Condition,1455,2751,143.0,621.0,219.0,219.0,132,25,0
,1598,2751,18.0,143.0,46.0,219.0,7,6,0
2000,1616,2751,77.0,18.0,46.0,219.0,68,24,0
F-W.G.,1693,2751,340.0,77.0,46.0,219.0,92,24,0
Failure,2033,2751,114.0,340.0,46.0,219.0,102,26,0
in,2147,2751,37.0,114.0,46.0,219.0,24,24,0
Ve0nr,2184,2751,763.0,37.0,46.0,219.0,88,28,0
0,1422,2783,30.0,763.0,46.0,46.0,20,26,0
.1,1435,2809,159.0,30.0,30.0,30.0,21,26,0
.5,1594,2809,81.0,159.0,793.0,30.0,26,26,0
1,1675,2809,158.0,81.0,793.0,30.0,11,24,0
5,1833,2809,61.0,158.0,793.0,30.0,18,26,0
10,1894,2809,159.0,61.0,793.0,30.0,35,25,0
50,2053,2809,64.0,159.0,793.0,30.0,38,26,0
100,2117,2809,153.0,64.0,793.0,30.0,53,25,0
500,2270,2809,69.0,153.0,793.0,30.0,55,28,0
1000,2339,2809,1697.0,69.0,793.0,30.0,73,26,0
Nickel,643,2839,134.0,1697.0,793.0,793.0,107,28,0
%,777,2839,982.0,134.0,1116.0,793.0,36,31,0
Fracture,1758,2862,136.0,982.0,1116.0,1116.0,126,26,0
Time,1894,2862,86.0,136.0,1418.0,1116.0,75,25,0
-,1980,2862,20.0,86.0,1418.0,1116.0,9,6,0
Hours,2000,2862,1660.0,20.0,1418.0,1116.0,87,25,0
FIGURE,341,2913,139.0,1660.0,1418.0,1418.0,127,25,0
53-,480,2913,82.0,139.0,222.0,1418.0,69,25,0
Effect,562,2913,109.0,82.0,222.0,1418.0,89,24,0
of,671,2913,51.0,109.0,222.0,1418.0,29,25,0
nickel,722,2913,106.0,51.0,222.0,1418.0,85,25,0
additions,828,2913,152.0,106.0,222.0,1418.0,137,25,0
to,980,2913,49.0,152.0,222.0,1418.0,31,22,0
Fe-Cr-Mn,1029,2913,153.0,49.0,222.0,1418.0,135,25,0
base,1182,2913,247.0,153.0,222.0,1418.0,60,23,0
FIGURE,1429,2913,142.0,247.0,222.0,1418.0,128,26,0
54-,1571,2913,84.0,142.0,222.0,1418.0,71,25,0
Effect,1655,2913,107.0,84.0,222.0,1418.0,91,26,0
of,1762,2913,47.0,107.0,222.0,1418.0,30,26,0
variations,1809,2913,160.0,47.0,222.0,1418.0,144,25,0
in,1969,2913,43.0,160.0,222.0,1418.0,26,24,0
chromium,2012,2913,163.0,43.0,222.0,1418.0,149,24,0
content,2175,2913,126.0,163.0,222.0,1418.0,112,21,0
on,2301,2913,1742.0,126.0,222.0,1418.0,35,18,0
allo9,560,2948,95.0,1742.0,222.0,222.0,86,44,0
mated,655,2948,112.0,95.0,134.0,222.0,93,46,0
in,767,2948,160.0,112.0,134.0,222.0,26,24,0
MgC12,927,2948,112.0,160.0,134.0,222.0,90,33,0
1R,1039,2948,38.0,112.0,134.0,222.0,32,27,0
iedrich,1077,2948,114.0,38.0,134.0,222.0,96,25,0
and,1191,2948,463.0,114.0,134.0,222.0,51,24,0
stress,1654,2948,92.0,463.0,134.0,222.0,80,21,0
corrosion,1746,2948,153.0,92.0,134.0,222.0,140,25,0
cnicking,1899,2948,136.0,153.0,134.0,222.0,123,32,0
of,2035,2948,46.0,136.0,134.0,222.0,30,25,0
Fe-Ni-Cr,2081,2948,136.0,46.0,134.0,222.0,123,27,0
alloys,2217,2948,95.0,136.0,134.0,222.0,84,29,0
in,2312,2948,1622.0,95.0,134.0,222.0,25,24,0
1.,691,2976,963.0,1622.0,134.0,134.0,18,28,0
boiling,1654,2976,112.0,963.0,130.0,134.0,101,30,0
MIICl2,1766,2976,108.0,112.0,130.0,134.0,91,32,0
(Ckanhares).,1874,2976,1312.0,108.0,130.0,134.0,194,41,0
Kohl,563,2996,748.0,1312.0,130.0,130.0,68,25,0
247,1305,3089,0,748.0,748.0,748.0,71,35,0
