word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
61.0,1224,2657,134.0,133.0,76.0,50.0,59,30,0
60.8,1358,2657,134.0,134.0,76.0,50.0,58,29,0
60.5,1492,2657,134.0,134.0,76.0,50.0,59,29,0
60.3,1626,2657,134.0,134.0,76.0,50.0,58,29,0
59.6,1760,2657,133.0,134.0,76.0,50.0,57,29,0
69.3,1893,2657,137.0,133.0,76.0,50.0,58,29,0
74.0,2030,2657,1747.0,137.0,76.0,50.0,59,28,0
In,285,2724,29.0,1747.0,76.0,76.0,18,25,0
thousands,314,2724,54.0,29.0,45.0,76.0,125,25,0
Number,285,2769,122.0,54.0,45.0,45.0,111,29,0
of,407,2769,38.0,122.0,63.0,45.0,27,29,0
employees,445,2769,378.0,38.0,63.0,45.0,151,36,0
61.2,823,2769,134.0,378.0,63.0,45.0,59,29,0
64.1,957,2769,133.0,134.0,63.0,45.0,54,29,0
71.3,1090,2769,134.0,133.0,63.0,45.0,59,28,0
75.6,1224,2769,134.0,134.0,63.0,45.0,59,29,0
74.3,1358,2769,133.0,134.0,63.0,45.0,58,28,0
73.2,1491,2769,134.0,133.0,63.0,45.0,59,29,0
77.9,1625,2769,134.0,134.0,63.0,45.0,59,29,0
78.6,1759,2769,134.0,134.0,63.0,45.0,58,29,0
93.2,1893,2769,137.0,134.0,63.0,45.0,58,28,0
93.5,2030,2769,1747.0,137.0,63.0,45.0,59,29,0
Number,285,2832,122.0,1747.0,63.0,63.0,111,28,0
of,407,2832,37.0,122.0,53.0,63.0,27,29,0
common,444,2832,151.0,37.0,53.0,63.0,118,21,0
shareholders,302,2882,521.0,151.0,53.0,53.0,181,29,0
30.1,823,2882,134.0,521.0,68.0,53.0,55,29,0
32.8,957,2882,134.0,134.0,68.0,53.0,59,29,0
34.1,1091,2882,133.0,134.0,68.0,53.0,53,28,0
34.9,1224,2882,134.0,133.0,68.0,53.0,59,29,0
37.1,1358,2882,134.0,134.0,68.0,53.0,54,28,0
38.2,1492,2882,134.0,134.0,68.0,53.0,58,29,0
36.1,1626,2882,133.0,134.0,68.0,53.0,53,29,0
37.7,1759,2882,134.0,133.0,68.0,53.0,58,29,0
34.7,1893,2882,137.0,134.0,68.0,53.0,57,28,0
36.9,2030,2882,37.0,137.0,68.0,53.0,59,28,0
.9,2067,2882,1786.0,37.0,68.0,53.0,22,28,0
(A),283,2947,44.0,1786.0,68.0,68.0,33,30,0
1993,327,2947,67.0,44.0,235.0,68.0,57,25,0
and,394,2947,56.0,67.0,235.0,68.0,43,25,0
1992,450,2947,183.0,56.0,235.0,68.0,56,25,0
include,633,2947,96.0,183.0,235.0,68.0,86,26,0
cumulative,729,2947,144.0,96.0,235.0,68.0,133,25,0
effect,873,2947,80.0,144.0,235.0,68.0,70,25,0
of,953,2947,32.0,80.0,235.0,68.0,23,25,0
accounting,985,2947,144.0,32.0,235.0,68.0,133,32,0
changes.,1129,2947,613.0,144.0,235.0,68.0,107,32,0
amounts,517,2951,0,613.0,235.0,235.0,104,22,0
