word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
15,1341,1631,157.0,107.0,43.0,41.0,22,18,0
MITEK,1498,1631,87.0,157.0,43.0,41.0,80,18,0
SURGICAL,1585,1631,333.0,87.0,43.0,41.0,128,19,0
MYTK,1918,1631,152.0,333.0,43.0,41.0,72,18,0
5.4,2070,1631,129.0,152.0,43.0,41.0,30,18,0
0.07,2199,1631,132.0,129.0,43.0,41.0,44,19,0
9512,2331,1631,125.0,132.0,43.0,41.0,49,18,0
1.22,2456,1631,2280.0,125.0,43.0,41.0,41,18,0
SIERRA,177,1673,97.0,2280.0,43.0,43.0,90,19,0
SEMICONDUCTOR,274,1673,262.0,97.0,42.0,43.0,226,20,0
SERA,536,1673,114.0,262.0,42.0,43.0,64,19,0
9512,650,1673,124.0,114.0,42.0,43.0,49,18,1
11.0,774,1673,120.0,124.0,42.0,43.0,42,18,1
0.56,894,1673,120.0,120.0,42.0,43.0,42,19,1
1.03,1014,1673,106.0,120.0,42.0,43.0,42,18,1
1.50,1120,1673,114.0,106.0,42.0,43.0,42,18,0
24,1234,1673,105.0,114.0,42.0,43.0,23,18,0
23,1339,1673,158.0,105.0,42.0,43.0,23,18,1
CHAMPION,1497,1673,153.0,158.0,42.0,43.0,144,20,0
ENTERPRISES,1650,1673,266.0,153.0,42.0,43.0,163,19,0
CHB,1916,1673,154.0,266.0,42.0,43.0,53,19,0
5.1,2070,1673,128.0,154.0,42.0,43.0,27,18,0
0.25,2198,1673,132.0,128.0,42.0,43.0,43,19,0
9512,2330,1673,124.0,132.0,42.0,43.0,50,19,0
3.45,2454,1673,2277.0,124.0,42.0,43.0,43,18,0
MAGMA,178,1714,111.0,2277.0,42.0,42.0,104,19,0
COPPER,289,1714,106.0,111.0,42.0,42.0,99,20,1
CO,395,1714,142.0,106.0,42.0,42.0,37,19,0
MCU,537,1714,113.0,142.0,42.0,42.0,59,19,0
9512,650,1714,125.0,113.0,42.0,42.0,49,19,1
10.9,775,1714,120.0,125.0,42.0,42.0,41,18,1
1.60,895,1714,119.0,120.0,42.0,42.0,41,18,0
3.19,1014,1714,105.0,119.0,42.0,42.0,42,17,1
4.31,1119,1714,117.0,105.0,42.0,42.0,41,18,0
16,1236,1714,110.0,117.0,42.0,42.0,22,18,0
5,1346,1714,151.0,110.0,42.0,42.0,10,17,1
GENCORP,1497,1714,419.0,151.0,42.0,42.0,124,19,0
GY,1916,1714,154.0,419.0,42.0,42.0,35,18,0
5.0,2070,1714,129.0,154.0,42.0,42.0,30,18,0
0.04,2199,1714,132.0,129.0,42.0,42.0,43,18,0
9511,2331,1714,126.0,132.0,42.0,42.0,47,18,0
1.30,2457,1714,2280.0,126.0,42.0,42.0,40,18,0
DANIEL,178,1756,106.0,2280.0,42.0,42.0,98,19,1
INDUSTRIES,284,1756,255.0,106.0,178.0,42.0,148,20,0
DAN,539,1756,111.0,255.0,178.0,42.0,56,19,0
9509,650,1756,125.0,111.0,178.0,42.0,49,18,0
10.7,775,1756,119.0,125.0,178.0,42.0,42,18,0
0.11,894,1756,120.0,119.0,178.0,42.0,39,18,0
0.52,1014,1756,107.0,120.0,178.0,42.0,43,18,0
1.08,1121,1756,115.0,107.0,178.0,42.0,41,18,0
15,1236,1756,104.0,115.0,178.0,42.0,22,17,0
29,1340,1756,158.0,104.0,178.0,42.0,23,18,0
FLEETWOOD,1498,1756,165.0,158.0,178.0,42.0,158,20,0
ENTERPRISES,1663,1756,254.0,165.0,178.0,42.0,164,18,0
FLE,1917,1756,152.0,254.0,178.0,42.0,43,19,0
4.9,2069,1756,130.0,152.0,178.0,42.0,31,17,0
0.07,2199,1756,132.0,130.0,178.0,42.0,44,19,0
9504,2331,1756,123.0,132.0,178.0,42.0,49,18,0
2.02,2454,1756,2178.0,123.0,178.0,42.0,43,18,0
Greatest,281,1901,203.0,2178.0,178.0,178.0,188,37,0
Decrease,484,1901,217.0,203.0,750.0,178.0,202,36,0
in,701,1901,60.0,217.0,750.0,178.0,45,35,0
1995,761,1901,113.0,60.0,750.0,178.0,97,34,0
Earnings,874,1901,216.0,113.0,750.0,178.0,200,48,0
Estimates,1090,1901,354.0,216.0,750.0,178.0,216,37,0
Greatest,1444,1901,187.0,354.0,750.0,178.0,173,33,0
Decrease,1631,1901,199.0,187.0,750.0,178.0,184,32,0
in,1830,1901,56.0,199.0,750.0,178.0,41,33,0
Standardized,1886,1901,291.0,56.0,750.0,178.0,276,34,0
Unexpected,2177,1901,259.0,291.0,750.0,178.0,244,45,0
Earnii,2436,1901,1408.0,259.0,750.0,178.0,116,33,0
Revised,1029,1953,171.0,1408.0,750.0,750.0,120,25,0
Recent,1200,1953,984.0,171.0,380.0,750.0,102,25,0
E.P.S.,2184,1953,253.0,984.0,380.0,750.0,82,25,0
Mean,2437,1953,1786.0,253.0,380.0,750.0,85,24,1
FY1,652,1999,94.0,1786.0,380.0,380.0,54,24,0
%,746,1999,37.0,94.0,377.0,380.0,26,25,0
Chg.,783,1999,109.0,37.0,377.0,380.0,69,33,0
FYO,892,1999,109.0,109.0,377.0,380.0,55,24,0
E.P.S.,1001,1999,116.0,109.0,377.0,380.0,82,24,0
Est.,1117,1999,92.0,116.0,377.0,380.0,51,24,0
Stock,1209,1999,118.0,92.0,377.0,380.0,83,25,0
FYI,1327,1999,725.0,118.0,377.0,380.0,55,24,0
IBES,2052,1999,109.0,725.0,377.0,380.0,73,24,1
Surprise,2161,1999,171.0,109.0,377.0,380.0,127,34,1
FY1,2332,1999,120.0,171.0,377.0,380.0,55,24,1
FY1,2452,1999,2175.0,120.0,377.0,380.0,55,24,1
Company,278,2045,260.0,2175.0,377.0,377.0,146,33,0
Sym.,538,2045,86.0,260.0,114.0,377.0,73,32,0
Yr.,624,2045,52.0,86.0,114.0,377.0,41,25,0
End,676,2045,64.0,52.0,114.0,377.0,58,25,0
FY1,740,2045,67.0,64.0,114.0,377.0,55,24,0
Est.,807,2045,72.0,67.0,114.0,377.0,51,24,0
E.P.S.,879,2045,133.0,72.0,114.0,377.0,82,24,0
FY1,1012,2045,106.0,133.0,114.0,377.0,55,24,0
FY2,1118,2045,96.0,106.0,114.0,377.0,56,24,0
Price,1214,2045,117.0,96.0,114.0,377.0,73,25,0
PIE,1331,2045,296.0,117.0,114.0,377.0,48,25,0
Company,1627,2045,305.0,296.0,114.0,377.0,146,32,0
Sym.,1932,2045,125.0,305.0,114.0,377.0,74,32,1
SUE,2057,2045,129.0,125.0,114.0,377.0,64,24,0
(In,2186,2045,52.0,129.0,114.0,377.0,42,27,0
$),2238,2045,66.0,52.0,114.0,377.0,25,28,0
Yr.,2304,2045,53.0,66.0,114.0,377.0,41,24,1
End,2357,2045,98.0,53.0,114.0,377.0,58,25,1
Est.,2455,2045,2277.0,98.0,114.0,377.0,51,24,0
ALLIANT,179,2100,120.0,2277.0,114.0,114.0,113,19,0
TECHSYSTEMS,299,2100,239.0,120.0,42.0,114.0,179,20,0
ATK,538,2100,113.0,239.0,42.0,114.0,52,19,0
9503,651,2100,119.0,113.0,42.0,114.0,49,18,0
-70.9,770,2100,125.0,119.0,42.0,114.0,51,18,0
3.20,895,2100,121.0,125.0,42.0,114.0,42,18,0
1.03,1016,2100,104.0,121.0,42.0,114.0,41,18,0
2.88,1120,2100,115.0,104.0,42.0,114.0,43,18,0
38,1235,2100,105.0,115.0,42.0,114.0,24,18,0
37,1340,2100,158.0,105.0,42.0,114.0,24,19,0
CLOTHESTIME,1498,2100,187.0,158.0,42.0,114.0,178,20,1
INC,1685,2100,232.0,187.0,42.0,114.0,44,18,1
crmE,1917,2100,158.0,232.0,42.0,114.0,71,19,0
-VL,2075,2100,120.0,158.0,42.0,114.0,41,18,0
-0.65,2195,2100,136.0,120.0,42.0,114.0,51,19,0
9601,2331,2100,124.0,136.0,42.0,114.0,48,18,0
0.13,2455,2100,2277.0,124.0,42.0,114.0,43,18,0
AMER,179,2142,81.0,2277.0,42.0,42.0,75,19,0
CLASSIC,260,2142,113.0,81.0,42.0,42.0,104,20,0
VOYAGER,373,2142,165.0,113.0,42.0,42.0,123,19,0
AMCV,538,2142,114.0,165.0,42.0,42.0,78,19,0
9512,652,2142,119.0,114.0,42.0,42.0,49,18,0
-53.4,771,2142,124.0,119.0,42.0,42.0,50,19,0
0.13,895,2142,120.0,124.0,42.0,42.0,42,19,0
0.38,1015,2142,106.0,120.0,42.0,42.0,43,18,0
1.52,1121,2142,116.0,106.0,42.0,42.0,42,18,0
10,1237,2142,103.0,116.0,42.0,42.0,22,18,0
26,1340,2142,159.0,103.0,42.0,42.0,24,18,0
WESTCOTT,1499,2142,142.0,159.0,42.0,42.0,136,20,0
COMMUNICATIONS,1641,2142,277.0,142.0,42.0,42.0,247,19,0
WCTV,1918,2142,157.0,277.0,42.0,42.0,74,19,0
-VL,2075,2142,121.0,157.0,42.0,42.0,41,18,1
-0.03,2196,2142,136.0,121.0,42.0,42.0,51,19,1
9512,2332,2142,123.0,136.0,42.0,42.0,49,18,1
0.89,2455,2142,2276.0,123.0,42.0,42.0,43,18,1
BANKERS,180,2183,124.0,2276.0,42.0,42.0,118,19,0
TRUST,304,2183,235.0,124.0,42.0,42.0,80,19,0
BT,539,2183,113.0,235.0,42.0,42.0,29,18,0
9512,652,2183,119.0,113.0,42.0,42.0,49,18,0
-51.9,771,2183,124.0,119.0,42.0,42.0,50,18,0
7.16,895,2183,120.0,124.0,42.0,42.0,42,18,0
3.91,1015,2183,106.0,120.0,42.0,42.0,41,18,0
7.54,1121,2183,114.0,106.0,42.0,42.0,42,18,0
52,1235,2183,106.0,114.0,42.0,42.0,24,18,0
13,1341,2183,158.0,106.0,42.0,42.0,23,18,0
WESTERN,1499,2183,127.0,158.0,42.0,42.0,120,20,0
CON.,1626,2183,77.0,127.0,42.0,42.0,69,19,0
AMERICA,1703,2183,215.0,77.0,42.0,42.0,119,19,1
WSN,1918,2183,142.0,215.0,42.0,42.0,57,19,0
-20.8,2060,2183,136.0,142.0,42.0,42.0,51,19,0
-1.29,2196,2183,136.0,136.0,42.0,42.0,51,18,0
9512,2332,2183,123.0,136.0,42.0,42.0,49,19,0
0.83,2455,2183,2276.0,123.0,42.0,42.0,43,18,0
ELECTRONIC,180,2225,168.0,2276.0,42.0,42.0,160,20,0
FAB,348,2225,55.0,168.0,41.0,42.0,47,19,0
TECH,403,2225,136.0,55.0,41.0,42.0,67,18,0
EFTC,539,2225,113.0,136.0,41.0,42.0,60,19,0
9512,652,2225,119.0,113.0,41.0,42.0,49,18,0
-48.7,771,2225,124.0,119.0,41.0,42.0,51,18,0
0.53,895,2225,120.0,124.0,41.0,42.0,43,18,0
0.33,1015,2225,106.0,120.0,41.0,42.0,43,18,0
0.69,1121,2225,221.0,106.0,41.0,42.0,42,18,0
17,1342,2225,157.0,221.0,41.0,42.0,23,18,0
CABLEVISION,1499,2225,178.0,157.0,41.0,42.0,169,20,0
SYSTEMS,1677,2225,241.0,178.0,41.0,42.0,109,19,0
CVC,1918,2225,143.0,241.0,41.0,42.0,52,19,1
-17.9,2061,2225,136.0,143.0,41.0,42.0,50,18,1
-3.57,2197,2225,135.0,136.0,41.0,42.0,51,20,0
9512,2332,2225,120.0,135.0,41.0,42.0,49,18,0
-8.71,2452,2225,2273.0,120.0,41.0,42.0,48,18,1
MER1SEL,180,2266,114.0,2273.0,41.0,41.0,106,18,0
/NC,294,2266,244.0,114.0,43.0,41.0,46,19,0
MSEL,538,2266,114.0,244.0,43.0,41.0,66,18,0
9512,652,2266,119.0,114.0,43.0,41.0,48,18,0
-44.2,771,2266,123.0,119.0,43.0,41.0,50,18,0
0.38,894,2266,121.0,123.0,43.0,41.0,44,19,0
0.58,1015,2266,108.0,121.0,43.0,41.0,43,18,0
1.10,1123,2266,376.0,108.0,43.0,41.0,41,19,0
ADESA,1499,2266,92.0,376.0,43.0,41.0,84,19,0
CORP,1591,2266,326.0,92.0,43.0,41.0,69,20,0
SOLD,1917,2266,144.0,326.0,43.0,41.0,68,19,1
-12.5,2061,2266,136.0,144.0,43.0,41.0,51,18,1
-0.06,2197,2266,135.0,136.0,43.0,41.0,51,19,1
9512,2332,2266,123.0,135.0,43.0,41.0,49,18,1
0.87,2455,2266,2278.0,123.0,43.0,41.0,44,19,0
SIGNET,178,2308,100.0,2278.0,43.0,43.0,93,19,0
BKG,278,2308,58.0,100.0,43.0,43.0,50,19,0
CP,336,2308,39.0,58.0,43.0,43.0,32,19,0
VA,375,2308,163.0,39.0,43.0,43.0,36,18,0
SBK,538,2308,113.0,163.0,43.0,43.0,46,19,0
9512,651,2308,120.0,113.0,43.0,43.0,49,19,0
-39.2,771,2308,124.0,120.0,43.0,43.0,51,18,0
3.63,895,2308,121.0,124.0,43.0,43.0,42,19,0
1.91,1016,2308,104.0,121.0,43.0,43.0,40,18,0
2.25,1120,2308,115.0,104.0,43.0,43.0,43,18,0
20,1235,2308,106.0,115.0,43.0,43.0,24,19,0
10,1341,2308,157.0,106.0,43.0,43.0,23,18,0
COMSAT,1498,2308,116.0,157.0,43.0,43.0,108,19,1
CORP,1614,2308,303.0,116.0,43.0,43.0,68,19,0
CQ,1917,2308,149.0,303.0,43.0,43.0,37,23,0
-9.6,2066,2308,130.0,149.0,43.0,43.0,39,18,0
-0.18,2196,2308,136.0,130.0,43.0,43.0,51,19,0
9512,2332,2308,124.0,136.0,43.0,43.0,49,18,0
1.82,2456,2308,2277.0,124.0,43.0,43.0,42,18,0
EOTT,180,2350,72.0,2277.0,43.0,43.0,64,19,0
ENERGY,252,2350,110.0,72.0,42.0,43.0,102,19,0
PARTNERS,362,2350,176.0,110.0,42.0,43.0,130,18,0
EOT,538,2350,113.0,176.0,42.0,43.0,50,19,0
9512,651,2350,120.0,113.0,42.0,43.0,50,19,0
-38.3,771,2350,125.0,120.0,42.0,43.0,51,18,0
1.21,896,2350,119.0,125.0,42.0,43.0,39,18,0
0.89,1015,2350,107.0,119.0,42.0,43.0,42,18,0
1.51,1122,2350,114.0,107.0,42.0,43.0,39,18,0
15,1236,2350,106.0,114.0,42.0,43.0,23,19,0
17,1342,2350,156.0,106.0,42.0,43.0,23,18,0
ST,1498,2350,36.0,156.0,42.0,43.0,29,19,0
MARY,1534,2350,83.0,36.0,42.0,43.0,75,20,0
LAND,1617,2350,80.0,83.0,42.0,43.0,73,19,0
&,1697,2350,26.0,80.0,42.0,43.0,18,19,1
EXPLORATION,1723,2350,195.0,26.0,42.0,43.0,180,20,1
MARY,1918,2350,149.0,195.0,42.0,43.0,75,19,0
-8.9,2067,2350,129.0,149.0,42.0,43.0,38,18,0
-0.31,2196,2350,136.0,129.0,42.0,43.0,49,19,0
9512,2332,2350,123.0,136.0,42.0,43.0,49,18,0
0.70,2455,2350,2277.0,123.0,42.0,43.0,43,18,0
JMC,179,2391,56.0,2277.0,42.0,42.0,49,22,0
GROUP,235,2391,303.0,56.0,43.0,42.0,90,20,0
JMCG,538,2391,114.0,303.0,43.0,42.0,68,23,0
9512,652,2391,119.0,114.0,43.0,42.0,49,19,0
-37.1,771,2391,121.0,119.0,43.0,42.0,48,19,0
-0.01,892,2391,123.0,121.0,43.0,42.0,48,18,0
0.37,1015,2391,114.0,123.0,43.0,42.0,44,19,0
N/A,1129,2391,115.0,114.0,43.0,42.0,53,21,0
1,1244,2391,103.0,115.0,43.0,42.0,7,17,0
3,1347,2391,153.0,103.0,43.0,42.0,11,18,0
HEALTHDYNE,1500,2391,185.0,153.0,43.0,42.0,176,19,0
INC,1685,2391,233.0,185.0,43.0,42.0,44,19,0
HDYN,1918,2391,149.0,233.0,43.0,42.0,76,18,0
-8.1,2067,2391,129.0,149.0,43.0,42.0,36,18,0
-0.08,2196,2391,136.0,129.0,43.0,42.0,51,19,0
9512,2332,2391,123.0,136.0,43.0,42.0,50,18,1
0.29,2455,2391,2276.0,123.0,43.0,42.0,43,18,1
THORN,180,2433,100.0,2276.0,43.0,43.0,92,19,0
APPLE,280,2433,86.0,100.0,42.0,43.0,77,19,0
VALLEY,366,2433,173.0,86.0,42.0,43.0,98,18,0
TAVI,539,2433,113.0,173.0,42.0,43.0,60,19,0
9505,652,2433,120.0,113.0,42.0,43.0,49,19,0
-36.3,772,2433,124.0,120.0,42.0,43.0,50,18,0
2.40,896,2433,121.0,124.0,42.0,43.0,42,19,0
1.98,1017,2433,104.0,121.0,42.0,43.0,41,18,0
2.41,1121,2433,115.0,104.0,42.0,43.0,41,18,0
21,1236,2433,106.0,115.0,42.0,43.0,22,19,0
11,1342,2433,158.0,106.0,42.0,43.0,20,17,0
FEDERATED,1500,2433,155.0,158.0,42.0,43.0,148,19,0
DEPT,1655,2433,71.0,155.0,42.0,43.0,64,18,0
STORES,1726,2433,193.0,71.0,42.0,43.0,92,19,0
FD,1919,2433,148.0,193.0,42.0,43.0,31,18,0
-7.2,2067,2433,130.0,148.0,42.0,43.0,39,18,0
"-0,22",2197,2433,135.0,130.0,42.0,43.0,51,19,0
9601,2332,2433,127.0,135.0,42.0,43.0,47,18,0
1.55,2459,2433,2280.0,127.0,42.0,43.0,39,19,1
QUAD,180,2475,85.0,2280.0,42.0,42.0,78,23,0
SYSTEMS,265,2475,116.0,85.0,42.0,42.0,109,19,0
CORP,381,2475,158.0,116.0,42.0,42.0,68,19,0
QSYS,539,2475,113.0,158.0,42.0,42.0,62,23,0
9509,652,2475,120.0,113.0,42.0,42.0,49,18,0
-34.5,772,2475,124.0,120.0,42.0,42.0,50,18,1
0.98,896,2475,120.0,124.0,42.0,42.0,42,19,0
0.77,1016,2475,107.0,120.0,42.0,42.0,43,18,0
1.13,1123,2475,119.0,107.0,42.0,42.0,41,18,0
9,1242,2475,101.0,119.0,42.0,42.0,12,17,0
11,1343,2475,156.0,101.0,42.0,42.0,20,17,0
SUNDANCE,1499,2475,153.0,156.0,42.0,42.0,145,20,0
HOMES,1652,2475,266.0,153.0,42.0,42.0,91,19,0
SUNH,1918,2475,149.0,266.0,42.0,42.0,73,19,1
-5.5,2067,2475,130.0,149.0,42.0,42.0,39,18,0
-0.06,2197,2475,135.0,130.0,42.0,42.0,51,19,0
9512,2332,2475,124.0,135.0,42.0,42.0,50,18,0
0.37,2456,2475,2276.0,124.0,42.0,42.0,43,19,1
U,181,2516,25.0,2276.0,42.0,42.0,17,18,0
S,206,2516,19.0,25.0,42.0,42.0,13,18,0
TRUST,225,2516,87.0,19.0,42.0,42.0,80,18,0
CO,312,2516,44.0,87.0,42.0,42.0,36,20,0
NY,356,2516,184.0,44.0,42.0,42.0,35,18,0
USTC,540,2516,113.0,184.0,42.0,42.0,63,19,0
9512,653,2516,119.0,113.0,42.0,42.0,49,19,0
-33.7,772,2516,124.0,119.0,42.0,42.0,51,18,0
4.59,896,2516,120.0,124.0,42.0,42.0,42,18,0
3.52,1016,2516,106.0,120.0,42.0,42.0,43,18,0
3.70,1122,2516,114.0,106.0,42.0,42.0,42,19,0
65,1236,2516,106.0,114.0,42.0,42.0,24,18,0
18,1342,2516,158.0,106.0,42.0,42.0,23,18,0
SHOWBIZ,1500,2516,125.0,158.0,42.0,42.0,118,20,0
PIZZA,1625,2516,82.0,125.0,42.0,42.0,75,19,1
TIME,1707,2516,211.0,82.0,42.0,42.0,61,19,1
SHBZ,1918,2516,150.0,211.0,42.0,42.0,65,19,0
-5.2,2068,2516,129.0,150.0,42.0,42.0,38,18,0
-0.17,2197,2516,136.0,129.0,42.0,42.0,51,19,1
9512,2333,2516,123.0,136.0,42.0,42.0,49,18,1
0.43,2456,2516,2276.0,123.0,42.0,42.0,43,18,0
STARTER,181,2558,118.0,2276.0,42.0,42.0,111,19,0
CORP.,299,2558,241.0,118.0,41.0,42.0,73,19,0
STA,540,2558,113.0,241.0,41.0,42.0,46,19,0
9512,653,2558,119.0,113.0,41.0,42.0,49,18,0
-31.8,772,2558,124.0,119.0,41.0,42.0,51,18,0
0.29,896,2558,120.0,124.0,41.0,42.0,43,19,0
0.36,1016,2558,106.0,120.0,41.0,42.0,43,18,0
0.42,1122,2558,220.0,106.0,41.0,42.0,42,18,0
25,1342,2558,158.0,220.0,41.0,42.0,23,18,0
STARTER,1500,2558,118.0,158.0,41.0,42.0,110,19,1
CORP,1618,2558,300.0,118.0,41.0,42.0,68,18,1
STA,1918,2558,150.0,300.0,41.0,42.0,47,19,0
-5.2,2068,2558,129.0,150.0,41.0,42.0,38,18,0
-0.16,2197,2558,136.0,129.0,41.0,42.0,51,18,1
9512,2333,2558,124.0,136.0,41.0,42.0,49,18,0
0.36,2457,2558,2277.0,124.0,41.0,42.0,42,18,0
BALLY,181,2599,88.0,2277.0,41.0,41.0,79,18,0
ENTERTAINMENT,269,2599,271.0,88.0,42.0,41.0,220,19,0
BLY,540,2599,112.0,271.0,42.0,41.0,45,18,1
9512,652,2599,119.0,112.0,42.0,41.0,49,18,0
-31.2,771,2599,125.0,119.0,42.0,41.0,51,18,0
0.26,896,2599,119.0,125.0,42.0,41.0,42,18,0
0.43,1015,2599,106.0,119.0,42.0,41.0,43,18,0
0.61,1121,2599,221.0,106.0,42.0,41.0,41,18,0
18,1342,2599,158.0,221.0,42.0,41.0,22,17,0
MOLTEN,1500,2599,115.0,158.0,42.0,41.0,107,19,0
METAL,1615,2599,95.0,115.0,42.0,41.0,88,18,0
TECH,1710,2599,208.0,95.0,42.0,41.0,67,18,0
MLTN,1918,2599,149.0,208.0,42.0,41.0,73,18,0
-4.6,2067,2599,129.0,149.0,42.0,41.0,39,18,0
-0.05,2196,2599,136.0,129.0,42.0,41.0,51,19,0
9512,2332,2599,124.0,136.0,42.0,41.0,50,18,1
0.22,2456,2599,2277.0,124.0,42.0,41.0,42,18,0
CHIRON,180,2640,111.0,2277.0,42.0,42.0,103,18,0
CORP,291,2640,248.0,111.0,42.0,42.0,68,19,0
CHIR,539,2640,113.0,248.0,42.0,42.0,63,18,0
9512,652,2640,119.0,113.0,42.0,42.0,49,18,0
-29.0,771,2640,125.0,119.0,42.0,42.0,51,18,0
0.94,896,2640,121.0,125.0,42.0,42.0,42,18,0
1.24,1017,2640,105.0,121.0,42.0,42.0,41,17,0
1.91,1122,2640,114.0,105.0,42.0,42.0,40,18,0
59,1236,2640,105.0,114.0,42.0,42.0,24,18,0
48,1341,2640,159.0,105.0,42.0,42.0,23,17,0
WHOLESOME,1500,2640,174.0,159.0,42.0,42.0,165,20,0
HEARTY,1674,2640,110.0,174.0,42.0,42.0,101,19,0
FOOD,1784,2640,134.0,110.0,42.0,42.0,71,19,0
WHFI,1918,2640,149.0,134.0,42.0,42.0,67,18,0
-4.6,2067,2640,130.0,149.0,42.0,42.0,39,18,0
-0.03,2197,2640,135.0,130.0,42.0,42.0,51,19,0
9512,2332,2640,124.0,135.0,42.0,42.0,50,18,0
0.43,2456,2640,2277.0,124.0,42.0,42.0,43,18,0
SPIEGEL,180,2682,359.0,2277.0,42.0,42.0,101,19,0
SPGL,539,2682,114.0,359.0,42.0,42.0,62,19,0
9512,653,2682,119.0,114.0,42.0,42.0,48,18,0
-28.8,772,2682,124.0,119.0,42.0,42.0,50,18,0
0.24,896,2682,120.0,124.0,42.0,42.0,42,17,0
0.53,1016,2682,105.0,120.0,42.0,42.0,42,18,0
0.74,1121,2682,117.0,105.0,42.0,42.0,43,18,0
10,1238,2682,105.0,117.0,42.0,42.0,22,17,0
19,1343,2682,157.0,105.0,42.0,42.0,22,18,0
MERISEL,1500,2682,114.0,157.0,42.0,42.0,106,19,0
INC,1614,2682,305.0,114.0,42.0,42.0,45,18,0
MSEL,1919,2682,149.0,305.0,42.0,42.0,66,18,0
-4.4,2068,2682,130.0,149.0,42.0,42.0,38,18,0
-0.33,2198,2682,135.0,130.0,42.0,42.0,50,19,1
9512,2333,2682,123.0,135.0,42.0,42.0,49,18,0
0.58,2456,2682,2276.0,123.0,42.0,42.0,43,18,0
HOME,181,2723,85.0,2276.0,42.0,42.0,78,18,0
SHOPPING,266,2723,138.0,85.0,42.0,42.0,130,20,0
NTWRK,404,2723,136.0,138.0,42.0,42.0,95,19,0
HSN,540,2723,113.0,136.0,42.0,42.0,53,19,0
9512,653,2723,119.0,113.0,42.0,42.0,49,18,0
-28.7,772,2723,124.0,119.0,42.0,42.0,51,18,0
0.19,896,2723,120.0,124.0,42.0,42.0,42,18,0
0.38,1016,2723,106.0,120.0,42.0,42.0,43,17,0
0.58,1122,2723,120.0,106.0,42.0,42.0,42,18,0
9,1242,2723,99.0,120.0,42.0,42.0,12,18,0
23,1341,2723,159.0,99.0,42.0,42.0,24,18,0
UNITED,1500,2723,105.0,159.0,42.0,42.0,98,19,0
MERIDIAN,1605,2723,137.0,105.0,42.0,42.0,130,19,1
CORP,1742,2723,177.0,137.0,42.0,42.0,69,18,0
UMC,1919,2723,149.0,177.0,42.0,42.0,59,19,1
-4.0,2068,2723,129.0,149.0,42.0,42.0,38,18,0
-0.42,2197,2723,136.0,129.0,42.0,42.0,51,19,0
9512,2333,2723,120.0,136.0,42.0,42.0,49,18,0
-0.51,2453,2723,2273.0,120.0,42.0,42.0,49,19,1
AMERICAN,181,2765,148.0,2273.0,42.0,42.0,139,19,0
MED,329,2765,64.0,148.0,41.0,42.0,57,18,0
ELECTR,393,2765,147.0,64.0,41.0,42.0,94,18,0
AMEI,540,2765,113.0,147.0,41.0,42.0,65,18,0
9512,653,2765,119.0,113.0,41.0,42.0,49,18,0
-28.1,772,2765,124.0,119.0,41.0,42.0,48,17,0
0.38,896,2765,120.0,124.0,41.0,42.0,43,18,0
0.42,1016,2765,106.0,120.0,41.0,42.0,43,18,0
0.47,1122,2765,122.0,106.0,41.0,42.0,43,19,0
7,1244,2765,99.0,122.0,41.0,42.0,10,17,0
16,1343,2765,157.0,99.0,41.0,42.0,22,18,0
SPIEGEL,1500,2765,419.0,157.0,41.0,42.0,100,19,0
SPGL,1919,2765,149.0,419.0,41.0,42.0,61,19,0
-3.8,2068,2765,130.0,149.0,41.0,42.0,38,18,0
-0.08,2198,2765,135.0,130.0,41.0,42.0,50,19,1
9512,2333,2765,123.0,135.0,41.0,42.0,49,18,0
0.53,2456,2765,2276.0,123.0,41.0,42.0,43,18,0
QMS,181,2806,64.0,2276.0,41.0,41.0,56,22,0
INC,245,2806,295.0,64.0,42.0,41.0,45,20,0
AQM,540,2806,113.0,295.0,42.0,41.0,62,23,0
9509,653,2806,120.0,113.0,42.0,41.0,49,18,0
-27.1,773,2806,124.0,120.0,42.0,41.0,47,18,0
0.28,897,2806,120.0,124.0,42.0,41.0,42,18,0
0.40,1017,2806,105.0,120.0,42.0,41.0,42,19,0
0.55,1122,2806,121.0,105.0,42.0,41.0,43,18,0
6,1243,2806,100.0,121.0,42.0,41.0,11,18,0
15,1343,2806,157.0,100.0,42.0,41.0,22,18,0
ENTERRA,1500,2806,126.0,157.0,42.0,41.0,118,20,1
CORP,1626,2806,294.0,126.0,42.0,41.0,68,19,1
EN,1920,2806,148.0,294.0,42.0,41.0,33,19,1
-3.8,2068,2806,130.0,148.0,42.0,41.0,39,18,1
-0.12,2198,2806,135.0,130.0,42.0,41.0,51,19,1
9512,2333,2806,124.0,135.0,42.0,41.0,50,19,1
0.97,2457,2806,2277.0,124.0,42.0,41.0,43,19,1
MAVERICK,181,2848,144.0,2277.0,42.0,42.0,137,19,0
TUBE,325,2848,71.0,144.0,42.0,42.0,64,20,0
CO,396,2848,145.0,71.0,42.0,42.0,37,19,1
MAVK,541,2848,112.0,145.0,42.0,42.0,78,18,0
9509,653,2848,120.0,112.0,42.0,42.0,49,18,0
-26.7,773,2848,124.0,120.0,42.0,42.0,51,17,0
0.11,897,2848,120.0,124.0,42.0,42.0,41,17,0
0.56,1017,2848,107.0,120.0,42.0,42.0,43,18,0
1.37,1124,2848,119.0,107.0,42.0,42.0,42,18,0
