word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
2.4,743,1788,194.0,161.0,48.0,22.0,40,23,1
.2,937,1788,151.0,194.0,48.0,22.0,22,24,1
.08,1088,1788,144.0,151.0,48.0,22.0,37,23,0
.25,1232,1788,142.0,144.0,48.0,22.0,38,24,1
hydraulic,1374,1788,177.0,142.0,48.0,22.0,165,39,0
conductivity,1551,1788,231.0,177.0,48.0,22.0,219,38,0
with,1782,1788,88.0,231.0,48.0,22.0,75,30,0
the,1870,1788,65.0,88.0,48.0,22.0,51,31,0
recharge-based,1935,1788,275.0,65.0,48.0,22.0,261,38,1
value,2210,1788,101.0,275.0,48.0,22.0,91,29,0
for,2311,1788,60.0,101.0,48.0,22.0,51,30,0
the,2371,1788,1992.0,60.0,48.0,22.0,52,28,0
173,380,1836,202.0,1992.0,48.0,48.0,43,24,0
28.5,582,1836,165.0,202.0,36.0,48.0,55,24,1
1.2,747,1836,190.0,165.0,36.0,48.0,35,23,0
.04,937,1836,151.0,190.0,36.0,48.0,39,23,0
.03,1088,1836,144.0,151.0,36.0,48.0,37,23,0
.20,1232,1836,143.0,144.0,36.0,48.0,39,24,0
8-15-meter,1375,1836,200.0,143.0,36.0,48.0,188,30,0
layer,1575,1836,94.0,200.0,36.0,48.0,84,37,0
also,1669,1836,79.0,94.0,36.0,48.0,68,30,0
seems,1748,1836,110.0,79.0,36.0,48.0,99,20,0
"fortuitous,",1858,1836,196.0,110.0,36.0,48.0,185,33,0
as,2054,1836,44.0,196.0,36.0,48.0,33,20,0
the,2098,1836,62.0,44.0,36.0,48.0,51,29,1
massive,2160,1836,144.0,62.0,36.0,48.0,134,32,0
caliche,2304,1836,1924.0,144.0,36.0,48.0,119,31,0
174,381,1871,201.0,1924.0,36.0,36.0,43,23,0
29.9,582,1871,179.0,201.0,1116.0,36.0,57,24,0
.16,761,1871,176.0,179.0,1116.0,36.0,39,23,0
.0008,937,1871,151.0,176.0,1116.0,36.0,71,24,0
.005,1088,1871,144.0,151.0,1116.0,36.0,55,23,0
.40,1232,1871,143.0,144.0,1116.0,36.0,40,24,0
in,1375,1871,44.0,143.0,1116.0,36.0,30,30,0
this,1419,1871,172.0,44.0,1116.0,36.0,63,30,0
should,1591,1871,203.0,172.0,1116.0,36.0,116,30,1
be,1794,1871,53.0,203.0,1116.0,36.0,38,28,0
structurally,1847,1871,216.0,53.0,1116.0,36.0,203,37,1
affected,2063,1871,152.0,216.0,1116.0,36.0,136,30,0
by,2215,1871,55.0,152.0,1116.0,36.0,41,37,0
wetting.,2270,1871,775.0,55.0,1116.0,36.0,139,37,0
zone,1496,1893,227.0,775.0,1116.0,1116.0,80,21,0
not,1723,1893,514.0,227.0,289.0,1116.0,57,24,0
"Lakewood,",1211,1935,206.0,514.0,289.0,289.0,119,20,0
Failure,1417,1935,162.0,206.0,922.0,289.0,125,30,0
of,1579,1935,72.0,162.0,922.0,289.0,38,31,0
the,1651,1935,90.0,72.0,922.0,289.0,52,31,0
correction,1741,1935,216.0,90.0,922.0,289.0,179,32,0
scheme,1957,1935,164.0,216.0,922.0,289.0,126,30,0
to,2121,1935,71.0,164.0,922.0,289.0,33,24,0
improve,2192,1935,179.0,71.0,922.0,289.0,144,38,0
the,2371,1935,2082.0,179.0,922.0,289.0,54,29,0
1Sample,290,1955,95.0,2082.0,922.0,922.0,84,23,0
numbers,385,1955,101.0,95.0,37.0,922.0,91,17,0
are,486,1955,43.0,101.0,37.0,922.0,32,14,0
those,529,1955,66.0,43.0,37.0,922.0,55,18,0
of,595,1955,31.0,66.0,37.0,922.0,22,19,0
the,626,1955,44.0,31.0,37.0,922.0,32,18,0
Hydrologic,670,1955,132.0,44.0,37.0,922.0,120,23,0
Laboratory.,802,1955,140.0,132.0,37.0,922.0,128,22,0
U.S.,942,1955,55.0,140.0,37.0,922.0,44,18,0
Geological,997,1955,123.0,55.0,37.0,922.0,114,22,0
"Survey,",1120,1955,858.0,123.0,37.0,922.0,80,21,0
Colo.,263,1980,70.0,858.0,37.0,37.0,57,18,0
Samples,333,1980,100.0,70.0,28.0,37.0,88,23,0
in,433,1980,31.0,100.0,28.0,37.0,18,17,0
the,464,1980,43.0,31.0,28.0,37.0,31,16,0
70,507,1980,35.0,43.0,28.0,37.0,23,19,0
Tex,542,1980,51.0,35.0,28.0,37.0,39,18,0
series,593,1980,70.0,51.0,28.0,37.0,57,18,0
were,663,1980,60.0,70.0,28.0,37.0,48,13,0
obtained,723,1980,104.0,60.0,28.0,37.0,93,17,0
at,827,1980,30.0,104.0,28.0,37.0,19,15,0
the,857,1980,44.0,30.0,28.0,37.0,32,18,0
Lubbock,901,1980,106.0,44.0,28.0,37.0,94,19,0
Airport,1007,1980,90.0,106.0,28.0,37.0,78,23,0
Spreading,1097,1980,120.0,90.0,28.0,37.0,110,23,0
"Site,",1217,1980,58.0,120.0,28.0,37.0,47,20,0
those,1275,1980,98.0,58.0,28.0,37.0,56,19,0
air-permeability-based,1373,1980,414.0,98.0,28.0,37.0,398,39,0
hydraulic,1787,1980,180.0,414.0,28.0,37.0,166,39,0
conductivity,1967,1980,231.0,180.0,28.0,37.0,218,37,0
estimates,2198,1980,176.0,231.0,28.0,37.0,162,31,0
for,2374,1980,2111.0,176.0,28.0,37.0,51,30,1
numbered,264,2007,113.0,2111.0,28.0,28.0,104,18,0
71,377,2007,31.0,113.0,29.0,28.0,19,18,0
Tex,408,2007,46.0,31.0,29.0,28.0,38,17,0
98-107,454,2007,77.0,46.0,29.0,28.0,69,18,0
are,531,2007,40.0,77.0,29.0,28.0,32,13,0
from,571,2007,58.0,40.0,29.0,28.0,50,18,0
a,629,2007,19.0,58.0,29.0,28.0,11,13,1
site,648,2007,43.0,19.0,29.0,28.0,35,18,0
near,691,2007,54.0,43.0,29.0,28.0,46,13,0
"Caprock,",745,2007,106.0,54.0,29.0,28.0,98,22,0
"Tex.,",851,2007,62.0,106.0,29.0,28.0,54,18,0
and,913,2007,45.0,62.0,29.0,28.0,38,18,0
those,958,2007,62.0,45.0,29.0,28.0,56,18,0
numbered,1020,2007,114.0,62.0,29.0,28.0,107,18,0
71,1134,2007,29.0,114.0,29.0,28.0,20,17,0
Tex,1163,2007,50.0,29.0,29.0,28.0,40,19,0
155-174,1213,2007,85.0,50.0,29.0,28.0,79,19,0
are,1298,2007,1036.0,85.0,29.0,28.0,32,13,0
from,263,2035,60.0,1036.0,29.0,29.0,50,18,0
a,323,2035,22.0,60.0,36.0,29.0,11,12,0
site,345,2035,45.0,22.0,36.0,29.0,34,18,0
near,390,2035,55.0,45.0,36.0,29.0,45,12,0
Stanton.,445,2035,102.0,55.0,36.0,29.0,91,18,0
Tex.,547,2035,827.0,102.0,36.0,29.0,45,18,0
the,1374,2035,79.0,827.0,36.0,29.0,52,28,0
bottom,1453,2035,154.0,79.0,36.0,29.0,128,30,1
four,1607,2035,99.0,154.0,36.0,29.0,74,31,0
layers,1706,2035,127.0,99.0,36.0,29.0,101,36,0
may,1833,2035,97.0,127.0,36.0,29.0,73,29,0
result,1930,2035,120.0,97.0,36.0,29.0,96,30,0
from,2050,2035,108.0,120.0,36.0,29.0,83,30,0
flow,2158,2035,99.0,108.0,36.0,29.0,75,30,0
occurring,2257,2035,1970.0,99.0,36.0,29.0,168,38,1
431epth,288,2060,83.0,1970.0,36.0,36.0,73,23,0
is,371,2060,23.0,83.0,35.0,36.0,14,18,0
to,394,2060,30.0,23.0,35.0,36.0,21,14,0
the,424,2060,40.0,30.0,35.0,36.0,31,17,0
top,464,2060,44.0,40.0,35.0,36.0,35,18,0
of,508,2060,29.0,44.0,35.0,36.0,22,19,0
the,537,2060,40.0,29.0,35.0,36.0,31,18,0
0.15-meter,577,2060,123.0,40.0,35.0,36.0,115,18,0
drive,700,2060,61.0,123.0,35.0,36.0,53,19,0
core,761,2060,52.0,61.0,35.0,36.0,45,12,0
from,813,2060,60.0,52.0,35.0,36.0,51,18,0
which,873,2060,70.0,60.0,35.0,36.0,61,18,0
the,943,2060,39.0,70.0,35.0,36.0,31,19,0
sample,982,2060,82.0,39.0,35.0,36.0,73,22,0
was,1064,2060,46.0,82.0,35.0,36.0,38,12,0
taken,1110,2060,66.0,46.0,35.0,36.0,58,17,0
for,1176,2060,37.0,66.0,35.0,36.0,31,18,0
analysis.,1213,2060,101.0,37.0,35.0,36.0,91,24,0
A,1314,2060,1052.0,101.0,35.0,36.0,16,17,0
lowercase,263,2084,109.0,1052.0,35.0,35.0,102,18,0
a,372,2084,18.0,109.0,40.0,35.0,10,13,0
or,390,2084,31.0,18.0,40.0,35.0,22,13,0
b,421,2084,18.0,31.0,40.0,35.0,10,17,0
after,439,2084,56.0,18.0,40.0,35.0,49,17,0
the,495,2084,39.0,56.0,40.0,35.0,32,18,0
sample,534,2084,82.0,39.0,40.0,35.0,74,22,0
number,616,2084,90.0,82.0,40.0,35.0,82,18,0
indicates,706,2084,102.0,90.0,40.0,35.0,94,18,0
that,808,2084,49.0,102.0,40.0,35.0,40,18,0
two,857,2084,47.0,49.0,40.0,35.0,39,14,0
samples,904,2084,91.0,47.0,40.0,35.0,83,23,0
were,995,2084,55.0,91.0,40.0,35.0,48,12,0
analyzed,1050,2084,102.0,55.0,40.0,35.0,93,17,0
from,1152,2084,59.0,102.0,40.0,35.0,51,18,0
that,1211,2084,49.0,59.0,40.0,35.0,41,19,0
core.,1260,2084,114.0,49.0,40.0,35.0,50,14,0
through,1374,2084,165.0,114.0,40.0,35.0,140,37,0
secondary,1539,2084,200.0,165.0,40.0,35.0,176,37,0
porosity,1739,2084,166.0,200.0,40.0,35.0,144,39,0
"features,",1905,2084,171.0,166.0,40.0,35.0,148,36,0
such,2076,2084,98.0,171.0,40.0,35.0,76,29,0
as,2174,2084,55.0,98.0,40.0,35.0,33,21,1
cracks,2229,2084,132.0,55.0,40.0,35.0,110,30,0
and,2361,2084,2074.0,132.0,40.0,35.0,62,29,0
'As,288,2115,47.0,2074.0,40.0,40.0,35,18,0
measured,335,2115,110.0,47.0,21.0,40.0,98,18,0
at,445,2115,30.0,110.0,21.0,40.0,18,14,0
the,475,2115,42.0,30.0,21.0,40.0,30,17,0
prevailing,517,2115,116.0,42.0,21.0,40.0,105,23,0
moisture,633,2115,104.0,116.0,21.0,40.0,93,15,0
content.,737,2115,633.0,104.0,21.0,40.0,85,15,0
"joints,",1370,2115,491.0,633.0,21.0,40.0,110,39,0
the,1861,2115,65.0,491.0,21.0,40.0,51,30,0
intergranular,1926,2115,244.0,65.0,21.0,40.0,232,39,0
porosity.,2170,2115,1884.0,244.0,21.0,40.0,153,39,0
Samples,287,2135,108.0,1884.0,21.0,21.0,97,23,0
from,395,2135,62.0,108.0,41.0,21.0,50,18,0
the,457,2135,43.0,62.0,41.0,21.0,30,17,0
Lubbock,500,2135,104.0,43.0,41.0,21.0,93,18,0
and,604,2135,50.0,104.0,41.0,21.0,38,18,0
Caprock,654,2135,104.0,50.0,41.0,21.0,91,23,0
sites,758,2135,54.0,104.0,41.0,21.0,43,13,0
were,812,2135,60.0,54.0,41.0,21.0,48,13,0
tested,872,2135,72.0,60.0,41.0,21.0,59,18,0
using,944,2135,66.0,72.0,41.0,21.0,54,24,0
water,1010,2135,68.0,66.0,41.0,21.0,57,15,0
from,1078,2135,60.0,68.0,41.0,21.0,50,17,0
a,1138,2135,20.0,60.0,41.0,21.0,10,13,0
well,1158,2135,51.0,20.0,41.0,21.0,41,18,0
tapping,1209,2135,90.0,51.0,41.0,21.0,81,23,0
the,1299,2135,198.0,90.0,41.0,21.0,31,18,0
rather,1497,2135,120.0,198.0,41.0,21.0,106,30,0
than,1617,2135,92.0,120.0,41.0,21.0,77,30,0
through,1709,2135,629.0,92.0,41.0,21.0,139,36,0
Thus,2338,2135,2076.0,629.0,41.0,21.0,86,30,0
Ogallala,263,2168,98.0,2076.0,41.0,41.0,87,23,0
Formation,361,2168,123.0,98.0,25.0,41.0,113,18,0
at,484,2168,28.0,123.0,25.0,41.0,18,15,0
the,512,2168,42.0,28.0,25.0,41.0,31,18,0
Lubbock,554,2168,105.0,42.0,25.0,41.0,94,18,0
Airport,659,2168,90.0,105.0,25.0,41.0,80,23,0
"site,",749,2168,50.0,90.0,25.0,41.0,40,16,0
and,799,2168,49.0,50.0,25.0,41.0,38,17,0
those,848,2168,64.0,49.0,25.0,41.0,54,18,0
from,912,2168,61.0,64.0,25.0,41.0,50,19,0
the,973,2168,41.0,61.0,25.0,41.0,31,18,0
Stanton,1014,2168,93.0,41.0,25.0,41.0,83,18,0
site,1107,2168,43.0,93.0,25.0,41.0,34,13,0
were,1150,2168,56.0,43.0,25.0,41.0,48,13,0
tested,1206,2168,70.0,56.0,25.0,41.0,60,18,0
using,1276,2168,98.0,70.0,25.0,41.0,55,18,0
the,1374,2168,72.0,98.0,25.0,41.0,52,29,0
laboratory,1446,2168,206.0,72.0,25.0,41.0,186,36,0
"results,",1652,2168,142.0,206.0,25.0,41.0,123,33,0
which,1794,2168,122.0,142.0,25.0,41.0,103,30,0
include,1916,2168,143.0,122.0,25.0,41.0,126,31,0
effects,2059,2168,127.0,143.0,25.0,41.0,110,30,0
of,2186,2168,51.0,127.0,25.0,41.0,36,30,0
wetting,2237,2168,1975.0,51.0,25.0,41.0,129,38,0
water,263,2193,69.0,1975.0,25.0,25.0,57,14,0
from,332,2193,60.0,69.0,33.0,25.0,49,19,0
a,392,2193,21.0,60.0,33.0,25.0,9,13,0
well,413,2193,53.0,21.0,33.0,25.0,41,17,0
near,466,2193,55.0,53.0,33.0,25.0,44,12,0
that,521,2193,51.0,55.0,33.0,25.0,39,18,0
site.,572,2193,1810.0,51.0,33.0,25.0,40,15,0
on,2382,2193,2099.0,1810.0,33.0,25.0,42,21,0
'RK,284,2218,59.0,2099.0,33.0,33.0,45,18,0
is,343,2218,23.0,59.0,29.0,33.0,14,18,0
the,366,2218,40.0,23.0,29.0,33.0,31,19,0
ratio,406,2218,59.0,40.0,29.0,33.0,50,14,0
of,465,2218,30.0,59.0,29.0,33.0,21,18,0
hydraulic,495,2218,108.0,30.0,29.0,33.0,100,22,0
conductivity,603,2218,143.0,108.0,29.0,33.0,134,26,0
as,746,2218,29.0,143.0,29.0,33.0,21,13,0
determined,775,2218,131.0,29.0,29.0,33.0,121,19,0
by,906,2218,33.0,131.0,29.0,33.0,24,22,0
the,939,2218,41.0,33.0,29.0,33.0,32,18,0
air-permeability,980,2218,181.0,41.0,29.0,33.0,172,23,1
measurments,1161,2218,150.0,181.0,29.0,33.0,143,18,0
to,1311,2218,65.0,150.0,29.0,33.0,20,15,0
permeability,1376,2218,240.0,65.0,29.0,33.0,221,39,0
related,1616,2218,191.0,240.0,29.0,33.0,117,31,0
intergranular,1807,2218,251.0,191.0,29.0,33.0,233,37,0
porosity,2058,2218,163.0,251.0,29.0,33.0,145,37,0
"only,",2221,2218,105.0,163.0,29.0,33.0,86,37,0
might,2326,2218,2063.0,105.0,29.0,33.0,100,38,0
that,264,2238,55.0,2063.0,29.0,29.0,41,17,0
measured,319,2238,114.0,55.0,36.0,29.0,98,18,0
using,433,2238,66.0,114.0,36.0,29.0,54,22,0
"water,",499,2238,76.0,66.0,36.0,29.0,65,15,0
and,575,2238,52.0,76.0,36.0,29.0,39,18,0
is,627,2238,27.0,52.0,36.0,29.0,15,19,1
the,654,2238,43.0,27.0,36.0,29.0,31,18,0
same,697,2238,65.0,43.0,36.0,29.0,53,13,0
as,762,2238,33.0,65.0,36.0,29.0,21,12,0
the,795,2238,43.0,33.0,36.0,29.0,31,17,0
ratio,838,2238,63.0,43.0,36.0,29.0,50,18,0
of,901,2238,32.0,63.0,36.0,29.0,21,18,0
intrinsic,933,2238,99.0,32.0,36.0,29.0,87,19,0
permeability,1032,2238,145.0,99.0,36.0,29.0,133,23,0
that,1177,2238,54.0,145.0,36.0,29.0,42,18,0
would,1231,2238,78.0,54.0,36.0,29.0,65,19,0
be,1309,2238,445.0,78.0,36.0,29.0,23,18,0
to,1754,2238,1491.0,445.0,36.0,29.0,34,25,0
determined,264,2274,129.0,1491.0,36.0,36.0,117,20,0
by,393,2274,35.0,129.0,37.0,36.0,24,22,0
use,428,2274,43.0,35.0,37.0,36.0,33,12,0
of,471,2274,31.0,43.0,37.0,36.0,22,18,0
the,502,2274,42.0,31.0,37.0,36.0,31,18,0
two,544,2274,49.0,42.0,37.0,36.0,39,15,0
fluids.,593,2274,782.0,49.0,37.0,36.0,64,19,0
not,1375,2274,75.0,782.0,37.0,36.0,57,25,0
be,1450,2274,55.0,75.0,37.0,36.0,38,29,0
relevant.,1505,2274,1217.0,55.0,37.0,36.0,149,30,1
'As,289,2301,44.0,1217.0,37.0,37.0,36,18,1
a,333,2301,19.0,44.0,37.0,37.0,10,12,0
decimal,352,2301,92.0,19.0,37.0,37.0,82,19,0
fraction,444,2301,91.0,92.0,37.0,37.0,82,17,0
of,535,2301,30.0,91.0,37.0,37.0,23,18,1
the,565,2301,39.0,30.0,37.0,37.0,31,19,0
total,604,2301,57.0,39.0,37.0,37.0,48,18,0
mineral,661,2301,88.0,57.0,37.0,37.0,80,19,0
content.,749,2301,95.0,88.0,37.0,37.0,86,14,0
These,844,2301,69.0,95.0,37.0,37.0,62,19,0
"fractions,",913,2301,108.0,69.0,37.0,37.0,100,20,0
which,1021,2301,70.0,108.0,37.0,37.0,62,19,0
are,1091,2301,39.0,70.0,37.0,37.0,32,12,0
"approximate,",1130,2301,153.0,39.0,37.0,37.0,145,23,0
were,1283,2301,1019.0,153.0,37.0,37.0,49,13,0
determined,265,2328,140.0,1019.0,37.0,37.0,119,19,0
by,405,2328,43.0,140.0,28.0,37.0,23,22,0
Barbara,448,2328,104.0,43.0,28.0,37.0,85,18,0
Anderson,552,2328,124.0,104.0,28.0,37.0,104,18,0
of,676,2328,39.0,124.0,28.0,37.0,22,19,0
the,715,2328,53.0,39.0,28.0,37.0,32,17,0
Hydrologic,768,2328,140.0,53.0,28.0,37.0,120,23,0
"Laboratory,",908,2328,148.0,140.0,28.0,37.0,128,23,0
U.S.,1056,2328,63.0,148.0,28.0,37.0,44,18,0
Geological,1119,2328,133.0,63.0,28.0,37.0,115,23,0
"Survey,",1252,2328,165.0,133.0,28.0,37.0,80,22,0
Additional,1417,2328,203.0,165.0,28.0,37.0,192,31,0
experience,1620,2328,196.0,203.0,28.0,37.0,186,39,0
with,1816,2328,85.0,196.0,28.0,37.0,75,31,0
the,1901,2328,62.0,85.0,28.0,37.0,53,30,0
air-permeability,1963,2328,292.0,62.0,28.0,37.0,283,39,0
technique,2255,2328,1986.0,292.0,28.0,37.0,171,38,0
"Lakewood,",270,2355,127.0,1986.0,28.0,28.0,117,20,0
Colo.,397,2355,111.0,127.0,32.0,28.0,57,18,0
'These,289,2380,76.0,111.0,32.0,32.0,68,19,0
samples,365,2380,90.0,76.0,39.0,32.0,83,21,0
are,455,2380,41.0,90.0,39.0,32.0,32,12,0
both,496,2380,54.0,41.0,39.0,32.0,47,17,0
from,550,2380,59.0,54.0,39.0,32.0,51,19,0
the,609,2380,40.0,59.0,39.0,32.0,32,18,0
clay,649,2380,51.0,40.0,39.0,32.0,42,22,0
bed,700,2380,43.0,51.0,39.0,32.0,35,18,0
at,743,2380,27.0,43.0,39.0,32.0,19,13,0
approximately,770,2380,166.0,27.0,39.0,32.0,158,23,0
27,936,2380,31.0,166.0,39.0,32.0,22,18,0
m,967,2380,27.0,31.0,39.0,32.0,18,13,0
in,994,2380,24.0,27.0,39.0,32.0,18,18,0
depth,1018,2380,66.0,24.0,39.0,32.0,59,23,0
at,1084,2380,26.0,66.0,39.0,32.0,18,14,0
the,1110,2380,39.0,26.0,39.0,32.0,31,17,0
Lubbock,1149,2380,102.0,39.0,39.0,32.0,94,18,0
Airport,1251,2380,124.0,102.0,39.0,32.0,80,22,0
will,1375,2380,84.0,124.0,39.0,32.0,61,30,0
be,1459,2380,60.0,84.0,39.0,32.0,38,29,0
needed,1519,2380,143.0,60.0,39.0,32.0,120,30,0
to,1662,2380,55.0,143.0,39.0,32.0,33,26,0
reconcile,1717,2380,178.0,55.0,39.0,32.0,156,30,0
"whether,",1895,2380,173.0,178.0,39.0,32.0,150,35,0
or,2068,2380,57.0,173.0,39.0,32.0,36,19,0
under,2125,2380,122.0,57.0,39.0,32.0,101,29,0
what,2247,2380,103.0,122.0,39.0,32.0,84,30,0
con-,2350,2380,2087.0,103.0,39.0,32.0,77,21,0
Spreading,264,2409,118.0,2087.0,39.0,39.0,108,23,0
Site_,382,2409,1508.0,118.0,1112.0,39.0,45,18,0
effects,1890,2409,128.0,1508.0,1112.0,39.0,110,31,0
of,2018,2409,644.0,128.0,1112.0,39.0,35,31,0
"ditions,",1375,2429,148.0,644.0,1112.0,1112.0,130,35,0
a,1523,2429,35.0,148.0,49.0,1112.0,17,21,0
correction,1558,2429,196.0,35.0,49.0,1112.0,179,31,0
for,1754,2429,67.0,196.0,49.0,1112.0,51,30,0
the,1821,2429,245.0,67.0,49.0,1112.0,52,29,1
wetting,2066,2429,143.0,245.0,49.0,1112.0,128,38,0
is,2209,2429,38.0,143.0,49.0,1112.0,23,30,1
warranted,2247,2429,873.0,38.0,49.0,1112.0,178,30,0
for,1376,2477,65.0,873.0,49.0,49.0,50,29,0
layers,1441,2477,114.0,65.0,49.0,49.0,99,36,0
at,1555,2477,47.0,114.0,49.0,49.0,32,24,0
depth.,1602,2477,123.0,47.0,49.0,49.0,108,38,0
On,1725,2477,64.0,123.0,49.0,49.0,51,29,1
the,1789,2477,65.0,64.0,49.0,49.0,51,29,1
other,1854,2477,104.0,65.0,49.0,49.0,92,30,0
"hand,",1958,2477,110.0,104.0,49.0,49.0,96,31,0
sufficient,2068,2477,172.0,110.0,49.0,49.0,159,30,0
experience,2240,2477,866.0,172.0,49.0,49.0,186,38,0
has,1376,2526,69.0,866.0,49.0,49.0,57,29,1
been,1445,2526,90.0,69.0,1069.0,49.0,80,29,1
gained,1535,2526,125.0,90.0,1069.0,49.0,114,38,0
to,1660,2526,44.0,125.0,1069.0,49.0,34,24,1
indicate,1704,2526,146.0,44.0,1069.0,49.0,137,30,0
that,1850,2526,84.0,146.0,1069.0,49.0,69,31,1
Ke,1934,2526,54.0,84.0,1069.0,49.0,48,38,0
values,1988,2526,117.0,54.0,1069.0,49.0,107,29,0
of,2105,2526,43.0,117.0,1069.0,49.0,36,29,0
the,2148,2526,62.0,43.0,1069.0,49.0,52,29,0
near-surface,2210,2526,1903.0,62.0,1069.0,49.0,217,30,0
The,308,2565,97.0,1903.0,1069.0,1069.0,67,30,0
correlation,405,2565,225.0,97.0,64.0,1069.0,194,31,0
coefficient,630,2565,212.0,225.0,64.0,1069.0,183,32,0
for,842,2565,82.0,212.0,64.0,1069.0,53,30,0
this,924,2565,92.0,82.0,64.0,1069.0,63,31,0
analysis,1016,2565,170.0,92.0,64.0,1069.0,139,38,0
is,1186,2565,52.0,170.0,64.0,1069.0,24,30,0
"0.54,",1238,2565,138.0,52.0,64.0,1069.0,82,35,0
materials,1376,2565,172.0,138.0,64.0,1069.0,161,30,0
generally,1548,2565,172.0,172.0,64.0,1069.0,160,38,0
would,1720,2565,120.0,172.0,64.0,1069.0,107,29,0
need,1840,2565,90.0,120.0,64.0,1069.0,79,29,0
to,1930,2565,44.0,90.0,64.0,1069.0,34,25,0
be,1974,2565,47.0,44.0,64.0,1069.0,38,30,0
corrected,2021,2565,173.0,47.0,64.0,1069.0,162,30,1
for,2194,2565,60.0,173.0,64.0,1069.0,51,30,0
the,2254,2565,62.0,60.0,64.0,1069.0,52,30,0
effects,2316,2565,2049.0,62.0,64.0,1069.0,110,30,0
indicating,268,2614,189.0,2049.0,64.0,64.0,175,38,0
"that,",457,2614,94.0,189.0,1406.0,64.0,79,35,0
although,551,2614,172.0,94.0,1406.0,64.0,156,38,0
the,723,2614,65.0,172.0,1406.0,64.0,53,28,0
correlation,788,2614,206.0,65.0,1406.0,64.0,194,32,0
is,994,2614,37.0,206.0,1406.0,64.0,25,31,0
significant,1031,2614,193.0,37.0,1406.0,64.0,182,38,0
at,1224,2614,44.0,193.0,1406.0,64.0,32,25,0
the,1268,2614,108.0,44.0,1406.0,64.0,53,31,0
of,1376,2614,46.0,108.0,1406.0,64.0,37,30,1
wetting.,1422,2614,154.0,46.0,1406.0,64.0,139,38,1
Such,1576,2614,128.0,154.0,1406.0,64.0,86,31,0
correction,1704,2614,191.0,128.0,1406.0,64.0,179,31,0
could,1895,2614,109.0,191.0,1406.0,64.0,96,30,1
be,2004,2614,51.0,109.0,1406.0,64.0,38,30,0
practically,2055,2614,194.0,51.0,1406.0,64.0,182,38,0
developed,2249,2614,577.0,194.0,1406.0,64.0,176,38,0
a,1673,2635,1402.0,577.0,1406.0,1406.0,19,21,0
1,272,2664,35.0,1402.0,1402.0,1402.0,9,29,0
percent,307,2664,150.0,35.0,50.0,1402.0,128,33,0
level,457,2664,98.0,150.0,50.0,1402.0,78,30,0
(Crow,555,2664,132.0,98.0,50.0,1402.0,112,37,0
and,687,2664,87.0,132.0,50.0,1402.0,64,31,0
"others,",774,2664,139.0,87.0,50.0,1402.0,118,35,0
p.,913,2664,51.0,139.0,50.0,1402.0,30,29,0
"240),",964,2664,103.0,51.0,50.0,1402.0,83,38,0
only,1067,2664,92.0,103.0,50.0,1402.0,77,37,0
about,1159,2664,124.0,92.0,50.0,1402.0,105,30,0
30,1283,2664,93.0,124.0,50.0,1402.0,39,30,0
if,1376,2664,50.0,93.0,50.0,1402.0,26,30,0
the,1426,2664,82.0,50.0,50.0,1402.0,53,29,0
ratio,1508,2664,111.0,82.0,50.0,1402.0,82,31,0
of,1619,2664,59.0,111.0,50.0,1402.0,37,31,0
air-permeability-based,1678,2664,424.0,59.0,50.0,1402.0,397,40,0
to,2102,2664,61.0,424.0,50.0,1402.0,33,25,0
recharge-based,2163,2664,1896.0,61.0,50.0,1402.0,262,39,0
percent,268,2713,140.0,1896.0,50.0,50.0,127,33,0
of,408,2713,46.0,140.0,1941.0,50.0,37,30,0
the,454,2713,64.0,46.0,1941.0,50.0,52,29,0
variation,518,2713,172.0,64.0,1941.0,50.0,160,32,0
in,690,2713,44.0,172.0,1941.0,50.0,32,31,0
the,734,2713,66.0,44.0,1941.0,50.0,53,29,0
ratio,800,2713,94.0,66.0,1941.0,50.0,81,32,0
RK,894,2713,69.0,94.0,1941.0,50.0,62,30,0
can,963,2713,71.0,69.0,1941.0,50.0,60,20,0
be,1034,2713,47.0,71.0,1941.0,50.0,37,31,0
accounted,1081,2713,189.0,47.0,1941.0,50.0,180,30,0
for,1270,2713,106.0,189.0,1941.0,50.0,52,31,0
hydraulic,1376,2713,178.0,106.0,1941.0,50.0,166,38,0
conductivity,1554,2713,228.0,178.0,1941.0,50.0,219,38,0
could,1782,2713,107.0,228.0,1941.0,50.0,96,31,0
be,1889,2713,48.0,107.0,1941.0,50.0,38,30,0
correlated,1937,2713,186.0,48.0,1941.0,50.0,174,29,0
with,2123,2713,185.0,186.0,1941.0,50.0,75,30,1
readily,2308,2713,103.0,185.0,1941.0,50.0,119,39,0
some,2208,2734,1940.0,103.0,1941.0,1941.0,89,21,1
by,269,2763,60.0,1940.0,1940.0,1940.0,40,37,0
variations,329,2763,198.0,60.0,52.0,1940.0,174,31,0
in,527,2763,52.0,198.0,52.0,1940.0,30,30,0
clay,579,2763,91.0,52.0,52.0,1940.0,70,37,0
mineral,670,2763,155.0,91.0,52.0,1940.0,133,31,0
content.,825,2763,164.0,155.0,52.0,1940.0,140,26,0
This,989,2763,95.0,164.0,52.0,1940.0,75,32,0
correlation,1084,2763,214.0,95.0,52.0,1940.0,193,30,0
is,1298,2763,79.0,214.0,52.0,1940.0,23,31,0
