word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
involving,1087,1985,156.0,181.0,50.0,50.0,136,39,0
various,1243,1985,136.0,156.0,50.0,50.0,114,32,0
currencies.,1379,1985,197.0,136.0,50.0,50.0,175,32,0
See,1576,1985,80.0,197.0,50.0,50.0,58,32,0
Commitments,1656,1985,232.0,80.0,50.0,50.0,212,32,0
and,1888,1985,78.0,232.0,50.0,50.0,56,31,0
Contingencies,1966,1985,243.0,78.0,50.0,50.0,222,39,1
note,2209,1985,86.0,243.0,50.0,50.0,67,27,0
to,2295,1985,1957.0,86.0,50.0,50.0,29,27,1
financial,339,2034,153.0,1957.0,50.0,50.0,135,32,0
statements,492,2034,190.0,153.0,138.0,50.0,174,27,1
for,682,2034,61.0,190.0,138.0,50.0,44,31,1
additional,743,2034,170.0,61.0,138.0,50.0,152,31,0
information,913,2034,195.0,170.0,138.0,50.0,176,31,0
about,1108,2034,104.0,195.0,138.0,50.0,90,30,1
foreign,1212,2034,130.0,104.0,138.0,50.0,110,38,1
currency,1342,2034,158.0,130.0,138.0,50.0,140,30,0
contracts.,1500,2034,1084.0,158.0,138.0,50.0,156,27,0
The,422,2143,78.0,1084.0,138.0,138.0,59,31,1
Company,500,2143,164.0,78.0,95.0,138.0,147,40,0
generally,664,2143,161.0,164.0,95.0,138.0,145,39,0
views,825,2143,110.0,161.0,95.0,138.0,91,31,0
as,935,2143,53.0,110.0,95.0,138.0,34,23,1
long-term,988,2143,170.0,53.0,95.0,138.0,150,38,0
its,1158,2143,52.0,170.0,95.0,138.0,33,31,0
investments,1210,2143,208.0,52.0,95.0,138.0,189,31,0
in,1418,2143,42.0,208.0,95.0,138.0,24,30,0
foreign,1460,2143,128.0,42.0,95.0,138.0,109,39,1
subsidiaries,1588,2143,206.0,128.0,95.0,138.0,188,31,0
with,1794,2143,85.0,206.0,95.0,138.0,65,31,0
a,1879,2143,34.0,85.0,95.0,138.0,15,22,0
functional,1913,2143,176.0,34.0,95.0,138.0,156,31,0
currency,2089,2143,158.0,176.0,95.0,138.0,140,31,1
other,2247,2143,1907.0,158.0,95.0,138.0,82,31,1
than,341,2192,81.0,1907.0,95.0,95.0,69,31,0
the,422,2192,64.0,81.0,51.0,95.0,50,31,0
U.S.,486,2192,74.0,64.0,51.0,95.0,60,32,0
dollar.,560,2192,107.0,74.0,51.0,95.0,95,32,0
As,667,2192,55.0,107.0,51.0,95.0,41,31,0
a,722,2192,32.0,55.0,51.0,95.0,16,22,1
"result,",754,2192,105.0,32.0,51.0,95.0,94,35,1
the,859,2192,65.0,105.0,51.0,95.0,50,32,0
company,924,2192,156.0,65.0,51.0,95.0,144,30,1
does,1080,2192,89.0,156.0,51.0,95.0,75,31,1
not,1169,2192,61.0,89.0,51.0,95.0,49,26,1
generally,1230,2192,159.0,61.0,51.0,95.0,145,39,0
hedge,1389,2192,108.0,159.0,51.0,95.0,96,38,1
these,1497,2192,102.0,108.0,51.0,95.0,87,31,1
net,1599,2192,61.0,102.0,51.0,95.0,49,27,0
investments.,1660,2192,212.0,61.0,51.0,95.0,196,31,0
"However,",1872,2192,160.0,212.0,51.0,95.0,148,36,0
the,2032,2192,65.0,160.0,51.0,95.0,50,31,0
Company,2097,2192,159.0,65.0,51.0,95.0,145,39,1
uses,2256,2192,1914.0,159.0,51.0,95.0,71,23,1
capital,343,2242,121.0,1914.0,51.0,51.0,104,39,1
structuring,464,2242,185.0,121.0,50.0,51.0,170,39,1
techniques,649,2242,191.0,185.0,50.0,51.0,176,39,0
to,840,2242,48.0,191.0,50.0,51.0,30,27,0
manage,888,2242,143.0,48.0,50.0,51.0,125,31,0
net,1031,2242,64.0,143.0,50.0,51.0,49,27,1
investment,1095,2242,189.0,64.0,50.0,51.0,173,31,0
in,1284,2242,40.0,189.0,50.0,51.0,24,31,1
foreign,1324,2242,129.0,40.0,50.0,51.0,110,39,1
currencies,1453,2242,185.0,129.0,50.0,51.0,168,32,0
as,1638,2242,52.0,185.0,50.0,51.0,34,22,0
considered,1690,2242,193.0,52.0,50.0,51.0,174,32,0
necessary.,1883,2242,186.0,193.0,50.0,51.0,170,30,0
"Additionally,",2069,2242,208.0,186.0,50.0,51.0,193,39,0
the,2277,2242,1935.0,208.0,50.0,51.0,49,31,0
Company,343,2292,164.0,1935.0,50.0,50.0,147,39,0
attempts,507,2292,153.0,164.0,50.0,50.0,136,34,0
to,660,2292,49.0,153.0,50.0,50.0,30,27,0
limit,709,2292,81.0,49.0,50.0,50.0,64,31,0
its,790,2292,54.0,81.0,50.0,50.0,34,32,0
U.S.,844,2292,79.0,54.0,50.0,50.0,60,32,0
dollar,923,2292,107.0,79.0,50.0,50.0,89,31,0
net,1030,2292,67.0,107.0,50.0,50.0,49,27,0
monetary,1097,2292,167.0,67.0,50.0,50.0,148,35,0
liabilities,1264,2292,155.0,167.0,50.0,50.0,135,31,0
in,1419,2292,45.0,155.0,50.0,50.0,24,30,0
currencies,1464,2292,187.0,45.0,50.0,50.0,168,31,0
of,1651,2292,47.0,187.0,50.0,50.0,29,31,0
hyperinflationary,1698,2292,285.0,47.0,50.0,50.0,266,39,0
countries,1983,2292,165.0,285.0,50.0,50.0,145,31,0
primarily,2148,2292,154.0,165.0,50.0,50.0,135,39,0
in,2302,2292,1960.0,154.0,50.0,50.0,24,31,0
South,343,2342,106.0,1960.0,50.0,50.0,89,33,0
America.,449,2342,161.0,106.0,1594.0,50.0,141,32,0
Net,610,2342,69.0,161.0,1594.0,50.0,56,31,0
foreign,679,2342,130.0,69.0,1594.0,50.0,111,39,0
investments,809,2342,206.0,130.0,1594.0,50.0,188,32,0
as,1015,2342,53.0,206.0,1594.0,50.0,35,22,0
of,1068,2342,46.0,53.0,1594.0,50.0,30,31,0
September,1114,2342,189.0,46.0,1594.0,50.0,173,39,0
"30,",1303,2342,61.0,189.0,1594.0,50.0,42,35,0
1994,1364,2342,82.0,61.0,1594.0,50.0,67,30,0
were:,1446,2342,502.0,82.0,1594.0,50.0,91,23,0
Net,1932,2465,57.0,502.0,1594.0,1594.0,45,25,0
Investment,1886,2498,1127.0,57.0,57.0,57.0,137,25,0
Region,760,2530,1117.0,1127.0,1127.0,1127.0,87,31,0
(in,1877,2530,43.0,1117.0,180.0,1127.0,30,29,0
millions),1920,2530,1332.0,43.0,180.0,1127.0,110,30,0
Europe,590,2587,1328.0,1332.0,180.0,180.0,108,38,0
$528,1918,2587,1333.0,1328.0,62.0,180.0,70,35,0
Asia,587,2648,84.0,1333.0,62.0,62.0,68,31,0
Pacific,671,2648,1268.0,84.0,59.0,62.0,101,31,0
123,1939,2648,1352.0,1268.0,59.0,62.0,49,30,0
Central,589,2706,124.0,1352.0,59.0,59.0,109,32,0
and,713,2706,68.0,124.0,58.0,59.0,54,31,0
South,781,2706,102.0,68.0,58.0,59.0,89,32,0
America,883,2706,1056.0,102.0,58.0,59.0,130,31,0
124,1939,2706,1352.0,1056.0,58.0,59.0,49,30,0
Other,589,2764,1365.0,1352.0,58.0,58.0,85,31,0
21,1954,2764,66.0,1365.0,1331.0,58.0,28,30,0
$796,1918,2819,662.0,66.0,1331.0,1331.0,69,36,0
80,1316,3092,0,662.0,662.0,662.0,33,30,0
