word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Company,2309,2145,2022.0,81.0,1153.0,1157.0,167,42,0
(In,288,2165,59.0,2022.0,1153.0,1153.0,45,37,1
thousands),347,2165,679.0,59.0,1153.0,1153.0,168,39,0
1993,1026,2165,243.0,679.0,1153.0,1153.0,84,30,0
1992,1269,2165,175.0,243.0,1153.0,1153.0,80,32,0
holds,1440,2201,102.0,175.0,1153.0,1153.0,89,32,0
an,1542,2201,52.0,102.0,1158.0,1153.0,38,19,0
option,1594,2201,123.0,52.0,1158.0,1153.0,109,40,0
to,1717,2201,45.0,123.0,1158.0,1153.0,31,20,0
acquire,1762,2201,133.0,45.0,1158.0,1153.0,120,41,0
the,1895,2201,64.0,133.0,1158.0,1153.0,51,32,0
remaining,1959,2201,182.0,64.0,1158.0,1153.0,170,40,0
shares,2141,2201,110.0,182.0,1158.0,1153.0,97,32,0
of,2251,2201,46.0,110.0,1158.0,1153.0,38,32,0
G.I.,2297,2201,80.0,46.0,1158.0,1153.0,64,30,0
from,2377,2201,2095.0,80.0,1158.0,1153.0,80,32,0
Finished,283,2235,154.0,2095.0,1158.0,1158.0,141,32,0
goods,437,2235,506.0,154.0,1158.0,1158.0,95,44,0
"$435,902",943,2235,246.0,506.0,1158.0,1158.0,166,38,0
"$477,226",1189,2235,253.0,246.0,1158.0,1158.0,159,37,0
the,1440,2258,64.0,253.0,1158.0,1158.0,50,32,0
public,1504,2258,116.0,64.0,1160.0,1158.0,104,43,0
shareholders,1620,2258,219.0,116.0,1160.0,1158.0,206,32,0
over,1839,2258,82.0,219.0,1160.0,1158.0,70,19,0
a,1921,2258,29.0,82.0,1160.0,1158.0,16,19,0
five-year,1950,2258,151.0,29.0,1160.0,1158.0,139,42,0
period,2101,2258,120.0,151.0,1160.0,1158.0,108,42,0
ending,2221,2258,128.0,120.0,1160.0,1158.0,115,43,0
Decem-,2349,2258,2069.0,128.0,1160.0,1158.0,131,30,0
Work,281,2293,108.0,2069.0,1160.0,1160.0,95,32,0
in,389,2293,45.0,108.0,1159.0,1160.0,31,30,0
progress,434,2293,532.0,45.0,1159.0,1160.0,134,30,0
"219,701",966,2293,247.0,532.0,1159.0,1160.0,142,36,0
"197,368",1213,2293,227.0,247.0,1159.0,1160.0,135,36,0
ber,1439,2314,66.0,227.0,1159.0,1159.0,53,32,0
"31,",1505,2314,69.0,66.0,1157.0,1159.0,50,34,0
1996,1574,2314,94.0,69.0,1157.0,1159.0,80,33,0
at,1668,2314,42.0,94.0,1157.0,1159.0,29,21,0
prices,1710,2314,107.0,42.0,1157.0,1159.0,94,41,0
escalating,1817,2314,173.0,107.0,1157.0,1159.0,161,42,0
by,1990,2314,52.0,173.0,1157.0,1159.0,40,43,0
approximately,2042,2314,252.0,52.0,1157.0,1159.0,239,43,0
$1.84,2294,2314,108.0,252.0,1157.0,1159.0,94,35,0
per,2402,2314,2120.0,108.0,1157.0,1159.0,53,29,0
Materials,283,2349,167.0,2120.0,1157.0,1157.0,153,32,0
and,450,2349,73.0,167.0,1158.0,1157.0,61,32,0
supplies,523,2349,443.0,73.0,1158.0,1157.0,132,42,0
"303,293",966,2349,243.0,443.0,1158.0,1157.0,143,36,0
"269,974",1209,2349,232.0,243.0,1158.0,1157.0,139,36,0
"quarter,",1440,2370,141.0,232.0,1158.0,1158.0,126,31,0
to,1581,2370,47.0,141.0,499.0,1158.0,32,21,0
$85,1628,2370,75.0,47.0,499.0,1158.0,59,36,0
per,1703,2370,64.0,75.0,499.0,1158.0,52,30,0
share,1767,2370,98.0,64.0,499.0,1158.0,84,32,0
through,1865,2370,146.0,98.0,499.0,1158.0,132,43,0
December,2011,2370,185.0,146.0,499.0,1158.0,172,32,0
"31,",2196,2370,69.0,185.0,499.0,1158.0,50,34,0
1996.,2265,2370,103.0,69.0,499.0,1158.0,90,33,0
At,2368,2370,1426.0,103.0,499.0,1158.0,41,30,0
"$958,896",943,2404,246.0,1426.0,499.0,499.0,166,38,0
"$944,568",1189,2404,249.0,246.0,495.0,499.0,159,37,0
January,1437,2426,146.0,249.0,495.0,495.0,131,40,0
"1,",1583,2426,45.0,146.0,57.0,495.0,26,33,0
"1994,",1628,2426,105.0,45.0,57.0,495.0,90,36,0
the,1733,2426,63.0,105.0,57.0,495.0,50,32,0
option,1796,2426,123.0,63.0,57.0,495.0,110,41,0
price,1919,2426,94.0,123.0,57.0,495.0,81,41,0
per,2013,2426,65.0,94.0,57.0,495.0,52,30,0
share,2078,2426,95.0,65.0,57.0,495.0,83,33,0
was,2173,2426,74.0,95.0,57.0,495.0,59,19,0
$64.74.,2247,2426,140.0,74.0,57.0,495.0,125,36,0
The,2387,2426,949.0,140.0,57.0,495.0,68,33,0
Company,1440,2482,179.0,949.0,57.0,57.0,167,41,0
has,1619,2482,65.0,179.0,1157.0,57.0,51,32,0
the,1684,2482,64.0,65.0,1157.0,57.0,51,32,0
right,1748,2482,92.0,64.0,1157.0,57.0,79,43,0
to,1840,2482,46.0,92.0,1157.0,57.0,32,22,0
acquire,1886,2482,132.0,46.0,1157.0,57.0,119,41,0
additional,2018,2482,181.0,132.0,1157.0,57.0,168,32,0
shares,2199,2482,112.0,181.0,1157.0,57.0,98,32,0
through,2311,2482,2028.0,112.0,1157.0,57.0,133,44,0
"Property,",284,2517,153.0,2028.0,1157.0,1157.0,137,40,0
Plant,437,2517,99.0,153.0,1157.0,1157.0,90,32,0
and,536,2517,72.0,99.0,1157.0,1157.0,65,33,0
Equipment,608,2517,190.0,72.0,1157.0,1157.0,182,41,0
is,798,2517,36.0,190.0,1157.0,1157.0,22,30,0
carried,834,2517,126.0,36.0,1157.0,1157.0,113,32,0
at,960,2517,42.0,126.0,1157.0,1157.0,29,21,0
cost.,1002,2517,88.0,42.0,1157.0,1157.0,72,21,0
Depreciation,1090,2517,231.0,88.0,1157.0,1157.0,216,40,0
is,1321,2517,122.0,231.0,1157.0,1157.0,22,30,0
open,1440,2539,95.0,122.0,1157.0,1157.0,81,30,0
market,1535,2539,129.0,95.0,1158.0,1157.0,116,32,0
or,1664,2539,46.0,129.0,1158.0,1157.0,34,19,0
privately,1710,2539,156.0,46.0,1158.0,1157.0,144,42,0
negotiated,1866,2539,187.0,156.0,1158.0,1157.0,174,43,0
"purchases,",2053,2539,183.0,187.0,1158.0,1157.0,169,42,0
provided,2236,2539,160.0,183.0,1158.0,1157.0,147,42,0
that,2396,2539,78.0,160.0,1158.0,1157.0,66,33,0
its,2474,2539,2192.0,78.0,1158.0,1157.0,36,30,0
provided,283,2574,160.0,2192.0,1158.0,1158.0,147,43,0
over,443,2574,82.0,160.0,1158.0,1158.0,69,19,0
the,525,2574,64.0,82.0,1158.0,1158.0,51,32,0
estimated,589,2574,172.0,64.0,1158.0,1158.0,159,32,0
useful,761,2574,110.0,172.0,1158.0,1158.0,97,32,0
lives,871,2574,83.0,110.0,1158.0,1158.0,69,32,0
of,954,2574,45.0,83.0,1158.0,1158.0,37,32,0
the,999,2574,64.0,45.0,1158.0,1158.0,50,32,0
related,1063,2574,123.0,64.0,1158.0,1158.0,111,32,0
"assets,",1186,2574,255.0,123.0,1158.0,1158.0,98,27,0
aggregate,1440,2595,167.0,255.0,1158.0,1158.0,154,32,0
holdings,1607,2595,155.0,167.0,1158.0,1158.0,142,43,0
do,1762,2595,55.0,155.0,1158.0,1158.0,41,32,0
not,1817,2595,68.0,55.0,1158.0,1158.0,56,21,0
exceed,1885,2595,121.0,68.0,1158.0,1158.0,108,33,0
75%,2006,2595,91.0,121.0,1158.0,1158.0,77,31,0
of,2097,2595,46.0,91.0,1158.0,1158.0,38,32,0
G.I.'s,2143,2595,100.0,46.0,1158.0,1158.0,86,31,0
outstanding,2243,2595,1961.0,100.0,1158.0,1158.0,200,43,0
principally,283,2630,191.0,1961.0,1158.0,1158.0,180,43,0
on,474,2630,56.0,191.0,1158.0,1158.0,42,19,0
the,530,2630,63.0,56.0,1158.0,1158.0,50,32,0
straight-line,593,2630,214.0,63.0,1158.0,1158.0,200,43,0
method.,807,2630,634.0,214.0,1158.0,1158.0,137,33,0
equity.,1440,2652,124.0,634.0,1158.0,1158.0,108,41,0
G.I.,1564,2652,80.0,124.0,95.0,1158.0,64,31,0
continues,1644,2652,173.0,80.0,95.0,1158.0,160,30,0
as,1817,2652,43.0,173.0,95.0,1158.0,30,19,0
a,1860,2652,29.0,43.0,95.0,1158.0,17,19,0
publicly,1889,2652,147.0,29.0,95.0,1158.0,135,43,0
traded,2036,2652,118.0,147.0,95.0,1158.0,105,32,0
company.,2154,2652,641.0,118.0,95.0,1158.0,157,30,0
On,1516,2708,68.0,641.0,95.0,95.0,54,30,0
September,1584,2708,189.0,68.0,96.0,95.0,177,43,0
"24,",1773,2708,70.0,189.0,96.0,95.0,51,36,0
"1992,",1843,2708,105.0,70.0,96.0,95.0,90,34,0
pursuant,1948,2708,161.0,105.0,96.0,95.0,148,32,0
to,2109,2708,45.0,161.0,96.0,95.0,31,21,0
a,2154,2708,29.0,45.0,96.0,95.0,17,19,0
Stock,2183,2708,105.0,29.0,96.0,95.0,92,32,1
Purchase,2288,2708,851.0,105.0,96.0,95.0,145,32,0
"Agreement,",1439,2765,207.0,851.0,96.0,96.0,192,41,0
the,1646,2765,64.0,207.0,57.0,96.0,51,32,0
Company,1710,2765,179.0,64.0,57.0,96.0,167,41,0
acquired,1889,2765,155.0,179.0,57.0,96.0,142,43,0
Symbiosis,2044,2765,179.0,155.0,57.0,96.0,165,42,0
Corp.,2223,2765,785.0,179.0,57.0,96.0,94,41,0
"(Symbiosis),",1441,2821,217.0,785.0,57.0,57.0,202,43,0
a,1658,2821,28.0,217.0,57.0,57.0,16,19,0
manufacturer,1686,2821,238.0,28.0,57.0,57.0,225,32,0
of,1924,2821,44.0,238.0,57.0,57.0,37,32,0
disposable,1968,2821,184.0,44.0,57.0,57.0,171,43,0
surgical,2152,2821,139.0,184.0,57.0,57.0,125,43,0
instruments.,2291,2821,853.0,139.0,57.0,57.0,207,31,0
Under,1440,2877,119.0,853.0,57.0,57.0,106,32,0
the,1559,2877,64.0,119.0,300.0,57.0,51,32,0
terms,1623,2877,105.0,64.0,300.0,57.0,91,21,0
of,1728,2877,45.0,105.0,300.0,57.0,37,32,0
the,1773,2877,63.0,45.0,300.0,57.0,50,32,0
"agreement,",1836,2877,196.0,63.0,300.0,57.0,181,32,0
the,2032,2877,65.0,196.0,300.0,57.0,51,32,0
Company,2097,2877,178.0,65.0,300.0,57.0,166,41,0
paid,2275,2877,884.0,178.0,300.0,57.0,71,42,0
32,1444,3176,0,884.0,300.0,300.0,40,30,0
