word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
receivable,1328,1861,175.0,173.0,381.0,851.0,163,34,0
of,1503,1861,45.0,175.0,381.0,851.0,38,33,0
approximately,1548,1861,253.0,45.0,381.0,851.0,242,44,1
$254,1801,1861,99.0,253.0,381.0,851.0,86,38,0
million,1900,1861,135.0,99.0,381.0,851.0,122,34,0
and,2035,1861,75.0,135.0,381.0,851.0,62,34,0
$273,2110,1861,99.0,75.0,381.0,851.0,85,38,0
million,2209,1861,135.0,99.0,381.0,851.0,122,34,0
at,2344,1861,1812.0,135.0,381.0,851.0,29,22,0
a,533,1887,350.0,1812.0,381.0,381.0,17,20,0
common,883,1887,731.0,350.0,381.0,381.0,155,20,0
each,153,1912,90.0,731.0,381.0,381.0,76,33,0
share,243,1912,101.0,90.0,501.0,381.0,87,33,0
of,344,1912,47.0,101.0,501.0,381.0,39,34,0
Golden,391,1912,142.0,47.0,501.0,381.0,130,35,0
Valley,533,1912,290.0,142.0,501.0,381.0,107,45,0
stock.,823,1912,114.0,290.0,501.0,381.0,98,34,0
Golden,937,1912,142.0,114.0,501.0,381.0,130,34,0
Valley,1079,1912,248.0,142.0,501.0,381.0,107,44,0
May,1327,1912,89.0,248.0,501.0,381.0,78,42,0
"29,",1416,1912,70.0,89.0,501.0,381.0,52,35,0
1994,1486,1912,96.0,70.0,501.0,381.0,83,35,1
and,1582,1912,74.0,96.0,501.0,381.0,62,33,0
May,1656,1912,89.0,74.0,501.0,381.0,78,42,0
"30,",1745,1912,69.0,89.0,501.0,381.0,51,35,1
"1993,",1814,1912,107.0,69.0,501.0,381.0,92,35,0
respectively.,1921,1912,1269.0,107.0,501.0,381.0,196,45,0
common,653,1936,502.0,1269.0,501.0,501.0,155,20,0
is,153,1973,38.0,502.0,502.0,502.0,24,31,0
a,191,1973,29.0,38.0,50.0,502.0,17,20,0
leader,220,1973,117.0,29.0,50.0,502.0,104,33,0
in,337,1973,47.0,117.0,50.0,502.0,33,30,0
the,384,1973,67.0,47.0,50.0,502.0,53,34,0
development,451,1973,239.0,67.0,50.0,502.0,226,45,0
and,690,1973,78.0,239.0,50.0,502.0,64,34,0
marketing,768,1973,190.0,78.0,50.0,502.0,178,45,0
of,958,1973,48.0,190.0,50.0,502.0,40,33,0
foods,1006,1973,855.0,48.0,50.0,502.0,92,34,0
specifically,153,2023,202.0,855.0,50.0,50.0,190,45,0
for,355,2023,62.0,202.0,50.0,50.0,49,34,0
preparation,417,2023,215.0,62.0,50.0,50.0,201,44,0
in,632,2023,47.0,215.0,50.0,50.0,33,31,0
microwave,679,2023,200.0,47.0,50.0,50.0,186,31,0
ovens.,879,2023,121.0,200.0,50.0,50.0,105,21,0
Products,1000,2023,327.0,121.0,50.0,50.0,152,34,0
4.,1327,2023,53.0,327.0,50.0,50.0,35,38,0
INVENTORIES,1380,2023,1229.0,53.0,50.0,50.0,256,36,1
include,153,2073,141.0,1229.0,50.0,50.0,128,34,0
"popcorn,",294,2073,172.0,141.0,44.0,50.0,156,31,0
french,466,2073,123.0,172.0,44.0,50.0,109,34,0
"fries,",589,2073,96.0,123.0,44.0,50.0,80,38,0
breakfast,685,2073,168.0,96.0,44.0,50.0,155,34,0
foods,853,2073,108.0,168.0,44.0,50.0,93,34,0
and,961,2073,77.0,108.0,44.0,50.0,63,34,0
sand-,1038,2073,889.0,77.0,44.0,50.0,92,34,0
wiches,151,2116,131.0,889.0,44.0,44.0,116,34,0
distributed,282,2116,203.0,131.0,807.0,44.0,189,35,1
through,485,2116,152.0,203.0,807.0,44.0,140,46,1
vending,637,2116,154.0,152.0,807.0,44.0,141,45,1
"industry,",791,2116,586.0,154.0,807.0,44.0,151,45,1
The,1377,2116,82.0,586.0,807.0,44.0,69,33,0
major,1459,2116,111.0,82.0,807.0,44.0,99,43,0
classes,1570,2116,116.0,111.0,807.0,44.0,103,33,0
of,1686,2116,45.0,116.0,807.0,44.0,39,34,0
inventories,1731,2116,197.0,45.0,807.0,44.0,184,31,0
are,1928,2116,60.0,197.0,807.0,44.0,47,20,0
as,1988,2116,42.0,60.0,807.0,44.0,29,19,0
follows:,2030,2116,1074.0,42.0,807.0,44.0,127,34,0
mass,957,2137,805.0,1074.0,807.0,807.0,81,20,0
merchandising,153,2173,271.0,805.0,805.0,805.0,258,45,0
outlets,424,2173,129.0,271.0,1926.0,805.0,115,35,0
and,553,2173,77.0,129.0,1926.0,805.0,64,34,0
grocery,630,2173,142.0,77.0,1926.0,805.0,130,31,0
stores.,772,2173,122.0,142.0,1926.0,805.0,105,22,0
ConAgra,894,2173,171.0,122.0,1926.0,805.0,159,43,0
issued,1065,2173,1014.0,171.0,1926.0,805.0,104,34,0
1994,2078,2199,212.0,1014.0,1926.0,1926.0,62,33,0
1993,2290,2199,2134.0,212.0,1922.0,1926.0,62,29,0
15.0,157,2223,88.0,2134.0,1922.0,1922.0,73,33,0
million,245,2223,139.0,88.0,38.0,1922.0,125,33,0
shares,384,2223,116.0,139.0,38.0,1922.0,102,34,0
of,500,2223,47.0,116.0,38.0,1922.0,39,34,0
common,547,2223,170.0,47.0,38.0,1922.0,156,20,0
stock,717,2223,103.0,170.0,38.0,1922.0,91,34,0
for,820,2223,63.0,103.0,38.0,1922.0,49,34,0
Golden,883,2223,142.0,63.0,38.0,1922.0,129,34,0
Valley's,1025,2223,869.0,142.0,38.0,1922.0,125,45,0
18.8,157,2261,88.0,869.0,38.0,38.0,72,30,0
million,245,2261,139.0,88.0,391.0,38.0,125,33,0
shares,384,2261,116.0,139.0,391.0,38.0,102,34,0
of,500,2261,217.0,116.0,391.0,38.0,39,34,0
stock,717,2261,103.0,217.0,391.0,38.0,91,34,0
and,820,2261,78.0,103.0,391.0,38.0,64,34,0
assumed,898,2261,430.0,78.0,391.0,38.0,146,34,0
Hedged,1328,2261,113.0,430.0,391.0,38.0,103,41,0
commodities,1441,2261,608.0,113.0,391.0,38.0,169,31,0
$,2049,2261,42.0,608.0,391.0,38.0,14,33,0
723.4,2091,2261,171.0,42.0,391.0,38.0,75,32,0
$,2262,2261,41.0,171.0,391.0,38.0,13,34,0
656.5,2303,2261,1757.0,41.0,391.0,38.0,74,32,0
common,547,2285,510.0,1757.0,391.0,391.0,156,20,0
out-,1057,2285,905.0,510.0,395.0,391.0,72,22,0
standing,153,2306,306.0,905.0,395.0,395.0,150,45,0
for,459,2306,62.0,306.0,165.0,395.0,49,34,0
approximately,521,2306,331.0,62.0,165.0,395.0,250,45,0
million,852,2306,140.0,331.0,165.0,395.0,126,34,0
shares,992,2306,116.0,140.0,165.0,395.0,101,34,0
of,1108,2306,220.0,116.0,165.0,395.0,39,34,0
Food,1328,2306,77.0,220.0,165.0,395.0,68,30,1
products,1405,2306,123.0,77.0,165.0,395.0,113,41,0
and,1528,2306,58.0,123.0,165.0,395.0,49,31,0
livestock,1586,2306,482.0,58.0,165.0,395.0,113,31,0
"1,260.7",2068,2306,213.0,482.0,165.0,395.0,98,35,0
"1,120.2",2281,2306,1966.0,213.0,165.0,395.0,97,32,0
options,316,2327,471.0,1966.0,165.0,165.0,129,42,0
1.0,787,2327,541.0,471.0,1012.0,165.0,50,30,0
Agricultural,1327,2349,166.0,541.0,1012.0,1012.0,156,41,1
"chemicals,",1493,2349,143.0,166.0,1174.0,1012.0,133,35,0
fertilizer,1636,2349,116.0,143.0,1174.0,1012.0,107,31,0
and,1752,2349,57.0,116.0,1174.0,1012.0,48,31,0
feed,1809,2349,282.0,57.0,1174.0,1012.0,54,30,0
322.6,2091,2349,216.0,282.0,1174.0,1012.0,75,32,0
146.1,2307,2349,2154.0,216.0,1174.0,1012.0,68,30,0
ConAgra,154,2373,171.0,2154.0,1174.0,1174.0,158,44,0
common,325,2373,170.0,171.0,1175.0,1174.0,156,21,0
stock.,495,2373,115.0,170.0,1175.0,1174.0,99,33,0
In,610,2373,50.0,115.0,1175.0,1174.0,36,31,0
"addition,",660,2373,172.0,50.0,1175.0,1174.0,156,39,0
outstanding,832,2373,220.0,172.0,1175.0,1174.0,209,46,0
warrants,1052,2373,277.0,220.0,1175.0,1174.0,149,22,0
Retail,1328,2394,85.0,277.0,1175.0,1175.0,75,31,0
merchandise,1413,2394,681.0,85.0,1176.0,1175.0,164,31,0
176.0,2094,2394,213.0,681.0,1176.0,1175.0,72,31,0
170.1,2307,2394,2155.0,213.0,1176.0,1175.0,68,29,0
for,153,2423,63.0,2155.0,1176.0,1176.0,49,34,0
0.6,216,2423,68.0,63.0,50.0,1176.0,54,32,0
million,284,2423,140.0,68.0,50.0,1176.0,125,33,0
shares,424,2423,116.0,140.0,50.0,1176.0,101,33,0
of,540,2423,47.0,116.0,50.0,1176.0,39,34,0
Golden,587,2423,154.0,47.0,50.0,1176.0,130,34,0
Valley,741,2423,119.0,154.0,50.0,1176.0,106,45,0
stock,860,2423,101.0,119.0,50.0,1176.0,90,33,0
were,961,2423,94.0,101.0,50.0,1176.0,80,20,0
con-,1055,2423,273.0,94.0,50.0,1176.0,76,20,0
"Other,",1328,2423,97.0,273.0,50.0,1176.0,86,35,0
principally,1425,2423,148.0,97.0,50.0,1176.0,139,40,0
ingredients,1573,2423,153.0,148.0,50.0,1176.0,143,41,0
and,1726,2423,57.0,153.0,50.0,1176.0,48,30,0
supplies,1783,2423,308.0,57.0,50.0,1176.0,103,40,1
401.7,2091,2423,213.0,308.0,50.0,1176.0,75,31,0
346.3,2304,2423,2152.0,213.0,50.0,1176.0,74,32,1
verted,153,2473,122.0,2152.0,50.0,50.0,108,33,0
to,275,2473,45.0,122.0,51.0,50.0,33,22,1
warrants,320,2473,164.0,45.0,51.0,50.0,150,22,0
to,484,2473,47.0,164.0,51.0,50.0,33,22,0
purchase,531,2473,167.0,47.0,51.0,50.0,153,44,0
0.5,698,2473,68.0,167.0,51.0,50.0,52,33,0
million,766,2473,140.0,68.0,51.0,50.0,126,34,0
shares,906,2473,116.0,140.0,51.0,50.0,102,33,0
of,1022,2473,1028.0,116.0,51.0,50.0,39,34,0
"$2,884.4",2050,2473,213.0,1028.0,51.0,50.0,117,35,1
"$2,439.2",2263,2473,2109.0,213.0,51.0,50.0,116,35,1
ConAgra,155,2523,171.0,2109.0,51.0,51.0,159,44,0
common,326,2523,171.0,171.0,50.0,51.0,156,21,0
stock,497,2523,102.0,171.0,50.0,51.0,90,33,0
at,599,2523,45.0,102.0,50.0,51.0,31,22,0
$40.32,644,2523,136.0,45.0,50.0,51.0,122,38,0
per,780,2523,68.0,136.0,50.0,51.0,55,31,0
share.,848,2523,123.0,68.0,50.0,51.0,97,34,0
The,971,2523,85.0,123.0,50.0,51.0,71,33,0
transac-,1056,2523,903.0,85.0,50.0,51.0,135,22,0
tion,155,2573,83.0,903.0,50.0,50.0,69,31,0
has,238,2573,68.0,83.0,46.0,50.0,54,33,0
been,306,2573,95.0,68.0,46.0,50.0,80,33,0
accounted,401,2573,191.0,95.0,46.0,50.0,178,35,0
for,592,2573,63.0,191.0,46.0,50.0,49,34,0
as,655,2573,44.0,63.0,46.0,50.0,30,20,0
a,699,2573,30.0,44.0,46.0,50.0,17,20,0
pooling,729,2573,146.0,30.0,46.0,50.0,134,45,0
of,875,2573,47.0,146.0,46.0,50.0,39,34,0
interests.,922,2573,166.0,47.0,46.0,50.0,151,31,0
The,1088,2573,935.0,166.0,46.0,50.0,71,34,0
exchange,155,2619,171.0,935.0,46.0,46.0,158,46,0
ratio,326,2619,93.0,171.0,51.0,46.0,78,32,0
and,419,2619,77.0,93.0,51.0,46.0,64,35,0
share,496,2619,102.0,77.0,51.0,46.0,88,34,0
amounts,598,2619,164.0,102.0,51.0,46.0,150,22,0
above,762,2619,111.0,164.0,51.0,46.0,98,34,0
have,873,2619,92.0,111.0,51.0,46.0,78,34,0
been,965,2619,95.0,92.0,51.0,46.0,80,34,0
revised,1060,2619,319.0,95.0,51.0,46.0,118,34,0
The,1379,2619,84.0,319.0,51.0,46.0,70,33,0
cost,1463,2619,81.0,84.0,51.0,46.0,67,22,0
of,1544,2619,47.0,81.0,51.0,46.0,39,34,0
certain,1591,2619,131.0,47.0,51.0,46.0,117,31,0
food,1722,2619,92.0,131.0,51.0,46.0,79,34,1
products,1814,2619,167.0,92.0,51.0,46.0,152,45,0
and,1981,2619,76.0,167.0,51.0,46.0,63,34,0
livestock,2057,2619,164.0,76.0,51.0,46.0,152,34,0
invento-,2221,2619,2067.0,164.0,51.0,46.0,145,32,0
to,155,2670,48.0,2067.0,51.0,51.0,33,22,0
reflect,203,2670,119.0,48.0,51.0,51.0,105,34,0
ConAgra's,322,2670,191.0,119.0,51.0,51.0,176,46,0
3-for-2,513,2670,136.0,191.0,51.0,51.0,122,36,0
stock,649,2670,103.0,136.0,51.0,51.0,91,34,0
split,752,2670,87.0,103.0,51.0,51.0,73,45,0
on,839,2670,58.0,87.0,51.0,51.0,43,20,0
December,897,2670,193.0,58.0,51.0,51.0,180,33,0
"2,",1090,2670,240.0,193.0,51.0,51.0,30,35,0
ries,1330,2670,71.0,240.0,51.0,51.0,57,31,0
stated,1401,2670,114.0,71.0,51.0,51.0,100,33,0
under,1515,2670,116.0,114.0,51.0,51.0,102,33,0
the,1631,2670,66.0,116.0,51.0,51.0,53,34,0
"last-in,",1697,2670,132.0,66.0,51.0,51.0,117,37,0
first-out,1829,2670,157.0,132.0,51.0,51.0,142,34,0
(LIFO),1986,2670,141.0,157.0,51.0,51.0,124,40,0
method,2127,2670,149.0,141.0,51.0,51.0,135,33,0
is,2276,2670,2118.0,149.0,51.0,51.0,23,31,0
1991.,159,2720,109.0,2118.0,51.0,51.0,94,32,0
The,268,2720,84.0,109.0,51.0,51.0,70,33,0
historical,352,2720,173.0,84.0,51.0,51.0,159,34,0
financial,525,2720,163.0,173.0,51.0,51.0,149,34,1
statements,688,2720,198.0,163.0,51.0,51.0,183,22,0
of,886,2720,46.0,198.0,51.0,51.0,39,34,0
the,932,2720,68.0,46.0,51.0,51.0,54,33,0
Company,1000,2720,330.0,68.0,51.0,51.0,174,44,0
$211.0,1330,2720,137.0,330.0,51.0,51.0,122,37,0
million,1467,2720,140.0,137.0,51.0,51.0,125,33,0
and,1607,2720,78.0,140.0,51.0,51.0,63,34,0
$133.4,1685,2720,136.0,78.0,51.0,51.0,121,38,0
million,1821,2720,140.0,136.0,51.0,51.0,125,33,0
at,1961,2720,44.0,140.0,51.0,51.0,30,22,0
May,2005,2720,91.0,44.0,51.0,51.0,79,42,0
"29,",2096,2720,73.0,91.0,51.0,51.0,53,35,0
1994,2169,2720,98.0,73.0,51.0,51.0,84,35,0
and,2267,2720,2114.0,98.0,51.0,51.0,64,33,0
have,154,2770,92.0,2114.0,51.0,51.0,78,34,0
been,246,2770,95.0,92.0,51.0,51.0,80,34,0
restated,341,2770,147.0,95.0,51.0,51.0,133,35,0
to,488,2770,47.0,147.0,51.0,51.0,32,22,0
give,535,2770,81.0,47.0,51.0,51.0,67,43,0
effect,616,2770,107.0,81.0,51.0,51.0,93,34,0
to,723,2770,47.0,107.0,51.0,51.0,33,22,0
the,770,2770,68.0,47.0,51.0,51.0,54,33,1
acquisition,838,2770,204.0,68.0,51.0,51.0,190,43,0
as,1042,2770,45.0,204.0,51.0,51.0,30,19,0
though,1087,2770,242.0,45.0,51.0,51.0,124,45,0
May,1329,2770,92.0,242.0,51.0,51.0,79,43,0
"30,",1421,2770,72.0,92.0,51.0,51.0,53,35,0
"1993,",1493,2770,111.0,72.0,51.0,51.0,95,35,0
respectively.,1604,2770,221.0,111.0,51.0,51.0,204,45,0
Had,1825,2770,90.0,221.0,51.0,51.0,76,34,0
these,1915,2770,100.0,90.0,51.0,51.0,86,33,0
inventories,2015,2770,204.0,100.0,51.0,51.0,190,32,0
been,2219,2770,2065.0,204.0,51.0,51.0,81,33,0
the,155,2820,67.0,2065.0,51.0,51.0,53,33,0
companies,222,2820,197.0,67.0,49.0,51.0,184,42,0
had,419,2820,78.0,197.0,49.0,51.0,64,34,0
operated,497,2820,164.0,78.0,49.0,51.0,150,44,0
together,661,2820,157.0,164.0,49.0,51.0,144,45,0
from,818,2820,98.0,157.0,49.0,51.0,84,33,0
the,916,2820,67.0,98.0,49.0,51.0,53,33,0
beginning,983,2820,189.0,67.0,49.0,51.0,176,45,0
of,1172,2820,158.0,189.0,49.0,51.0,39,33,0
stated,1330,2820,114.0,158.0,49.0,51.0,100,34,0
at,1444,2820,43.0,114.0,49.0,51.0,30,22,0
lower,1487,2820,108.0,43.0,49.0,51.0,95,33,0
of,1595,2820,47.0,108.0,49.0,51.0,39,33,0
principally,1642,2820,200.0,47.0,49.0,51.0,188,44,0
"first-in,",1842,2820,143.0,200.0,49.0,51.0,127,38,0
first-out,1985,2820,156.0,143.0,49.0,51.0,141,33,0
(FIFO),2141,2820,140.0,156.0,49.0,51.0,123,40,0
cost,2281,2820,2127.0,140.0,49.0,51.0,67,21,0
the,155,2869,67.0,2127.0,49.0,49.0,53,33,0
earliest,222,2869,133.0,67.0,72.0,49.0,119,33,0
period,355,2869,125.0,133.0,72.0,49.0,112,45,0
presented.,480,2869,850.0,125.0,72.0,49.0,175,44,0
or,1330,2869,49.0,850.0,72.0,49.0,35,20,0
"market,",1379,2869,146.0,49.0,72.0,49.0,131,38,0
they,1525,2869,86.0,146.0,72.0,49.0,75,44,0
would,1611,2869,122.0,86.0,72.0,49.0,110,34,0
have,1733,2869,92.0,122.0,72.0,49.0,78,33,0
been,1825,2869,96.0,92.0,72.0,49.0,81,33,0
$41.0,1921,2869,113.0,96.0,72.0,49.0,98,38,0
million,2034,2869,140.0,113.0,72.0,49.0,126,34,0
and,2174,2869,78.0,140.0,72.0,49.0,63,34,1
$44.2,2252,2869,2048.0,78.0,72.0,49.0,99,38,0
On,205,2920,69.0,2048.0,72.0,72.0,57,32,0
January,274,2920,148.0,69.0,72.0,72.0,136,42,0
"2,",422,2920,51.0,148.0,72.0,72.0,31,35,0
"1992,",473,2920,110.0,51.0,72.0,72.0,94,35,0
all,583,2920,52.0,110.0,72.0,72.0,38,33,0
of,635,2920,47.0,52.0,72.0,72.0,39,34,0
the,682,2920,67.0,47.0,72.0,72.0,54,33,0
outstanding,749,2920,222.0,67.0,72.0,72.0,209,45,0
capital,971,2920,127.0,222.0,72.0,72.0,113,44,0
stock,1098,2920,232.0,127.0,72.0,72.0,91,33,0
million,1330,2920,139.0,232.0,72.0,72.0,125,33,0
greater,1469,2920,131.0,139.0,72.0,72.0,118,33,0
than,1600,2920,92.0,131.0,72.0,72.0,78,33,0
reported,1692,2920,160.0,92.0,72.0,72.0,147,44,0
at,1852,2920,44.0,160.0,72.0,72.0,31,21,0
May,1896,2920,91.0,44.0,72.0,72.0,79,42,0
"29,",1987,2920,73.0,91.0,72.0,72.0,53,34,0
1994,2060,2920,99.0,73.0,72.0,72.0,84,36,0
and,2159,2920,77.0,99.0,72.0,72.0,63,33,0
May,2236,2920,92.0,77.0,72.0,72.0,79,42,0
"30,",2328,2920,2174.0,92.0,72.0,72.0,52,35,1
of,155,2971,44.0,2174.0,72.0,72.0,39,34,0
Arrow,199,2971,125.0,44.0,204.0,72.0,112,32,0
"Industries,",324,2971,197.0,125.0,204.0,72.0,181,36,0
Inc.,521,2971,78.0,197.0,204.0,72.0,63,31,0
was,599,2971,77.0,78.0,204.0,72.0,62,20,0
exchanged,676,2971,195.0,77.0,204.0,72.0,181,45,0
for,871,2971,63.0,195.0,204.0,72.0,48,34,0
"5,250,000",934,2971,400.0,63.0,204.0,72.0,178,36,0
"1993,",1334,2971,111.0,400.0,204.0,72.0,95,35,0
respectively.,1445,2971,1307.0,111.0,204.0,72.0,204,44,0
40,155,3175,1799.0,1307.0,204.0,204.0,42,30,0
75,1954,3175,125.0,1799.0,1848.0,204.0,36,27,0
of,2079,3175,32.0,125.0,1848.0,204.0,33,38,0
Feeding,2111,3175,114.0,32.0,1848.0,204.0,107,37,0
People,2225,3175,95.0,114.0,1848.0,204.0,86,37,0
Better,2320,3175,319.0,95.0,1848.0,204.0,81,25,0
Years,2002,3178,0,319.0,1848.0,1848.0,67,25,0
