word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
and,1505,1657,121.0,206.0,1249.0,35.0,55,25,0
flavor,1626,1657,92.0,121.0,1249.0,35.0,84,26,0
and,1718,1657,64.0,92.0,1249.0,35.0,55,25,0
a,1782,1657,26.0,64.0,1249.0,35.0,17,19,1
very,1808,1657,73.0,26.0,1249.0,35.0,63,27,0
slight,1881,1657,87.0,73.0,1249.0,35.0,79,32,0
taste,1968,1657,83.0,87.0,1249.0,35.0,74,24,0
of,2051,1657,38.0,83.0,1249.0,35.0,29,26,0
peel.,2089,1657,666.0,38.0,1249.0,35.0,69,31,0
441,1440,1804,152.0,666.0,1249.0,1249.0,27,31,1
9',1290,1826,221.0,152.0,152.0,152.0,29,25,1
ss,1075,1876,12.0,221.0,221.0,221.0,31,33,0
.),1087,1876,519.0,12.0,507.0,221.0,29,16,0
afte,570,1910,1950.0,519.0,507.0,507.0,45,43,0
sh,2520,1910,1639.0,1950.0,313.0,507.0,32,28,0
s,882,1935,143.0,1639.0,313.0,313.0,30,28,0
fc',1025,1935,505.0,143.0,363.0,313.0,33,30,0
,521,1963,751.0,505.0,363.0,363.0,27,29,0
151,1272,1963,452.0,751.0,322.0,363.0,28,29,1
Taste,1724,1963,81.0,452.0,322.0,363.0,71,24,1
dessriptinn,1805,1963,715.0,81.0,322.0,363.0,149,32,1
us,2520,1963,2321.0,715.0,322.0,363.0,33,19,0
Products,200,1984,2320.0,2321.0,322.0,322.0,102,22,0
ab,2520,1984,2319.0,2320.0,45.0,322.0,33,28,0
10-K,202,2028,322.0,2319.0,45.0,45.0,70,27,0
L,524,2028,71.0,322.0,668.0,45.0,15,22,0
60,595,2028,86.0,71.0,668.0,45.0,31,22,0
6%,681,2028,149.0,86.0,668.0,45.0,41,22,0
55,830,2028,126.0,149.0,668.0,45.0,30,22,1
30,956,2028,143.0,126.0,668.0,45.0,32,24,0
$0.86,1099,2028,163.0,143.0,668.0,45.0,72,27,0
220,1262,2028,102.0,163.0,668.0,45.0,47,23,1
Orange,1364,2028,105.0,102.0,668.0,45.0,97,28,0
was,1469,2028,60.0,105.0,668.0,45.0,52,17,0
among,1529,2028,97.0,60.0,668.0,45.0,90,23,0
the,1626,2028,49.0,97.0,668.0,45.0,41,22,0
sweetest,1675,2028,124.0,49.0,668.0,45.0,119,20,1
tested.,1799,2028,100.0,124.0,668.0,45.0,90,22,0
Lemon-lime,1899,2028,161.0,100.0,668.0,45.0,154,23,1
had,2060,2028,56.0,161.0,668.0,45.0,48,23,0
a,2116,2028,23.0,56.0,668.0,45.0,15,18,0
big,2139,2028,46.0,23.0,668.0,45.0,38,28,1
fruit,2185,2028,334.0,46.0,668.0,45.0,51,23,0
ex,2519,2028,1651.0,334.0,668.0,45.0,34,19,0
mg.,869,2049,127.0,1651.0,668.0,668.0,46,23,1
mg.,996,2049,367.0,127.0,497.0,668.0,46,24,0
flavor.,1363,2049,90.0,367.0,497.0,668.0,80,23,1
Both,1453,2049,69.0,90.0,497.0,668.0,61,23,0
left,1522,2049,47.0,69.0,497.0,668.0,40,23,1
a,1569,2049,22.0,47.0,497.0,668.0,16,17,0
very,1591,2049,64.0,22.0,497.0,668.0,56,23,0
slight,1655,2049,77.0,64.0,497.0,668.0,70,28,0
feeling,1732,2049,94.0,77.0,497.0,668.0,87,29,0
of,1826,2049,33.0,94.0,497.0,668.0,27,23,0
throat,1859,2049,86.0,33.0,497.0,668.0,79,22,0
burn.,1945,2049,583.0,86.0,497.0,668.0,66,22,0
Both,1364,2088,69.0,583.0,497.0,497.0,60,23,0
flavors,1433,2088,96.0,69.0,1168.0,497.0,88,23,1
had,1529,2088,55.0,96.0,1168.0,497.0,48,22,1
a,1584,2088,24.0,55.0,1168.0,497.0,16,18,1
big,1608,2088,46.0,24.0,1168.0,497.0,38,29,1
fruit,1654,2088,58.0,46.0,1168.0,497.0,51,23,0
flavor.,1712,2088,90.0,58.0,1168.0,497.0,80,23,0
Lemon-lime,1802,2088,161.0,90.0,1168.0,497.0,154,24,0
was,1963,2088,61.0,161.0,1168.0,497.0,52,18,1
among,2024,2088,97.0,61.0,1168.0,497.0,90,24,0
the,2121,2088,398.0,97.0,1168.0,497.0,40,22,1
rel,2519,2088,2323.0,398.0,1168.0,497.0,34,19,1
All,197,2110,51.0,2323.0,1168.0,1168.0,41,29,0
Sport,248,2110,276.0,51.0,1168.0,1168.0,81,36,1
L,524,2110,72.0,276.0,1168.0,1168.0,15,21,0
70,596,2110,85.0,72.0,1168.0,1168.0,31,23,0
8,681,2110,149.0,85.0,1168.0,1168.0,14,22,1
55,830,2110,127.0,149.0,1168.0,1168.0,30,23,0
55,957,2110,159.0,127.0,1168.0,1168.0,31,23,1
0.94,1116,2110,146.0,159.0,1168.0,1168.0,55,23,0
24,1262,2110,227.0,146.0,1168.0,1168.0,30,22,1
and,1489,2110,57.0,227.0,1168.0,1168.0,48,23,0
slightly,1546,2110,98.0,57.0,1168.0,1168.0,90,30,0
astringent.,1644,2110,148.0,98.0,1168.0,1168.0,139,29,1
Both,1792,2110,204.0,148.0,1168.0,1168.0,61,23,1
slightly,1996,2110,99.0,204.0,1168.0,1168.0,91,29,0
fizzy.,2095,2110,732.0,99.0,1168.0,1168.0,66,30,1
sweetest,1364,2131,497.0,732.0,1168.0,1168.0,118,21,1
were,1861,2131,72.0,497.0,1169.0,1168.0,64,19,1
very,1933,2131,1738.0,72.0,1169.0,1168.0,55,24,1
All,196,2162,144.0,1738.0,1169.0,1169.0,42,29,0
Lite,340,2162,364.0,144.0,57.0,1169.0,54,29,0
D,704,2162,661.0,364.0,57.0,1169.0,27,27,1
Lemon-lime,1365,2162,161.0,661.0,57.0,1169.0,153,22,1
flavor,1526,2162,80.0,161.0,57.0,1169.0,74,23,1
was,1606,2162,61.0,80.0,57.0,1169.0,52,17,0
"sweet,",1667,2162,93.0,61.0,57.0,1169.0,85,23,0
with,1760,2162,61.0,93.0,57.0,1169.0,53,22,0
a,1821,2162,23.0,61.0,57.0,1169.0,15,17,0
slight,1844,2162,77.0,23.0,57.0,1169.0,70,28,1
artificial-sweetener,1921,2162,258.0,77.0,57.0,1169.0,251,24,1
taste.,2179,2162,339.0,258.0,57.0,1169.0,71,21,1
th,2518,2162,2271.0,339.0,57.0,1169.0,28,29,1
Sport,248,2183,276.0,2271.0,57.0,57.0,81,35,0
L,524,2183,87.0,276.0,2270.0,57.0,15,22,0
2,611,2183,69.0,87.0,2270.0,57.0,14,22,0
0,680,2183,150.0,69.0,2270.0,57.0,15,23,0
40,830,2183,127.0,150.0,2270.0,57.0,31,22,1
50,957,2183,160.0,127.0,2270.0,57.0,31,23,1
0.95,1117,2183,145.0,160.0,2270.0,57.0,54,23,1
24,1262,2183,101.0,145.0,2270.0,57.0,31,21,1
Very,1363,2183,68.0,101.0,2270.0,57.0,60,30,0
slightly,1431,2183,98.0,68.0,2270.0,57.0,90,28,0
fizzy.,1529,2183,75.0,98.0,2270.0,57.0,66,29,0
(Orange,1604,2183,114.0,75.0,2270.0,57.0,106,30,1
not,1718,2183,49.0,114.0,2270.0,57.0,42,21,0
available).,1767,2183,751.0,49.0,2270.0,57.0,130,28,1
ca,2517,2213,2321.0,751.0,2270.0,2270.0,36,20,0
Daily's,197,2241,120.0,2321.0,2321.0,2321.0,105,38,0
ist,317,2241,53.0,120.0,48.0,2321.0,45,27,0
Ade,370,2241,154.0,53.0,48.0,2321.0,59,30,1
L,524,2241,71.0,154.0,48.0,2321.0,14,22,0
60,595,2241,85.0,71.0,48.0,2321.0,31,23,0
7,680,2241,149.0,85.0,48.0,2321.0,14,22,1
55,829,2241,127.0,149.0,48.0,2321.0,31,23,0
25,956,2241,160.0,127.0,48.0,2321.0,31,23,0
0.51,1116,2241,64.0,160.0,48.0,2321.0,51,23,0
I:,1180,2241,82.0,64.0,48.0,2321.0,27,28,0
26,1262,2241,102.0,82.0,48.0,2321.0,31,24,0
(Reformulated,1364,2241,196.0,102.0,48.0,2321.0,187,29,0
since,1560,2241,75.0,196.0,48.0,2321.0,68,23,0
CU's,1635,2241,71.0,75.0,48.0,2321.0,64,24,0
test.),1706,2241,811.0,71.0,48.0,2321.0,66,28,0
of,2517,2241,2320.0,811.0,48.0,2321.0,29,29,0
Exceed,198,2288,326.0,2320.0,48.0,48.0,105,29,0
L,524,2288,72.0,326.0,1167.0,48.0,15,22,1
70,596,2288,85.0,72.0,1167.0,48.0,31,23,0
7,681,2288,149.0,85.0,1167.0,48.0,14,21,0
50,830,2288,127.0,149.0,1167.0,48.0,31,22,0
45,957,2288,161.0,127.0,1167.0,48.0,31,23,0
1.34,1118,2288,144.0,161.0,1167.0,48.0,53,22,1
34,1262,2288,103.0,144.0,1167.0,48.0,31,22,0
Bland;,1365,2288,91.0,103.0,1167.0,48.0,81,26,0
both,1456,2288,65.0,91.0,1167.0,48.0,57,22,0
flavors,1521,2288,96.0,65.0,1167.0,48.0,88,23,0
were,1617,2288,72.0,96.0,1167.0,48.0,64,17,0
low,1689,2288,53.0,72.0,1167.0,48.0,45,22,0
in,1742,2288,29.0,53.0,1167.0,48.0,21,22,0
sweetness,1771,2288,149.0,29.0,1167.0,48.0,140,20,1
and,1920,2288,56.0,149.0,1167.0,48.0,48,22,0
salts,1976,2288,69.0,56.0,1167.0,48.0,61,22,0
impression.,2045,2288,472.0,69.0,1167.0,48.0,151,28,0
gh,2517,2288,1154.0,472.0,1167.0,48.0,37,35,0
Orange,1364,2319,106.0,1154.0,1167.0,1167.0,97,31,0
had,1470,2319,55.0,106.0,1154.0,1167.0,47,22,0
a,1525,2319,23.0,55.0,1154.0,1167.0,15,17,0
nondescript,1548,2319,163.0,23.0,1154.0,1167.0,156,28,1
citrus,1711,2319,80.0,163.0,1154.0,1167.0,71,23,0
"flavor,",1791,2319,89.0,80.0,1154.0,1167.0,80,26,0
slight,1880,2319,77.0,89.0,1154.0,1167.0,70,29,1
piney,1957,2319,78.0,77.0,1154.0,1167.0,70,29,1
note.,2035,2319,483.0,78.0,1154.0,1167.0,64,21,0
co!,2517,2339,2320.0,483.0,1154.0,1154.0,37,19,0
Exceed,198,2362,326.0,2320.0,2320.0,2320.0,105,30,0
P,524,2362,72.0,326.0,1168.0,2320.0,17,21,0
70,596,2362,85.0,72.0,1168.0,2320.0,31,22,0
7,681,2362,149.0,85.0,1168.0,2320.0,14,22,1
50,830,2362,127.0,149.0,1168.0,2320.0,31,23,1
45,957,2362,159.0,127.0,1168.0,2320.0,30,23,0
9.43,1116,2362,65.0,159.0,1168.0,2320.0,56,23,0
El,1181,2362,82.0,65.0,1168.0,2320.0,27,27,0
29,1263,2362,102.0,82.0,1168.0,2320.0,31,24,0
Lemon-lime,1365,2362,161.0,102.0,1168.0,2320.0,154,23,0
was,1526,2362,61.0,161.0,1168.0,2320.0,53,17,0
only,1587,2362,61.0,61.0,1168.0,2320.0,53,29,1
slightly,1648,2362,100.0,61.0,1168.0,2320.0,92,29,1
"sweet,",1748,2362,93.0,100.0,1168.0,2320.0,84,23,0
astringent.,1841,2362,147.0,93.0,1168.0,2320.0,138,28,1
(Orange,1988,2362,114.0,147.0,1168.0,2320.0,106,29,0
not,2102,2362,48.0,114.0,1168.0,2320.0,42,20,0
tested.),2150,2362,367.0,48.0,1168.0,2320.0,98,27,0
alc,2517,2362,1153.0,367.0,1168.0,2320.0,37,29,0
Lemon-lime,1365,2410,162.0,1153.0,1168.0,1168.0,153,22,0
had,1527,2410,55.0,162.0,1168.0,1168.0,47,22,0
a,1582,2410,23.0,55.0,1168.0,1168.0,15,17,0
bit,1605,2410,39.0,23.0,1168.0,1168.0,31,22,1
less,1644,2410,59.0,39.0,1168.0,1168.0,51,22,1
fruit,1703,2410,59.0,59.0,1168.0,1168.0,52,22,0
flavor,1762,2410,80.0,59.0,1168.0,1168.0,74,22,1
than,1842,2410,65.0,80.0,1168.0,1168.0,57,22,1
other,1907,2410,77.0,65.0,1168.0,1168.0,69,23,0
products.,1984,2410,131.0,77.0,1168.0,1168.0,122,28,0
Orange,2115,2410,105.0,131.0,1168.0,1168.0,98,29,0
was,2220,2410,297.0,105.0,1168.0,1168.0,52,17,1
OVI,2517,2410,2320.0,297.0,1168.0,1168.0,37,20,1
Gatorade,198,2437,326.0,2320.0,1168.0,1168.0,145,29,0
L,524,2437,71.0,326.0,1167.0,1168.0,15,22,0
50,595,2437,86.0,71.0,1167.0,1168.0,31,23,0
6,681,2437,134.0,86.0,1167.0,1168.0,14,22,0
110,815,2437,141.0,134.0,1167.0,1168.0,46,23,1
25,956,2437,162.0,141.0,1167.0,1168.0,31,22,0
1.04,1118,2437,145.0,162.0,1167.0,1168.0,53,22,0
26,1263,2437,101.0,145.0,1167.0,1168.0,30,23,0
only,1364,2437,62.0,101.0,1167.0,1168.0,54,28,1
slightly,1426,2437,98.0,62.0,1167.0,1168.0,91,28,1
"sweet,",1524,2437,93.0,98.0,1167.0,1168.0,84,23,0
with,1617,2437,61.0,93.0,1167.0,1168.0,53,22,0
a,1678,2437,23.0,61.0,1167.0,1168.0,15,17,0
flavor,1701,2437,81.0,23.0,1167.0,1168.0,74,22,1
like,1782,2437,51.0,81.0,1167.0,1168.0,44,22,0
baby,1833,2437,71.0,51.0,1167.0,1168.0,63,28,1
"aspirin,",1904,2437,104.0,71.0,1167.0,1168.0,95,28,1
and,2008,2437,56.0,104.0,1167.0,1168.0,48,22,0
a,2064,2437,23.0,56.0,1167.0,1168.0,15,17,1
slight,2087,2437,77.0,23.0,1167.0,1168.0,69,28,1
piney,2164,2437,801.0,77.0,1167.0,1168.0,69,28,1
note.,1364,2472,1167.0,801.0,1167.0,1167.0,64,20,0
Gatorade,198,2505,326.0,1167.0,1167.0,1167.0,145,29,0
P,524,2505,71.0,326.0,1168.0,1167.0,16,21,1
60,595,2505,85.0,71.0,1168.0,1167.0,31,22,0
6,680,2505,135.0,85.0,1168.0,1167.0,15,22,1
110,815,2505,141.0,135.0,1168.0,1167.0,45,23,0
25,956,2505,160.0,141.0,1168.0,1167.0,31,23,1
3.59Il,1116,2505,148.0,160.0,1168.0,1167.0,92,28,1
11,1264,2505,101.0,148.0,1168.0,1167.0,25,22,0
Lemon,1365,2505,98.0,101.0,1168.0,1167.0,89,22,1
lime,1463,2505,60.0,98.0,1168.0,1167.0,52,22,1
had,1523,2505,56.0,60.0,1168.0,1167.0,48,22,1
bigger,1579,2505,89.0,56.0,1168.0,1167.0,83,28,1
fruit,1668,2505,59.0,89.0,1168.0,1167.0,52,22,1
flavor,1727,2505,80.0,59.0,1168.0,1167.0,74,22,0
than,1807,2505,66.0,80.0,1168.0,1167.0,58,22,1
most.,1873,2505,80.0,66.0,1168.0,1167.0,71,21,1
(Orange,1953,2505,114.0,80.0,1168.0,1167.0,106,29,1
not,2067,2505,48.0,114.0,1168.0,1167.0,41,20,1
tested.),2115,2505,401.0,48.0,1168.0,1167.0,98,27,0
an,2516,2505,1152.0,401.0,1168.0,1167.0,33,19,0
Both,1365,2547,69.0,1152.0,1168.0,1168.0,60,23,1
flavors,1434,2547,96.0,69.0,1168.0,1168.0,88,23,0
were,1530,2547,72.0,96.0,1168.0,1168.0,63,18,1
"sweet,",1602,2547,93.0,72.0,1168.0,1168.0,84,24,0
with,1695,2547,61.0,93.0,1168.0,1168.0,53,22,0
a,1756,2547,23.0,61.0,1168.0,1168.0,15,17,1
slight,1779,2547,77.0,23.0,1168.0,1168.0,70,28,1
artificial-sweetener,1856,2547,257.0,77.0,1168.0,1168.0,250,23,0
taste.,2113,2547,402.0,257.0,1168.0,1168.0,72,21,0
co;,2515,2547,2318.0,402.0,1168.0,1168.0,39,19,0
Gatorade,198,2570,156.0,2318.0,1168.0,1168.0,145,29,0
Light,354,2570,170.0,156.0,1170.0,1168.0,75,38,1
L,524,2570,71.0,170.0,1170.0,1168.0,16,21,0
25,595,2570,86.0,71.0,1170.0,1168.0,31,22,0
3,681,2570,24.0,86.0,1170.0,1168.0,14,23,1
I:,705,2570,125.0,24.0,1170.0,1168.0,27,27,1
80,830,2570,127.0,125.0,1170.0,1168.0,31,23,1
25,957,2570,161.0,127.0,1170.0,1168.0,30,23,1
1.05,1118,2570,145.0,161.0,1170.0,1168.0,54,23,1
26,1263,2570,102.0,145.0,1170.0,1168.0,30,24,0
Orange,1365,2570,104.0,102.0,1170.0,1168.0,97,29,1
had,1469,2570,56.0,104.0,1170.0,1168.0,49,23,0
tangerine-like,1525,2570,187.0,56.0,1170.0,1168.0,179,30,1
flavor.,1712,2570,804.0,187.0,1170.0,1168.0,80,23,1
spt,2516,2570,1152.0,804.0,1170.0,1168.0,39,25,0
Lemon-lime,1366,2629,162.0,1152.0,1170.0,1170.0,153,22,1
had,1528,2629,54.0,162.0,1168.0,1170.0,47,22,0
thicker,1582,2629,96.0,54.0,1168.0,1170.0,90,23,1
feeling,1678,2629,96.0,96.0,1168.0,1170.0,88,29,0
in,1774,2629,29.0,96.0,1168.0,1170.0,21,22,0
the,1803,2629,49.0,29.0,1168.0,1170.0,41,23,0
mouth,1852,2629,89.0,49.0,1168.0,1170.0,81,24,0
than,1941,2629,66.0,89.0,1168.0,1170.0,57,22,0
"most,",2007,2629,80.0,66.0,1168.0,1170.0,71,24,0
with,2087,2629,61.0,80.0,1168.0,1170.0,52,22,0
less,2148,2629,60.0,61.0,1168.0,1170.0,51,22,0
fruit,2208,2629,307.0,60.0,1168.0,1170.0,51,23,1
MC,2515,2629,2317.0,307.0,1168.0,1170.0,40,19,0
Hydra,199,2656,102.0,2317.0,1168.0,1168.0,91,37,0
Fuel,301,2656,224.0,102.0,1166.0,1168.0,63,30,0
L,525,2656,71.0,224.0,1166.0,1168.0,15,22,0
66,596,2656,86.0,71.0,1166.0,1168.0,31,22,0
7,682,2656,148.0,86.0,1166.0,1168.0,14,22,0
25,830,2656,128.0,148.0,1166.0,1168.0,31,23,0
50,958,2656,159.0,128.0,1166.0,1168.0,31,23,1
2.07,1117,2656,146.0,159.0,1166.0,1168.0,54,23,1
52,1263,2656,101.0,146.0,1166.0,1168.0,30,24,1
flavor,1364,2656,80.0,101.0,1166.0,1168.0,74,22,1
than,1444,2656,66.0,80.0,1166.0,1168.0,57,22,0
powder;,1510,2656,115.0,66.0,1166.0,1168.0,105,28,0
slightly,1625,2656,98.0,115.0,1166.0,1168.0,91,29,0
sweet.,1723,2656,94.0,98.0,1166.0,1168.0,84,20,0
Orange,1817,2656,105.0,94.0,1166.0,1168.0,97,30,1
had,1922,2656,56.0,105.0,1166.0,1168.0,48,23,1
nondescript,1978,2656,475.0,56.0,1166.0,1168.0,156,28,0
cn',2453,2656,1090.0,475.0,1166.0,1168.0,16,16,1
citrus-juice,1364,2688,151.0,1090.0,1166.0,1166.0,143,28,0
"flavor,",1515,2688,89.0,151.0,1166.0,1166.0,80,26,0
peel,1604,2688,62.0,89.0,1166.0,1166.0,54,28,1
note.,1666,2688,781.0,62.0,1166.0,1166.0,65,21,1
I.,2447,2688,67.0,781.0,1166.0,1166.0,24,98,1
big,2514,2688,2316.0,67.0,1166.0,1166.0,41,35,1
H,199,2729,20.0,2316.0,1166.0,1166.0,19,27,0
ydra,219,2729,82.0,20.0,1166.0,1166.0,71,37,0
Fuel,301,2729,224.0,82.0,1166.0,1166.0,63,30,0
P,525,2729,71.0,224.0,1166.0,1166.0,16,21,0
66,596,2729,86.0,71.0,1166.0,1166.0,31,23,0
7,682,2729,149.0,86.0,1166.0,1166.0,14,22,1
25,831,2729,127.0,149.0,1166.0,1166.0,30,23,1
50,958,2729,144.0,127.0,1166.0,1166.0,30,24,1
12.95,1102,2729,79.0,144.0,1166.0,1166.0,70,22,0
E,1181,2729,83.0,79.0,1166.0,1166.0,27,27,1
20,1264,2729,102.0,83.0,1166.0,1166.0,30,23,0
Lemon-lime,1366,2729,161.0,102.0,1166.0,1166.0,154,23,1
was,1527,2729,61.0,161.0,1166.0,1166.0,52,18,1
slightly,1588,2729,99.0,61.0,1166.0,1166.0,90,29,1
"sweet,",1687,2729,93.0,99.0,1166.0,1166.0,84,24,1
with,1780,2729,61.0,93.0,1166.0,1166.0,52,23,1
a,1841,2729,23.0,61.0,1166.0,1166.0,15,18,0
slight,1864,2729,76.0,23.0,1166.0,1166.0,70,30,0
chalky,1940,2729,92.0,76.0,1166.0,1166.0,84,29,1
feel.,2032,2729,63.0,92.0,1166.0,1166.0,54,23,1
(Orange,2095,2729,114.0,63.0,1166.0,1166.0,105,30,0
not,2209,2729,846.0,114.0,1166.0,1166.0,41,22,0
tested.),1364,2756,1150.0,846.0,1166.0,1166.0,98,27,1
cot,2514,2756,2317.0,1150.0,1167.0,1166.0,41,19,0
N,198,2795,22.0,2317.0,1167.0,1167.0,20,27,0
autilus,220,2795,119.0,22.0,1168.0,1167.0,107,30,0
Plus,339,2795,186.0,119.0,1168.0,1167.0,64,29,0
L,525,2795,71.0,186.0,1168.0,1167.0,15,22,1
60,596,2795,85.0,71.0,1168.0,1167.0,31,22,0
7,681,2795,150.0,85.0,1168.0,1167.0,14,21,0
93,831,2795,126.0,150.0,1168.0,1167.0,30,23,0
87,957,2795,160.0,126.0,1168.0,1167.0,31,23,1
0.89,1117,2795,146.0,160.0,1168.0,1167.0,55,23,1
22,1263,2795,101.0,146.0,1168.0,1167.0,30,23,1
(Reformulated,1364,2795,196.0,101.0,1168.0,1167.0,187,28,0
since,1560,2795,76.0,196.0,1168.0,1167.0,68,22,0
CU's,1636,2795,71.0,76.0,1168.0,1167.0,63,23,0
test.),1707,2795,745.0,71.0,1168.0,1167.0,65,28,0
p=,2452,2795,61.0,745.0,1168.0,1167.0,13,29,1
pal,2513,2795,1149.0,61.0,1168.0,1167.0,42,25,0
Lemon-lime,1365,2839,162.0,1149.0,1168.0,1168.0,153,22,1
had,1527,2839,55.0,162.0,1168.0,1168.0,47,23,1
a,1582,2839,23.0,55.0,1168.0,1168.0,15,18,0
bit,1605,2839,39.0,23.0,1168.0,1168.0,32,23,1
less,1644,2839,59.0,39.0,1168.0,1168.0,51,23,1
fruit,1703,2839,59.0,59.0,1168.0,1168.0,52,23,1
flavor,1762,2839,80.0,59.0,1168.0,1168.0,74,23,1
than,1842,2839,66.0,80.0,1168.0,1168.0,57,22,1
most.,1908,2839,80.0,66.0,1168.0,1168.0,71,21,0
Orange,1988,2839,105.0,80.0,1168.0,1168.0,97,29,1
had,2093,2839,57.0,105.0,1168.0,1168.0,48,23,1
no,2150,2839,363.0,57.0,1168.0,1168.0,31,18,1
pal,2513,2839,2316.0,363.0,1168.0,1168.0,42,26,0
Power,198,2863,102.0,2316.0,1168.0,1168.0,100,28,0
Ade,300,2863,225.0,102.0,1171.0,1168.0,58,29,0
L,525,2863,70.0,225.0,1171.0,1168.0,14,21,1
67,595,2863,86.0,70.0,1171.0,1168.0,31,22,0
8,681,2863,150.0,86.0,1171.0,1168.0,15,23,1
73,831,2863,125.0,150.0,1171.0,1168.0,30,22,0
33,956,2863,160.0,125.0,1171.0,1168.0,31,23,1
0.96,1116,2863,147.0,160.0,1171.0,1168.0,55,23,1
24,1263,2863,101.0,147.0,1171.0,1168.0,30,22,0
distinctive,1364,2863,139.0,101.0,1171.0,1168.0,131,22,1
characteristics.,1503,2863,1009.0,139.0,1171.0,1168.0,199,23,0
Pet,2512,2863,1147.0,1009.0,1171.0,1168.0,43,29,1
Lemon-lime,1367,2914,161.0,1147.0,1171.0,1171.0,153,22,0
had,1528,2914,55.0,161.0,1169.0,1171.0,47,22,0
little,1583,2914,61.0,55.0,1169.0,1171.0,53,22,0
salts,1644,2914,69.0,61.0,1169.0,1171.0,61,22,0
"impression,",1713,2914,161.0,69.0,1169.0,1171.0,152,28,0
nondescript,1874,2914,162.0,161.0,1169.0,1171.0,156,28,0
citrus,2036,2914,80.0,162.0,1169.0,1171.0,72,22,0
flavor;,2116,2914,397.0,80.0,1169.0,1171.0,80,25,0
of,2513,2914,37.0,397.0,1169.0,1171.0,30,28,0
i,2550,2914,2352.0,37.0,1169.0,1171.0,6,26,0
Snapple,199,2947,133.0,2352.0,1169.0,1169.0,122,37,0
Snap-Up,332,2947,194.0,133.0,1167.0,1169.0,128,35,0
L,526,2947,70.0,194.0,1167.0,1169.0,14,21,0
80,596,2947,87.0,70.0,1167.0,1169.0,31,22,0
8,683,2947,149.0,87.0,1167.0,1169.0,14,22,1
58,832,2947,125.0,149.0,1167.0,1169.0,30,22,1
49,957,2947,162.0,125.0,1167.0,1169.0,32,23,1
1.39,1119,2947,144.0,162.0,1167.0,1169.0,54,22,0
35,1263,2947,102.0,144.0,1167.0,1169.0,31,22,1
tasted,1365,2947,89.0,102.0,1167.0,1169.0,81,22,0
of,1454,2947,33.0,89.0,1167.0,1169.0,25,23,0
peel,1487,2947,62.0,33.0,1167.0,1169.0,54,27,0
and,1549,2947,56.0,62.0,1167.0,1169.0,48,22,0
canned,1605,2947,103.0,56.0,1167.0,1169.0,95,22,0
"juice,",1708,2947,76.0,103.0,1167.0,1169.0,68,28,0
with,1784,2947,61.0,76.0,1167.0,1169.0,53,22,0
a,1845,2947,23.0,61.0,1167.0,1169.0,15,17,0
hint,1868,2947,55.0,23.0,1167.0,1169.0,48,22,0
of,1923,2947,34.0,55.0,1167.0,1169.0,26,22,0
spearmint.,1957,2947,146.0,34.0,1167.0,1169.0,136,28,0
Orange,2103,2947,105.0,146.0,1167.0,1169.0,97,29,0
had,2208,2947,305.0,105.0,1167.0,1169.0,47,23,0
ing,2513,2947,1149.0,305.0,1167.0,1169.0,43,34,0
orangeade-like,1365,2978,203.0,1149.0,1167.0,1167.0,196,29,1
"flavor,",1568,2978,89.0,203.0,1167.0,1167.0,81,25,0
tasted,1657,2978,90.0,89.0,1167.0,1167.0,82,22,0
of,1747,2978,34.0,90.0,1167.0,1167.0,26,23,0
peel,1781,2978,62.0,34.0,1167.0,1167.0,53,28,0
and,1843,2978,55.0,62.0,1167.0,1167.0,47,22,0
canned,1898,2978,102.0,55.0,1167.0,1167.0,96,23,0
juice.,2000,2978,450.0,102.0,1167.0,1167.0,68,29,0
8,2450,2978,62.0,450.0,1167.0,1167.0,14,25,0
by,2512,2978,2313.0,62.0,1167.0,1167.0,36,36,0
II,200,3029,37.0,2313.0,1167.0,1167.0,27,27,0
All,237,3029,40.0,37.0,37.0,1167.0,31,22,0
Sport,277,3029,71.0,40.0,37.0,1167.0,63,28,0
Lite,348,3029,52.0,71.0,37.0,1167.0,43,23,0
has,400,3029,55.0,52.0,37.0,1167.0,46,22,0
Nutrasweet;,455,3029,165.0,55.0,37.0,1167.0,159,25,0
Gatorade,620,3029,122.0,165.0,37.0,1167.0,114,23,0
Light,742,3029,67.0,122.0,37.0,1167.0,59,29,0
has,809,3029,54.0,67.0,37.0,1167.0,47,22,0
sodium,863,3029,104.0,54.0,37.0,1167.0,96,22,0
saccharin,967,3029,134.0,104.0,37.0,1167.0,127,22,0
and,1101,3029,56.0,134.0,37.0,1167.0,51,22,0
glucose,1157,3029,111.0,56.0,37.0,1167.0,103,28,0
syrup,1268,3029,81.0,111.0,37.0,1167.0,74,24,0
solids.,1349,3029,1163.0,81.0,37.0,1167.0,82,22,0
ch,2512,3029,2313.0,1163.0,37.0,1167.0,34,28,0
E,200,3066,38.0,2313.0,37.0,37.0,28,27,1
Daily's,238,3066,93.0,38.0,45.0,37.0,81,29,0
ist,331,3066,41.0,93.0,45.0,37.0,34,21,0
Ade,372,3066,56.0,41.0,45.0,37.0,46,23,0
was,428,3066,58.0,56.0,45.0,37.0,51,17,0
purchased,486,3066,148.0,58.0,45.0,37.0,142,27,1
in,634,3066,34.0,148.0,45.0,37.0,22,21,0
16,668,3066,36.0,34.0,45.0,37.0,28,22,1
II.,704,3066,29.0,36.0,45.0,37.0,18,22,1
