word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
have,671,2519,80.0,180.0,58.0,51.0,66,26,0
been,751,2519,80.0,80.0,58.0,51.0,65,26,0
documented,831,2519,190.0,80.0,58.0,51.0,176,27,0
in,1021,2519,41.0,190.0,58.0,51.0,26,26,0
the,1062,2519,60.0,41.0,58.0,51.0,45,26,0
Grand,1122,2519,105.0,60.0,58.0,51.0,90,28,0
Canyon,1227,2519,190.0,105.0,58.0,51.0,109,34,0
On,1417,2519,59.0,190.0,58.0,51.0,43,27,0
desert,1476,2519,99.0,59.0,58.0,51.0,84,27,0
mountain,1575,2519,153.0,99.0,58.0,51.0,138,26,0
ranges.,1728,2519,117.0,153.0,58.0,51.0,101,25,0
the,1845,2519,57.0,117.0,58.0,51.0,43,26,0
elevation,1902,2519,141.0,57.0,58.0,51.0,127,28,0
of,2043,2519,42.0,141.0,58.0,51.0,28,26,0
lower,2085,2519,93.0,42.0,58.0,51.0,78,26,0
woodland,2178,2519,150.0,93.0,58.0,51.0,136,27,0
boun-,2328,2519,1989.0,150.0,58.0,51.0,81,27,0
"(Cole,",340,2565,105.0,1989.0,58.0,58.0,82,33,0
1981),445,2565,96.0,105.0,46.0,58.0,79,32,0
as,541,2565,46.0,96.0,46.0,58.0,27,17,0
well,587,2565,76.0,46.0,46.0,58.0,57,26,0
as,663,2565,45.0,76.0,46.0,58.0,26,18,0
in,708,2565,46.0,45.0,46.0,58.0,26,26,0
the,754,2565,62.0,46.0,46.0,58.0,43,27,0
Sonoran,816,2565,138.0,62.0,46.0,58.0,119,27,0
and,954,2565,70.0,138.0,46.0,58.0,50,27,0
Chihuahuan,1024,2565,197.0,70.0,46.0,58.0,177,27,0
Deserts.,1221,2565,195.0,197.0,46.0,58.0,114,27,0
daries,1416,2565,95.0,195.0,46.0,58.0,83,28,0
declines,1511,2565,126.0,95.0,46.0,58.0,113,27,1
with,1637,2565,75.0,126.0,46.0,58.0,63,26,0
decreasing,1712,2565,164.0,75.0,46.0,58.0,151,34,0
latitude,1876,2565,118.0,164.0,46.0,58.0,106,27,0
from,1994,2565,83.0,118.0,46.0,58.0,69,27,0
the,2077,2565,56.0,83.0,46.0,58.0,44,27,0
Great,2133,2565,93.0,56.0,46.0,58.0,80,27,0
Basin,2226,2565,90.0,93.0,46.0,58.0,77,26,0
Desert,2316,2565,1976.0,90.0,46.0,58.0,93,26,0
Plants,341,2610,107.0,1976.0,46.0,46.0,87,27,1
presently,448,2610,150.0,107.0,47.0,46.0,130,34,0
restricted,598,2610,154.0,150.0,47.0,46.0,134,27,0
to,752,2610,47.0,154.0,47.0,46.0,27,21,0
washes,799,2610,120.0,47.0,47.0,46.0,100,27,0
in,919,2610,46.0,120.0,47.0,46.0,25,25,0
the,965,2610,64.0,46.0,47.0,46.0,45,26,0
low,1029,2610,69.0,64.0,47.0,46.0,50,26,0
"deserts,",1098,2610,128.0,69.0,47.0,46.0,109,32,0
such,1226,2610,85.0,128.0,47.0,46.0,64,27,0
as,1311,2610,106.0,85.0,47.0,46.0,26,18,0
though,1417,2610,119.0,106.0,47.0,46.0,102,34,0
the,1536,2610,60.0,119.0,47.0,46.0,44,26,0
Mojave,1596,2610,125.0,60.0,47.0,46.0,108,33,0
Desert,1721,2610,109.0,125.0,47.0,46.0,92,27,0
to,1830,2610,44.0,109.0,47.0,46.0,27,20,0
the,1874,2610,60.0,44.0,47.0,46.0,44,27,0
Sonoran,1934,2610,133.0,60.0,47.0,46.0,117,26,0
Desert,2067,2610,109.0,133.0,47.0,46.0,93,26,0
"(Martin,",2176,2610,139.0,109.0,47.0,46.0,119,32,0
1963b;,2315,2610,1976.0,139.0,47.0,46.0,94,31,0
catclaw,340,2656,121.0,1976.0,47.0,47.0,106,26,0
acacia,461,2656,96.0,121.0,46.0,47.0,83,26,0
(Acacia,557,2656,123.0,96.0,46.0,47.0,111,34,0
greggii,680,2656,117.0,123.0,46.0,47.0,103,34,0
"Gray),",797,2656,103.0,117.0,46.0,47.0,90,34,0
occurred,900,2656,139.0,103.0,46.0,47.0,126,28,0
on,1039,2656,49.0,139.0,46.0,47.0,35,18,0
rocky,1088,2656,94.0,49.0,46.0,47.0,80,34,0
slopes,1182,2656,96.0,94.0,46.0,47.0,84,33,0
dur-,1278,2656,140.0,96.0,46.0,47.0,59,27,0
"Wells,",1418,2656,112.0,140.0,46.0,47.0,88,30,0
1979).,1530,2656,108.0,112.0,46.0,47.0,86,33,0
For,1638,2656,68.0,108.0,46.0,47.0,48,27,0
example.,1706,2656,148.0,68.0,46.0,47.0,126,34,0
at,1854,2656,45.0,148.0,46.0,47.0,24,20,0
about,1899,2656,102.0,45.0,46.0,47.0,79,26,0
1430,2001,2656,90.0,102.0,46.0,47.0,69,30,0
m,2091,2656,45.0,90.0,46.0,47.0,26,18,0
"elevation,",2136,2656,157.0,45.0,46.0,47.0,137,31,0
creosote,2293,2656,1954.0,157.0,46.0,47.0,117,21,0
ing,340,2702,71.0,1954.0,46.0,46.0,45,34,0
the,411,2702,72.0,71.0,46.0,46.0,46,27,0
Wisconsin,483,2702,174.0,72.0,46.0,46.0,147,27,0
(Van,657,2702,96.0,174.0,46.0,46.0,68,32,0
"Devender,",753,2702,177.0,96.0,46.0,46.0,148,31,0
1973;,930,2702,105.0,177.0,46.0,46.0,79,32,0
Van,1035,2702,86.0,105.0,46.0,46.0,58,26,0
Devender,1121,2702,165.0,86.0,46.0,46.0,138,28,0
and,1286,2702,132.0,165.0,46.0,46.0,50,27,0
bush/white,1418,2702,174.0,132.0,46.0,46.0,157,28,0
bursage,1592,2702,126.0,174.0,46.0,46.0,110,33,0
occurs,1718,2702,110.0,126.0,46.0,46.0,92,18,1
in,1828,2702,44.0,110.0,46.0,46.0,25,26,0
the,1872,2702,61.0,44.0,46.0,46.0,44,27,0
northwestern,1933,2702,210.0,61.0,46.0,46.0,192,27,0
Mojave,2143,2702,123.0,210.0,46.0,46.0,107,34,0
Desert,2266,2702,109.0,123.0,46.0,46.0,93,26,0
(at,2375,2702,2035.0,109.0,46.0,46.0,35,32,0
"Spaulding,",341,2747,168.0,2035.0,46.0,46.0,150,34,0
1979).,509,2747,103.0,168.0,46.0,46.0,86,33,0
Van,612,2747,74.0,103.0,46.0,46.0,58,26,0
Devender,686,2747,154.0,74.0,46.0,46.0,138,27,0
and,840,2747,65.0,154.0,46.0,46.0,50,27,0
Riskind,905,2747,121.0,65.0,46.0,46.0,107,27,0
(1979),1026,2747,106.0,121.0,46.0,46.0,93,34,0
have,1132,2747,81.0,106.0,46.0,46.0,66,26,0
recorded,1213,2747,205.0,81.0,46.0,46.0,124,28,0
about,1418,2747,95.0,205.0,46.0,46.0,79,26,0
latitude,1513,2747,124.0,95.0,46.0,46.0,106,27,0
37N).,1637,2747,115.0,124.0,46.0,46.0,99,32,0
and,1752,2747,65.0,115.0,46.0,46.0,50,27,0
oak,1817,2747,65.0,65.0,46.0,46.0,50,26,0
woodland,1882,2747,150.0,65.0,46.0,46.0,136,28,0
occurs,2032,2747,108.0,150.0,46.0,46.0,94,19,0
at,2140,2747,40.0,108.0,46.0,46.0,25,21,0
similar,2180,2747,110.0,40.0,46.0,46.0,96,27,0
altitudes,2290,2747,1950.0,110.0,46.0,46.0,120,28,0
the,341,2793,59.0,1950.0,46.0,46.0,45,27,0
presence,400,2793,135.0,59.0,46.0,46.0,122,26,0
of,535,2793,39.0,135.0,46.0,46.0,27,28,0
woodland,574,2793,150.0,39.0,46.0,46.0,138,28,0
on,724,2793,49.0,150.0,46.0,46.0,35,18,0
limestone,773,2793,150.0,49.0,46.0,46.0,138,27,0
during,923,2793,108.0,150.0,46.0,46.0,95,35,0
the,1031,2793,58.0,108.0,46.0,46.0,45,26,0
late,1089,2793,62.0,58.0,46.0,46.0,50,27,0
glacial,1151,2793,103.0,62.0,46.0,46.0,89,35,0
in,1254,2793,39.0,103.0,46.0,46.0,26,26,0
the,1293,2793,125.0,39.0,46.0,46.0,45,27,0
above,1418,2793,102.0,125.0,46.0,46.0,81,26,0
the,1520,2793,60.0,102.0,46.0,46.0,44,27,0
northeastern,1580,2793,206.0,60.0,46.0,46.0,183,27,0
Sonoran,1786,2793,139.0,206.0,46.0,46.0,118,27,0
Desert,1925,2793,113.0,139.0,46.0,46.0,93,26,0
(at,2038,2793,55.0,113.0,46.0,46.0,34,32,0
about,2093,2793,99.0,55.0,46.0,46.0,79,27,0
latitude,2192,2793,128.0,99.0,46.0,46.0,106,28,0
32N),2320,2793,1979.0,128.0,46.0,46.0,92,33,0
Hueco,342,2838,105.0,1979.0,46.0,46.0,94,27,0
Mountains,447,2838,168.0,105.0,46.0,46.0,157,26,0
of,615,2838,38.0,168.0,46.0,46.0,28,28,0
western,653,2838,123.0,38.0,46.0,46.0,110,20,0
Texas.,776,2838,104.0,123.0,46.0,46.0,91,27,0
These,880,2838,96.0,104.0,46.0,46.0,86,27,0
mesophytic,976,2838,175.0,96.0,46.0,46.0,164,34,0
plants,1151,2838,95.0,175.0,46.0,46.0,84,34,0
persist,1246,2838,172.0,95.0,46.0,46.0,91,33,0
(Figure,1418,2838,125.0,172.0,46.0,46.0,103,34,0
14-9).,1543,2838,99.0,125.0,46.0,46.0,77,33,0
An,1642,2838,66.0,99.0,46.0,46.0,45,26,0
increasing,1708,2838,167.0,66.0,46.0,46.0,146,32,0
proportion,1875,2838,172.0,167.0,46.0,46.0,152,34,0
and,2047,2838,71.0,172.0,46.0,46.0,50,27,0
amount,2118,2838,130.0,71.0,46.0,46.0,111,21,0
of,2248,2838,46.0,130.0,46.0,46.0,27,28,0
summer,2294,2838,1953.0,46.0,46.0,46.0,116,18,0
in,342,2884,40.0,1953.0,46.0,46.0,25,26,0
the,382,2884,129.0,40.0,101.0,46.0,45,26,0
to,511,2884,40.0,129.0,101.0,46.0,27,21,0
this,551,2884,65.0,40.0,101.0,46.0,52,26,0
day,616,2884,62.0,65.0,101.0,46.0,48,34,0
but,678,2884,60.0,62.0,101.0,46.0,46,26,0
are,738,2884,56.0,60.0,101.0,46.0,42,18,0
restricted,794,2884,148.0,56.0,101.0,46.0,134,28,0
to,942,2884,40.0,148.0,101.0,46.0,27,20,0
outcrops,982,2884,137.0,40.0,101.0,46.0,124,27,0
of,1119,2884,40.0,137.0,101.0,46.0,27,28,0
syenite.,1159,2884,122.0,40.0,101.0,46.0,107,33,0
The,1281,2884,137.0,122.0,101.0,46.0,57,26,0
precipitation,1418,2884,193.0,137.0,101.0,46.0,180,34,0
to,1611,2884,41.0,193.0,101.0,46.0,28,20,0
the,1652,2884,57.0,41.0,101.0,46.0,44,27,0
south,1709,2884,92.0,57.0,101.0,46.0,77,26,0
and,1801,2884,63.0,92.0,101.0,46.0,50,27,0
east,1864,2884,66.0,63.0,101.0,46.0,53,21,0
(Bryson,1930,2884,123.0,66.0,101.0,46.0,110,34,0
and,2053,2884,63.0,123.0,101.0,46.0,50,27,0
"Lowry,",2116,2884,116.0,63.0,101.0,46.0,100,35,0
1955;,2232,2884,91.0,116.0,101.0,46.0,78,28,0
"Hales,",2323,2884,1883.0,91.0,101.0,46.0,87,30,0
area,441,2903,0,1883.0,101.0,101.0,57,18,0
