word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
base,2208,2003,87.0,63.0,1120.0,60.0,73,29,0
price,2295,2003,923.0,87.0,1120.0,60.0,83,36,0
common,1373,2027,253.0,923.0,1120.0,1120.0,141,18,0
at,1626,2027,108.0,253.0,1069.0,1120.0,31,21,0
measurement,1734,2027,1430.0,108.0,1069.0,1120.0,224,21,0
Under,305,2062,120.0,1430.0,1069.0,1069.0,106,29,0
the,425,2062,67.0,120.0,1523.0,1069.0,52,29,0
Company's,492,2062,205.0,67.0,1523.0,1069.0,187,39,0
1991,697,2062,93.0,205.0,1523.0,1069.0,71,27,0
Stock,790,2062,108.0,93.0,1523.0,1069.0,92,29,0
Option,898,2062,131.0,108.0,1523.0,1069.0,116,38,0
Plan,1029,2062,94.0,131.0,1523.0,1069.0,78,28,0
(the,1123,2062,250.0,94.0,1523.0,1069.0,64,36,0
of,1373,2062,45.0,250.0,1523.0,1069.0,34,28,0
"85.16,",1418,2062,112.0,45.0,1523.0,1069.0,99,34,0
the,1530,2062,64.0,112.0,1523.0,1069.0,51,29,0
market,1594,2062,132.0,64.0,1523.0,1069.0,119,29,0
value,1726,2062,148.0,132.0,1523.0,1069.0,88,29,0
of,1874,2062,42.0,148.0,1523.0,1069.0,33,29,0
January,1916,2062,153.0,42.0,1523.0,1069.0,140,38,0
"2,",2069,2062,44.0,153.0,1523.0,1069.0,28,33,0
1985.,2113,2062,99.0,44.0,1523.0,1069.0,86,28,0
As,2212,2062,55.0,99.0,1523.0,1069.0,41,29,0
of,2267,2062,441.0,55.0,1523.0,1069.0,34,29,0
as,1827,2090,1574.0,441.0,1523.0,1523.0,32,17,0
Option,254,2122,131.0,1574.0,1574.0,1574.0,117,39,0
"Plan),",385,2122,117.0,131.0,60.0,1574.0,103,37,0
a,502,2122,31.0,117.0,60.0,1574.0,16,17,0
maximum,533,2122,181.0,31.0,60.0,1574.0,168,27,0
of,714,2122,46.0,181.0,60.0,1574.0,35,29,0
60,760,2122,53.0,46.0,60.0,1574.0,38,28,0
million,813,2122,133.0,53.0,60.0,1574.0,117,29,0
shares,946,2122,121.0,133.0,60.0,1574.0,106,29,0
of,1067,2122,45.0,121.0,60.0,1574.0,34,29,0
the,1112,2122,262.0,45.0,60.0,1574.0,51,29,0
December,1374,2122,182.0,262.0,60.0,1574.0,169,29,0
"31,",1556,2122,65.0,182.0,60.0,1574.0,49,33,0
"1993,",1621,2122,101.0,65.0,60.0,1574.0,86,34,0
"780,000",1722,2122,143.0,101.0,60.0,1574.0,129,33,0
units,1865,2122,95.0,143.0,60.0,1574.0,81,28,0
have,1960,2122,90.0,95.0,60.0,1574.0,77,29,0
been,2050,2122,92.0,90.0,60.0,1574.0,79,29,0
paid,2142,2122,86.0,92.0,60.0,1574.0,72,38,1
and,2228,2122,1975.0,86.0,60.0,1574.0,61,29,0
Company's,254,2182,202.0,1975.0,60.0,60.0,187,38,0
common,456,2182,157.0,202.0,1662.0,60.0,143,17,0
stock,613,2182,101.0,157.0,1662.0,60.0,87,29,0
may,714,2182,84.0,101.0,1662.0,60.0,69,27,0
be,798,2182,51.0,84.0,1662.0,60.0,38,29,0
issued,849,2182,119.0,51.0,1662.0,60.0,105,29,0
or,968,2182,50.0,119.0,1662.0,60.0,36,17,0
transferred,1018,2182,210.0,50.0,1662.0,60.0,195,29,0
to,1228,2182,145.0,210.0,1662.0,60.0,31,22,0
approximately,1373,2182,260.0,145.0,1662.0,60.0,242,38,0
1.4,1633,2182,59.0,260.0,1662.0,60.0,45,27,0
million,1692,2182,128.0,59.0,1662.0,60.0,114,29,0
units,1820,2182,187.0,128.0,1662.0,60.0,82,27,0
outstanding.,2007,2182,96.0,187.0,1662.0,60.0,205,38,0
were,1915,2207,1663.0,96.0,1662.0,1662.0,78,17,1
certain,253,2241,133.0,1663.0,1663.0,1663.0,119,28,0
officers,386,2241,138.0,133.0,60.0,1663.0,123,29,0
and,524,2241,76.0,138.0,60.0,1663.0,62,29,0
employees,600,2241,189.0,76.0,60.0,1663.0,174,38,0
pursuant,789,2241,170.0,189.0,60.0,1663.0,156,31,0
to,959,2241,46.0,170.0,60.0,1663.0,30,21,0
stock,1005,2241,101.0,46.0,60.0,1663.0,85,29,0
options,1106,2241,856.0,101.0,60.0,1663.0,123,36,0
and,253,2301,77.0,856.0,60.0,60.0,62,29,0
stock,330,2301,101.0,77.0,60.0,60.0,86,29,0
appreciation,431,2301,230.0,101.0,60.0,60.0,216,37,0
rights,661,2301,111.0,230.0,60.0,60.0,97,38,0
granted,772,2301,145.0,111.0,60.0,60.0,130,38,0
under,917,2301,115.0,145.0,60.0,60.0,102,29,0
the,1032,2301,67.0,115.0,60.0,60.0,52,29,0
Option,1099,2301,275.0,67.0,60.0,60.0,116,38,0
13.,1374,2301,70.0,275.0,60.0,60.0,52,27,1
Pension,1444,2301,162.0,70.0,60.0,60.0,144,28,0
Benefits,1606,2301,1355.0,162.0,60.0,60.0,147,29,0
Plan.,253,2361,103.0,1355.0,60.0,60.0,88,29,0
The,356,2361,80.0,103.0,1374.0,60.0,65,28,0
stock,436,2361,101.0,80.0,1374.0,60.0,87,28,0
appreciation,537,2361,230.0,101.0,1374.0,60.0,216,37,0
rights,767,2361,112.0,230.0,1374.0,60.0,96,38,0
permit,879,2361,128.0,112.0,1374.0,60.0,113,36,0
the,1007,2361,64.0,128.0,1374.0,60.0,50,28,0
"holder,",1071,2361,137.0,64.0,1374.0,60.0,121,34,0
upon,1208,2361,165.0,137.0,1374.0,60.0,84,27,0
The,1373,2361,79.0,165.0,1374.0,60.0,65,28,0
Company,1452,2361,332.0,79.0,1374.0,60.0,156,38,0
and/or,1784,2361,124.0,332.0,1374.0,60.0,111,32,0
contributes,1908,2361,203.0,124.0,1374.0,60.0,189,29,0
to,2111,2361,44.0,203.0,1374.0,60.0,31,22,0
pension,2155,2361,142.0,44.0,1374.0,60.0,130,37,0
plans,2297,2361,672.0,142.0,1374.0,60.0,88,38,0
sponsors,1626,2383,1373.0,672.0,1374.0,1374.0,144,26,0
surrendering,254,2420,238.0,1373.0,1373.0,1373.0,225,38,0
all,492,2420,54.0,238.0,2026.0,1373.0,40,29,0
or,546,2420,49.0,54.0,2026.0,1373.0,36,17,0
part,595,2420,86.0,49.0,2026.0,1373.0,72,31,0
of,681,2420,45.0,86.0,2026.0,1373.0,34,28,0
the,726,2420,66.0,45.0,2026.0,1373.0,51,29,0
related,792,2420,133.0,66.0,2026.0,1373.0,119,29,0
stock,925,2420,101.0,133.0,2026.0,1373.0,87,29,0
"option,",1026,2420,133.0,101.0,2026.0,1373.0,119,37,0
to,1159,2420,215.0,133.0,2026.0,1373.0,31,22,0
covering,1374,2420,155.0,215.0,2026.0,1373.0,143,37,0
substantially,1529,2420,226.0,155.0,2026.0,1373.0,212,37,0
all,1755,2420,52.0,226.0,2026.0,1373.0,40,28,0
U.S.,1807,2420,83.0,52.0,2026.0,1373.0,69,29,0
employees,1890,2420,185.0,83.0,2026.0,1373.0,171,38,0
and,2075,2420,75.0,185.0,2026.0,1373.0,61,29,0
certain,2150,2420,131.0,75.0,2026.0,1373.0,117,27,0
em-,2279,2441,2026.0,131.0,2026.0,2026.0,60,17,0
receive,254,2479,133.0,2026.0,2026.0,2026.0,118,27,0
"cash,",387,2479,98.0,133.0,1921.0,2026.0,84,34,0
common,485,2479,158.0,98.0,1921.0,2026.0,142,17,0
stock,643,2479,101.0,158.0,1921.0,2026.0,86,29,0
or,744,2479,49.0,101.0,1921.0,2026.0,36,17,0
a,793,2479,31.0,49.0,1921.0,2026.0,17,17,0
combination,824,2479,227.0,31.0,1921.0,2026.0,212,29,0
"thereof,",1051,2479,146.0,227.0,1921.0,2026.0,131,34,0
in,1197,2479,46.0,146.0,1921.0,2026.0,30,26,0
an,1243,2479,130.0,46.0,1921.0,2026.0,38,18,0
ployees,1373,2479,136.0,130.0,1921.0,2026.0,121,38,1
in,1509,2479,44.0,136.0,1921.0,2026.0,31,27,0
international,1553,2479,231.0,44.0,1921.0,2026.0,219,29,0
locations.,1784,2479,171.0,231.0,1921.0,2026.0,156,29,0
The,1955,2479,78.0,171.0,1921.0,2026.0,64,29,1
benefits,2033,2479,207.0,78.0,1921.0,2026.0,127,30,0
primarily,2240,2479,69.0,207.0,1921.0,2026.0,160,38,0
are,2174,2499,1922.0,69.0,1921.0,1921.0,53,18,0
amount,253,2539,142.0,1922.0,1922.0,1922.0,128,22,0
up,395,2539,57.0,142.0,59.0,1922.0,43,26,0
to,452,2539,48.0,57.0,59.0,1922.0,31,22,0
100,500,2539,71.0,48.0,59.0,1922.0,57,28,0
percent,571,2539,143.0,71.0,59.0,1922.0,129,31,0
of,714,2539,45.0,143.0,59.0,1922.0,35,29,0
the,759,2539,66.0,45.0,59.0,1922.0,52,29,0
difference,825,2539,186.0,66.0,59.0,1922.0,172,29,0
between,1011,2539,152.0,186.0,59.0,1922.0,138,29,0
the,1163,2539,210.0,152.0,59.0,1922.0,51,28,0
based,1373,2539,109.0,210.0,59.0,1922.0,95,29,0
on,1482,2539,54.0,109.0,59.0,1922.0,39,17,0
years,1536,2539,101.0,54.0,59.0,1922.0,86,26,0
of,1637,2539,43.0,101.0,59.0,1922.0,33,29,0
service,1680,2539,128.0,43.0,59.0,1922.0,115,27,0
and,1808,2539,75.0,128.0,59.0,1922.0,62,29,0
the,1883,2539,64.0,75.0,59.0,1922.0,51,29,0
employees',1947,2539,195.0,64.0,59.0,1922.0,181,38,0
compensation,2142,2539,1890.0,195.0,59.0,1922.0,230,37,0
market,253,2598,135.0,1890.0,59.0,59.0,121,29,0
price,388,2598,100.0,135.0,59.0,59.0,86,36,0
and,488,2598,76.0,100.0,59.0,59.0,63,29,0
the,564,2598,67.0,76.0,59.0,59.0,52,29,0
option,631,2598,121.0,67.0,59.0,59.0,108,37,0
price.,752,2598,111.0,121.0,59.0,59.0,96,37,0
No,863,2598,62.0,111.0,59.0,59.0,47,29,0
stock,925,2598,101.0,62.0,59.0,59.0,86,29,0
appreciation,1026,2598,347.0,101.0,59.0,59.0,215,36,0
for,1373,2598,62.0,347.0,59.0,59.0,49,29,0
certain,1435,2598,130.0,62.0,59.0,59.0,117,28,0
periods,1565,2598,138.0,130.0,59.0,59.0,124,38,0
(luring,1703,2598,124.0,138.0,59.0,59.0,112,38,0
the,1827,2598,64.0,124.0,59.0,59.0,51,28,0
last,1891,2598,70.0,64.0,59.0,59.0,57,29,0
years,1961,2598,101.0,70.0,59.0,59.0,87,27,0
of,2062,2598,44.0,101.0,59.0,59.0,34,29,0
employment.,2106,2598,1854.0,44.0,59.0,59.0,214,38,0
rights,253,2657,111.0,1854.0,59.0,59.0,96,38,0
have,364,2657,92.0,111.0,60.0,59.0,78,29,0
been,456,2657,93.0,92.0,60.0,59.0,80,29,0
granted,549,2657,146.0,93.0,60.0,59.0,131,38,0
since,695,2657,99.0,146.0,60.0,59.0,82,27,0
"1990,",794,2657,103.0,99.0,60.0,59.0,89,33,0
and,897,2657,77.0,103.0,60.0,59.0,62,29,0
the,974,2657,66.0,77.0,60.0,59.0,51,29,0
Company,1040,2657,334.0,66.0,60.0,59.0,162,39,0
Pension,1374,2657,146.0,334.0,60.0,59.0,133,29,0
costs,1520,2657,93.0,146.0,60.0,59.0,79,21,0
are,1613,2657,66.0,93.0,60.0,59.0,52,18,0
generally,1679,2657,165.0,66.0,60.0,59.0,151,39,0
funded,1844,2657,132.0,165.0,60.0,59.0,118,29,0
"currently,",1976,2657,181.0,132.0,60.0,59.0,167,38,0
subject,2157,2657,132.0,181.0,60.0,59.0,119,38,0
to,2289,2657,2037.0,132.0,60.0,59.0,30,21,0
presently,253,2717,173.0,2037.0,60.0,60.0,158,38,0
does,426,2717,88.0,173.0,60.0,60.0,73,28,0
not,514,2717,68.0,88.0,60.0,60.0,54,21,0
intend,582,2717,123.0,68.0,60.0,60.0,107,29,0
to,705,2717,45.0,123.0,60.0,60.0,30,21,0
grant,750,2717,104.0,45.0,60.0,60.0,89,30,0
additional,854,2717,187.0,104.0,60.0,60.0,172,29,0
stock,1041,2717,101.0,187.0,60.0,60.0,86,28,0
appreci-,1142,2717,233.0,101.0,60.0,60.0,142,37,0
regulatory,1375,2717,185.0,233.0,60.0,60.0,173,39,0
funding,1560,2717,144.0,185.0,60.0,60.0,131,38,0
limitations.,1704,2717,199.0,144.0,60.0,60.0,185,29,0
The,1903,2717,79.0,199.0,60.0,60.0,65,29,0
Company,1982,2717,173.0,79.0,60.0,60.0,159,38,0
also,2155,2717,77.0,173.0,60.0,60.0,63,29,0
sponsors,2232,2717,1980.0,77.0,60.0,60.0,145,27,0
ation,253,2777,100.0,1980.0,60.0,60.0,83,27,0
rights,353,2777,111.0,100.0,61.0,60.0,96,38,0
in,464,2777,45.0,111.0,61.0,60.0,31,27,0
the,509,2777,65.0,45.0,61.0,60.0,51,29,0
future.,574,2777,132.0,65.0,61.0,60.0,116,29,0
Options,706,2777,147.0,132.0,61.0,60.0,132,38,0
outstanding,853,2777,214.0,147.0,61.0,60.0,202,38,0
at,1067,2777,45.0,214.0,61.0,60.0,31,22,0
December,1112,2777,262.0,45.0,61.0,60.0,173,29,0
"nonqualified,",1374,2777,233.0,262.0,61.0,60.0,220,38,0
unfunded,1607,2777,177.0,233.0,61.0,60.0,163,29,0
defined,1784,2777,135.0,177.0,61.0,60.0,122,29,0
benefit,1919,2777,126.0,135.0,61.0,60.0,113,29,0
plans,2045,2777,101.0,126.0,61.0,60.0,88,38,0
for,2146,2777,63.0,101.0,61.0,60.0,50,29,0
certain,2209,2777,1956.0,63.0,61.0,60.0,116,28,0
"31,",254,2837,65.0,1956.0,61.0,61.0,48,33,0
"1993,",319,2837,103.0,65.0,60.0,61.0,89,33,0
also,422,2837,79.0,103.0,60.0,61.0,64,28,0
include,501,2837,140.0,79.0,60.0,61.0,125,29,0
various,641,2837,139.0,140.0,60.0,61.0,124,27,0
options,780,2837,138.0,139.0,60.0,61.0,123,37,0
granted,918,2837,145.0,138.0,60.0,61.0,128,37,0
under,1063,2837,311.0,145.0,60.0,61.0,101,28,0
officers,1374,2837,134.0,311.0,60.0,61.0,120,28,0
and,1508,2837,76.0,134.0,60.0,61.0,61,28,0
other,1584,2837,101.0,76.0,60.0,61.0,88,28,0
employees.,1685,2837,195.0,101.0,60.0,61.0,180,38,0
In,1880,2837,48.0,195.0,60.0,61.0,35,27,0
"addition,",1928,2837,163.0,48.0,60.0,61.0,149,35,0
the,2091,2837,65.0,163.0,60.0,61.0,50,29,0
Company,2156,2837,172.0,65.0,60.0,61.0,159,38,0
and,2328,2837,2076.0,172.0,60.0,61.0,62,29,0
previous,253,2896,161.0,2076.0,60.0,60.0,146,37,0
plans.,414,2896,115.0,161.0,59.0,60.0,99,38,0
Further,529,2896,149.0,115.0,59.0,60.0,136,29,0
information,678,2896,218.0,149.0,59.0,60.0,204,29,0
relating,896,2896,144.0,218.0,59.0,60.0,132,38,0
to,1040,2896,46.0,144.0,59.0,60.0,31,22,0
options,1086,2896,137.0,46.0,59.0,60.0,123,37,0
is,1223,2896,40.0,137.0,59.0,60.0,25,28,0
as,1263,2896,110.0,40.0,59.0,60.0,32,18,0
its,1373,2896,52.0,110.0,59.0,60.0,37,28,0
subsidiaries,1425,2896,211.0,52.0,59.0,60.0,197,29,0
have,1636,2896,91.0,211.0,59.0,60.0,77,29,0
various,1727,2896,136.0,91.0,59.0,60.0,123,28,0
pension,1863,2896,143.0,136.0,59.0,60.0,129,37,0
plans,2006,2896,101.0,143.0,59.0,60.0,87,38,0
and,2107,2896,75.0,101.0,59.0,60.0,62,28,0
other,2182,2896,101.0,75.0,59.0,60.0,89,28,0
forms,2283,2896,2031.0,101.0,59.0,60.0,95,28,0
follows,253,2955,133.0,2031.0,59.0,59.0,116,29,0
(in,386,2955,59.0,133.0,473.0,59.0,43,36,0
"millions,",445,2955,158.0,59.0,473.0,59.0,144,35,0
except,603,2955,193.0,158.0,473.0,59.0,108,31,0
share,796,2955,106.0,193.0,473.0,59.0,91,29,0
amounts):,902,2955,472.0,106.0,473.0,59.0,168,36,0
of,1374,2955,44.0,472.0,473.0,59.0,33,29,0
postretirement,1418,2955,261.0,44.0,473.0,59.0,248,37,1
arrangements,1679,2955,243.0,261.0,473.0,59.0,229,31,0
outside,1922,2955,133.0,243.0,473.0,59.0,119,29,0
the,2055,2955,63.0,133.0,473.0,59.0,50,29,0
United,2118,2955,129.0,63.0,473.0,59.0,114,29,0
States.,2247,2955,1523.0,129.0,473.0,59.0,106,29,0
per,725,2967,0,1523.0,473.0,473.0,57,26,0
