word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
to,1877,1911,390.0,80.0,1174.0,1124.0,33,22,0
corpo-,2267,1911,2107.0,390.0,1174.0,1124.0,113,31,0
businesses,161,1940,183.0,2107.0,1174.0,1174.0,170,34,0
of,344,1940,46.0,183.0,1174.0,1174.0,39,34,0
$13.7,390,1940,111.0,46.0,1174.0,1174.0,98,37,0
"million,",501,1940,149.0,111.0,1174.0,1174.0,133,38,0
$10.2,650,1940,110.0,149.0,1174.0,1174.0,96,38,0
million,760,1940,136.0,110.0,1174.0,1174.0,123,33,0
and,896,1940,76.0,136.0,1174.0,1174.0,63,34,0
$13.0,972,1940,111.0,76.0,1174.0,1174.0,98,38,0
million,1083,1940,253.0,111.0,1174.0,1174.0,123,33,0
rate,1334,1970,76.0,253.0,1174.0,1174.0,63,22,0
purposes.,1410,1970,1250.0,76.0,1174.0,1174.0,162,31,0
in,161,1991,45.0,1250.0,1174.0,1174.0,33,31,0
fiscal,206,1991,100.0,45.0,1417.0,1174.0,84,34,0
"1994,",306,1991,112.0,100.0,1417.0,1174.0,93,38,0
1993,418,1991,97.0,112.0,1417.0,1174.0,83,32,0
and,515,1991,79.0,97.0,1417.0,1174.0,63,34,0
"1992,",594,1991,108.0,79.0,1417.0,1174.0,93,35,0
respectively.,702,1991,682.0,108.0,1417.0,1174.0,199,44,0
Dividends,1384,1991,251.0,682.0,1417.0,1174.0,179,34,0
the,1635,1991,68.0,251.0,1417.0,1174.0,53,33,0
Class,1703,1991,99.0,68.0,1417.0,1174.0,87,33,0
A,1802,1991,43.0,99.0,1417.0,1174.0,30,31,0
Securities,1845,1991,222.0,43.0,1417.0,1174.0,164,32,0
the,2067,1991,144.0,222.0,1417.0,1174.0,54,34,1
of,2211,1991,635.0,144.0,1417.0,1174.0,39,34,0
on,1577,2011,446.0,635.0,1417.0,1417.0,44,20,0
at,2023,2011,112.0,446.0,1367.0,1417.0,31,22,0
rate,2135,2011,124.0,112.0,1367.0,1417.0,63,22,0
9%,2259,2011,72.0,124.0,1367.0,1417.0,57,33,0
per,2331,2011,2121.0,72.0,1367.0,1417.0,55,31,0
Short-term,211,2040,201.0,2121.0,1367.0,1367.0,188,34,1
debt,412,2040,88.0,201.0,1124.0,1367.0,76,34,1
interest,500,2040,137.0,88.0,1124.0,1367.0,124,31,0
expense,637,2040,143.0,137.0,1124.0,1367.0,131,31,0
of,780,2040,47.0,143.0,1124.0,1367.0,39,34,1
$12.7,827,2040,111.0,47.0,1124.0,1367.0,98,38,0
"million,",938,2040,148.0,111.0,1124.0,1367.0,132,38,0
$14.6,1086,2040,447.0,148.0,1124.0,1367.0,97,38,0
payable,1533,2040,145.0,447.0,1124.0,1367.0,131,45,0
monthly,1678,2040,567.0,145.0,1124.0,1367.0,150,45,0
1994.,2245,2040,912.0,567.0,1124.0,1367.0,94,35,1
annum,1334,2060,137.0,912.0,1124.0,1124.0,123,20,0
are,1471,2060,369.0,137.0,1174.0,1124.0,49,20,0
commencing,1840,2060,241.0,369.0,1174.0,1124.0,228,42,0
May,2081,2060,91.0,241.0,1174.0,1124.0,79,42,0
"31,",2172,2060,2012.0,91.0,1174.0,1124.0,53,35,0
million,161,2090,136.0,2012.0,1174.0,1174.0,123,34,0
and,297,2090,76.0,136.0,1367.0,1174.0,63,34,0
$17.1,373,2090,111.0,76.0,1367.0,1174.0,93,37,0
million,484,2090,136.0,111.0,1367.0,1174.0,123,33,0
in,620,2090,46.0,136.0,1367.0,1174.0,33,31,0
fiscal,666,2090,100.0,46.0,1367.0,1174.0,83,34,0
"1994,",766,2090,112.0,100.0,1367.0,1174.0,93,38,0
1993,878,2090,96.0,112.0,1367.0,1174.0,82,32,0
and,974,2090,79.0,96.0,1367.0,1174.0,63,33,0
"1992,",1053,2090,281.0,79.0,1367.0,1174.0,93,35,0
Dividends,1334,2090,251.0,281.0,1367.0,1174.0,179,35,0
the,1585,2090,67.0,251.0,1367.0,1174.0,53,33,1
Class,1652,2090,382.0,67.0,1367.0,1174.0,88,33,0
payable,2034,2090,145.0,382.0,1367.0,1174.0,131,45,1
monthly,2179,2090,653.0,145.0,1367.0,1174.0,151,45,0
on,1527,2110,228.0,653.0,1367.0,1367.0,44,20,0
B,1755,2110,39.0,228.0,1367.0,1367.0,23,32,0
Securities,1794,2110,178.0,39.0,1367.0,1367.0,164,32,0
are,1972,2110,1812.0,178.0,1367.0,1367.0,49,20,0
"respectively,",161,2140,214.0,1812.0,1367.0,1367.0,199,45,0
incurred,375,2140,156.0,214.0,1174.0,1367.0,144,34,0
to,531,2140,47.0,156.0,1174.0,1367.0,33,23,0
finance,578,2140,135.0,47.0,1174.0,1367.0,123,34,0
hedged,713,2140,136.0,135.0,1174.0,1367.0,123,46,0
"inventories,",849,2140,209.0,136.0,1174.0,1367.0,195,36,0
has,1058,2140,67.0,209.0,1174.0,1367.0,54,34,0
been,1125,2140,671.0,67.0,1174.0,1367.0,79,33,0
1994,1796,2140,454.0,671.0,1174.0,1367.0,84,35,1
which,2250,2140,917.0,454.0,1174.0,1367.0,106,34,1
commencing,1334,2161,240.0,917.0,1174.0,1174.0,228,43,0
on,1574,2161,55.0,240.0,1174.0,1174.0,44,20,0
June,1629,2161,95.0,55.0,1174.0,1174.0,80,40,0
"30,",1724,2161,171.0,95.0,1174.0,1174.0,52,35,0
at,1895,2161,44.0,171.0,1174.0,1174.0,30,22,0
a,1939,2161,30.0,44.0,1174.0,1174.0,17,20,0
rate,1969,2161,76.0,30.0,1174.0,1174.0,63,22,0
per,2045,2161,69.0,76.0,1174.0,1174.0,55,31,0
annum,2114,2161,1954.0,69.0,1174.0,1174.0,123,20,1
charged,161,2191,145.0,1954.0,1174.0,1174.0,133,46,0
to,306,2191,46.0,145.0,1174.0,1174.0,33,22,0
cost,352,2191,79.0,46.0,1174.0,1174.0,66,22,0
of,431,2191,45.0,79.0,1174.0,1174.0,38,34,0
goods,476,2191,111.0,45.0,1174.0,1174.0,99,45,0
sold.,587,2191,785.0,111.0,1174.0,1174.0,78,33,0
adjusted,1372,2191,158.0,785.0,1174.0,1174.0,145,45,1
quarterly,1530,2191,314.0,158.0,1174.0,1174.0,158,44,0
of,1844,2191,47.0,314.0,1174.0,1174.0,39,34,0
the,1891,2191,67.0,47.0,1174.0,1174.0,53,33,0
highest,1958,2191,138.0,67.0,1174.0,1174.0,124,45,0
of,2096,2191,47.0,138.0,1174.0,1174.0,39,34,0
three,2143,2191,100.0,47.0,1174.0,1174.0,86,33,0
U.S.,2243,2191,910.0,100.0,1174.0,1174.0,75,32,0
is,1334,2211,367.0,910.0,1174.0,1174.0,24,31,0
to,1701,2211,48.0,367.0,1125.0,1174.0,33,22,0
95%,1749,2211,1540.0,48.0,1125.0,1174.0,80,33,0
Net,210,2240,77.0,1540.0,1125.0,1125.0,65,32,0
interest,287,2240,136.0,77.0,1123.0,1125.0,125,32,0
paid,423,2240,85.0,136.0,1123.0,1125.0,74,45,0
was,508,2240,76.0,85.0,1123.0,1125.0,62,19,0
$242.1,584,2240,133.0,76.0,1123.0,1125.0,115,38,0
"million,",717,2240,148.0,133.0,1123.0,1125.0,132,38,0
$239.3,865,2240,133.0,148.0,1123.0,1125.0,119,38,0
million,998,2240,136.0,133.0,1123.0,1125.0,123,33,0
and,1134,2240,509.0,136.0,1123.0,1125.0,63,33,1
indices.,1643,2240,143.0,509.0,1123.0,1125.0,128,33,0
The,1786,2240,84.0,143.0,1123.0,1125.0,70,34,0
dividend,1870,2240,302.0,84.0,1123.0,1125.0,153,34,1
the,2172,2240,67.0,302.0,1123.0,1125.0,53,34,0
Class,2239,2240,908.0,67.0,1123.0,1125.0,89,33,1
Treasury,1332,2260,163.0,908.0,1123.0,1123.0,151,43,0
security,1495,2260,542.0,163.0,1171.0,1123.0,135,42,0
rate,2037,2260,77.0,542.0,1171.0,1123.0,63,22,0
on,2114,2260,228.0,77.0,1171.0,1123.0,44,20,0
B,2342,2260,2181.0,228.0,1171.0,1123.0,24,31,1
$269.7,162,2291,133.0,2181.0,1171.0,1171.0,120,38,1
million,295,2291,136.0,133.0,1420.0,1171.0,123,34,1
in,431,2291,46.0,136.0,1420.0,1171.0,33,31,0
fiscal,477,2291,100.0,46.0,1420.0,1171.0,83,34,0
"1994,",577,2291,111.0,100.0,1420.0,1171.0,93,38,0
1993,688,2291,97.0,111.0,1420.0,1171.0,83,32,0
and,785,2291,79.0,97.0,1420.0,1171.0,63,34,0
"1992,",864,2291,108.0,79.0,1420.0,1171.0,93,35,0
respectively.,972,2291,362.0,108.0,1420.0,1171.0,200,45,0
Securities,1334,2291,178.0,362.0,1420.0,1171.0,164,33,1
has,1512,2291,99.0,178.0,1420.0,1171.0,55,33,0
floor,1611,2291,95.0,99.0,1420.0,1171.0,82,34,1
of,1706,2291,154.0,95.0,1420.0,1171.0,39,34,0
and,1860,2291,108.0,154.0,1420.0,1171.0,64,33,0
ceiling,1968,2291,126.0,108.0,1420.0,1171.0,114,45,0
of,2094,2291,514.0,126.0,1420.0,1171.0,40,34,0
a,1581,2311,174.0,514.0,1420.0,1420.0,17,19,0
5.0%,1755,2311,183.0,174.0,1372.0,1420.0,90,33,0
a,1938,2311,208.0,183.0,1372.0,1420.0,17,20,0
10.5%,2146,2311,125.0,208.0,1372.0,1420.0,111,33,0
per,2271,2311,2062.0,125.0,1372.0,1420.0,56,31,0
The,210,2341,83.0,2062.0,1372.0,1372.0,70,34,0
carrying,293,2341,151.0,83.0,1125.0,1372.0,139,43,0
amount,444,2341,146.0,151.0,1125.0,1372.0,134,23,0
of,590,2341,46.0,146.0,1125.0,1372.0,39,33,0
long-term,636,2341,182.0,46.0,1125.0,1372.0,170,45,0
debt,818,2341,90.0,182.0,1125.0,1372.0,76,34,0
(including,908,2341,187.0,90.0,1125.0,1372.0,175,45,0
current,1095,2341,376.0,187.0,1125.0,1372.0,123,23,0
and,1471,2341,152.0,376.0,1125.0,1372.0,64,33,0
established,1623,2341,419.0,152.0,1125.0,1372.0,189,33,0
the,2042,2341,67.0,419.0,1125.0,1372.0,53,33,0
formula,2109,2341,776.0,67.0,1125.0,1372.0,138,34,1
annum,1334,2370,213.0,776.0,1125.0,1125.0,123,21,0
was,1547,2370,278.0,213.0,1174.0,1125.0,63,19,0
pursuant,1825,2370,169.0,278.0,1174.0,1125.0,155,33,0
to,1994,2370,266.0,169.0,1174.0,1125.0,33,22,0
at,2260,2370,2100.0,266.0,1174.0,1125.0,31,22,1
installments),161,2390,230.0,2100.0,1174.0,1174.0,216,40,0
was,391,2390,76.0,230.0,1174.0,1174.0,62,20,0
"$2,327.5",467,2390,167.0,76.0,1174.0,1174.0,152,39,0
million,634,2390,136.0,167.0,1174.0,1174.0,122,33,0
as,770,2390,43.0,136.0,1174.0,1174.0,30,19,0
of,813,2390,45.0,43.0,1174.0,1174.0,39,34,0
May,858,2390,90.0,45.0,1174.0,1174.0,78,42,0
"29,",948,2390,71.0,90.0,1174.0,1174.0,52,35,0
1994.,1019,2390,445.0,71.0,1174.0,1174.0,92,35,0
for,1464,2390,62.0,445.0,1174.0,1174.0,49,33,0
the,1526,2390,67.0,62.0,1174.0,1174.0,54,33,0
quarterly,1593,2390,170.0,67.0,1174.0,1174.0,158,44,1
period,1763,2390,126.0,170.0,1174.0,1174.0,112,44,0
ending,1889,2390,341.0,126.0,1174.0,1174.0,120,45,0
1994.,2230,2390,897.0,341.0,1174.0,1174.0,94,35,0
7.06%,1334,2410,685.0,897.0,1174.0,1174.0,115,35,0
August,2019,2410,138.0,685.0,1174.0,1174.0,125,44,0
"31,",2157,2410,1997.0,138.0,1174.0,1174.0,53,34,0
Based,161,2441,110.0,1997.0,1174.0,1174.0,98,34,0
on,271,2441,56.0,110.0,1408.0,1174.0,44,20,0
current,327,2441,136.0,56.0,1408.0,1174.0,124,22,0
market,463,2441,132.0,136.0,1408.0,1174.0,120,33,0
rates,595,2441,89.0,132.0,1408.0,1174.0,76,22,0
primarily,684,2441,170.0,89.0,1408.0,1174.0,159,44,0
provided,854,2441,163.0,170.0,1408.0,1174.0,151,44,0
by,1017,2441,53.0,163.0,1408.0,1174.0,41,44,0
outside,1070,2441,313.0,53.0,1408.0,1174.0,123,34,0
The,1383,2441,85.0,313.0,1408.0,1174.0,71,33,0
Class,1468,2441,142.0,85.0,1408.0,1174.0,88,33,0
Securities,1610,2441,179.0,142.0,1408.0,1174.0,165,32,0
and,1789,2441,77.0,179.0,1408.0,1174.0,64,33,0
Class,1866,2441,142.0,77.0,1408.0,1174.0,88,33,0
Securities,2008,2441,441.0,142.0,1408.0,1174.0,164,32,0
A,1568,2461,401.0,441.0,1408.0,1408.0,30,31,1
B,1969,2461,217.0,401.0,1408.0,1408.0,23,30,0
are,2186,2461,63.0,217.0,1408.0,1408.0,49,20,0
guaran-,2249,2461,2089.0,63.0,1408.0,1408.0,132,32,1
investment,161,2490,201.0,2089.0,1408.0,1408.0,188,32,0
"bankers,",362,2490,154.0,201.0,1259.0,1408.0,139,38,0
the,516,2490,65.0,154.0,1259.0,1408.0,53,33,0
fair,581,2490,67.0,65.0,1259.0,1408.0,56,34,1
value,648,2490,101.0,67.0,1259.0,1408.0,88,35,0
of,749,2490,45.0,101.0,1259.0,1408.0,38,34,0
this,794,2490,73.0,45.0,1259.0,1408.0,60,33,0
debt,867,2490,86.0,73.0,1259.0,1408.0,75,34,1
was,953,2490,75.0,86.0,1259.0,1408.0,62,19,0
estimated,1028,2490,306.0,75.0,1259.0,1408.0,163,34,0
teed,1334,2490,172.0,306.0,1259.0,1408.0,72,33,1
limited,1506,2490,138.0,172.0,1259.0,1408.0,125,33,0
basis,1644,2490,95.0,138.0,1259.0,1408.0,80,33,0
by,1739,2490,317.0,95.0,1259.0,1408.0,41,44,0
"and,",2056,2490,638.0,317.0,1259.0,1408.0,73,38,0
on,1419,2510,58.0,638.0,1259.0,1259.0,44,20,1
a,1477,2510,316.0,58.0,1259.0,1259.0,17,19,0
"ConAgra,",1793,2510,183.0,316.0,1259.0,1259.0,167,43,0
Inc.,1976,2510,169.0,183.0,1259.0,1259.0,64,32,0
in,2145,2510,47.0,169.0,1259.0,1259.0,33,30,0
certain,2192,2510,2032.0,47.0,1259.0,1259.0,117,31,0
at,161,2540,43.0,2032.0,1259.0,1259.0,30,23,0
"$2,431.3",204,2540,167.0,43.0,1312.0,1259.0,153,38,0
million.,371,2540,146.0,167.0,1312.0,1259.0,132,33,0
The,517,2540,83.0,146.0,1312.0,1259.0,70,34,0
Company's,600,2540,202.0,83.0,1312.0,1259.0,189,44,0
long-term,802,2540,184.0,202.0,1312.0,1259.0,170,46,0
debt,986,2540,87.0,184.0,1312.0,1259.0,75,33,0
is,1073,2540,36.0,87.0,1312.0,1259.0,23,31,0
gener-,1109,2540,225.0,36.0,1312.0,1259.0,106,32,0
limited,1334,2540,468.0,225.0,1312.0,1259.0,124,33,0
exchangeable,1802,2540,243.0,468.0,1312.0,1259.0,229,45,0
for,2045,2540,62.0,243.0,1312.0,1259.0,49,34,0
debt,2107,2540,636.0,62.0,1312.0,1259.0,76,34,0
"circumstances,",1472,2561,268.0,636.0,1312.0,1312.0,252,35,0
are,1740,2561,457.0,268.0,1312.0,1312.0,49,20,0
securities,2197,2561,2037.0,457.0,1312.0,1312.0,157,31,0
ally,161,2591,70.0,2037.0,1312.0,1312.0,59,44,0
not,231,2591,70.0,70.0,1405.0,1312.0,58,22,0
callable,301,2591,138.0,70.0,1405.0,1312.0,125,33,0
until,439,2591,92.0,138.0,1405.0,1312.0,80,33,0
maturity.,531,2591,803.0,92.0,1405.0,1312.0,153,42,0
of,1334,2591,47.0,803.0,1405.0,1312.0,39,34,0
"ConAgra,",1381,2591,263.0,47.0,1405.0,1312.0,168,44,0
The,1644,2591,84.0,263.0,1405.0,1312.0,70,34,0
Class,1728,2591,100.0,84.0,1405.0,1312.0,88,34,0
A,1828,2591,43.0,100.0,1405.0,1312.0,30,31,0
and,1871,2591,77.0,43.0,1405.0,1312.0,63,34,0
Class,1948,2591,103.0,77.0,1405.0,1312.0,88,34,0
B,2051,2591,39.0,103.0,1405.0,1312.0,23,31,1
Securities,2090,2591,526.0,39.0,1405.0,1312.0,164,32,0
Inc.,1565,2611,703.0,526.0,1405.0,1405.0,64,31,0
are,2268,2611,935.0,703.0,235.0,1405.0,49,20,0
redeemable,1335,2658,210.0,935.0,235.0,235.0,196,34,0
at,1545,2658,44.0,210.0,1175.0,235.0,30,22,0
the,1589,2658,67.0,44.0,1175.0,235.0,53,34,0
option,1656,2658,128.0,67.0,1175.0,235.0,114,43,0
of,1784,2658,48.0,128.0,1175.0,235.0,40,34,0
ConAgra,1832,2658,172.0,48.0,1175.0,235.0,159,43,0
"Capital,",2004,2658,152.0,172.0,1175.0,235.0,136,45,1
L.C.,2156,2658,93.0,152.0,1175.0,235.0,75,32,0
(with,2249,2658,2089.0,93.0,1175.0,235.0,90,40,0
9.,161,2679,52.0,2089.0,1175.0,1175.0,34,38,0
OTHER,213,2679,155.0,52.0,1174.0,1175.0,143,37,0
NONCURRENT,368,2679,297.0,155.0,1174.0,1175.0,282,36,0
LIABILITIES,665,2679,670.0,297.0,1174.0,1175.0,215,41,0
"ConAgra,",1334,2708,184.0,670.0,1174.0,1174.0,168,44,1
Inc.'s,1518,2708,101.0,184.0,1124.0,1174.0,87,33,0
consent),1619,2708,162.0,101.0,1124.0,1174.0,145,39,0
in,1781,2708,45.0,162.0,1124.0,1174.0,33,30,0
whole,1826,2708,118.0,45.0,1124.0,1174.0,105,34,1
or,1944,2708,50.0,118.0,1124.0,1174.0,36,20,0
in,1994,2708,46.0,50.0,1124.0,1174.0,33,31,0
"part,",2040,2708,95.0,46.0,1124.0,1174.0,79,33,0
on,2135,2708,57.0,95.0,1124.0,1174.0,43,20,0
or,2192,2708,49.0,57.0,1124.0,1174.0,36,20,0
after,2241,2708,2030.0,49.0,1124.0,1174.0,78,34,0
Other,212,2757,114.0,2030.0,1124.0,1124.0,102,33,0
noncurrent,326,2757,201.0,114.0,72.0,1124.0,190,22,0
"liabilities,",527,2757,162.0,201.0,72.0,1124.0,153,34,0
consist,689,2757,126.0,162.0,72.0,1124.0,114,32,0
of,815,2757,45.0,126.0,72.0,1124.0,39,34,0
estimated,860,2757,172.0,45.0,72.0,1124.0,161,34,0
liabilities,1032,2757,302.0,172.0,72.0,1124.0,150,34,0
May,1334,2757,91.0,302.0,72.0,1124.0,79,42,0
"31,",1425,2757,73.0,91.0,72.0,1124.0,53,35,0
1999,1498,2757,97.0,73.0,72.0,1124.0,84,32,0
with,1595,2757,93.0,97.0,72.0,1124.0,79,33,1
respect,1688,2757,133.0,93.0,72.0,1124.0,119,33,0
to,1821,2757,48.0,133.0,72.0,1124.0,33,22,0
Class,1869,2757,99.0,48.0,72.0,1124.0,87,33,0
A,1968,2757,43.0,99.0,72.0,1124.0,30,32,0
Securities,2011,2757,179.0,43.0,72.0,1124.0,164,32,0
and,2190,2757,74.0,179.0,72.0,1124.0,63,33,0
June,2264,2757,2104.0,74.0,72.0,1124.0,80,40,0
of,161,2807,45.0,2104.0,72.0,72.0,39,34,0
Beatrice,206,2807,147.0,45.0,50.0,72.0,135,32,0
Company,353,2807,183.0,147.0,50.0,72.0,171,43,0
(acquired,536,2807,168.0,183.0,50.0,72.0,156,45,0
in,704,2807,45.0,168.0,50.0,72.0,33,31,0
fiscal,749,2807,99.0,45.0,50.0,72.0,83,34,0
"1991),",848,2807,121.0,99.0,50.0,72.0,106,39,0
estimated,969,2807,365.0,121.0,50.0,72.0,161,34,0
"30,",1334,2807,73.0,365.0,50.0,72.0,53,35,0
1999,1407,2807,97.0,73.0,50.0,72.0,84,32,0
with,1504,2807,93.0,97.0,50.0,72.0,79,33,0
respect,1597,2807,133.0,93.0,50.0,72.0,119,33,0
to,1730,2807,48.0,133.0,50.0,72.0,33,22,0
Class,1778,2807,102.0,48.0,50.0,72.0,88,33,0
B,1880,2807,39.0,102.0,50.0,72.0,24,31,0
"Securities,",1919,2807,190.0,39.0,50.0,72.0,174,37,0
at,2109,2807,45.0,190.0,50.0,72.0,30,22,0
$25,2154,2807,78.0,45.0,50.0,72.0,63,38,0
per,2232,2807,69.0,78.0,50.0,72.0,56,31,0
secu-,2301,2807,2141.0,69.0,50.0,72.0,86,20,0
postretirement,161,2857,258.0,2141.0,50.0,50.0,247,42,0
health,419,2857,117.0,258.0,50.0,50.0,105,34,0
care,536,2857,78.0,117.0,50.0,50.0,65,20,0
and,614,2857,73.0,78.0,50.0,50.0,62,34,0
pension,687,2857,145.0,73.0,50.0,50.0,132,43,0
"benefits,",832,2857,154.0,145.0,50.0,50.0,139,38,0
and,986,2857,74.0,154.0,50.0,50.0,62,34,0
deferred,1060,2857,275.0,74.0,50.0,50.0,137,34,0
rity,1335,2857,71.0,275.0,50.0,50.0,59,42,0
plus,1406,2857,85.0,71.0,50.0,50.0,70,44,0
accumulated,1491,2857,234.0,85.0,50.0,50.0,221,34,0
and,1725,2857,78.0,234.0,50.0,50.0,64,33,0
unpaid,1803,2857,135.0,78.0,50.0,50.0,122,45,0
dividends,1938,2857,182.0,135.0,50.0,50.0,168,34,0
to,2120,2857,48.0,182.0,50.0,50.0,33,22,0
the,2168,2857,66.0,48.0,50.0,50.0,53,34,0
date,2234,2857,2074.0,66.0,50.0,50.0,72,34,0
income,161,2907,137.0,2074.0,50.0,50.0,125,31,0
tax,298,2907,61.0,137.0,249.0,50.0,50,22,0
"credits,",359,2907,132.0,61.0,249.0,50.0,118,38,0
as,491,2907,43.0,132.0,249.0,50.0,30,20,0
follows:,534,2907,800.0,43.0,249.0,50.0,126,34,0
fixed,1334,2907,97.0,800.0,249.0,50.0,84,33,0
for,1431,2907,63.0,97.0,249.0,50.0,49,34,0
redemption.,1494,2907,1357.0,63.0,249.0,50.0,212,44,0
42,161,3156,1847.0,1357.0,249.0,249.0,42,30,0
Years,2008,3156,78.0,1847.0,1800.0,249.0,68,26,0
of,2086,3156,32.0,78.0,1800.0,249.0,33,37,0
Feeding,2118,3156,113.0,32.0,1800.0,249.0,107,37,0
People,2231,3156,95.0,113.0,1800.0,249.0,87,36,0
Better,2326,3156,367.0,95.0,1800.0,249.0,81,26,0
75,1960,3160,0,367.0,1800.0,1800.0,36,26,0
