word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
0,515,1736,76.0,38.0,54.0,42.0,12,20,0
1,591,1736,38.0,76.0,54.0,42.0,9,20,0
12,629,1736,72.0,38.0,54.0,42.0,30,21,0
5.73,701,1736,1016.0,72.0,54.0,42.0,70,23,0
4.25,1717,1736,132.0,1016.0,54.0,42.0,70,23,0
4.30,1849,1736,112.0,132.0,54.0,42.0,69,22,0
-.0.05,1961,1736,465.0,112.0,54.0,42.0,89,21,1
,2426,1736,2169.0,465.0,54.0,42.0,10,9,0
17,258,1775,106.0,2169.0,54.0,54.0,29,23,0
GVN,364,1775,93.0,106.0,44.0,54.0,52,20,0
EPDO,457,1775,134.0,93.0,44.0,54.0,70,22,0
1,591,1775,38.0,134.0,44.0,54.0,9,20,0
12,629,1775,73.0,38.0,44.0,54.0,30,22,0
7.71,702,1775,489.0,73.0,44.0,54.0,67,23,0
23,1191,1775,75.0,489.0,44.0,54.0,33,22,0
2.0,1266,1775,114.0,75.0,44.0,54.0,51,25,1
35.2,1380,1775,111.0,114.0,44.0,54.0,69,23,0
261,1491,1775,113.0,111.0,44.0,54.0,48,21,0
99,1604,1775,112.0,113.0,44.0,54.0,32,20,0
6.23,1716,1775,132.0,112.0,44.0,54.0,70,24,0
6.26,1848,1775,113.0,132.0,44.0,54.0,71,22,0
.0.09,1961,1775,464.0,113.0,44.0,54.0,90,21,1
,2425,1775,2205.0,464.0,44.0,54.0,10,9,0
.,221,1798,256.0,2205.0,44.0,44.0,10,10,0
3,477,1798,38.0,256.0,54.0,44.0,14,21,0
3,515,1798,77.0,38.0,54.0,44.0,14,22,1
1,592,1798,36.0,77.0,54.0,44.0,8,19,0
12,628,1798,57.0,36.0,54.0,44.0,32,22,0
12.53,685,1798,1016.0,57.0,54.0,44.0,87,22,0
11.05,1701,1798,131.0,1016.0,54.0,44.0,87,25,0
10.81,1832,1798,149.0,131.0,54.0,44.0,85,23,0
0.24,1981,1798,444.0,149.0,54.0,44.0,70,22,0
.,2425,1798,2168.0,444.0,54.0,44.0,11,9,0
17,258,1837,107.0,2168.0,54.0,54.0,30,22,0
8mT,365,1837,93.0,107.0,45.0,54.0,51,20,0
EPU2,458,1837,134.0,93.0,45.0,54.0,71,22,0
1,592,1837,37.0,134.0,45.0,54.0,8,19,0
12,629,1837,73.0,37.0,45.0,54.0,30,21,0
7.96,702,1837,489.0,73.0,45.0,54.0,70,23,0
21,1191,1837,78.0,489.0,45.0,54.0,31,21,0
1.9,1269,1837,111.0,78.0,45.0,54.0,50,23,1
37.5,1380,1837,130.0,111.0,45.0,54.0,70,23,0
47,1510,1837,93.0,130.0,45.0,54.0,33,22,1
99,1603,1837,114.0,93.0,45.0,54.0,34,19,0
6.48,1717,1837,132.0,114.0,45.0,54.0,71,24,0
6.90,1849,1837,113.0,132.0,45.0,54.0,70,21,0
-0.25,1962,1837,464.0,113.0,45.0,54.0,90,22,0
.,2426,1837,2206.0,464.0,45.0,54.0,11,11,0
,221,1861,256.0,2206.0,45.0,45.0,10,9,0
$,477,1861,38.0,256.0,30.0,45.0,14,21,1
2,515,1861,77.0,38.0,30.0,45.0,14,22,0
1,592,1861,37.0,77.0,30.0,45.0,9,19,1
12,629,1861,56.0,37.0,30.0,45.0,31,20,0
13.19,685,1861,1016.0,56.0,30.0,45.0,87,22,0
11.71,1701,1861,131.0,1016.0,30.0,45.0,84,21,0
11.52,1832,1861,150.0,131.0,30.0,45.0,88,22,1
0.19,1982,1861,444.0,150.0,30.0,45.0,70,21,0
.,2426,1861,2206.0,444.0,30.0,45.0,10,9,0
,221,1891,38.0,2206.0,30.0,30.0,10,10,0
17,259,1891,107.0,38.0,32.0,30.0,29,22,0
CNN,366,1891,93.0,107.0,32.0,30.0,51,20,0
EPD3,459,1891,134.0,93.0,32.0,30.0,70,22,0
1,593,1891,38.0,134.0,32.0,30.0,7,19,0
12,631,1891,72.0,38.0,32.0,30.0,29,21,0
8.16,703,1891,489.0,72.0,32.0,30.0,69,22,0
20,1192,1891,78.0,489.0,32.0,30.0,32,21,0
1.9,1270,1891,111.0,78.0,32.0,30.0,48,22,0
38.9,1381,1891,112.0,111.0,32.0,30.0,69,22,0
315,1493,1891,112.0,112.0,32.0,30.0,50,21,0
98,1605,1891,113.0,112.0,32.0,30.0,32,20,0
6.68,1718,1891,133.0,113.0,32.0,30.0,70,21,0
7.12,1851,1891,112.0,133.0,32.0,30.0,69,24,0
-0.29,1963,1891,464.0,112.0,32.0,30.0,89,23,0
.,2427,1891,2205.0,464.0,32.0,30.0,10,9,0
,223,1922,255.0,2205.0,32.0,32.0,8,10,0
S,478,1922,39.0,255.0,32.0,32.0,13,20,0
0,517,1922,76.0,39.0,32.0,32.0,12,20,0
1,593,1922,38.0,76.0,32.0,32.0,8,20,0
12,631,1922,56.0,38.0,32.0,32.0,29,21,0
13.40,687,1922,1015.0,56.0,32.0,32.0,85,23,0
11.92,1702,1922,131.0,1015.0,32.0,32.0,86,22,0
11.92,1833,1922,150.0,131.0,32.0,32.0,87,21,0
0.01,1983,1922,444.0,150.0,32.0,32.0,66,21,0
.,2427,1922,2206.0,444.0,32.0,32.0,10,9,0
,222,1953,37.0,2206.0,32.0,32.0,10,9,0
17,259,1953,107.0,37.0,30.0,32.0,30,23,0
MC!,366,1953,93.0,107.0,30.0,32.0,50,21,0
EPU2,459,1953,134.0,93.0,30.0,32.0,70,22,0
1,593,1953,37.0,134.0,30.0,32.0,8,20,0
12,630,1953,73.0,37.0,30.0,32.0,30,22,0
8.21,703,1953,492.0,73.0,30.0,32.0,67,22,0
15,1195,1953,75.0,492.0,30.0,32.0,30,21,0
1.6,1270,1953,111.0,75.0,30.0,32.0,48,22,1
40.8,1381,1953,114.0,111.0,30.0,32.0,68,22,0
135,1495,1953,110.0,114.0,30.0,32.0,48,22,0
97,1605,1953,113.0,110.0,30.0,32.0,31,21,0
6.73,1718,1953,133.0,113.0,30.0,32.0,70,22,0
7.20,1851,1953,112.0,133.0,30.0,32.0,68,24,0
-0.31,1963,1953,463.0,112.0,30.0,32.0,86,22,0
.,2426,1953,2205.0,463.0,30.0,32.0,10,8,0
.,222,1983,256.0,2205.0,30.0,30.0,10,10,1
3,478,1983,38.0,256.0,33.0,30.0,15,21,0
2,516,1983,77.0,38.0,33.0,30.0,14,21,0
1,593,1983,37.0,77.0,33.0,30.0,9,20,0
12,630,1983,56.0,37.0,33.0,30.0,31,22,0
13.66,686,1983,1016.0,56.0,33.0,30.0,87,22,1
12.18,1702,1983,132.0,1016.0,33.0,30.0,87,25,0
12.03,1834,1983,149.0,132.0,33.0,30.0,86,23,0
0.15,1983,1983,443.0,149.0,33.0,30.0,70,21,0
.,2426,1983,2204.0,443.0,33.0,30.0,11,9,1
,223,2015,36.0,2204.0,33.0,33.0,10,10,0
17,259,2015,108.0,36.0,30.0,33.0,31,22,0
YMT1,367,2015,92.0,108.0,30.0,33.0,67,22,0
EPU2,459,2015,134.0,92.0,30.0,33.0,71,23,0
1,593,2015,37.0,134.0,30.0,33.0,9,20,0
12,630,2015,73.0,37.0,30.0,33.0,31,22,0
8.98,703,2015,490.0,73.0,30.0,33.0,70,22,1
28,1193,2015,75.0,490.0,30.0,33.0,33,21,0
2.2,1268,2015,113.0,75.0,30.0,33.0,51,24,0
43.6,1381,2015,114.0,113.0,30.0,33.0,70,22,0
120,1495,2015,110.0,114.0,30.0,33.0,48,21,0
97,1605,2015,114.0,110.0,30.0,33.0,32,21,0
7.50,1719,2015,131.0,114.0,30.0,33.0,69,24,1
7.68,1850,2015,112.0,131.0,30.0,33.0,71,24,0
.0.31,1962,2015,464.0,112.0,30.0,33.0,88,23,1
.,2426,2015,2204.0,464.0,30.0,33.0,11,10,0
,223,2045,296.0,2204.0,30.0,30.0,10,11,0
1,519,2045,74.0,296.0,53.0,30.0,9,22,1
1,593,2045,38.0,74.0,53.0,30.0,9,20,0
12,631,2045,55.0,38.0,53.0,30.0,30,21,0
14.92,686,2045,1015.0,55.0,53.0,30.0,87,21,0
13.44,1701,2045,132.0,1015.0,53.0,30.0,87,25,0
13.36,1833,2045,150.0,132.0,53.0,30.0,87,24,0
0.08,1983,2045,443.0,150.0,53.0,30.0,69,22,0
,2426,2045,2168.0,443.0,53.0,30.0,11,9,0
17,259,2083,108.0,2168.0,53.0,53.0,31,23,0
YmT5,367,2083,93.0,108.0,42.0,53.0,70,22,0
EPU1,460,2083,133.0,93.0,42.0,53.0,68,23,0
1,593,2083,38.0,133.0,42.0,53.0,9,19,0
12,631,2083,72.0,38.0,42.0,53.0,30,21,0
9.62,703,2083,492.0,72.0,42.0,53.0,70,22,0
15,1195,2083,75.0,492.0,42.0,53.0,31,21,0
1.6,1270,2083,111.0,75.0,42.0,53.0,49,23,1
47.5,1381,2083,114.0,111.0,42.0,53.0,69,23,1
111,1495,2083,110.0,114.0,42.0,53.0,46,21,0
96,1605,2083,113.0,110.0,42.0,53.0,33,20,0
6.14,1718,2083,132.0,113.0,42.0,53.0,70,25,0
8.35,1850,2083,113.0,132.0,42.0,53.0,70,23,0
0.21,1963,2083,463.0,113.0,42.0,53.0,87,24,0
.,2426,2083,2203.0,463.0,42.0,53.0,11,9,0
,224,2106,255.0,2203.0,42.0,42.0,8,10,0
3,479,2106,39.0,255.0,31.0,42.0,14,21,0
0,518,2106,76.0,39.0,31.0,42.0,12,21,0
1,594,2106,37.0,76.0,31.0,42.0,8,21,0
12,631,2106,57.0,37.0,31.0,42.0,30,22,0
15.72,688,2106,1015.0,57.0,31.0,42.0,85,22,0
14.24,1703,2106,131.0,1015.0,31.0,42.0,86,25,0
14.27,1834,2106,128.0,131.0,31.0,42.0,86,23,0
-0.03,1962,2106,465.0,128.0,31.0,42.0,90,22,0
.,2427,2106,2204.0,465.0,31.0,42.0,10,10,0
,224,2137,36.0,2204.0,31.0,31.0,9,10,0
17,260,2137,108.0,36.0,32.0,31.0,29,22,0
TP0,368,2137,92.0,108.0,32.0,31.0,51,22,0
EPul,460,2137,134.0,92.0,32.0,31.0,68,23,0
1,594,2137,37.0,134.0,32.0,31.0,8,20,0
12,631,2137,56.0,37.0,32.0,31.0,29,21,0
10.17,687,2137,509.0,56.0,32.0,31.0,86,22,0
17,1196,2137,75.0,509.0,32.0,31.0,29,23,0
1.8,1271,2137,111.0,75.0,32.0,31.0,48,24,0
48.9,1382,2137,111.0,111.0,32.0,31.0,68,24,0
236,1493,2137,112.0,111.0,32.0,31.0,51,22,0
96,1605,2137,114.0,112.0,32.0,31.0,33,20,0
6.69,1719,2137,131.0,114.0,32.0,31.0,69,24,0
8.76,1850,2137,133.0,131.0,32.0,31.0,72,24,0
0.24,1983,2137,444.0,133.0,32.0,31.0,69,22,0
.,2427,2137,2205.0,444.0,32.0,31.0,10,9,0
,223,2168,294.0,2205.0,32.0,32.0,10,11,0
4,517,2168,77.0,294.0,54.0,32.0,13,19,0
1,594,2168,37.0,77.0,54.0,32.0,8,20,0
12,631,2168,56.0,37.0,54.0,32.0,30,21,0
15.58,687,2168,1015.0,56.0,54.0,32.0,87,22,0
14.10,1702,2168,132.0,1015.0,54.0,32.0,85,25,0
14.46,1834,2168,128.0,132.0,54.0,32.0,87,22,0
-0.36,1962,2168,465.0,128.0,54.0,32.0,90,22,0
,2427,2168,2168.0,465.0,54.0,32.0,10,10,0
17,260,2207,108.0,2168.0,54.0,54.0,30,22,0
YmT4,368,2207,92.0,108.0,43.0,54.0,70,20,0
EP,460,2207,58.0,92.0,43.0,54.0,33,22,0
0,518,2207,76.0,58.0,43.0,54.0,12,20,0
1,594,2207,38.0,76.0,43.0,54.0,9,20,0
12,632,2207,55.0,38.0,43.0,54.0,30,20,0
10.15,687,2207,506.0,55.0,43.0,54.0,87,23,0
21,1193,2207,78.0,506.0,43.0,54.0,31,21,0
1.9,1271,2207,111.0,78.0,43.0,54.0,49,22,0
49.1,1382,2207,113.0,111.0,43.0,54.0,67,22,0
115,1495,2207,110.0,113.0,43.0,54.0,50,22,0
96,1605,2207,114.0,110.0,43.0,54.0,34,20,0
6.67,1719,2207,132.0,114.0,43.0,54.0,69,24,0
8.59,1851,2207,112.0,132.0,43.0,54.0,71,22,0
-0.03,1963,2207,464.0,112.0,43.0,54.0,90,21,0
.,2427,2207,2204.0,464.0,43.0,54.0,11,9,0
,224,2229,254.0,2204.0,43.0,43.0,10,10,0
S,478,2229,38.0,254.0,21.0,43.0,14,21,0
4,516,2229,77.0,38.0,21.0,43.0,13,19,0
1,593,2229,37.0,77.0,21.0,43.0,8,19,0
12,630,2229,56.0,37.0,21.0,43.0,30,22,0
16.77,686,2229,1015.0,56.0,21.0,43.0,86,22,0
15.e9,1701,2229,131.0,1015.0,21.0,43.0,86,25,1
14.87,1832,2229,150.0,131.0,21.0,43.0,87,24,0
0.42,1982,2229,1761.0,150.0,21.0,43.0,69,22,0
,222,2249,2204.0,1761.0,21.0,21.0,10,10,0
,2426,2249,2168.0,2204.0,43.0,21.0,10,9,0
17,259,2269,108.0,2168.0,43.0,43.0,30,24,0
YMT3,367,2269,92.0,108.0,43.0,43.0,70,22,0
EP,459,2269,57.0,92.0,43.0,43.0,33,22,0
2,516,2269,77.0,57.0,43.0,43.0,14,21,0
1,593,2269,38.0,77.0,43.0,43.0,8,20,0
12,631,2269,55.0,38.0,43.0,43.0,30,22,1
10.89,686,2269,506.0,55.0,43.0,43.0,87,23,0
26,1192,2269,75.0,506.0,43.0,43.0,33,21,0
2.2,1267,2269,113.0,75.0,43.0,43.0,52,24,0
56.4,1380,2269,115.0,113.0,43.0,43.0,70,22,0
121,1495,2269,109.0,115.0,43.0,43.0,46,21,0
95,1604,2269,113.0,109.0,43.0,43.0,33,20,1
9.41,1717,2269,132.0,113.0,43.0,43.0,69,23,0
9.73,1849,2269,113.0,132.0,43.0,43.0,71,24,0
.0.27,1962,2269,464.0,113.0,43.0,43.0,89,22,1
,2426,2269,2204.0,464.0,43.0,43.0,10,9,0
,223,2291,256.0,2204.0,43.0,43.0,10,10,0
$,479,2291,39.0,256.0,22.0,43.0,14,21,0
3,518,2291,76.0,39.0,22.0,43.0,12,23,0
1,594,2291,37.0,76.0,22.0,43.0,8,20,0
12,631,2291,56.0,37.0,22.0,43.0,30,21,0
18.24,687,2291,1015.0,56.0,22.0,43.0,86,22,0
16.76,1702,2291,132.0,1015.0,22.0,43.0,86,24,0
16.55,1834,2291,149.0,132.0,22.0,43.0,86,22,0
0.21,1983,2291,1760.0,149.0,22.0,43.0,67,22,0
,224,2312,1478.0,1760.0,22.0,22.0,9,10,0
10.34,1702,2312,725.0,1478.0,42.0,22.0,86,25,0
.,2427,2312,2168.0,725.0,42.0,22.0,10,8,0
17,260,2332,107.0,2168.0,42.0,42.0,29,23,0
EPN,367,2332,93.0,107.0,262.0,42.0,51,21,0
EPDO,460,2332,134.0,93.0,262.0,42.0,69,22,0
1,594,2332,38.0,134.0,262.0,42.0,8,20,0
12,632,2332,55.0,38.0,262.0,42.0,29,22,1
11.82,687,2332,509.0,55.0,262.0,42.0,86,22,0
17,1196,2332,75.0,509.0,262.0,42.0,29,21,1
1.8,1271,2332,110.0,75.0,262.0,42.0,48,23,0
58.7,1381,2332,131.0,110.0,262.0,42.0,68,22,0
72,1512,2332,93.0,131.0,262.0,42.0,32,22,0
95,1605,2332,229.0,93.0,262.0,42.0,32,21,0
10.35,1834,2332,129.0,229.0,262.0,42.0,86,23,0
-0.07,1963,2332,463.0,129.0,262.0,42.0,88,22,1
.,2426,2332,1907.0,463.0,262.0,42.0,11,9,0
1,520,2364,74.0,1907.0,262.0,262.0,8,21,1
1,594,2364,37.0,74.0,262.0,262.0,8,20,0
12,631,2364,56.0,37.0,262.0,262.0,30,22,0
19.48,687,2364,1015.0,56.0,262.0,262.0,86,23,0
16.40,1702,2364,132.0,1015.0,262.0,262.0,86,22,1
17.81,1834,2364,149.0,132.0,262.0,262.0,84,22,0
0.19,1983,2364,443.0,149.0,262.0,262.0,68,21,0
,2426,2364,2167.0,443.0,262.0,262.0,11,10,0
17,260,2393,108.0,2167.0,262.0,262.0,30,23,0
CDH1,368,2393,93.0,108.0,42.0,262.0,68,21,0
EP,461,2393,57.0,93.0,42.0,262.0,33,22,0
4,518,2393,76.0,57.0,42.0,262.0,13,19,0
1,594,2393,38.0,76.0,42.0,262.0,9,20,0
12,632,2393,55.0,38.0,42.0,262.0,30,22,0
12.66,687,2393,694.0,55.0,42.0,262.0,87,23,0
60.3,1381,2393,115.0,694.0,42.0,262.0,70,22,0
111,1496,2393,109.0,115.0,42.0,262.0,46,21,0
95,1605,2393,97.0,109.0,42.0,262.0,33,21,0
11.18,1702,2393,132.0,97.0,42.0,262.0,87,25,0
10.43,1834,2393,149.0,132.0,42.0,262.0,87,23,0
0.85,1983,2393,444.0,149.0,42.0,262.0,69,23,0
.,2427,2393,2204.0,444.0,42.0,262.0,11,9,0
,224,2414,36.0,2204.0,42.0,42.0,10,12,0
17,260,2414,108.0,36.0,21.0,42.0,31,22,0
BGB,368,2414,93.0,108.0,21.0,42.0,51,20,0
EPDO,461,2414,133.0,93.0,21.0,42.0,70,23,0
1,594,2414,38.0,133.0,21.0,42.0,9,19,0
12,632,2414,55.0,38.0,21.0,42.0,30,22,0
12.60,687,2414,509.0,55.0,21.0,42.0,87,22,0
15,1196,2414,75.0,509.0,21.0,42.0,30,22,0
1.7,1271,2414,110.0,75.0,21.0,42.0,49,24,0
64.5,1381,2414,131.0,110.0,21.0,42.0,70,23,0
91,1512,2414,93.0,131.0,21.0,42.0,30,21,1
94,1605,2414,98.0,93.0,21.0,42.0,34,19,0
11.12,1703,2414,130.0,98.0,21.0,42.0,86,23,0
11.17,1833,2414,150.0,130.0,21.0,42.0,88,23,0
0.03,1983,2414,1760.0,150.0,21.0,42.0,69,22,0
,224,2435,2203.0,1760.0,21.0,21.0,10,11,0
.,2427,2435,1948.0,2203.0,257.0,21.0,11,9,0
3,480,2456,37.0,1948.0,257.0,257.0,14,21,0
2,517,2456,78.0,37.0,257.0,257.0,15,22,1
1,595,2456,37.0,78.0,257.0,257.0,8,19,0
12,632,2456,53.0,37.0,257.0,257.0,30,21,0
20.69,685,2456,1017.0,53.0,257.0,257.0,90,23,0
19.21,1702,2456,132.0,1017.0,257.0,257.0,85,24,0
18.97,1834,2456,149.0,132.0,257.0,257.0,87,24,0
0.24,1983,2456,444.0,149.0,257.0,257.0,69,23,0
.,2427,2456,2204.0,444.0,257.0,257.0,11,10,0
,224,2477,37.0,2204.0,257.0,257.0,10,11,0
17,261,2477,107.0,37.0,21.0,257.0,30,22,0
LCH,368,2477,93.0,107.0,21.0,257.0,52,21,0
EP,461,2477,57.0,93.0,21.0,257.0,33,23,0
4,518,2477,76.0,57.0,21.0,257.0,13,20,0
1,594,2477,38.0,76.0,21.0,257.0,9,20,1
12,632,2477,56.0,38.0,21.0,257.0,30,21,0
13.01,688,2477,694.0,56.0,21.0,257.0,84,22,0
65.1,1382,2477,111.0,694.0,21.0,257.0,67,22,0
288,1493,2477,113.0,111.0,21.0,257.0,51,21,1
94,1606,2477,97.0,113.0,21.0,257.0,32,20,0
11.53,1703,2477,131.0,97.0,21.0,257.0,87,24,0
11.21,1834,2477,149.0,131.0,21.0,257.0,85,22,0
0.40,1983,2477,1759.0,149.0,21.0,257.0,69,21,0
,225,2497,2201.0,1759.0,21.0,21.0,9,10,0
.,2426,2497,1946.0,2201.0,257.0,21.0,11,10,0
S,481,2518,38.0,1946.0,257.0,257.0,13,21,0
3,519,2518,76.0,38.0,222.0,257.0,13,22,1
1,595,2518,38.0,76.0,222.0,257.0,9,20,0
12,633,2518,53.0,38.0,222.0,257.0,29,21,0
20.90,686,2518,1017.0,53.0,222.0,257.0,88,23,0
19.42,1703,2518,132.0,1017.0,222.0,257.0,86,22,0
19.04,1835,2518,149.0,132.0,222.0,257.0,86,23,1
0.38,1984,2518,443.0,149.0,222.0,257.0,68,21,1
.,2427,2518,2166.0,443.0,222.0,257.0,10,10,0
17,262,2549,107.0,2166.0,222.0,222.0,29,23,1
1.5m,369,2549,93.0,107.0,222.0,222.0,51,20,0
EPD4,462,2549,133.0,93.0,222.0,222.0,69,22,1
1,595,2549,38.0,133.0,222.0,222.0,8,21,0
12,633,2549,56.0,38.0,222.0,222.0,29,21,0
13.77,689,2549,505.0,56.0,222.0,222.0,85,22,0
21,1194,2549,75.0,505.0,222.0,222.0,30,22,0
2.0,1269,2549,114.0,75.0,222.0,222.0,51,25,0
69.7,1383,2549,114.0,114.0,222.0,222.0,68,23,0
120,1497,2549,109.0,114.0,222.0,222.0,47,21,0
94,1606,2549,97.0,109.0,222.0,222.0,32,19,0
1.29,1703,2549,132.0,97.0,222.0,222.0,86,22,0
11.40,1835,2549,149.0,132.0,222.0,222.0,86,21,0
0.37,1984,2549,444.0,149.0,222.0,222.0,68,22,0
.,2428,2549,1948.0,444.0,222.0,222.0,9,10,0
S,481,2580,38.0,1948.0,222.0,222.0,14,21,0
0,519,2580,76.0,38.0,256.0,222.0,13,22,0
1,595,2580,38.0,76.0,256.0,222.0,9,20,1
12,633,2580,53.0,38.0,256.0,222.0,30,22,1
21.89,686,2580,1014.0,53.0,256.0,222.0,89,23,0
20.41,1700,2580,133.0,1014.0,256.0,222.0,88,22,0
2038,1833,2580,152.0,133.0,256.0,222.0,89,22,0
0.03,1985,2580,442.0,152.0,256.0,222.0,69,21,0
,2427,2580,2202.0,442.0,256.0,222.0,10,9,0
,226,2600,36.0,2202.0,256.0,256.0,9,11,0
17,262,2600,107.0,36.0,21.0,256.0,30,23,0
CTS,369,2600,93.0,107.0,21.0,256.0,51,22,0
EPU3,462,2600,134.0,93.0,21.0,256.0,70,23,0
1,596,2600,37.0,134.0,21.0,256.0,8,20,0
12,633,2600,56.0,37.0,21.0,256.0,30,22,0
13.08,689,2600,505.0,56.0,21.0,256.0,86,22,0
20,1194,2600,75.0,505.0,21.0,256.0,33,22,0
2.0,1269,2600,114.0,75.0,21.0,256.0,52,24,0
70.1,1383,2600,132.0,114.0,21.0,256.0,67,23,0
17,1515,2600,91.0,132.0,21.0,256.0,30,23,0
94,1606,2600,97.0,91.0,21.0,256.0,33,19,0
11.60,1703,2600,132.0,97.0,21.0,256.0,86,21,0
12.12,1835,2600,130.0,132.0,21.0,256.0,87,22,0
-0.35,1965,2600,1741.0,130.0,21.0,256.0,88,22,0
,225,2620,2202.0,1741.0,21.0,21.0,10,11,0
.,2427,2620,1947.0,2202.0,257.0,21.0,11,9,0
3,481,2640,38.0,1947.0,257.0,257.0,14,22,0
4,519,2640,77.0,38.0,256.0,257.0,14,19,0
1,596,2640,37.0,77.0,256.0,257.0,9,21,0
12,633,2640,54.0,37.0,256.0,257.0,30,21,0
22.34,687,2640,1014.0,54.0,256.0,257.0,88,23,0
20.86,1701,2640,132.0,1014.0,256.0,257.0,90,25,0
20.44,1833,2640,151.0,132.0,256.0,257.0,89,23,0
"0,42",1984,2640,443.0,151.0,256.0,257.0,69,22,0
.,2427,2640,2202.0,443.0,256.0,257.0,11,10,0
,226,2662,1060.0,2202.0,256.0,256.0,10,10,0
155,1182,3119,0,1060.0,1060.0,1060.0,69,31,0
