word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
d,854,2041,61.0,67.0,143.0,174.0,13,14,1
W,915,2041,106.0,61.0,143.0,174.0,19,18,1
0,1021,2041,99.0,106.0,143.0,174.0,12,13,1
"5,9,",1120,2041,67.0,99.0,143.0,174.0,46,20,1
d,1187,2041,33.0,67.0,143.0,174.0,12,13,1
0,1220,2041,34.0,33.0,143.0,174.0,13,12,1
5,1254,2041,33.0,34.0,143.0,174.0,12,14,1
">,",1287,2041,66.0,33.0,143.0,174.0,30,17,1
",,",1353,2041,1091.0,66.0,143.0,174.0,13,8,1
gF-;,266,2123,118.0,1091.0,143.0,143.0,39,38,0
15,384,2123,33.0,118.0,38.0,143.0,19,12,1
00,417,2123,33.0,33.0,38.0,143.0,19,10,0
.,450,2123,399.0,33.0,38.0,143.0,19,11,1
.,849,2123,166.0,399.0,38.0,143.0,19,10,0
111,1015,2123,66.0,166.0,38.0,143.0,18,10,0
11,1081,2123,822.0,66.0,38.0,143.0,18,10,0
F',260,2160,124.0,822.0,38.0,38.0,45,19,0
"--o=.,,,,,o..,,,,,,o0,,=,,,.o.o,,,,,,,.,,o,,..o.,-,-,.,-0,,-,--,o,o-o",384,2160,5.0,124.0,33.0,38.0,2046,15,1
-----,389,2160,807.0,5.0,33.0,38.0,145,4,1
..,1196,2160,864.0,807.0,33.0,38.0,27,5,0
.,2060,2160,1776.0,864.0,33.0,38.0,4,4,0
P4,285,2180,98.0,1776.0,33.0,33.0,20,15,0
0,383,2180,34.0,98.0,168.0,33.0,19,11,1
0,417,2180,166.0,34.0,168.0,33.0,18,10,0
0,583,2180,199.0,166.0,168.0,33.0,18,10,0
00,782,2180,332.0,199.0,168.0,33.0,52,13,1
0,1114,2180,67.0,332.0,168.0,33.0,19,12,1
",I,",1181,2180,100.0,67.0,168.0,33.0,18,10,1
C7,1281,2180,33.0,100.0,168.0,33.0,18,12,0
0,1314,2180,100.0,33.0,168.0,33.0,18,11,1
.,1414,2180,546.0,100.0,168.0,33.0,18,11,0
,1960,2180,51.0,546.0,168.0,33.0,4,4,0
0,2011,2180,140.0,51.0,168.0,33.0,19,11,1
-,2151,2180,27.0,140.0,168.0,33.0,13,4,1
0,2178,2180,48.0,27.0,168.0,33.0,19,12,1
.-,2226,2180,125.0,48.0,168.0,33.0,38,4,1
-,2351,2180,1901.0,125.0,168.0,33.0,13,4,1
-',451,2200,32.0,1901.0,168.0,168.0,17,7,1
"^,",483,2200,34.0,32.0,182.0,168.0,19,7,1
--,517,2200,33.0,34.0,182.0,168.0,18,5,1
""".",550,2200,67.0,33.0,182.0,168.0,18,5,0
^.,617,2200,33.0,67.0,182.0,168.0,17,6,0
-.,650,2200,32.0,33.0,182.0,168.0,17,6,0
M,682,2200,33.0,32.0,182.0,168.0,18,9,1
-,715,2200,33.0,33.0,182.0,168.0,18,6,1
w,748,2200,135.0,33.0,182.0,168.0,19,8,1
-,883,2200,34.0,135.0,182.0,168.0,17,4,0
..,917,2200,32.0,34.0,182.0,168.0,17,6,1
-.,949,2200,67.0,32.0,182.0,168.0,18,6,1
"d-,",1016,2200,65.0,67.0,182.0,168.0,17,7,1
cv,1081,2200,67.0,65.0,182.0,168.0,18,10,1
-.,1148,2200,100.0,67.0,182.0,168.0,18,5,1
"c.,",1248,2200,100.0,100.0,182.0,168.0,18,10,1
.,1348,2200,32.0,100.0,182.0,168.0,17,4,1
CO,1380,2200,302.0,32.0,182.0,168.0,19,9,0
.4,1682,2200,31.0,302.0,182.0,168.0,15,10,1
0,1713,2200,199.0,31.0,182.0,168.0,18,11,1
0,1912,2200,34.0,199.0,182.0,168.0,19,12,1
.:,1946,2200,34.0,34.0,182.0,168.0,18,7,1
-,1980,2200,66.0,34.0,182.0,168.0,17,4,0
-,2046,2200,33.0,66.0,182.0,168.0,17,4,1
",-.",2079,2200,32.0,33.0,182.0,168.0,18,5,1
0,2111,2200,35.0,32.0,182.0,168.0,20,12,1
..,2146,2200,66.0,35.0,182.0,168.0,18,7,1
>i,2212,2200,34.0,66.0,182.0,168.0,18,10,1
0,2246,2200,33.0,34.0,182.0,168.0,18,11,1
0,2279,2200,33.0,33.0,182.0,168.0,18,11,1
0,2312,2200,34.0,33.0,182.0,168.0,19,12,0
...,2346,2200,33.0,34.0,182.0,168.0,18,7,1
-.,2379,2200,33.0,33.0,182.0,168.0,18,6,1
0,2412,2200,2137.0,33.0,182.0,168.0,19,11,0
ici,276,2249,4.0,2137.0,182.0,182.0,17,22,1
I.,280,2249,104.0,4.0,26.0,182.0,13,10,1
00,384,2249,1.0,104.0,26.0,182.0,19,11,1
"^=^..-cmc...-c.--,,m-,c4pc4,4--.--0--tqc,,-0,,,,",385,2249,32.0,1.0,26.0,182.0,1746,16,1
",",417,2249,34.0,32.0,26.0,182.0,19,10,0
",..",451,2249,33.0,34.0,26.0,182.0,18,10,1
",e,",484,2249,33.0,33.0,26.0,182.0,18,11,1
".,",517,2249,34.0,33.0,26.0,182.0,18,11,0
--.,551,2249,32.0,34.0,26.0,182.0,17,7,1
"0,",583,2249,33.0,32.0,26.0,182.0,19,11,0
",-,",616,2249,35.0,33.0,26.0,182.0,19,11,0
0,651,2249,32.0,35.0,26.0,182.0,17,11,1
",",683,2249,34.0,32.0,26.0,182.0,19,10,0
"-,",717,2249,32.0,34.0,26.0,182.0,17,10,0
0,749,2249,34.0,32.0,26.0,182.0,19,13,0
"e,",783,2249,33.0,34.0,26.0,182.0,19,6,0
",.rj",816,2249,34.0,33.0,26.0,182.0,19,11,0
",.",850,2249,34.0,34.0,26.0,182.0,18,7,1
",.,",884,2249,33.0,34.0,26.0,182.0,18,11,1
".,",917,2249,33.0,33.0,26.0,182.0,17,7,0
.-.,950,2249,33.0,33.0,26.0,182.0,18,7,1
"-,",983,2249,33.0,33.0,26.0,182.0,17,10,1
",",1016,2249,33.0,33.0,26.0,182.0,18,11,0
OC,1049,2249,33.0,33.0,26.0,182.0,18,10,1
.,1082,2249,33.0,33.0,26.0,182.0,18,10,0
".-,1",1115,2249,34.0,33.0,26.0,182.0,18,10,1
..,1149,2249,34.0,34.0,26.0,182.0,17,6,1
",1",1183,2249,32.0,34.0,26.0,182.0,17,7,1
..1,1215,2249,34.0,32.0,26.0,182.0,18,10,0
=,1249,2249,33.0,34.0,26.0,182.0,18,12,0
..,1282,2249,33.0,33.0,26.0,182.0,18,6,1
",I,",1315,2249,33.0,33.0,26.0,182.0,19,11,0
00,1348,2249,33.0,33.0,26.0,182.0,19,11,1
VO,1381,2249,34.0,33.0,26.0,182.0,19,11,0
CO,1415,2249,67.0,34.0,26.0,182.0,18,11,0
1.,1482,2249,33.0,67.0,26.0,182.0,18,10,0
"1,o",1515,2249,33.0,33.0,26.0,182.0,18,10,0
M,1548,2249,34.0,33.0,26.0,182.0,18,12,1
M,1582,2249,32.0,34.0,26.0,182.0,17,10,1
M,1614,2249,33.0,32.0,26.0,182.0,18,11,0
M,1647,2249,34.0,33.0,26.0,182.0,19,11,1
0,1681,2249,33.0,34.0,26.0,182.0,18,11,1
0,1714,2249,33.0,33.0,26.0,182.0,18,11,0
C1,1747,2249,34.0,33.0,26.0,182.0,18,11,1
-r,1781,2249,67.0,34.0,26.0,182.0,18,10,1
=,1848,2249,33.0,67.0,26.0,182.0,17,12,0
"-,",1881,2249,33.0,33.0,26.0,182.0,18,10,0
"C,",1914,2249,34.0,33.0,26.0,182.0,18,11,0
-,1948,2249,33.0,34.0,26.0,182.0,17,7,0
"--,",1981,2249,32.0,33.0,26.0,182.0,17,6,0
"C,",2013,2249,34.0,32.0,26.0,182.0,18,10,0
",1",2047,2249,33.0,34.0,26.0,182.0,18,11,1
"u,",2080,2249,33.0,33.0,26.0,182.0,18,11,1
;74,2113,2249,67.0,33.0,26.0,182.0,18,11,1
"-,",2180,2249,0.0,67.0,26.0,182.0,17,10,1
"-.,,-.,,,,,",2180,2249,34.0,0.0,26.0,182.0,251,12,1
",",2214,2249,32.0,34.0,26.0,182.0,18,10,1
"u,",2246,2249,34.0,32.0,26.0,182.0,19,11,0
.,2280,2249,33.0,34.0,26.0,182.0,18,10,0
.,2313,2249,67.0,33.0,26.0,182.0,18,10,0
r-.,2380,2249,33.0,67.0,26.0,182.0,18,9,1
-.,2413,2249,2141.0,33.0,26.0,182.0,18,6,1
A,273,2274,111.0,2141.0,26.0,26.0,20,19,1
4,384,2274,33.0,111.0,78.0,26.0,18,23,0
8,417,2274,33.0,33.0,78.0,26.0,18,24,1
.1,450,2274,34.0,33.0,78.0,26.0,19,26,0
4,484,2274,66.0,34.0,78.0,26.0,18,26,1
4,550,2274,33.0,66.0,78.0,26.0,19,24,1
",:,",583,2274,33.0,33.0,78.0,26.0,18,24,0
8,616,2274,35.0,33.0,78.0,26.0,19,23,1
4,651,2274,32.0,35.0,78.0,26.0,17,26,1
8,683,2274,33.0,32.0,78.0,26.0,18,24,0
8,716,2274,33.0,33.0,78.0,26.0,18,24,1
8,749,2274,34.0,33.0,78.0,26.0,19,24,1
4,783,2274,34.0,34.0,78.0,26.0,19,21,1
4,817,2274,32.0,34.0,78.0,26.0,18,21,1
8,849,2274,34.0,32.0,78.0,26.0,19,24,1
",:",883,2274,43.0,34.0,78.0,26.0,13,24,1
',926,2274,23.0,43.0,78.0,26.0,2,12,0
8,949,2274,34.0,23.0,78.0,26.0,19,24,1
8,983,2274,33.0,34.0,78.0,26.0,18,23,1
",:,",1016,2274,33.0,33.0,78.0,26.0,18,24,1
",4",1049,2274,32.0,33.0,78.0,26.0,17,24,1
8,1081,2274,34.0,32.0,78.0,26.0,19,26,0
8,1115,2274,67.0,34.0,78.0,26.0,18,23,0
8,1182,2274,34.0,67.0,78.0,26.0,18,24,1
4,1216,2274,66.0,34.0,78.0,26.0,17,20,1
8,1282,2274,33.0,66.0,78.0,26.0,18,24,1
",:",1315,2274,33.0,33.0,78.0,26.0,13,23,0
"J,",1348,2274,33.0,33.0,78.0,26.0,18,23,1
8,1381,2274,34.0,33.0,78.0,26.0,19,24,1
8,1415,2274,33.0,34.0,78.0,26.0,18,23,1
8,1448,2274,34.0,33.0,78.0,26.0,18,24,1
_L,1482,2274,32.0,34.0,78.0,26.0,17,21,1
8,1514,2274,68.0,32.0,78.0,26.0,19,23,1
4,1582,2274,32.0,68.0,78.0,26.0,17,21,1
4,1614,2274,33.0,32.0,78.0,26.0,19,24,1
rl.,1647,2274,33.0,33.0,78.0,26.0,19,23,1
!,1680,2274,34.0,33.0,78.0,26.0,18,18,1
4,1714,2274,33.0,34.0,78.0,26.0,18,23,0
8,1747,2274,34.0,33.0,78.0,26.0,19,25,1
",I.",1781,2274,33.0,34.0,78.0,26.0,18,23,1
8,1814,2274,33.0,33.0,78.0,26.0,18,23,1
-:,1847,2274,66.0,33.0,78.0,26.0,13,21,1
-14,1913,2274,33.0,66.0,78.0,26.0,19,24,0
-4,1946,2274,33.0,33.0,78.0,26.0,19,24,1
4,1979,2274,35.0,33.0,78.0,26.0,19,23,1
4,2014,2274,32.0,35.0,78.0,26.0,18,22,1
8,2046,2274,33.0,32.0,78.0,26.0,19,22,1
",1,",2079,2274,34.0,33.0,78.0,26.0,19,22,1
",!.",2113,2274,33.0,34.0,78.0,26.0,19,23,1
s,2146,2274,34.0,33.0,78.0,26.0,19,24,1
",14",2180,2274,34.0,34.0,78.0,26.0,18,23,0
_L,2214,2274,32.0,34.0,78.0,26.0,17,20,0
",,",2246,2274,34.0,32.0,78.0,26.0,18,10,1
",,L",2280,2274,66.0,34.0,78.0,26.0,18,23,0
"8,",2346,2274,33.0,66.0,78.0,26.0,19,25,1
",;,",2379,2274,34.0,33.0,78.0,26.0,19,23,0
",L",2413,2274,2136.0,34.0,78.0,26.0,18,23,1
M,279,2351,1.0,2136.0,78.0,78.0,14,12,0
",..",280,2351,104.0,1.0,27.0,78.0,13,9,0
",0",384,2351,0.0,104.0,27.0,78.0,19,10,0
"..-,mmem,mmmmlm,mmcmm,",384,2351,32.0,0.0,27.0,78.0,683,12,1
.0,416,2351,34.0,32.0,27.0,78.0,20,12,1
"u.,",450,2351,33.0,34.0,27.0,78.0,18,10,1
p,483,2351,34.0,33.0,27.0,78.0,19,11,1
o,517,2351,33.0,34.0,27.0,78.0,19,11,1
00,550,2351,33.0,33.0,27.0,78.0,19,12,1
",",583,2351,33.0,33.0,27.0,78.0,19,10,1
00,616,2351,35.0,33.0,27.0,78.0,20,10,1
"-,",651,2351,33.0,35.0,27.0,78.0,18,10,1
L.,684,2351,32.0,33.0,27.0,78.0,18,10,1
00,716,2351,34.0,32.0,27.0,78.0,19,10,1
00,750,2351,33.0,34.0,27.0,78.0,19,11,1
r.,783,2351,33.0,33.0,27.0,78.0,18,9,1
l.,816,2351,33.0,33.0,27.0,78.0,19,10,1
00,849,2351,34.0,33.0,27.0,78.0,20,11,1
00,883,2351,33.0,34.0,27.0,78.0,19,11,1
013,916,2351,33.0,33.0,27.0,78.0,19,11,1
0,949,2351,35.0,33.0,27.0,78.0,19,11,1
",",984,2351,32.0,35.0,27.0,78.0,16,11,1
0,1016,2351,33.0,32.0,27.0,78.0,18,11,1
M,1049,2351,33.0,33.0,27.0,78.0,18,12,0
0,1082,2351,1.0,33.0,27.0,78.0,18,12,0
.....,1083,2351,33.0,1.0,27.0,78.0,150,11,1
.....,1116,2351,166.0,33.0,27.0,78.0,152,9,0
M,1282,2351,33.0,166.0,27.0,78.0,19,10,1
M,1315,2351,34.0,33.0,27.0,78.0,19,11,0
M,1349,2351,33.0,34.0,27.0,78.0,18,11,1
M,1382,2351,33.0,33.0,27.0,78.0,18,10,0
"-,",1415,2351,33.0,33.0,27.0,78.0,18,10,0
",",1448,2351,33.0,33.0,27.0,78.0,19,10,0
YO,1481,2351,33.0,33.0,27.0,78.0,19,11,1
MO,1514,2351,34.0,33.0,27.0,78.0,19,11,1
M,1548,2351,33.0,34.0,27.0,78.0,18,12,0
M,1581,2351,33.0,33.0,27.0,78.0,18,11,0
0,1614,2351,33.0,33.0,27.0,78.0,18,11,0
M,1647,2351,34.0,33.0,27.0,78.0,19,11,1
M,1681,2351,33.0,34.0,27.0,78.0,18,11,1
",-...1-",1714,2351,100.0,33.0,27.0,78.0,85,11,1
t-,1814,2351,34.0,100.0,27.0,78.0,18,9,1
OC,1848,2351,32.0,34.0,27.0,78.0,17,11,0
CC,1880,2351,34.0,32.0,27.0,78.0,18,11,1
00,1914,2351,33.0,34.0,27.0,78.0,18,11,1
OIC,1947,2351,33.0,33.0,27.0,78.0,18,11,1
"0,",1980,2351,33.0,33.0,27.0,78.0,18,10,0
"0,",2013,2351,33.0,33.0,27.0,78.0,18,11,0
"0,",2046,2351,33.0,33.0,27.0,78.0,19,11,0
CO,2079,2351,34.0,33.0,27.0,78.0,19,12,0
0,2113,2351,33.0,34.0,27.0,78.0,18,11,1
"=CO,",2146,2351,1874.0,33.0,27.0,78.0,284,14,1
'r.,273,2377,5.0,1874.0,27.0,27.0,20,19,1
w,278,2377,106.0,5.0,1550.0,27.0,15,10,0
".,7--..-7...._.7..,,oc.,c.oc-7,..c,-...7...c..-c.,..,-.7,a,",384,2377,1064.0,106.0,1550.0,27.0,1216,13,0
c.,1448,2377,376.0,1064.0,1550.0,27.0,12,10,1
.,1822,2412,0,376.0,1550.0,1550.0,2,2,1
