word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
of,330,1999,45.0,153.0,1430.0,51.0,35,31,0
times,375,1999,107.0,45.0,1430.0,51.0,94,29,0
per,482,1999,69.0,107.0,1430.0,51.0,57,27,0
year,551,1999,87.0,69.0,1430.0,51.0,75,27,0
a,638,1999,216.0,87.0,1430.0,51.0,18,18,0
Bikini,854,1999,122.0,216.0,1430.0,51.0,106,31,0
line:,976,1999,328.0,122.0,1430.0,51.0,76,31,0
50%,1304,1999,127.0,328.0,1430.0,51.0,81,30,0
11%,1431,1999,134.0,127.0,1430.0,51.0,77,31,0
,1565,1999,39.0,134.0,1430.0,51.0,30,30,0
The,1604,1999,81.0,39.0,1430.0,51.0,67,31,0
number,1685,1999,147.0,81.0,1430.0,51.0,136,31,0
of,1832,1999,43.0,147.0,1430.0,51.0,35,30,0
working,1875,1999,153.0,43.0,1430.0,51.0,141,40,0
women,2028,1999,466.0,153.0,1430.0,51.0,121,18,0
who,1565,2049,81.0,466.0,1430.0,1430.0,68,31,0
feel,1646,2049,77.0,81.0,680.0,1430.0,64,31,0
that,1723,2049,80.0,77.0,680.0,1430.0,66,31,0
involvement,1803,2049,229.0,80.0,680.0,1430.0,215,31,0
in,2032,2049,46.0,229.0,680.0,1430.0,32,29,0
sports,2078,2049,1193.0,46.0,680.0,1430.0,102,32,1
POLISHING,887,2098,233.0,1193.0,680.0,680.0,218,43,0
THAT,1120,2098,118.0,233.0,681.0,680.0,104,41,0
SMILE,1238,2098,327.0,118.0,681.0,680.0,128,41,0
and,1565,2098,76.0,327.0,681.0,680.0,63,32,0
exercise,1641,2098,158.0,76.0,681.0,680.0,145,30,0
helps,1799,2098,108.0,158.0,681.0,680.0,93,41,0
them,1907,2098,100.0,108.0,681.0,680.0,85,31,0
succeed,2007,2098,155.0,100.0,681.0,680.0,140,32,0
in,2162,2098,599.0,155.0,681.0,680.0,31,29,0
the,1566,2148,65.0,599.0,681.0,681.0,52,31,0
workplace:,1631,2148,206.0,65.0,714.0,681.0,191,41,0
4,1837,2148,34.0,206.0,714.0,681.0,21,29,0
out,1871,2148,66.0,34.0,714.0,681.0,53,25,0
of,1937,2148,47.0,66.0,714.0,681.0,35,31,0
10,1984,2148,1132.0,47.0,714.0,681.0,41,30,0
,854,2197,40.0,1132.0,714.0,714.0,30,29,0
Women,894,2197,142.0,40.0,46.0,714.0,129,32,0
who,1036,2197,83.0,142.0,46.0,714.0,69,31,0
brush,1119,2197,112.0,83.0,46.0,714.0,97,32,0
their,1231,2197,94.0,112.0,46.0,714.0,82,31,0
teeth,1325,2197,240.0,94.0,46.0,714.0,86,31,0
,1565,2197,40.0,240.0,46.0,714.0,30,29,0
Working,1605,2197,160.0,40.0,46.0,714.0,148,41,0
women,1765,2197,135.0,160.0,46.0,714.0,121,19,0
who,1900,2197,82.0,135.0,46.0,714.0,69,32,0
do,1982,2197,54.0,82.0,46.0,714.0,41,31,0
not,2036,2197,1183.0,54.0,46.0,714.0,53,24,0
three,854,2243,101.0,1183.0,46.0,46.0,88,32,0
or,955,2243,48.0,101.0,55.0,46.0,35,20,0
more,1003,2243,99.0,48.0,55.0,46.0,85,19,0
times,1102,2243,106.0,99.0,55.0,46.0,93,30,0
a,1208,2243,31.0,106.0,55.0,46.0,19,20,0
day:,1239,2243,87.0,31.0,55.0,46.0,72,40,0
32.9%,1326,2243,239.0,87.0,55.0,46.0,119,31,0
consider,1565,2243,162.0,239.0,55.0,46.0,151,32,0
themselves,1727,2243,209.0,162.0,55.0,46.0,195,32,0
athletes:,1936,2243,162.0,209.0,55.0,46.0,147,31,0
85%,2098,2243,343.0,162.0,55.0,46.0,80,31,0
NAKE,2441,2243,1587.0,343.0,55.0,46.0,109,42,0
,855,2297,40.0,1587.0,55.0,55.0,29,29,0
Women's,895,2297,170.0,40.0,51.0,55.0,157,32,0
favorite,1065,2297,145.0,170.0,51.0,55.0,132,32,0
toothpaste,1210,2297,356.0,145.0,51.0,55.0,180,40,0
,1566,2297,40.0,356.0,51.0,55.0,30,29,0
The,1606,2297,80.0,40.0,51.0,55.0,66,31,0
average,1686,2297,147.0,80.0,51.0,55.0,133,29,0
number,1833,2297,147.0,147.0,51.0,55.0,136,33,0
of,1980,2297,44.0,147.0,51.0,55.0,35,30,0
hours,2024,2297,417.0,44.0,51.0,55.0,96,31,0
,2441,2297,40.0,417.0,51.0,55.0,28,27,0
'Hie,2481,2297,1627.0,40.0,51.0,55.0,64,30,0
flavor:,855,2348,125.0,1627.0,51.0,51.0,109,31,0
peppermint,980,2348,586.0,125.0,49.0,51.0,202,38,0
per,1566,2348,68.0,586.0,49.0,51.0,57,30,0
week,1634,2348,102.0,68.0,49.0,51.0,89,31,0
working,1736,2348,153.0,102.0,49.0,51.0,141,40,0
women,1889,2348,135.0,153.0,49.0,51.0,122,20,0
devote,2024,2348,418.0,135.0,49.0,51.0,114,31,0
to,2442,2348,44.0,418.0,49.0,51.0,28,21,0
he,2486,2348,53.0,44.0,49.0,51.0,37,29,0
tl,2539,2348,1685.0,53.0,49.0,51.0,15,31,0
,855,2397,41.0,1685.0,49.0,49.0,29,29,0
Four,896,2397,88.0,41.0,50.0,49.0,76,31,0
out,984,2397,66.0,88.0,50.0,49.0,53,23,0
of,1050,2397,45.0,66.0,50.0,49.0,35,30,0
ten,1095,2397,65.0,45.0,50.0,49.0,53,24,0
women,1160,2397,136.0,65.0,50.0,49.0,122,19,0
claim,1296,2397,110.0,136.0,50.0,49.0,96,31,0
to,1406,2397,160.0,110.0,50.0,49.0,30,23,0
to,1566,2397,44.0,160.0,50.0,49.0,30,23,0
sports,1610,2397,117.0,44.0,50.0,49.0,103,33,0
and,1727,2397,76.0,117.0,50.0,49.0,63,31,0
exercise:,1803,2397,171.0,76.0,50.0,49.0,155,29,0
4,1974,2397,467.0,171.0,50.0,49.0,20,29,0
,2441,2397,39.0,467.0,50.0,49.0,27,28,0
The,2480,2397,1627.0,39.0,50.0,49.0,65,30,0
floss,854,2446,93.0,1627.0,50.0,50.0,79,31,0
their,947,2446,94.0,93.0,51.0,50.0,82,31,0
teeth,1041,2446,100.0,94.0,51.0,50.0,85,31,0
at,1141,2446,44.0,100.0,51.0,50.0,30,23,0
least,1185,2446,94.0,44.0,51.0,50.0,80,30,0
once,1279,2446,95.0,94.0,51.0,50.0,80,19,0
a,1374,2446,31.0,95.0,51.0,50.0,17,19,0
day.,1405,2446,161.0,31.0,51.0,50.0,70,40,0
,1566,2446,41.0,161.0,51.0,50.0,29,28,0
Working,1607,2446,159.0,41.0,51.0,50.0,147,40,0
women,1766,2446,135.0,159.0,51.0,50.0,121,19,0
who,1901,2446,82.0,135.0,51.0,50.0,69,32,0
feel,1983,2446,77.0,82.0,51.0,50.0,63,30,0
they,2060,2446,380.0,77.0,51.0,50.0,73,40,0
to,2440,2446,44.0,380.0,51.0,50.0,30,23,0
be,2484,2446,1629.0,44.0,51.0,50.0,39,30,0
,856,2496,41.0,1629.0,51.0,51.0,29,29,0
One,897,2496,83.0,41.0,49.0,51.0,69,31,0
out,980,2496,67.0,83.0,49.0,51.0,54,23,0
of,1047,2496,44.0,67.0,49.0,51.0,34,31,0
five,1091,2496,77.0,44.0,49.0,51.0,63,31,0
Americans,1168,2496,398.0,77.0,49.0,51.0,189,31,0
do,1566,2496,54.0,398.0,49.0,51.0,41,30,0
not,1620,2496,67.0,54.0,49.0,51.0,53,24,0
have,1687,2496,94.0,67.0,49.0,51.0,81,31,0
enough,1781,2496,141.0,94.0,49.0,51.0,126,41,0
time,1922,2496,88.0,141.0,49.0,51.0,75,30,0
for,2010,2496,60.0,88.0,49.0,51.0,47,31,0
sports,2070,2496,370.0,60.0,49.0,51.0,102,32,0
,2440,2496,41.0,370.0,49.0,51.0,29,29,0
Won,2481,2496,1626.0,41.0,49.0,51.0,73,31,0
never,856,2545,109.0,1626.0,49.0,49.0,97,19,0
flosses.,965,2545,602.0,109.0,50.0,49.0,126,32,0
and,1567,2545,76.0,602.0,50.0,49.0,62,32,0
exercise:,1643,2545,171.0,76.0,50.0,49.0,154,30,0
72%,1814,2545,626.0,171.0,50.0,49.0,79,30,0
,2440,2545,40.0,626.0,50.0,49.0,28,29,0
Won,2480,2545,1625.0,40.0,50.0,49.0,74,31,0
,856,2595,41.0,1625.0,50.0,50.0,29,29,0
More,897,2595,100.0,41.0,50.0,50.0,87,31,0
women,997,2595,136.0,100.0,50.0,50.0,122,19,0
than,1133,2595,89.0,136.0,50.0,50.0,76,31,0
men,1222,2595,87.0,89.0,50.0,50.0,73,20,0
tend,1309,2595,89.0,87.0,50.0,50.0,75,31,0
to,1398,2595,169.0,89.0,50.0,50.0,31,24,0
,1567,2595,41.0,169.0,50.0,50.0,30,29,0
Working,1608,2595,159.0,41.0,50.0,50.0,147,41,0
women,1767,2595,134.0,159.0,50.0,50.0,121,19,0
who,1901,2595,83.0,134.0,50.0,50.0,70,32,0
believe,1984,2595,140.0,83.0,50.0,50.0,126,32,0
that,2124,2595,316.0,140.0,50.0,50.0,66,32,0
,2440,2595,40.0,316.0,50.0,50.0,29,29,0
Won,2480,2595,1625.0,40.0,50.0,50.0,75,31,0
squeeze,856,2645,152.0,1625.0,50.0,50.0,138,29,0
the,1008,2645,67.0,152.0,49.0,50.0,53,31,0
toothpaste,1075,2645,193.0,67.0,49.0,50.0,179,40,0
tube,1268,2645,90.0,193.0,49.0,50.0,75,32,0
in,1358,2645,46.0,90.0,49.0,50.0,32,29,0
the,1404,2645,164.0,46.0,49.0,50.0,52,31,0
they,1568,2645,86.0,164.0,49.0,50.0,72,33,0
have,1654,2645,95.0,86.0,49.0,50.0,81,31,0
less,1749,2645,79.0,95.0,49.0,50.0,64,31,0
time,1828,2645,89.0,79.0,49.0,50.0,75,29,0
to,1917,2645,43.0,89.0,49.0,50.0,30,24,0
devote,1960,2645,480.0,43.0,49.0,50.0,114,31,0
,2440,2645,41.0,480.0,49.0,50.0,29,29,0
Won,2481,2645,1626.0,41.0,49.0,50.0,74,31,0
middle,856,2694,134.0,1626.0,49.0,49.0,120,32,0
or,990,2694,46.0,134.0,1585.0,49.0,35,19,0
from,1036,2694,93.0,46.0,1585.0,49.0,79,32,0
the,1129,2694,66.0,93.0,1585.0,49.0,52,32,0
top.,1195,2694,372.0,66.0,1585.0,49.0,63,33,0
to,1567,2694,44.0,372.0,1585.0,49.0,31,24,0
sports,1611,2694,117.0,44.0,1585.0,49.0,103,33,0
and,1728,2694,76.0,117.0,1585.0,49.0,63,31,0
exercise,1804,2694,159.0,76.0,1585.0,49.0,144,30,0
than,1963,2694,88.0,159.0,1585.0,49.0,75,32,0
working,2051,2694,468.0,88.0,1585.0,49.0,140,41,0
"th,",2519,2694,82.0,468.0,1585.0,49.0,36,32,0
way,2440,2714,873.0,82.0,1585.0,1585.0,65,28,0
men,1568,2745,85.0,873.0,873.0,873.0,72,19,0
do:,1653,2745,67.0,85.0,679.0,873.0,51,31,0
68%,1720,2745,720.0,67.0,679.0,873.0,80,31,0
,2440,2745,40.0,720.0,679.0,873.0,29,29,0
Avei,2480,2745,1590.0,40.0,679.0,873.0,75,31,0
BATH,891,2794,119.0,1590.0,679.0,679.0,105,41,0
TIME,1010,2794,557.0,119.0,677.0,679.0,105,41,0
,1567,2794,41.0,557.0,677.0,679.0,29,29,0
Women,1608,2794,141.0,41.0,677.0,679.0,128,32,0
who,1749,2794,82.0,141.0,677.0,679.0,69,31,0
think,1831,2794,105.0,82.0,677.0,679.0,90,31,0
they,1936,2794,503.0,105.0,677.0,679.0,73,40,0
deduct,2439,2794,875.0,503.0,677.0,679.0,116,31,0
would,1566,2846,117.0,875.0,677.0,677.0,103,32,0
do,1683,2846,54.0,117.0,715.0,677.0,41,32,0
better,1737,2846,115.0,54.0,715.0,677.0,103,32,0
than,1852,2846,89.0,115.0,715.0,677.0,75,32,0
average,1941,2846,148.0,89.0,715.0,677.0,134,29,0
in,2089,2846,46.0,148.0,715.0,677.0,32,29,0
a,2135,2846,305.0,46.0,715.0,677.0,18,19,0
,2440,2846,39.0,305.0,715.0,677.0,29,29,0
The,2479,2846,1627.0,39.0,715.0,677.0,65,31,0
Getting,853,2890,122.0,1627.0,715.0,715.0,112,41,0
clean,975,2890,592.0,122.0,51.0,715.0,84,32,0
fistfight:,1567,2890,160.0,592.0,51.0,715.0,145,40,0
27%,1727,2890,714.0,160.0,51.0,715.0,80,31,0
Amerit,2441,2890,1589.0,714.0,51.0,715.0,115,31,0
Women,853,2941,142.0,1589.0,51.0,51.0,129,32,0
who,995,2941,83.0,142.0,485.0,51.0,70,32,0
usually,1078,2941,140.0,83.0,485.0,51.0,126,40,0
take.,1218,2941,1222.0,140.0,485.0,51.0,94,31,0
,2440,2941,40.0,1222.0,485.0,51.0,29,29,0
The,2480,2941,1144.0,40.0,485.0,51.0,66,31,0
.,1337,2967,31.0,1144.0,485.0,485.0,6,5,0
.,1368,2967,515.0,31.0,484.0,485.0,5,5,0
Showers:,854,2991,170.0,515.0,484.0,484.0,154,32,0
60%,1024,2991,543.0,170.0,51.0,484.0,80,32,0
Melissa,1567,2991,136.0,543.0,51.0,484.0,123,31,0
Stanton,1703,2991,141.0,136.0,51.0,484.0,128,31,0
is,1844,2991,37.0,141.0,51.0,484.0,23,28,0
a,1881,2991,32.0,37.0,51.0,484.0,19,18,0
magazine,1913,2991,173.0,32.0,51.0,484.0,159,37,0
reporter,2086,2991,355.0,173.0,51.0,484.0,126,31,0
A,2441,2991,30.0,355.0,51.0,484.0,24,31,0
merit,2471,2991,1617.0,30.0,51.0,484.0,85,30,0
Baths:,855,3041,126.0,1617.0,51.0,51.0,108,32,0
18%,981,3041,587.0,126.0,1672.0,51.0,77,30,0
and,1568,3041,75.0,587.0,1672.0,51.0,64,31,0
writer,1643,3041,107.0,75.0,1672.0,51.0,96,28,0
living,1750,3041,108.0,107.0,1672.0,51.0,96,39,0
in,1858,3041,42.0,108.0,1672.0,51.0,30,28,0
New,1900,3041,87.0,42.0,1672.0,51.0,71,30,0
York,1987,3041,80.0,87.0,1672.0,51.0,67,30,0
City.,2067,3041,373.0,80.0,1672.0,51.0,76,39,0
"5'6"",",2440,3041,104.0,373.0,1672.0,51.0,84,39,0
1,2544,3041,219.0,104.0,1672.0,51.0,12,29,0
UI,2512,3257,0,219.0,1672.0,1672.0,45,29,0
