word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
1941,239,2684,212.0,1573.0,51.0,51.0,106,35,0
9,451,2684,95.0,212.0,53.0,51.0,21,31,0
14,546,2684,125.0,95.0,53.0,51.0,50,33,0
1839,671,2684,187.0,125.0,53.0,51.0,112,33,0
37.6,858,2684,188.0,187.0,53.0,51.0,113,34,0
118.7,1046,2684,215.0,188.0,53.0,51.0,142,37,0
"6,0",1261,2684,276.0,215.0,53.0,51.0,82,36,0
7,1537,2684,275.0,276.0,53.0,51.0,21,35,0
236.,1812,2684,1575.0,275.0,53.0,51.0,108,35,0
1941,238,2736,212.0,1575.0,53.0,53.0,105,34,0
9,450,2736,96.0,212.0,50.0,53.0,23,32,0
14,546,2736,125.0,96.0,50.0,53.0,50,33,0
1854,671,2736,187.0,125.0,50.0,53.0,111,32,0
37.5,858,2736,188.0,187.0,50.0,53.0,113,35,0
"118,7",1046,2736,216.0,188.0,50.0,53.0,142,36,0
4.0,1262,2736,276.0,216.0,50.0,53.0,81,35,0
4,1538,2736,273.0,276.0,50.0,53.0,21,34,0
232.,1811,2736,1574.0,273.0,50.0,53.0,109,34,0
1941,238,2786,213.0,1574.0,50.0,50.0,104,34,0
9,451,2786,94.0,213.0,52.0,50.0,21,32,0
14,545,2786,123.0,94.0,52.0,50.0,51,32,0
2116,668,2786,193.0,123.0,52.0,50.0,115,33,0
37.6,861,2786,185.0,193.0,52.0,50.0,110,35,0
118.7.,1046,2786,214.0,185.0,52.0,50.0,148,35,0
5.0,1260,2786,276.0,214.0,52.0,50.0,83,34,0
6,1536,2786,274.0,276.0,52.0,50.0,23,31,0
232.,1810,2786,1572.0,274.0,52.0,50.0,109,37,0
1941,239,2837,212.0,1572.0,52.0,52.0,107,34,0
9,451,2837,92.0,212.0,51.0,52.0,21,30,0
21,543,2837,129.0,92.0,51.0,52.0,49,33,0
1953,672,2837,185.0,129.0,51.0,52.0,110,34,0
34.9,857,2837,190.0,185.0,51.0,52.0,114,34,0
118.9,1047,2837,213.0,190.0,51.0,52.0,143,35,0
5.0,1260,2837,277.0,213.0,51.0,52.0,83,35,0
6,1537,2837,275.0,277.0,51.0,52.0,22,33,0
"321,",1812,2837,1574.0,275.0,51.0,52.0,108,36,0
1941,239,2888,211.0,1574.0,51.0,51.0,103,34,0
9,450,2888,92.0,211.0,53.0,51.0,22,31,0
27,542,2888,128.0,92.0,53.0,51.0,52,33,0
1948,670,2888,186.0,128.0,53.0,51.0,112,33,0
37.6,856,2888,191.0,186.0,53.0,51.0,114,35,0
118.7,1047,2888,214.0,191.0,53.0,51.0,141,36,0
4.0,1261,2888,277.0,214.0,53.0,51.0,81,34,0
4,1538,2888,272.0,277.0,53.0,51.0,21,32,0
"235,",1810,2888,1573.0,272.0,53.0,51.0,110,36,0
1941,238,2940,213.0,1573.0,53.0,53.0,106,34,0
9,451,2940,93.0,213.0,51.0,53.0,21,32,0
28,544,2940,128.0,93.0,51.0,53.0,51,31,0
1505,672,2940,185.0,128.0,51.0,53.0,111,32,0
37.6,857,2940,190.0,185.0,51.0,53.0,115,34,0
118.7,1047,2940,216.0,190.0,51.0,53.0,141,35,0
4.0,1263,2940,274.0,216.0,51.0,53.0,80,33,0
4,1537,2940,273.0,274.0,51.0,53.0,23,30,0
231.,1810,2940,1572.0,273.0,51.0,53.0,110,35,0
1941,239,2990,185.0,1572.0,51.0,51.0,107,33,0
10,424,2990,119.0,185.0,50.0,51.0,47,31,0
22,543,2990,155.0,119.0,50.0,51.0,53,32,0
657,698,2990,160.0,155.0,50.0,51.0,83,32,0
33.8,858,2990,187.0,160.0,50.0,51.0,111,36,0
118.2,1045,2990,216.0,187.0,50.0,51.0,144,34,0
5.0,1261,2990,277.0,216.0,50.0,51.0,81,34,0
7,1538,2990,273.0,277.0,50.0,51.0,20,33,0
380.,1811,2990,1573.0,273.0,50.0,51.0,109,35,0
1941,239,3040,184.0,1573.0,50.0,50.0,104,32,0
10,423,3040,121.0,184.0,54.0,50.0,49,31,0
22,544,3040,128.0,121.0,54.0,50.0,52,32,0
1032,672,3040,185.0,128.0,54.0,50.0,111,33,0
33.8,857,3040,190.0,185.0,54.0,50.0,114,36,0
118.2,1047,3040,215.0,190.0,54.0,50.0,143,33,0
4.0,1262,3040,276.0,215.0,54.0,50.0,81,35,0
6,1538,3040,275.0,276.0,54.0,50.0,22,31,0
377.,1813,3040,1574.0,275.0,54.0,50.0,108,36,0
1941,240,3093,183.0,1574.0,54.0,54.0,105,32,0
10,423,3093,120.0,183.0,51.0,54.0,50,30,0
23,543,3093,126.0,120.0,51.0,54.0,52,32,0
2044,669,3093,190.0,126.0,51.0,54.0,112,32,0
37.6,859,3093,188.0,190.0,51.0,54.0,112,35,0
118.7,1047,3093,214.0,188.0,51.0,54.0,142,35,0
"4,5",1261,3093,276.0,214.0,51.0,54.0,82,35,0
5,1537,3093,275.0,276.0,51.0,54.0,23,32,0
233.,1812,3093,1572.0,275.0,51.0,54.0,108,35,0
1941,241,3143,183.0,1572.0,51.0,51.0,104,32,0
10,424,3143,120.0,183.0,53.0,51.0,48,31,0
24,544,3143,130.0,120.0,53.0,51.0,52,32,0
1748,674,3143,185.0,130.0,53.0,51.0,108,33,0
37.6,859,3143,190.0,185.0,53.0,51.0,113,35,0
118.7,1049,3143,213.0,190.0,53.0,51.0,140,35,0
4.0,1262,3143,276.0,213.0,53.0,51.0,82,32,0
4,1538,3143,274.0,276.0,53.0,51.0,22,30,0
"234,",1812,3143,1573.0,274.0,53.0,51.0,110,37,0
1941,240,3195,305.0,1573.0,53.0,53.0,105,32,0
14,545,3195,155.0,305.0,185.0,53.0,51,31,0
841,700,3195,156.0,155.0,185.0,53.0,77,32,0
33.8,856,3195,191.0,156.0,185.0,53.0,114,36,0
118.2,1047,3195,214.0,191.0,185.0,53.0,144,33,0
5.5,1261,3195,278.0,214.0,185.0,53.0,82,34,0
8,1539,3195,273.0,278.0,185.0,53.0,20,31,0
386.,1812,3195,1389.0,273.0,185.0,53.0,108,34,0
11,424,3200,0,1389.0,185.0,185.0,46,31,0
