word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
future,1718,1460,117.0,104.0,43.0,51.0,102,28,0
completion,1835,1460,212.0,117.0,43.0,51.0,198,37,0
of,2047,1460,47.0,212.0,43.0,51.0,36,27,0
studies,2094,1460,132.0,47.0,43.0,51.0,119,29,0
or,2226,1460,2101.0,132.0,43.0,51.0,37,21,0
1992,126,1502,579.0,2101.0,43.0,43.0,71,27,0
"2,601",705,1502,246.0,579.0,51.0,43.0,81,32,0
190,951,1502,213.0,246.0,51.0,43.0,53,26,0
215,1164,1502,108.0,213.0,51.0,43.0,54,26,0
"settlements,",1272,1502,221.0,108.0,51.0,43.0,204,33,0
and,1493,1502,75.0,221.0,51.0,43.0,61,28,0
neither,1568,1502,137.0,75.0,51.0,43.0,124,29,0
the,1705,1502,69.0,137.0,51.0,43.0,54,28,0
timing,1774,1502,123.0,69.0,51.0,43.0,110,35,0
nor,1897,1502,73.0,123.0,51.0,43.0,60,20,0
the,1970,1502,69.0,73.0,51.0,43.0,54,28,0
amount,2039,1502,145.0,69.0,51.0,43.0,131,23,0
of,2184,1502,47.0,145.0,51.0,43.0,36,27,0
the,2231,1502,2110.0,47.0,51.0,43.0,54,28,0
Increase,122,1552,563.0,2110.0,51.0,51.0,128,25,0
$,685,1552,50.0,563.0,68.0,51.0,14,27,0
190,735,1552,194.0,50.0,68.0,51.0,53,27,0
$,929,1552,38.0,194.0,68.0,51.0,14,29,0
79,967,1552,177.0,38.0,68.0,51.0,37,27,0
$,1144,1552,39.0,177.0,68.0,51.0,14,30,0
57,1183,1552,88.0,39.0,68.0,51.0,35,26,0
ultimate,1271,1552,154.0,88.0,68.0,51.0,139,28,0
costs,1425,1552,100.0,154.0,68.0,51.0,85,24,0
associated,1525,1552,188.0,100.0,68.0,51.0,175,28,0
with,1713,1552,92.0,188.0,68.0,51.0,79,29,0
environmental,1805,1552,264.0,92.0,68.0,51.0,250,28,0
matters,2069,1552,142.0,264.0,68.0,51.0,128,23,0
can,2211,1552,74.0,142.0,68.0,51.0,60,21,0
be,2285,1552,2114.0,74.0,68.0,51.0,40,29,0
Engineered,172,1597,208.0,2114.0,68.0,68.0,194,36,0
Materials,380,1597,167.0,208.0,453.0,68.0,153,29,0
had,547,1597,108.0,167.0,453.0,68.0,63,28,0
7,655,1597,33.0,108.0,453.0,68.0,19,28,0
percent,688,1597,148.0,33.0,453.0,68.0,133,31,0
sales,836,1597,93.0,148.0,453.0,68.0,78,27,0
increase.,929,1597,165.0,93.0,453.0,68.0,148,26,0
Sales,1094,1597,177.0,165.0,453.0,68.0,81,28,0
"determined,",1271,1597,223.0,177.0,453.0,68.0,207,34,0
they,1494,1597,89.0,223.0,453.0,68.0,76,37,0
may,1583,1597,84.0,89.0,453.0,68.0,70,29,0
be,1667,1597,55.0,84.0,453.0,68.0,40,28,0
significant,1722,1597,190.0,55.0,453.0,68.0,176,36,0
to,1912,1597,47.0,190.0,453.0,68.0,32,23,0
the,1959,1597,69.0,47.0,453.0,68.0,54,29,0
Company's,2028,1597,205.0,69.0,453.0,68.0,191,36,0
consoli-,2233,1597,1610.0,205.0,453.0,68.0,132,28,0
a,624,1618,502.0,1610.0,453.0,453.0,17,19,0
of,123,1643,46.0,502.0,502.0,502.0,36,28,0
fluorine,169,1643,149.0,46.0,48.0,502.0,135,28,0
"products,",318,1643,178.0,149.0,48.0,502.0,161,36,0
including,496,1643,174.0,178.0,48.0,502.0,160,35,0
environmentally-safer,670,1643,383.0,174.0,48.0,502.0,369,37,0
substi-,1053,1643,219.0,383.0,48.0,502.0,107,29,0
dated,1272,1643,108.0,219.0,48.0,502.0,93,28,0
results,1380,1643,124.0,108.0,48.0,502.0,110,28,0
of,1504,1643,47.0,124.0,48.0,502.0,36,27,0
operations.,1551,1643,207.0,47.0,48.0,502.0,190,36,0
Management,1758,1643,234.0,207.0,48.0,502.0,220,35,0
does,1992,1643,94.0,234.0,48.0,502.0,79,29,0
not,2086,1643,71.0,94.0,48.0,502.0,56,24,0
expect,2157,1643,130.0,71.0,48.0,502.0,116,32,0
that,2287,1643,2166.0,130.0,48.0,502.0,66,28,0
tutes,122,1690,97.0,2166.0,48.0,48.0,82,24,0
for,219,1690,61.0,97.0,271.0,48.0,49,28,0
"CFCs,",280,1690,213.0,61.0,271.0,48.0,96,33,0
substantially,493,1690,224.0,213.0,271.0,48.0,210,37,0
and,717,1690,76.0,224.0,271.0,48.0,61,28,0
sales,793,1690,93.0,76.0,271.0,48.0,78,29,0
of,886,1690,47.0,93.0,271.0,48.0,36,28,0
laminate,933,1690,338.0,47.0,271.0,48.0,144,28,0
environmental,1271,1690,263.0,338.0,271.0,48.0,249,28,0
matters,1534,1690,142.0,263.0,271.0,48.0,128,24,0
will,1676,1690,77.0,142.0,271.0,48.0,63,28,0
have,1753,1690,93.0,77.0,271.0,48.0,78,28,0
a,1846,1690,31.0,93.0,271.0,48.0,17,19,0
material,1877,1690,152.0,31.0,271.0,48.0,138,28,0
adverse,2029,1690,144.0,152.0,271.0,48.0,130,28,0
effect,2173,1690,111.0,144.0,271.0,48.0,97,28,0
on,2284,1690,1893.0,111.0,271.0,48.0,43,20,0
grew,392,1710,701.0,1893.0,271.0,271.0,86,28,0
sys-,1093,1710,972.0,701.0,272.0,271.0,58,29,0
"tems,",122,1735,106.0,972.0,272.0,272.0,89,28,0
"oximes,",228,1735,148.0,106.0,956.0,272.0,132,32,0
performance,376,1735,237.0,148.0,956.0,272.0,222,37,0
additives,613,1735,164.0,237.0,956.0,272.0,150,29,0
and,777,1735,76.0,164.0,956.0,272.0,62,29,0
tar,853,1735,57.0,76.0,956.0,272.0,45,23,0
products,910,1735,361.0,57.0,956.0,272.0,153,37,0
the,1271,1735,68.0,361.0,956.0,272.0,53,29,0
consolidated,1339,1735,233.0,68.0,956.0,272.0,219,28,0
financial,1572,1735,157.0,233.0,956.0,272.0,144,28,0
position,1729,1735,155.0,157.0,956.0,272.0,141,36,0
of,1884,1735,47.0,155.0,956.0,272.0,36,27,0
the,1931,1735,69.0,47.0,956.0,272.0,54,28,0
Company.,2000,1735,924.0,69.0,956.0,272.0,172,37,1
were,1077,1756,956.0,924.0,956.0,956.0,85,20,0
materially,122,1782,181.0,956.0,956.0,956.0,167,36,0
higher.,303,1782,136.0,181.0,46.0,956.0,119,37,0
Sales,439,1782,95.0,136.0,46.0,956.0,82,28,0
of,534,1782,48.0,95.0,46.0,956.0,37,28,0
carpet,582,1782,122.0,48.0,46.0,956.0,109,31,0
and,704,1782,76.0,122.0,46.0,956.0,62,28,0
industrial,780,1782,174.0,76.0,46.0,956.0,161,29,0
fibers,954,1782,109.0,174.0,46.0,956.0,96,29,0
also,1063,1782,257.0,109.0,46.0,956.0,65,27,0
See,1320,1782,72.0,257.0,46.0,956.0,57,27,0
Note,1392,1782,101.0,72.0,46.0,956.0,82,26,0
19,1493,1782,52.0,101.0,46.0,956.0,37,29,0
of,1545,1782,47.0,52.0,46.0,956.0,36,28,0
Notes,1592,1782,113.0,47.0,46.0,956.0,98,27,0
to,1705,1782,47.0,113.0,46.0,956.0,33,23,0
Financial,1752,1782,167.0,47.0,46.0,956.0,153,27,0
Statements,1919,1782,200.0,167.0,46.0,956.0,186,27,0
for,2119,1782,62.0,200.0,46.0,956.0,49,28,0
a,2181,1782,31.0,62.0,46.0,956.0,17,20,0
discus-,2212,1782,2091.0,31.0,46.0,956.0,114,28,0
"improved,",122,1828,189.0,2091.0,46.0,46.0,173,36,0
but,311,1828,71.0,189.0,46.0,46.0,56,28,0
sales,382,1828,93.0,71.0,46.0,46.0,79,28,0
of,475,1828,47.0,93.0,46.0,46.0,37,28,0
intermediate,522,1828,233.0,47.0,46.0,46.0,218,28,0
chemicals,755,1828,184.0,233.0,46.0,46.0,169,28,0
and,939,1828,75.0,184.0,46.0,46.0,61,28,0
environ-,1014,1828,257.0,75.0,46.0,46.0,140,26,0
sion,1271,1828,84.0,257.0,46.0,46.0,69,27,0
of,1355,1828,47.0,84.0,46.0,46.0,37,28,0
the,1402,1828,69.0,47.0,46.0,46.0,54,28,0
Company's,1471,1828,205.0,69.0,46.0,46.0,191,36,0
commitments,1676,1828,252.0,205.0,46.0,46.0,237,28,0
and,1928,1828,76.0,252.0,46.0,46.0,62,29,0
"contingencies,",2004,1828,1883.0,76.0,46.0,46.0,247,34,0
mental,122,1874,131.0,1883.0,46.0,46.0,117,27,0
catalysts,253,1874,255.0,131.0,286.0,46.0,141,37,0
lower,508,1874,112.0,255.0,286.0,46.0,99,28,0
because,620,1874,152.0,112.0,286.0,46.0,137,29,0
of,772,1874,46.0,152.0,286.0,46.0,36,29,0
weak,818,1874,105.0,46.0,286.0,46.0,91,27,0
market,923,1874,348.0,105.0,286.0,46.0,119,28,0
including,1271,1874,174.0,348.0,286.0,46.0,160,36,0
those,1445,1874,107.0,174.0,286.0,46.0,92,28,0
related,1552,1874,131.0,107.0,286.0,46.0,117,28,0
to,1683,1874,47.0,131.0,286.0,46.0,33,23,0
environmental,1730,1874,264.0,47.0,286.0,46.0,250,27,0
matters.,1994,1874,1588.0,264.0,286.0,46.0,136,23,0
were,407,1894,286.0,1588.0,286.0,286.0,86,20,0
conditions.,122,1917,1199.0,286.0,286.0,286.0,189,28,0
Inflation,1321,1917,180.0,1199.0,71.0,286.0,166,31,0
has,1501,1917,70.0,180.0,71.0,286.0,56,28,0
not,1571,1917,71.0,70.0,71.0,286.0,57,23,0
been,1642,1917,98.0,71.0,71.0,286.0,84,29,0
a,1740,1917,31.0,98.0,71.0,286.0,16,20,0
significant,1771,1917,189.0,31.0,71.0,286.0,175,35,0
factor,1960,1917,112.0,189.0,71.0,286.0,100,28,0
for,2072,1917,62.0,112.0,71.0,286.0,49,28,0
the,2134,1917,69.0,62.0,71.0,286.0,54,28,0
Company,2203,1917,2032.0,69.0,71.0,286.0,165,36,0
Engineered,172,1966,208.0,2032.0,71.0,71.0,194,35,0
Materials',380,1966,179.0,208.0,68.0,71.0,162,28,0
adjusted,559,1966,156.0,179.0,68.0,71.0,143,37,0
net,715,1966,69.0,156.0,68.0,71.0,55,22,0
income,784,1966,141.0,69.0,68.0,71.0,127,27,0
was,925,1966,81.0,141.0,68.0,71.0,66,20,0
significantly,1006,1966,265.0,81.0,68.0,71.0,204,36,0
in,1271,1966,45.0,265.0,68.0,71.0,31,26,0
recent,1316,1966,121.0,45.0,68.0,71.0,109,23,0
years.,1437,1966,115.0,121.0,68.0,71.0,98,28,0
Cost,1552,1966,90.0,115.0,68.0,71.0,76,27,0
increases,1642,1966,170.0,90.0,68.0,71.0,156,27,0
for,1812,1966,61.0,170.0,68.0,71.0,48,28,0
labor,1873,1966,102.0,61.0,68.0,71.0,89,28,0
and,1975,1966,75.0,102.0,68.0,71.0,61,27,0
material,2050,1966,153.0,75.0,68.0,71.0,139,28,0
have,2203,1966,2082.0,153.0,68.0,71.0,79,28,0
higher,122,2011,125.0,2082.0,68.0,68.0,112,36,0
in,247,2011,50.0,125.0,45.0,68.0,31,27,0
1993,297,2011,94.0,50.0,45.0,68.0,79,30,0
because,391,2011,153.0,94.0,45.0,68.0,138,28,0
of,544,2011,47.0,153.0,45.0,68.0,36,27,0
strong,591,2011,120.0,47.0,45.0,68.0,107,30,0
productivity,711,2011,225.0,120.0,45.0,68.0,212,37,0
gains,936,2011,101.0,225.0,45.0,68.0,87,34,0
and,1037,2011,233.0,101.0,45.0,68.0,62,28,0
generally,1270,2011,168.0,233.0,45.0,68.0,154,36,0
been,1438,2011,98.0,168.0,45.0,68.0,84,29,0
"low,",1536,2011,89.0,98.0,45.0,68.0,72,33,0
and,1625,2011,75.0,89.0,45.0,68.0,61,28,0
any,1700,2011,72.0,75.0,45.0,68.0,59,28,0
impact,1772,2011,132.0,72.0,45.0,68.0,118,35,0
has,1904,2011,70.0,132.0,45.0,68.0,56,29,0
been,1974,2011,99.0,70.0,45.0,68.0,84,28,0
offset,2073,2011,108.0,99.0,45.0,68.0,93,29,0
by,2181,2011,55.0,108.0,45.0,68.0,42,36,0
pro-,2236,2011,2115.0,55.0,45.0,68.0,69,29,0
improved,122,2056,345.0,2115.0,45.0,45.0,164,36,0
for,467,2056,61.0,345.0,180.0,45.0,49,28,0
fluorine,528,2056,149.0,61.0,180.0,45.0,135,28,0
"products,",677,2056,178.0,149.0,180.0,45.0,162,35,0
industrial,855,2056,174.0,178.0,180.0,45.0,160,28,0
"fibers,",1029,2056,241.0,174.0,180.0,45.0,103,33,0
ductivity,1270,2056,164.0,241.0,180.0,45.0,150,38,0
enhancement,1434,2056,249.0,164.0,180.0,45.0,236,28,0
programs.,1683,2056,1384.0,249.0,180.0,45.0,170,29,0
revenues,300,2077,848.0,1384.0,180.0,180.0,153,21,0
per-,1148,2077,1028.0,848.0,183.0,180.0,67,28,0
formance,121,2115,178.0,1028.0,183.0,183.0,163,29,0
additives,299,2115,164.0,178.0,47.0,183.0,149,29,0
and,463,2115,76.0,164.0,47.0,183.0,62,28,0
tar,539,2115,58.0,76.0,47.0,183.0,45,23,0
products.,597,2115,177.0,58.0,47.0,183.0,161,37,0
Results,774,2115,135.0,177.0,47.0,183.0,121,28,0
also,909,2115,80.0,135.0,47.0,183.0,65,28,0
improved,989,2115,178.0,80.0,47.0,183.0,164,37,0
for,1167,2115,1047.0,178.0,47.0,183.0,48,28,0
UOP.,122,2161,104.0,1047.0,47.0,47.0,87,27,0
Partially,226,2161,149.0,104.0,34.0,47.0,135,37,0
offsetting,375,2161,175.0,149.0,34.0,47.0,161,35,0
these,550,2161,104.0,175.0,34.0,47.0,90,29,0
gains,654,2161,100.0,104.0,34.0,47.0,87,34,0
were,754,2161,101.0,100.0,34.0,47.0,86,20,0
higher,855,2161,125.0,101.0,34.0,47.0,112,36,0
operating,980,2161,859.0,125.0,34.0,47.0,163,35,0
costs,122,2195,98.0,859.0,34.0,34.0,85,23,0
for,220,2195,63.0,98.0,54.0,34.0,50,29,0
laminate,283,2195,159.0,63.0,54.0,34.0,144,28,0
"systems,",442,2195,158.0,159.0,54.0,34.0,141,31,0
reduced,600,2195,153.0,158.0,54.0,34.0,139,29,0
demand,753,2195,152.0,153.0,54.0,34.0,138,28,0
for,905,2195,62.0,152.0,54.0,34.0,49,28,0
intermediate,967,2195,483.0,62.0,54.0,34.0,217,29,0
inancial,1450,2195,185.0,483.0,54.0,34.0,156,31,0
Condition.,1635,2195,235.0,185.0,54.0,34.0,206,33,0
Cash,1870,2195,104.0,235.0,54.0,34.0,84,28,0
flow,1974,2195,102.0,104.0,54.0,34.0,84,36,0
from,2076,2195,122.0,102.0,54.0,34.0,93,37,0
operating,2198,2195,2078.0,122.0,54.0,34.0,171,35,0
chemicals,121,2248,185.0,2078.0,54.0,54.0,170,29,0
and,306,2248,75.0,185.0,49.0,54.0,61,28,0
lower,381,2248,112.0,75.0,49.0,54.0,99,28,0
earnings,493,2248,159.0,112.0,49.0,54.0,145,35,0
for,652,2248,61.0,159.0,49.0,54.0,48,28,0
Paxon.,713,2248,134.0,61.0,49.0,54.0,114,27,0
1993,847,2248,96.0,134.0,49.0,54.0,80,31,0
results,943,2248,124.0,96.0,49.0,54.0,110,28,0
include,1067,2248,380.0,124.0,49.0,54.0,126,29,0
activities,1447,2248,189.0,380.0,49.0,54.0,160,28,0
was,1636,2248,99.0,189.0,49.0,54.0,69,20,0
materially,1735,2248,212.0,99.0,49.0,54.0,185,37,0
higher,1947,2248,143.0,212.0,49.0,54.0,117,37,0
as,2090,2248,67.0,143.0,49.0,54.0,39,21,0
a,2157,2248,52.0,67.0,49.0,54.0,22,20,0
result,2209,2248,126.0,52.0,49.0,54.0,99,28,0
of,2335,2248,2214.0,126.0,49.0,54.0,40,36,0
an,122,2296,53.0,2214.0,49.0,49.0,39,20,0
after-tax,175,2296,154.0,53.0,48.0,49.0,140,29,0
charge,329,2296,128.0,154.0,48.0,49.0,113,36,0
of,457,2296,48.0,128.0,48.0,49.0,35,28,0
$2,505,2296,54.0,48.0,48.0,49.0,39,33,0
million,559,2296,134.0,54.0,48.0,49.0,120,28,0
reflecting,693,2296,177.0,134.0,48.0,49.0,163,36,0
the,870,2296,68.0,177.0,48.0,49.0,53,28,0
current,938,2296,140.0,68.0,48.0,49.0,126,23,0
year's,1078,2296,369.0,140.0,48.0,49.0,97,36,0
strong,1447,2296,133.0,369.0,48.0,49.0,112,35,0
earnings,1580,2296,174.0,133.0,48.0,49.0,157,37,0
growth,1754,2296,150.0,174.0,48.0,49.0,128,37,0
and,1904,2296,91.0,150.0,48.0,49.0,71,29,0
a,1995,2296,43.0,91.0,48.0,49.0,22,19,0
strengthening,2038,2296,267.0,43.0,48.0,49.0,246,37,0
bal-,2305,2296,2184.0,267.0,48.0,49.0,64,27,0
impact,122,2344,132.0,2184.0,48.0,48.0,117,35,0
of,254,2344,47.0,132.0,67.0,48.0,36,27,0
adopting,301,2344,166.0,47.0,67.0,48.0,151,37,0
FASB,467,2344,98.0,166.0,67.0,48.0,83,26,0
No.,565,2344,79.0,98.0,67.0,48.0,58,27,0
112.,644,2344,804.0,79.0,67.0,48.0,66,28,0
ance,1448,2344,100.0,804.0,67.0,48.0,84,20,0
sheet,1548,2344,109.0,100.0,67.0,48.0,92,28,0
which,1657,2344,125.0,109.0,67.0,48.0,106,28,0
reflects,1782,2344,134.0,125.0,67.0,48.0,121,37,0
greatly,1916,2344,144.0,134.0,67.0,48.0,125,37,0
improved,2060,2344,186.0,144.0,67.0,48.0,170,34,0
operat-,2246,2344,2075.0,186.0,67.0,48.0,123,32,0
Regarding,172,2388,220.0,2075.0,67.0,67.0,205,38,0
environmental,392,2388,306.0,220.0,71.0,67.0,290,31,0
"matters,",698,2388,183.0,306.0,71.0,67.0,168,36,0
the,881,2388,69.0,183.0,71.0,67.0,54,28,0
Company,950,2388,179.0,69.0,71.0,67.0,165,36,0
is,1129,2388,320.0,179.0,71.0,67.0,24,27,0
ing,1449,2388,82.0,320.0,71.0,67.0,56,36,0
working,1531,2388,173.0,82.0,71.0,67.0,148,38,0
capital,1704,2388,146.0,173.0,71.0,67.0,123,36,0
and,1850,2388,95.0,146.0,71.0,67.0,72,27,0
a,1945,2388,47.0,95.0,71.0,67.0,22,20,0
significant,1992,2388,212.0,47.0,71.0,67.0,189,37,1
customer,2204,2388,2084.0,212.0,71.0,67.0,166,25,0
subject,121,2436,137.0,2084.0,71.0,71.0,123,37,0
to,258,2436,47.0,137.0,47.0,71.0,33,22,0
various,305,2436,137.0,47.0,47.0,71.0,123,27,0
"federal,",442,2436,141.0,137.0,47.0,71.0,124,34,0
state,583,2436,93.0,141.0,47.0,71.0,78,24,0
and,676,2436,75.0,93.0,47.0,71.0,61,28,0
local,751,2436,94.0,75.0,47.0,71.0,80,28,0
requirements,845,2436,243.0,94.0,47.0,71.0,228,35,0
relating,1088,2436,359.0,243.0,47.0,71.0,128,36,0
advance.,1447,2436,1326.0,359.0,47.0,71.0,155,28,0
to,122,2482,47.0,1326.0,47.0,47.0,33,22,0
the,169,2482,68.0,47.0,47.0,47.0,54,28,0
protection,237,2482,196.0,68.0,47.0,47.0,181,36,0
of,433,2482,47.0,196.0,47.0,47.0,36,29,0
the,480,2482,68.0,47.0,47.0,47.0,53,28,0
environment.,548,2482,245.0,68.0,47.0,47.0,229,27,0
The,793,2482,81.0,245.0,47.0,47.0,66,28,0
Company,874,2482,178.0,81.0,47.0,47.0,164,35,0
believes,1052,2482,269.0,178.0,47.0,47.0,137,28,0
Total,1321,2482,111.0,269.0,47.0,47.0,97,31,0
assets,1432,2482,146.0,111.0,47.0,47.0,133,29,0
at,1578,2482,44.0,146.0,47.0,47.0,29,22,0
December,1622,2482,194.0,44.0,47.0,47.0,180,28,0
"31,",1816,2482,69.0,194.0,47.0,47.0,49,32,0
1993,1885,2482,95.0,69.0,47.0,47.0,79,30,0
were,1980,2482,101.0,95.0,47.0,47.0,85,19,0
"$10,829",2081,2482,1961.0,101.0,47.0,47.0,137,35,0
"that,",121,2528,91.0,1961.0,47.0,47.0,74,34,0
as,212,2528,46.0,91.0,46.0,47.0,32,20,0
a,258,2528,30.0,46.0,46.0,47.0,17,20,0
general,288,2528,139.0,30.0,46.0,47.0,125,36,0
"matter,",427,2528,136.0,139.0,46.0,47.0,119,28,0
its,563,2528,52.0,136.0,46.0,47.0,38,26,0
"policies,",615,2528,156.0,52.0,46.0,47.0,140,37,0
practices,771,2528,170.0,156.0,46.0,47.0,155,35,0
and,941,2528,75.0,170.0,46.0,47.0,61,28,0
procedures,1016,2528,256.0,75.0,46.0,47.0,194,36,0
"million,",1272,2528,144.0,256.0,46.0,47.0,127,33,0
an,1416,2528,53.0,144.0,46.0,47.0,39,20,0
increase,1469,2528,155.0,53.0,46.0,47.0,140,27,0
of,1624,2528,49.0,155.0,46.0,47.0,37,27,0
$73,1673,2528,75.0,49.0,46.0,47.0,59,34,0
million,1748,2528,133.0,75.0,46.0,47.0,120,28,0
from,1881,2528,96.0,133.0,46.0,47.0,82,28,0
December,1977,2528,195.0,96.0,46.0,47.0,181,28,0
"31,",2172,2528,69.0,195.0,46.0,47.0,48,32,0
1992.,2241,2528,2121.0,69.0,46.0,47.0,89,30,0
are,121,2574,65.0,2121.0,46.0,46.0,50,21,0
properly,186,2574,161.0,65.0,46.0,46.0,148,36,0
designed,347,2574,167.0,161.0,46.0,46.0,153,36,0
to,514,2574,47.0,167.0,46.0,46.0,33,23,0
prevent,561,2574,146.0,47.0,46.0,46.0,132,32,0
unreasonable,707,2574,244.0,146.0,46.0,46.0,229,29,0
risk,951,2574,75.0,244.0,46.0,46.0,61,28,0
of,1026,2574,47.0,75.0,46.0,46.0,37,27,0
environ-,1073,2574,198.0,47.0,46.0,46.0,140,27,0
Cash,1271,2574,96.0,198.0,46.0,46.0,82,28,0
and,1367,2574,76.0,96.0,46.0,46.0,62,28,0
cash,1443,2574,90.0,76.0,46.0,46.0,76,27,0
equivalents,1533,2574,208.0,90.0,46.0,46.0,194,37,0
at,1741,2574,42.0,208.0,46.0,46.0,29,23,0
year-end,1783,2574,164.0,42.0,46.0,46.0,145,35,0
1993,1947,2574,93.0,164.0,46.0,46.0,79,31,1
were,2040,2574,103.0,93.0,46.0,46.0,86,20,0
$892,2143,2574,97.0,103.0,46.0,46.0,81,33,0
mil-,2240,2574,2120.0,97.0,46.0,46.0,62,28,0
mental,121,2620,131.0,2120.0,46.0,46.0,117,27,0
damage,252,2620,145.0,131.0,46.0,46.0,130,35,0
and,397,2620,76.0,145.0,46.0,46.0,62,27,0
that,473,2620,80.0,76.0,46.0,46.0,66,28,0
its,553,2620,51.0,80.0,46.0,46.0,38,26,0
"handling,",604,2620,174.0,51.0,46.0,46.0,158,36,0
"manufacture,",778,2620,241.0,174.0,46.0,46.0,225,33,0
use,1019,2620,72.0,241.0,46.0,46.0,56,19,0
and,1091,2620,181.0,72.0,46.0,46.0,61,29,0
"lion,",1272,2620,89.0,181.0,46.0,46.0,72,33,0
a,1361,2620,31.0,89.0,46.0,46.0,16,19,0
decrease,1392,2620,163.0,31.0,46.0,46.0,148,28,0
of,1555,2620,49.0,163.0,46.0,46.0,36,28,0
$39,1604,2620,76.0,49.0,46.0,46.0,62,34,0
"million,",1680,2620,143.0,76.0,46.0,46.0,127,33,0
"however,",1823,2620,175.0,143.0,46.0,46.0,158,33,0
cash,1998,2620,90.0,175.0,46.0,46.0,75,28,0
investments,2088,2620,1968.0,90.0,46.0,46.0,205,27,0
disposal,121,2666,152.0,1968.0,46.0,46.0,138,37,0
of,273,2666,47.0,152.0,46.0,46.0,37,29,0
hazardous,320,2666,188.0,47.0,46.0,46.0,173,29,0
or,508,2666,50.0,188.0,46.0,46.0,36,20,0
toxic,558,2666,101.0,50.0,46.0,46.0,86,26,0
substances,659,2666,200.0,101.0,46.0,46.0,185,28,0
are,859,2666,64.0,200.0,46.0,46.0,50,20,0
in,923,2666,47.0,64.0,46.0,46.0,32,26,0
accord,970,2666,129.0,47.0,46.0,46.0,115,28,0
with,1099,2666,173.0,129.0,46.0,46.0,78,29,0
classified,1272,2666,168.0,173.0,46.0,46.0,153,29,0
as,1440,2666,46.0,168.0,46.0,46.0,31,21,0
long-term,1486,2666,180.0,46.0,46.0,46.0,166,36,0
increased,1666,2666,179.0,180.0,46.0,46.0,163,28,0
$40,1845,2666,75.0,179.0,46.0,46.0,60,33,0
"million,",1920,2666,145.0,75.0,46.0,46.0,128,33,0
to,2065,2666,49.0,145.0,46.0,46.0,32,23,0
$90,2114,2666,75.0,49.0,46.0,46.0,61,32,0
"million,",2189,2666,145.0,75.0,46.0,46.0,128,33,0
at,2334,2666,2214.0,145.0,46.0,46.0,29,23,0
environmental,121,2712,263.0,2214.0,46.0,46.0,249,28,0
laws,384,2712,90.0,263.0,46.0,46.0,75,28,0
and,474,2712,75.0,90.0,46.0,46.0,61,28,0
regulations.,549,2712,214.0,75.0,46.0,46.0,197,36,0
"However,",763,2712,180.0,214.0,46.0,46.0,163,33,0
mainly,943,2712,127.0,180.0,46.0,46.0,113,37,0
because,1070,2712,202.0,127.0,46.0,46.0,137,29,0
December,1272,2712,193.0,202.0,46.0,46.0,179,29,0
"31,",1465,2712,69.0,193.0,46.0,46.0,49,32,0
1993.,1534,2712,107.0,69.0,46.0,46.0,89,30,0
Cash,1641,2712,95.0,107.0,46.0,46.0,81,28,0
flows,1736,2712,106.0,95.0,46.0,46.0,92,28,0
from,1842,2712,96.0,106.0,46.0,46.0,81,29,0
operating,1938,2712,178.0,96.0,46.0,46.0,163,34,0
"activities,",2116,2712,174.0,178.0,46.0,46.0,158,32,0
pro-,2290,2712,2170.0,174.0,46.0,46.0,69,29,0
of,121,2758,46.0,2170.0,46.0,46.0,36,29,0
past,167,2758,84.0,46.0,45.0,46.0,70,31,0
operations,251,2758,196.0,84.0,45.0,46.0,181,36,0
and,447,2758,76.0,196.0,45.0,46.0,62,29,0
operations,523,2758,195.0,76.0,45.0,46.0,181,36,0
of,718,2758,47.0,195.0,45.0,46.0,37,28,0
predecessor,765,2758,223.0,47.0,45.0,46.0,210,37,0
"companies,",988,2758,282.0,223.0,45.0,46.0,194,35,0
vided,1270,2758,108.0,282.0,45.0,46.0,94,29,0
by,1378,2758,56.0,108.0,45.0,46.0,42,37,0
significantly,1434,2758,219.0,56.0,45.0,46.0,204,36,0
improved,1653,2758,177.0,219.0,45.0,46.0,163,37,0
earnings,1830,2758,159.0,177.0,45.0,46.0,145,33,0
for,1989,2758,66.0,159.0,45.0,46.0,49,28,0
1993,2055,2758,95.0,66.0,45.0,46.0,79,30,0
and,2150,2758,76.0,95.0,45.0,46.0,61,28,0
a,2226,2758,30.0,76.0,45.0,46.0,16,20,0
reduc-,2256,2758,2136.0,30.0,45.0,46.0,107,28,0
the,121,2803,69.0,2136.0,45.0,45.0,54,29,0
Company,190,2803,178.0,69.0,47.0,45.0,165,36,0
is,368,2803,40.0,178.0,47.0,45.0,25,26,0
a,408,2803,30.0,40.0,47.0,45.0,16,20,0
party,438,2803,103.0,30.0,47.0,45.0,89,33,0
to,541,2803,47.0,103.0,47.0,45.0,33,23,0
lawsuits,588,2803,151.0,47.0,47.0,45.0,137,27,0
and,739,2803,76.0,151.0,47.0,45.0,62,29,0
claims,815,2803,121.0,76.0,47.0,45.0,107,28,0
and,936,2803,76.0,121.0,47.0,45.0,62,29,0
has,1012,2803,259.0,76.0,47.0,45.0,55,29,0
tion,1271,2803,81.0,259.0,47.0,45.0,68,27,0
in,1352,2803,45.0,81.0,47.0,45.0,32,27,0
working,1397,2803,158.0,45.0,47.0,45.0,144,37,0
"capital,",1555,2803,137.0,158.0,47.0,45.0,121,37,0
increased,1692,2803,177.0,137.0,47.0,45.0,163,28,0
