word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
contributions,2405,2239,205.0,144.0,51.0,152.0,194,28,1
that,2610,2239,66.0,205.0,51.0,152.0,56,28,0
are,2676,2239,57.0,66.0,51.0,152.0,46,18,0
a,2733,2239,27.0,57.0,51.0,152.0,17,18,0
percentage,2760,2239,175.0,27.0,51.0,152.0,164,31,0
of,2935,2239,1945.0,175.0,51.0,152.0,30,28,0
the,991,2289,56.0,1945.0,51.0,51.0,44,28,0
participant's,1047,2289,191.0,56.0,50.0,51.0,181,38,0
pay,1238,2289,63.0,191.0,50.0,51.0,53,26,0
based,1301,2289,98.0,63.0,50.0,51.0,88,28,0
on,1399,2289,46.0,98.0,50.0,51.0,35,17,0
"age,",1445,2289,72.0,46.0,50.0,51.0,61,27,0
with,1517,2289,72.0,72.0,50.0,51.0,62,29,0
the,1589,2289,55.0,72.0,50.0,51.0,45,29,1
contribution,1644,2289,189.0,55.0,50.0,51.0,179,29,0
rate,1833,2289,67.0,189.0,50.0,51.0,57,22,0
increasing,1900,2289,163.0,67.0,50.0,51.0,154,36,0
with,2063,2289,73.0,163.0,50.0,51.0,62,30,0
age.,2136,2289,72.0,73.0,50.0,51.0,60,26,0
In,2208,2289,42.0,72.0,50.0,51.0,31,27,0
"addition,",2250,2289,140.0,42.0,50.0,51.0,128,33,0
certain,2390,2289,114.0,140.0,50.0,51.0,103,27,0
non-union,2504,2289,161.0,114.0,50.0,51.0,150,28,0
employees,2665,2289,166.0,161.0,50.0,51.0,155,37,0
receive,2831,2289,1841.0,166.0,50.0,51.0,103,27,0
supplemental,991,2339,211.0,1841.0,50.0,50.0,201,36,0
"contributions,",1202,2339,214.0,211.0,50.0,50.0,203,33,0
which,1416,2339,98.0,214.0,50.0,50.0,87,28,0
are,1514,2339,57.0,98.0,50.0,50.0,47,18,0
paid,1571,2339,74.0,57.0,50.0,50.0,64,36,0
at,1645,2339,37.0,74.0,50.0,50.0,27,23,0
the,1682,2339,55.0,37.0,50.0,50.0,44,28,0
discretion,1737,2339,155.0,55.0,50.0,50.0,144,28,0
of,1892,2339,37.0,155.0,50.0,50.0,30,28,0
the,1929,2339,55.0,37.0,50.0,50.0,45,28,1
"company,",1984,2339,151.0,55.0,50.0,50.0,138,26,0
and,2135,2339,65.0,151.0,50.0,50.0,54,28,0
matching,2200,2339,148.0,65.0,50.0,50.0,139,36,0
contributions,2348,2339,205.0,148.0,50.0,50.0,194,29,0
based,2553,2339,98.0,205.0,50.0,50.0,87,29,0
on,2651,2339,46.0,98.0,50.0,50.0,35,17,0
a,2697,2339,27.0,46.0,50.0,50.0,17,17,0
percentage,2724,2339,175.0,27.0,50.0,50.0,164,30,0
of,2899,2339,37.0,175.0,50.0,50.0,30,28,0
the,2936,2339,1946.0,37.0,50.0,50.0,45,28,0
participant's,991,2389,191.0,1946.0,50.0,50.0,181,37,0
contributions,1182,2389,205.0,191.0,52.0,50.0,195,29,0
to,1387,2389,38.0,205.0,52.0,50.0,27,22,0
the,1425,2389,56.0,38.0,52.0,50.0,45,29,0
401(k),1481,2389,111.0,56.0,52.0,50.0,100,37,0
portion,1592,2389,114.0,111.0,52.0,50.0,105,36,0
of,1706,2389,38.0,114.0,52.0,50.0,31,29,0
the,1744,2389,55.0,38.0,52.0,50.0,45,28,0
plan.,1799,2389,86.0,55.0,52.0,50.0,73,37,0
(The,1885,2389,78.0,86.0,52.0,50.0,68,37,0
company's,1963,2389,166.0,78.0,52.0,50.0,154,37,0
matching,2129,2389,148.0,166.0,52.0,50.0,138,36,0
contributions,2277,2389,204.0,148.0,52.0,50.0,194,29,0
for,2481,2389,50.0,204.0,52.0,50.0,41,29,0
salaried,2531,2389,129.0,50.0,52.0,50.0,117,30,0
employees,2660,2389,165.0,129.0,52.0,50.0,154,37,0
are,2825,2389,1836.0,165.0,52.0,50.0,46,18,0
provided,990,2440,140.0,1836.0,52.0,52.0,129,36,0
under,1130,2440,97.0,140.0,886.0,52.0,87,28,0
the,1227,2440,56.0,97.0,886.0,52.0,44,29,1
ESOP.),1283,2440,114.0,56.0,886.0,52.0,103,36,0
The,1397,2440,69.0,114.0,886.0,52.0,57,29,0
expense,1466,2440,131.0,69.0,886.0,52.0,120,26,0
recognized,1597,2440,171.0,131.0,886.0,52.0,160,36,0
as,1768,2440,41.0,171.0,886.0,52.0,31,18,0
a,1809,2440,27.0,41.0,886.0,52.0,17,18,0
result,1836,2440,93.0,27.0,886.0,52.0,84,29,0
of,1929,2440,38.0,93.0,886.0,52.0,31,29,0
company,1967,2440,145.0,38.0,886.0,52.0,135,26,0
contributions,2112,2440,204.0,145.0,886.0,52.0,193,29,0
to,2316,2440,38.0,204.0,886.0,52.0,28,22,0
the,2354,2440,55.0,38.0,886.0,52.0,45,29,0
defined,2409,2440,122.0,55.0,886.0,52.0,111,29,0
contribution,2531,2440,189.0,122.0,886.0,52.0,178,29,0
"plans,",2720,2440,100.0,189.0,886.0,52.0,88,36,0
excluding,2820,2440,2715.0,100.0,886.0,52.0,143,36,0
(50),106,2490,884.0,2715.0,886.0,886.0,62,35,0
the,990,2490,57.0,884.0,2156.0,886.0,45,28,0
"ESOP,",1047,2490,102.0,57.0,2156.0,886.0,90,33,1
totaled,1149,2490,113.0,102.0,2156.0,886.0,101,29,0
$16.5,1262,2490,98.0,113.0,2156.0,886.0,86,31,0
million,1360,2490,112.0,98.0,2156.0,886.0,101,28,0
in,1472,2490,42.0,112.0,2156.0,886.0,27,27,0
1994.,1514,2490,95.0,42.0,2156.0,886.0,82,29,1
In,1609,2490,44.0,95.0,2156.0,886.0,31,28,0
"1993,",1653,2490,95.0,44.0,2156.0,886.0,81,33,0
$4.5,1748,2490,82.0,95.0,2156.0,886.0,70,31,0
million,1830,2490,111.0,82.0,2156.0,886.0,101,29,0
was,1941,2490,63.0,111.0,2156.0,886.0,53,18,1
expensed,2004,2490,152.0,63.0,2156.0,886.0,141,37,0
for,2156,2490,49.0,152.0,2156.0,886.0,40,28,0
the,2205,2490,201.0,49.0,2156.0,886.0,45,29,0
defined,2406,2490,121.0,201.0,2156.0,886.0,111,29,0
contribution,2527,2490,190.0,121.0,2156.0,886.0,179,29,0
plans.,2717,2490,457.0,190.0,2156.0,886.0,87,36,0
company,2261,2501,0,457.0,2156.0,2156.0,135,26,0
