word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
generally,1696,2326,171.0,77.0,50.0,80.0,159,38,0
will,1867,2326,75.0,171.0,50.0,80.0,63,28,0
"be,",1942,2326,64.0,75.0,50.0,80.0,48,34,0
issued,2006,2326,118.0,64.0,50.0,80.0,104,29,0
in,2124,2326,1965.0,118.0,50.0,80.0,34,26,0
respect,160,2376,135.0,1965.0,50.0,50.0,119,33,0
of,295,2376,50.0,135.0,51.0,50.0,35,28,0
shares,345,2376,121.0,50.0,51.0,50.0,104,29,0
of,466,2376,49.0,121.0,51.0,50.0,35,29,0
common,515,2376,173.0,49.0,51.0,50.0,156,21,0
stock,688,2376,105.0,173.0,51.0,50.0,88,28,0
subsequently,793,2376,243.0,105.0,51.0,50.0,227,38,0
issued.,1036,2376,131.0,243.0,51.0,50.0,112,29,0
Each,1167,2376,98.0,131.0,51.0,50.0,81,28,0
right,1265,2376,98.0,98.0,51.0,50.0,82,38,0
becomes,1363,2376,165.0,98.0,51.0,50.0,148,28,0
"exercisable,",1528,2376,213.0,165.0,51.0,50.0,195,35,0
upon,1741,2376,107.0,213.0,51.0,50.0,91,30,0
the,1848,2376,72.0,107.0,51.0,50.0,55,28,0
occurrence,1920,2376,205.0,72.0,51.0,50.0,188,22,0
of,2125,2376,1967.0,205.0,51.0,50.0,34,28,0
certain,159,2426,134.0,1967.0,51.0,51.0,118,26,0
"events,",293,2426,135.0,134.0,51.0,51.0,117,31,0
for,428,2426,62.0,135.0,51.0,51.0,48,29,0
one,490,2426,79.0,62.0,51.0,51.0,63,20,0
one-hundredth,569,2426,280.0,79.0,51.0,51.0,264,29,0
of,849,2426,48.0,280.0,51.0,51.0,35,28,0
a,897,2426,32.0,48.0,51.0,51.0,16,20,0
share,929,2426,105.0,32.0,51.0,51.0,90,28,0
of,1034,2426,48.0,105.0,51.0,51.0,35,28,0
Series,1082,2426,109.0,48.0,51.0,51.0,94,27,0
A,1191,2426,40.0,109.0,51.0,51.0,25,28,0
junior,1231,2426,120.0,40.0,51.0,51.0,105,36,0
participating,1351,2426,237.0,120.0,51.0,51.0,223,36,0
preferred,1588,2426,171.0,237.0,51.0,51.0,156,38,0
"stock,",1759,2426,113.0,171.0,51.0,51.0,96,34,0
par,1872,2426,68.0,113.0,51.0,51.0,55,29,0
value,1940,2426,109.0,68.0,51.0,51.0,92,29,0
$1,2049,2426,54.0,109.0,51.0,51.0,37,32,0
per,2103,2426,1943.0,54.0,51.0,51.0,55,29,0
"share,",161,2476,114.0,1943.0,51.0,51.0,97,34,0
at,275,2476,46.0,114.0,51.0,51.0,31,26,0
a,321,2476,30.0,46.0,51.0,51.0,16,20,0
purchase,351,2476,168.0,30.0,51.0,51.0,153,37,0
price,519,2476,98.0,168.0,51.0,51.0,83,36,0
of,617,2476,49.0,98.0,51.0,51.0,35,29,0
$80,666,2476,76.0,49.0,51.0,51.0,61,31,0
"or,",742,2476,57.0,76.0,51.0,51.0,41,26,0
under,799,2476,116.0,57.0,51.0,51.0,102,28,0
certain,915,2476,133.0,116.0,51.0,51.0,118,28,0
"circumstances,",1048,2476,268.0,133.0,51.0,51.0,251,32,0
common,1316,2476,171.0,268.0,51.0,51.0,156,21,0
stock,1487,2476,102.0,171.0,51.0,51.0,88,28,0
or,1589,2476,49.0,102.0,51.0,51.0,36,21,0
other,1638,2476,107.0,49.0,51.0,51.0,92,28,0
"securities,",1745,2476,183.0,107.0,51.0,51.0,166,33,0
cash,1928,2476,90.0,183.0,51.0,51.0,75,28,0
or,2018,2476,49.0,90.0,51.0,51.0,34,21,0
other,2067,2476,1908.0,49.0,51.0,51.0,92,29,0
assets,160,2526,113.0,1908.0,51.0,51.0,95,24,0
having,273,2526,137.0,113.0,51.0,51.0,119,36,0
a,410,2526,35.0,137.0,51.0,51.0,16,20,0
then,445,2526,98.0,35.0,51.0,51.0,79,28,0
current,543,2526,143.0,98.0,51.0,51.0,125,25,0
market,686,2526,137.0,143.0,51.0,51.0,120,28,0
price,823,2526,103.0,137.0,51.0,51.0,84,35,0
(as,926,2526,63.0,103.0,51.0,51.0,44,34,0
defined,989,2526,147.0,63.0,51.0,51.0,129,28,0
and,1136,2526,83.0,147.0,51.0,51.0,64,28,0
subject,1219,2526,138.0,83.0,51.0,51.0,120,36,0
to,1357,2526,52.0,138.0,51.0,51.0,34,25,0
adjustment),1409,2526,228.0,52.0,51.0,51.0,208,37,0
equal,1637,2526,110.0,228.0,51.0,51.0,92,37,0
to,1747,2526,52.0,110.0,51.0,51.0,34,25,0
twice,1799,2526,109.0,52.0,51.0,51.0,90,27,0
such,1908,2526,96.0,109.0,51.0,51.0,78,29,0
purchase,2004,2526,1846.0,96.0,51.0,51.0,154,37,0
price.,159,2576,107.0,1846.0,51.0,51.0,93,35,0
The,266,2576,78.0,107.0,51.0,51.0,64,28,0
rights,344,2576,111.0,78.0,51.0,51.0,98,37,0
currently,455,2576,171.0,111.0,51.0,51.0,159,37,0
are,626,2576,63.0,171.0,51.0,51.0,50,20,0
not,689,2576,72.0,63.0,51.0,51.0,59,25,0
exercisable,761,2576,201.0,72.0,51.0,51.0,187,28,0
and,962,2576,76.0,201.0,51.0,51.0,64,28,0
will,1038,2576,76.0,76.0,51.0,51.0,63,28,0
be,1114,2576,53.0,76.0,51.0,51.0,39,29,0
exercisable,1167,2576,200.0,53.0,51.0,51.0,186,29,0
only,1367,2576,91.0,200.0,51.0,51.0,78,37,0
if,1458,2576,35.0,91.0,51.0,51.0,24,28,0
a,1493,2576,31.0,35.0,51.0,51.0,18,20,0
person,1524,2576,129.0,31.0,51.0,51.0,115,30,0
or,1653,2576,48.0,129.0,51.0,51.0,35,21,0
group,1701,2576,114.0,48.0,51.0,51.0,100,30,0
either,1815,2576,113.0,114.0,51.0,51.0,100,29,0
acquires,1928,2576,153.0,113.0,51.0,51.0,140,35,0
ben-,2081,2576,1922.0,153.0,51.0,51.0,76,28,0
eficial,160,2626,117.0,1922.0,51.0,51.0,101,28,0
ownership,277,2626,197.0,117.0,50.0,51.0,181,37,0
of,474,2626,48.0,197.0,50.0,51.0,34,29,0
20,522,2626,55.0,48.0,50.0,51.0,41,28,0
percent,577,2626,144.0,55.0,50.0,51.0,129,34,0
or,721,2626,50.0,144.0,50.0,51.0,35,20,0
more,771,2626,104.0,50.0,50.0,51.0,88,21,0
of,875,2626,49.0,104.0,50.0,51.0,34,28,0
Occidental's,924,2626,225.0,49.0,50.0,51.0,209,29,0
common,1149,2626,172.0,225.0,50.0,51.0,156,21,0
stock,1321,2626,102.0,172.0,50.0,51.0,88,28,0
or,1423,2626,50.0,102.0,50.0,51.0,35,21,0
commences,1473,2626,220.0,50.0,50.0,51.0,204,21,0
a,1693,2626,32.0,220.0,50.0,51.0,17,21,0
tender,1725,2626,126.0,32.0,50.0,51.0,111,29,0
or,1851,2626,49.0,126.0,50.0,51.0,35,21,0
exchange,1900,2626,179.0,49.0,50.0,51.0,164,38,0
offer,2079,2626,1920.0,179.0,50.0,51.0,80,29,0
that,160,2676,84.0,1920.0,50.0,50.0,69,28,0
would,244,2676,123.0,84.0,51.0,50.0,107,29,0
result,367,2676,110.0,123.0,51.0,50.0,95,28,0
in,477,2676,49.0,110.0,51.0,50.0,33,26,0
ownership,526,2676,197.0,49.0,51.0,50.0,182,38,0
of,723,2676,49.0,197.0,51.0,50.0,35,28,0
30,772,2676,56.0,49.0,51.0,50.0,41,28,0
percent,828,2676,144.0,56.0,51.0,50.0,128,33,0
or,972,2676,49.0,144.0,51.0,50.0,34,21,0
more.,1021,2676,114.0,49.0,51.0,50.0,98,20,0
The,1135,2676,80.0,114.0,51.0,50.0,65,28,0
"rights,",1215,2676,124.0,80.0,51.0,50.0,107,37,0
which,1339,2676,122.0,124.0,51.0,50.0,107,28,0
expire,1461,2676,121.0,122.0,51.0,50.0,106,36,0
in,1582,2676,50.0,121.0,51.0,50.0,34,27,0
October,1632,2676,156.0,50.0,51.0,50.0,138,28,0
"1996,",1788,2676,107.0,156.0,51.0,50.0,90,34,0
are,1895,2676,65.0,107.0,51.0,50.0,50,21,0
redeemable,1960,2676,1802.0,65.0,51.0,50.0,198,29,0
in,159,2726,47.0,1802.0,51.0,51.0,34,27,0
"whole,",206,2726,128.0,47.0,1068.0,51.0,113,34,0
but,334,2726,70.0,128.0,1068.0,51.0,57,28,0
not,404,2726,72.0,70.0,1068.0,51.0,59,25,0
in,476,2726,47.0,72.0,1068.0,51.0,34,27,0
"part,",523,2726,92.0,47.0,1068.0,51.0,77,33,0
at,615,2726,44.0,92.0,1068.0,51.0,30,25,0
Occidental's,659,2726,223.0,44.0,1068.0,51.0,209,28,0
option,882,2726,127.0,223.0,1068.0,51.0,114,35,0
at,1009,2726,44.0,127.0,1068.0,51.0,32,25,0
any,1053,2726,75.0,44.0,1068.0,51.0,64,30,0
time,1128,2726,91.0,75.0,1068.0,51.0,78,27,0
for,1219,2726,60.0,91.0,1068.0,51.0,48,29,0
a,1279,2726,30.0,60.0,1068.0,51.0,17,20,0
price,1309,2726,96.0,30.0,1068.0,51.0,83,36,0
of,1405,2726,48.0,96.0,1068.0,51.0,35,29,0
$.05,1453,2726,84.0,48.0,1068.0,51.0,70,32,0
per,1537,2726,68.0,84.0,1068.0,51.0,55,29,0
right.,1605,2726,619.0,68.0,1068.0,51.0,91,38,0
49,1144,3138,0,619.0,1068.0,1068.0,29,24,0
