word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
were,1623,2423,84.0,169.0,1085.0,243.0,73,18,0
acquired,1707,2423,147.0,84.0,1085.0,243.0,136,41,0
through,1854,2423,139.0,147.0,1085.0,243.0,127,41,0
foreclosure,1993,2423,1902.0,139.0,1085.0,243.0,172,31,0
Financial,92,2473,167.0,1902.0,1085.0,1085.0,156,31,0
Services,259,2473,915.0,167.0,51.0,1085.0,133,29,0
proceedings,1174,2473,201.0,915.0,51.0,1085.0,189,41,0
or,1375,2473,43.0,201.0,51.0,1085.0,33,19,0
represent,1418,2473,156.0,43.0,51.0,1085.0,144,30,0
"""in-substance""",1574,2473,240.0,156.0,51.0,1085.0,228,30,0
foreclosures,1814,2473,197.0,240.0,51.0,1085.0,186,31,0
and,2011,2473,70.0,197.0,51.0,1085.0,59,30,0
are,2081,2473,1988.0,70.0,51.0,1085.0,44,18,0
Revenue,94,2523,135.0,1988.0,51.0,51.0,126,30,0
Recognition,229,2523,946.0,135.0,51.0,51.0,176,39,0
being,1175,2523,98.0,946.0,51.0,51.0,87,40,0
operated,1273,2523,148.0,98.0,51.0,51.0,137,41,0
by,1421,2523,49.0,148.0,51.0,51.0,38,40,0
Financial,1470,2523,156.0,49.0,51.0,51.0,144,30,0
Services,1626,2523,135.0,156.0,51.0,51.0,124,29,0
or,1761,2523,43.0,135.0,51.0,51.0,33,19,0
contracted,1804,2523,179.0,43.0,51.0,51.0,168,31,0
professional,1983,2523,1892.0,179.0,51.0,51.0,188,41,0
Financial,92,2573,156.0,1892.0,51.0,51.0,144,31,0
Services,248,2573,339.0,156.0,294.0,51.0,124,29,0
recognized,587,2573,179.0,339.0,294.0,51.0,169,40,0
generally,766,2573,205.0,179.0,294.0,51.0,143,42,0
the,971,2573,204.0,205.0,294.0,51.0,48,31,0
management,1175,2573,217.0,204.0,294.0,51.0,206,30,0
until,1392,2573,86.0,217.0,294.0,51.0,74,31,0
sold.,1478,2573,86.0,86.0,294.0,51.0,72,30,0
Real,1564,2573,78.0,86.0,294.0,51.0,67,31,0
estate,1642,2573,99.0,78.0,294.0,51.0,87,21,0
investments,1741,2573,200.0,99.0,294.0,51.0,188,29,0
in,1941,2573,41.0,200.0,294.0,51.0,30,28,0
partnerships,1982,2573,1599.0,41.0,294.0,51.0,195,41,0
revenues,384,2599,146.0,1599.0,294.0,294.0,135,18,0
are,530,2599,389.0,146.0,293.0,294.0,45,19,0
on,919,2599,828.0,389.0,293.0,294.0,40,18,0
accrual,92,2623,122.0,828.0,293.0,293.0,110,31,0
"method,",214,2623,256.0,122.0,269.0,293.0,132,35,0
that,470,2623,219.0,256.0,269.0,293.0,62,31,0
for,689,2623,56.0,219.0,269.0,293.0,45,31,0
real,745,2623,430.0,56.0,269.0,293.0,57,30,0
at,1175,2623,39.0,430.0,269.0,293.0,28,20,0
December,1214,2623,176.0,39.0,269.0,293.0,165,31,0
"31,",1390,2623,64.0,176.0,269.0,293.0,48,31,0
1993,1454,2623,88.0,64.0,269.0,293.0,77,30,0
was,1542,2623,69.0,88.0,269.0,293.0,57,18,0
comprised,1611,2623,175.0,69.0,269.0,293.0,164,41,0
primarily,1786,2623,158.0,175.0,269.0,293.0,148,40,0
of,1944,2623,42.0,158.0,269.0,293.0,36,31,0
the,1986,2623,60.0,42.0,269.0,293.0,49,31,0
Corpo-,2046,2623,1688.0,60.0,269.0,293.0,115,39,0
except,359,2648,183.0,1688.0,269.0,269.0,99,30,0
revenues,542,2648,269.0,183.0,269.0,269.0,135,19,0
estate,811,2648,98.0,269.0,269.0,269.0,87,20,0
accounts,909,2648,149.0,98.0,269.0,269.0,138,20,0
are,1058,2648,967.0,149.0,269.0,269.0,45,19,0
being,92,2673,99.0,967.0,269.0,269.0,87,43,0
recognized,191,2673,179.0,99.0,359.0,269.0,168,42,0
only,370,2673,339.0,179.0,359.0,269.0,70,40,0
received.,709,2673,466.0,339.0,359.0,269.0,136,31,0
ration's,1175,2673,123.0,466.0,359.0,269.0,111,31,0
investment,1298,2673,187.0,123.0,359.0,269.0,175,29,0
in,1485,2673,41.0,187.0,359.0,269.0,29,28,0
LW,1526,2673,69.0,41.0,359.0,269.0,59,29,0
Real,1595,2673,78.0,69.0,359.0,269.0,67,31,0
Estate,1673,2673,107.0,78.0,359.0,269.0,95,29,0
"Investments,",1780,2673,213.0,107.0,359.0,269.0,200,33,0
"L.P.,",1993,2673,77.0,213.0,359.0,269.0,66,33,0
which,2070,2673,1621.0,77.0,359.0,269.0,97,30,0
as,450,2698,40.0,1621.0,359.0,359.0,28,19,0
payments,490,2698,163.0,40.0,318.0,359.0,151,30,0
are,653,2698,521.0,163.0,318.0,359.0,45,20,0
When,133,2723,110.0,521.0,318.0,318.0,98,31,0
accrual,243,2723,122.0,110.0,367.0,318.0,110,31,0
method,365,2723,284.0,122.0,367.0,318.0,123,31,0
become,649,2723,132.0,284.0,367.0,318.0,121,32,0
delinquent,781,2723,184.0,132.0,367.0,318.0,173,41,0
for,965,2723,210.0,184.0,367.0,318.0,45,31,0
totalled,1175,2723,132.0,210.0,367.0,318.0,119,31,0
$133,1307,2723,92.0,132.0,367.0,318.0,78,34,0
million,1399,2723,126.0,92.0,367.0,318.0,114,30,0
at,1525,2723,37.0,126.0,367.0,318.0,28,20,0
year-end.,1562,2723,1064.0,37.0,367.0,318.0,146,41,0
accounts,499,2748,522.0,1064.0,367.0,367.0,138,20,0
more,1021,2748,930.0,522.0,409.0,367.0,80,19,0
than,92,2788,83.0,930.0,409.0,409.0,71,30,0
two,175,2788,68.0,83.0,50.0,409.0,57,20,0
payment,243,2788,150.0,68.0,50.0,409.0,140,30,0
"periods,",393,2788,138.0,150.0,50.0,409.0,125,41,0
usually,531,2788,121.0,138.0,50.0,409.0,111,40,0
60,652,2788,51.0,121.0,50.0,409.0,39,30,0
"days,",703,2788,90.0,51.0,50.0,409.0,76,40,0
income,793,2788,128.0,90.0,50.0,409.0,116,29,0
is,921,2788,34.0,128.0,50.0,409.0,21,29,0
recog-,955,2788,865.0,34.0,50.0,409.0,95,29,0
nized,92,2838,94.0,865.0,50.0,50.0,83,30,0
only,186,2838,81.0,94.0,49.0,50.0,70,40,0
as,267,2838,39.0,81.0,49.0,50.0,27,18,0
payments,306,2838,163.0,39.0,49.0,50.0,151,30,0
are,469,2838,57.0,163.0,49.0,50.0,45,18,0
received.,526,2838,149.0,57.0,49.0,50.0,135,30,0
Such,675,2838,87.0,149.0,49.0,50.0,76,31,0
delinquent,762,2838,183.0,87.0,49.0,50.0,172,40,0
accounts,945,2838,855.0,183.0,49.0,50.0,138,20,0
and,92,2887,69.0,855.0,49.0,49.0,58,31,0
all,161,2887,47.0,69.0,1075.0,49.0,35,31,0
real,208,2887,66.0,47.0,1075.0,49.0,54,31,0
estate,274,2887,98.0,66.0,1075.0,49.0,87,21,0
accounts,372,2887,149.0,98.0,1075.0,49.0,138,21,0
for,521,2887,54.0,149.0,1075.0,49.0,45,31,0
which,575,2887,109.0,54.0,1075.0,49.0,97,31,0
no,684,2887,51.0,109.0,1075.0,49.0,39,20,0
payments,735,2887,163.0,51.0,1075.0,49.0,152,30,0
are,898,2887,57.0,163.0,1075.0,49.0,45,18,0
received,955,2887,333.0,57.0,1075.0,49.0,127,31,0
39,1128,3171,0,333.0,1075.0,1075.0,31,27,0
