word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
"4,534",922,1697,166.0,611.0,76.0,33.0,77,29,0
"4,190",1088,1697,158.0,166.0,76.0,33.0,72,27,0
The,1246,1697,76.0,158.0,76.0,33.0,65,31,0
Company,1322,1697,169.0,76.0,76.0,33.0,160,41,0
continues,1491,1697,165.0,169.0,76.0,33.0,154,30,0
to,1656,1697,42.0,165.0,76.0,33.0,30,21,0
fund,1698,1697,85.0,42.0,76.0,33.0,75,32,0
most,1783,1697,88.0,85.0,76.0,33.0,78,21,0
of,1871,1697,42.0,88.0,76.0,33.0,36,32,0
the,1913,1697,58.0,42.0,76.0,33.0,48,32,0
cost,1971,1697,72.0,58.0,76.0,33.0,62,21,0
of,2043,1697,42.0,72.0,76.0,33.0,36,32,0
these,2085,1697,89.0,42.0,76.0,33.0,79,32,0
medical,2174,1697,2064.0,89.0,76.0,33.0,123,32,0
Plan,111,1747,143.0,2064.0,76.0,76.0,54,25,0
in,254,1747,117.0,143.0,70.0,76.0,23,23,0
of,371,1747,34.0,117.0,70.0,76.0,28,25,0
projected,405,1747,128.0,34.0,70.0,76.0,118,33,0
benefit,533,1747,96.0,128.0,70.0,76.0,86,25,0
obligation,629,1747,322.0,96.0,70.0,76.0,128,33,0
199,951,1747,161.0,322.0,70.0,76.0,48,24,0
438,1112,1747,135.0,161.0,70.0,76.0,48,26,0
and,1247,1747,69.0,135.0,70.0,76.0,58,32,0
life,1316,1747,58.0,69.0,70.0,76.0,48,32,0
insurance,1374,1747,163.0,58.0,70.0,76.0,152,30,0
benefits,1537,1747,133.0,163.0,70.0,76.0,122,32,0
in,1670,1747,41.0,133.0,70.0,76.0,30,29,0
the,1711,1747,58.0,41.0,70.0,76.0,49,32,0
year,1769,1747,75.0,58.0,70.0,76.0,65,29,0
incurred.,1844,1747,1669.0,75.0,70.0,76.0,143,32,0
assets,176,1771,112.0,1669.0,70.0,70.0,67,16,0
excess,288,1771,179.0,112.0,71.0,70.0,72,15,0
Unrecognized,111,1797,186.0,179.0,71.0,71.0,176,33,0
transition,297,1797,132.0,186.0,48.0,71.0,121,22,0
obligation,429,1797,537.0,132.0,48.0,71.0,128,33,0
29,966,1797,164.0,537.0,48.0,71.0,33,23,0
33,1130,1797,191.0,164.0,48.0,71.0,30,23,0
The,1321,1797,76.0,191.0,48.0,71.0,65,32,0
U.S.,1397,1797,80.0,76.0,48.0,71.0,68,30,0
plan,1477,1797,80.0,80.0,48.0,71.0,68,43,0
covering,1557,1797,144.0,80.0,48.0,71.0,135,41,0
the,1701,1797,60.0,144.0,48.0,71.0,49,32,0
parent,1761,1797,111.0,60.0,48.0,71.0,101,31,0
company,1872,1797,158.0,111.0,48.0,71.0,148,30,0
is,2030,1797,32.0,158.0,48.0,71.0,21,30,0
the,2062,1797,59.0,32.0,48.0,71.0,49,32,0
largest,2121,1797,111.0,59.0,48.0,71.0,102,44,0
plan.,2232,1797,2122.0,111.0,48.0,71.0,78,42,0
Unrecognized,111,1845,187.0,2122.0,48.0,48.0,176,32,0
(gain),298,1845,83.0,187.0,72.0,48.0,70,32,0
from,381,1845,71.0,83.0,72.0,48.0,60,25,0
experience,452,1845,142.0,71.0,72.0,48.0,132,31,0
favorable,594,1845,654.0,142.0,72.0,48.0,114,25,0
It,1248,1845,33.0,654.0,72.0,48.0,23,30,0
provides,1281,1845,144.0,33.0,72.0,48.0,133,43,0
medical,1425,1845,134.0,144.0,72.0,48.0,123,32,0
and,1559,1845,69.0,134.0,72.0,48.0,59,32,0
life,1628,1845,58.0,69.0,72.0,48.0,48,32,0
insurance,1686,1845,163.0,58.0,72.0,48.0,152,30,0
benefits,1849,1845,133.0,163.0,72.0,48.0,121,32,0
including,1982,1845,162.0,133.0,72.0,48.0,153,42,0
"hospital,",2144,1845,1976.0,162.0,72.0,48.0,134,42,0
to,169,1887,34.0,1976.0,72.0,72.0,23,16,0
assumptions,203,1887,753.0,34.0,63.0,72.0,156,31,0
(84),956,1887,148.0,753.0,63.0,72.0,52,29,0
(386),1104,1887,143.0,148.0,63.0,72.0,66,28,0
physicians',1247,1887,185.0,143.0,63.0,72.0,172,43,0
services,1432,1887,131.0,185.0,63.0,72.0,119,30,0
and,1563,1887,70.0,131.0,63.0,72.0,59,32,0
major,1633,1887,104.0,70.0,63.0,72.0,94,40,0
medical,1737,1887,270.0,104.0,63.0,72.0,124,32,0
benefits,2007,1887,135.0,270.0,63.0,72.0,123,32,0
and,2142,1887,69.0,135.0,63.0,72.0,59,32,0
life,2211,1887,2101.0,69.0,63.0,72.0,49,32,0
Prior,111,1910,322.0,2101.0,63.0,63.0,62,23,0
recognized,433,1910,540.0,322.0,74.0,63.0,135,33,0
(4),973,1910,900.0,540.0,74.0,63.0,35,29,0
expense,1873,1910,1692.0,900.0,74.0,63.0,124,30,0
service,182,1930,94.0,1692.0,74.0,74.0,84,22,0
cost,276,1930,59.0,94.0,2039.0,74.0,49,15,0
not,335,1930,51.0,59.0,2039.0,74.0,42,15,0
yet,386,1930,192.0,51.0,2039.0,74.0,37,23,0
in,578,1930,34.0,192.0,2039.0,74.0,24,22,0
pension,612,1930,109.0,34.0,2039.0,74.0,99,30,0
cost,721,1930,412.0,109.0,2039.0,74.0,49,15,0
15,1133,1930,114.0,412.0,2039.0,74.0,27,24,0
insurance,1247,1930,165.0,114.0,2039.0,74.0,154,31,0
benefits.,1412,1930,144.0,165.0,2039.0,74.0,132,32,0
The,1556,1930,76.0,144.0,2039.0,74.0,65,32,0
plan,1632,1930,80.0,76.0,2039.0,74.0,69,42,0
provides,1712,1930,145.0,80.0,2039.0,74.0,134,42,0
benefits,1857,1930,135.0,145.0,2039.0,74.0,123,32,0
supplemental,1992,1930,230.0,135.0,2039.0,74.0,216,42,0
to,2220,1958,2110.0,230.0,2039.0,2039.0,30,21,0
Prepaid,111,1993,105.0,2110.0,2110.0,2110.0,94,32,0
pension,216,1993,108.0,105.0,1138.0,2110.0,98,31,0
cost,324,1993,571.0,108.0,1138.0,2110.0,49,15,0
$,895,1993,56.0,571.0,1138.0,2110.0,15,27,0
140,951,1993,111.0,56.0,1138.0,2110.0,48,25,0
$,1062,1993,54.0,111.0,1138.0,2110.0,12,27,0
100,1116,1993,131.0,54.0,1138.0,2110.0,44,23,0
Medicare,1247,1993,160.0,131.0,1138.0,2110.0,149,32,0
after,1407,1993,83.0,160.0,1138.0,2110.0,72,32,0
retirees,1490,1993,124.0,83.0,1138.0,2110.0,112,30,0
are,1614,1993,56.0,124.0,1138.0,2110.0,45,19,0
eligible,1670,1993,125.0,56.0,1138.0,2110.0,114,43,0
for,1795,1993,56.0,125.0,1138.0,2110.0,46,32,0
these,1851,1993,91.0,56.0,1138.0,2110.0,80,32,0
benefits.,1942,1993,144.0,91.0,1138.0,2110.0,132,32,0
The,2086,1993,76.0,144.0,1138.0,2110.0,65,32,0
cost,2162,1993,73.0,76.0,1138.0,2110.0,63,21,0
of,2235,1993,990.0,73.0,1138.0,2110.0,36,32,0
these,1247,2046,90.0,990.0,1138.0,1138.0,79,33,0
benefits,1337,2046,133.0,90.0,1065.0,1138.0,121,32,0
are,1470,2046,55.0,133.0,1065.0,1138.0,44,19,0
shared,1525,2046,112.0,55.0,1065.0,1138.0,102,32,0
by,1637,2046,48.0,112.0,1065.0,1138.0,39,42,0
the,1685,2046,59.0,48.0,1065.0,1138.0,48,32,0
Company,1744,2046,170.0,59.0,1065.0,1138.0,160,41,0
and,1914,2046,68.0,170.0,1065.0,1138.0,58,32,0
the,1982,2046,60.0,68.0,1065.0,1138.0,49,32,0
"retiree,",2042,2046,118.0,60.0,1065.0,1138.0,107,35,0
with,2160,2046,82.0,118.0,1065.0,1138.0,71,31,0
the,2242,2046,2059.0,82.0,1065.0,1138.0,49,32,0
The,184,2097,79.0,2059.0,1065.0,1065.0,65,31,0
funded,263,2097,127.0,79.0,89.0,1065.0,114,31,0
status,390,2097,104.0,127.0,89.0,1065.0,90,20,0
of,494,2097,43.0,104.0,89.0,1065.0,36,31,0
partially,537,2097,147.0,43.0,89.0,1065.0,134,41,0
"funded,",684,2097,137.0,147.0,89.0,1065.0,122,35,0
significant,821,2097,182.0,137.0,89.0,1065.0,169,41,0
defined,1003,2097,244.0,182.0,89.0,1065.0,121,31,0
Company,1247,2097,169.0,244.0,89.0,1065.0,160,42,0
portion,1416,2097,131.0,169.0,89.0,1065.0,120,41,0
increasing,1547,2097,170.0,131.0,89.0,1065.0,160,41,0
as,1717,2097,39.0,170.0,89.0,1065.0,28,19,0
the,1756,2097,60.0,39.0,89.0,1065.0,49,32,0
retiree,1816,2097,108.0,60.0,89.0,1065.0,98,30,0
has,1924,2097,61.0,108.0,89.0,1065.0,50,31,0
increased,1985,2097,155.0,61.0,89.0,1065.0,146,32,0
years,2140,2097,89.0,155.0,89.0,1065.0,77,29,0
of,2229,2097,2119.0,89.0,89.0,1065.0,35,32,0
benefit,111,2147,120.0,2119.0,89.0,89.0,108,31,0
plans,231,2147,94.0,120.0,1138.0,89.0,81,40,0
for,325,2147,56.0,94.0,1138.0,89.0,44,31,0
the,381,2147,62.0,56.0,1138.0,89.0,49,30,0
Company,443,2147,168.0,62.0,1138.0,89.0,159,39,0
was,611,2147,70.0,168.0,1138.0,89.0,57,18,0
as,681,2147,40.0,70.0,1138.0,89.0,27,18,0
follows:,721,2147,526.0,40.0,1138.0,89.0,120,31,0
credited,1247,2147,142.0,526.0,1138.0,89.0,131,33,0
service.,1389,2147,129.0,142.0,1138.0,89.0,116,30,0
The,1518,2147,77.0,129.0,1138.0,89.0,65,32,0
Company,1595,2147,172.0,77.0,1138.0,89.0,162,41,0
has,1767,2147,63.0,172.0,1138.0,89.0,51,33,0
the,1830,2147,61.0,63.0,1138.0,89.0,50,31,0
ability,1891,2147,113.0,61.0,1138.0,89.0,103,42,0
to,2004,2147,42.0,113.0,1138.0,89.0,30,21,0
change,2046,2147,125.0,42.0,1138.0,89.0,113,43,0
these,2171,2147,926.0,125.0,1138.0,89.0,80,32,0
benefits,1247,2196,133.0,926.0,1138.0,1138.0,122,33,0
at,1380,2196,38.0,133.0,1138.0,1138.0,28,21,0
any,1418,2196,66.0,38.0,1138.0,1138.0,57,30,0
time.,1484,2196,1374.0,66.0,1138.0,1138.0,79,29,0
Partially,111,2247,142.0,1374.0,1138.0,1138.0,132,41,0
Funded,253,2247,127.0,142.0,611.0,1138.0,119,31,0
Defined,380,2247,131.0,127.0,611.0,1138.0,124,41,0
Benefit,511,2247,116.0,131.0,611.0,1138.0,108,41,0
Plans,627,2247,135.0,116.0,611.0,1138.0,84,31,0
December,762,2247,161.0,135.0,611.0,1138.0,153,31,0
31,923,2247,399.0,161.0,611.0,1138.0,39,29,0
Effective,1322,2247,153.0,399.0,611.0,1138.0,141,32,0
October,1475,2247,150.0,153.0,611.0,1138.0,135,31,0
"1993,",1625,2247,101.0,150.0,611.0,1138.0,88,33,0
the,1726,2247,61.0,101.0,611.0,1138.0,49,32,0
Company,1787,2247,173.0,61.0,611.0,1138.0,163,41,0
amended,1960,2247,160.0,173.0,611.0,1138.0,148,32,0
its,2120,2247,46.0,160.0,611.0,1138.0,35,30,0
health,2166,2247,1446.0,46.0,611.0,1138.0,101,32,0
at,721,2271,527.0,1446.0,611.0,611.0,32,21,0
benefits,1247,2297,133.0,527.0,527.0,527.0,122,33,0
plan,1380,2297,79.0,133.0,315.0,527.0,68,42,0
in,1459,2297,41.0,79.0,315.0,527.0,30,29,0
the,1500,2297,60.0,41.0,315.0,527.0,49,32,0
U.S.,1560,2297,81.0,60.0,315.0,527.0,68,31,0
to,1641,2297,41.0,81.0,315.0,527.0,30,21,0
cap,1682,2297,64.0,41.0,315.0,527.0,52,30,0
the,1746,2297,59.0,64.0,315.0,527.0,48,32,0
cost,1805,2297,72.0,59.0,315.0,527.0,62,21,0
absorbed,1877,2297,153.0,72.0,315.0,527.0,143,32,0
by,2030,2297,48.0,153.0,315.0,527.0,38,42,0
the,2078,2297,59.0,48.0,315.0,527.0,48,32,0
Company,2137,2297,1205.0,59.0,315.0,527.0,160,41,0
1993,933,2320,162.0,1205.0,315.0,315.0,68,23,0
1992,1095,2320,155.0,162.0,316.0,315.0,65,24,0
at,1247,2348,38.0,155.0,316.0,316.0,28,20,0
approximately,1285,2348,239.0,38.0,1140.0,316.0,229,42,0
twice,1524,2348,93.0,239.0,1140.0,316.0,83,30,0
the,1617,2348,63.0,93.0,1140.0,316.0,49,32,0
1993,1680,2348,89.0,63.0,1140.0,316.0,77,31,0
cost,1769,2348,71.0,89.0,1140.0,316.0,61,21,0
per,1840,2348,60.0,71.0,1140.0,316.0,51,29,0
person,1900,2348,117.0,60.0,1140.0,316.0,106,29,0
for,2017,2348,55.0,117.0,1140.0,316.0,45,32,0
employees,2072,2348,172.0,55.0,1140.0,316.0,163,43,0
who,2244,2348,2137.0,172.0,1140.0,316.0,69,32,0
Accumulated,108,2382,180.0,2137.0,1140.0,1140.0,170,24,0
benefit,288,2382,96.0,180.0,61.0,1140.0,86,25,0
"obligation,",384,2382,147.0,96.0,61.0,1140.0,135,33,0
including,531,2382,130.0,147.0,61.0,1140.0,121,33,0
vested,661,2382,88.0,130.0,61.0,1140.0,77,25,0
benefits,749,2382,498.0,88.0,61.0,1140.0,96,25,0
retire,1247,2382,92.0,498.0,61.0,1140.0,81,30,0
after,1339,2382,82.0,92.0,61.0,1140.0,71,32,0
December,1421,2382,175.0,82.0,61.0,1140.0,165,32,0
"31,",1596,2382,64.0,175.0,61.0,1140.0,48,33,0
1993.,1660,2382,98.0,64.0,61.0,1140.0,86,31,0
The,1758,2382,75.0,98.0,61.0,1140.0,65,32,0
effect,1833,2382,96.0,75.0,61.0,1140.0,86,32,0
of,1929,2382,41.0,96.0,61.0,1140.0,36,32,0
this,1970,2382,67.0,41.0,61.0,1140.0,56,32,0
amendment,2037,2382,1878.0,67.0,61.0,1140.0,192,32,0
of,160,2412,35.0,1878.0,61.0,61.0,28,24,0
$(361),195,2412,96.0,35.0,1088.0,61.0,83,29,0
in,291,2412,37.0,96.0,1088.0,61.0,23,23,0
1993,328,2412,71.0,37.0,1088.0,61.0,60,24,0
and,399,2412,57.0,71.0,1088.0,61.0,47,24,0
$(197),456,2412,96.0,57.0,1088.0,61.0,84,29,1
in,552,2412,37.0,96.0,1088.0,61.0,24,22,0
1992,589,2412,331.0,37.0,1088.0,61.0,61,24,0
$(411),920,2412,166.0,331.0,1088.0,61.0,88,29,0
$(219),1086,2412,1152.0,166.0,1088.0,61.0,84,29,1
was,2238,2412,992.0,1152.0,1088.0,61.0,57,18,0
to,1247,2448,43.0,992.0,1088.0,1088.0,31,21,0
reduce,1290,2448,118.0,43.0,1137.0,1088.0,106,32,0
the,1408,2448,61.0,118.0,1137.0,1088.0,49,32,0
December,1469,2448,179.0,61.0,1137.0,1088.0,168,32,0
"31,",1648,2448,66.0,179.0,1137.0,1088.0,49,33,0
1993,1714,2448,91.0,66.0,1137.0,1088.0,77,31,0
accumulated,1805,2448,217.0,91.0,1137.0,1088.0,206,32,0
postretirement,2022,2448,1912.0,217.0,1137.0,1088.0,240,41,0
Projected,111,2483,127.0,1912.0,1137.0,1137.0,117,32,0
benefit,238,2483,96.0,127.0,26.0,1137.0,86,24,0
obligation,334,2483,139.0,96.0,26.0,1137.0,128,33,0
for,473,2483,45.0,139.0,26.0,1137.0,36,24,0
services,518,2483,105.0,45.0,26.0,1137.0,94,23,0
rendered,623,2483,120.0,105.0,26.0,1137.0,109,24,0
to,743,2483,34.0,120.0,26.0,1137.0,24,15,0
date,777,2483,161.0,34.0,26.0,1137.0,52,24,0
(575),938,2483,165.0,161.0,26.0,1137.0,70,28,0
(333),1103,2483,144.0,165.0,26.0,1137.0,67,28,0
benefit,1247,2483,119.0,144.0,26.0,1137.0,109,33,0
obligation,1366,2483,173.0,119.0,26.0,1137.0,162,43,0
by,1539,2483,48.0,173.0,26.0,1137.0,38,42,0
$327.,1587,2483,102.0,48.0,26.0,1137.0,89,35,0
It,1689,2483,35.0,102.0,26.0,1137.0,24,30,0
also,1724,2483,69.0,35.0,26.0,1137.0,58,32,0
reduced,1793,2483,136.0,69.0,26.0,1137.0,126,32,0
the,1929,2483,119.0,136.0,26.0,1137.0,49,32,0
periodic,2048,2483,1938.0,119.0,26.0,1137.0,130,42,0
Plan,111,2509,65.0,1938.0,26.0,26.0,54,25,0
assets,176,2509,77.0,65.0,69.0,26.0,66,16,0
at,253,2509,32.0,77.0,69.0,26.0,22,16,0
market,285,2509,97.0,32.0,69.0,26.0,88,24,0
"value,",382,2509,84.0,97.0,69.0,26.0,73,28,0
primarily,466,2509,126.0,84.0,69.0,26.0,118,33,0
listed,592,2509,1397.0,126.0,69.0,26.0,67,25,0
net,1989,2509,199.0,1397.0,69.0,26.0,49,21,0
postre-,2188,2509,2021.0,199.0,69.0,26.0,109,31,0
stocks,168,2547,86.0,2021.0,69.0,69.0,75,24,0
and,254,2547,56.0,86.0,76.0,69.0,46,24,0
bonds,310,2547,638.0,56.0,76.0,69.0,76,24,0
208,948,2547,181.0,638.0,76.0,69.0,50,22,0
78,1129,2547,118.0,181.0,76.0,69.0,31,23,0
tirement,1247,2547,147.0,118.0,76.0,69.0,136,30,0
cost,1394,2547,72.0,147.0,76.0,69.0,61,21,0
by,1466,2547,48.0,72.0,76.0,69.0,38,42,0
$21,1514,2547,70.0,48.0,76.0,69.0,55,36,0
for,1584,2547,59.0,70.0,76.0,69.0,45,32,0
1993,1643,2547,88.0,59.0,76.0,69.0,76,30,0
and,1731,2547,69.0,88.0,76.0,69.0,59,32,0
is,1800,2547,33.0,69.0,76.0,69.0,21,30,0
estimated,1833,2547,163.0,33.0,76.0,69.0,152,32,0
to,1996,2547,41.0,163.0,76.0,69.0,30,21,0
reduce,2037,2547,115.0,41.0,76.0,69.0,104,32,0
this,2152,2547,67.0,115.0,76.0,69.0,56,32,1
cost,2219,2547,2109.0,67.0,76.0,69.0,62,21,0
Plan,111,2596,143.0,2109.0,76.0,76.0,54,24,0
(less,254,2596,61.0,143.0,70.0,76.0,50,28,0
than),315,2596,77.0,61.0,70.0,76.0,65,29,0
projected,392,2596,127.0,77.0,70.0,76.0,117,32,0
benefit,519,2596,97.0,127.0,70.0,76.0,87,25,0
obligation,616,2596,322.0,97.0,70.0,76.0,128,33,0
(367),938,2596,165.0,322.0,70.0,76.0,70,29,0
(255),1103,2596,144.0,165.0,70.0,76.0,67,28,0
for,1247,2596,58.0,144.0,70.0,76.0,45,33,0
1994,1305,2596,89.0,58.0,70.0,76.0,78,33,0
by,1394,2596,48.0,89.0,70.0,76.0,38,42,0
approximately,1442,2596,239.0,48.0,70.0,76.0,229,42,0
$83.,1681,2596,1506.0,239.0,70.0,76.0,68,36,0
assets,176,2621,74.0,1506.0,70.0,70.0,67,16,0
Unrecognized,110,2654,186.0,74.0,74.0,74.0,176,33,0
transition,296,2654,132.0,186.0,41.0,74.0,122,23,0
obligation,428,2654,538.0,132.0,41.0,74.0,128,33,0
35,966,2654,164.0,538.0,41.0,74.0,32,24,0
36,1130,2654,1021.0,164.0,41.0,74.0,30,25,0
Unrecognized,110,2695,187.0,1021.0,41.0,41.0,176,33,0
(gain),297,2695,83.0,187.0,66.0,41.0,71,33,0
loss,380,2695,54.0,83.0,66.0,41.0,43,24,0
from,434,2695,71.0,54.0,66.0,41.0,61,25,0
experience,505,2695,348.0,71.0,66.0,41.0,133,31,0
favorable,160,2737,124.0,348.0,66.0,66.0,114,25,0
to,284,2737,35.0,124.0,65.0,66.0,24,16,0
assumptions,319,2737,647.0,35.0,65.0,66.0,156,31,0
51,966,2737,153.0,647.0,65.0,66.0,30,25,0
(17),1119,2737,1009.0,153.0,65.0,66.0,50,29,0
Prior,111,2779,71.0,1009.0,65.0,65.0,62,23,0
service,182,2779,94.0,71.0,42.0,65.0,84,23,0
cost,276,2779,59.0,94.0,42.0,65.0,48,16,0
not,335,2779,51.0,59.0,42.0,65.0,42,15,0
yet,386,2779,47.0,51.0,42.0,65.0,36,24,0
recognized,433,2779,145.0,47.0,42.0,65.0,134,33,0
in,578,2779,34.0,145.0,42.0,65.0,24,23,0
pension,612,2779,109.0,34.0,42.0,65.0,98,31,0
cost,721,2779,244.0,109.0,42.0,65.0,49,15,0
48,965,2779,164.0,244.0,42.0,65.0,33,24,0
33,1129,2779,1022.0,164.0,42.0,65.0,31,23,0
Additional,108,2820,147.0,1022.0,42.0,42.0,137,24,0
minimum,255,2820,138.0,147.0,59.0,42.0,128,23,0
liability,393,2820,579.0,138.0,59.0,42.0,96,32,0
(8),972,2820,147.0,579.0,59.0,42.0,36,28,0
(13),1119,2820,1013.0,147.0,59.0,42.0,50,28,0
Accrued,108,2879,116.0,1013.0,59.0,59.0,105,25,0
pension,224,2879,108.0,116.0,1371.0,59.0,98,31,0
cost,332,2879,587.0,108.0,1371.0,59.0,49,16,0
$(241),919,2879,167.0,587.0,1371.0,59.0,88,28,0
$(216),1086,2879,486.0,167.0,1371.0,59.0,83,29,0
THE,1437,3215,69.0,486.0,1371.0,1371.0,48,15,0
DOW,1506,3215,80.0,69.0,540.0,1371.0,62,15,0
CHEMICAL,1586,3215,161.0,80.0,540.0,1371.0,142,15,0
COMPANY,1747,3215,154.0,161.0,540.0,1371.0,136,15,0
AND,1901,3215,313.0,154.0,540.0,1371.0,55,15,0
410110.,2214,3215,239.0,313.0,540.0,1371.0,99,48,0
SUBSIDIARIES,1976,3227,0,239.0,540.0,540.0,192,15,0
