word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
purposely,1563,1954,192.0,244.0,1247.0,44.0,164,39,0
excluded,1755,1954,176.0,192.0,1247.0,44.0,150,31,0
from,1931,1954,108.0,176.0,1247.0,44.0,81,31,0
the,2039,1954,75.0,108.0,1247.0,44.0,52,30,0
experiments.,2114,1954,640.0,75.0,1247.0,44.0,216,37,0
was,1475,1976,1247.0,640.0,1247.0,1247.0,61,22,0
tration,229,2011,135.0,1247.0,1247.0,1247.0,111,29,0
dependence,364,2011,219.0,135.0,51.0,1247.0,195,39,0
of,583,2011,58.0,219.0,51.0,1247.0,37,31,0
Snowden's,641,2011,202.0,58.0,51.0,1247.0,179,32,0
work,843,2011,108.0,202.0,51.0,1247.0,86,31,0
appears,951,2011,144.0,108.0,51.0,1247.0,124,31,0
to,1095,2011,53.0,144.0,51.0,1247.0,33,25,0
agree,1148,2011,171.0,53.0,51.0,1247.0,84,29,0
Cracking,1319,2011,166.0,171.0,51.0,1247.0,147,39,0
occurred,1485,2011,168.0,166.0,51.0,1247.0,149,31,0
at,1653,2011,51.0,168.0,51.0,1247.0,31,26,0
all,1704,2011,60.0,51.0,51.0,1247.0,38,31,0
three,1764,2011,103.0,60.0,51.0,1247.0,81,30,0
temperatures;,1867,2011,244.0,103.0,51.0,1247.0,229,37,0
an,2111,2011,54.0,244.0,51.0,1247.0,37,21,0
0.1,2165,2011,70.0,54.0,51.0,1247.0,49,31,0
molar,2235,2011,2008.0,70.0,51.0,1247.0,96,32,0
with,228,2061,89.0,2008.0,51.0,51.0,71,32,0
that,317,2061,81.0,89.0,51.0,51.0,65,31,0
of,398,2061,51.0,81.0,51.0,51.0,38,31,0
Sidorov,449,2061,144.0,51.0,51.0,51.0,128,32,0
and,593,2061,78.0,144.0,51.0,51.0,59,32,0
Ryabchenkov.,671,2061,252.0,78.0,51.0,51.0,236,39,0
The,923,2061,73.0,252.0,51.0,51.0,61,32,0
cracking,996,2061,152.0,73.0,51.0,51.0,140,39,0
of,1148,2061,47.0,152.0,51.0,51.0,37,31,0
all,1195,2061,123.0,47.0,51.0,51.0,37,31,0
concentration,1318,2061,251.0,123.0,51.0,51.0,234,30,0
appeared,1569,2061,168.0,251.0,51.0,51.0,151,38,0
to,1737,2061,50.0,168.0,51.0,51.0,33,25,0
be,1787,2061,54.0,50.0,51.0,51.0,36,30,0
the,1841,2061,68.0,54.0,51.0,51.0,51,31,0
approximate,1909,2061,228.0,68.0,51.0,51.0,209,37,0
division,2137,2061,147.0,228.0,51.0,51.0,129,31,0
for,2284,2061,2057.0,147.0,51.0,51.0,45,31,0
specimens,228,2112,185.0,2057.0,51.0,51.0,165,38,0
showed,413,2112,144.0,185.0,49.0,51.0,124,32,0
no,557,2112,62.0,144.0,49.0,51.0,41,22,0
prior,619,2112,101.0,62.0,49.0,51.0,81,37,0
susceptibility,720,2112,243.0,101.0,49.0,51.0,221,39,0
to,963,2112,53.0,243.0,49.0,51.0,33,26,0
sensitization.,1016,2112,302.0,53.0,49.0,51.0,215,29,0
susceptibility,1318,2112,240.0,302.0,49.0,51.0,221,39,0
with,1558,2112,92.0,240.0,49.0,51.0,74,31,0
only,1650,2112,90.0,92.0,49.0,51.0,72,38,0
one,1740,2112,75.0,90.0,49.0,51.0,57,22,0
crack,1815,2112,105.0,75.0,49.0,51.0,89,30,0
observed,1920,2112,160.0,105.0,49.0,51.0,144,32,0
at,2080,2112,50.0,160.0,49.0,51.0,31,25,0
this,2130,2112,72.0,50.0,49.0,51.0,59,30,0
concen-,2202,2112,1975.0,72.0,49.0,51.0,128,24,0
Snowden,228,2161,180.0,1975.0,49.0,49.0,149,32,0
also,408,2161,94.0,180.0,52.0,49.0,63,30,0
investigated,502,2161,225.0,94.0,52.0,49.0,198,40,0
the,727,2161,79.0,225.0,52.0,49.0,51,30,0
effect,806,2161,123.0,79.0,52.0,49.0,95,31,0
of,929,2161,62.0,123.0,52.0,49.0,37,32,0
dewpoint,991,2161,182.0,62.0,52.0,49.0,154,40,0
and,1173,2161,145.0,182.0,52.0,49.0,59,31,0
tration.,1318,2161,149.0,145.0,52.0,49.0,122,28,0
Intergranular,1467,2161,243.0,149.0,52.0,49.0,219,39,0
cracking,1710,2161,162.0,243.0,52.0,49.0,139,38,0
was,1872,2161,83.0,162.0,52.0,49.0,59,22,0
observed,1955,2161,169.0,83.0,52.0,49.0,145,32,0
in,2124,2161,56.0,169.0,52.0,49.0,30,29,0
all,2180,2161,58.0,56.0,52.0,49.0,37,31,0
cases.,2238,2161,2012.0,58.0,52.0,49.0,90,24,0
superheat,227,2212,181.0,2012.0,52.0,52.0,158,39,0
environments,408,2212,249.0,181.0,48.0,52.0,226,28,0
on,657,2212,63.0,249.0,48.0,52.0,42,22,0
the,720,2212,71.0,63.0,48.0,52.0,51,30,0
cracking,791,2212,160.0,71.0,48.0,52.0,140,40,0
of,951,2212,52.0,160.0,48.0,52.0,37,31,0
contaminated,1003,2212,314.0,52.0,48.0,52.0,229,30,0
Pement,1317,2212,141.0,314.0,48.0,52.0,124,32,0
states,1458,2212,110.0,141.0,48.0,52.0,94,27,0
that,1568,2212,85.0,110.0,48.0,52.0,67,31,0
the,1653,2212,67.0,85.0,48.0,52.0,50,31,0
cracking,1720,2212,155.0,67.0,48.0,52.0,139,38,0
in,1875,2212,49.0,155.0,48.0,52.0,31,30,0
LiOH,1924,2212,105.0,49.0,48.0,52.0,89,32,0
solutions,2029,2212,169.0,105.0,48.0,52.0,153,31,0
was,2198,2212,77.0,169.0,48.0,52.0,61,22,0
less,2275,2212,2050.0,77.0,48.0,52.0,54,31,0
Type,226,2259,114.0,2050.0,48.0,48.0,83,40,0
347,340,2259,93.0,114.0,53.0,48.0,62,31,0
in,433,2259,57.0,93.0,53.0,48.0,30,29,0
a,490,2259,44.0,57.0,53.0,48.0,17,21,0
temperature,534,2259,232.0,44.0,53.0,48.0,204,36,0
range,766,2259,116.0,232.0,53.0,48.0,87,30,0
of,882,2259,62.0,116.0,53.0,48.0,38,32,0
275-350,944,2259,163.0,62.0,53.0,48.0,137,31,0
C.,1107,2259,62.0,163.0,53.0,48.0,34,31,0
The,1169,2259,146.0,62.0,53.0,48.0,62,31,0
aggressive,1315,2259,179.0,146.0,53.0,48.0,162,37,0
than,1494,2259,90.0,179.0,53.0,48.0,75,32,0
in,1584,2259,49.0,90.0,53.0,48.0,31,30,0
Nabli,1633,2259,115.0,49.0,53.0,48.0,102,41,0
solutions;,1748,2259,173.0,115.0,53.0,48.0,162,36,0
and,1921,2259,71.0,173.0,53.0,48.0,60,32,0
he,1992,2259,51.0,71.0,53.0,48.0,38,31,0
suggests,2043,2259,148.0,51.0,53.0,48.0,134,33,0
that,2191,2259,80.0,148.0,53.0,48.0,67,31,0
this,2271,2259,2046.0,80.0,53.0,48.0,58,31,0
contamination,226,2312,265.0,2046.0,53.0,53.0,241,31,0
was,491,2312,83.0,265.0,50.0,53.0,60,23,0
applied,574,2312,145.0,83.0,50.0,53.0,123,42,0
by,719,2312,65.0,145.0,50.0,53.0,41,37,0
immersing,784,2312,195.0,65.0,50.0,53.0,172,39,0
specimens,979,2312,186.0,195.0,50.0,53.0,168,36,0
in,1165,2312,51.0,186.0,50.0,53.0,31,28,0
a,1216,2312,100.0,51.0,50.0,53.0,17,22,0
may,1316,2312,90.0,100.0,50.0,53.0,71,30,0
result,1406,2312,114.0,90.0,50.0,53.0,94,31,0
from,1520,2312,102.0,114.0,50.0,53.0,82,33,0
the,1622,2312,72.0,102.0,50.0,53.0,52,31,0
lower,1694,2312,108.0,72.0,50.0,53.0,93,33,0
ionization,1802,2312,184.0,108.0,50.0,53.0,168,30,0
and,1986,2312,74.0,184.0,50.0,53.0,59,31,0
lower,2060,2312,111.0,74.0,50.0,53.0,95,31,0
solubility,2171,2312,1945.0,111.0,50.0,53.0,157,36,0
30%,227,2361,84.0,1945.0,50.0,50.0,72,32,0
solution.,311,2361,162.0,84.0,50.0,50.0,144,31,0
The,473,2361,78.0,162.0,50.0,50.0,62,30,0
most,551,2361,99.0,78.0,50.0,50.0,82,28,0
significant,650,2361,188.0,99.0,50.0,50.0,172,39,0
finding,838,2361,133.0,188.0,50.0,50.0,118,40,0
of,971,2361,51.0,133.0,50.0,50.0,37,32,0
these,1022,2361,95.0,51.0,50.0,50.0,83,30,0
experi-,1117,2361,199.0,95.0,50.0,50.0,115,37,0
of,1316,2361,47.0,199.0,50.0,50.0,37,31,0
the,1363,2361,67.0,47.0,50.0,50.0,52,30,0
Li0H.,1430,2361,1205.0,67.0,50.0,50.0,100,31,0
ments,227,2411,113.0,1205.0,50.0,50.0,98,26,0
was,340,2411,73.0,113.0,51.0,50.0,60,22,0
the,413,2411,64.0,73.0,51.0,50.0,50,30,0
shifting,477,2411,137.0,64.0,51.0,50.0,124,40,0
in,614,2411,43.0,137.0,51.0,50.0,30,30,0
mode,657,2411,106.0,43.0,51.0,50.0,91,30,0
of,763,2411,46.0,106.0,51.0,50.0,35,30,0
cracking.,809,2411,161.0,46.0,51.0,50.0,148,40,0
Contrary,970,2411,162.0,161.0,51.0,50.0,148,38,0
to,1132,2411,48.0,162.0,51.0,50.0,34,26,0
the,1180,2411,211.0,48.0,51.0,50.0,50,31,0
The,1391,2411,87.0,211.0,51.0,50.0,62,30,0
effect,1478,2411,117.0,87.0,51.0,50.0,96,32,0
of,1595,2411,55.0,117.0,51.0,50.0,38,32,0
additions,1650,2411,174.0,55.0,51.0,50.0,154,32,0
to,1824,2411,53.0,174.0,51.0,50.0,33,25,0
caustic,1877,2411,134.0,53.0,51.0,50.0,113,30,0
solutions,2011,2411,170.0,134.0,51.0,50.0,150,31,0
has,2181,2411,74.0,170.0,51.0,50.0,54,31,0
been,2255,2411,2029.0,74.0,51.0,50.0,74,31,0
results,227,2462,121.0,2029.0,51.0,51.0,104,31,0
of,348,2462,50.0,121.0,49.0,51.0,36,31,0
solution,398,2462,152.0,50.0,49.0,51.0,133,30,0
tests,550,2462,90.0,152.0,49.0,51.0,73,26,0
described,640,2462,172.0,90.0,49.0,51.0,157,31,0
in,812,2462,48.0,172.0,49.0,51.0,30,28,0
Table,860,2462,105.0,48.0,49.0,51.0,90,32,0
"20,",965,2462,65.0,105.0,49.0,51.0,50,35,0
the,1030,2462,62.0,65.0,49.0,51.0,49,29,0
cracking,1092,2462,226.0,62.0,49.0,51.0,138,39,0
investigated.,1318,2462,230.0,226.0,49.0,51.0,207,38,0
Siderov,1548,2462,145.0,230.0,49.0,51.0,125,31,0
and,1693,2462,82.0,145.0,49.0,51.0,59,31,0
Ryabchenkov,1775,2462,246.0,82.0,49.0,51.0,226,38,0
studied,2021,2462,143.0,246.0,49.0,51.0,120,30,0
the,2164,2462,72.0,143.0,49.0,51.0,52,31,0
effect,2236,2462,2010.0,72.0,49.0,51.0,93,33,0
for,227,2511,67.0,2010.0,49.0,49.0,47,31,0
the,294,2511,72.0,67.0,51.0,49.0,50,31,0
NaOH,366,2511,121.0,72.0,51.0,49.0,101,32,0
contaminated,487,2511,250.0,121.0,51.0,49.0,231,30,0
solutions,737,2511,169.0,250.0,51.0,49.0,151,31,0
was,906,2511,80.0,169.0,51.0,49.0,61,23,0
predominantly,986,2511,331.0,80.0,51.0,49.0,244,39,0
of,1317,2511,59.0,331.0,51.0,49.0,38,31,0
NaC1,1376,2511,106.0,59.0,51.0,49.0,81,31,0
additions,1482,2511,176.0,106.0,51.0,49.0,155,32,0
to,1658,2511,54.0,176.0,51.0,49.0,33,26,0
a,1712,2511,36.0,54.0,51.0,49.0,16,20,0
3%,1748,2511,68.0,36.0,51.0,49.0,50,30,0
NaOH,1816,2511,122.0,68.0,51.0,49.0,102,31,0
solution,1938,2511,155.0,122.0,51.0,49.0,134,32,0
at,2093,2511,53.0,155.0,51.0,49.0,30,24,0
330,2146,2511,82.0,53.0,51.0,49.0,63,31,0
C,2228,2511,45.0,82.0,51.0,49.0,23,31,0
and,2273,2511,2045.0,45.0,51.0,49.0,56,35,0
transgranular.,229,2561,246.0,2045.0,51.0,51.0,224,38,0
Specimens,475,2561,194.0,246.0,52.0,51.0,175,37,0
contaminated,669,2561,246.0,194.0,52.0,51.0,230,31,0
with,915,2561,92.0,246.0,52.0,51.0,74,32,0
KOH,1007,2561,97.0,92.0,52.0,51.0,82,31,0
cracked,1104,2561,213.0,97.0,52.0,51.0,129,30,0
found,1317,2561,120.0,213.0,52.0,51.0,100,32,0
that,1437,2561,87.0,120.0,52.0,51.0,68,30,0
the,1524,2561,73.0,87.0,52.0,51.0,53,31,0
cracking,1597,2561,161.0,73.0,52.0,51.0,140,38,0
was,1758,2561,75.0,161.0,52.0,51.0,59,22,0
progressively,1833,2561,229.0,75.0,52.0,51.0,212,38,0
inhibited,2062,2561,169.0,229.0,52.0,51.0,154,31,0
as,2231,2561,49.0,169.0,52.0,51.0,32,22,0
the,2280,2561,2053.0,49.0,52.0,51.0,48,31,0
intergranularly,228,2612,268.0,2053.0,52.0,52.0,243,38,0
below,496,2612,119.0,268.0,50.0,52.0,98,30,0
380,615,2612,83.0,119.0,50.0,52.0,64,31,0
C,698,2612,43.0,83.0,50.0,52.0,23,30,0
(the,741,2612,87.0,43.0,50.0,52.0,66,38,0
melting,828,2612,145.0,87.0,50.0,52.0,125,39,0
point,973,2612,107.0,145.0,50.0,52.0,86,37,0
of,1080,2612,56.0,107.0,50.0,52.0,36,29,0
KOH),1136,2612,180.0,56.0,50.0,52.0,96,39,0
concentration,1316,2612,259.0,180.0,50.0,52.0,235,29,0
increased,1575,2612,177.0,259.0,50.0,52.0,155,31,0
accooling,1752,2612,186.0,177.0,50.0,52.0,163,41,0
to,1938,2612,53.0,186.0,50.0,52.0,32,26,0
the,1991,2612,72.0,53.0,50.0,52.0,50,31,0
trend,2063,2612,110.0,72.0,50.0,52.0,89,30,0
in,2173,2612,53.0,110.0,50.0,52.0,30,29,0
Figure,2226,2612,1999.0,53.0,50.0,52.0,100,37,0
and,228,2662,82.0,1999.0,50.0,50.0,59,31,0
transgranularly,310,2662,269.0,82.0,49.0,50.0,249,39,0
above.,579,2662,129.0,269.0,49.0,50.0,106,31,0
Figure,708,2662,126.0,129.0,49.0,50.0,103,37,0
77,834,2662,60.0,126.0,49.0,50.0,39,30,0
shows,894,2662,119.0,60.0,49.0,50.0,98,31,0
typical,1013,2662,132.0,119.0,49.0,50.0,112,39,0
inter-,1145,2662,173.0,132.0,49.0,50.0,89,29,0
78.152,1318,2662,145.0,173.0,49.0,50.0,111,37,0
Gulyaev,1463,2662,163.0,145.0,49.0,50.0,137,38,0
et,1626,2662,58.0,163.0,49.0,50.0,31,26,0
"al'""",1684,2662,120.0,58.0,49.0,50.0,88,36,0
investigated,1804,2662,218.0,120.0,49.0,50.0,195,39,0
the,2022,2662,76.0,218.0,49.0,50.0,52,30,0
effect,2098,2662,122.0,76.0,49.0,50.0,97,30,0
of,2220,2662,57.0,122.0,49.0,50.0,38,31,0
"air,",2277,2662,2050.0,57.0,49.0,50.0,50,30,0
granular,228,2711,166.0,2050.0,49.0,49.0,133,39,0
and,394,2711,94.0,166.0,58.0,49.0,59,30,0
transgranular,488,2711,253.0,94.0,58.0,49.0,219,39,0
cracks,741,2711,138.0,253.0,58.0,49.0,103,30,0
from,879,2711,115.0,138.0,58.0,49.0,79,31,0
the,994,2711,85.0,115.0,58.0,49.0,50,31,0
work,1079,2711,117.0,85.0,58.0,49.0,84,29,0
of,1196,2711,120.0,117.0,58.0,49.0,39,31,0
"nitrogen,",1316,2711,185.0,120.0,58.0,49.0,150,38,0
and,1501,2711,95.0,185.0,58.0,49.0,60,31,0
argon,1596,2711,127.0,95.0,58.0,49.0,92,30,0
additions,1723,2711,188.0,127.0,58.0,49.0,154,32,0
on,1911,2711,74.0,188.0,58.0,49.0,40,22,0
cracking,1985,2711,175.0,74.0,58.0,49.0,140,39,0
in,2160,2711,67.0,175.0,58.0,49.0,30,29,0
NaOH,2227,2711,1999.0,67.0,58.0,49.0,98,39,0
Snowden.,229,2768,1087.0,1999.0,58.0,58.0,160,32,0
solutions,1316,2768,168.0,1087.0,81.0,58.0,151,32,0
and,1484,2768,77.0,168.0,81.0,58.0,58,30,0
found,1561,2768,114.0,77.0,81.0,58.0,99,32,0
that,1675,2768,79.0,114.0,81.0,58.0,63,31,0
these,1754,2768,96.0,79.0,81.0,58.0,81,30,0
additions,1850,2768,164.0,96.0,81.0,58.0,151,32,0
inhibited,2014,2768,164.0,164.0,81.0,58.0,150,30,0
cracking.,2178,2768,1882.0,164.0,81.0,58.0,146,33,0
Wheeler,297,2811,160.0,1882.0,81.0,81.0,129,31,0
and,457,2811,91.0,160.0,91.0,81.0,59,31,0
Howells',548,2811,155.0,91.0,91.0,81.0,145,37,0
s,703,2811,22.0,155.0,91.0,81.0,12,20,0
s,725,2811,47.0,22.0,91.0,81.0,12,20,0
investigated,772,2811,224.0,47.0,91.0,81.0,195,39,0
the,996,2811,77.0,224.0,91.0,81.0,49,31,0
effect,1073,2811,123.0,77.0,91.0,81.0,95,31,0
of,1196,2811,121.0,123.0,91.0,81.0,37,31,0
"However,",1317,2811,170.0,121.0,91.0,81.0,156,35,0
the,1487,2811,66.0,170.0,91.0,81.0,50,31,0
mechanism,1553,2811,200.0,66.0,91.0,81.0,185,31,0
for,1753,2811,61.0,200.0,91.0,81.0,47,31,0
their,1814,2811,89.0,61.0,91.0,81.0,76,30,0
effect,1903,2811,107.0,89.0,91.0,81.0,93,32,0
is,2010,2811,36.0,107.0,91.0,81.0,23,29,0
not,2046,2811,70.0,36.0,91.0,81.0,55,25,0
clear.,2116,2811,1891.0,70.0,91.0,81.0,88,30,0
NaOH,226,2867,117.0,1891.0,91.0,91.0,100,32,0
concentration,343,2867,248.0,117.0,49.0,91.0,230,30,0
on,591,2867,59.0,248.0,49.0,91.0,39,22,0
the,650,2867,67.0,59.0,49.0,91.0,50,30,0
cracking,717,2867,156.0,67.0,49.0,91.0,139,37,0
of,873,2867,47.0,156.0,49.0,91.0,37,31,0
Type,920,2867,97.0,47.0,49.0,91.0,83,38,0
347,1017,2867,74.0,97.0,49.0,91.0,60,30,0
in,1091,2867,44.0,74.0,49.0,91.0,29,29,0
liquid,1135,2867,254.0,44.0,49.0,91.0,96,39,0
Wheeler,1389,2867,155.0,254.0,49.0,91.0,133,30,0
and,1544,2867,85.0,155.0,49.0,91.0,60,30,0
Howells,1629,2867,151.0,85.0,49.0,91.0,131,31,0
investigated,1780,2867,218.0,151.0,49.0,91.0,195,40,0
the,1998,2867,69.0,218.0,49.0,91.0,49,31,0
effect,2067,2867,118.0,69.0,49.0,91.0,97,31,0
of,2185,2867,55.0,118.0,49.0,91.0,38,32,0
phos-,2240,2867,2018.0,55.0,49.0,91.0,86,40,0
sodium,223,2915,136.0,2018.0,49.0,49.0,119,30,0
and,359,2915,75.0,136.0,53.0,49.0,60,30,0
water,434,2915,108.0,75.0,53.0,49.0,92,25,0
"en,vironments",542,2915,243.0,108.0,53.0,49.0,227,34,0
at,785,2915,47.0,243.0,53.0,49.0,30,24,0
360-450,832,2915,151.0,47.0,53.0,49.0,139,31,0
C.,983,2915,47.0,151.0,53.0,49.0,33,31,0
Oxygen,1030,2915,140.0,47.0,53.0,49.0,126,37,0
was,1170,2915,145.0,140.0,53.0,49.0,59,22,0
phate,1315,2915,112.0,145.0,53.0,49.0,91,39,0
addition,1427,2915,161.0,112.0,53.0,49.0,139,30,0
to,1588,2915,55.0,161.0,53.0,49.0,33,25,0
NaOH,1643,2915,123.0,55.0,53.0,49.0,102,31,0
+,1766,2915,38.0,123.0,53.0,49.0,19,22,0
KOH,1804,2915,98.0,38.0,53.0,49.0,82,31,0
solutions,1902,2915,164.0,98.0,53.0,49.0,148,30,0
and,2066,2915,78.0,164.0,53.0,49.0,61,30,0
found,2144,2915,119.0,78.0,53.0,49.0,101,32,0
that,2263,2915,2040.0,119.0,53.0,49.0,61,32,0
purposely,224,2967,181.0,2040.0,53.0,53.0,161,41,0
excluded.,405,2967,180.0,181.0,46.0,53.0,161,31,0
Their,585,2967,110.0,180.0,46.0,53.0,90,32,0
results,695,2967,126.0,110.0,46.0,53.0,106,31,0
are,821,2967,69.0,126.0,46.0,53.0,48,22,0
shown,890,2967,125.0,69.0,46.0,53.0,105,30,0
in,1015,2967,51.0,125.0,46.0,53.0,30,29,0
Table,1066,2967,112.0,51.0,46.0,53.0,91,30,0
21.,1178,2967,137.0,112.0,46.0,53.0,50,31,0
an,1315,2967,59.0,137.0,46.0,53.0,37,21,0
Na3PO4/(NaOH,1374,2967,294.0,59.0,46.0,53.0,273,39,0
+,1668,2967,42.0,294.0,46.0,53.0,20,23,0
KOH),1710,2967,117.0,42.0,46.0,53.0,98,38,0
ratio,1827,2967,93.0,117.0,46.0,53.0,77,29,0
of,1920,2967,54.0,93.0,46.0,53.0,36,32,0
1:4,1974,2967,68.0,54.0,46.0,53.0,51,29,0
was,2042,2967,76.0,68.0,46.0,53.0,60,21,0
sufficient,2118,2967,175.0,76.0,46.0,53.0,158,32,0
to,2293,2967,2072.0,175.0,46.0,53.0,31,24,0
Cracking,222,3012,165.0,2072.0,46.0,46.0,146,40,0
in,387,3012,50.0,165.0,58.0,46.0,29,29,0
very,437,3012,87.0,50.0,58.0,46.0,69,29,0
high,524,3012,87.0,87.0,58.0,46.0,70,38,0
caustic,611,3012,130.0,87.0,58.0,46.0,114,30,0
concentrations,741,3012,263.0,130.0,58.0,46.0,248,29,0
at,1004,3012,48.0,263.0,58.0,46.0,30,24,0
399,1052,3012,76.0,48.0,58.0,46.0,60,30,0
C,1128,3012,41.0,76.0,58.0,46.0,24,30,0
and,1169,3012,146.0,41.0,58.0,46.0,60,31,0
prevent,1315,3012,143.0,146.0,58.0,46.0,123,33,0
cracking.',1458,3012,177.0,143.0,58.0,46.0,166,45,0
s,1635,3012,21.0,177.0,58.0,46.0,12,21,0
s,1656,3012,40.0,21.0,58.0,46.0,13,21,0
Their,1696,3012,108.0,40.0,58.0,46.0,88,31,0
well,1804,3012,86.0,108.0,58.0,46.0,67,31,0
known,1890,3012,130.0,86.0,58.0,46.0,111,31,0
data,2020,3012,86.0,130.0,58.0,46.0,68,30,0
are,2106,3012,66.0,86.0,58.0,46.0,49,21,0
shown,2172,3012,124.0,66.0,58.0,46.0,106,31,0
in,2296,3012,2072.0,124.0,58.0,46.0,27,28,0
362,225,3069,75.0,2072.0,58.0,58.0,60,31,0
C,300,3069,41.0,75.0,1018.0,58.0,23,31,0
appears,341,3069,139.0,41.0,1018.0,58.0,124,30,0
to,480,3069,51.0,139.0,1018.0,58.0,34,26,0
be,531,3069,54.0,51.0,1018.0,58.0,36,30,0
stifled;,585,3069,131.0,54.0,1018.0,58.0,116,36,0
whereas,716,3069,144.0,131.0,1018.0,58.0,132,31,0
cracking,860,3069,151.0,144.0,1018.0,58.0,138,39,0
was,1011,3069,72.0,151.0,1018.0,58.0,59,22,0
observed,1083,3069,233.0,72.0,1018.0,58.0,146,31,0
Figure,1316,3069,118.0,233.0,1018.0,58.0,103,39,0
79.,1434,3069,222.0,118.0,1018.0,58.0,50,29,0
266,1237,3171,0,222.0,1018.0,1018.0,69,35,0
