word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
hole,1201,1860,165.0,166.0,45.0,46.0,79,32,0
6.,1366,1860,58.0,165.0,45.0,46.0,24,24,1
Siskind,1424,1860,119.0,58.0,45.0,46.0,103,24,1
D.,1543,1860,44.0,119.0,45.0,46.0,29,26,0
E.,1587,1860,39.0,44.0,45.0,46.0,23,24,1
Steckley,1626,1860,134.0,39.0,45.0,46.0,120,30,0
R.,1760,1860,42.0,134.0,45.0,46.0,29,23,1
C.,1802,1860,40.0,42.0,45.0,46.0,27,25,0
and,1842,1860,61.0,40.0,45.0,46.0,48,22,0
Olson,1903,1860,94.0,61.0,45.0,46.0,80,25,0
J.,1997,1860,35.0,94.0,45.0,46.0,22,23,1
.1.,2032,1860,37.0,35.0,45.0,46.0,21,22,0
Fracturing,2069,1860,166.0,37.0,45.0,46.0,151,29,0
in,2235,1860,38.0,166.0,45.0,46.0,23,21,0
the,2273,1860,1986.0,38.0,45.0,46.0,43,23,1
of,288,1905,54.0,1986.0,45.0,45.0,38,32,0
ANFO,342,1905,144.0,54.0,41.0,45.0,123,32,0
(1=,486,1905,83.0,144.0,41.0,45.0,59,35,1
1.6,569,1905,70.0,83.0,41.0,45.0,53,33,0
kg/m),639,1905,130.0,70.0,41.0,45.0,109,43,0
in,769,1905,48.0,130.0,41.0,45.0,29,30,0
the,817,1905,73.0,48.0,41.0,45.0,58,32,0
next,890,1905,100.0,73.0,41.0,45.0,85,27,0
row,990,1905,87.0,100.0,41.0,45.0,71,23,0
with,1077,1905,99.0,87.0,41.0,45.0,84,31,0
a,1176,1905,189.0,99.0,41.0,45.0,18,24,0
zone,1365,1905,80.0,189.0,41.0,45.0,68,17,0
around,1445,1905,114.0,80.0,41.0,45.0,102,22,0
a,1559,1905,24.0,114.0,41.0,45.0,13,17,0
"blasthole,",1583,1905,150.0,24.0,41.0,45.0,140,26,0
White,1733,1905,94.0,150.0,41.0,45.0,82,22,0
"Pine,",1827,1905,81.0,94.0,41.0,45.0,69,27,1
Mich.,1908,1905,89.0,81.0,41.0,45.0,77,25,0
Rep.,1997,1905,80.0,89.0,41.0,45.0,64,27,0
Invest.,2077,1905,109.0,80.0,41.0,45.0,93,22,0
U.S.,2186,1905,72.0,109.0,41.0,45.0,58,24,1
Bur.,2258,1905,1969.0,72.0,41.0,45.0,59,25,0
damage,290,1945,156.0,1969.0,41.0,41.0,140,38,0
zone,446,1945,105.0,156.0,42.0,41.0,89,23,0
of,551,1945,58.0,105.0,42.0,41.0,38,33,0
1.5,609,1945,71.0,58.0,42.0,41.0,54,33,0
m,680,1945,51.0,71.0,42.0,41.0,32,22,0
is,731,1945,40.0,51.0,42.0,41.0,24,31,0
of,771,1945,55.0,40.0,42.0,41.0,36,32,0
no,826,1945,60.0,55.0,42.0,41.0,44,23,0
value,886,1945,113.0,60.0,42.0,41.0,97,31,1
because,999,1945,161.0,113.0,42.0,41.0,145,33,0
this,1160,1945,205.0,161.0,42.0,41.0,71,33,0
Mines,1365,1945,97.0,205.0,42.0,41.0,85,22,0
"7753,",1462,1945,96.0,97.0,42.0,41.0,83,28,1
"1973,",1558,1945,92.0,96.0,42.0,41.0,80,28,1
20,1650,1945,46.0,92.0,42.0,41.0,35,24,1
p.,1696,1945,1406.0,46.0,42.0,41.0,26,21,1
results,291,1986,136.0,1406.0,42.0,42.0,120,30,1
in,427,1986,81.0,136.0,186.0,42.0,33,30,0
damage,508,1986,263.0,81.0,186.0,42.0,143,39,1
that,771,1986,91.0,263.0,186.0,42.0,75,32,0
extends,862,1986,161.0,91.0,186.0,42.0,147,32,0
0.4,1023,1986,125.0,161.0,186.0,42.0,59,34,1
further,1148,1986,218.0,125.0,186.0,42.0,139,33,0
7.,1366,1986,58.0,218.0,186.0,42.0,25,25,1
Siskind,1424,1986,118.0,58.0,186.0,42.0,105,24,1
0.,1542,1986,45.0,118.0,186.0,42.0,31,25,1
E.,1587,1986,39.0,45.0,186.0,42.0,28,24,1
and,1626,1986,64.0,39.0,186.0,42.0,50,23,1
Fumanti,1690,1986,130.0,64.0,186.0,42.0,117,25,0
R.,1820,1986,45.0,130.0,186.0,42.0,32,24,1
R.,1865,1986,44.0,45.0,186.0,42.0,30,25,1
Blast-produced,1909,1986,229.0,44.0,186.0,42.0,216,27,0
fractures,2138,1986,142.0,229.0,186.0,42.0,130,24,0
in,2280,1986,1806.0,142.0,186.0,42.0,23,22,0
a,475,2007,191.0,1806.0,186.0,186.0,18,22,1
zone,666,2007,432.0,191.0,186.0,186.0,90,24,0
m,1098,2007,808.0,432.0,186.0,186.0,33,22,0
into,291,2029,91.0,808.0,186.0,186.0,74,31,0
the,382,2029,74.0,91.0,547.0,186.0,58,31,0
rock,456,2029,103.0,74.0,547.0,186.0,84,32,0
(1.5-0.8-0.3,559,2029,315.0,103.0,547.0,186.0,263,38,1
0.4,874,2029,77.0,315.0,547.0,186.0,61,33,0
m),951,2029,65.0,77.0,547.0,186.0,46,36,0
than,1016,2029,98.0,65.0,547.0,186.0,81,30,0
the,1114,2029,256.0,98.0,547.0,186.0,62,31,0
Lithonia,1370,2029,132.0,256.0,547.0,186.0,121,23,1
granite.,1502,2029,121.0,132.0,547.0,186.0,109,26,0
Rep.,1623,2029,78.0,121.0,547.0,186.0,62,29,0
Invest.,1701,2029,104.0,78.0,547.0,186.0,89,23,0
U.S.,1805,2029,70.0,104.0,547.0,186.0,55,24,0
Bur.,1875,2029,71.0,70.0,547.0,186.0,57,24,1
Mines,1946,2029,99.0,71.0,547.0,186.0,84,24,0
"7901,",2045,2029,97.0,99.0,547.0,186.0,80,27,1
"1974,",2142,2029,92.0,97.0,547.0,186.0,79,27,0
38,2234,2029,46.0,92.0,547.0,186.0,36,25,0
P.,2280,2029,1444.0,46.0,547.0,186.0,27,21,1
=,837,2054,528.0,1444.0,547.0,547.0,21,11,0
8.,1365,2054,59.0,528.0,287.0,547.0,26,24,0
Nicholls,1424,2054,133.0,59.0,287.0,547.0,118,23,1
H.,1557,2054,42.0,133.0,287.0,547.0,29,23,0
R.,1599,2054,43.0,42.0,287.0,547.0,30,24,1
Johnson,1642,2054,171.0,43.0,287.0,547.0,116,24,0
F.,1813,2054,1263.0,171.0,287.0,547.0,25,24,0
from,551,2074,108.0,1263.0,287.0,287.0,91,32,0
the,659,2074,75.0,108.0,263.0,287.0,60,32,0
GURIT,734,2074,157.0,75.0,263.0,287.0,141,33,0
charges.,891,2074,168.0,157.0,263.0,287.0,147,39,1
it,1059,2074,43.0,168.0,263.0,287.0,27,31,0
would,1102,2074,137.0,43.0,263.0,287.0,119,33,0
be,1239,2074,533.0,137.0,263.0,287.0,43,32,1
C.,1772,2074,79.0,533.0,263.0,287.0,26,23,0
and,1851,2074,63.0,79.0,263.0,287.0,49,23,0
Duvall,1914,2074,102.0,63.0,263.0,287.0,89,24,0
W.,2016,2074,51.0,102.0,263.0,287.0,35,23,0
I.,2067,2074,32.0,51.0,263.0,287.0,16,21,0
Blasting,2099,2074,125.0,32.0,263.0,287.0,113,29,0
vibrations,2224,2074,1936.0,125.0,263.0,287.0,144,23,1
damage,289,2094,159.0,1936.0,263.0,263.0,142,39,0
zone,448,2094,1061.0,159.0,1078.0,263.0,88,24,1
effects,1509,2094,145.0,1061.0,1078.0,263.0,95,25,1
and,1366,2114,64.0,145.0,1078.0,1078.0,51,21,1
their,1430,2114,187.0,64.0,1075.0,1078.0,66,22,0
on,1617,2114,46.0,187.0,1075.0,1078.0,32,18,0
structures.,1663,2114,169.0,46.0,1075.0,1078.0,148,19,1
Bull.,1832,2114,78.0,169.0,1075.0,1078.0,63,24,1
U.S.,1910,2114,71.0,78.0,1075.0,1078.0,55,25,1
Bur.,1981,2114,72.0,71.0,1075.0,1078.0,58,25,1
Mines,2053,2114,98.0,72.0,1075.0,1078.0,85,23,0
"656,",2151,2114,79.0,98.0,1075.0,1078.0,65,28,0
"1971,",2230,2114,1939.0,79.0,1075.0,1078.0,80,28,0
better,292,2135,127.0,1939.0,1075.0,1075.0,111,31,0
to,419,2135,55.0,127.0,832.0,1075.0,38,26,1
use,474,2135,74.0,55.0,832.0,1075.0,58,24,0
a,548,2135,33.0,74.0,832.0,1075.0,16,23,0
charge,581,2135,138.0,33.0,832.0,1075.0,120,41,0
concentration,719,2135,281.0,138.0,832.0,1075.0,263,33,0
that,1000,2135,91.0,281.0,832.0,1075.0,74,32,0
results,1091,2135,142.0,91.0,832.0,1075.0,124,33,0
in,1233,2135,137.0,142.0,832.0,1075.0,31,32,1
105,1370,2135,249.0,137.0,832.0,1075.0,51,25,1
GUR,1123,2161,107.0,249.0,832.0,832.0,97,33,0
IT,1230,2161,203.0,107.0,832.0,832.0,40,33,0
is.,1433,2161,1142.0,203.0,832.0,832.0,27,20,0
a,292,2181,31.0,1142.0,832.0,832.0,15,22,0
damage,323,2181,158.0,31.0,1550.0,832.0,142,38,0
zone,481,2181,105.0,158.0,1550.0,832.0,89,23,1
equal,586,2181,116.0,105.0,1550.0,832.0,99,39,1
to,702,2181,55.0,116.0,1550.0,832.0,37,27,0
that,757,2181,89.0,55.0,1550.0,832.0,74,31,0
caused,846,2181,142.0,89.0,1550.0,832.0,124,33,0
by,988,2181,61.0,142.0,1550.0,832.0,45,40,0
the,1049,2181,317.0,61.0,1550.0,832.0,58,32,0
9.,1366,2181,61.0,317.0,1550.0,832.0,25,24,1
Holmberg,1427,2181,154.0,61.0,1550.0,832.0,140,29,1
R.,1581,2181,43.0,154.0,1550.0,832.0,30,24,0
and,1624,2181,62.0,43.0,1550.0,832.0,48,23,0
Persson,1686,2181,118.0,62.0,1550.0,832.0,103,24,1
P.,1804,2181,78.0,118.0,1550.0,832.0,23,24,1
The,1882,2181,67.0,78.0,1550.0,832.0,53,25,1
Swedish,1949,2181,110.0,67.0,1550.0,832.0,115,24,0
A.,1841,2201,235.0,110.0,1550.0,1550.0,29,23,1
approach,2076,2201,149.0,235.0,1550.0,1550.0,136,25,1
to,2225,2201,1934.0,149.0,1550.0,1550.0,29,19,0
plus,292,2227,90.0,1934.0,1550.0,1550.0,75,38,0
the,382,2227,75.0,90.0,1573.0,1550.0,59,31,1
"burden,",457,2227,165.0,75.0,1573.0,1550.0,146,37,1
i.e.,622,2227,72.0,165.0,1573.0,1550.0,51,31,0
1.2,694,2227,71.0,72.0,1573.0,1550.0,55,33,1
m,765,2227,52.0,71.0,1573.0,1550.0,32,22,0
(Fig.,817,2227,100.0,52.0,1573.0,1550.0,83,40,0
5),917,2227,55.0,100.0,1573.0,1550.0,36,37,0
-,972,2227,45.0,55.0,1573.0,1550.0,29,5,0
such,1017,2227,99.0,45.0,1573.0,1550.0,82,33,0
a,1116,2227,34.0,99.0,1573.0,1550.0,18,23,1
charge,1150,2227,215.0,34.0,1573.0,1550.0,125,40,0
contour,1365,2227,128.0,215.0,1573.0,1550.0,117,19,0
blasting.,1493,2227,134.0,128.0,1573.0,1550.0,121,28,0
Paper,1627,2227,89.0,134.0,1573.0,1550.0,78,29,0
presented,1716,2227,189.0,89.0,1573.0,1550.0,136,24,0
Conference,1905,2227,224.0,189.0,1573.0,1550.0,162,25,0
explosives,2129,2227,159.0,224.0,1573.0,1550.0,148,24,0
and,2288,2227,425.0,159.0,1573.0,1550.0,51,22,0
to,1864,2247,215.0,425.0,1573.0,1573.0,29,18,0
on,2079,2247,1790.0,215.0,1575.0,1573.0,36,16,0
should,290,2272,143.0,1790.0,1575.0,1575.0,125,33,1
have,433,2272,97.0,143.0,1083.0,1575.0,83,32,0
1=,530,2272,64.0,97.0,1083.0,1575.0,46,31,1
0.8-1.2,594,2272,173.0,64.0,1083.0,1575.0,156,35,0
kg/m.,767,2272,598.0,173.0,1083.0,1575.0,105,41,0
blasting,1365,2272,126.0,598.0,1083.0,1575.0,113,30,0
"technique,",1491,2272,165.0,126.0,1083.0,1575.0,152,32,0
Society,1656,2272,115.0,165.0,1083.0,1575.0,104,28,0
of,1771,2272,41.0,115.0,1083.0,1575.0,29,24,0
Explosives,1812,2272,161.0,41.0,1083.0,1575.0,149,28,0
"Engineers,",1973,2272,165.0,161.0,1083.0,1575.0,150,30,0
New,2138,2272,75.0,165.0,1083.0,1575.0,65,22,0
Orleans.,2213,2272,844.0,75.0,1083.0,1575.0,119,27,0
"Louisiana,",1371,2324,159.0,844.0,1083.0,1083.0,147,26,0
"U.S.A.,",1530,2324,117.0,159.0,42.0,1083.0,105,28,0
February,1647,2324,143.0,117.0,42.0,1083.0,128,28,1
1,1790,2324,25.0,143.0,42.0,1083.0,10,22,0
to,1815,2324,41.0,25.0,42.0,1083.0,29,20,1
"3,",1856,2324,39.0,41.0,42.0,1083.0,25,28,0
1978.,1895,2324,527.0,39.0,42.0,1083.0,78,26,1
10.,1370,2365,72.0,527.0,42.0,42.0,42,24,0
Svanholm,1442,2365,158.0,72.0,44.0,42.0,145,24,0
B.,1600,2365,39.0,158.0,44.0,42.0,27,23,0
0.,1639,2365,43.0,39.0,44.0,42.0,31,25,0
Persson,1682,2365,118.0,43.0,44.0,42.0,107,25,0
P.,1800,2365,37.0,118.0,44.0,42.0,25,24,1
A.,1837,2365,42.0,37.0,44.0,42.0,30,23,0
and,1879,2365,66.0,42.0,44.0,42.0,50,23,0
Larsson,1945,2365,121.0,66.0,44.0,42.0,107,23,0
B.,2066,2365,41.0,121.0,44.0,42.0,27,24,0
Smooth,2107,2365,128.0,41.0,44.0,42.0,116,24,0
blasting,2235,2365,870.0,128.0,44.0,42.0,114,30,0
for,1367,2408,54.0,870.0,44.0,44.0,42,23,0
reliable,1421,2408,119.0,54.0,43.0,44.0,105,22,0
underground,1540,2408,195.0,119.0,43.0,44.0,183,27,0
"openings,",1735,2408,148.0,195.0,43.0,44.0,132,22,0
In,1883,2408,38.0,148.0,43.0,44.0,25,22,0
Rocksrore,1921,2408,161.0,38.0,43.0,44.0,147,24,1
77:,2082,2408,59.0,161.0,43.0,44.0,45,22,0
Storage,2141,2408,122.0,59.0,43.0,44.0,110,29,0
in,2263,2408,898.0,122.0,43.0,44.0,25,23,0
excavated,1367,2451,155.0,898.0,43.0,43.0,145,21,0
rock,1522,2451,76.0,155.0,41.0,43.0,64,23,1
"caverns,",1598,2451,122.0,76.0,41.0,43.0,111,19,0
proceedings,1720,2451,181.0,122.0,41.0,43.0,170,27,1
of,1901,2451,43.0,181.0,41.0,43.0,30,22,0
the,1944,2451,55.0,43.0,41.0,43.0,42,22,0
first,1999,2451,70.0,55.0,41.0,43.0,56,23,0
international,2069,2451,705.0,70.0,41.0,43.0,190,23,0
"symposium,",1366,2491,188.0,705.0,41.0,41.0,175,26,0
"Stockholm,",1554,2491,184.0,188.0,483.0,41.0,165,27,0
1977,1738,2491,79.0,184.0,483.0,41.0,65,23,0
Bergman,1817,2491,136.0,79.0,483.0,41.0,122,29,0
M.,1953,2491,54.0,136.0,483.0,41.0,33,23,0
ed.,2007,2491,58.0,54.0,483.0,41.0,42,22,0
"(Oxford,",2065,2491,139.0,58.0,483.0,41.0,126,29,0
etc.:,2204,2491,1320.0,139.0,483.0,41.0,60,20,1
0,885,2532,484.0,1320.0,483.0,483.0,21,22,0
"Pergamon,",1369,2532,168.0,484.0,486.0,483.0,152,28,0
"1977),",1537,2532,103.0,168.0,486.0,483.0,92,27,1
vol.,1640,2532,62.0,103.0,486.0,483.0,50,22,1
"3,",1702,2532,38.0,62.0,486.0,483.0,25,27,1
573-9.,1740,2532,374.0,38.0,486.0,483.0,103,23,1
11.,1369,2573,73.0,374.0,486.0,486.0,41,22,0
Persson,1442,2573,120.0,73.0,43.0,486.0,108,24,0
P.,1562,2573,39.0,120.0,43.0,486.0,26,24,0
A.,1601,2573,44.0,39.0,43.0,486.0,31,23,0
The,1645,2573,66.0,44.0,43.0,486.0,52,23,0
influence,1711,2573,141.0,66.0,43.0,486.0,129,22,1
of,1852,2573,39.0,141.0,43.0,486.0,27,23,1
blasting,1891,2573,122.0,39.0,43.0,486.0,110,27,0
on,2013,2573,49.0,122.0,43.0,486.0,35,17,0
the,2062,2573,58.0,49.0,43.0,486.0,45,21,1
remaining,2120,2573,155.0,58.0,43.0,486.0,144,28,1
rock.,2275,2573,908.0,155.0,43.0,486.0,74,23,0
Rep.,1369,2616,76.0,908.0,43.0,43.0,63,27,1
Swedish,1445,2616,132.0,76.0,500.0,43.0,120,24,0
Detonic,1577,2616,126.0,132.0,500.0,43.0,114,25,1
Res.,1703,2616,68.0,126.0,500.0,43.0,55,24,0
Foundation,1771,2616,182.0,68.0,500.0,43.0,166,26,0
DS,1953,2616,55.0,182.0,500.0,43.0,40,24,0
"1973:15,",2008,2616,148.0,55.0,500.0,43.0,132,28,1
1973.,2156,2616,95.0,148.0,500.0,43.0,80,25,0
(Swedish,2251,2616,1381.0,95.0,500.0,43.0,127,25,0
0,871,2657,498.0,1381.0,500.0,500.0,21,23,0
text),1369,2657,1061.0,498.0,563.0,500.0,69,25,0
Fig.,309,2688,64.0,1061.0,563.0,563.0,51,29,0
5,373,2688,177.0,64.0,1061.0,563.0,15,24,0
0,550,2688,822.0,177.0,1061.0,563.0,21,23,1
12.,1372,2688,75.0,822.0,1061.0,563.0,41,23,1
Holmberg,1447,2688,154.0,75.0,1061.0,563.0,141,29,0
R.,1601,2688,43.0,154.0,1061.0,563.0,29,24,0
Computer,1644,2688,153.0,43.0,1061.0,563.0,142,26,0
calculations,1797,2688,180.0,153.0,1061.0,563.0,168,23,0
of,1977,2688,40.0,180.0,1061.0,563.0,27,23,0
drilling,2017,2688,116.0,40.0,1061.0,563.0,104,28,0
patterns,2133,2688,130.0,116.0,1061.0,563.0,119,22,0
for,2263,2688,897.0,130.0,1061.0,563.0,43,24,0
surface,1368,2741,113.0,897.0,1061.0,1061.0,100,24,0
and,1481,2741,65.0,113.0,1018.0,1061.0,52,22,0
underground,1546,2741,195.0,65.0,1018.0,1061.0,183,29,0
blastings.,1741,2741,144.0,195.0,1018.0,1061.0,128,29,0
In,1885,2741,38.0,144.0,1018.0,1061.0,25,23,1
Design,1923,2741,105.0,38.0,1018.0,1061.0,92,29,0
methods,2028,2741,138.0,105.0,1018.0,1061.0,126,22,1
in,2166,2741,38.0,138.0,1018.0,1061.0,25,22,1
rock,2204,2741,1854.0,38.0,1018.0,1061.0,65,22,1
It,351,2767,43.0,1854.0,1018.0,1018.0,24,32,0
is,394,2767,40.0,43.0,1363.0,1018.0,22,31,0
apparent,434,2767,182.0,40.0,1363.0,1018.0,167,34,0
from,616,2767,108.0,182.0,1363.0,1018.0,91,33,0
this,724,2767,83.0,108.0,1363.0,1018.0,67,32,0
example,807,2767,174.0,83.0,1363.0,1018.0,158,39,0
that,981,2767,90.0,174.0,1363.0,1018.0,74,31,0
a,1071,2767,34.0,90.0,1363.0,1018.0,16,23,0
reduction,1105,2767,260.0,34.0,1363.0,1018.0,186,34,0
mechanics,1365,2767,166.0,260.0,1363.0,1018.0,152,22,0
Fairhurst,1531,2767,141.0,166.0,1363.0,1018.0,130,26,1
C.,1672,2767,102.0,141.0,1363.0,1018.0,29,24,1
Crough,1774,2767,115.0,102.0,1363.0,1018.0,101,29,0
S.,1889,2767,37.0,115.0,1363.0,1018.0,24,24,1
eds,1926,2767,59.0,37.0,1363.0,1018.0,44,23,0
(New,1985,2767,88.0,59.0,1363.0,1018.0,73,25,0
York:,2073,2767,361.0,88.0,1363.0,1018.0,81,22,0
and,1713,2787,458.0,361.0,1363.0,1363.0,50,21,0
American,2171,2787,1876.0,458.0,1418.0,1363.0,139,22,0
of,296,2813,54.0,1876.0,1418.0,1418.0,37,32,0
the,350,2813,74.0,54.0,47.0,1418.0,58,31,0
damage,424,2813,159.0,74.0,47.0,1418.0,143,38,0
zone,583,2813,103.0,159.0,47.0,1418.0,87,25,0
can,686,2813,82.0,103.0,47.0,1418.0,63,22,1
be,768,2813,56.0,82.0,47.0,1418.0,39,31,1
obtained,824,2813,182.0,56.0,47.0,1418.0,164,32,0
by,1006,2813,61.0,182.0,47.0,1418.0,46,39,0
a,1067,2813,34.0,61.0,47.0,1418.0,16,22,1
reduction,1101,2813,264.0,34.0,47.0,1418.0,187,33,0
Society,1365,2813,121.0,264.0,47.0,1418.0,107,25,0
of,1486,2813,42.0,121.0,47.0,1418.0,28,23,0
Civil,1528,2813,76.0,42.0,47.0,1418.0,61,24,0
"Engineers,",1604,2813,161.0,76.0,47.0,1418.0,145,30,0
"1977),",1765,2813,102.0,161.0,47.0,1418.0,88,28,0
357-64.,1867,2813,137.0,102.0,47.0,1418.0,121,25,0
(Proc.,2004,2813,101.0,137.0,47.0,1418.0,80,26,0
16th,2105,2813,75.0,101.0,47.0,1418.0,62,23,1
Symp.,2180,2813,105.0,75.0,47.0,1418.0,89,28,0
Rock,2285,2813,1988.0,105.0,47.0,1418.0,75,25,0
of,298,2859,52.0,1988.0,47.0,47.0,35,32,1
the,350,2859,75.0,52.0,46.0,47.0,59,31,1
charge,425,2859,138.0,75.0,46.0,47.0,121,39,0
concentration,563,2859,282.0,138.0,46.0,47.0,265,35,0
per,845,2859,75.0,282.0,46.0,47.0,56,30,0
metre,920,2859,124.0,75.0,46.0,47.0,106,26,1
borehole.,1044,2859,320.0,124.0,46.0,47.0,179,33,0
"Mechanics,",1364,2859,175.0,320.0,46.0,47.0,155,26,0
7975),1539,2859,1242.0,175.0,46.0,47.0,79,26,0
This,298,2905,93.0,1242.0,46.0,46.0,79,32,1
obviously,391,2905,202.0,93.0,45.0,46.0,186,38,0
results,593,2905,137.0,202.0,45.0,46.0,121,32,0
in,730,2905,52.0,137.0,45.0,46.0,31,31,0
increased,782,2905,186.0,52.0,45.0,46.0,170,32,1
costs,968,2905,109.0,186.0,45.0,46.0,93,26,0
for,1077,2905,70.0,109.0,45.0,46.0,55,32,0
drill,1147,2905,92.0,70.0,45.0,46.0,77,32,0
and,1239,2905,133.0,92.0,45.0,46.0,71,32,0
13.,1372,2905,75.0,133.0,45.0,46.0,41,23,1
Holmberg,1447,2905,153.0,75.0,45.0,46.0,141,28,0
R.,1600,2905,41.0,153.0,45.0,46.0,31,25,1
and,1641,2905,65.0,41.0,45.0,46.0,52,23,0
Kraula,1706,2905,105.0,65.0,45.0,46.0,91,24,0
ii,1811,2905,38.0,105.0,45.0,46.0,22,17,0
.4.,1849,2905,43.0,38.0,45.0,46.0,28,23,0
Examination,1892,2905,197.0,43.0,45.0,46.0,184,24,0
of,2089,2905,42.0,197.0,45.0,46.0,28,23,0
the,2131,2905,56.0,42.0,45.0,46.0,44,22,0
crack,2187,2905,1890.0,56.0,45.0,46.0,78,24,0
blast,298,2950,103.0,1890.0,45.0,45.0,87,33,0
"operation,",401,2950,212.0,103.0,41.0,45.0,196,39,0
but,613,2950,80.0,212.0,41.0,45.0,64,32,1
these,693,2950,111.0,80.0,41.0,45.0,96,31,0
are,804,2950,71.0,111.0,41.0,45.0,54,23,0
balanced,875,2950,181.0,71.0,41.0,45.0,164,33,0
by,1056,2950,62.0,181.0,41.0,45.0,46,39,1
the,1118,2950,250.0,62.0,41.0,45.0,62,32,0
frequency,1368,2950,160.0,250.0,41.0,45.0,147,26,0
before,1528,2950,103.0,160.0,41.0,45.0,90,23,1
and,1631,2950,61.0,103.0,41.0,45.0,49,23,0
after,1692,2950,78.0,61.0,41.0,45.0,66,22,1
a,1770,2950,23.0,78.0,41.0,45.0,13,16,0
bia..,1793,2950,78.0,23.0,41.0,45.0,66,23,1
with,1871,2950,103.0,78.0,41.0,45.0,61,23,1
250,1974,2950,65.0,103.0,41.0,45.0,54,25,1
mm,2039,2950,69.0,65.0,41.0,45.0,55,16,1
holes,2108,2950,87.0,69.0,41.0,45.0,73,21,0
in,2195,2950,37.0,87.0,41.0,45.0,23,22,0
the,2232,2950,57.0,37.0,41.0,45.0,44,23,0
Aitik,2289,2950,1993.0,57.0,41.0,45.0,73,23,1
advantage,297,2990,203.0,1993.0,41.0,41.0,188,40,0
of,500,2990,54.0,203.0,44.0,41.0,39,33,1
a,554,2990,33.0,54.0,44.0,41.0,18,24,0
safer,587,2990,104.0,33.0,44.0,41.0,91,33,1
roof,691,2990,96.0,104.0,44.0,41.0,82,33,0
and,787,2990,82.0,96.0,44.0,41.0,67,31,0
decreased,869,2990,198.0,82.0,44.0,41.0,181,33,0
costs,1067,2990,112.0,198.0,44.0,41.0,97,27,0
for,1179,2990,191.0,112.0,44.0,41.0,57,33,0
open,1370,2990,82.0,191.0,44.0,41.0,70,20,0
pit,1452,2990,51.0,82.0,44.0,41.0,39,22,1
mine.,1503,2990,92.0,51.0,44.0,41.0,80,24,1
Rep.,1595,2990,76.0,92.0,44.0,41.0,63,29,0
Swedish,1671,2990,127.0,76.0,44.0,41.0,114,25,0
Deionic,1798,2990,124.0,127.0,44.0,41.0,113,24,1
Res.,1922,2990,72.0,124.0,44.0,41.0,57,24,1
Foundation,1994,2990,187.0,72.0,44.0,41.0,172,24,1
DS,2181,2990,55.0,187.0,44.0,41.0,41,24,1
"1977:12,",2236,2990,1939.0,55.0,44.0,41.0,131,30,0
grouting,298,3033,174.0,1939.0,44.0,44.0,159,40,0
and,472,3033,84.0,174.0,1076.0,44.0,67,32,1
maintenance.,556,3033,816.0,84.0,1076.0,44.0,252,33,0
1977.,1372,3033,95.0,816.0,1076.0,44.0,80,23,1
(Swedish,1467,3033,139.0,95.0,1076.0,44.0,126,25,0
text),1606,3033,237.0,139.0,1076.0,44.0,68,26,0
14.,1373,3075,77.0,237.0,1076.0,1076.0,41,23,0
Lundborg,1450,3075,151.0,77.0,44.0,1076.0,138,29,1
N.,1601,3075,46.0,151.0,44.0,1076.0,30,23,0
Holmberg,1647,3075,149.0,46.0,44.0,1076.0,136,28,0
R.,1796,3075,42.0,149.0,44.0,1076.0,29,24,0
and,1838,3075,62.0,42.0,44.0,1076.0,49,22,1
Persson,1900,3075,119.0,62.0,44.0,1076.0,105,24,0
P.,2019,3075,39.0,119.0,44.0,1076.0,25,25,0
A.,2058,3075,45.0,39.0,44.0,1076.0,30,22,0
Relation,2103,3075,136.0,45.0,44.0,1076.0,121,23,0
between,2239,3075,873.0,136.0,44.0,1076.0,119,23,0
"vibration,",1368,3118,153.0,873.0,44.0,44.0,141,25,1
distance,1521,3118,127.0,153.0,1069.0,44.0,115,23,0
and,1648,3118,63.0,127.0,1069.0,44.0,51,23,0
charge,1711,3118,102.0,63.0,1069.0,44.0,89,27,0
weight.,1813,3118,114.0,102.0,1069.0,44.0,102,28,0
Rep.,1927,3118,76.0,114.0,1069.0,44.0,62,28,0
Swedish,2003,3118,134.0,76.0,1069.0,44.0,120,25,0
Council,2137,3118,123.0,134.0,1069.0,44.0,111,24,1
for,2260,3118,1961.0,123.0,1069.0,44.0,42,24,1
Acknowledgment,300,3138,1072.0,1961.0,1069.0,1069.0,336,39,0
Building,1371,3158,133.0,1072.0,1072.0,1072.0,119,27,1
Res.,1504,3158,72.0,133.0,1073.0,1072.0,56,24,1
R,1576,3158,37.0,72.0,1073.0,1072.0,20,22,1
"'1:1978,",1613,3158,142.0,37.0,1073.0,1072.0,127,29,1
1978.,1755,3158,102.0,142.0,1073.0,1072.0,76,26,1
Swedish,1857,3158,126.0,102.0,1073.0,1072.0,113,25,1
text),1983,3158,1685.0,126.0,1073.0,1072.0,69,24,0
This,299,3182,93.0,1685.0,1073.0,1073.0,79,34,1
work,392,3182,115.0,93.0,1536.0,1073.0,96,31,1
is,507,3182,41.0,115.0,1536.0,1073.0,25,32,0
a,548,3182,33.0,41.0,1536.0,1073.0,17,24,0
part,581,3182,90.0,33.0,1536.0,1073.0,76,33,0
of,671,3182,55.0,90.0,1536.0,1073.0,40,34,0
the,726,3182,75.0,55.0,1536.0,1073.0,58,31,0
