word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
in,1658,1673,49.0,222.0,1512.0,1439.0,37,33,0
nearby,1707,1673,268.0,49.0,1512.0,1439.0,133,41,0
The,1975,1673,91.0,268.0,1512.0,1439.0,77,34,0
mud,2066,1673,99.0,91.0,1512.0,1439.0,86,34,0
beds,2165,1673,102.0,99.0,1512.0,1439.0,89,34,0
in,2267,1673,49.0,102.0,1512.0,1439.0,37,32,0
these,2316,1673,464.0,49.0,1512.0,1439.0,101,33,0
cores.,1853,1696,578.0,464.0,1512.0,1512.0,108,23,0
se-,2431,1696,2090.0,578.0,1512.0,1512.0,52,23,0
saline,342,1723,129.0,2090.0,1512.0,1512.0,111,33,0
layers;,471,1723,142.0,129.0,43.0,1512.0,123,41,0
around,613,1723,154.0,142.0,43.0,1512.0,136,34,0
the,767,1723,80.0,154.0,43.0,1512.0,61,34,0
"edges,",847,1723,133.0,80.0,43.0,1512.0,116,41,0
the,980,1723,80.0,133.0,43.0,1512.0,61,34,0
contact,1060,1723,161.0,80.0,43.0,1512.0,143,30,0
is,1221,1723,47.0,161.0,43.0,1512.0,29,33,0
at,1268,1723,55.0,47.0,43.0,1512.0,38,29,0
the,1323,1723,981.0,55.0,43.0,1512.0,61,34,0
base,343,1765,101.0,981.0,43.0,43.0,83,34,0
of,444,1765,195.0,101.0,157.0,43.0,40,33,0
of,639,1765,52.0,195.0,157.0,43.0,39,33,0
solid,691,1765,108.0,52.0,157.0,43.0,90,34,0
mud,799,1765,104.0,108.0,157.0,43.0,86,34,0
that,903,1765,97.0,104.0,157.0,43.0,81,34,0
includes,1000,1765,178.0,97.0,157.0,43.0,160,35,0
near-shore,1178,1765,257.0,178.0,157.0,43.0,206,34,0
TABLE,1435,1765,116.0,257.0,157.0,43.0,103,27,0
1.Nonclastic,1551,1765,246.0,116.0,157.0,43.0,233,28,0
minerals,1797,1765,153.0,246.0,157.0,43.0,139,28,0
in,1950,1765,44.0,153.0,157.0,43.0,31,27,0
the,1994,1765,63.0,44.0,157.0,43.0,50,28,0
Searles,2057,1765,128.0,63.0,157.0,43.0,116,28,0
Lake,2185,1765,93.0,128.0,157.0,43.0,79,28,0
evaporites,2278,1765,1781.0,93.0,157.0,43.0,165,33,0
a,498,1785,37.0,1781.0,157.0,157.0,20,22,0
zone,535,1785,197.0,37.0,161.0,157.0,86,23,0
equivalents,342,1823,236.0,197.0,161.0,161.0,222,42,0
of,578,1823,48.0,236.0,1093.0,161.0,38,33,0
horizons,626,1823,177.0,48.0,1093.0,161.0,164,34,0
in,803,1823,50.0,177.0,1093.0,161.0,37,32,0
the,853,1823,75.0,50.0,1093.0,161.0,61,32,0
Upper,928,1823,137.0,75.0,1093.0,161.0,123,41,0
Salt,1065,1823,90.0,137.0,1093.0,161.0,77,34,0
as,1155,1823,51.0,90.0,1093.0,161.0,38,22,0
well,1206,1823,91.0,51.0,1093.0,161.0,77,34,0
as,1297,1823,52.0,91.0,1093.0,161.0,38,22,0
in,1349,1823,88.0,52.0,1093.0,161.0,37,32,0
Mineral,1434,1845,549.0,88.0,1093.0,1093.0,94,21,0
Composition,1983,1845,1642.0,549.0,1093.0,1093.0,153,26,0
the,342,1873,77.0,1642.0,1093.0,1093.0,61,34,1
Overburden,419,1873,248.0,77.0,67.0,1093.0,232,35,0
Mud.,667,1873,767.0,248.0,67.0,1093.0,101,34,0
Adularia,1434,1873,549.0,767.0,67.0,1093.0,138,28,0
KAISi308,1983,1873,1598.0,549.0,67.0,1093.0,143,33,0
In,386,1923,52.0,1598.0,67.0,67.0,41,33,0
studying,438,1923,179.0,52.0,1772.0,67.0,167,43,0
"cores,",617,1923,120.0,179.0,1772.0,67.0,107,29,0
it,737,1923,39.0,120.0,1772.0,67.0,28,32,0
is,776,1923,41.0,39.0,1772.0,67.0,30,34,0
generally,817,1923,188.0,41.0,1772.0,67.0,176,41,0
easy,1005,1923,93.0,188.0,1772.0,67.0,82,30,0
to,1098,1923,50.0,93.0,1772.0,67.0,39,29,0
separate,1148,1923,175.0,50.0,1772.0,67.0,163,36,0
the,1323,1923,111.0,175.0,1772.0,67.0,61,34,0
Analcime,1434,1923,549.0,111.0,1772.0,67.0,148,27,0
NaAlSi3OG,1983,1923,194.0,549.0,1772.0,67.0,161,33,0
H20,2177,1923,30.0,194.0,1772.0,67.0,64,33,0
,2157,1945,1816.0,30.0,1772.0,1772.0,5,5,0
mud,342,1970,98.0,1816.0,1816.0,1816.0,86,34,0
units,440,1970,109.0,98.0,40.0,1816.0,97,33,0
from,549,1970,103.0,109.0,40.0,1816.0,91,33,0
the,652,1970,72.0,103.0,40.0,1816.0,61,33,0
saline,724,1970,123.0,72.0,40.0,1816.0,111,33,0
units.,847,1970,121.0,123.0,40.0,1816.0,107,33,0
The,968,1970,88.0,121.0,40.0,1816.0,76,34,0
muds',1056,1970,128.0,88.0,40.0,1816.0,116,35,0
are,1184,1970,71.0,128.0,40.0,1816.0,59,22,0
mostly,1255,1970,179.0,71.0,40.0,1816.0,130,40,0
Aphthitalite,1434,1970,210.0,179.0,40.0,1816.0,195,33,0
(glaserite),1644,1970,340.0,210.0,40.0,1816.0,155,34,0
KaNa(SO4)2,1984,1970,1642.0,340.0,40.0,1816.0,180,34,1
dark,343,2009,241.0,1642.0,40.0,40.0,91,34,0
to,584,2009,59.0,241.0,114.0,40.0,38,29,0
"brown,",643,2009,158.0,59.0,114.0,40.0,135,41,0
"soft,",801,2009,108.0,158.0,114.0,40.0,85,40,0
and,909,2009,525.0,108.0,114.0,40.0,72,33,0
Aragonite,1434,2009,549.0,525.0,114.0,40.0,154,33,0
CaCO3,1983,2009,1530.0,549.0,114.0,40.0,103,33,0
green,454,2033,549.0,1530.0,114.0,114.0,109,31,0
appear,1003,2033,159.0,549.0,119.0,114.0,137,30,0
nonporous.,1162,2033,272.0,159.0,119.0,114.0,222,31,0
Borax,1434,2033,549.0,272.0,119.0,114.0,93,28,0
Na2B407,1983,2033,163.0,549.0,119.0,114.0,128,33,0
101120,2146,2033,1805.0,163.0,119.0,114.0,99,33,0
They,342,2073,113.0,1805.0,119.0,119.0,101,40,0
consist,455,2073,146.0,113.0,725.0,119.0,133,33,0
chiefly,601,2073,142.0,146.0,725.0,119.0,128,41,0
of,743,2073,49.0,142.0,725.0,119.0,39,33,0
chemical,792,2073,184.0,49.0,725.0,119.0,170,34,0
precipitates,976,2073,242.0,184.0,725.0,119.0,229,42,0
made,1218,2073,118.0,242.0,725.0,119.0,105,33,0
up,1336,2073,98.0,118.0,725.0,119.0,49,30,0
Burkeite,1434,2073,550.0,98.0,725.0,119.0,138,28,0
"2Na,SO4",1984,2073,165.0,550.0,725.0,119.0,131,33,0
"Na2CO,",2149,2073,1084.0,165.0,725.0,119.0,117,34,0
"CO,.",1066,2103,206.0,1084.0,725.0,725.0,84,42,0
major,1272,2103,857.0,206.0,725.0,725.0,113,41,0
,2129,2103,1788.0,857.0,725.0,725.0,5,5,0
of,342,2123,57.0,1788.0,725.0,725.0,40,32,0
"Ca,",399,2123,84.0,57.0,44.0,725.0,62,40,0
"Na,",483,2123,88.0,84.0,44.0,725.0,67,40,0
and,571,2123,93.0,88.0,44.0,725.0,72,34,0
Mg,664,2123,83.0,93.0,44.0,725.0,63,41,0
combined,747,2123,212.0,83.0,44.0,725.0,191,34,0
with,959,2123,214.0,212.0,44.0,725.0,86,34,0
The,1173,2123,261.0,214.0,44.0,725.0,77,33,0
Calcite,1434,2123,549.0,261.0,44.0,725.0,109,28,0
CaCO3,1983,2123,1642.0,549.0,44.0,725.0,103,34,0
minerals,342,2167,181.0,1642.0,44.0,44.0,167,33,0
are,523,2167,72.0,181.0,40.0,44.0,58,23,0
fine-grained,595,2167,252.0,72.0,40.0,44.0,236,42,0
aragonite,847,2167,195.0,252.0,40.0,44.0,180,40,0
and,1042,2167,86.0,195.0,40.0,44.0,71,34,0
dolomite,1128,2167,187.0,86.0,40.0,44.0,171,34,0
and,1315,2167,119.0,187.0,40.0,44.0,70,33,0
Dolomite,1434,2167,549.0,119.0,40.0,44.0,146,28,0
CaMg(CO2)2,1983,2167,1642.0,549.0,40.0,44.0,193,34,0
fine-,342,2207,162.0,1642.0,40.0,40.0,88,33,0
coarse-grained,504,2207,299.0,162.0,111.0,40.0,282,42,0
gaylussite,803,2207,208.0,299.0,111.0,40.0,190,41,0
and,1011,2207,88.0,208.0,111.0,40.0,70,34,0
pirssonite,1099,2207,211.0,88.0,111.0,40.0,191,41,0
(the,1310,2207,124.0,211.0,111.0,40.0,75,39,0
Galeite,1434,2207,550.0,124.0,111.0,40.0,112,27,0
Na2SO4,1984,2207,147.0,550.0,111.0,40.0,112,32,0
"Na(F,CI)",2131,2207,1683.0,147.0,111.0,40.0,138,32,0
or,449,2235,986.0,1683.0,111.0,111.0,38,22,0
Gaylussite,1435,2235,549.0,986.0,47.0,111.0,164,33,0
"CaCO,",1984,2235,135.0,549.0,47.0,111.0,102,33,0
Na2CO2,2119,2235,151.0,135.0,47.0,111.0,117,33,0
5H20,2270,2235,1784.0,151.0,47.0,111.0,74,33,0
and,487,2261,92.0,1784.0,47.0,47.0,70,33,0
chemical,579,2261,192.0,92.0,147.0,47.0,170,34,0
compositions,771,2261,277.0,192.0,147.0,47.0,255,41,0
of,1048,2261,56.0,277.0,147.0,47.0,38,33,0
the,1104,2261,85.0,56.0,147.0,47.0,62,34,0
nonelastic,1189,2261,911.0,85.0,147.0,47.0,196,34,0
,2100,2261,150.0,911.0,147.0,47.0,5,5,0
,2250,2261,1909.0,150.0,147.0,47.0,5,4,0
names,342,2284,1093.0,1909.0,147.0,147.0,123,23,0
Halite,1435,2284,548.0,1093.0,39.0,147.0,97,28,0
NaCI,1983,2284,1642.0,548.0,39.0,147.0,81,28,0
minerals,342,2323,185.0,1642.0,39.0,39.0,166,33,0
in,527,2323,55.0,185.0,42.0,39.0,36,32,1
the,582,2323,80.0,55.0,42.0,39.0,60,33,0
Searles,662,2323,156.0,80.0,42.0,39.0,137,34,0
Lake,818,2323,114.0,156.0,42.0,39.0,95,33,0
evaporites,932,2323,218.0,114.0,42.0,39.0,198,41,0
are,1150,2323,77.0,218.0,42.0,39.0,59,23,0
given,1227,2323,122.0,77.0,42.0,39.0,103,41,0
in,1349,2323,85.0,122.0,42.0,39.0,36,33,0
Hanksite,1434,2323,549.0,85.0,42.0,39.0,144,27,0
9Na2SO4,1983,2323,147.0,549.0,42.0,39.0,131,34,0
,2130,2323,19.0,147.0,42.0,39.0,5,5,0
"2Na,CO,",2149,2323,150.0,19.0,42.0,39.0,136,33,0
,2299,2323,19.0,150.0,42.0,39.0,5,5,0
KC1,2318,2323,1977.0,19.0,42.0,39.0,62,28,0
table,342,2365,116.0,1977.0,42.0,42.0,96,34,0
1).,458,2365,63.0,116.0,40.0,42.0,45,39,0
A,521,2365,47.0,63.0,40.0,42.0,30,33,0
few,568,2365,83.0,47.0,40.0,42.0,66,33,0
mud,651,2365,103.0,83.0,40.0,42.0,86,34,0
layers,754,2365,131.0,103.0,40.0,42.0,113,41,0
have,885,2365,106.0,131.0,40.0,42.0,89,33,0
large,991,2365,111.0,106.0,40.0,42.0,93,41,0
percentages,1102,2365,248.0,111.0,40.0,42.0,230,37,0
of,1350,2365,85.0,248.0,40.0,42.0,39,32,0
Mirabilite,1435,2365,549.0,85.0,40.0,42.0,159,28,0
Na2SO4,1984,2365,148.0,549.0,40.0,42.0,113,33,0
10H20,2132,2365,1791.0,148.0,40.0,42.0,99,33,0
clay-sized,342,2405,223.0,1791.0,40.0,40.0,201,41,0
"halite,",565,2405,211.0,223.0,374.0,40.0,127,40,0
small,776,2405,394.0,211.0,374.0,40.0,107,33,0
of,1170,2405,59.0,394.0,374.0,40.0,40,33,0
fine-,1229,2405,206.0,59.0,374.0,40.0,94,33,0
Nahcolite,1435,2405,549.0,206.0,374.0,40.0,152,27,0
"NaHCO,",1984,2405,1270.0,549.0,374.0,40.0,137,34,0
or,715,2427,191.0,1270.0,374.0,374.0,40,22,0
percentages,906,2427,440.0,191.0,1401.0,374.0,242,38,0
or,1346,2427,89.0,440.0,1401.0,374.0,40,23,0
Northupite,1435,2427,549.0,89.0,1401.0,374.0,177,33,0
"Na2CO,",1984,2427,150.0,549.0,1401.0,374.0,117,33,0
MgCO3,2134,2427,28.0,150.0,1401.0,374.0,112,34,0
,2115,2447,145.0,28.0,1401.0,1401.0,4,5,0
,2260,2447,20.0,145.0,1775.0,1401.0,5,5,0
NaC1,2280,2447,1940.0,20.0,1775.0,1401.0,81,27,0
coarse-grained,341,2472,298.0,1940.0,1775.0,1775.0,283,41,0
borax,639,2472,123.0,298.0,1890.0,1775.0,108,35,0
or,762,2472,53.0,123.0,1890.0,1775.0,38,23,0
northupite.,815,2472,235.0,53.0,1890.0,1775.0,218,41,0
"Galeite,",1050,2472,165.0,235.0,1890.0,1775.0,149,40,0
schairer-,1215,2472,219.0,165.0,1890.0,1775.0,169,34,0
Phillipsite,1434,2472,550.0,219.0,1890.0,1775.0,163,33,0
"KCa(A13Si50,6)",1984,2472,265.0,550.0,1890.0,1775.0,231,35,0
6H20,2249,2472,34.0,265.0,1890.0,1775.0,83,33,0
,2230,2499,1890.0,34.0,1890.0,1890.0,5,5,0
"ite,",341,2522,81.0,1890.0,1890.0,1890.0,60,40,0
and,422,2522,93.0,81.0,1095.0,1890.0,71,34,0
tychite,515,2522,155.0,93.0,1095.0,1890.0,134,41,0
occur,670,2522,124.0,155.0,1095.0,1890.0,104,23,0
in,794,2522,57.0,124.0,1095.0,1890.0,36,32,0
traces.,851,2522,146.0,57.0,1095.0,1890.0,124,30,0
Authigenic,997,2522,234.0,146.0,1095.0,1890.0,213,41,0
silicates,1231,2522,204.0,234.0,1095.0,1890.0,155,33,0
Pirssonite,1435,2522,549.0,204.0,1095.0,1890.0,158,27,0
"CaCO,",1984,2522,116.0,549.0,1095.0,1890.0,103,34,0
,2100,2522,20.0,116.0,1095.0,1890.0,5,5,0
"Na,CO,",2120,2522,131.0,20.0,1095.0,1890.0,117,33,0
,2251,2522,20.0,131.0,1095.0,1890.0,4,5,0
21-120,2271,2522,838.0,20.0,1095.0,1890.0,82,34,0
Schairerite,1435,2563,549.0,838.0,1095.0,1095.0,172,27,0
Na2SO4,1984,2563,128.0,549.0,40.0,1095.0,113,33,0
,2112,2563,19.0,128.0,40.0,1095.0,4,5,0
"Na(F,C1)",2131,2563,699.0,19.0,40.0,1095.0,139,32,0
Searlesite,1434,2602,550.0,699.0,40.0,40.0,154,28,0
NaBSi206,1984,2602,165.0,550.0,41.0,40.0,151,34,0
,2149,2602,18.0,165.0,41.0,40.0,4,5,0
H20,2167,2602,734.0,18.0,41.0,40.0,65,33,0
Sulfohalite,1435,2642,549.0,734.0,41.0,41.0,173,28,0
2Na2SO4,1984,2642,146.0,549.0,1066.0,41.0,131,33,0
,2130,2642,20.0,146.0,1066.0,41.0,5,5,0
NaC1,2150,2642,95.0,20.0,1066.0,41.0,81,27,0
,2245,2642,19.0,95.0,1066.0,41.0,4,5,0
NaF,2264,2642,1895.0,19.0,1066.0,41.0,68,28,0
'The,370,2667,66.0,1895.0,1066.0,1066.0,56,21,0
term,436,2667,67.0,66.0,40.0,1066.0,56,18,0
'muds',503,2667,98.0,67.0,40.0,1066.0,86,21,0
is,601,2667,29.0,98.0,40.0,1066.0,18,20,0
used,630,2667,64.0,29.0,40.0,1066.0,52,21,0
throughout,694,2667,146.0,64.0,40.0,1066.0,135,25,0
this,840,2667,54.0,146.0,40.0,1066.0,43,21,0
report,894,2667,85.0,54.0,40.0,1066.0,74,22,0
for,979,2667,43.0,85.0,40.0,1066.0,33,21,0
the,1022,2667,49.0,43.0,40.0,1066.0,38,21,0
layers,1071,2667,80.0,49.0,40.0,1066.0,69,25,0
having,1151,2667,90.0,80.0,40.0,1066.0,80,26,0
the,1241,2667,49.0,90.0,40.0,1066.0,38,21,0
physical,1290,2667,144.0,49.0,40.0,1066.0,99,26,0
Teepleite,1434,2667,549.0,144.0,40.0,1066.0,148,34,0
"Na,B20,",1983,2667,162.0,549.0,40.0,1066.0,128,33,0
2NaC1,2145,2667,132.0,162.0,40.0,1066.0,99,28,0
41E0,2277,2667,1934.0,132.0,40.0,1066.0,84,33,0
properties,344,2697,130.0,1934.0,40.0,40.0,122,25,0
listed,474,2697,73.0,130.0,24.0,40.0,64,21,0
here.,547,2697,65.0,73.0,24.0,40.0,56,21,0
By,612,2697,40.0,65.0,24.0,40.0,32,26,0
most,652,2697,65.0,40.0,24.0,40.0,57,17,0
conventional,717,2697,161.0,65.0,24.0,40.0,153,20,0
sediment,878,2697,118.0,161.0,24.0,40.0,110,21,0
"terminologies,",996,2697,177.0,118.0,24.0,40.0,169,26,0
these,1173,2697,71.0,177.0,24.0,40.0,62,21,0
muds,1244,2697,72.0,71.0,24.0,40.0,64,21,0
would,1316,2697,809.0,72.0,24.0,40.0,71,21,0
,2125,2697,1782.0,809.0,24.0,40.0,5,5,0
be,344,2721,35.0,1782.0,24.0,24.0,27,21,0
designated,379,2721,170.0,35.0,175.0,24.0,129,25,0
marls,549,2721,75.0,170.0,175.0,24.0,66,21,0
rich,624,2721,54.0,75.0,175.0,24.0,45,21,0
in,678,2721,31.0,54.0,175.0,24.0,22,20,0
organic,709,2721,96.0,31.0,175.0,24.0,87,26,1
material.,805,2721,115.0,96.0,175.0,24.0,106,21,0
The,920,2721,57.0,115.0,175.0,24.0,48,22,0
term,977,2721,65.0,57.0,175.0,24.0,55,17,0
"""mud""",1042,2721,86.0,65.0,175.0,24.0,76,22,0
is,1128,2721,26.0,86.0,175.0,24.0,17,21,0
"preferred,",1154,2721,129.0,26.0,175.0,24.0,119,26,0
"however,",1283,2721,151.0,129.0,175.0,24.0,105,23,0
Thenardite,1434,2721,550.0,151.0,175.0,24.0,179,28,0
Na3SO4,1984,2721,1468.0,550.0,175.0,24.0,113,33,0
as,517,2741,175.0,1468.0,175.0,175.0,23,14,0
because,344,2762,101.0,175.0,175.0,175.0,92,22,0
it,445,2762,23.0,101.0,38.0,175.0,16,19,0
conveys,468,2762,101.0,23.0,38.0,175.0,93,19,0
the,569,2762,45.0,101.0,38.0,175.0,37,20,0
concept,614,2762,99.0,45.0,38.0,175.0,92,22,0
of,713,2762,30.0,99.0,38.0,175.0,24,20,0
moist,743,2762,74.0,30.0,38.0,175.0,66,21,0
"plasticity,",817,2762,125.0,74.0,38.0,175.0,117,26,0
one,942,2762,49.0,125.0,38.0,175.0,41,14,0
of,991,2762,29.0,49.0,38.0,175.0,23,20,0
the,1020,2762,45.0,29.0,38.0,175.0,38,21,0
striking,1065,2762,100.0,45.0,38.0,175.0,93,26,0
properties,1165,2762,130.0,100.0,38.0,175.0,123,26,0
of,1295,2762,30.0,130.0,38.0,175.0,24,21,0
these,1325,2762,109.0,30.0,38.0,175.0,62,21,0
Tincalconite,1434,2762,550.0,109.0,38.0,175.0,197,27,0
"Na,13,07",1984,2762,141.0,550.0,38.0,175.0,127,33,0
,2125,2762,20.0,141.0,38.0,175.0,5,5,0
5H20,2145,2762,1802.0,20.0,38.0,175.0,82,33,0
"materials,",344,2800,127.0,1802.0,38.0,38.0,118,24,0
better,471,2800,79.0,127.0,35.0,38.0,71,21,0
than,550,2800,63.0,79.0,35.0,38.0,54,21,0
the,613,2800,45.0,63.0,35.0,38.0,37,21,0
conventional,658,2800,163.0,45.0,35.0,38.0,154,21,0
sediment,821,2800,118.0,163.0,35.0,38.0,110,22,0
"term,",939,2800,72.0,118.0,35.0,38.0,63,21,0
and,1011,2800,53.0,72.0,35.0,38.0,43,22,0
because,1064,2800,101.0,53.0,35.0,38.0,92,21,0
it,1165,2800,25.0,101.0,35.0,38.0,17,20,0
is,1190,2800,26.0,25.0,35.0,38.0,18,21,0
an,1216,2800,37.0,26.0,35.0,38.0,28,14,0
established,1253,2800,181.0,37.0,35.0,38.0,135,22,0
Trona,1434,2800,550.0,181.0,35.0,38.0,97,28,0
"Na,CO,",1984,2800,131.0,550.0,35.0,38.0,117,33,0
,2115,2800,20.0,131.0,35.0,38.0,5,5,0
"NaHCO,",2135,2800,171.0,20.0,35.0,38.0,137,33,0
2H20,2306,2800,1964.0,171.0,35.0,38.0,82,34,0
part,343,2834,60.0,1964.0,35.0,35.0,50,21,0
of,403,2834,35.0,60.0,22.0,35.0,24,20,0
the,438,2834,49.0,35.0,22.0,35.0,37,20,0
local,487,2834,65.0,49.0,22.0,35.0,53,21,0
terminology,552,2834,155.0,65.0,22.0,35.0,144,25,0
for,707,2834,44.0,155.0,22.0,35.0,33,21,0
both,751,2834,66.0,44.0,22.0,35.0,54,21,0
the,817,2834,48.0,66.0,22.0,35.0,37,21,0
sediment,865,2834,122.0,48.0,22.0,35.0,111,21,0
itself,987,2834,70.0,122.0,22.0,35.0,60,21,0
and,1057,2834,55.0,70.0,22.0,35.0,43,21,0
the,1112,2834,49.0,55.0,22.0,35.0,37,21,0
stratigraphic,1161,2834,167.0,49.0,22.0,35.0,155,26,0
units,1328,2834,106.0,167.0,22.0,35.0,59,20,0
Tychite,1434,2834,550.0,106.0,22.0,35.0,122,32,1
"2Na,CO,",1984,2834,169.0,550.0,22.0,35.0,135,33,0
2MgCO3,2153,2834,164.0,169.0,22.0,35.0,131,34,0
Na2SO4,2317,2834,1975.0,164.0,22.0,35.0,113,33,0
composed,343,2856,128.0,1975.0,22.0,22.0,118,26,0
of,471,2856,1662.0,128.0,162.0,22.0,24,20,0
,2133,2856,165.0,1662.0,162.0,22.0,5,5,0
,2298,2856,1795.0,165.0,162.0,22.0,4,5,0
it.,504,2868,0,1795.0,162.0,162.0,22,21,0
