word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
and,1655,1554,64.0,236.0,75.0,72.0,49,28,0
1991,1719,1554,70.0,64.0,75.0,72.0,57,31,0
would,1789,1554,96.0,70.0,75.0,72.0,84,29,0
have,1885,1554,74.0,96.0,75.0,72.0,61,29,0
been,1959,1554,78.0,74.0,75.0,72.0,64,29,0
$699.9,2037,1554,102.0,78.0,75.0,72.0,89,35,0
million,2139,1554,108.0,102.0,75.0,72.0,95,29,0
and,2247,1554,2108.0,108.0,75.0,72.0,49,29,0
million,140,1602,107.0,2108.0,75.0,75.0,94,28,0
in,247,1602,40.0,107.0,46.0,75.0,24,25,0
"1992,",287,1602,83.0,40.0,46.0,75.0,70,33,0
a,370,1602,26.0,83.0,46.0,75.0,15,19,0
6.7%,396,1602,82.0,26.0,46.0,75.0,67,32,0
decrease,478,1602,128.0,82.0,46.0,75.0,115,28,0
from,606,1602,79.0,128.0,46.0,75.0,63,29,0
1991.,685,1602,212.0,79.0,46.0,75.0,62,30,0
7,897,1602,27.0,212.0,46.0,75.0,14,27,0
percentage,924,1602,160.0,27.0,46.0,75.0,148,31,0
points,1084,1602,96.0,160.0,46.0,75.0,84,34,0
from,1180,1602,79.0,96.0,46.0,75.0,63,28,0
1991.,1259,1602,397.0,79.0,46.0,75.0,64,32,0
$505.0,1656,1602,106.0,397.0,46.0,75.0,93,31,0
"million,",1762,1602,116.0,106.0,46.0,75.0,102,34,0
respectively.,1878,1602,1739.0,116.0,46.0,75.0,161,37,0
Revenue,140,1648,124.0,1739.0,46.0,46.0,111,26,0
from,264,1648,76.0,124.0,44.0,46.0,63,28,0
retail,340,1648,82.0,76.0,44.0,46.0,70,28,0
and,422,1648,61.0,82.0,44.0,46.0,49,29,0
lease,483,1648,79.0,61.0,44.0,46.0,66,28,0
financing,562,1648,131.0,79.0,44.0,46.0,121,37,0
was,693,1648,262.0,131.0,44.0,46.0,50,19,0
GMAC's,955,1648,112.0,262.0,44.0,46.0,98,27,0
total,1067,1648,73.0,112.0,44.0,46.0,60,28,0
borrowings,1140,1648,163.0,73.0,44.0,46.0,152,36,0
were,1303,1648,79.0,163.0,44.0,46.0,65,20,0
"$62,773.2",1382,1648,331.0,79.0,44.0,46.0,135,36,0
Revenues,1713,1648,134.0,331.0,44.0,46.0,121,26,0
increased,1847,1648,133.0,134.0,44.0,46.0,123,29,0
9.9%,1980,1648,77.0,133.0,44.0,46.0,62,31,0
to,2057,1648,39.0,77.0,44.0,46.0,25,23,0
"$13,517.5",2096,1648,128.0,39.0,44.0,46.0,115,33,0
million,2224,1648,2084.0,128.0,44.0,46.0,92,28,0
"$5,507.0",141,1691,126.0,2084.0,44.0,44.0,113,33,0
"million,",267,1691,116.0,126.0,49.0,44.0,101,34,0
down,383,1691,85.0,116.0,49.0,44.0,71,27,0
"20.5%,",468,1691,104.0,85.0,49.0,44.0,91,33,0
while,572,1691,85.0,104.0,49.0,44.0,72,29,0
revenue,657,1691,239.0,85.0,49.0,44.0,106,19,0
million,896,1691,107.0,239.0,49.0,44.0,94,29,0
at,1003,1691,37.0,107.0,49.0,44.0,25,22,0
December,1040,1691,149.0,37.0,49.0,44.0,137,29,0
"31,",1189,1691,51.0,149.0,49.0,44.0,34,32,0
"1993,",1240,1691,85.0,51.0,49.0,44.0,70,33,0
a,1325,1691,28.0,85.0,49.0,44.0,14,20,0
15.8%,1353,1691,93.0,28.0,49.0,44.0,78,29,0
decrease,1446,1691,208.0,93.0,49.0,44.0,116,28,0
in,1654,1691,40.0,208.0,49.0,44.0,25,26,0
1993,1694,1691,75.0,40.0,49.0,44.0,61,30,0
and,1769,1691,61.0,75.0,49.0,44.0,50,28,0
6.6%,1830,1691,81.0,61.0,49.0,44.0,66,31,0
to,1911,1691,40.0,81.0,49.0,44.0,26,23,0
"$12,297.1",1951,1691,139.0,40.0,49.0,44.0,124,32,0
million,2090,1691,108.0,139.0,49.0,44.0,95,28,0
in,2198,1691,40.0,108.0,49.0,44.0,24,25,0
1992.,2238,1691,2099.0,40.0,49.0,44.0,69,31,0
from,140,1739,77.0,2099.0,49.0,49.0,64,29,0
leasing,217,1739,109.0,77.0,46.0,49.0,97,36,0
operations,326,1739,163.0,109.0,46.0,49.0,149,35,0
increased,489,1739,144.0,163.0,46.0,49.0,131,29,0
29.2%,633,1739,97.0,144.0,46.0,49.0,82,32,0
to,730,1739,166.0,97.0,46.0,49.0,26,23,0
from,896,1739,76.0,166.0,46.0,49.0,63,28,0
the,972,1739,54.0,76.0,46.0,49.0,42,28,0
prior,1026,1739,80.0,54.0,46.0,49.0,69,34,0
year-end.,1106,1739,137.0,80.0,46.0,49.0,124,37,0
Approximately,1243,1739,209.0,137.0,46.0,49.0,197,37,0
80.0%,1452,1739,203.0,209.0,46.0,49.0,84,27,0
Revenue,1655,1739,124.0,203.0,46.0,49.0,112,26,0
increases,1779,1739,135.0,124.0,46.0,49.0,122,26,0
in,1914,1739,40.0,135.0,46.0,49.0,25,26,0
1993,1954,1739,74.0,40.0,46.0,49.0,61,30,0
were,2028,1739,76.0,74.0,46.0,49.0,65,20,0
primarily,2104,1739,139.0,76.0,46.0,49.0,127,37,0
due,2243,1739,2103.0,139.0,46.0,49.0,48,29,0
"$3,527.9",141,1784,126.0,2103.0,46.0,46.0,113,32,0
million.,267,1784,116.0,126.0,48.0,46.0,101,29,0
Financing,383,1784,140.0,116.0,48.0,46.0,128,33,0
revenue,523,1784,118.0,140.0,48.0,46.0,106,20,0
from,641,1784,74.0,118.0,48.0,46.0,63,29,0
whole-,715,1784,181.0,74.0,48.0,46.0,91,29,0
of,896,1784,40.0,181.0,48.0,46.0,29,29,0
1993,936,1784,75.0,40.0,48.0,46.0,62,31,0
borrowings,1011,1784,165.0,75.0,48.0,46.0,152,36,0
supported,1176,1784,151.0,165.0,48.0,46.0,140,36,0
United,1327,1784,101.0,151.0,48.0,46.0,89,28,0
States,1428,1784,227.0,101.0,48.0,46.0,79,27,0
to,1655,1784,39.0,227.0,48.0,46.0,25,23,0
a,1694,1784,25.0,39.0,48.0,46.0,14,20,0
full,1719,1784,54.0,25.0,48.0,46.0,43,29,0
year,1773,1784,70.0,54.0,48.0,46.0,58,27,0
of,1843,1784,37.0,70.0,48.0,46.0,29,29,0
operations,1880,1784,157.0,37.0,48.0,46.0,145,33,0
of,2037,1784,38.0,157.0,48.0,46.0,30,29,0
the,2075,1784,54.0,38.0,48.0,46.0,42,29,0
missile,2129,1784,1990.0,54.0,48.0,46.0,93,29,0
sale,140,1831,63.0,1990.0,48.0,48.0,50,29,0
and,203,1831,61.0,63.0,45.0,48.0,49,28,0
term,264,1831,76.0,61.0,45.0,48.0,63,23,0
loans,340,1831,83.0,76.0,45.0,48.0,70,28,0
remained,423,1831,140.0,83.0,45.0,48.0,128,29,0
relatively,563,1831,136.0,140.0,45.0,48.0,124,37,0
stable,699,1831,197.0,136.0,45.0,48.0,78,29,0
operations.,896,1831,758.0,197.0,45.0,48.0,151,33,0
business,1654,1831,127.0,758.0,45.0,48.0,114,29,0
acquired,1781,1831,129.0,127.0,45.0,48.0,117,37,0
in,1910,1831,34.0,129.0,45.0,48.0,24,25,0
August,1944,1831,108.0,34.0,45.0,48.0,93,34,0
1992,2052,1831,76.0,108.0,45.0,48.0,61,31,0
and,2128,1831,61.0,76.0,45.0,48.0,49,28,0
to,2189,1831,39.0,61.0,45.0,48.0,25,23,0
the,2228,1831,2089.0,39.0,45.0,48.0,42,29,0
at,140,1876,38.0,2089.0,45.0,45.0,24,23,0
"$1,367.2",178,1876,118.0,38.0,75.0,45.0,104,36,0
million.,296,1876,657.0,118.0,75.0,45.0,101,28,0
The,953,1876,62.0,657.0,75.0,45.0,50,27,0
provision,1015,1876,136.0,62.0,75.0,45.0,123,34,0
for,1151,1876,49.0,136.0,75.0,45.0,38,29,0
financing,1200,1876,131.0,49.0,75.0,45.0,120,38,0
losses,1331,1876,91.0,131.0,75.0,45.0,78,29,0
amounted,1422,1876,233.0,91.0,75.0,45.0,135,28,0
increased,1655,1876,138.0,233.0,75.0,45.0,127,28,0
production,1793,1876,160.0,138.0,75.0,45.0,149,37,0
volumes,1953,1876,126.0,160.0,75.0,45.0,113,28,0
and,2079,1876,61.0,126.0,75.0,45.0,50,28,0
electronic,2140,1876,1943.0,61.0,75.0,45.0,131,29,0
Insurance,198,1922,139.0,1943.0,75.0,75.0,127,25,0
premiums,337,1922,143.0,139.0,75.0,75.0,131,34,0
earned,480,1922,102.0,143.0,75.0,75.0,91,28,0
by,582,1922,42.0,102.0,75.0,75.0,31,36,0
Motors,624,1922,103.0,42.0,75.0,75.0,90,27,0
Insur-,727,1922,169.0,103.0,75.0,75.0,75,26,0
to,896,1922,40.0,169.0,75.0,75.0,26,23,0
$300.8,936,1922,106.0,40.0,75.0,75.0,93,30,0
million,1042,1922,107.0,106.0,75.0,75.0,95,28,0
in,1149,1922,40.0,107.0,75.0,75.0,25,26,0
"1993,",1189,1922,85.0,40.0,75.0,75.0,70,32,0
a,1274,1922,26.0,85.0,75.0,75.0,14,19,0
decrease,1300,1922,128.0,26.0,75.0,75.0,115,28,0
of,1428,1922,226.0,128.0,75.0,75.0,29,28,0
content,1654,1922,112.0,226.0,75.0,75.0,100,24,0
per,1766,1922,55.0,112.0,75.0,75.0,45,28,0
vehicle,1821,1922,104.0,55.0,75.0,75.0,91,29,0
in,1925,1922,36.0,104.0,75.0,75.0,24,26,0
the,1961,1922,54.0,36.0,75.0,75.0,42,28,0
automotive,2015,1922,162.0,54.0,75.0,75.0,150,26,0
electronics,2177,1922,2039.0,162.0,75.0,75.0,141,30,0
ance,139,1968,72.0,2039.0,75.0,75.0,59,20,0
Corporation,211,1968,178.0,72.0,44.0,75.0,165,35,0
totaling,389,1968,117.0,178.0,44.0,75.0,104,36,0
"$1,107.2",506,1968,118.0,117.0,44.0,75.0,104,32,0
million,624,1968,272.0,118.0,44.0,75.0,94,28,0
$70.2,896,1968,89.0,272.0,44.0,75.0,75,30,0
million,985,1968,107.0,89.0,44.0,75.0,94,28,0
and,1092,1968,62.0,107.0,44.0,75.0,50,28,0
$747.1,1154,1968,98.0,62.0,44.0,75.0,82,34,0
million,1252,1968,107.0,98.0,44.0,75.0,94,29,0
from,1359,1968,79.0,107.0,44.0,75.0,63,28,0
1992,1438,1968,216.0,79.0,44.0,75.0,61,30,0
segment.,1654,1968,132.0,216.0,44.0,75.0,118,31,0
The,1786,1968,62.0,132.0,44.0,75.0,49,28,0
improvement,1848,1968,192.0,62.0,44.0,75.0,180,34,0
in,2040,1968,37.0,192.0,44.0,75.0,25,26,0
operating,2077,1968,142.0,37.0,44.0,75.0,131,35,0
results,2219,1968,2081.0,142.0,44.0,75.0,90,28,0
decreased,139,2012,147.0,2081.0,44.0,44.0,134,28,0
$52.5,286,2012,88.0,147.0,48.0,44.0,74,30,0
million,374,2012,107.0,88.0,48.0,44.0,94,28,0
and,481,2012,62.0,107.0,48.0,44.0,49,28,0
$80.5,543,2012,88.0,62.0,48.0,44.0,74,31,0
million,631,2012,265.0,88.0,48.0,44.0,95,28,0
and,896,2012,63.0,265.0,48.0,44.0,49,29,0
"1991,",959,2012,79.0,63.0,48.0,44.0,65,32,0
"respectively,",1038,2012,176.0,79.0,48.0,44.0,161,37,0
reflecting,1214,2012,137.0,176.0,48.0,44.0,125,37,0
a,1351,2012,26.0,137.0,48.0,44.0,15,19,0
lower,1377,2012,86.0,26.0,48.0,44.0,75,28,0
level,1463,2012,189.0,86.0,48.0,44.0,62,28,0
was,1652,2012,62.0,189.0,48.0,44.0,49,20,0
due,1714,2012,59.0,62.0,48.0,44.0,47,28,0
to,1773,2012,38.0,59.0,48.0,44.0,25,23,0
the,1811,2012,53.0,38.0,48.0,44.0,41,29,0
aforementioned,1864,2012,219.0,53.0,48.0,44.0,208,31,0
revenue,2083,2012,115.0,219.0,48.0,44.0,103,20,0
"increase,",2198,2012,2059.0,115.0,48.0,44.0,112,34,0
from,140,2059,78.0,2059.0,48.0,48.0,62,28,0
1992,218,2059,75.0,78.0,74.0,48.0,61,31,0
and,293,2059,64.0,75.0,74.0,48.0,50,28,0
1991,357,2059,72.0,64.0,74.0,48.0,56,30,0
"levels,",429,2059,96.0,72.0,74.0,48.0,82,34,0
respectively,525,2059,370.0,96.0,74.0,48.0,160,36,0
of,895,2059,38.0,370.0,74.0,48.0,30,29,0
finance,933,2059,107.0,38.0,74.0,48.0,94,30,0
receivables,1040,2059,161.0,107.0,74.0,48.0,148,29,0
"outstanding,",1201,2059,182.0,161.0,74.0,48.0,168,36,0
a,1383,2059,28.0,182.0,74.0,48.0,15,20,0
$275,1411,2059,79.0,28.0,74.0,48.0,65,30,0
mil-,1490,2059,164.0,79.0,74.0,48.0,52,28,0
cost,1654,2059,66.0,164.0,74.0,48.0,54,23,0
"reductions,",1720,2059,163.0,66.0,74.0,48.0,149,34,0
and,1883,2059,61.0,163.0,74.0,48.0,50,28,0
improved,1944,2059,140.0,61.0,74.0,48.0,128,37,0
margins,2084,2059,120.0,140.0,74.0,48.0,107,35,0
in,2204,2059,37.0,120.0,74.0,48.0,25,27,0
both,2241,2059,2044.0,37.0,74.0,48.0,62,29,0
Interest,198,2104,113.0,2044.0,74.0,74.0,102,26,0
and,311,2104,60.0,113.0,75.0,74.0,48,27,0
discount,371,2104,121.0,60.0,75.0,74.0,110,29,0
expense,492,2104,116.0,121.0,75.0,74.0,104,28,0
declined,608,2104,123.0,116.0,75.0,74.0,109,29,0
19.0%,731,2104,165.0,123.0,75.0,74.0,72,31,0
lion,896,2104,63.0,165.0,75.0,74.0,51,29,0
pre-tax,959,2104,109.0,63.0,75.0,74.0,97,32,0
nonrecurring,1068,2104,190.0,109.0,75.0,74.0,178,34,0
special,1258,2104,101.0,190.0,75.0,74.0,90,37,0
wholesale,1359,2104,146.0,101.0,75.0,74.0,133,28,0
loss,1505,2104,150.0,146.0,75.0,74.0,50,28,0
the,1655,2104,52.0,150.0,75.0,74.0,40,29,0
automotive,1707,2104,159.0,52.0,75.0,74.0,148,26,0
electronics,1866,2104,152.0,159.0,75.0,74.0,139,29,0
and,2018,2104,59.0,152.0,75.0,74.0,48,29,1
defense,2077,2104,110.0,59.0,75.0,74.0,98,30,0
segments.,2187,2104,2049.0,110.0,75.0,74.0,127,31,0
to,139,2150,37.0,2049.0,75.0,75.0,25,23,0
"$4,721.2",176,2150,119.0,37.0,47.0,75.0,108,35,0
million,295,2150,101.0,119.0,47.0,75.0,91,29,0
in,396,2150,37.0,101.0,47.0,75.0,24,25,0
1993,433,2150,70.0,37.0,47.0,75.0,59,30,0
and,503,2150,60.0,70.0,47.0,75.0,49,28,0
14.8%,563,2150,89.0,60.0,47.0,75.0,76,30,0
to,652,2150,36.0,89.0,47.0,75.0,24,23,0
"$5,828.6",688,2150,207.0,36.0,47.0,75.0,115,37,0
provision,895,2150,139.0,207.0,47.0,75.0,126,34,0
in,1034,2150,40.0,139.0,47.0,75.0,24,26,0
"1991,",1074,2150,78.0,40.0,47.0,75.0,64,32,0
and,1152,2150,61.0,78.0,47.0,75.0,49,28,0
better,1213,2150,94.0,61.0,47.0,75.0,82,30,0
loss,1307,2150,63.0,94.0,47.0,75.0,51,29,0
performance,1370,2150,344.0,63.0,47.0,75.0,172,38,0
GMHE,1714,2150,94.0,344.0,47.0,75.0,82,26,0
participates,1808,2150,173.0,94.0,47.0,75.0,160,35,0
in,1981,2150,37.0,173.0,47.0,75.0,24,26,0
four,2018,2150,67.0,37.0,47.0,75.0,56,29,0
major,2085,2150,92.0,67.0,47.0,75.0,80,34,0
business,2177,2150,2039.0,92.0,47.0,75.0,114,30,0
million,139,2197,102.0,2039.0,47.0,47.0,90,28,0
in,241,2197,38.0,102.0,46.0,47.0,23,25,0
1992,279,2197,72.0,38.0,46.0,47.0,58,31,0
as,351,2197,38.0,72.0,46.0,47.0,25,19,0
a,389,2197,25.0,38.0,46.0,47.0,14,19,0
result,414,2197,83.0,25.0,46.0,47.0,73,28,0
of,497,2197,36.0,83.0,46.0,47.0,29,28,0
the,533,2197,51.0,36.0,46.0,47.0,40,28,0
continued,584,2197,140.0,51.0,46.0,47.0,129,28,0
down-,724,2197,172.0,140.0,46.0,47.0,78,28,0
trends,896,2197,98.0,172.0,46.0,47.0,85,28,0
in,994,2197,37.0,98.0,46.0,47.0,24,26,0
all,1031,2197,44.0,37.0,46.0,47.0,31,28,0
segments,1075,2197,137.0,44.0,46.0,47.0,124,31,0
of,1212,2197,38.0,137.0,46.0,47.0,29,29,0
GMAC's,1250,2197,111.0,38.0,46.0,47.0,98,27,0
businesses.,1361,2197,293.0,111.0,46.0,47.0,149,28,0
segments:,1654,2197,147.0,293.0,46.0,47.0,132,31,0
automotive,1801,2197,164.0,147.0,46.0,47.0,152,27,0
"electronics,",1965,2197,166.0,164.0,46.0,47.0,152,34,0
telecommuni-,2131,2197,1994.0,166.0,46.0,47.0,185,29,0
ward,138,2242,80.0,1994.0,46.0,46.0,68,29,0
trend,218,2242,84.0,80.0,31.0,46.0,73,29,0
in,302,2242,37.0,84.0,31.0,46.0,25,26,0
U.S.,339,2242,62.0,37.0,31.0,46.0,46,26,0
interest,401,2242,115.0,62.0,31.0,46.0,102,26,0
rates,516,2242,78.0,115.0,31.0,46.0,65,23,0
and,594,2242,61.0,78.0,31.0,46.0,49,28,0
the,655,2242,54.0,61.0,31.0,46.0,42,28,0
lower,709,2242,945.0,54.0,31.0,46.0,75,29,0
cations,1654,2242,108.0,945.0,31.0,46.0,94,26,0
and,1762,2242,60.0,108.0,31.0,46.0,49,28,0
"space,",1822,2242,94.0,60.0,31.0,46.0,81,28,0
defense,1916,2242,114.0,94.0,31.0,46.0,102,29,0
"electronics,",2030,2242,166.0,114.0,31.0,46.0,152,34,0
and,2196,2242,60.0,166.0,31.0,46.0,49,28,0
com-,2256,2242,2119.0,60.0,31.0,46.0,66,20,0
level,138,2273,69.0,2119.0,31.0,31.0,58,29,0
of,207,2273,36.0,69.0,270.0,31.0,29,29,0
borrowings.,243,2273,430.0,36.0,270.0,31.0,150,37,0
(including,673,2273,222.0,430.0,270.0,31.0,131,37,0
EDS,895,2273,758.0,222.0,270.0,31.0,55,26,0
mercial,1653,2273,112.0,758.0,270.0,31.0,99,29,0
technologies.,1765,2273,190.0,112.0,270.0,31.0,175,36,0
Revenues,1955,2273,138.0,190.0,270.0,31.0,125,26,0
for,2093,2273,51.0,138.0,270.0,31.0,39,28,0
the,2144,2273,1738.0,51.0,270.0,31.0,42,29,0
Net,407,2294,55.0,1738.0,270.0,270.0,44,27,0
interest,462,2294,108.0,55.0,489.0,270.0,97,26,0
margin,570,2294,1629.0,108.0,489.0,270.0,91,34,0
automo-,2199,2294,1305.0,1629.0,489.0,270.0,112,23,0
EDS,895,2317,65.0,1305.0,489.0,489.0,53,27,0
achieved,960,2317,127.0,65.0,757.0,489.0,115,28,0
record,1087,2317,98.0,127.0,757.0,489.0,86,28,0
earnings,1185,2317,124.0,98.0,757.0,489.0,112,35,0
for,1309,2317,50.0,124.0,757.0,489.0,38,29,0
the,1359,2317,54.0,50.0,757.0,489.0,42,28,0
eighth,1413,2317,94.0,54.0,757.0,489.0,82,36,0
con-,1507,2317,207.0,94.0,757.0,489.0,56,19,0
electronics,1714,2317,328.0,207.0,757.0,489.0,144,29,0
"$4,491",2042,2317,97.0,328.0,757.0,489.0,88,36,0
6,2139,2317,29.0,97.0,757.0,489.0,16,31,0
"million,",2168,2317,2030.0,29.0,757.0,489.0,102,35,0
depreciation,139,2337,180.0,2030.0,757.0,757.0,168,36,0
expense),319,2337,135.0,180.0,452.0,757.0,122,36,0
declined,454,2337,126.0,135.0,452.0,757.0,113,28,0
$815.1,580,2337,100.0,126.0,452.0,757.0,84,30,0
million,680,2337,974.0,100.0,452.0,757.0,94,28,0
tive,1654,2337,217.0,974.0,452.0,757.0,48,26,0
sector,1871,2337,92.0,217.0,452.0,757.0,82,23,0
were,1963,2337,1374.0,92.0,452.0,757.0,65,20,0
$262.5,590,2362,305.0,1374.0,452.0,452.0,91,33,0
secutive,895,2362,117.0,305.0,452.0,452.0,105,26,0
"year,",1012,2362,76.0,117.0,452.0,452.0,62,27,0
reflecting,1088,2362,134.0,76.0,452.0,452.0,123,37,0
continued,1222,2362,144.0,134.0,452.0,452.0,133,29,0
strong,1366,2362,96.0,144.0,452.0,452.0,85,30,0
perfor-,1462,2362,333.0,96.0,452.0,452.0,90,37,0
from,1795,2362,78.0,333.0,452.0,452.0,63,29,0
"$3,985.8",1873,2362,132.0,78.0,452.0,452.0,119,33,0
million,2005,2362,147.0,132.0,452.0,452.0,95,28,0
1992,2152,2362,75.0,147.0,452.0,452.0,61,31,0
and,2227,2362,2089.0,75.0,452.0,452.0,50,28,0
to,139,2382,39.0,2089.0,452.0,452.0,25,23,0
"$1,328.8",178,2382,127.0,39.0,757.0,452.0,114,32,0
million,305,2382,107.0,127.0,757.0,452.0,95,28,0
in,412,2382,41.0,107.0,757.0,452.0,25,25,0
1993,453,2382,75.0,41.0,757.0,452.0,60,31,0
and,528,2382,167.0,75.0,757.0,452.0,48,29,0
million,695,2382,959.0,167.0,757.0,452.0,95,29,0
up,1654,2382,48.0,959.0,757.0,452.0,33,27,0
12.7%,1702,2382,410.0,48.0,757.0,452.0,78,28,0
in,2112,2382,1218.0,410.0,757.0,452.0,25,25,0
mance,895,2408,96.0,1218.0,757.0,757.0,84,20,0
in,991,2408,36.0,96.0,757.0,757.0,24,26,0
its,1027,2408,42.0,36.0,757.0,757.0,30,26,0
existing,1069,2408,111.0,42.0,757.0,757.0,100,34,0
businesses,1180,2408,150.0,111.0,757.0,757.0,138,30,0
as,1330,2408,37.0,150.0,757.0,757.0,26,19,0
well,1367,2408,65.0,37.0,757.0,757.0,53,28,1
as,1432,2408,38.0,65.0,757.0,757.0,26,19,0
growth,1470,2408,186.0,38.0,757.0,757.0,90,36,0
"$3,660.4",1656,2408,131.0,186.0,757.0,757.0,118,37,0
million,1787,2408,107.0,131.0,757.0,757.0,95,29,0
in,1894,2408,41.0,107.0,757.0,757.0,25,27,0
1991.,1935,2408,76.0,41.0,757.0,757.0,63,31,0
Telecommunications,2011,2408,1873.0,76.0,757.0,757.0,276,30,0
to,139,2428,39.0,1873.0,757.0,757.0,25,23,0
"$2,143.9",178,2428,130.0,39.0,758.0,757.0,116,35,0
million,308,2428,107.0,130.0,758.0,757.0,94,28,0
in,415,2428,40.0,107.0,758.0,757.0,24,25,0
"1992,",455,2428,84.0,40.0,758.0,757.0,70,32,0
reflecting,539,2428,136.0,84.0,758.0,757.0,125,38,0
lower,675,2428,223.0,136.0,758.0,757.0,75,29,0
in,896,2455,35.0,223.0,758.0,758.0,23,26,0
new,931,2455,63.0,35.0,758.0,758.0,54,20,0
markets.,994,2455,122.0,63.0,758.0,758.0,108,28,0
Separate,1116,2455,122.0,122.0,758.0,758.0,111,33,0
consolidated,1238,2455,175.0,122.0,758.0,758.0,164,28,0
net,1413,2455,52.0,175.0,758.0,758.0,40,23,0
income,1465,2455,189.0,52.0,758.0,758.0,92,26,0
and,1654,2455,356.0,189.0,758.0,758.0,50,28,0
"$2,178.0",2010,2455,129.0,356.0,758.0,758.0,116,33,0
"million,",2139,2455,2001.0,129.0,758.0,758.0,102,36,0
earning,139,2475,114.0,2001.0,758.0,758.0,102,34,0
asset,253,2475,78.0,114.0,758.0,758.0,66,23,1
levels,331,2475,87.0,78.0,758.0,758.0,74,29,0
attributable,418,2475,173.0,87.0,758.0,758.0,159,28,0
to,591,2475,38.0,173.0,758.0,758.0,25,23,0
GMAC's,629,2475,112.0,38.0,758.0,758.0,98,27,0
asset,741,2475,974.0,112.0,758.0,758.0,66,23,0
space,1715,2475,86.0,974.0,758.0,758.0,73,28,0
revenues,1801,2475,130.0,86.0,758.0,758.0,119,20,0
were,1931,2475,323.0,130.0,758.0,758.0,65,20,0
a,2254,2475,1359.0,323.0,758.0,758.0,15,20,0
increased,896,2498,142.0,1359.0,758.0,758.0,127,28,0
13.9%,1038,2498,94.0,142.0,758.0,758.0,79,31,0
to,1132,2498,39.0,94.0,758.0,758.0,25,23,0
$724.0,1171,2498,106.0,39.0,758.0,758.0,93,34,0
million,1277,2498,107.0,106.0,758.0,758.0,95,29,0
in,1384,2498,41.0,107.0,758.0,758.0,25,25,0
1993,1425,2498,75.0,41.0,758.0,758.0,61,30,0
and,1500,2498,443.0,75.0,758.0,758.0,49,28,0
the,1943,2498,133.0,443.0,758.0,758.0,42,29,0
total,2076,2498,73.0,133.0,758.0,758.0,61,28,0
of,2149,2498,2011.0,73.0,758.0,758.0,29,29,0
securitization,139,2519,194.0,2011.0,758.0,758.0,182,26,0
strategy,333,2519,121.0,194.0,761.0,758.0,109,31,0
and,454,2519,61.0,121.0,761.0,758.0,49,28,0
narrowing,515,2519,148.0,61.0,761.0,758.0,137,35,0
spreads,663,2519,994.0,148.0,761.0,758.0,103,36,0
13.0%,1657,2519,93.0,994.0,761.0,758.0,79,30,0
increase,1750,2519,122.0,93.0,761.0,758.0,110,26,0
over,1872,2519,128.0,122.0,761.0,758.0,59,21,0
1992,2000,2519,188.0,128.0,761.0,758.0,61,31,0
"$1,927.9",2188,2519,1290.0,188.0,761.0,758.0,107,32,0
16.1%,899,2543,93.0,1290.0,761.0,761.0,78,32,0
to,992,2543,40.0,93.0,762.0,761.0,26,23,0
$635.5,1032,2543,106.0,40.0,762.0,761.0,91,34,0
million,1138,2543,107.0,106.0,762.0,761.0,95,28,0
in,1245,2543,40.0,107.0,762.0,761.0,24,25,0
1992,1285,2543,75.0,40.0,762.0,761.0,61,31,0
over,1360,2543,72.0,75.0,762.0,761.0,59,20,0
$547.5,1432,2543,222.0,72.0,762.0,761.0,86,33,0
million,1654,2543,108.0,222.0,762.0,761.0,95,29,0
and,1762,2543,1625.0,108.0,762.0,761.0,49,28,0
in,138,2563,39.0,1625.0,762.0,762.0,25,25,0
the,177,2563,54.0,39.0,758.0,762.0,41,29,0
U.S.,231,2563,59.0,54.0,758.0,762.0,46,27,0
This,290,2563,68.0,59.0,758.0,762.0,56,29,0
was,358,2563,61.0,68.0,758.0,762.0,50,20,0
partially,419,2563,126.0,61.0,758.0,762.0,115,37,0
offset,545,2563,85.0,126.0,758.0,762.0,73,29,0
by,630,2563,41.0,85.0,758.0,762.0,31,37,0
wider,671,2563,1152.0,41.0,758.0,762.0,77,28,0
a,1823,2563,29.0,1152.0,758.0,762.0,14,19,0
17.9%,1852,2563,86.0,29.0,758.0,762.0,72,31,0
increase,1938,2563,122.0,86.0,758.0,762.0,110,26,0
over,2060,2563,74.0,122.0,758.0,762.0,59,20,0
1991.,2134,2563,78.0,74.0,758.0,762.0,63,31,0
Defense,2212,2563,1318.0,78.0,758.0,762.0,105,29,0
million,895,2591,107.0,1318.0,758.0,758.0,95,29,0
in,1002,2591,41.0,107.0,758.0,758.0,25,25,0
1991.,1043,2591,78.0,41.0,758.0,758.0,63,31,0
Earnings,1121,2591,128.0,78.0,758.0,758.0,116,34,0
per,1249,2591,58.0,128.0,758.0,758.0,46,27,0
share,1307,2591,85.0,58.0,758.0,758.0,72,28,0
attributable,1392,2591,261.0,85.0,758.0,758.0,159,29,0
electronics,1653,2591,290.0,261.0,758.0,758.0,145,29,0
for,1943,2591,53.0,290.0,758.0,758.0,38,29,0
1993,1996,2591,152.0,53.0,758.0,758.0,61,31,0
"$6,112.1",2148,2591,2011.0,152.0,758.0,758.0,109,36,0
spreads,138,2612,116.0,2011.0,758.0,758.0,103,36,0
in,254,2612,37.0,116.0,759.0,758.0,24,25,0
GMAC's,291,2612,111.0,37.0,759.0,758.0,98,27,0
international,402,2612,188.0,111.0,759.0,758.0,176,28,0
