word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
editor;,698,1680,881.0,151.0,71.0,73.0,108,33,0
"lines,",1579,1680,96.0,881.0,71.0,73.0,84,33,0
or,1675,1680,44.0,96.0,71.0,73.0,34,19,0
text.,1719,1680,82.0,44.0,71.0,73.0,71,24,0
For,1801,1680,69.0,82.0,71.0,73.0,59,28,0
further,1870,1680,127.0,69.0,71.0,73.0,116,29,0
"adornment,",1997,1680,202.0,127.0,71.0,73.0,190,33,0
all-,2199,1680,2065.0,202.0,71.0,73.0,51,27,0
you,135,1728,70.0,2065.0,71.0,71.0,60,28,0
can,205,1728,67.0,70.0,47.0,71.0,56,19,0
also,272,1728,75.0,67.0,47.0,71.0,63,28,0
import,347,1728,121.0,75.0,47.0,71.0,110,37,0
them,468,1728,94.0,121.0,47.0,71.0,83,28,0
from,562,1728,90.0,94.0,47.0,71.0,79,28,0
your,652,1728,86.0,90.0,47.0,71.0,75,28,0
own,738,1728,118.0,86.0,47.0,71.0,68,19,1
STYLISTIC,856,1728,164.0,118.0,47.0,71.0,148,27,0
MEASURES,1020,1728,560.0,164.0,47.0,71.0,154,27,0
Clear,1580,1728,98.0,560.0,47.0,71.0,89,28,0
supplies,1678,1728,142.0,98.0,47.0,71.0,131,36,0
50,1820,1728,46.0,142.0,47.0,71.0,35,28,0
clip-art,1866,1728,126.0,46.0,47.0,71.0,116,36,0
images.,1992,1728,1858.0,126.0,47.0,71.0,120,36,0
editor.,135,1775,123.0,1858.0,47.0,47.0,109,27,0
You,258,1775,84.0,123.0,49.0,47.0,71,28,0
can,342,1775,68.0,84.0,49.0,47.0,55,19,0
split,410,1775,83.0,68.0,49.0,47.0,70,36,0
the,493,1775,64.0,83.0,49.0,47.0,51,28,0
screen,557,1775,119.0,64.0,49.0,47.0,107,20,0
to,676,1775,45.0,119.0,49.0,47.0,32,24,0
show,721,1775,136.0,45.0,49.0,47.0,85,28,0
In,857,1775,52.0,136.0,49.0,47.0,34,27,0
the,909,1775,69.0,52.0,49.0,47.0,51,28,0
diagram,978,1775,152.0,69.0,49.0,47.0,135,37,0
"window,",1130,1775,156.0,152.0,49.0,47.0,139,34,1
you,1286,1775,77.0,156.0,49.0,47.0,60,28,0
can,1363,1775,74.0,77.0,49.0,47.0,56,19,0
apply,1437,1775,193.0,74.0,49.0,47.0,90,37,0
allClear,1630,1775,140.0,193.0,49.0,47.0,129,28,0
lets,1770,1775,65.0,140.0,49.0,47.0,54,28,0
you,1835,1775,71.0,65.0,49.0,47.0,59,27,0
link,1906,1775,72.0,71.0,49.0,47.0,60,29,0
diagrams,1978,1775,160.0,72.0,49.0,47.0,148,36,0
and,2138,1775,70.0,160.0,49.0,47.0,58,28,0
at-,2208,1775,2074.0,70.0,49.0,47.0,42,23,0
both,135,1824,94.0,2074.0,49.0,49.0,75,28,0
diagram,229,1824,155.0,94.0,1446.0,49.0,137,36,0
and,384,1824,78.0,155.0,1446.0,49.0,60,28,0
"script,",462,1824,119.0,78.0,1446.0,49.0,100,36,0
or,581,1824,52.0,119.0,1446.0,49.0,35,19,0
toggle,633,1824,121.0,52.0,1446.0,49.0,102,36,0
be-,754,1824,103.0,121.0,1446.0,49.0,51,28,0
stylistic,857,1824,130.0,103.0,1446.0,49.0,121,36,0
changes,987,1824,138.0,130.0,1446.0,49.0,129,36,0
either,1125,1824,105.0,138.0,1446.0,49.0,96,28,0
globally,1230,1824,138.0,105.0,1446.0,49.0,129,37,0
or,1368,1824,43.0,138.0,1446.0,49.0,34,19,0
locally.,1411,1824,168.0,43.0,1446.0,49.0,114,35,0
tach,1579,1824,80.0,168.0,1446.0,49.0,68,27,0
a,1659,1824,27.0,80.0,1446.0,49.0,16,19,0
node,1686,1824,92.0,27.0,1446.0,49.0,80,28,0
to,1778,1824,43.0,92.0,1446.0,49.0,31,24,0
any,1821,1824,68.0,43.0,1446.0,49.0,57,27,0
file.,1889,1824,71.0,68.0,1446.0,49.0,58,28,0
You,1960,1824,81.0,71.0,1446.0,49.0,70,27,0
can,2041,1824,67.0,81.0,1446.0,49.0,56,19,0
store,2108,1824,91.0,67.0,1446.0,49.0,79,23,0
the,2199,1824,621.0,91.0,1446.0,49.0,50,27,0
linked,1580,1872,111.0,621.0,1446.0,1446.0,101,28,0
diagrams,1691,1872,156.0,111.0,1389.0,1446.0,146,36,0
in,1847,1872,39.0,156.0,1389.0,1446.0,28,28,0
one,1886,1872,68.0,39.0,1389.0,1446.0,58,20,0
"file,",1954,1872,70.0,68.0,1389.0,1446.0,59,33,0
rather,2024,1872,108.0,70.0,1389.0,1446.0,99,28,0
than,2132,1872,81.0,108.0,1389.0,1446.0,71,28,0
go,2213,1872,2022.0,81.0,1389.0,1446.0,37,28,1
Suitablility,192,1920,227.0,2022.0,1389.0,1389.0,212,34,0
to,419,1920,57.0,227.0,31.0,1389.0,41,26,0
Task:,476,1920,1104.0,57.0,31.0,1389.0,105,28,0
through,1580,1920,134.0,1104.0,31.0,1389.0,125,36,0
the,1714,1920,58.0,134.0,31.0,1389.0,48,27,0
arduous,1772,1920,134.0,58.0,31.0,1389.0,126,28,0
process,1906,1920,126.0,134.0,31.0,1389.0,117,28,0
of,2032,1920,39.0,126.0,31.0,1389.0,33,28,0
linking,2071,1920,117.0,39.0,31.0,1389.0,109,36,0
files,2188,1920,1997.0,117.0,31.0,1389.0,62,27,0
Flowcharting,192,1951,278.0,1997.0,31.0,31.0,264,35,0
Software,470,1951,559.0,278.0,873.0,31.0,188,29,0
SUITABILITY,1029,1951,171.0,559.0,873.0,31.0,157,22,0
TO,1200,1951,44.0,171.0,873.0,31.0,29,21,0
TASK,1244,1951,465.0,44.0,873.0,31.0,64,21,0
disk.,1709,1951,80.0,465.0,873.0,31.0,71,28,1
The,1789,1951,70.0,80.0,873.0,31.0,62,28,0
package,1859,1951,140.0,70.0,873.0,31.0,130,36,0
also,1999,1951,69.0,140.0,873.0,31.0,60,28,0
lets,2068,1951,128.0,69.0,873.0,31.0,53,28,0
dis-,2196,1951,1133.0,128.0,873.0,31.0,54,28,0
Company,1064,1976,516.0,1133.0,873.0,873.0,124,33,0
on,1580,1976,48.0,516.0,536.0,873.0,40,19,0
your,1628,1976,501.0,48.0,536.0,873.0,73,28,0
you,2129,1976,1601.0,501.0,536.0,873.0,59,29,0
flowchart,529,1996,669.0,1601.0,536.0,536.0,156,40,0
Name,1198,1996,1009.0,669.0,340.0,536.0,73,27,0
The,190,2016,76.0,1009.0,340.0,340.0,65,30,0
art,266,2016,54.0,76.0,1043.0,340.0,44,24,0
of,320,2016,41.0,54.0,1043.0,340.0,34,29,0
creating,361,2016,142.0,41.0,1043.0,340.0,133,39,0
a,503,2016,191.0,142.0,1043.0,340.0,17,20,0
can,694,2016,65.0,191.0,1043.0,340.0,57,27,1
be,759,2016,821.0,65.0,1043.0,340.0,40,30,0
tribute,1580,2016,118.0,821.0,1043.0,340.0,107,28,0
a,1698,2016,25.0,118.0,1043.0,340.0,16,20,0
runtime,1723,2016,136.0,25.0,1043.0,340.0,126,28,1
version,1859,2016,126.0,136.0,1043.0,340.0,117,29,0
of,1985,2016,40.0,126.0,1043.0,340.0,33,28,0
flowcharts.,2025,2016,794.0,40.0,1043.0,340.0,174,28,0
Power,1232,2039,122.0,794.0,1043.0,1043.0,59,20,0
Ease,1354,2039,51.0,122.0,1042.0,1043.0,43,20,0
of,1405,2039,26.0,51.0,1042.0,1043.0,19,20,0
use,1431,2039,1241.0,26.0,1042.0,1043.0,32,15,0
pretty,191,2064,108.0,1241.0,1042.0,1042.0,99,35,0
straightforward.,299,2064,274.0,108.0,49.0,1042.0,264,40,0
But,573,2064,68.0,274.0,49.0,1042.0,62,30,1
when,641,2064,230.0,68.0,49.0,1042.0,90,30,0
Chart,871,2064,62.0,230.0,49.0,1042.0,55,23,0
manipulation,933,2064,299.0,62.0,49.0,1042.0,135,27,0
Excellent,1232,2064,123.0,299.0,49.0,1042.0,93,23,0
Excellent,1355,2064,275.0,123.0,49.0,1042.0,93,22,0
Printing,1630,2064,148.0,275.0,49.0,1042.0,135,36,0
features,1778,2064,147.0,148.0,49.0,1042.0,135,28,0
include,1925,2064,136.0,147.0,49.0,1042.0,122,28,0
scaling,2061,2064,126.0,136.0,49.0,1042.0,113,35,0
to,2187,2064,48.0,126.0,49.0,1042.0,33,24,0
a,2235,2064,2044.0,48.0,49.0,1042.0,16,20,0
you're,192,2112,114.0,2044.0,49.0,49.0,104,37,0
trying,306,2112,106.0,114.0,490.0,49.0,96,38,0
to,412,2112,42.0,106.0,490.0,49.0,32,25,0
develop,454,2112,138.0,42.0,490.0,49.0,129,38,0
a,592,2112,25.0,138.0,490.0,49.0,19,21,0
coherent,617,2112,255.0,25.0,490.0,49.0,149,32,0
Integration/Programmability,872,2112,709.0,255.0,490.0,49.0,292,27,0
single,1581,2112,108.0,709.0,490.0,49.0,95,36,0
"page,",1689,2112,103.0,108.0,490.0,49.0,88,28,0
intelligent,1792,2112,182.0,103.0,490.0,49.0,168,37,0
page,1974,2112,91.0,182.0,490.0,49.0,77,28,0
"breaks,",2065,2112,134.0,91.0,490.0,49.0,120,33,0
the,2199,2112,1519.0,134.0,490.0,49.0,52,27,0
aek,681,2133,550.0,1519.0,490.0,490.0,79,51,0
Good,1231,2133,124.0,550.0,490.0,490.0,52,23,0
Good,1355,2133,1164.0,124.0,490.0,490.0,52,22,0
"chart,",192,2160,102.0,1164.0,490.0,490.0,93,34,0
you,294,2160,69.0,102.0,1041.0,490.0,60,29,0
might,363,2160,104.0,69.0,1041.0,490.0,95,38,0
find,467,2160,74.0,104.0,1041.0,490.0,64,29,0
a,541,2160,26.0,74.0,1041.0,490.0,17,21,0
"messy,",567,2160,305.0,26.0,1041.0,490.0,108,31,0
Output,872,2160,709.0,305.0,1041.0,490.0,69,28,0
option,1581,2160,128.0,709.0,1041.0,490.0,108,36,0
to,1709,2160,53.0,128.0,1041.0,490.0,32,24,0
omit,1762,2160,95.0,53.0,1041.0,490.0,74,28,0
blank,1857,2160,113.0,95.0,1041.0,490.0,92,28,0
"pages,",1970,2160,124.0,113.0,1041.0,490.0,102,28,0
and,2094,2160,79.0,124.0,1041.0,490.0,59,28,0
page,2173,2160,942.0,79.0,1041.0,490.0,77,28,0
Fair,1232,2182,123.0,942.0,1041.0,1041.0,36,22,1
Fair,1355,2182,1164.0,123.0,1041.0,1041.0,37,22,0
sensical,192,2204,135.0,1164.0,1041.0,1041.0,126,29,0
array,327,2204,96.0,135.0,48.0,1041.0,86,29,0
of,423,2204,41.0,96.0,48.0,1041.0,34,29,0
lines,464,2204,84.0,41.0,48.0,1041.0,75,29,0
and,548,2204,69.0,84.0,48.0,1041.0,60,30,0
she*.,617,2204,119.0,69.0,48.0,1041.0,113,44,0
on,736,2204,845.0,119.0,48.0,1041.0,41,24,0
mapping.,1581,2204,168.0,845.0,48.0,1041.0,152,36,0
If,1749,2204,39.0,168.0,48.0,1041.0,28,28,0
you,1788,2204,75.0,39.0,48.0,1041.0,60,27,0
"map,",1863,2204,95.0,75.0,48.0,1041.0,80,29,0
a,1958,2204,30.0,95.0,48.0,1041.0,16,19,0
footer,1988,2204,115.0,30.0,48.0,1041.0,102,28,0
indicates,2103,2204,1912.0,115.0,48.0,1041.0,148,28,0
your,192,2252,84.0,1912.0,48.0,48.0,76,30,0
hands,276,2252,105.0,84.0,1287.0,48.0,96,29,0
if,381,2252,32.0,105.0,1287.0,48.0,25,30,0
the,413,2252,61.0,32.0,1287.0,48.0,51,29,0
package,474,2252,142.0,61.0,1287.0,48.0,134,37,0
you're:,616,2252,230.0,142.0,1287.0,48.0,126,39,0
-inach,846,2252,96.0,230.0,1287.0,48.0,89,40,0
fields,942,2252,72.0,96.0,1287.0,48.0,65,27,0
to,1014,2252,31.0,72.0,1287.0,48.0,24,23,1
Shapes,1045,2252,91.0,31.0,1287.0,48.0,83,39,0
and,1136,2252,51.0,91.0,1287.0,48.0,45,27,0
"import.fiekidatairodi,",1187,2252,394.0,51.0,1287.0,48.0,270,38,0
the,1581,2252,65.0,394.0,1287.0,48.0,51,28,0
numbers,1646,2252,157.0,65.0,1287.0,48.0,144,29,0
of,1803,2252,45.0,157.0,1287.0,48.0,34,28,0
continuing,1848,2252,191.0,45.0,1287.0,48.0,178,37,0
pages,2039,2252,107.0,191.0,1287.0,48.0,93,28,0
on,2146,2252,53.0,107.0,1287.0,48.0,40,19,0
the,2199,2252,722.0,53.0,1287.0,48.0,51,28,0
.,1478,2281,1286.0,722.0,1287.0,1287.0,2,2,0
using,193,2301,95.0,1286.0,1286.0,1286.0,86,37,0
doesn't,288,2301,128.0,95.0,42.0,1286.0,119,30,0
offer,416,2301,89.0,128.0,42.0,1286.0,80,29,0
plenty,505,2301,110.0,89.0,42.0,1286.0,104,38,0
Of[-autetau-,615,2301,246.0,110.0,42.0,1286.0,180,45,0
spreadsheets,861,2301,166.0,246.0,42.0,1286.0,160,31,0
add,1027,2301,51.0,166.0,42.0,1286.0,44,34,0
databases.,1078,2301,504.0,51.0,42.0,1286.0,130,36,0
"top,",1582,2301,72.0,504.0,42.0,1286.0,62,32,0
"bottom,",1654,2301,138.0,72.0,42.0,1286.0,128,33,0
"left,",1792,2301,73.0,138.0,42.0,1286.0,62,34,0
and,1865,2301,68.0,73.0,42.0,1286.0,59,27,0
right.,1933,2301,1741.0,68.0,42.0,1286.0,85,36,0
tion,193,2343,73.0,1741.0,42.0,42.0,64,29,0
and,266,2343,69.0,73.0,568.0,42.0,61,29,0
customization,335,2343,240.0,69.0,568.0,42.0,231,30,0
"featales..,..",575,2343,280.0,240.0,568.0,42.0,168,38,0
:In,855,2343,33.0,280.0,568.0,42.0,29,27,0
"atirtlutPtitteek,",888,2343,248.0,33.0,568.0,42.0,196,49,0
rate*.PaCktipef,1136,2343,220.0,248.0,568.0,42.0,219,49,0
:Print*:,1356,2343,275.0,220.0,568.0,42.0,105,52,0
The,1631,2343,72.0,275.0,568.0,42.0,63,28,0
program,1703,2343,149.0,72.0,568.0,42.0,139,29,0
has,1852,2343,62.0,149.0,568.0,42.0,51,27,0
OLE,1914,2343,92.0,62.0,568.0,42.0,81,28,0
1.0,2006,2343,53.0,92.0,568.0,42.0,44,28,0
server,2059,2343,108.0,53.0,568.0,42.0,99,20,0
and,2167,2343,68.0,108.0,568.0,42.0,59,28,0
5,2235,2343,1476.0,68.0,568.0,42.0,16,28,0
.,760,2363,332.0,1476.0,568.0,568.0,4,3,0
we,1092,2363,441.0,332.0,112.0,568.0,35,19,0
.,652,2392,51.0,441.0,112.0,112.0,4,3,0
",",703,2392,158.0,51.0,463.0,112.0,4,4,0
and,861,2392,51.0,158.0,463.0,112.0,43,26,0
exporting,912,2392,117.0,51.0,463.0,112.0,111,34,0
features.,1029,2392,114.0,117.0,463.0,112.0,106,42,0
"The,Pdatteattinie0;",1143,2392,439.0,114.0,463.0,112.0,264,48,0
Lotus,1582,2392,107.0,439.0,463.0,112.0,93,27,0
Notes/FX,1689,2392,174.0,107.0,463.0,112.0,160,28,0
"support,",1863,2392,149.0,174.0,463.0,112.0,135,33,0
exports,2012,2392,137.0,149.0,463.0,112.0,121,32,0
.WMF,2149,2392,1958.0,137.0,463.0,112.0,104,27,0
We,192,2441,50.0,1958.0,463.0,463.0,42,26,0
rate,242,2441,53.0,50.0,48.0,463.0,46,23,0
each,295,2441,62.0,53.0,48.0,463.0,56,26,0
product,357,2441,97.0,62.0,48.0,463.0,91,32,0
for,454,2441,41.0,97.0,48.0,463.0,33,26,0
Power,495,2441,81.0,41.0,48.0,463.0,77,26,0
and,576,2441,51.0,81.0,48.0,463.0,42,26,0
Ease.,627,2441,69.0,51.0,48.0,463.0,61,28,0
Power,696,2441,166.0,69.0,48.0,463.0,78,28,0
evaluate,862,2441,109.0,166.0,48.0,463.0,101,27,0
iriclute.HurepiiiPitit'tleti*spoeatilaik,971,2441,610.0,109.0,48.0,463.0,510,49,0
"files,",1581,2441,83.0,610.0,48.0,463.0,73,33,0
and,1664,2441,67.0,83.0,48.0,463.0,58,29,0
can,1731,2441,63.0,67.0,48.0,463.0,54,19,0
generate,1794,2441,149.0,63.0,48.0,463.0,139,32,0
diagrams,1943,2441,154.0,149.0,48.0,463.0,145,36,0
from,2097,2441,87.0,154.0,48.0,463.0,77,28,0
data,2184,2441,1992.0,87.0,48.0,463.0,68,28,0
refers,193,2488,75.0,1992.0,48.0,48.0,69,26,0
to,268,2488,30.0,75.0,46.0,48.0,24,22,0
the,298,2488,45.0,30.0,46.0,48.0,38,26,0
wealth,343,2488,89.0,45.0,46.0,48.0,82,27,0
and,432,2488,52.0,89.0,46.0,48.0,44,25,0
strength,484,2488,105.0,52.0,46.0,48.0,98,32,0
of,589,2488,29.0,105.0,46.0,48.0,23,26,0
"features,",618,2488,113.0,29.0,46.0,48.0,106,28,0
and,731,2488,130.0,113.0,46.0,48.0,44,40,0
to,861,2488,31.0,130.0,46.0,48.0,24,22,0
"arbitrarYki4JOIerti,U,ttilitlitte:IitaPape,)lie:",892,2488,689.0,31.0,46.0,48.0,591,52,0
stored,1581,2488,110.0,689.0,46.0,48.0,101,28,0
in,1691,2488,41.0,110.0,46.0,48.0,30,28,0
.WK1,1732,2488,101.0,41.0,46.0,48.0,89,27,0
and,1833,2488,69.0,101.0,46.0,48.0,58,27,0
.DBF,1902,2488,96.0,69.0,46.0,48.0,87,28,0
files.,1998,2488,83.0,96.0,46.0,48.0,73,28,0
With,2081,2488,87.0,83.0,46.0,48.0,80,29,0
just,2168,2488,68.0,87.0,46.0,48.0,59,36,0
a,2236,2488,2043.0,68.0,46.0,48.0,17,19,0
Ease,194,2533,62.0,2043.0,46.0,46.0,54,26,0
addresses,256,2533,129.0,62.0,615.0,46.0,120,27,0
implementation.,385,2533,202.0,129.0,615.0,46.0,193,33,0
Usability,587,2533,111.0,202.0,615.0,46.0,103,33,0
is,698,2533,24.0,111.0,615.0,46.0,17,26,0
tipured,722,2533,140.0,24.0,615.0,46.0,84,35,0
also,862,2533,57.0,140.0,615.0,46.0,49,26,0
look,919,2533,54.0,57.0,615.0,46.0,48,26,0
ferihjtli4P4Wier.I.e**PiqO*P.I::,973,2533,609.0,54.0,615.0,46.0,518,55,0
bit,1582,2533,56.0,609.0,615.0,46.0,43,28,0
of,1638,2533,44.0,56.0,615.0,46.0,34,27,0
"preprocessing,",1682,2533,394.0,44.0,615.0,46.0,239,37,0
make,2076,2533,1269.0,394.0,615.0,46.0,89,28,0
.,808,2553,1126.0,1269.0,615.0,615.0,2,3,0
you,1934,2553,74.0,1126.0,615.0,615.0,60,27,0
can,2008,2553,171.0,74.0,615.0,615.0,54,19,0
your,2179,2553,1986.0,171.0,615.0,615.0,75,28,0
into,194,2584,51.0,1986.0,615.0,615.0,44,26,0
each,245,2584,64.0,51.0,55.0,615.0,56,25,0
product's,309,2584,117.0,64.0,55.0,615.0,109,31,0
Ease,426,2584,63.0,117.0,55.0,615.0,55,27,0
rating.,489,2584,400.0,63.0,55.0,615.0,75,32,0
"0,:akt#0.#04.",889,2584,694.0,400.0,55.0,615.0,252,58,0
.DBF,1583,2584,96.0,694.0,55.0,615.0,88,27,0
file,1679,2584,59.0,96.0,55.0,615.0,49,28,0
a,1738,2584,25.0,59.0,55.0,615.0,16,19,0
data,1763,2584,77.0,25.0,55.0,615.0,68,28,1
source,1840,2584,112.0,77.0,55.0,615.0,103,20,0
for,1952,2584,55.0,112.0,55.0,615.0,46,28,0
an,2007,2584,46.0,55.0,55.0,615.0,37,19,0
organization,2053,2584,1860.0,46.0,55.0,615.0,200,37,0
In,194,2639,27.0,1860.0,55.0,55.0,20,26,0
our,221,2639,45.0,27.0,589.0,55.0,39,19,0
Chart,266,2639,78.0,45.0,589.0,55.0,71,27,0
Manipulation,344,2639,186.0,78.0,589.0,55.0,180,36,0
"task,",530,2639,64.0,186.0,589.0,55.0,56,28,0
we,594,2639,44.0,64.0,589.0,55.0,36,19,0
evaluate'.,638,2639,223.0,44.0,589.0,55.0,116,32,0
wthwMUMd,861,2639,721.0,223.0,589.0,55.0,604,33,0
"chart,",1582,2639,102.0,721.0,589.0,55.0,91,33,0
so,1684,2639,43.0,102.0,589.0,55.0,33,20,0
that,1727,2639,74.0,43.0,589.0,55.0,64,27,0
diagram,1801,2639,143.0,74.0,589.0,55.0,133,36,0
boxes,1944,2639,104.0,143.0,589.0,55.0,93,28,0
automatical-,2048,2639,1267.0,104.0,589.0,55.0,204,29,0
.,782,2665,470.0,1267.0,589.0,589.0,2,4,0
:,1252,2665,1060.0,470.0,590.0,589.0,3,16,0
packages,193,2688,124.0,1060.0,590.0,590.0,111,32,0
chart,317,2688,68.0,124.0,50.0,590.0,65,36,0
"types,",385,2688,76.0,68.0,50.0,590.0,70,34,0
creation,461,2688,106.0,76.0,50.0,590.0,99,26,0
"tools,",567,2688,72.0,106.0,50.0,590.0,65,29,0
and,639,2688,50.0,72.0,50.0,590.0,45,29,0
yatjety,689,2688,87.0,50.0,50.0,590.0,82,36,0
of,776,2688,806.0,87.0,50.0,590.0,26,29,0
ly,1582,2688,39.0,806.0,50.0,590.0,28,36,1
pick,1621,2688,81.0,39.0,50.0,590.0,69,36,0
up,1702,2688,52.0,81.0,50.0,590.0,40,28,0
personnel,1754,2688,175.0,52.0,50.0,590.0,162,36,0
data,1929,2688,82.0,175.0,50.0,590.0,70,28,0
in,2011,2688,43.0,82.0,50.0,590.0,30,28,0
.DBF,2054,2688,101.0,43.0,50.0,590.0,90,28,1
fields.,2155,2688,1964.0,101.0,50.0,590.0,97,28,0
ternpietwlAkPise,192,2737,239.0,1964.0,50.0,50.0,232,42,0
evaluate,431,2737,108.0,239.0,46.0,50.0,102,27,0
the,539,2737,46.0,108.0,46.0,50.0,39,32,0
ability,585,2737,79.0,46.0,46.0,50.0,73,32,0
to,664,2737,32.0,79.0,46.0,50.0,28,26,0
inseau,696,2737,937.0,32.0,46.0,50.0,89,33,0
allClear,1633,2737,139.0,937.0,46.0,50.0,130,29,1
III's,1772,2737,77.0,139.0,46.0,50.0,67,28,0
modus,1849,2737,118.0,77.0,46.0,50.0,108,28,0
operandi,1967,2737,156.0,118.0,46.0,50.0,147,36,0
may,2123,2737,78.0,156.0,46.0,50.0,68,28,0
not,2201,2737,2025.0,78.0,46.0,50.0,52,23,0
',177,2780,17.0,2025.0,46.0,46.0,4,4,0
line,194,2780,50.0,17.0,51.0,46.0,42,28,0
automatically,244,2780,116.0,50.0,51.0,46.0,161,34,0
,360,2780,52.0,116.0,51.0,46.0,16,5,0
between,412,2780,111.0,52.0,51.0,46.0,103,27,0
two,523,2780,52.0,111.0,51.0,46.0,45,23,0
shapes,575,2780,89.0,52.0,51.0,46.0,84,31,0
PO,664,2780,52.0,89.0,51.0,46.0,48,44,0
leepand,716,2780,867.0,52.0,51.0,46.0,96,40,0
be,1583,2780,48.0,867.0,51.0,46.0,37,28,0
suitable,1631,2780,137.0,48.0,51.0,46.0,127,28,0
for,1768,2780,57.0,137.0,51.0,46.0,47,27,0
all,1825,2780,48.0,57.0,51.0,46.0,37,28,0
"users,",1873,2780,102.0,48.0,51.0,46.0,92,24,0
but,1975,2780,63.0,102.0,51.0,46.0,53,28,0
it's,2038,2780,58.0,63.0,51.0,46.0,47,28,0
a,2096,2780,27.0,58.0,51.0,46.0,16,19,0
remark-,2123,2780,1929.0,27.0,51.0,46.0,130,29,0
intelligently,195,2827,145.0,1929.0,51.0,51.0,140,32,0
when,340,2827,73.0,145.0,54.0,51.0,67,27,0
the,413,2827,46.0,73.0,54.0,51.0,38,26,0
user,459,2827,58.0,46.0,54.0,51.0,51,20,0
breaks,517,2827,84.0,58.0,54.0,51.0,77,27,0
a,601,2827,20.0,84.0,54.0,51.0,14,21,0
connection.,621,2827,105.0,20.0,54.0,51.0,144,29,0
.,726,2827,57.0,105.0,54.0,51.0,4,3,0
",",783,2827,800.0,57.0,54.0,51.0,4,3,0
ably,1583,2827,90.0,800.0,54.0,51.0,69,36,0
effective,1673,2827,162.0,90.0,54.0,51.0,141,28,0
way,1835,2827,86.0,162.0,54.0,51.0,65,27,0
to,1921,2827,52.0,86.0,54.0,51.0,31,24,1
generate,1973,2827,166.0,52.0,54.0,51.0,144,31,1
a,2139,2827,36.0,166.0,54.0,51.0,16,20,0
wide,2175,2827,1983.0,36.0,54.0,51.0,77,27,0
Also,193,2880,61.0,1983.0,54.0,54.0,53,25,0
in,254,2880,27.0,61.0,608.0,54.0,19,26,0
this,281,2880,50.0,27.0,608.0,54.0,43,26,0
task,331,2880,56.0,50.0,608.0,54.0,50,25,0
we,387,2880,44.0,56.0,608.0,54.0,36,19,0
rate,431,2880,54.0,44.0,608.0,54.0,46,22,0
the,485,2880,45.0,54.0,608.0,54.0,38,25,0
packagefttbilitieito.,530,2880,1053.0,45.0,608.0,54.0,255,39,0
range,1583,2880,101.0,1053.0,608.0,54.0,90,28,0
of,1684,2880,41.0,101.0,608.0,54.0,33,28,1
stylish,1725,2880,112.0,41.0,608.0,54.0,102,36,0
diagrams.,1837,2880,1038.0,112.0,608.0,54.0,156,36,0
,800,2911,783.0,1038.0,608.0,608.0,2,4,0
allClear,1583,2911,138.0,783.0,669.0,608.0,130,29,0
III,1721,2911,52.0,138.0,669.0,608.0,44,27,0
for,1773,2911,56.0,52.0,669.0,608.0,48,28,0
Windows.,1829,2911,173.0,56.0,669.0,608.0,163,28,0
List,2002,2911,67.0,173.0,669.0,608.0,62,27,0
price:,2069,2911,100.0,67.0,669.0,608.0,92,35,0
$299.,2169,2911,2034.0,100.0,669.0,608.0,82,33,0
214,138,3005,101.0,2034.0,669.0,669.0,74,27,0
PC,239,3005,41.0,101.0,428.0,669.0,32,19,0
MAGAZINE,280,3005,173.0,41.0,428.0,669.0,151,19,0
MAY,453,3005,72.0,173.0,428.0,669.0,63,18,0
"30,",525,3005,41.0,72.0,428.0,669.0,30,22,0
1995,565,3014,0,41.0,428.0,428.0,48,18,0
