word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Investment,336,1931,131.0,49.0,58.0,27.0,124,25,0
Small,467,1931,70.0,131.0,58.0,27.0,61,24,0
Cap,537,1931,1030.0,70.0,58.0,27.0,41,29,0
A,1567,1931,55.0,1030.0,58.0,27.0,23,27,0
27.,1622,1931,44.0,55.0,58.0,27.0,63,27,0
.,1666,1931,169.0,44.0,58.0,27.0,4,4,0
None,1835,1931,120.0,169.0,58.0,27.0,58,25,0
"20,000",1955,1931,134.0,120.0,58.0,27.0,78,28,0
949-9940,2089,1931,1826.0,134.0,58.0,27.0,106,23,0
4,264,1989,22.0,1826.0,58.0,58.0,13,23,0
Wasatch,286,1989,108.0,22.0,43.0,58.0,98,24,0
Mid-Cap,394,1989,1158.0,108.0,43.0,58.0,93,30,0
0.0,1552,1989,71.0,1158.0,43.0,58.0,34,24,0
24.0,1623,1989,86.0,71.0,43.0,58.0,49,25,0
28.9,1709,1989,126.0,86.0,43.0,58.0,49,26,0
None,1835,1989,134.0,126.0,43.0,58.0,58,25,0
"2,000",1969,1989,119.0,134.0,43.0,58.0,63,27,0
345-7460,2088,1989,1824.0,119.0,43.0,58.0,107,24,0
5,265,2031,22.0,1824.0,43.0,43.0,11,23,0
Fidelity,287,2031,88.0,22.0,41.0,43.0,79,30,0
Mid-Cap,375,2031,102.0,88.0,41.0,43.0,93,30,0
Stock,477,2031,1073.0,102.0,41.0,43.0,63,24,0
-,1550,2031,75.0,1073.0,41.0,43.0,31,4,0
16.9,1625,2031,85.0,75.0,41.0,43.0,47,25,0
15.4,1710,2031,124.0,85.0,41.0,43.0,48,24,0
None,1834,2031,135.0,124.0,41.0,43.0,59,25,0
"2,500",1969,2031,120.0,135.0,41.0,43.0,63,27,0
544-8888,2089,2031,1826.0,120.0,41.0,43.0,106,24,0
6,264,2071,23.0,1826.0,41.0,41.0,12,23,0
PBHG,287,2071,72.0,23.0,43.0,41.0,62,25,0
Emerging,359,2071,112.0,72.0,43.0,41.0,103,30,0
Growth',471,2071,1080.0,112.0,43.0,41.0,88,26,0
0.0,1551,2071,72.0,1080.0,43.0,41.0,36,29,0
34.4,1623,2071,85.0,72.0,43.0,41.0,49,24,0
28.6,1708,2071,127.0,85.0,43.0,41.0,49,25,0
None,1835,2071,136.0,127.0,43.0,41.0,58,24,0
"1,000",1971,2071,117.0,136.0,43.0,41.0,61,27,0
433-0051,2088,2071,1825.0,117.0,43.0,41.0,103,25,0
7,264,2114,23.0,1825.0,43.0,43.0,12,23,0
Franklin,287,2114,93.0,23.0,39.0,43.0,84,24,0
California,380,2114,112.0,93.0,39.0,43.0,102,24,0
Growth,492,2114,1131.0,112.0,39.0,43.0,80,25,0
24.9,1623,2114,86.0,1131.0,39.0,43.0,49,24,0
24.7,1709,2114,125.0,86.0,39.0,43.0,48,25,0
4.5,1834,2114,158.0,125.0,39.0,43.0,35,24,0
100,1992,2114,96.0,158.0,39.0,43.0,40,24,0
342-5236,2088,2114,1825.0,96.0,39.0,43.0,106,24,0
8,264,2153,23.0,1825.0,39.0,39.0,12,23,0
Mairs,287,2153,71.0,23.0,42.0,39.0,62,24,0
&,358,2153,26.0,71.0,42.0,39.0,17,25,0
Power,384,2153,77.0,26.0,42.0,39.0,69,24,0
Growth,461,2153,1092.0,77.0,42.0,39.0,80,24,0
1.5,1553,2153,71.0,1092.0,42.0,39.0,34,27,0
18.6,1624,2153,99.0,71.0,42.0,39.0,48,24,0
9.3,1723,2153,112.0,99.0,42.0,39.0,34,25,0
None,1835,2153,136.0,112.0,42.0,39.0,58,25,0
"1,000",1971,2153,118.0,136.0,42.0,39.0,61,27,0
222-84783,2089,2153,1826.0,118.0,42.0,39.0,116,26,0
9,264,2195,22.0,1826.0,42.0,42.0,12,23,0
AIM,286,2195,55.0,22.0,46.0,42.0,46,24,0
Aggressive,341,2195,133.0,55.0,46.0,42.0,124,30,0
Growth',474,2195,1075.0,133.0,46.0,42.0,88,27,0
0.0,1549,2195,74.0,1075.0,46.0,42.0,38,26,0
23.4,1623,2195,86.0,74.0,46.0,42.0,49,25,0
20.6,1709,2195,126.0,86.0,46.0,42.0,48,26,0
5.5,1835,2195,156.0,126.0,46.0,42.0,33,24,0
500,1991,2195,97.0,156.0,46.0,42.0,41,24,0
347-1919,2088,2195,1836.0,97.0,46.0,42.0,106,25,0
10,253,2239,33.0,1836.0,46.0,46.0,25,23,0
Yacktman,286,2239,117.0,33.0,107.0,46.0,108,24,0
Fund,403,2239,1222.0,117.0,107.0,46.0,52,24,0
19.4,1625,2239,86.0,1222.0,107.0,46.0,47,27,0
10.3,1711,2239,124.0,86.0,107.0,46.0,46,25,0
None,1835,2239,135.0,124.0,107.0,46.0,59,24,0
"2,500",1970,2239,120.0,135.0,107.0,46.0,63,28,0
525-8258,2090,2239,1827.0,120.0,107.0,46.0,105,24,0
1,267,2345,19.0,1827.0,107.0,107.0,7,22,0
AIM,286,2345,55.0,19.0,44.0,107.0,47,24,0
Aggressive,341,2345,134.0,55.0,44.0,107.0,125,31,0
Growth',475,2345,1077.0,134.0,44.0,107.0,88,27,0
0.0,1552,2345,106.0,1077.0,44.0,107.0,38,28,0
4,1658,2345,50.0,106.0,44.0,107.0,18,24,0
20.6,1708,2345,127.0,50.0,44.0,107.0,50,25,0
5.5,1835,2345,157.0,127.0,44.0,107.0,35,26,0
500,1992,2345,97.0,157.0,44.0,107.0,41,25,0
347-1919,2089,2345,1825.0,97.0,44.0,107.0,107,23,0
2,265,2388,22.0,1825.0,44.0,44.0,12,23,0
Oppenheimer,287,2388,156.0,22.0,42.0,44.0,148,30,0
Main,443,2388,63.0,156.0,42.0,44.0,55,24,0
St.,506,2388,39.0,63.0,42.0,44.0,30,24,0
Inc.,545,2388,48.0,39.0,42.0,44.0,39,24,0
&,593,2388,26.0,48.0,42.0,44.0,17,25,0
Growth,619,2388,88.0,26.0,42.0,44.0,80,24,0
A,707,2388,720.0,88.0,42.0,44.0,18,24,0
"24,4",1427,2388,125.0,720.0,42.0,44.0,49,32,0
2.0,1552,2388,70.0,125.0,42.0,44.0,36,26,0
20.1,1622,2388,88.0,70.0,42.0,44.0,47,26,0
14.9,1710,2388,125.0,88.0,42.0,44.0,49,25,0
5.75,1835,2388,136.0,125.0,42.0,44.0,48,25,0
"1,000",1971,2388,119.0,136.0,42.0,44.0,62,28,0
525-7048,2090,2388,1826.0,119.0,42.0,44.0,106,25,0
3,265,2430,22.0,1826.0,42.0,42.0,12,23,0
John,287,2430,63.0,22.0,36.0,42.0,54,24,0
Hancock,350,2430,103.0,63.0,36.0,42.0,96,24,0
Special,453,2430,90.0,103.0,36.0,42.0,80,30,0
Equities,543,2430,94.0,90.0,36.0,42.0,86,30,0
A,637,2430,683.0,94.0,36.0,42.0,17,25,0
7.7,1320,2430,232.0,683.0,36.0,42.0,35,25,0
0.4,1552,2430,71.0,232.0,36.0,42.0,39,31,0
25.5,1623,2430,86.0,71.0,36.0,42.0,49,28,0
42-3,1709,2430,126.0,86.0,36.0,42.0,50,30,0
5.0,1835,2430,137.0,126.0,36.0,42.0,35,25,0
"1,000",1972,2430,118.0,137.0,36.0,42.0,61,27,0
225-5291,2090,2430,1826.0,118.0,36.0,42.0,102,24,1
4,265,2466,21.0,1826.0,36.0,36.0,12,22,0
Twentieth,286,2466,118.0,21.0,45.0,36.0,109,24,0
Century,404,2466,94.0,118.0,45.0,36.0,86,30,0
Giftrust,498,2466,90.0,94.0,45.0,36.0,82,24,0
Investors,588,2466,647.0,90.0,45.0,36.0,101,24,0
5.7,1235,2466,73.0,647.0,45.0,36.0,34,27,0
16.1-,1308,2466,244.0,73.0,45.0,36.0,48,27,0
9V29.0,1552,2466,172.0,244.0,45.0,36.0,121,38,0
7.9,1724,2466,111.0,172.0,45.0,36.0,34,24,0
None,1835,2466,157.0,111.0,45.0,36.0,58,25,0
250,1992,2466,97.0,157.0,45.0,36.0,41,24,0
345-2021,2089,2466,1825.0,97.0,45.0,36.0,103,24,0
5,265,2511,22.0,1825.0,45.0,45.0,12,23,0
MFS,287,2511,60.0,22.0,42.0,45.0,51,24,0
Emerging,347,2511,112.0,60.0,42.0,45.0,103,30,0
Growth,459,2511,90.0,112.0,42.0,45.0,81,24,0
B,549,2511,699.0,90.0,42.0,45.0,14,24,0
;5,1248,2511,70.0,699.0,42.0,45.0,22,40,0
5.8,1318,2511,106.0,70.0,42.0,45.0,37,27,0
23.4,1424,2511,128.0,106.0,42.0,45.0,52,29,0
0.0,1552,2511,69.0,128.0,42.0,45.0,38,25,0
29.6,1621,2511,89.0,69.0,42.0,45.0,51,28,0
36.8,1710,2511,125.0,89.0,42.0,45.0,48,26,0
4.0,1835,2511,35.0,125.0,42.0,45.0,35,24,0
2,1870,2511,102.0,35.0,42.0,45.0,9,18,0
"1,000",1972,2511,117.0,102.0,42.0,45.0,61,27,0
637-2929,2089,2511,1825.0,117.0,42.0,45.0,106,23,0
6,265,2553,22.0,1825.0,42.0,42.0,12,23,0
PIMCo,287,2553,81.0,22.0,39.0,42.0,73,24,0
Adv.,368,2553,58.0,81.0,39.0,42.0,48,24,0
Opportunity,426,2553,138.0,58.0,39.0,42.0,130,30,0
C1,564,2553,756.0,138.0,39.0,42.0,21,26,0
2.9,1320,2553,295.0,756.0,39.0,42.0,35,25,0
.21.2,1615,2553,95.0,295.0,39.0,42.0,57,34,0
19.2,1710,2553,127.0,95.0,39.0,42.0,49,24,0
1.82,1837,2553,135.0,127.0,39.0,42.0,42,28,0
"1,000",1972,2553,117.0,135.0,39.0,42.0,61,27,0
426-0107,2089,2553,1825.0,117.0,39.0,42.0,106,24,0
7,265,2592,22.0,1825.0,39.0,39.0,11,22,0
PBHG,287,2592,72.0,22.0,41.0,39.0,63,24,0
Growth',359,2592,854.0,72.0,41.0,39.0,89,26,0
415:3,1213,2592,108.0,854.0,41.0,39.0,57,33,0
5.0,1321,2592,231.0,108.0,41.0,39.0,35,25,0
0.0,1552,2592,70.0,231.0,41.0,39.0,36,29,0
33.6,1622,2592,86.0,70.0,41.0,39.0,50,27,0
34.6,1708,2592,127.0,86.0,41.0,39.0,50,24,0
None,1835,2592,137.0,127.0,41.0,39.0,59,25,0
"1,000",1972,2592,117.0,137.0,41.0,39.0,61,27,0
433-0051,2089,2592,1825.0,117.0,41.0,39.0,103,24,0
8,265,2633,21.0,1825.0,41.0,41.0,12,23,0
Twentieth,286,2633,118.0,21.0,42.0,41.0,109,24,0
Century,404,2633,94.0,118.0,42.0,41.0,86,30,0
Ultra,498,2633,61.0,94.0,42.0,41.0,51,24,0
Investors,559,2633,495.0,61.0,42.0,41.0,101,24,0
12,1054,2633,95.0,495.0,42.0,41.0,26,27,0
4.3,1149,2633,86.0,95.0,42.0,41.0,35,27,0
5.6,1235,2633,76.0,86.0,42.0,41.0,35,25,0
(010,1311,2633,113.0,76.0,42.0,41.0,53,30,0
21:6,1424,2633,129.0,113.0,42.0,41.0,55,37,0
0.0,1553,2633,71.0,129.0,42.0,41.0,35,25,0
31.0,1624,2633,87.0,71.0,42.0,41.0,48,24,0
18.7,1711,2633,125.0,87.0,42.0,41.0,47,23,0
None,1836,2633,134.0,125.0,42.0,41.0,57,24,0
"2,500",1970,2633,119.0,134.0,42.0,41.0,63,27,0
345-2021,2089,2633,1825.0,119.0,42.0,41.0,103,23,0
9,265,2675,22.0,1825.0,42.0,42.0,12,23,0
United,287,2675,80.0,22.0,46.0,42.0,71,24,0
New,367,2675,60.0,80.0,46.0,42.0,52,24,0
Concepts,427,2675,469.0,60.0,46.0,42.0,103,30,0
''.$111/Gro,896,2675,158.0,469.0,46.0,42.0,103,38,0
It,1054,2675,95.0,158.0,46.0,42.0,24,24,0
3.6,1149,2675,86.0,95.0,46.0,42.0,36,26,0
7.0,1235,2675,73.0,86.0,46.0,42.0,35,25,0
14.8,1308,2675,119.0,73.0,46.0,42.0,47,23,0
21.4,1427,2675,126.0,119.0,46.0,42.0,49,24,0
0.1,1553,2675,71.0,126.0,46.0,42.0,30,24,0
30.3,1624,2675,85.0,71.0,46.0,42.0,48,25,0
33.3,1709,2675,126.0,85.0,46.0,42.0,48,25,0
5.75,1835,2675,157.0,126.0,46.0,42.0,48,25,0
500,1992,2675,97.0,157.0,46.0,42.0,41,24,0
366-5465,2089,2675,1838.0,97.0,46.0,42.0,106,24,0
10,252,2719,35.0,1838.0,46.0,46.0,25,23,0
Seligman,287,2719,111.0,35.0,58.0,46.0,102,29,0
Frontier,398,2719,91.0,111.0,58.0,46.0,84,24,0
A,489,2719,316.0,91.0,58.0,46.0,17,24,0
Aar;,805,2719,98.0,316.0,58.0,46.0,72,32,0
",Pnirott",903,2719,151.0,98.0,58.0,46.0,97,37,0
12,1054,2719,95.0,151.0,58.0,46.0,27,28,0
2.6,1149,2719,86.0,95.0,58.0,46.0,35,25,0
5.9,1235,2719,85.0,86.0,58.0,46.0,34,25,0
6.5,1320,2719,107.0,85.0,58.0,46.0,35,23,0
20.5,1427,2719,126.0,107.0,58.0,46.0,48,24,0
0.0,1553,2719,70.0,126.0,58.0,46.0,35,25,0
24.0,1623,2719,87.0,70.0,58.0,46.0,50,24,0
23.8,1710,2719,125.0,87.0,58.0,46.0,48,24,0
4.75,1835,2719,137.0,125.0,58.0,46.0,48,25,0
"1,000",1972,2719,118.0,137.0,58.0,46.0,61,27,0
221-2783,2090,2719,1803.0,118.0,58.0,46.0,105,24,0
DOMESTIC,288,2764,138.0,1803.0,58.0,58.0,128,24,0
EQUITY,426,2764,97.0,138.0,108.0,58.0,89,25,0
FUNDS,523,2764,93.0,97.0,108.0,58.0,85,24,0
AVERAGE,616,2764,451.0,93.0,108.0,58.0,115,25,0
8,1067,2764,83.0,451.0,108.0,58.0,13,23,0
2.2,1150,2764,85.0,83.0,108.0,58.0,34,24,0
6.4,1235,2764,86.0,85.0,108.0,58.0,35,24,0
4.0,1321,2764,107.0,86.0,108.0,58.0,35,24,0
10.9,1428,2764,126.0,107.0,108.0,58.0,48,24,0
1.6,1554,2764,70.0,126.0,108.0,58.0,34,23,0
19.5,1624,2764,86.0,70.0,108.0,58.0,48,23,0
11.0,1710,2764,1515.0,86.0,108.0,58.0,49,23,0
Notes:,197,2821,80.0,1515.0,108.0,108.0,67,21,0
'Closed,277,2821,97.0,80.0,33.0,108.0,84,25,0
to,374,2821,34.0,97.0,33.0,108.0,21,19,0
new,408,2821,55.0,34.0,33.0,108.0,44,14,0
investors,463,2821,116.0,55.0,33.0,108.0,95,20,0
'Maximum,579,2821,122.0,116.0,33.0,108.0,110,24,0
deferred,701,2821,108.0,122.0,33.0,108.0,96,21,0
sales,809,2821,64.0,108.0,33.0,108.0,52,21,0
charge,873,2821,96.0,64.0,33.0,108.0,75,26,0
'Area,969,2821,75.0,96.0,33.0,108.0,62,24,0
code,1044,2821,66.0,75.0,33.0,108.0,55,20,0
612,1110,2821,59.0,66.0,33.0,108.0,37,21,0
"N.A.,",1169,2821,65.0,59.0,33.0,108.0,55,21,0
Not,1234,2821,54.0,65.0,33.0,108.0,43,20,0
available,1288,2821,122.0,54.0,33.0,108.0,102,21,0
Types:,1410,2821,74.0,122.0,33.0,108.0,66,27,0
Agg-Aggressive,1484,2821,200.0,74.0,33.0,108.0,189,26,0
growth;,1684,2821,107.0,200.0,33.0,108.0,85,26,0
EgTR-Equity,1791,2821,156.0,107.0,33.0,108.0,145,27,0
total,1947,2821,63.0,156.0,33.0,108.0,50,20,0
return;,2010,2821,93.0,63.0,33.0,108.0,71,22,0
GM-,2103,2821,1907.0,93.0,33.0,108.0,66,22,0
Growth,197,2854,96.0,1907.0,33.0,33.0,84,21,0
and,293,2854,52.0,96.0,29.0,33.0,39,21,0
income;,345,2854,105.0,52.0,29.0,33.0,83,23,0
Gm-Capital,450,2854,156.0,105.0,29.0,33.0,144,26,0
growth.,606,2854,105.0,156.0,29.0,33.0,83,26,0
Stock,711,2854,66.0,105.0,29.0,33.0,61,22,0
fund,777,2854,54.0,66.0,29.0,33.0,47,22,0
styles:,831,2854,77.0,54.0,29.0,33.0,68,26,0
Blnd-Buys,908,2854,132.0,77.0,29.0,33.0,120,26,0
stocks,1040,2854,75.0,132.0,29.0,33.0,64,21,0
that,1115,2854,54.0,75.0,29.0,33.0,42,21,0
blend,1169,2854,70.0,54.0,29.0,33.0,58,21,0
growth,1239,2854,89.0,70.0,29.0,33.0,77,27,0
and,1328,2854,51.0,89.0,29.0,33.0,39,21,0
value,1379,2854,70.0,51.0,29.0,33.0,58,20,0
characteristics;,1449,2854,187.0,70.0,29.0,33.0,165,24,0
Gro-Buys,1636,2854,122.0,187.0,29.0,33.0,111,27,0
companies,1758,2854,126.0,122.0,29.0,33.0,116,24,0
with,1884,2854,57.0,126.0,29.0,33.0,44,20,0
rapidly,1941,2854,88.0,57.0,29.0,33.0,76,26,0
rising,2029,2854,68.0,88.0,29.0,33.0,55,24,0
earnings;,2097,2854,1901.0,68.0,29.0,33.0,98,24,0
Lg-Buys,197,2883,108.0,1901.0,29.0,29.0,97,26,0
stocks,305,2883,76.0,108.0,31.0,29.0,65,21,0
with,381,2883,56.0,76.0,31.0,29.0,44,21,0
total,437,2883,63.0,56.0,31.0,29.0,50,20,1
market,500,2883,84.0,63.0,31.0,29.0,72,20,0
values,584,2883,79.0,84.0,31.0,29.0,67,21,0
over,663,2883,62.0,79.0,31.0,29.0,51,15,0
$5,725,2883,37.0,62.0,31.0,29.0,25,27,0
billion;,762,2883,95.0,37.0,31.0,29.0,73,25,0
Med-Buys,857,2883,132.0,95.0,31.0,29.0,121,27,0
stocks,989,2883,76.0,132.0,31.0,29.0,65,21,0
with,1065,2883,56.0,76.0,31.0,29.0,44,20,0
total,1121,2883,63.0,56.0,31.0,29.0,50,21,0
market,1184,2883,84.0,63.0,31.0,29.0,72,20,0
values,1268,2883,79.0,84.0,31.0,29.0,67,21,0
between,1347,2883,107.0,79.0,31.0,29.0,94,21,0
$1,1454,2883,36.0,107.0,31.0,29.0,20,27,0
billion,1490,2883,78.0,36.0,31.0,29.0,66,21,0
and,1568,2883,52.0,78.0,31.0,29.0,39,21,0
$5,1620,2883,36.0,52.0,31.0,29.0,25,27,0
billion;,1656,2883,95.0,36.0,31.0,29.0,73,25,0
Sm-Buys,1751,2883,119.0,95.0,31.0,29.0,108,27,0
stocks,1870,2883,76.0,119.0,31.0,29.0,65,21,0
with,1946,2883,56.0,76.0,31.0,29.0,44,21,0
total,2002,2883,63.0,56.0,31.0,29.0,50,21,0
market,2065,2883,84.0,63.0,31.0,29.0,72,21,0
values,2149,2883,1953.0,84.0,31.0,29.0,67,21,0
under,197,2914,73.0,1953.0,31.0,31.0,61,21,0
$1,270,2914,37.0,73.0,31.0,31.0,20,26,0
billion;,307,2914,94.0,37.0,31.0,31.0,73,24,0
Val-Buys,401,2914,117.0,94.0,31.0,31.0,106,26,1
stocks,518,2914,76.0,117.0,31.0,31.0,65,21,1
that,594,2914,52.0,76.0,31.0,31.0,41,21,0
are,646,2914,50.0,52.0,31.0,31.0,37,14,0
inexpensive,696,2914,139.0,50.0,31.0,31.0,126,24,1
in,835,2914,29.0,139.0,31.0,31.0,16,18,0
relation,864,2914,96.0,29.0,31.0,31.0,83,21,0
to,960,2914,33.0,96.0,31.0,31.0,21,18,0
assets,993,2914,75.0,33.0,31.0,31.0,63,18,0
or,1068,2914,35.0,75.0,31.0,31.0,24,14,0
earnings.,1103,2914,120.0,35.0,31.0,31.0,97,24,0
Bond,1223,2914,58.0,120.0,31.0,31.0,52,21,0
fund,1281,2914,54.0,58.0,31.0,31.0,47,21,0
styles:,1335,2914,77.0,54.0,31.0,31.0,68,26,0
Hia-Buys,1412,2914,123.0,77.0,31.0,31.0,111,26,0
bonds,1535,2914,76.0,123.0,31.0,31.0,64,21,0
rated,1611,2914,69.0,76.0,31.0,31.0,57,21,0
AA,1680,2914,45.0,69.0,31.0,31.0,34,20,0
or,1725,2914,36.0,45.0,31.0,31.0,24,14,0
better;,1761,2914,95.0,36.0,31.0,31.0,73,25,0
Meal-Buys,1856,2914,149.0,95.0,31.0,31.0,137,27,0
bonds,2005,2914,77.0,149.0,31.0,31.0,64,21,0
rated,2082,2914,70.0,77.0,31.0,31.0,57,21,0
BBB,2152,2914,52.0,70.0,31.0,31.0,40,21,0
or,2204,2914,2008.0,52.0,31.0,31.0,24,14,0
better;,197,2945,96.0,2008.0,31.0,31.0,73,24,0
Loa-Buys,293,2945,125.0,96.0,31.0,31.0,113,27,0
bonds,418,2945,76.0,125.0,31.0,31.0,64,21,0
rated,494,2945,71.0,76.0,31.0,31.0,57,21,0
BBB,565,2945,52.0,71.0,31.0,31.0,40,21,0
or,617,2945,36.0,52.0,31.0,31.0,23,14,0
lower;,653,2945,92.0,36.0,31.0,31.0,69,24,0
let-Buys,745,2945,113.0,92.0,31.0,31.0,101,27,0
bonds,858,2945,75.0,113.0,31.0,31.0,64,21,0
with,933,2945,57.0,75.0,31.0,31.0,44,21,0
maturities,990,2945,116.0,57.0,31.0,31.0,104,19,0
between,1106,2945,106.0,116.0,31.0,31.0,93,20,0
four,1212,2945,54.0,106.0,31.0,31.0,43,22,0
and,1266,2945,54.0,54.0,31.0,31.0,39,22,0
10,1320,2945,32.0,54.0,31.0,31.0,21,21,0
years;,1352,2945,88.0,32.0,31.0,31.0,66,19,1
1-Buys,1440,2945,98.0,88.0,31.0,31.0,86,26,1
bonds,1538,2945,75.0,98.0,31.0,31.0,64,21,1
with,1613,2945,57.0,75.0,31.0,31.0,44,21,0
maturities,1670,2945,115.0,57.0,31.0,31.0,103,19,0
over,1785,2945,64.0,115.0,31.0,31.0,50,13,0
10,1849,2945,32.0,64.0,31.0,31.0,22,22,0
years;,1881,2945,88.0,32.0,31.0,31.0,66,18,0
Sh-Buys,1969,2945,113.0,88.0,31.0,31.0,101,26,0
bonds,2082,2945,75.0,113.0,31.0,31.0,65,20,0
with,2157,2945,1961.0,75.0,31.0,31.0,44,21,0
maturities,197,2976,115.0,1961.0,31.0,31.0,103,19,0
under,312,2976,74.0,115.0,30.0,31.0,61,21,0
four,386,2976,54.0,74.0,30.0,31.0,43,21,0
years.,440,2976,87.0,54.0,30.0,31.0,64,19,0
Risk,527,2976,51.0,87.0,30.0,31.0,44,21,0
level-Compares,578,2976,201.0,51.0,30.0,31.0,189,26,0
the,779,2976,44.0,201.0,30.0,31.0,32,21,0
average,823,2976,103.0,44.0,30.0,31.0,91,19,0
amount,926,2976,91.0,103.0,30.0,31.0,79,18,0
by,1017,2976,35.0,91.0,30.0,31.0,25,26,0
which,1052,2976,73.0,35.0,30.0,31.0,61,21,0
a,1125,2976,26.0,73.0,30.0,31.0,12,14,0
fund's,1151,2976,73.0,26.0,30.0,31.0,60,21,0
monthly,1224,2976,95.0,73.0,30.0,31.0,82,26,0
return,1319,2976,75.0,95.0,30.0,31.0,62,18,0
has,1394,2976,46.0,75.0,30.0,31.0,34,20,0
trailed,1440,2976,83.0,46.0,30.0,31.0,70,20,0
three-month,1523,2976,144.0,83.0,30.0,31.0,131,20,0
1-bill,1667,2976,68.0,144.0,30.0,31.0,54,20,0
returns,1735,2976,84.0,68.0,30.0,31.0,73,17,0
over,1819,2976,62.0,84.0,30.0,31.0,50,14,0
the,1881,2976,45.0,62.0,30.0,31.0,33,21,0
past,1926,2976,56.0,45.0,30.0,31.0,44,23,0
three,1982,2976,67.0,56.0,30.0,31.0,56,21,0
years.,2049,2976,78.0,67.0,30.0,31.0,65,19,0
Funds,2127,2976,68.0,78.0,30.0,31.0,57,20,0
are,2195,2976,1999.0,68.0,30.0,31.0,37,13,0
ranked,197,3006,85.0,1999.0,30.0,30.0,72,20,0
against,282,3006,89.0,85.0,30.0,30.0,77,23,1
all,371,3006,37.0,89.0,30.0,30.0,24,20,0
stock,408,3006,66.0,37.0,30.0,30.0,55,20,0
and,474,3006,52.0,66.0,30.0,30.0,39,20,0
bond,526,3006,67.0,52.0,30.0,30.0,53,20,1
funds,593,3006,66.0,67.0,30.0,30.0,54,21,0
on,659,3006,38.0,66.0,30.0,30.0,25,14,0
a,697,3006,24.0,38.0,30.0,30.0,11,14,0
sliding,721,3006,80.0,24.0,30.0,30.0,67,25,0
scale,801,3006,67.0,80.0,30.0,30.0,54,20,0
from,868,3006,62.0,67.0,30.0,30.0,47,20,0
1,930,3006,24.0,62.0,30.0,30.0,5,20,0
(safest),954,3006,89.0,24.0,30.0,30.0,73,25,0
to,1043,3006,35.0,89.0,30.0,30.0,21,18,0
12,1078,3006,36.0,35.0,30.0,30.0,22,20,0
(riskiest).,1114,3006,106.0,36.0,30.0,30.0,94,26,0
Stock,1220,3006,72.0,106.0,30.0,30.0,60,20,0
fund,1292,3006,56.0,72.0,30.0,30.0,44,20,0
yields,1348,3006,73.0,56.0,30.0,30.0,62,25,0
are,1421,3006,49.0,73.0,30.0,30.0,37,13,0
the,1470,3006,45.0,49.0,30.0,30.0,32,20,0
latest,1515,3006,72.0,45.0,30.0,30.0,58,21,0
12,1587,3006,33.0,72.0,30.0,30.0,21,20,0
months',1620,3006,91.0,33.0,30.0,30.0,79,21,0
dividends,1711,3006,114.0,91.0,30.0,30.0,103,21,0
divided,1825,3006,94.0,114.0,30.0,30.0,80,22,0
by,1919,3006,36.0,94.0,30.0,30.0,24,25,0
the,1955,3006,45.0,36.0,30.0,30.0,32,21,0
most,2000,3006,61.0,45.0,30.0,30.0,48,18,0
recent,2061,3006,80.0,61.0,30.0,30.0,68,18,0
share,2141,3006,1945.0,80.0,30.0,30.0,58,20,0
price,197,3036,66.0,1945.0,30.0,30.0,54,24,0
adjusted,263,3036,104.0,66.0,59.0,30.0,91,25,0
for,367,3036,42.0,104.0,59.0,30.0,31,21,0
distributions.,409,3036,151.0,42.0,59.0,30.0,137,20,0
Bond,560,3036,66.0,151.0,59.0,30.0,52,20,0
fund,626,3036,55.0,66.0,59.0,30.0,43,21,0
yields,681,3036,74.0,55.0,59.0,30.0,63,27,0
are,755,3036,49.0,74.0,59.0,30.0,36,14,0
SEC,804,3036,54.0,49.0,59.0,30.0,43,20,0
30-day,858,3036,86.0,54.0,59.0,30.0,75,25,0
calculations.,944,3036,157.0,86.0,59.0,30.0,135,21,0
Source:,1101,3036,88.0,157.0,59.0,30.0,79,21,0
Momingstar,1189,3036,136.0,88.0,59.0,30.0,128,26,0
"Inc.,",1325,3036,56.0,136.0,59.0,30.0,43,24,0
Chicago;,1381,3036,112.0,56.0,59.0,30.0,100,25,0
800-876-5005,1493,3036,1298.0,112.0,59.0,30.0,143,21,0
70,197,3095,99.0,1298.0,59.0,59.0,34,23,0
MONEY/MAY,296,3095,186.0,99.0,285.0,59.0,168,23,0
1995,481,3098,0,186.0,285.0,285.0,72,23,0
