word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
family:,1300,1627,124.0,169.0,61.0,46.0,115,37,0
3.2,1424,1627,51.0,124.0,61.0,46.0,43,26,1
people.,1475,1627,1270.0,51.0,61.0,46.0,115,37,0
Before,206,1670,115.0,1270.0,61.0,61.0,103,28,0
we,321,1670,58.0,115.0,63.0,61.0,45,19,0
blunder,379,1670,141.0,58.0,63.0,61.0,128,29,0
into,520,1670,78.0,141.0,63.0,61.0,65,28,1
another,598,1670,141.0,78.0,63.0,61.0,129,28,0
doomed,739,1670,143.0,141.0,63.0,61.0,129,29,0
cam-,882,1670,157.0,143.0,63.0,61.0,78,20,0
Most,1039,1670,102.0,157.0,63.0,61.0,84,28,0
of,1141,1670,51.0,102.0,63.0,61.0,34,29,0
the,1192,1670,73.0,51.0,63.0,61.0,54,29,0
poor,1265,1670,94.0,73.0,63.0,61.0,75,30,0
live,1359,1670,78.0,94.0,63.0,61.0,58,29,0
in,1437,1670,49.0,78.0,63.0,61.0,29,29,0
inner-city,1486,1670,183.0,49.0,63.0,61.0,165,38,0
ghettos.,1669,1670,1507.0,183.0,63.0,61.0,138,36,0
paign,163,1716,111.0,1507.0,63.0,63.0,95,37,0
against,274,1716,136.0,111.0,45.0,63.0,120,36,0
"poverty,",410,1716,149.0,136.0,45.0,63.0,132,33,0
perhaps,559,1716,146.0,149.0,45.0,63.0,130,36,0
we,705,1716,63.0,146.0,45.0,63.0,46,20,0
should,768,1716,128.0,63.0,45.0,63.0,111,28,0
step,896,1716,116.0,128.0,45.0,63.0,64,32,0
Only,1012,1716,89.0,116.0,45.0,63.0,77,36,0
about,1101,1716,105.0,89.0,45.0,63.0,92,27,0
one,1206,1716,70.0,105.0,45.0,63.0,57,20,0
in,1276,1716,45.0,70.0,45.0,63.0,33,28,0
eight,1321,1716,95.0,45.0,45.0,63.0,82,36,0
poor,1416,1716,87.0,95.0,45.0,63.0,76,28,0
Americans,1503,1716,189.0,87.0,45.0,63.0,175,29,1
lives,1692,1716,84.0,189.0,45.0,63.0,70,27,1
in,1776,1716,1614.0,84.0,45.0,63.0,32,27,0
back,163,1761,84.0,1614.0,45.0,45.0,77,29,0
and,247,1761,68.0,84.0,47.0,45.0,60,27,0
ask,315,1761,59.0,68.0,47.0,45.0,53,27,0
ourselves,374,1761,158.0,59.0,47.0,45.0,150,29,0
some,532,1761,90.0,158.0,47.0,45.0,83,20,0
basic,622,1761,89.0,90.0,47.0,45.0,81,28,0
questions:,711,1761,169.0,89.0,47.0,45.0,161,36,0
Who,880,1761,131.0,169.0,47.0,45.0,80,28,0
census,1011,1761,113.0,131.0,47.0,45.0,106,20,0
tracts,1124,1761,99.0,113.0,47.0,45.0,92,24,1
with,1223,1761,85.0,99.0,47.0,45.0,77,29,0
poverty,1308,1761,134.0,85.0,47.0,45.0,126,33,0
rates,1442,1761,84.0,134.0,47.0,45.0,76,24,0
of,1526,1761,40.0,84.0,47.0,45.0,35,29,0
40%,1566,1761,69.0,40.0,47.0,45.0,61,28,0
or,1635,1761,42.0,69.0,47.0,45.0,34,19,0
higher.,1677,1761,1514.0,42.0,47.0,45.0,112,36,0
are,164,1807,56.0,1514.0,47.0,47.0,49,20,0
the,220,1807,59.0,56.0,44.0,47.0,52,28,0
poor?,279,1807,102.0,59.0,44.0,47.0,93,34,1
How,381,1807,83.0,102.0,44.0,47.0,76,27,1
much,464,1807,100.0,83.0,44.0,47.0,92,28,1
help,564,1807,77.0,100.0,44.0,47.0,70,37,1
do,641,1807,44.0,77.0,44.0,47.0,38,28,0
they,685,1807,79.0,44.0,44.0,47.0,73,35,1
get,764,1807,57.0,79.0,44.0,47.0,50,32,0
from,821,1807,87.0,57.0,44.0,47.0,81,29,0
the,908,1807,103.0,87.0,44.0,47.0,52,28,0
,1011,1807,28.0,103.0,44.0,47.0,16,30,0
Most,1039,1807,92.0,28.0,44.0,47.0,82,28,0
of,1131,1807,40.0,92.0,44.0,47.0,33,29,0
the,1171,1807,64.0,40.0,44.0,47.0,54,29,0
poor,1235,1807,82.0,64.0,44.0,47.0,73,30,0
are,1317,1807,61.0,82.0,44.0,47.0,52,21,0
black.,1378,1807,107.0,61.0,44.0,47.0,97,29,0
Although,1485,1807,163.0,107.0,44.0,47.0,156,36,1
blacks,1648,1807,110.0,163.0,44.0,47.0,102,28,0
are,1758,1807,1595.0,110.0,44.0,47.0,49,20,0
government?,164,1851,225.0,1595.0,44.0,44.0,213,35,0
And,389,1851,80.0,225.0,45.0,44.0,68,28,0
what,469,1851,92.0,80.0,45.0,44.0,80,28,0
do,561,1851,50.0,92.0,45.0,44.0,39,28,0
they,611,1851,85.0,50.0,45.0,44.0,73,37,0
actually,696,1851,144.0,85.0,45.0,44.0,131,36,0
need,840,1851,88.0,144.0,45.0,44.0,76,28,0
to,928,1851,83.0,88.0,45.0,44.0,32,24,0
overrepresented,1011,1851,271.0,83.0,45.0,44.0,261,36,0
among,1282,1851,120.0,271.0,45.0,44.0,112,28,0
the,1402,1851,62.0,120.0,45.0,44.0,53,28,0
"poor,",1464,1851,91.0,62.0,45.0,44.0,82,27,0
whites,1555,1851,116.0,91.0,45.0,44.0,105,28,0
make,1671,1851,96.0,116.0,45.0,44.0,87,28,0
up,1767,1851,1604.0,96.0,45.0,44.0,40,28,0
do,164,1896,45.0,1604.0,45.0,45.0,38,28,0
to,209,1896,40.0,45.0,850.0,45.0,31,24,0
lift,249,1896,57.0,40.0,850.0,45.0,50,28,0
themselves,306,1896,189.0,57.0,850.0,45.0,180,29,0
out,495,1896,60.0,189.0,850.0,45.0,52,24,0
of,555,1896,40.0,60.0,850.0,45.0,36,28,0
poverty?,595,1896,416.0,40.0,850.0,45.0,143,36,0
67%,1011,1896,69.0,416.0,850.0,45.0,59,28,0
of,1080,1896,42.0,69.0,850.0,45.0,36,28,0
America's,1122,1896,172.0,42.0,850.0,45.0,162,29,0
"poor,",1294,1896,93.0,172.0,850.0,45.0,83,28,0
compared,1387,1896,171.0,93.0,850.0,45.0,163,35,0
with,1558,1896,88.0,171.0,850.0,45.0,79,28,0
83%,1646,1896,68.0,88.0,850.0,45.0,58,28,0
of,1714,1896,41.0,68.0,850.0,45.0,35,28,0
the,1755,1896,745.0,41.0,850.0,45.0,53,27,0
overall,1012,1941,123.0,745.0,850.0,850.0,110,28,0
population.,1135,1941,202.0,123.0,850.0,850.0,186,37,0
"Blacks,",1337,1941,123.0,202.0,850.0,850.0,110,32,1
who,1460,1941,83.0,123.0,850.0,850.0,69,28,1
represent,1543,1941,166.0,83.0,850.0,850.0,152,31,1
13%,1709,1941,68.0,166.0,850.0,850.0,54,28,1
of,1777,1941,1614.0,68.0,850.0,850.0,35,28,0
Who,164,1984,166.0,1614.0,850.0,850.0,146,57,0
are,330,1984,121.0,166.0,850.0,850.0,102,42,0
the,451,1984,127.0,121.0,850.0,850.0,106,58,0
poor,578,1984,434.0,127.0,850.0,850.0,147,58,0
the,1012,1984,69.0,434.0,850.0,850.0,53,28,1
"population,",1081,1984,209.0,69.0,850.0,850.0,191,36,0
make,1290,1984,105.0,209.0,850.0,850.0,89,28,0
up,1395,1984,58.0,105.0,850.0,850.0,41,28,0
29%,1453,1984,76.0,58.0,850.0,850.0,60,28,0
of,1529,1984,48.0,76.0,850.0,850.0,36,29,0
the,1577,1984,69.0,48.0,850.0,850.0,53,28,0
poor.,1646,1984,101.0,69.0,850.0,850.0,84,28,0
The,1747,1984,737.0,101.0,850.0,850.0,61,28,0
black,1012,2031,95.0,737.0,850.0,850.0,87,28,0
ratio,1107,2031,83.0,95.0,846.0,850.0,75,28,1
has,1190,2031,66.0,83.0,846.0,850.0,53,27,0
barely,1256,2031,109.0,66.0,846.0,850.0,102,36,0
budged,1365,2031,126.0,109.0,846.0,850.0,118,36,0
since,1491,2031,87.0,126.0,846.0,850.0,80,28,0
the,1578,2031,61.0,87.0,846.0,850.0,52,28,0
mid-1960s.,1639,2031,1473.0,61.0,846.0,850.0,168,29,0
in,167,2068,77.0,1473.0,846.0,846.0,57,57,0
America,244,2068,283.0,77.0,847.0,846.0,264,58,0
today?,527,2068,513.0,283.0,847.0,846.0,221,73,0
Poverty,1040,2068,143.0,513.0,847.0,846.0,125,36,0
is,1183,2068,46.0,143.0,847.0,846.0,28,30,0
a,1229,2068,37.0,46.0,847.0,846.0,18,21,0
lifelong,1266,2068,146.0,37.0,847.0,846.0,129,36,0
affliction.,1412,2068,181.0,146.0,847.0,846.0,161,29,0
Studies,1593,2068,131.0,181.0,847.0,846.0,114,28,0
show,1724,2068,714.0,131.0,847.0,846.0,84,27,0
that,1012,2121,74.0,714.0,847.0,847.0,66,28,0
while,1086,2121,100.0,74.0,846.0,847.0,90,28,0
about,1186,2121,102.0,100.0,846.0,847.0,92,28,0
a,1288,2121,26.0,102.0,846.0,847.0,17,19,0
third,1314,2121,93.0,26.0,846.0,847.0,83,27,0
of,1407,2121,41.0,93.0,846.0,847.0,35,29,0
the,1448,2121,62.0,41.0,846.0,847.0,52,28,0
poor,1510,2121,85.0,62.0,846.0,847.0,76,29,0
are,1595,2121,59.0,85.0,846.0,847.0,49,20,0
elderly,1654,2121,121.0,59.0,846.0,847.0,112,36,0
or,1775,2121,1609.0,121.0,846.0,847.0,33,19,1
MORE,167,2160,164.0,1609.0,846.0,846.0,155,83,0
THAN,331,2160,95.0,164.0,110.0,846.0,87,23,0
ONE,426,2160,71.0,95.0,110.0,846.0,62,24,0
OF,497,2160,45.0,71.0,110.0,846.0,37,23,0
SEVEN,542,2160,104.0,45.0,110.0,846.0,97,24,0
AMERICANS,646,2160,190.0,104.0,110.0,846.0,181,24,0
LIVES,836,2160,92.0,190.0,110.0,846.0,82,23,0
IN,928,2160,84.0,92.0,110.0,846.0,32,23,0
disabled,1012,2160,141.0,84.0,110.0,846.0,133,28,0
and,1153,2160,67.0,141.0,110.0,846.0,60,28,0
thus,1220,2160,78.0,67.0,110.0,846.0,71,28,0
unlikely,1298,2160,143.0,78.0,110.0,846.0,136,36,1
to,1441,2160,38.0,143.0,110.0,846.0,31,24,0
climb,1479,2160,100.0,38.0,110.0,846.0,92,29,0
out,1579,2160,60.0,100.0,110.0,846.0,52,24,0
of,1639,2160,40.0,60.0,110.0,846.0,36,28,0
"poverty,",1679,2160,1416.0,40.0,110.0,846.0,128,32,0
poverty,264,2211,134.0,1416.0,110.0,110.0,125,32,0
(39.6,398,2211,78.0,134.0,109.0,110.0,67,36,0
million,476,2211,129.0,78.0,109.0,110.0,120,28,0
out,605,2211,62.0,129.0,109.0,110.0,52,24,0
of,667,2211,42.0,62.0,109.0,110.0,35,28,0
253,709,2211,63.0,42.0,109.0,110.0,52,26,0
"million),",772,2211,147.0,63.0,109.0,110.0,135,37,0
in-,919,2211,94.0,147.0,109.0,110.0,42,28,0
one,1013,2211,68.0,94.0,109.0,110.0,58,19,0
of,1081,2211,43.0,68.0,109.0,110.0,35,29,1
every,1124,2211,98.0,43.0,109.0,110.0,88,28,0
five,1222,2211,65.0,98.0,109.0,110.0,55,28,0
poor,1287,2211,86.0,65.0,109.0,110.0,76,27,0
people,1373,2211,118.0,86.0,109.0,110.0,107,36,0
in,1491,2211,44.0,118.0,109.0,110.0,33,28,0
a,1535,2211,26.0,44.0,109.0,110.0,16,20,1
given,1561,2211,98.0,26.0,109.0,110.0,88,36,0
year,1659,2211,80.0,98.0,109.0,110.0,69,28,0
isn't,1739,2211,1575.0,80.0,109.0,110.0,70,28,0
cluding,165,2256,131.0,1575.0,109.0,109.0,122,37,0
more,296,2256,90.0,131.0,45.0,109.0,83,20,0
than,386,2256,82.0,90.0,45.0,109.0,75,28,0
one,468,2256,65.0,82.0,45.0,109.0,57,19,0
of,533,2256,39.0,65.0,45.0,109.0,35,29,0
every,572,2256,96.0,39.0,45.0,109.0,88,28,0
five,668,2256,61.0,96.0,45.0,109.0,54,29,0
children.,729,2256,153.0,61.0,45.0,109.0,144,29,0
They,882,2256,131.0,153.0,45.0,109.0,80,36,0
poor,1013,2256,82.0,131.0,45.0,109.0,76,28,0
the,1095,2256,62.0,82.0,45.0,109.0,53,28,0
following,1157,2256,166.0,62.0,45.0,109.0,157,35,0
year.,1323,2256,87.0,166.0,45.0,109.0,75,28,0
Isabel,1410,2256,101.0,87.0,45.0,109.0,93,28,0
V,1511,2256,36.0,101.0,45.0,109.0,25,27,1
"Sawhill,",1547,2256,137.0,36.0,45.0,109.0,126,32,0
a,1684,2256,26.0,137.0,45.0,109.0,17,19,0
senior,1710,2256,1546.0,26.0,45.0,109.0,99,28,0
do,165,2301,47.0,1546.0,45.0,45.0,38,28,1
not,212,2301,61.0,47.0,116.0,45.0,53,24,0
earn,273,2301,80.0,61.0,116.0,45.0,72,19,0
enough,353,2301,128.0,80.0,116.0,45.0,121,37,0
to,481,2301,39.0,128.0,116.0,45.0,31,24,0
"feed,",520,2301,85.0,39.0,116.0,45.0,76,32,0
clothe,605,2301,108.0,85.0,116.0,45.0,99,28,0
and,713,2301,69.0,108.0,116.0,45.0,59,29,0
house,782,2301,100.0,69.0,116.0,45.0,93,29,0
their,882,2301,131.0,100.0,116.0,45.0,79,28,1
fellow,1013,2301,110.0,131.0,116.0,45.0,103,28,0
at,1123,2301,37.0,110.0,116.0,45.0,29,23,0
the,1160,2301,61.0,37.0,116.0,45.0,52,28,0
Urban,1221,2301,110.0,61.0,116.0,45.0,101,28,0
"Institute,",1331,2301,156.0,110.0,116.0,45.0,146,32,0
a,1487,2301,25.0,156.0,116.0,45.0,16,20,0
nonpartisan,1512,2301,207.0,25.0,116.0,45.0,200,36,0
think,1719,2301,1510.0,207.0,116.0,45.0,90,28,0
Profile,213,2406,297.0,1510.0,116.0,116.0,270,72,0
of,510,2406,105.0,297.0,565.0,116.0,81,70,0
the,615,2406,370.0,105.0,565.0,116.0,133,71,0
getting,985,2406,331.0,370.0,565.0,116.0,304,91,0
less,1316,2406,193.0,331.0,565.0,116.0,167,71,0
than,1509,2406,214.0,193.0,565.0,116.0,185,72,0
"$14,763",1723,2406,947.0,214.0,565.0,116.0,314,93,0
poor,777,2431,523.0,947.0,565.0,565.0,182,72,0
POPULATION,270,2557,391.0,523.0,523.0,523.0,164,29,0
FAMILIES,661,2557,366.0,391.0,61.0,523.0,120,29,0
EDUCATION1,1027,2557,373.0,366.0,61.0,523.0,155,31,0
FINANCIAL,1400,2557,146.0,373.0,61.0,523.0,137,29,0
SECURITY,1546,2557,237.0,146.0,61.0,523.0,127,29,1
POSSESSIONS,1783,2557,1525.0,237.0,61.0,523.0,182,30,0
,260,2617,30.0,1525.0,61.0,61.0,21,20,0
8,290,2617,26.0,30.0,416.0,61.0,15,30,0
million,316,2617,99.0,26.0,416.0,61.0,88,30,0
households,415,2617,227.0,99.0,416.0,61.0,148,32,0
,642,2617,31.0,227.0,416.0,61.0,21,22,0
Headed,673,2617,108.0,31.0,416.0,61.0,97,30,0
by,781,2617,38.0,108.0,416.0,61.0,29,36,0
married,819,2617,197.0,38.0,416.0,61.0,103,29,0
,1016,2617,32.0,197.0,416.0,61.0,21,21,0
Finished,1048,2617,120.0,32.0,416.0,61.0,110,30,0
high,1168,2617,223.0,120.0,416.0,61.0,54,35,0
,1391,2617,30.0,223.0,416.0,61.0,20,21,0
Working,1421,2617,116.0,30.0,416.0,61.0,107,35,0
poor,1537,2617,68.0,116.0,416.0,61.0,60,29,0
with,1605,2617,168.0,68.0,416.0,61.0,53,30,1
,1773,2617,31.0,168.0,416.0,61.0,21,20,0
Own,1804,2617,65.0,31.0,416.0,61.0,54,29,0
home:,1869,2617,87.0,65.0,416.0,61.0,78,29,0
45%4,1956,2617,1284.0,87.0,416.0,61.0,73,32,0
couple:,673,2663,105.0,1284.0,416.0,416.0,95,36,1
42A,778,2663,274.0,105.0,414.0,416.0,61,29,0
school:,1052,2663,103.0,274.0,414.0,416.0,92,30,0
56%,1155,2663,270.0,103.0,414.0,416.0,60,29,0
full-time,1425,2663,121.0,270.0,414.0,416.0,112,29,0
jobs:,1546,2663,74.0,121.0,414.0,416.0,63,36,0
23%,1620,2663,1361.0,74.0,414.0,416.0,60,29,0
,260,2683,31.0,1361.0,414.0,414.0,21,21,1
"in,",291,2683,64.0,31.0,384.0,414.0,57,29,0
of,355,2683,32.0,64.0,384.0,414.0,25,29,0
all,387,2683,38.0,32.0,384.0,414.0,30,29,0
households,425,2683,1348.0,38.0,384.0,414.0,142,30,0
,1773,2683,31.0,1348.0,384.0,414.0,21,21,0
Own,1804,2683,64.0,31.0,384.0,414.0,53,30,0
at,1868,2683,34.0,64.0,384.0,414.0,25,27,0
least,1902,2683,71.0,34.0,384.0,414.0,63,29,0
one,1973,2683,1332.0,71.0,384.0,414.0,47,22,0
,642,2722,31.0,1332.0,384.0,384.0,22,21,0
Headed,673,2722,108.0,31.0,382.0,384.0,97,30,0
by,781,2722,38.0,108.0,382.0,384.0,28,35,1
single,819,2722,198.0,38.0,382.0,384.0,78,36,0
,1017,2722,31.0,198.0,382.0,384.0,21,21,0
Attended,1048,2722,124.0,31.0,382.0,384.0,114,29,1
college:,1172,2722,112.0,124.0,382.0,384.0,101,36,0
16%,1284,2722,106.0,112.0,382.0,384.0,60,29,0
,1390,2722,31.0,106.0,382.0,384.0,22,20,0
Own,1421,2722,65.0,31.0,382.0,384.0,55,29,0
stocks:,1486,2722,101.0,65.0,382.0,384.0,92,30,0
4%2,1587,2722,221.0,101.0,382.0,384.0,56,33,0
vehicle:,1808,2722,112.0,221.0,382.0,384.0,101,29,1
56%2,1920,2722,1660.0,112.0,382.0,384.0,71,32,1
,261,2746,29.0,1660.0,382.0,382.0,21,21,1
"2rx,",290,2746,68.0,29.0,415.0,382.0,59,29,0
of,358,2746,33.0,68.0,415.0,382.0,26,30,0
all,391,2746,42.0,33.0,415.0,382.0,32,29,1
children,433,2746,243.0,42.0,415.0,382.0,107,30,0
mother:,675,2767,111.0,243.0,415.0,415.0,100,28,1
52%,786,2767,789.0,111.0,344.0,415.0,59,30,0
rate:,1575,2767,558.0,789.0,344.0,415.0,68,32,1
,1018,2787,31.0,558.0,344.0,344.0,21,21,0
Finished,1049,2787,119.0,31.0,759.0,344.0,110,30,0
college:,1168,2787,112.0,119.0,759.0,344.0,101,35,0
5%,1280,2787,111.0,112.0,759.0,344.0,44,29,0
,1391,2787,30.0,111.0,759.0,344.0,21,21,1
Average,1421,2787,109.0,30.0,759.0,344.0,102,35,0
tax,1530,2787,123.0,109.0,759.0,344.0,38,27,0
28%,1653,2787,121.0,123.0,759.0,344.0,59,29,1
,1774,2787,31.0,121.0,759.0,344.0,21,20,1
Median,1805,2787,106.0,31.0,759.0,344.0,95,29,0
net,1911,2787,48.0,106.0,759.0,344.0,40,27,1
worth:,1959,2787,1700.0,48.0,759.0,344.0,82,29,0
,260,2809,31.0,1700.0,759.0,759.0,21,21,0
13%,291,2809,67.0,31.0,384.0,759.0,58,30,0
of,358,2809,33.0,67.0,384.0,759.0,25,30,0
all,391,2809,42.0,33.0,384.0,759.0,31,29,1
people,433,2809,1376.0,42.0,384.0,759.0,87,36,0
"$3,9002",1809,2809,1167.0,1376.0,384.0,759.0,98,37,1
,643,2830,30.0,1167.0,384.0,384.0,21,20,0
Headed,673,2830,108.0,30.0,349.0,384.0,97,30,1
by,781,2830,38.0,108.0,349.0,384.0,29,36,1
single,819,2830,525.0,38.0,349.0,384.0,77,36,1
over,295,2851,66.0,525.0,349.0,349.0,58,22,0
65,361,2851,313.0,66.0,379.0,349.0,31,29,1
father:,673,2872,97.0,313.0,379.0,379.0,87,30,1
6%,770,2872,562.0,97.0,467.0,379.0,45,29,0
NOTES.,217,2969,75.0,562.0,467.0,467.0,66,17,0
Data,292,2969,41.0,75.0,28.0,467.0,34,17,0
refer,333,2969,43.0,41.0,28.0,467.0,37,17,0
to,376,2969,20.0,43.0,28.0,467.0,14,16,0
households,396,2969,96.0,20.0,28.0,467.0,89,19,1
below,492,2969,50.0,96.0,28.0,467.0,45,17,0
fedeial,542,2969,62.0,50.0,28.0,467.0,56,17,0
poverty,604,2969,64.0,62.0,28.0,467.0,57,19,0
level,668,2969,47.0,64.0,28.0,467.0,35,16,0
"S14,763",715,2969,68.0,47.0,28.0,467.0,61,19,0
is,783,2969,18.0,68.0,28.0,467.0,11,17,0
the,801,2969,30.0,18.0,28.0,467.0,23,16,0
poverty,831,2969,63.0,30.0,28.0,467.0,57,19,0
threshold,894,2969,80.0,63.0,28.0,467.0,74,17,0
for,974,2969,27.0,80.0,28.0,467.0,21,17,0
a,1001,2969,15.0,27.0,28.0,467.0,9,13,0
family,1016,2969,54.0,15.0,28.0,467.0,48,21,1
of,1070,2969,20.0,54.0,28.0,467.0,14,17,0
tour,1090,2969,44.0,20.0,28.0,467.0,30,17,0
Of,1134,2969,22.0,44.0,28.0,467.0,16,18,0
householders,1156,2969,112.0,22.0,28.0,467.0,105,17,1
25,1268,2969,24.0,112.0,28.0,467.0,18,18,0
and,1292,2969,35.0,24.0,28.0,467.0,28,17,0
older,1327,2969,46.0,35.0,28.0,467.0,39,17,1
20f,1373,2969,28.0,46.0,28.0,467.0,23,20,0
households,1401,2969,95.0,28.0,28.0,467.0,89,18,0
with,1496,2969,39.0,95.0,28.0,467.0,32,17,0
income,1535,2969,63.0,39.0,28.0,467.0,56,14,0
less,1598,2969,36.0,63.0,28.0,467.0,30,17,0
than,1634,2969,40.0,36.0,28.0,467.0,34,17,1
410.000,1674,2969,69.0,40.0,28.0,467.0,61,19,1
'Includes,1743,2969,79.0,69.0,28.0,467.0,73,20,0
all,1822,2969,25.0,79.0,28.0,467.0,18,18,0
"income,",1847,2969,68.0,25.0,28.0,467.0,60,19,0
"FICA,",1915,2969,44.0,68.0,28.0,467.0,38,19,1
"sales,",1959,2969,51.0,44.0,28.0,467.0,45,18,0
excise,2010,2969,55.0,51.0,28.0,467.0,48,18,1
and,2065,2969,35.0,55.0,28.0,467.0,28,17,1
property,2100,2969,1885.0,35.0,28.0,467.0,66,19,0
taxes,216,2996,46.0,1885.0,28.0,28.0,40,16,1
for,262,2996,27.0,46.0,1641.0,28.0,21,18,0
taxpayers,289,2996,81.0,27.0,1641.0,28.0,75,20,1
with,370,2996,40.0,81.0,1641.0,28.0,32,17,1
incomes,410,2996,71.0,40.0,1641.0,28.0,64,14,0
less,481,2996,36.0,71.0,1641.0,28.0,30,16,0
than,517,2996,40.0,36.0,1641.0,28.0,33,16,0
015.000,557,2996,69.0,40.0,1641.0,28.0,62,19,0
'Estimate,626,2996,86.0,69.0,1641.0,28.0,74,19,0
assumes,712,2996,74.0,86.0,1641.0,28.0,67,14,0
family,786,2996,54.0,74.0,1641.0,28.0,47,21,0
mconm,840,2996,63.0,54.0,1641.0,28.0,56,13,0
less,903,2996,36.0,63.0,1641.0,28.0,30,17,1
than,939,2996,40.0,36.0,1641.0,28.0,33,16,1
$15.000,979,2996,73.0,40.0,1641.0,28.0,62,21,1
Sources,1052,2996,65.0,73.0,1641.0,28.0,62,18,0
:Dept.,1117,2996,55.0,65.0,1641.0,28.0,48,20,1
of,1172,2996,20.0,55.0,1641.0,28.0,14,17,0
Housing,1192,2996,69.0,20.0,1641.0,28.0,64,21,1
and,1261,2996,34.0,69.0,1641.0,28.0,28,17,0
Urban,1295,2996,54.0,34.0,1641.0,28.0,47,18,0
"Development,",1349,2996,113.0,54.0,1641.0,28.0,106,21,0
Federal,1462,2996,66.0,113.0,1641.0,28.0,61,18,0
Reserve,1528,2996,69.0,66.0,1641.0,28.0,63,16,1
"Bulletin,",1597,2996,74.0,69.0,1641.0,28.0,68,19,0
Tax,1671,2996,32.0,74.0,1641.0,28.0,25,17,0
"Foundation,",1703,2996,98.0,32.0,1641.0,28.0,92,18,0
US.,1801,2996,36.0,98.0,1641.0,28.0,29,17,0
Census,1837,2996,62.0,36.0,1641.0,28.0,55,17,0
Bureau,1899,2996,67.0,62.0,1641.0,28.0,55,17,0
the,1966,2996,30.0,67.0,1641.0,28.0,24,16,0
Urban,1996,2996,53.0,30.0,1641.0,28.0,46,17,0
Institute,2049,2996,225.0,53.0,1641.0,28.0,65,17,0
MONEY/MAY,1853,3106,306.0,225.0,1641.0,1641.0,168,23,1
123,2159,3106,123.0,306.0,185.0,1641.0,52,23,0
1995,2037,3108,0,123.0,185.0,185.0,73,24,0
