word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
operations,1338,2500,179.0,208.0,72.0,73.0,163,34,0
(excluding,1517,2500,172.0,179.0,72.0,73.0,156,41,0
intercompany,1689,2500,221.0,172.0,72.0,73.0,208,34,0
assets),1910,2500,115.0,221.0,72.0,73.0,99,37,0
at,2025,2500,43.0,115.0,72.0,73.0,28,24,0
December,2068,2500,175.0,43.0,72.0,73.0,160,31,0
"31,",2243,2500,63.0,175.0,72.0,73.0,42,34,0
1993,2306,2500,93.0,63.0,72.0,73.0,78,29,0
were,2399,2500,1675.0,93.0,72.0,73.0,76,19,0
as,725,2549,46.0,1675.0,72.0,72.0,33,19,0
follows:,771,2549,846.0,46.0,832.0,72.0,114,32,0
Battery,1617,2549,83.0,846.0,832.0,72.0,114,34,0
Separators,1555,2604,317.0,83.0,832.0,832.0,176,34,0
G,1872,2604,29.0,317.0,174.0,832.0,25,26,0
r,1901,2604,12.0,29.0,174.0,832.0,11,17,0
a,1913,2604,22.0,12.0,174.0,832.0,18,17,0
c,1935,2604,16.0,22.0,174.0,832.0,13,17,0
e,1951,2604,568.0,16.0,174.0,832.0,17,17,0
Cocoa,1385,2639,204.0,568.0,174.0,174.0,99,26,0
and,1589,2639,74.0,204.0,660.0,174.0,59,29,0
EMS,1663,2639,195.0,74.0,660.0,174.0,67,26,0
Energy,1858,2639,264.0,195.0,660.0,174.0,110,34,0
Other,2122,2639,264.0,264.0,660.0,174.0,92,29,0
Total,2386,2639,1659.0,264.0,660.0,174.0,76,29,0
Current,729,2702,113.0,1659.0,660.0,660.0,101,26,0
assets,842,2702,533.0,113.0,45.0,660.0,82,22,0
$,1375,2702,27.0,533.0,45.0,660.0,15,33,0
218.6,1402,2702,223.0,27.0,45.0,660.0,80,26,0
$,1625,2702,32.0,223.0,45.0,660.0,15,33,0
114.3,1657,2702,205.0,32.0,45.0,660.0,73,26,0
$,1862,2702,43.0,205.0,45.0,660.0,15,33,0
14.8,1905,2702,204.0,43.0,45.0,660.0,58,26,0
$,2109,2702,38.0,204.0,45.0,660.0,15,33,0
54.4,2147,2702,183.0,38.0,45.0,660.0,67,26,0
$,2330,2702,45.0,183.0,45.0,660.0,14,33,0
402.1,2375,2702,1645.0,45.0,45.0,660.0,82,26,0
Properties,731,2746,148.0,1645.0,45.0,45.0,136,35,0
and,879,2746,65.0,148.0,42.0,45.0,52,28,0
"equipment,",944,2746,168.0,65.0,42.0,45.0,153,31,0
net,1112,2746,291.0,168.0,42.0,45.0,39,22,0
170.3,1403,2746,250.0,291.0,42.0,45.0,78,26,0
1572,1653,2746,233.0,250.0,42.0,45.0,73,26,0
134.0,1886,2746,95.0,233.0,42.0,45.0,80,27,0
',1981,2746,168.0,95.0,42.0,45.0,3,3,0
38.8,2149,2746,228.0,168.0,42.0,45.0,64,27,0
500.3,2377,2746,1648.0,228.0,42.0,45.0,86,26,0
Investments,730,2787,169.0,1648.0,42.0,42.0,156,26,0
in,899,2787,32.0,169.0,61.0,42.0,19,22,0
and,931,2787,66.0,32.0,61.0,42.0,52,28,0
advances,997,2787,148.0,66.0,61.0,42.0,135,29,0
to,1145,2787,369.0,148.0,61.0,42.0,24,22,0
affiliated,778,2824,134.0,369.0,61.0,61.0,120,29,0
companies,912,2824,773.0,134.0,65.0,61.0,153,32,0
4.8,1685,2824,233.0,773.0,65.0,61.0,45,26,1
4.1,1918,2824,229.0,233.0,65.0,61.0,40,26,0
40.2,2147,2824,250.0,229.0,65.0,61.0,66,26,0
49.1,2397,2824,1669.0,250.0,65.0,61.0,60,26,0
Other,729,2866,93.0,1669.0,65.0,65.0,80,28,0
noncurrent,822,2866,157.0,93.0,73.0,65.0,145,21,0
assets,979,2866,439.0,157.0,73.0,65.0,82,22,0
41.8,1418,2866,248.0,439.0,73.0,65.0,61,26,0
25.4,1666,2866,243.0,248.0,73.0,65.0,66,26,0
11.4,1909,2866,238.0,243.0,73.0,65.0,54,25,0
470,2147,2866,238.0,238.0,73.0,65.0,63,26,0
125.6,2385,2866,1609.0,238.0,73.0,65.0,79,26,0
Total,777,2921,79.0,1609.0,73.0,73.0,65,27,0
assets,856,2921,519.0,79.0,75.0,73.0,82,22,0
$430.7,1375,2921,249.0,519.0,75.0,73.0,108,33,0
$301.7,1624,2921,236.0,249.0,75.0,73.0,106,33,0
$164.3,1860,2921,250.0,236.0,75.0,73.0,103,33,0
$180.4,2110,2921,219.0,250.0,75.0,73.0,104,33,0
$,2329,2921,30.0,219.0,75.0,73.0,15,33,0
"1,0771",2359,2921,1632.0,30.0,75.0,73.0,97,30,0
Current,728,2977,115.0,1632.0,75.0,75.0,102,27,0
liabilities,843,2977,533.0,115.0,44.0,75.0,117,28,0
$1274,1376,2977,248.0,533.0,44.0,75.0,101,33,0
$,1624,2977,40.0,248.0,44.0,75.0,15,33,0
38.9,1664,2977,197.0,40.0,44.0,75.0,68,26,0
$,1861,2977,43.0,197.0,44.0,75.0,15,34,0
14.9,1904,2977,204.0,43.0,44.0,75.0,61,26,0
$,2108,2977,40.0,204.0,44.0,75.0,15,33,0
23.1,2148,2977,180.0,40.0,44.0,75.0,59,26,0
$,2328,2977,49.0,180.0,44.0,75.0,15,33,0
204.3,2377,2977,1649.0,49.0,44.0,75.0,85,27,0
Other,729,3020,93.0,1649.0,44.0,44.0,80,28,0
noncurrent,822,3020,159.0,93.0,74.0,44.0,146,22,0
liabilities,981,3020,434.0,159.0,74.0,44.0,117,29,0
63.7,1415,3020,252.0,434.0,74.0,44.0,69,26,0
28.7,1667,3020,239.0,252.0,74.0,44.0,66,26,0
19.7,1906,3020,265.0,239.0,74.0,44.0,60,26,0
1.6),2171,3020,222.0,265.0,74.0,44.0,52,34,0
111.5,2393,3020,1617.0,222.0,74.0,44.0,68,26,0
Total,777,3076,80.0,1617.0,74.0,74.0,65,28,0
liabilities,857,3076,517.0,80.0,57.0,74.0,117,29,0
$,1374,3076,31.0,517.0,57.0,74.0,15,33,0
191.1,1405,3076,220.0,31.0,57.0,74.0,68,26,1
$,1625,3076,38.0,220.0,57.0,74.0,15,33,0
676,1663,3076,197.0,38.0,57.0,74.0,64,26,0
$,1860,3076,40.0,197.0,57.0,74.0,15,33,0
34.6,1900,3076,209.0,40.0,57.0,74.0,65,26,0
$,2109,3076,39.0,209.0,57.0,74.0,15,33,0
22.5,2148,3076,182.0,39.0,57.0,74.0,65,27,0
$,2330,3076,54.0,182.0,57.0,74.0,15,33,0
315.8,2384,3076,1605.0,54.0,57.0,74.0,79,27,0
Net,780,3132,63.0,1605.0,57.0,57.0,52,26,0
assets,843,3132,532.0,63.0,616.0,57.0,83,22,1
$239.6,1375,3132,250.0,532.0,616.0,57.0,107,33,0
$234.1,1625,3132,236.0,250.0,616.0,57.0,100,33,0
$129.7,1861,3132,249.0,236.0,616.0,57.0,104,33,0
$1579,2110,3132,220.0,249.0,616.0,57.0,100,33,0
$,2330,3132,52.0,220.0,616.0,57.0,15,33,0
761.3,2382,3132,2218.0,52.0,616.0,57.0,78,26,1
36,165,3157,0,2218.0,616.0,616.0,39,29,0
