word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
with,2178,1524,2071.0,188.0,50.0,51.0,72,32,0
sified,108,1574,92.0,2071.0,50.0,50.0,82,33,0
as,200,1574,37.0,92.0,50.0,50.0,28,18,0
Trading,237,1574,133.0,37.0,50.0,50.0,124,42,0
are,370,1574,56.0,133.0,50.0,50.0,45,19,0
reported,426,1574,142.0,56.0,50.0,50.0,133,43,0
at,568,1574,38.0,142.0,50.0,50.0,28,21,0
fair,606,1574,60.0,38.0,50.0,50.0,52,32,0
value,666,1574,90.0,60.0,50.0,50.0,81,32,0
with,756,1574,82.0,90.0,50.0,50.0,71,32,0
unrealized,838,1574,170.0,82.0,50.0,50.0,161,32,0
gains,1008,1574,90.0,170.0,50.0,50.0,79,41,0
and,1098,1574,144.0,90.0,50.0,50.0,58,31,0
Accounting,1242,1574,198.0,144.0,50.0,50.0,189,41,0
Principles,1440,1574,167.0,198.0,50.0,50.0,156,43,0
Board,1607,1574,107.0,167.0,50.0,50.0,95,31,0
(APB),1714,1574,108.0,107.0,50.0,50.0,95,37,0
Opinion,1822,1574,148.0,108.0,50.0,50.0,137,41,0
No.,1970,1574,74.0,148.0,50.0,50.0,58,30,0
11,2044,1574,47.0,74.0,50.0,50.0,31,28,0
instead,2091,1574,122.0,47.0,50.0,50.0,112,33,0
of,2213,1574,41.0,122.0,50.0,50.0,36,32,0
the,2254,1574,2147.0,41.0,50.0,50.0,49,31,0
losses,108,1624,96.0,2147.0,50.0,50.0,86,32,0
included,204,1624,149.0,96.0,50.0,50.0,139,33,0
in,353,1624,41.0,149.0,50.0,50.0,30,29,0
income.,394,1624,139.0,41.0,50.0,50.0,126,30,0
Investments,533,1624,202.0,139.0,50.0,50.0,192,30,0
classified,735,1624,150.0,202.0,50.0,50.0,140,32,0
as,885,1624,37.0,150.0,50.0,50.0,29,19,0
Available-for-,922,1624,322.0,37.0,50.0,50.0,219,32,0
$295,1244,1624,92.0,322.0,50.0,50.0,80,36,0
recorded,1336,1624,149.0,92.0,50.0,50.0,138,33,0
under,1485,1624,103.0,149.0,50.0,50.0,94,32,0
FASB,1588,1624,101.0,103.0,50.0,50.0,90,30,0
Statement,1689,1624,172.0,101.0,50.0,50.0,162,30,0
No.,1861,1624,74.0,172.0,50.0,50.0,57,30,0
109.,1935,1624,1828.0,74.0,50.0,50.0,65,31,0
Sale,108,1674,74.0,1828.0,50.0,50.0,62,32,0
are,182,1674,58.0,74.0,51.0,50.0,46,19,0
reported,240,1674,148.0,58.0,51.0,50.0,137,43,0
at,388,1674,39.0,148.0,51.0,50.0,28,20,0
fair,427,1674,63.0,39.0,51.0,50.0,54,33,0
value,490,1674,94.0,63.0,51.0,50.0,84,32,0
with,584,1674,85.0,94.0,51.0,50.0,73,32,0
unrealized,669,1674,178.0,85.0,51.0,50.0,167,32,0
gains,847,1674,93.0,178.0,51.0,50.0,81,41,0
and,940,1674,70.0,93.0,51.0,50.0,59,33,0
losses,1010,1674,307.0,70.0,51.0,50.0,87,32,0
The,1317,1674,78.0,307.0,51.0,50.0,66,32,0
$229,1395,1674,93.0,78.0,51.0,50.0,81,36,0
favorable,1488,1674,160.0,93.0,51.0,50.0,148,32,0
"impact,",1648,1674,133.0,160.0,51.0,50.0,120,41,0
together,1781,1674,144.0,133.0,51.0,50.0,135,43,0
with,1925,1674,85.0,144.0,51.0,50.0,73,32,0
the,2010,1674,62.0,85.0,51.0,50.0,50,32,0
$994,2072,1674,93.0,62.0,51.0,50.0,81,36,0
charge,2165,1674,2058.0,93.0,51.0,50.0,105,44,0
recorded,108,1725,152.0,2058.0,51.0,51.0,141,32,0
in,260,1725,42.0,152.0,49.0,51.0,30,29,0
a,302,1725,26.0,42.0,49.0,51.0,16,18,0
separate,328,1725,141.0,26.0,49.0,51.0,130,31,0
component,469,1725,197.0,141.0,49.0,51.0,187,32,0
of,666,1725,42.0,197.0,49.0,51.0,37,32,0
stockholders',708,1725,224.0,42.0,49.0,51.0,211,32,0
equity.,932,1725,312.0,224.0,49.0,51.0,106,41,0
mentioned,1244,1725,187.0,312.0,49.0,51.0,177,33,0
"above,",1431,1725,114.0,187.0,49.0,51.0,101,37,0
are,1545,1725,57.0,114.0,49.0,51.0,46,18,0
shown,1602,1725,116.0,57.0,49.0,51.0,104,32,0
as,1718,1725,40.0,116.0,49.0,51.0,28,19,0
a,1758,1725,27.0,40.0,49.0,51.0,16,18,0
net,1785,1725,61.0,27.0,49.0,51.0,50,21,0
cumulative,1846,1725,191.0,61.0,49.0,51.0,179,32,0
charge,2037,1725,116.0,191.0,49.0,51.0,104,44,0
of,2153,1725,43.0,116.0,49.0,51.0,36,32,0
$765,2196,1725,2089.0,43.0,49.0,51.0,80,36,0
Investments,108,1774,203.0,2089.0,49.0,49.0,191,30,0
classified,311,1774,150.0,203.0,187.0,49.0,139,33,0
as,461,1774,39.0,150.0,187.0,49.0,27,19,0
Held-to-Maturity,500,1774,294.0,39.0,187.0,49.0,285,43,0
are,794,1774,56.0,294.0,187.0,49.0,45,19,0
recorded,850,1774,148.0,56.0,187.0,49.0,137,33,0
at,998,1774,37.0,148.0,187.0,49.0,27,21,0
amor-,1035,1774,209.0,37.0,187.0,49.0,95,20,0
against,1244,1774,127.0,209.0,187.0,49.0,112,40,0
1992,1371,1774,90.0,127.0,187.0,49.0,78,31,0
net,1461,1774,62.0,90.0,187.0,49.0,51,21,0
income.,1523,1774,1428.0,62.0,187.0,49.0,128,30,0
B,108,1961,71.0,1428.0,187.0,187.0,21,22,0
Supplementary,179,1961,298.0,71.0,68.0,187.0,281,30,0
Information,477,1961,378.0,298.0,68.0,187.0,219,24,0
Accrued,105,2028,135.0,378.0,68.0,68.0,128,31,0
and,240,2028,73.0,135.0,815.0,68.0,62,31,0
Other,313,2028,101.0,73.0,815.0,68.0,88,31,0
Current,414,2028,128.0,101.0,815.0,68.0,120,29,0
Liabilities,542,2028,703.0,128.0,815.0,68.0,153,30,0
Supplementary,1245,2028,237.0,703.0,815.0,68.0,227,41,0
Income,1482,2028,121.0,237.0,815.0,68.0,110,28,0
Statement,1603,2028,162.0,121.0,815.0,68.0,153,29,0
Information,1765,2028,849.0,162.0,815.0,68.0,184,42,0
1993,918,2079,175.0,849.0,815.0,815.0,66,23,0
1992,1093,2079,759.0,175.0,816.0,815.0,64,23,0
1993,1852,2079,199.0,759.0,816.0,815.0,67,24,0
1992,2051,2079,177.0,199.0,816.0,815.0,64,24,0
1991,2228,2079,2124.0,177.0,816.0,815.0,62,24,0
Accrued,105,2141,115.0,2124.0,816.0,816.0,106,24,0
vacations,220,2141,676.0,115.0,42.0,816.0,116,23,0
$,896,2141,40.0,676.0,42.0,816.0,15,27,0
196,936,2141,131.0,40.0,42.0,816.0,47,26,0
$,1067,2141,42.0,131.0,42.0,816.0,12,28,0
201,1109,2141,134.0,42.0,42.0,816.0,45,22,0
Maintenance,1243,2141,176.0,134.0,42.0,816.0,166,24,0
and,1419,2141,57.0,176.0,42.0,816.0,46,25,0
repairs,1476,2141,345.0,57.0,42.0,816.0,81,31,1
"$1,004",1821,2141,204.0,345.0,42.0,816.0,96,28,0
"$1,152",2025,2141,177.0,204.0,42.0,816.0,90,27,0
"$1,211",2202,2141,2096.0,177.0,42.0,816.0,88,28,0
Employees',107,2182,153.0,2096.0,42.0,42.0,141,33,0
retirement,260,2182,142.0,153.0,43.0,42.0,132,23,0
plans,402,2182,532.0,142.0,43.0,42.0,64,33,0
135,934,2182,179.0,532.0,43.0,42.0,47,24,0
128,1113,2182,131.0,179.0,43.0,42.0,43,21,0
Depreciation,1244,2182,599.0,131.0,43.0,42.0,164,32,0
"1,343",1843,2182,203.0,599.0,43.0,42.0,73,28,0
"1,342",2046,2182,177.0,203.0,43.0,42.0,69,26,0
"1,306",2223,2182,2116.0,177.0,43.0,42.0,70,26,0
Interest,108,2224,104.0,2116.0,43.0,43.0,94,23,0
payable,212,2224,722.0,104.0,42.0,43.0,94,32,0
126,934,2224,178.0,722.0,42.0,43.0,48,24,0
156,1112,2224,130.0,178.0,42.0,43.0,45,26,0
Taxes,1242,2224,79.0,130.0,42.0,43.0,68,24,0
other,1321,2224,76.0,79.0,42.0,43.0,67,24,0
than,1397,2224,67.0,76.0,42.0,43.0,56,24,0
income:,1464,2224,1360.0,67.0,42.0,43.0,99,22,0
Accrued,105,2265,116.0,1360.0,42.0,42.0,105,24,0
payroll,221,2265,713.0,116.0,41.0,42.0,86,32,0
154,934,2265,178.0,713.0,41.0,42.0,49,26,0
170,1112,2265,173.0,178.0,41.0,42.0,45,24,0
Property,1285,2265,118.0,173.0,41.0,42.0,109,31,0
and,1403,2265,56.0,118.0,41.0,42.0,46,25,0
other,1459,2265,77.0,56.0,41.0,42.0,67,24,0
taxes,1536,2265,330.0,77.0,41.0,42.0,59,16,0
275,1866,2265,201.0,330.0,41.0,42.0,50,24,0
264,2067,2265,179.0,201.0,41.0,42.0,48,24,0
242,2246,2265,2142.0,179.0,41.0,42.0,47,24,0
Accrued,105,2306,116.0,2142.0,41.0,41.0,106,25,0
miscellaneous,221,2306,185.0,116.0,43.0,41.0,174,25,0
taxes,406,2306,528.0,185.0,43.0,41.0,59,17,0
142,934,2306,179.0,528.0,43.0,41.0,48,24,0
141,1113,2306,172.0,179.0,43.0,41.0,40,24,0
Payroll,1285,2306,96.0,172.0,43.0,41.0,85,32,0
taxes,1381,2306,485.0,96.0,43.0,41.0,59,17,0
338,1866,2306,202.0,485.0,43.0,41.0,50,24,0
378,2068,2306,178.0,202.0,43.0,41.0,46,24,0
351,2246,2306,2139.0,178.0,43.0,41.0,44,24,0
Insurance,108,2348,132.0,2139.0,43.0,43.0,122,23,0
companies',240,2348,151.0,132.0,42.0,43.0,139,32,0
reserves,391,2348,543.0,151.0,42.0,43.0,95,15,0
155,934,2348,178.0,543.0,42.0,43.0,47,24,0
135,1112,2348,132.0,178.0,42.0,43.0,43,24,0
Provision,1244,2348,127.0,132.0,42.0,43.0,116,24,0
for,1371,2348,45.0,127.0,42.0,43.0,35,25,0
doubtful,1416,2348,120.0,45.0,42.0,43.0,110,25,0
receivables,1536,2348,350.0,120.0,42.0,43.0,134,25,0
18,1886,2348,215.0,350.0,42.0,43.0,30,22,0
9,2101,2348,161.0,215.0,42.0,43.0,14,23,0
20,2262,2348,2156.0,161.0,42.0,43.0,31,22,0
Sundry,107,2389,825.0,2156.0,42.0,42.0,92,32,0
813,932,2389,178.0,825.0,60.0,42.0,49,24,0
856,1110,2389,1006.0,178.0,60.0,42.0,47,25,0
Total,106,2448,783.0,1006.0,60.0,60.0,64,25,0
"$1,721",889,2448,177.0,783.0,1749.0,60.0,94,28,0
"$1,787",1066,2448,181.0,177.0,1749.0,60.0,91,28,0
Cash,1247,2448,82.0,181.0,1749.0,60.0,72,30,0
Payments,1329,2448,147.0,82.0,1749.0,60.0,144,39,0
for,1476,2448,59.0,147.0,1749.0,60.0,51,41,0
Interest,1535,2448,121.0,59.0,1749.0,60.0,114,28,0
and,1656,2448,75.0,121.0,1749.0,60.0,63,30,0
Taxes,1731,2448,88.0,75.0,1749.0,60.0,77,29,0
on,1819,2448,46.0,88.0,1749.0,60.0,35,17,0
Income,1865,2448,57.0,46.0,1749.0,60.0,111,28,0
1993,1854,2503,197.0,57.0,1749.0,1749.0,67,24,0
1992,2051,2503,177.0,197.0,1748.0,1749.0,65,23,0
1991,2228,2503,2121.0,177.0,1748.0,1749.0,61,23,0
Sundry,108,2566,119.0,2121.0,1748.0,1748.0,110,41,0
Income,227,2566,126.0,119.0,636.0,1748.0,111,29,0
Net,353,2566,889.0,126.0,636.0,1748.0,86,29,0
Interest,1242,2566,607.0,889.0,636.0,1748.0,95,23,0
$611,1849,2566,201.0,607.0,636.0,1748.0,67,27,0
$690,2050,2566,177.0,201.0,636.0,1748.0,65,27,0
$571,2227,2566,1486.0,177.0,636.0,1748.0,62,27,0
1993,742,2607,173.0,1486.0,636.0,636.0,67,23,0
1992,915,2607,176.0,173.0,640.0,636.0,64,23,0
1991,1091,2607,150.0,176.0,640.0,636.0,62,23,0
Taxes,1241,2607,79.0,150.0,640.0,636.0,68,25,0
on,1320,2607,42.0,79.0,640.0,636.0,31,14,0
income,1362,2607,506.0,42.0,640.0,636.0,93,23,0
454,1868,2607,200.0,506.0,640.0,636.0,51,26,0
439,2068,2607,176.0,200.0,640.0,636.0,47,26,0
681,2244,2607,2139.0,176.0,640.0,636.0,44,24,0
Royalty,107,2681,105.0,2139.0,640.0,640.0,96,32,0
income,212,2681,533.0,105.0,42.0,640.0,93,23,0
$,745,2681,29.0,533.0,42.0,640.0,15,27,0
26,774,2681,156.0,29.0,42.0,640.0,33,24,0
$21,930,2681,177.0,156.0,42.0,640.0,46,27,0
$20,1107,2681,1002.0,177.0,42.0,640.0,49,26,0
Gain,106,2722,73.0,1002.0,42.0,42.0,62,24,0
(loss),179,2722,75.0,73.0,42.0,42.0,63,29,0
on,254,2722,42.0,75.0,42.0,42.0,31,15,0
securities,296,2722,468.0,42.0,42.0,42.0,114,23,0
(34),764,2722,184.0,468.0,42.0,42.0,52,29,0
24,948,2722,193.0,184.0,42.0,42.0,31,23,0
4,1141,2722,1036.0,193.0,42.0,42.0,15,23,0
Gain,106,2764,72.0,1036.0,42.0,42.0,62,23,0
on,178,2764,42.0,72.0,42.0,42.0,32,14,0
sale,220,2764,54.0,42.0,42.0,42.0,44,24,0
of,274,2764,34.0,54.0,42.0,42.0,28,24,0
assets,308,2764,466.0,34.0,42.0,42.0,67,15,0
57,774,2764,174.0,466.0,42.0,42.0,33,24,0
22,948,2764,194.0,174.0,42.0,42.0,31,22,0
8,1142,2764,1037.0,194.0,42.0,42.0,13,22,0
Dividend,106,2806,130.0,1037.0,42.0,42.0,120,24,0
income,236,2806,538.0,130.0,41.0,42.0,93,23,0
93,774,2806,178.0,538.0,41.0,42.0,32,24,0
14,952,2806,173.0,178.0,41.0,42.0,27,23,0
25,1125,2806,1020.0,173.0,41.0,42.0,29,24,0
Othernet,106,2847,658.0,1020.0,41.0,41.0,134,24,0
(95),764,2847,202.0,658.0,60.0,41.0,52,28,0
5,966,2847,159.0,202.0,60.0,41.0,12,24,0
30,1125,2847,1022.0,159.0,60.0,41.0,30,23,0
Total,105,2906,640.0,1022.0,60.0,60.0,64,24,0
$,745,2906,28.0,640.0,1364.0,60.0,15,26,0
47,773,2906,157.0,28.0,1364.0,60.0,34,25,0
$86,930,2906,176.0,157.0,1364.0,60.0,49,27,0
$87,1106,2906,450.0,176.0,1364.0,60.0,50,26,0
THE,1433,3214,68.0,450.0,1364.0,1364.0,48,15,0
DOW,1501,3214,81.0,68.0,539.0,1364.0,62,15,0
CHEMICAL,1582,3214,160.0,81.0,539.0,1364.0,141,15,0
COMPANY,1742,3214,155.0,160.0,539.0,1364.0,136,15,0
AND,1897,3214,312.0,155.0,539.0,1364.0,54,15,0
Ai>.,2209,3214,239.0,312.0,539.0,1364.0,99,47,0
SUBSIDIARIES,1971,3224,0,239.0,539.0,539.0,193,16,1
